date,mean,median,lower_80,upper_80,infections,test_adjusted_positive,test_adjusted_positive_raw,positive,tests,zona_metropolitana,fecha_estimado
2020-03-01,1.476549971893716,1.4613354194587282,1.2678997077595862,1.6371878037553544,0.5791867889129,0.40946452653172927,0.0,0.0,2.0,07.02,2021-06-23
2020-03-02,1.4798431557231604,1.46274409084794,1.2671525833815527,1.6352630847710423,0.6248851036945064,0.4412198621404104,0.0,0.0,1.0,07.02,2021-06-23
2020-03-03,1.477695245966874,1.465691265828588,1.2822507243117838,1.6607217403770154,0.674213514095087,0.47555256815612823,0.0,0.0,1.0,07.02,2021-06-23
2020-03-04,1.4757711599426013,1.4614605627236452,1.2691566260638798,1.631744805500218,0.727616853954343,0.5126796089610806,0.0,0.0,2.0,07.02,2021-06-23
2020-03-05,1.471170072278467,1.4519977606645214,1.2658952203084763,1.6391145714490944,0.7854391540767552,0.5528377345743191,0.0,0.0,1.0,07.02,2021-06-23
2020-03-06,1.469641652790292,1.4521179767572707,1.2877806359562087,1.654436549774653,0.8468104897835699,0.5951335988162239,0.0,0.0,0.0,07.02,2021-06-23
2020-03-07,1.4693380606133026,1.459093761508227,1.2848207061480033,1.6383412711126684,0.913898985020306,0.6423435351117565,0.0,0.0,2.0,07.02,2021-06-23
2020-03-08,1.4679592869263154,1.4606481657334185,1.2865718467121463,1.6365790988599758,0.9856311212333934,0.6930528302979521,0.0,0.0,3.0,07.02,2021-06-23
2020-03-09,1.4618800105353933,1.4560839290588135,1.2935745978747604,1.6395024637861448,1.0629408557812527,0.747580899366296,0.0,0.0,2.0,07.02,2021-06-23
2020-03-10,1.4522132363672866,1.4440308833763575,1.2798046785563035,1.6133865952118034,1.1465480790390692,0.806384513991564,0.0,0.0,4.0,07.02,2021-06-23
2020-03-11,1.4459787389883123,1.4353103512350658,1.28359421355693,1.6081313164869404,1.2361828093980496,0.8698310131405677,0.0,0.0,3.0,07.02,2021-06-23
2020-03-12,1.4384086293502076,1.4307047642890143,1.2763256624222934,1.5894598145295193,1.3313168563479676,0.9382076029225047,0.0,0.0,2.0,07.02,2021-06-23
2020-03-13,1.4320655445933597,1.4228433022947566,1.2660903739597291,1.5782986458162405,1.4321652258551643,1.011716835341379,0.0,0.0,4.0,07.02,2021-06-23
2020-03-14,1.425168105602022,1.4194305601550863,1.270865476973779,1.5691043075316944,1.5391663373346198,1.0905237884981416,3.3321499619814547,1.0,5.0,07.02,2021-06-23
2020-03-15,1.4172261444815981,1.4057656165772077,1.2411255828842391,1.5623968811818572,1.6527780722575995,1.1747987866796394,0.0,0.0,4.0,07.02,2021-06-23
2020-03-16,1.409153842756825,1.4061374244422333,1.2619807594221397,1.5693627035622955,1.7733574292777154,1.2647436290736294,0.0,0.0,3.0,07.02,2021-06-23
2020-03-17,1.4013186046924941,1.3985014587505142,1.2234527853069193,1.5367190388117848,1.9008256720256536,1.3605920203230828,0.0,0.0,6.0,07.02,2021-06-23
2020-03-18,1.3901010319150757,1.3851665033453204,1.2373283907898105,1.5290234518111585,2.035171349657488,1.4625612421766658,0.0,0.0,2.0,07.02,2021-06-23
2020-03-19,1.3786100044031335,1.3720280297076655,1.2177166985155592,1.503602837164235,2.17662795935763,1.5708368024774544,0.0,0.0,4.0,07.02,2021-06-23
2020-03-20,1.3673947164994784,1.3627246699399986,1.2126593169467086,1.5000732605785705,2.324822656124899,1.6855940352356755,0.0,0.0,7.0,07.02,2021-06-23
2020-03-21,1.3603553601671299,1.3563015001973389,1.218729384742589,1.4913124737583618,2.4792498252682114,1.8069474631174354,3.3321499619814547,1.0,4.0,07.02,2021-06-23
2020-03-22,1.3526686952872011,1.3492916684622678,1.2069771144405272,1.4717850837623092,2.6398204646278485,1.9349188906541992,6.6642999239629095,2.0,9.0,07.02,2021-06-23
2020-03-23,1.3451276339441594,1.3451497846939229,1.202167080066899,1.4751571843684763,2.8072767444215216,2.0694749772733734,13.328599847925819,4.0,8.0,07.02,2021-06-23
2020-03-24,1.3396001271031113,1.3387955371685871,1.1970135596669664,1.4585234417810644,2.9821931455805286,2.210635825391988,0.0,0.0,7.0,07.02,2021-06-23
2020-03-25,1.3354662933179728,1.3314230526224256,1.2025947805686668,1.4551112193447964,3.1645175126370355,2.3585045405134033,13.328599847925819,4.0,10.0,07.02,2021-06-23
2020-03-26,1.332691437958629,1.3311015691594976,1.195544725883032,1.445742987089628,3.3549003744868817,2.513209212248225,0.0,0.0,7.0,07.02,2021-06-23
2020-03-27,1.329197819068897,1.3233015129116144,1.2036162653379296,1.4537381565815783,3.5544061508492497,2.674939562937629,6.6642999239629095,2.0,7.0,07.02,2021-06-23
2020-03-28,1.3256366459672733,1.3209729949646065,1.2006718788087938,1.4380932780618485,3.76385319280219,2.844007842694698,3.3321499619814547,1.0,8.0,07.02,2021-06-23
2020-03-29,1.3232101340381603,1.3212439038828365,1.1904608414061961,1.4332273300146159,3.983750862495355,3.0208347040726533,0.0,0.0,4.0,07.02,2021-06-23
2020-03-30,1.324883625406033,1.3186182790217529,1.2168558777908363,1.4523303955038454,4.214279564765566,3.2059012255646984,0.0,0.0,11.0,07.02,2021-06-23
2020-03-31,1.323995477380185,1.3220048361442756,1.209947441827736,1.441343744850359,4.456128274364968,3.3996871118525207,6.6642999239629095,2.0,7.0,07.02,2021-06-23
2020-04-01,1.3220727834857648,1.3214399369031953,1.1986867013448073,1.4302705447865527,4.711787753933464,3.60269331113423,0.0,0.0,9.0,07.02,2021-06-23
2020-04-02,1.3192750758071696,1.3109727213686102,1.2037261415446474,1.4404527635518212,4.9824657261211405,3.8156350972567226,0.0,0.0,1.0,07.02,2021-06-23
2020-04-03,1.3186745107934899,1.315540641048615,1.2048797829341598,1.4449177276054461,5.267558986589355,4.039381258864825,3.3321499619814547,1.0,7.0,07.02,2021-06-23
2020-04-04,1.317360707450675,1.316555073662603,1.1888234909031827,1.419679444537054,5.566787761234737,4.274722086048844,3.3321499619814547,1.0,5.0,07.02,2021-06-23
2020-04-05,1.317804422142348,1.3185650022002489,1.1959997291635234,1.4226431563507882,5.881446737222856,4.522299875035322,3.3321499619814547,1.0,2.0,07.02,2021-06-23
2020-04-06,1.315918990570759,1.3115017764695316,1.1895163762791436,1.4159572904154947,6.213043295261379,4.7827545978636365,0.0,0.0,3.0,07.02,2021-06-23
2020-04-07,1.3129944774553506,1.307728781043756,1.19829238951536,1.4304155125191085,6.563111183813556,5.056816011446932,6.6642999239629095,2.0,3.0,07.02,2021-06-23
2020-04-08,1.3084727870202415,1.303986788441522,1.1864950224545348,1.4155373291832702,6.931773653917957,5.345340123388574,3.3321499619814547,1.0,10.0,07.02,2021-06-23
2020-04-09,1.3040880873732486,1.3001207756932907,1.2013131084329562,1.4265152877189897,7.317942529594988,5.649169174741966,3.3321499619814547,1.0,4.0,07.02,2021-06-23
2020-04-10,1.3003871277649615,1.2941384826385636,1.1786773223975764,1.4017922629553885,7.72061799322042,5.9689408352779925,3.3321499619814547,1.0,6.0,07.02,2021-06-23
2020-04-11,1.295572879887307,1.2912892438082197,1.1652735192155688,1.395199265097216,8.139515700260842,6.305027028227125,6.6642999239629095,2.0,6.0,07.02,2021-06-23
2020-04-12,1.2893318269290432,1.2873246821775761,1.160593087092034,1.385972309721719,8.575520551799261,6.657605931979992,6.6642999239629095,2.0,6.0,07.02,2021-06-23
2020-04-13,1.2830624677099727,1.2815433563994563,1.1798647598572323,1.4055146370108524,9.028916971286462,7.0268377753110824,6.6642999239629095,2.0,6.0,07.02,2021-06-23
2020-04-14,1.2756249785801248,1.2727124003613164,1.1614673154634116,1.3777604176895206,9.498176791551227,7.412889388361687,6.6642999239629095,2.0,6.0,07.02,2021-06-23
2020-04-15,1.26770955234263,1.2627526108083555,1.1596435968417964,1.3705564829532553,9.981730598071778,7.8157563573296445,0.0,0.0,10.0,07.02,2021-06-23
2020-04-16,1.2607449135924036,1.256316328718389,1.153200812261085,1.3692110279651544,10.478198253832735,8.235190741323967,19.826292273789658,7.0,12.0,07.02,2021-06-23
2020-04-17,1.2527574259574112,1.247814909788305,1.1518142200899293,1.3534540453608634,10.98585998910413,8.670712558004215,3.3321499619814547,1.0,7.0,07.02,2021-06-23
2020-04-18,1.2426098035438466,1.2392631405997687,1.1502483660744736,1.345237815410336,11.504479090380697,9.121604809211817,9.996449885944363,3.0,7.0,07.02,2021-06-23
2020-04-19,1.2344088709327115,1.233233385956885,1.1281633192253462,1.325569429288186,12.033026150126911,9.587087639738053,4.85541851603012,2.0,14.0,07.02,2021-06-23
2020-04-20,1.2264218108981084,1.2245174875969531,1.1235867586640076,1.3292939563148516,12.567571844296022,10.06632586765597,13.217528182526438,7.0,18.0,07.02,2021-06-23
2020-04-21,1.2163454533758042,1.2165946700337755,1.1161923486689291,1.314036070142362,13.10626395478454,10.55813722319233,9.996449885944363,3.0,9.0,07.02,2021-06-23
2020-04-22,1.2125893483540164,1.2119673737918428,1.1130035699655692,1.3054066434122655,13.649269149581995,11.061104121638477,13.328599847925819,4.0,9.0,07.02,2021-06-23
2020-04-23,1.2043496644571885,1.2010544846897484,1.1007017127531529,1.2914337930171094,14.194163239716893,11.573861792678626,16.99396480610542,7.0,14.0,07.02,2021-06-23
2020-04-24,1.1986332807767903,1.1920803449956574,1.0906059403479906,1.2804551668993092,14.745061297353839,12.09496228069034,16.660749809907273,5.0,10.0,07.02,2021-06-23
2020-04-25,1.1921872196309122,1.1880906525322337,1.0891461418503618,1.2723375640147434,15.30267993727042,12.623485445938856,15.686736744097312,6.0,13.0,07.02,2021-06-23
2020-04-26,1.1858795367940633,1.1822485034719246,1.0802526954488703,1.2657987890407756,15.86417299930362,13.158930871499242,9.996449885944363,3.0,7.0,07.02,2021-06-23
2020-04-27,1.1783240180454868,1.1767278091167703,1.0888675711738294,1.2644882913244297,16.428822060285764,13.700753095291422,12.745473604579065,6.0,16.0,07.02,2021-06-23
2020-04-28,1.1725622619889453,1.169782448528289,1.0847493304781235,1.2603583221183488,16.995352985102844,14.248364239434272,18.126895793179116,8.0,15.0,07.02,2021-06-23
2020-04-29,1.1658469093649337,1.1668479008707382,1.085074251940233,1.2545169010077712,17.56076064682826,14.801086312477324,15.449058914641292,5.0,11.0,07.02,2021-06-23
2020-04-30,1.1585810577521238,1.156477927535679,1.0681218662423966,1.2324152574218195,18.124391837436907,15.35795893427016,11.765052558072984,9.0,26.0,07.02,2021-06-23
2020-05-01,1.1514797800873715,1.151803302444492,1.0609770637931286,1.223417032299288,18.685654022984533,15.917917099776076,16.099545605784083,9.0,19.0,07.02,2021-06-23
2020-05-02,1.147373542433303,1.1439373687928702,1.0555359931509716,1.2152488518236795,19.2411322299102,16.479893833769477,19.99289977188873,10.0,17.0,07.02,2021-06-23
2020-05-03,1.1400614475726185,1.1345373774815029,1.0576986948220664,1.2251610770982997,19.788845763487547,17.042580257210634,11.683350804197477,11.0,32.0,07.02,2021-06-23
2020-05-04,1.1326587400943797,1.1281430817639768,1.0429218813334045,1.2043599427089893,20.33229629938568,17.604483434173414,21.242456007631777,15.0,24.0,07.02,2021-06-23
2020-05-05,1.125053659053639,1.1231572590474772,1.0277068947426509,1.1963102573616735,20.86883290268963,18.164536067622457,16.314206213861205,12.0,25.0,07.02,2021-06-23
2020-05-06,1.1144378368799448,1.1117917480300168,1.039533109171966,1.211971417326876,21.391350967800268,18.72171290356389,14.379508682089202,11.0,26.0,07.02,2021-06-23
2020-05-07,1.1055009441072388,1.1051462763823174,1.0216264689660117,1.1818577697892598,21.896474681186287,19.274381287232554,13.595171844884337,8.0,20.0,07.02,2021-06-23
2020-05-08,1.0976330478113312,1.0966203556104404,1.0236198308974491,1.1761324828856021,22.377056389892385,19.820434977433724,21.992189749077603,22.0,34.0,07.02,2021-06-23
2020-05-09,1.0885974434095953,1.0871549008095551,1.0105321128268658,1.1613289530311157,22.829229079706753,20.357026302631585,22.09215424793705,26.0,40.0,07.02,2021-06-23
2020-05-10,1.0820768109124435,1.0784098729918032,1.0050539078262644,1.154704114021167,23.255498059165017,20.88085259626082,21.242456007631777,25.0,40.0,07.02,2021-06-23
2020-05-11,1.0744572976178937,1.0707145344753055,0.9898350806656234,1.14107581146721,23.654411745912054,21.38899106068917,22.13167509632334,28.0,43.0,07.02,2021-06-23
2020-05-12,1.069945781531098,1.0689910513797445,1.0043177520352906,1.153181155577882,24.026801040525935,21.878851018552268,27.887531989506332,32.0,39.0,07.02,2021-06-23
2020-05-13,1.0624558571944087,1.0603518144524458,0.9973119969873067,1.142706908346818,24.373359759267327,22.348350228681962,23.111792136303375,34.0,50.0,07.02,2021-06-23
2020-05-14,1.0559443870127538,1.053788412743899,0.9811940318411392,1.1306981928474946,24.697503232336626,22.795922794107458,22.09215424793705,26.0,40.0,07.02,2021-06-23
2020-05-15,1.0517337199905241,1.051964636782229,0.9759002121811623,1.1240690316437243,24.9975411043383,23.220758410356847,20.248128279614967,28.0,47.0,07.02,2021-06-23
2020-05-16,1.045316005161858,1.042772345958314,0.9760127719090312,1.1272872890426484,25.269728425681173,23.62231715989837,22.658619741473892,26.0,39.0,07.02,2021-06-23
2020-05-17,1.0392428223757377,1.0356340014189107,0.9656527060927946,1.1124338660549853,25.519079258010592,23.999851070028054,19.066399538557302,23.0,41.0,07.02,2021-06-23
2020-05-18,1.033979416088454,1.0324100348596348,0.9478994410247605,1.0941109900708152,25.74536701386669,24.35310166559452,28.866460766535234,62.0,73.0,07.02,2021-06-23
2020-05-19,1.0290490484318524,1.0283546192720756,0.957437772164607,1.098922565246393,25.94475096563311,24.682051798510194,23.111792136303375,34.0,50.0,07.02,2021-06-23
2020-05-20,1.025430278883376,1.0220613793485764,0.9524499066210811,1.0973703692346406,26.11833374660777,24.98640181681143,26.538520382137232,57.0,73.0,07.02,2021-06-23
2020-05-21,1.0223164572353367,1.0235302563036202,0.9528148854530749,1.0913891013997565,26.268981163040134,25.265858445731197,24.884019894654365,41.0,56.0,07.02,2021-06-23
2020-05-22,1.019843892720975,1.0177076274975936,0.9457807665938842,1.091521109755033,26.400226481433748,25.520461250297835,27.39325670237889,54.0,67.0,07.02,2021-06-23
2020-05-23,1.0186155623640867,1.0168605841716931,0.9424701533323664,1.080637832078961,26.515522677606526,25.75076779167623,28.394979169695134,66.0,79.0,07.02,2021-06-23
2020-05-24,1.0148818738253704,1.0144610081680896,0.9416323681039459,1.0796747951560939,26.617815887365698,25.95787320309048,25.04373760899746,56.0,76.0,07.02,2021-06-23
2020-05-25,1.013666378557894,1.0127301784491467,0.9436970246154586,1.081723503365146,26.711500392092564,26.143323674255228,25.92893599282064,74.0,97.0,07.02,2021-06-23
2020-05-26,1.0134658438195425,1.0126199879709055,0.9463099207459732,1.0847150398103234,26.79383515924677,26.30917792048414,28.05980235426709,71.0,86.0,07.02,2021-06-23
2020-05-27,1.0139393323636519,1.0116611616615976,0.9430149423531682,1.0717985068414815,26.864933995340568,26.457243915961055,27.190343689768675,52.0,65.0,07.02,2021-06-23
2020-05-28,1.0151091273325086,1.012692396893273,0.9454392612101323,1.0721268984867822,26.93194501087972,26.58903953230494,26.76549456961604,63.0,80.0,07.02,2021-06-23
2020-05-29,1.0121693385499175,1.0106042123718426,0.9498092425589357,1.0885434383447896,27.000402087446865,26.706523930578918,27.615192809921307,65.0,80.0,07.02,2021-06-23
2020-05-30,1.0100551425670403,1.0080149635062057,0.932129817598709,1.0671571156956294,27.07300338739868,26.812232936195706,24.837333178154076,57.0,78.0,07.02,2021-06-23
2020-05-31,1.0082035284919153,1.0067462651405261,0.9380973122839381,1.0763395133829665,27.140240922015334,26.908999117483514,26.022008609348926,49.0,64.0,07.02,2021-06-23
2020-06-01,1.0074887294255592,1.0062487204459378,0.9406187922104952,1.0832986778030664,27.193396585146452,26.99852609110693,21.42717301639379,58.0,92.0,07.02,2021-06-23
2020-06-02,1.0056716586352703,1.0011739892122762,0.9307009317770617,1.0760216497316268,27.23467960355112,27.080905401455308,25.640017075878355,43.0,57.0,07.02,2021-06-23
2020-06-03,1.001531028355375,0.997694088548065,0.9240250530026575,1.0701731689628722,27.26905645523648,27.155678415344468,22.029213637544064,35.0,54.0,07.02,2021-06-23
2020-06-04,1.000813987870619,1.0003405476609526,0.9375070424543372,1.0769935189723148,27.296035428792695,27.22269759686539,27.900539233904425,55.0,67.0,07.02,2021-06-23
2020-06-05,0.9974343428781539,0.9958369370145989,0.9294375090647481,1.0646433018476709,27.30769787692896,27.28193779899295,28.243490804513236,59.0,71.0,07.02,2021-06-23
2020-06-06,0.9949333530989988,0.9945337968842631,0.9322563508112337,1.067667806412026,27.306526386152875,27.332610774446973,28.722194038488034,60.0,71.0,07.02,2021-06-23
2020-06-07,0.9905127527911043,0.9914850560738526,0.9159995906078302,1.0496620637242766,27.294162518945264,27.37390145668021,25.61409188166614,52.0,69.0,07.02,2021-06-23
2020-06-08,0.987628547991092,0.9835553107916377,0.9124210626927212,1.0521844369764106,27.267413319393864,27.405243622825623,22.81381576710043,49.0,73.0,07.02,2021-06-23
2020-06-09,0.985644655013671,0.9834653300827652,0.9125564326224714,1.0512930304138492,27.22168636718836,27.42591595307682,30.211492988631857,32.0,36.0,07.02,2021-06-23
2020-06-10,0.9839214423142767,0.9802690771774643,0.9113733529004548,1.0440175616222953,27.15677591621323,27.43472008811666,30.589136650989758,54.0,60.0,07.02,2021-06-23
2020-06-11,0.9804440465453407,0.9817604042600145,0.9125444507880548,1.0491792104329205,27.07850928262991,27.43032870778876,26.83257600964014,30.0,38.0,07.02,2021-06-23
2020-06-12,0.9774434282231497,0.9757763207528778,0.9121971634079604,1.046226582803595,26.990786704363227,27.41208826381453,25.49094720915813,42.0,56.0,07.02,2021-06-23
2020-06-13,0.9751234244532782,0.9732031677961605,0.9004825653092128,1.0379720239347814,26.890044464668506,27.380135386298782,31.373473488194623,48.0,52.0,07.02,2021-06-23
2020-06-14,0.9723160802571811,0.9709938902016655,0.9049849455102701,1.0398421431511458,26.773028874094972,27.334597305430673,29.13251109618072,30.0,35.0,07.02,2021-06-23
2020-06-15,0.9689738217833417,0.9704905420650621,0.8944585919524924,1.0322107267021807,26.642153632005613,27.27525037172344,27.808306046354325,45.0,55.0,07.02,2021-06-23
2020-06-16,0.9673817760016407,0.9666767282878644,0.8941233436007922,1.036578240549713,26.49859653656941,27.201970263561474,30.066245426186512,23.0,26.0,07.02,2021-06-23
2020-06-17,0.9648812877960476,0.9645568932640034,0.8939971110730041,1.0394974815910585,26.34020127508265,27.114807337351266,24.120466176407696,22.0,31.0,07.02,2021-06-23
2020-06-18,0.9628166770519252,0.9629162333549717,0.8917094118886355,1.0325986923305603,26.169846985850604,27.013667530636027,25.086328999488956,31.0,42.0,07.02,2021-06-23
2020-06-19,0.9579537896297401,0.9580057561247064,0.8910393553682869,1.0314378889881004,25.990009216631158,26.898692661266775,26.199029076079192,37.0,48.0,07.02,2021-06-23
2020-06-20,0.9573323135786255,0.9598699686885601,0.8838291795588008,1.0231923923405573,25.799922910278053,26.77039257454213,25.009985941060805,39.0,53.0,07.02,2021-06-23
2020-06-21,0.9548155385866656,0.9540816712701117,0.8959070885490357,1.037899462342412,25.594184549044375,26.62932428604316,29.739438410684485,21.0,24.0,07.02,2021-06-23
2020-06-22,0.953796605866226,0.955742619294941,0.884503663722755,1.0240695153160526,25.37672490635811,26.475442877213595,25.324339711059057,38.0,51.0,07.02,2021-06-23
2020-06-23,0.9514721298147508,0.9501228358012656,0.8769289268616506,1.0134831609346675,25.152548995833527,26.308818389608717,25.49094720915813,36.0,48.0,07.02,2021-06-23
2020-06-24,0.9505194781366493,0.9474465560808114,0.8889732021168526,1.0235406822831616,24.922913786673124,26.130092089294163,29.456205663916062,26.0,30.0,07.02,2021-06-23
2020-06-25,0.9494221559834056,0.9470781974094887,0.8783293904655649,1.0049870855279066,24.68714924310036,25.94025194142199,27.190343689768675,24.0,30.0,07.02,2021-06-23
2020-06-26,0.9494522535996256,0.9474498998860775,0.8861788998168264,1.0209514831033613,24.44591319911002,25.740268690557176,30.801561211066076,29.0,32.0,07.02,2021-06-23
2020-06-27,0.950459339270204,0.9467131119223899,0.8763594638167436,1.014643864058292,24.20200825412396,25.531070900011226,24.120466176407696,22.0,31.0,07.02,2021-06-23
2020-06-28,0.949695125742048,0.9501182599615757,0.8788577012284238,1.0181480081926508,23.958468185253253,25.313765628351334,25.248176283356624,26.0,35.0,07.02,2021-06-23
2020-06-29,0.9515607539700219,0.9534599578313758,0.8809011322997667,1.022263502374454,23.71910032476156,25.089747903681126,23.917431949333555,19.0,27.0,07.02,2021-06-23
2020-06-30,0.94955915989239,0.9468257567792638,0.8865851718778227,1.0248374216159706,23.482588067777158,24.86079511650162,22.94185248824232,27.0,40.0,07.02,2021-06-23
2020-07-01,0.9470779838965439,0.9460652906177631,0.8824891464432373,1.022024627728194,23.250965513028472,24.628542290549028,21.095956311027418,18.0,29.0,07.02,2021-06-23
2020-07-02,0.9452330077823657,0.9441794125597083,0.8718681385926097,1.0132330520132404,23.02036217221216,24.39459597659104,25.49094720915813,21.0,28.0,07.02,2021-06-23
2020-07-03,0.9436907583166098,0.9428832443199467,0.868224658296528,1.012989538783076,22.782288618640372,24.1599968791725,17.803201225443775,11.0,21.0,07.02,2021-06-23
2020-07-04,0.9404513588421497,0.9395553524646003,0.8689585960341569,1.0114771323346847,22.53585330421481,23.924538344415016,20.392757767326504,15.0,25.0,07.02,2021-06-23
2020-07-05,0.9360320802798647,0.9343398464359802,0.8641145893946434,1.0071084890699549,22.28362717859487,23.687344173377994,23.306008876944578,24.0,35.0,07.02,2021-06-23
2020-07-06,0.9299754321361883,0.9295792863012806,0.8502285094475659,0.9952915776360199,22.023498254735888,23.447580959523368,9.996449885944363,3.0,6.0,07.02,2021-06-23
2020-07-07,0.9250937433037081,0.9232323691313685,0.8543954893695637,0.9919082319451865,21.74935452982012,23.20431338275388,28.621414410282814,16.0,19.0,07.02,2021-06-23
2020-07-08,0.9213713259062277,0.9178685106756204,0.8441838790110021,0.985444937791735,21.455116552417948,22.956019583975788,24.924481715621283,11.0,15.0,07.02,2021-06-23
2020-07-09,0.9163008036992776,0.9117253542259223,0.8367253444196132,0.9777090545766087,21.14108694368554,22.700427239786674,28.32327467684237,15.0,18.0,07.02,2021-06-23
2020-07-10,0.91172068461953,0.9109917709996502,0.8433851519190552,0.9857389232555356,20.81261735137159,22.435174012450304,18.301192868113528,14.0,26.0,07.02,2021-06-23
2020-07-11,0.9066276716787646,0.9052008962066769,0.8355051010781501,0.9812235321532642,20.47067632476286,22.15865632262752,18.53887069756955,6.0,11.0,07.02,2021-06-23
2020-07-12,0.9026220306161988,0.901132916658281,0.8270788380646338,0.9658232150273762,20.114635636439964,21.869888214565822,28.076985331826346,19.0,23.0,07.02,2021-06-23
2020-07-13,0.8973605987698231,0.8961638416903056,0.8235513006621522,0.9594828951518929,19.744728565562717,21.568206784896997,27.451789302170294,21.0,26.0,07.02,2021-06-23
2020-07-14,0.8917856689900177,0.8927773633641345,0.8144425639830877,0.9613143239502812,19.36291691613833,21.253192578695206,17.888384006426758,10.0,19.0,07.02,2021-06-23
2020-07-15,0.8862219935615653,0.8836373787658571,0.8226484509958589,0.960192551677381,18.969787940786713,20.924785612553748,19.25982678025281,17.0,30.0,07.02,2021-06-23
2020-07-16,0.88139823407035,0.8802253977656971,0.8130848914230793,0.9517675627478541,18.563806393987306,20.583160790926133,20.392757767326504,12.0,20.0,07.02,2021-06-23
2020-07-17,0.8784166422122616,0.8793835940127758,0.808666513034662,0.9477994103609346,18.145289589082203,20.22842405601829,13.995029840322111,14.0,34.0,07.02,2021-06-23
2020-07-18,0.8737305760576985,0.8717861712529149,0.7960709937474659,0.9340834707906376,17.717237046320374,19.860666501413824,22.658619741473892,10.0,15.0,07.02,2021-06-23
2020-07-19,0.869398887809852,0.8658371678276329,0.804491833748481,0.9422980108907476,17.285185640415406,19.480268837754497,23.254899208354786,13.0,19.0,07.02,2021-06-23
2020-07-20,0.8696908106681965,0.8674102594063728,0.7979427135075415,0.9301710121942913,16.850300145312882,19.088285410669936,19.60842093012164,15.0,26.0,07.02,2021-06-23
2020-07-21,0.8686386266356094,0.867388486121486,0.7964738140672092,0.9301550812708621,16.411631378313167,18.6860998422198,26.144561240162187,10.0,13.0,07.02,2021-06-23
2020-07-22,0.8682781228115231,0.8683851671336433,0.8002841124578531,0.9334150347607407,15.977140199225268,18.275016800655674,23.53010511614597,9.0,13.0,07.02,2021-06-23
2020-07-23,0.8702804704198214,0.8665479372591015,0.8007740819990975,0.9336658757878269,15.552390962225198,17.856992625303118,19.992899771888727,6.0,8.0,07.02,2021-06-23
2020-07-24,0.8694378494302648,0.867000952725998,0.7962322806886685,0.9320360795217694,15.13761042857905,17.43466278916897,16.99396480610542,7.0,14.0,07.02,2021-06-23
2020-07-25,0.8703374641865673,0.8683069523758705,0.7987408503212141,0.9357413552447049,14.736022920944423,17.010734848847044,14.310707205141407,8.0,19.0,07.02,2021-06-23
2020-07-26,0.8740285903341534,0.8711029589619174,0.8039953810250101,0.9405408663396325,14.346857561349713,16.588006299866457,23.366701608394955,11.0,16.0,07.02,2021-06-23
