date,mean,median,lower_80,upper_80,infections,test_adjusted_positive,test_adjusted_positive_raw,positive,tests,zona_metropolitana,fecha_estimado
2020-08-22,0.9607200413573963,0.9586905488887482,0.8909681058512425,1.0276208033114864,54.87284313160549,56.843392639597056,67.48247833088466,28.0,45.0,03.01,2021-06-23
2020-08-23,0.9564051198218992,0.9545167962487855,0.890875301800503,1.0182648963120466,54.466125036281596,56.64984081675888,64.26902698179491,80.0,135.0,03.01,2021-06-23
2020-08-24,0.9541641586994875,0.9530485080068674,0.8841557042199865,1.016059375422967,54.03562496494189,56.41372549053825,50.75090231615295,73.0,156.0,03.01,2021-06-23
2020-08-25,0.9492195935184763,0.9508468781898818,0.8826488286392443,1.0125622139495665,53.582084792512056,56.13696596163849,52.632080000716236,66.0,136.0,03.01,2021-06-23
2020-08-26,0.9459502661646562,0.9452643395543545,0.8767630123168626,1.0097212253855334,53.09972985598863,55.82222978477543,61.60186236205042,71.0,125.0,03.01,2021-06-23
2020-08-27,0.9445257012003667,0.9439887273447223,0.8806601157102334,1.0110972145928667,52.582259070820975,55.47165801621793,40.506909325122244,31.0,83.0,03.01,2021-06-23
2020-08-28,0.9416416470168733,0.941704708557799,0.8769600734657425,1.007208939211934,52.02882867480442,55.08627686432792,56.72977573969975,34.0,65.0,03.01,2021-06-23
2020-08-29,0.9405395088311345,0.9406088721074535,0.8720206940933904,1.0046861084966452,51.45507640454468,54.66638500935537,62.641524682148166,67.0,116.0,03.01,2021-06-23
2020-08-30,0.9390519228899232,0.9360418182594434,0.8640045336908108,0.991802791968916,50.865640132050395,54.21352883076172,55.02444727347606,69.0,136.0,03.01,2021-06-23
2020-08-31,0.9397788900834736,0.9365468003889184,0.8726506114572066,0.9970007245975228,50.26497807606026,53.73019339114155,52.50001726379107,76.0,157.0,03.01,2021-06-23
2020-09-01,0.9395914273424186,0.9378012492737636,0.8720375284740562,1.0012379663868665,49.659858811852764,53.219503909033875,47.02200662916289,62.0,143.0,03.01,2021-06-23
2020-09-02,0.9374921479297504,0.9353316529869689,0.8716052817283299,0.9994137115212673,49.05923972484404,52.685267877622806,52.98515201552558,64.0,131.0,03.01,2021-06-23
2020-09-03,0.9353411826401625,0.9342696397080699,0.860324120009404,0.9850150562988613,48.46658489606957,52.13218067134366,50.67112321976556,57.0,122.0,03.01,2021-06-23
2020-09-04,0.9355616403838072,0.9339918707226587,0.8603088605445934,0.9907032888200231,47.86943078647157,51.565223577038054,57.4168145462359,45.0,85.0,03.01,2021-06-23
2020-09-05,0.937225195346723,0.935835116818748,0.8793767530819041,1.0050390109330916,47.25912411058815,50.9876887226885,57.158180246478075,39.0,74.0,03.01,2021-06-23
2020-09-06,0.937837871063344,0.937669833286491,0.865195189766239,0.9964534407706004,46.647601095316155,50.40085993439007,58.39829855557326,77.0,143.0,03.01,2021-06-23
2020-09-07,0.9387938940034104,0.9356919512838642,0.8808918978074408,1.0102450835938526,46.05303611425976,49.80615779597313,53.429535758302855,67.0,136.0,03.01,2021-06-23
2020-09-08,0.9391674596135501,0.9399176110337804,0.8797341261683312,1.004009158838619,45.47845857459026,49.206811313124845,39.70719597338354,67.0,183.0,03.01,2021-06-23
2020-09-09,0.9418037193695049,0.9412432739602278,0.872476635867248,1.0001589707682281,44.9188914440528,48.60691598756356,38.039829869355295,47.0,134.0,03.01,2021-06-23
2020-09-10,0.9462692364173827,0.9461299067052114,0.8699959777201451,1.0004871361104855,44.37124461365992,48.01003056491738,43.218504516423174,53.0,133.0,03.01,2021-06-23
2020-09-11,0.9489792645938383,0.948910963345635,0.8850996703847552,1.010773537224059,43.843840294526146,47.41876889469914,54.743439054136026,53.0,105.0,03.01,2021-06-23
2020-09-12,0.9517069020078958,0.9521275409747012,0.8855336642200168,1.0102571196961854,43.35357052751039,46.835893865986705,48.45816263122037,21.0,47.0,03.01,2021-06-23
2020-09-13,0.955640978534066,0.9549010840211347,0.8868154230177826,1.0200553199864384,42.90099364346491,46.26568940437922,48.61730273838366,52.0,116.0,03.01,2021-06-23
2020-09-14,0.9597457180413284,0.9597130503499902,0.8906033399034714,1.0184746026138767,42.477900189576815,45.71280435063492,48.201770236346185,64.0,144.0,03.01,2021-06-23
2020-09-15,0.9618957065964697,0.9596901289894549,0.8963611417137052,1.0342674421598619,42.08615475574525,45.1807376559141,39.267821442540644,42.0,116.0,03.01,2021-06-23
2020-09-16,0.9638000647656226,0.9623184104479195,0.8924475385773218,1.0228308634190193,41.73074048448779,44.67227415844159,32.652812095589354,28.0,93.0,03.01,2021-06-23
2020-09-17,0.9687617168340666,0.9682697601962724,0.8977164670618147,1.028784062885648,41.405103409677004,44.19009303903735,48.77220538707218,76.0,169.0,03.01,2021-06-23
2020-09-18,0.9737421381216442,0.9731696179358769,0.9010999864893344,1.0382842984952327,41.10065224743485,43.735858593791676,49.01285771628471,47.0,104.0,03.01,2021-06-23
2020-09-19,0.9787358346309847,0.9795698330060549,0.9045882488208735,1.044911393988399,40.827133630185024,43.309700536921696,48.51888714579583,17.0,38.0,03.01,2021-06-23
2020-09-20,0.9842799125016785,0.9849817747542567,0.9138722200146205,1.0503117912759532,40.595736794330186,42.91201427394045,44.24922507696579,51.0,125.0,03.01,2021-06-23
2020-09-21,0.986372744478419,0.9849781201343002,0.9234380889945377,1.056901743645829,40.40742414721626,42.54444699503422,35.24754448532815,39.0,120.0,03.01,2021-06-23
2020-09-22,0.9933040737179966,0.9913228022152422,0.9222099579312749,1.0542178039466057,40.261431288569476,42.20917146706471,43.205245272822495,49.0,123.0,03.01,2021-06-23
2020-09-23,0.997916474542453,0.995008645901823,0.9235056873406755,1.060562756337465,40.146728243292735,41.90830638855142,39.87278787933049,50.0,136.0,03.01,2021-06-23
2020-09-24,1.0041868839683195,1.0009675153823872,0.9305328085502788,1.0705088861810705,40.0684143012341,41.642602664217414,41.78960814068546,42.0,109.0,03.01,2021-06-23
2020-09-25,1.0063061413388958,1.0083209164366873,0.9300050502651767,1.0674286942153692,40.033402918625775,41.412607201942606,56.096887775058065,45.0,87.0,03.01,2021-06-23
2020-09-26,1.0092508343671722,1.0077628234250542,0.9359270911742582,1.0746558796127976,40.041613953692476,41.21941634536353,36.15132767725964,14.0,42.0,03.01,2021-06-23
2020-09-27,1.0098625966355428,1.0077595752484982,0.9531249162687496,1.0888815637672848,40.08061857137423,41.064259681855404,30.65003868289404,39.0,138.0,03.01,2021-06-23
2020-09-28,1.010317396193963,1.0098496817471978,0.9312269246198894,1.073323816199914,40.138947949312204,40.9470282489558,36.620825439301974,52.0,154.0,03.01,2021-06-23
2020-09-29,1.0096780617846897,1.0098138702861392,0.9304831986648502,1.0732641419349627,40.208830806109944,40.865804342919084,26.40618717295487,28.0,115.0,03.01,2021-06-23
2020-09-30,1.0074742824156306,1.007252785309421,0.9316454559649071,1.0710161913854843,40.282072592782626,40.81720455158093,39.67828647504107,45.0,123.0,03.01,2021-06-23
2020-10-01,1.0038174729357383,1.0019010761846667,0.9317712537204826,1.0671982328527687,40.3525623652688,40.79664103617869,36.81465479060385,37.0,109.0,03.01,2021-06-23
2020-10-02,0.9976256705982607,0.9969033772912571,0.9304127552687173,1.0692294159158966,40.41055445782152,40.798781339990846,50.180201104255914,31.0,67.0,03.01,2021-06-23
2020-10-03,0.9939946215417734,0.992287910359084,0.9324508058320568,1.0672844516348774,40.443567176208305,40.8174943479455,46.78407111174777,22.0,51.0,03.01,2021-06-23
2020-10-04,0.9861485728692655,0.9825804904052722,0.923690995873308,1.0621693693406984,40.43710716717499,40.845616004769816,45.27690553753877,43.0,103.0,03.01,2021-06-23
2020-10-05,0.9800355843199076,0.9813458425444772,0.9130552802084728,1.0483629974329052,40.39055808724412,40.874713840506665,35.54374233814603,39.0,119.0,03.01,2021-06-23
2020-10-06,0.9742702633421649,0.972729610625719,0.9096600371066855,1.0462678192512598,40.29670577457344,40.89654446487985,32.652812095589354,28.0,93.0,03.01,2021-06-23
2020-10-07,0.9674735605741742,0.966180090032962,0.8939589578489334,1.0272576114295917,40.14915948940578,40.90306942336508,22.47244693451275,23.0,111.0,03.01,2021-06-23
2020-10-08,0.9596966574234717,0.9589524791840436,0.8900514347364379,1.0193116985756605,39.95452457483154,40.88650902238941,45.48070256171374,39.0,93.0,03.01,2021-06-23
2020-10-09,0.9526628967360353,0.9500626514932733,0.8925724165481749,1.0179621093632143,39.712427445601215,40.84065959661597,59.83668029339526,32.0,58.0,03.01,2021-06-23
2020-10-10,0.9439274966061055,0.9406666875894434,0.8821542521904238,1.008614075158845,39.414950868634044,40.76065587648411,49.511600949290376,21.0,46.0,03.01,2021-06-23
2020-10-11,0.939754198629734,0.9357141986432695,0.8645431859319316,0.9942604383559907,39.06072063898473,40.64194505858879,45.03597600472175,49.0,118.0,03.01,2021-06-23
2020-10-12,0.935447793140126,0.9330366246325068,0.8668398641086712,0.9938570461030659,38.648414911913534,40.480434422402816,48.201770236346185,48.0,108.0,03.01,2021-06-23
2020-10-13,0.9305968135289697,0.9276590378926798,0.8705746424558557,0.9961172991058205,38.19157986538955,40.272540141663036,40.67024363691709,36.0,96.0,03.01,2021-06-23
2020-10-14,0.9260498354134354,0.9239433142768491,0.8578965988845685,0.9844516744281476,37.707084155262855,40.0166668171318,37.001947152018694,29.0,85.0,03.01,2021-06-23
2020-10-15,0.9237674129729857,0.9209805905096202,0.8584920298501745,0.9870440452807965,37.19681080647582,39.71406915677738,36.15132767725964,34.0,102.0,03.01,2021-06-23
2020-10-16,0.9222156002040228,0.9198518680945585,0.8518189955999935,0.9789035910851904,36.65951549916261,39.36742468923196,50.055684476205656,30.0,65.0,03.01,2021-06-23
2020-10-17,0.9207519030461134,0.9199262826230986,0.8490964024986731,0.9756293382797679,36.10443091236952,38.97968428421682,39.84023866473512,18.0,49.0,03.01,2021-06-23
2020-10-18,0.9234412025275173,0.9227112842314238,0.8664130927509478,0.9959041503092136,35.54346708755674,38.55457537231645,38.10545349765206,39.0,111.0,03.01,2021-06-23
2020-10-19,0.9255742459974983,0.924335928412495,0.8622411111168096,0.9886263146275218,34.982625311456125,38.09704679956372,37.83278477852753,30.0,86.0,03.01,2021-06-23
2020-10-20,0.9290269327094421,0.9285431186902797,0.8683990849042073,0.9962100331208605,34.4366334001947,37.61274785047958,36.15132767725964,44.0,132.0,03.01,2021-06-23
2020-10-21,0.9333973224764333,0.9306191863453088,0.8688632124339973,0.9943166323429312,33.91752607289121,37.10860347974628,45.18915959657455,35.0,84.0,03.01,2021-06-23
2020-10-22,0.938262027804765,0.9369473358622658,0.8741846638485073,1.0011252028557065,33.428276533918286,36.5926918392178,43.38159321271157,40.0,100.0,03.01,2021-06-23
2020-10-23,0.9459204028074935,0.9426388143310014,0.8763104053182307,1.0088463673314794,32.97260784817787,36.073127774753026,43.89804075095813,34.0,84.0,03.01,2021-06-23
2020-10-24,0.9534888129808858,0.9509911240594189,0.8883187839335618,1.018697476060987,32.554629415144134,35.55760268391652,33.522140209822574,17.0,55.0,03.01,2021-06-23
2020-10-25,0.9608464936218698,0.9590606331779972,0.8954172854959817,1.031980543368053,32.183208437787144,35.0532361266044,35.174264767063434,36.0,111.0,03.01,2021-06-23
2020-10-26,0.967879182110848,0.9664930824184037,0.902914391704806,1.0436284352506506,31.86482570532423,34.56707945777647,36.764062044670816,40.0,118.0,03.01,2021-06-23
2020-10-27,0.9753758145870371,0.9772114015816129,0.9057572985971457,1.0446767370028303,31.59801410418503,34.106112067273564,25.16132406337271,29.0,125.0,03.01,2021-06-23
2020-10-28,0.9803058754918365,0.9832555103839944,0.9233837601290059,1.052680210570982,31.379349571719285,33.6764056688148,16.49007929138159,26.0,171.0,03.01,2021-06-23
2020-10-29,0.9868932584843936,0.9879986061146284,0.9284293603079391,1.0628626408132835,31.206836862898562,33.28263351503463,26.452190983360712,30.0,123.0,03.01,2021-06-23
2020-10-30,0.993476323984032,0.9944924054856478,0.9310465935507946,1.0676752631506556,31.073439624029923,32.92813481750905,46.480278442190965,21.0,49.0,03.01,2021-06-23
2020-10-31,1.0009690200764567,0.9996771436488927,0.9172058512005471,1.0567080799824546,30.976178892856307,32.61454940632689,27.11349575794473,10.0,40.0,03.01,2021-06-23
2020-11-01,1.0074466208258617,1.007527161942988,0.9342846190347441,1.0772248409914795,30.918182854455125,32.34224057124488,25.86975742042433,26.0,109.0,03.01,2021-06-23
2020-11-02,1.0149036890262146,1.014198286358377,0.9436184912891565,1.0826238097676377,30.902619649886184,32.1112426482711,21.36214817292615,26.0,132.0,03.01,2021-06-23
2020-11-03,1.0223944508693075,1.0231316206337848,0.9514352258357754,1.0937153156596748,30.92921462007016,31.92175801415007,51.43178576764773,46.0,97.0,03.01,2021-06-23
2020-11-04,1.0300835792740752,1.0309556445295467,0.9571578425054021,1.0990059051085106,30.998674515328087,31.774036400657998,39.81222161926062,29.0,79.0,03.01,2021-06-23
2020-11-05,1.035113628912219,1.035824630299011,0.9555494156409758,1.0969763485376225,31.113070325244262,31.668400344773186,29.47119104124427,25.0,92.0,03.01,2021-06-23
2020-11-06,1.0412876775347264,1.0408736901158093,0.9698137230248904,1.111282843522359,31.272483538757676,31.60537552821482,22.662026305147833,14.0,67.0,03.01,2021-06-23
2020-11-07,1.0492003418228957,1.047589019786988,0.9808284000664237,1.123983533889855,31.469918505030545,31.58553214105981,40.67024363691709,15.0,40.0,03.01,2021-06-23
2020-11-08,1.056015854132461,1.055494361843071,0.9719440790638167,1.1261441030136337,31.702998748287904,31.608681155520188,30.986852294793977,30.0,105.0,03.01,2021-06-23
2020-11-09,1.0603431147118325,1.0587146137781387,0.9829520277206092,1.13178242651715,31.979850921376446,31.67402894693752,32.89178173914607,37.0,122.0,03.01,2021-06-23
2020-11-10,1.0625844938856002,1.0606621742733129,0.985510402852742,1.1349321734077131,32.303227560073125,31.781416011417253,33.5505127364496,43.0,139.0,03.01,2021-06-23
2020-11-11,1.0653352004791643,1.0632442786409546,0.9912686100691357,1.1394602436416559,32.66343904131019,31.931298807131597,20.17748521521468,16.0,86.0,03.01,2021-06-23
2020-11-12,1.0677630161415008,1.0682017250564149,0.9941440862171105,1.1487417447120345,33.04669092558196,32.12337388371268,32.901770133236305,27.0,89.0,03.01,2021-06-23
2020-11-13,1.0717752881333964,1.0689432406169512,0.9992717913214394,1.1433394892842534,33.44802724070149,32.35557100275525,31.898230303464388,15.0,51.0,03.01,2021-06-23
2020-11-14,1.073098328198173,1.0703579509450682,0.9950684006860322,1.1386063692088642,33.86970860903853,32.6246686702645,26.731615536001843,7.0,28.0,03.01,2021-06-23
2020-11-15,1.0720311634129187,1.0689430686821577,0.9984429204935731,1.1391092225577535,34.317276279898735,32.927467863992575,32.78841347472386,26.0,86.0,03.01,2021-06-23
2020-11-16,1.0735224510775283,1.0715955343768633,0.9962420948181202,1.1397392179388606,34.78652855471341,33.261695656124495,32.762140707516544,29.0,96.0,03.01,2021-06-23
2020-11-17,1.0697304365476048,1.0663859408720016,0.9959960228546022,1.142118508502292,35.26256136101613,33.625323185770974,31.164937652810032,25.0,87.0,03.01,2021-06-23
2020-11-18,1.0647949924019302,1.0633001581243755,0.9926151954765745,1.1355590056592149,35.7438489320543,34.01509629156675,26.86474809044065,27.0,109.0,03.01,2021-06-23
2020-11-19,1.0599244250713158,1.0590248198923073,0.9875037569958828,1.1356386715372428,36.22053847250581,34.427351454093895,27.35776148549378,28.0,111.0,03.01,2021-06-23
2020-11-20,1.0589703127064443,1.058617563920889,0.9866016818333228,1.1371768803321505,36.67299007633032,34.85758897728223,42.8771560823312,34.0,86.0,03.01,2021-06-23
2020-11-21,1.053382826729343,1.0536942247111092,0.9711190754628477,1.1188157430600447,37.095544261221505,35.29933210749588,41.98218698004345,12.0,31.0,03.01,2021-06-23
2020-11-22,1.049994213128007,1.048082300259101,0.9765200515577829,1.1263682192413813,37.50162175818523,35.74523507043275,42.29705338239378,39.0,100.0,03.01,2021-06-23
2020-11-23,1.0462125674361662,1.0472420991434157,0.9706910303002625,1.1101815208156545,37.88922402044791,36.18968840635744,29.115163230007763,40.0,149.0,03.01,2021-06-23
2020-11-24,1.0452653477930873,1.0411940935608441,0.9746018090555746,1.1142560639414267,38.25191459889103,36.62828447979154,44.758786648035745,52.0,126.0,03.01,2021-06-23
2020-11-25,1.0454206587837185,1.041396830166005,0.9688697657641577,1.113452381160225,38.593155526615284,37.05695932333895,41.13771770170924,44.0,116.0,03.01,2021-06-23
2020-11-26,1.0435168870065383,1.0408357011123777,0.9685210415145428,1.1230033676318176,38.92331140305612,37.47257585546057,43.76213350405114,46.0,114.0,03.01,2021-06-23
2020-11-27,1.042884291710308,1.040165155283021,0.9659872304307723,1.1089218091872894,39.2542625483873,37.873836525894006,34.24862622056176,18.0,57.0,03.01,2021-06-23
2020-11-28,1.0450024575726802,1.0437856947986586,0.9713128641376155,1.1149428830721528,39.582923319513796,38.26167466704913,41.53556796961746,18.0,47.0,03.01,2021-06-23
2020-11-29,1.045169808282283,1.0431339408489415,0.9707576851905652,1.108832779016472,39.9066576626068,38.63765120014936,38.73356536849247,50.0,140.0,03.01,2021-06-23
2020-11-30,1.0456307007160353,1.0440550424573514,0.974602354928729,1.1059123770973194,40.23845129640867,39.00318141901824,32.84169908708798,43.0,142.0,03.01,2021-06-23
2020-12-01,1.0454476594447883,1.0435234178731159,0.97229813424831,1.1113979510127718,40.58210582028422,39.36081760476797,40.892485405424836,46.0,122.0,03.01,2021-06-23
2020-12-02,1.0467710893614965,1.0451939892958186,0.9657739635130919,1.1053564182827342,40.93239213223854,39.71379983488437,51.12830628641006,33.0,70.0,03.01,2021-06-23
2020-12-03,1.0483011973852088,1.0458703140872925,0.9816103770221491,1.1185455910708462,41.28567155782187,40.06481369254395,35.873240541280715,43.0,130.0,03.01,2021-06-23
2020-12-04,1.0497917718860874,1.0496350640694865,0.9804446425094341,1.1194133559366666,41.645524650929055,40.41561706203572,55.821903031062675,35.0,68.0,03.01,2021-06-23
2020-12-05,1.0510754422595625,1.0494970195159228,0.9714424110618671,1.1105984303398504,42.018760684492335,40.76771353208905,28.19803558826252,13.0,50.0,03.01,2021-06-23
2020-12-06,1.0527669639556207,1.0553930671618885,0.9876918511599196,1.1280671936897428,42.40800733471433,41.123053613650484,32.695686061051,41.0,136.0,03.01,2021-06-23
2020-12-07,1.0535189971081198,1.054320368116591,0.9690979603163602,1.1145351436737965,42.8128401383218,41.48389359020721,40.22134470052728,56.0,151.0,03.01,2021-06-23
2020-12-08,1.0537642773453413,1.053609298556482,0.9809075134835767,1.1241318665654727,43.23387830099318,41.85234951541009,37.72312453279267,48.0,138.0,03.01,2021-06-23
2020-12-09,1.0541814709379131,1.0538835287630295,0.9783955513808609,1.1223606455337012,43.66857917798712,42.230328393388454,41.19569898106331,49.0,129.0,03.01,2021-06-23
2020-12-10,1.0554060553223963,1.0544859222419078,0.9796309758994632,1.1209300318110056,44.111067358671384,42.6191979987198,45.48070256171374,52.0,124.0,03.01,2021-06-23
2020-12-11,1.0560196636059842,1.0532915652709414,0.9755253912504717,1.1197223229842255,44.56030468394341,43.019313584117725,45.81245834963075,49.0,116.0,03.01,2021-06-23
2020-12-12,1.0562437607313495,1.055921904784892,0.9682762415280421,1.1161648810578177,45.02065112668045,43.43038457243853,38.05402913395751,20.0,57.0,03.01,2021-06-23
2020-12-13,1.0577755538102964,1.0555859887291077,0.9882650747781017,1.1342702059656833,45.49332884021233,43.852313659472415,49.14321106127482,58.0,128.0,03.01,2021-06-23
2020-12-14,1.05975257436645,1.0566939506692359,0.9867093015852099,1.1279553023081779,45.97506427379942,44.285244536706294,47.01762270163826,75.0,173.0,03.01,2021-06-23
2020-12-15,1.0584941983964509,1.0565977790749046,0.9851502548646566,1.1285995325750695,46.46992929988303,44.7290726428793,34.06567415741774,49.0,156.0,03.01,2021-06-23
2020-12-16,1.0583756247545049,1.0585697818414435,0.9877782615348824,1.129200565487644,46.985062228930495,45.18399428038005,52.88252065185914,59.0,121.0,03.01,2021-06-23
2020-12-17,1.0568140757969415,1.0555807459172741,0.9882632504512587,1.128825862462153,47.50921164122777,45.65106348642589,40.92603133274677,40.0,106.0,03.01,2021-06-23
2020-12-18,1.054041347596458,1.0525728982588192,0.9850865550113302,1.1206644533088463,48.03250646481052,46.1304864094167,47.153905665990834,40.0,92.0,03.01,2021-06-23
2020-12-19,1.049042055625671,1.0486540742340007,0.9754191168884755,1.1097458096086958,48.55088040688323,46.621015208124994,43.967830958829296,30.0,74.0,03.01,2021-06-23
2020-12-20,1.0448090840449367,1.0439053301923036,0.9785503255279322,1.1187501363523011,49.053730596077614,47.120398689962386,40.054027824236535,65.0,176.0,03.01,2021-06-23
2020-12-21,1.0393103540496882,1.0398596089573104,0.973215967872297,1.1159220758727342,49.52407549786259,47.62505492216848,35.57290643442349,41.0,125.0,03.01,2021-06-23
2020-12-22,1.0332726915339097,1.0315884840281446,0.9669855714451269,1.107467450588776,49.95372567997514,48.12939077262219,47.56753641744689,50.0,114.0,03.01,2021-06-23
2020-12-23,1.0262134373671623,1.0254384855465202,0.9596948775424845,1.1038858702558771,50.33856876109865,48.62658214191035,55.380757292823276,48.0,94.0,03.01,2021-06-23
2020-12-24,1.0207224828926496,1.0185583810983578,0.9515819219074582,1.0906512680354619,50.67067397706823,49.10949198682055,49.708075556232004,33.0,72.0,03.01,2021-06-23
2020-12-25,1.0139758196918358,1.0140636305193156,0.953965829804174,1.0873704020615824,50.94129813549002,49.57074369931947,50.23131845682392,44.0,95.0,03.01,2021-06-23
2020-12-26,1.0075364198032484,1.0075496892715163,0.9359559302859347,1.0716258213870884,51.15203584644187,50.00269717587989,40.86671824385872,26.0,69.0,03.01,2021-06-23
2020-12-27,1.0023580349671104,1.0018099444206312,0.9342377972900459,1.064463028646643,51.30309157466569,50.398532040782435,49.64782334343657,103.0,225.0,03.01,2021-06-23
2020-12-28,0.9968628269260016,0.9964447451826606,0.9411260952513052,1.0705189512955553,51.39134366524037,50.752535522069635,54.22699151588946,79.0,158.0,03.01,2021-06-23
2020-12-29,0.991979961540158,0.9922490505821294,0.9197106349414843,1.0592792641582196,51.422750900438466,51.059780606547264,60.62645014198821,90.0,161.0,03.01,2021-06-23
2020-12-30,0.9899255413908687,0.9887193044288072,0.9174563798482357,1.0542716599184192,51.40221933586216,51.31682958884829,57.52776491250882,61.0,115.0,03.01,2021-06-23
2020-12-31,0.9888733464581749,0.9871796737883292,0.9097422737287945,1.043414247217791,51.33267038866871,51.52180396756969,56.312645035731364,27.0,52.0,03.01,2021-06-23
2021-01-01,0.9876468953526125,0.9868528908813989,0.9136797796494366,1.0494757157381653,51.230609921775994,51.67404642023476,64.43442521299806,101.0,170.0,03.01,2021-06-23
2021-01-02,0.9856458117284209,0.9848870321019796,0.9182384610274049,1.0496476879931953,51.11435222855955,51.77524713830462,44.82764631980195,31.0,75.0,03.01,2021-06-23
2021-01-03,0.9870181917365558,0.9868829525945235,0.9176644782617099,1.0456063533934976,50.988775121368754,51.829937305642474,55.12578143051746,92.0,181.0,03.01,2021-06-23
2021-01-04,0.9902175902893826,0.9870233640226598,0.9278681157019383,1.0577696673970942,50.849242766124576,51.84402600285881,62.44320235163029,114.0,198.0,03.01,2021-06-23
2021-01-05,0.9923154676367163,0.9919916836478206,0.9281205078184435,1.0608521171298948,50.707416789777895,51.822973501707644,51.11049775060845,123.0,261.0,03.01,2021-06-23
2021-01-06,0.9950285842565235,0.9960963054319227,0.9227096665642033,1.057032126722181,50.588181061094,51.77268361617332,47.07617944786008,79.0,182.0,03.01,2021-06-23
2021-01-07,0.9965769102966192,0.9971272155052195,0.9097247621724185,1.0532116024472298,50.497729810382154,51.70125070140928,47.44861757640328,70.0,160.0,03.01,2021-06-23
2021-01-08,0.998417411423299,0.9964175450133028,0.9308921502072451,1.0653555260587146,50.43198584304655,51.61763027684519,46.99672598043753,91.0,210.0,03.01,2021-06-23
2021-01-09,0.9980244860226574,0.9971243869643795,0.9272280317863314,1.0622390326708495,50.38530240984917,51.529852499675926,44.059430606660186,39.0,96.0,03.01,2021-06-23
2021-01-10,1.0006033761120232,0.9986338302888711,0.9249929090569926,1.0592615719856298,50.35340752370259,51.44410924455375,50.40818929646062,132.0,284.0,03.01,2021-06-23
2021-01-11,1.001740433591508,0.997863396581339,0.9402500408659155,1.0769643942097524,50.327955724655176,51.36464324698532,45.81745807224885,79.0,187.0,03.01,2021-06-23
2021-01-12,1.0012096470550953,0.9990343404566212,0.9249753321055758,1.0609117545862776,50.31387280152696,51.293482549507026,47.29931418566569,99.0,227.0,03.01,2021-06-23
2021-01-13,1.0019990699801675,1.000769593510682,0.9301938968416482,1.06211812641516,50.31563493031409,51.23192081158839,50.055684476205656,72.0,156.0,03.01,2021-06-23
2021-01-14,1.0005627115141842,1.000538749853182,0.9323776746601409,1.0672695339554268,50.32160749789951,51.18125463240991,50.10848583113836,73.0,158.0,03.01,2021-06-23
2021-01-15,1.000306488611072,0.9996087611424885,0.9384872719464303,1.0666017096686093,50.32877487431041,51.14144572287268,52.69947062811793,69.0,142.0,03.01,2021-06-23
2021-01-16,0.9990735264966125,0.9986291739039823,0.9294786634817581,1.064145888934077,50.33207735897733,51.11151091901123,46.608323286384326,52.0,121.0,03.01,2021-06-23
2021-01-17,0.9951619296022141,0.9934082951652394,0.9225033795370411,1.059420745666434,50.32775399379084,51.08960575730993,50.01245849651981,89.0,193.0,03.01,2021-06-23
2021-01-18,0.9936723748037486,0.994698670538178,0.9313075938838651,1.059988799485759,50.31357242196511,51.07326967583175,47.559738460657144,107.0,244.0,03.01,2021-06-23
2021-01-19,0.9906002033691097,0.9901376876318729,0.9227190520240138,1.0521769215791397,50.27384766032829,51.05977250104696,51.99848501523646,105.0,219.0,03.01,2021-06-23
2021-01-20,0.9862022394607338,0.9845800131555384,0.9186271448108206,1.0451373593164437,50.20728414206817,51.044916215481464,51.74961626897065,94.0,197.0,03.01,2021-06-23
2021-01-21,0.9820098753124484,0.9797139158368857,0.9165432027615148,1.0356714192726122,50.11699097295171,51.0240761983849,48.45816263122037,84.0,188.0,03.01,2021-06-23
2021-01-22,0.9753009237053853,0.972514246217294,0.9150014019697416,1.0409228855847508,49.99218034177927,50.993216837087594,63.35430691955402,59.0,101.0,03.01,2021-06-23
2021-01-23,0.9704560954863587,0.970080988582701,0.9053164898306081,1.031885460574993,49.82393450097278,50.947892552355555,48.47564393087088,59.0,132.0,03.01,2021-06-23
2021-01-24,0.9649299180431785,0.9623947705855489,0.9018660005537442,1.0311662745227461,49.60121402596291,50.8829966628409,46.86283217422545,70.0,162.0,03.01,2021-06-23
2021-01-25,0.9597075419725032,0.9580018062724128,0.8967389079875466,1.033624675547206,49.322907752895524,50.79246671295037,49.12872735627592,106.0,234.0,03.01,2021-06-23
2021-01-26,0.9509766827547473,0.9507638227783655,0.8813090266676066,1.017683159349091,48.99408660485306,50.670266646543304,40.423757311844874,82.0,220.0,03.01,2021-06-23
2021-01-27,0.9439506713841576,0.9424246848184026,0.8766681030126242,1.0092483440966178,48.61542116268276,50.511531347366216,39.12266967813029,79.0,219.0,03.01,2021-06-23
2021-01-28,0.9390273371446095,0.939181015822553,0.8761464310385129,1.0016169589679234,48.172455127681935,50.31253077593629,52.10638290912283,86.0,179.0,03.01,2021-06-23
2021-01-29,0.932238037571317,0.931533435482522,0.8545131777973012,0.9878839803896168,47.65952639397924,50.068957407804376,62.7891480710299,33.0,57.0,03.01,2021-06-23
2021-01-30,0.9286946413782152,0.9275525562517515,0.8649403289538466,0.9851126468727884,47.0932313616271,49.77607024194116,69.97031163340576,40.0,62.0,03.01,2021-06-23
2021-01-31,0.9253403649767652,0.9233873041305508,0.8656863382836171,0.9921431031329905,46.48069650403692,49.43112866131571,60.158068712939865,71.0,128.0,03.01,2021-06-23
