date,mean,median,lower_80,upper_80,infections,test_adjusted_positive,test_adjusted_positive_raw,positive,tests,zona_metropolitana,fecha_estimado
2020-08-01,0.9805546438088447,0.9809030063083023,0.9116150477901755,1.0353732637563313,45.54456158182255,46.92224531512691,41.97206037135899,46.0,81.0,23.01,2021-06-23
2020-08-02,0.979041112569716,0.978465214569336,0.9259131928062722,1.0556633336243098,45.37190140987689,46.723385084383494,46.19207731087063,35.0,56.0,23.01,2021-06-23
2020-08-03,0.9802111490566665,0.9771924019046734,0.9094491332574597,1.0346901550275232,45.19809351756151,46.52934846069418,49.719472305518934,37.0,55.0,23.01,2021-06-23
2020-08-04,0.9805223517711998,0.9778078793996998,0.9187664702765634,1.055280539816411,45.01299451271465,46.339488602552095,46.73551351452793,43.0,68.0,23.01,2021-06-23
2020-08-05,0.9802145688319132,0.9780233872401098,0.9081431962836845,1.0440046911484124,44.824901841877185,46.15192773505275,47.73181322123299,31.0,48.0,23.01,2021-06-23
2020-08-06,0.9803195871365723,0.979666018433416,0.9064100541689003,1.0392167028471144,44.64269397451516,45.96523498998679,49.271549131595336,40.0,60.0,23.01,2021-06-23
2020-08-07,0.9777478760034666,0.9768980106545273,0.899690287807413,1.0328739314052715,44.462598436358114,45.7792552065688,49.271549131595336,32.0,48.0,23.01,2021-06-23
2020-08-08,0.9756832737666623,0.9725041404840946,0.906459989680399,1.0342181342438839,44.281416960205654,45.59407186715931,48.422039663809215,38.0,58.0,23.01,2021-06-23
2020-08-09,0.9730005933889926,0.9692856124476796,0.9054297551518402,1.0421315032025396,44.08892097489924,45.409540924611136,50.391357066404325,30.0,44.0,23.01,2021-06-23
2020-08-10,0.9702481609480772,0.9657263782644747,0.8914771530034555,1.0313114438538085,43.87669434125949,45.22437336622791,30.79471820724709,20.0,48.0,23.01,2021-06-23
2020-08-11,0.9678473889429992,0.9666436872217661,0.8971474553537395,1.037460370891374,43.643023183171664,45.0359857752979,38.56034279863983,24.0,46.0,23.01,2021-06-23
2020-08-12,0.96341274046888,0.9608243174337467,0.8856945421069825,1.027111980193785,43.38727229650081,44.84125915442356,45.06544127889818,25.0,41.0,23.01,2021-06-23
2020-08-13,0.9602813347963459,0.9587712322119173,0.892547543327911,1.0286939211040185,43.11097817597086,44.63708659641882,37.85497067427447,21.0,41.0,23.01,2021-06-23
2020-08-14,0.9570675366934119,0.957309283384008,0.890766285480347,1.026790703629099,42.8084846612716,44.42085203699457,46.90272465411479,33.0,52.0,23.01,2021-06-23
2020-08-15,0.9548978607402182,0.9554413438370135,0.8921903851506346,1.0226622084980401,42.47751296188953,44.18985673205488,45.352221359763895,27.0,44.0,23.01,2021-06-23
2020-08-16,0.9521798629992526,0.9511233113823827,0.8897717706471162,1.01959295454653,42.122439069635675,43.941400315480884,41.30115147795492,19.0,34.0,23.01,2021-06-23
2020-08-17,0.9496812212187896,0.9459321175282616,0.8851138993202583,1.004155343510293,41.74946106766515,43.673506271040196,50.473294232365966,28.0,41.0,23.01,2021-06-23
2020-08-18,0.9480362887299734,0.9450686137683639,0.8834240094367418,1.006128526431866,41.36089580115227,43.38538036086953,48.77883364027939,33.0,50.0,23.01,2021-06-23
2020-08-19,0.9475688052527128,0.9455599855289536,0.8735979080548457,0.999248996942045,40.95534743643726,43.077104493447514,53.8907568626824,35.0,48.0,23.01,2021-06-23
2020-08-20,0.9468230375842458,0.9449011793919133,0.8813366088384166,1.0068157137584925,40.536535042794384,42.74902754417204,46.490090712876246,39.0,62.0,23.01,2021-06-23
2020-08-21,0.9477794362724181,0.941889807475967,0.8822334160494295,1.0089156856884056,40.113120957734736,42.40196746777582,48.67067658121003,27.0,41.0,23.01,2021-06-23
2020-08-22,0.9481518488595816,0.9466759931396431,0.8929325720160659,1.0236546293807376,39.689853710988075,42.03776326858495,42.23275639851029,32.0,56.0,23.01,2021-06-23
2020-08-23,0.9507019560273777,0.9518471629359371,0.8759197873603107,1.0097368393803818,39.27227490237943,41.659050805940915,48.32401934060312,34.0,52.0,23.01,2021-06-23
2020-08-24,0.9527810009647228,0.9532628860801331,0.8977333744969811,1.025447190860409,38.865378882929136,41.269149527309715,32.41549284973377,25.0,57.0,23.01,2021-06-23
2020-08-25,0.9557214387583101,0.955432663586413,0.8904965050267819,1.0165107366517339,38.47589755747666,40.87185673915053,32.65672442442947,19.0,43.0,23.01,2021-06-23
2020-08-26,0.9594808740315269,0.9579148232523649,0.8935995395708329,1.023452772197435,38.1086520656128,40.471495090505584,44.987066598413136,28.0,46.0,23.01,2021-06-23
2020-08-27,0.9608018760624888,0.9587052191495384,0.8997256527513702,1.0309462833472154,37.765422668758724,40.07270344308385,43.8824734453271,19.0,32.0,23.01,2021-06-23
2020-08-28,0.9630152695045492,0.9636444864491083,0.9021806781325769,1.0281937761733184,37.44909521194691,39.67998024319029,44.3443942184358,36.0,60.0,23.01,2021-06-23
2020-08-29,0.9660254793572314,0.9671174218809699,0.8915598062867894,1.023639449034234,37.153824121029174,39.29760392080941,40.43985636272448,29.0,53.0,23.01,2021-06-23
2020-08-30,0.9721576763879014,0.9712484658049068,0.9065650370798652,1.0339981073276163,36.874520021202244,38.92871467256952,28.920257098979874,18.0,46.0,23.01,2021-06-23
2020-08-31,0.9758631038816157,0.9783608999614111,0.9125950263930175,1.0391520309605984,36.61598830737407,38.57506211643826,36.953661848696505,33.0,66.0,23.01,2021-06-23
2020-09-01,0.977838792572792,0.9751646142891668,0.9169474635796829,1.0474620618907953,36.39208572649781,38.238054490646036,28.920257098979874,27.0,69.0,23.01,2021-06-23
2020-09-02,0.9817781053598895,0.9809629283739756,0.9195415392324474,1.0474754376805002,36.204455010410726,37.920227343434945,36.0942743638431,21.0,43.0,23.01,2021-06-23
2020-09-03,0.9857891953487862,0.9843636354859393,0.9152961954671974,1.0532421760444972,36.039178966533875,37.62458008469838,41.99279755533694,25.0,44.0,23.01,2021-06-23
2020-09-04,0.9909444170478495,0.9896260190301869,0.912990686057625,1.0497417981864916,35.89419832887441,37.35258891729644,38.493397759058865,25.0,48.0,23.01,2021-06-23
2020-09-05,0.9958062982095754,0.9981099041329097,0.9315103183607645,1.0696441986164988,35.77640271839135,37.10462720746553,42.025733082831316,29.0,51.0,23.01,2021-06-23
2020-09-06,0.9973815142927918,0.9954134673751751,0.9302260225911697,1.0642090770189947,35.69139542355014,36.88121747020241,36.953661848696505,20.0,40.0,23.01,2021-06-23
2020-09-07,0.9999037970694272,0.9993338150519836,0.9308234300629129,1.0674774290268227,35.64099172573741,36.68348840513179,37.81304933354991,22.0,43.0,23.01,2021-06-23
2020-09-08,1.0042228418547134,1.0017908481967894,0.9327578147776695,1.0741388145180049,35.61326804771065,36.51293477385985,39.263265714240035,17.0,32.0,23.01,2021-06-23
2020-09-09,1.006793101053609,1.0039186526173427,0.9358941117371102,1.0755420926084525,35.600043884361355,36.369838544448506,24.635774565797668,11.0,33.0,23.01,2021-06-23
2020-09-10,1.0100880133266548,1.0095502772564218,0.9379235998814338,1.0820749183097254,35.608963866344446,36.25301998096085,36.953661848696505,13.0,26.0,23.01,2021-06-23
2020-09-11,1.0111029043365127,1.0098135929466123,0.9413864487626719,1.0884744301283003,35.64170668216165,36.161515110393005,37.90119163968872,20.0,39.0,23.01,2021-06-23
2020-09-12,1.012586623427107,1.0111556139625237,0.9389428052426856,1.0887571618755665,35.69496786130046,36.094742571703826,26.68875577961414,13.0,36.0,23.01,2021-06-23
2020-09-13,1.0136370646521302,1.0149751062928436,0.9452771334530178,1.0946474803388415,35.76187797599044,36.05202153636561,38.00948075865926,18.0,35.0,23.01,2021-06-23
2020-09-14,1.0154705684871985,1.0142854093032203,0.937043660736629,1.078186636463825,35.836969432454126,36.031979252828016,36.13246936316992,22.0,45.0,23.01,2021-06-23
2020-09-15,1.0109485991688518,1.0104947785328693,0.9336661076115391,1.0744702311744716,35.91999487797337,36.032488782524176,42.969374242670355,25.0,43.0,23.01,2021-06-23
2020-09-16,1.008912874006127,1.0061608896378287,0.9446773819410713,1.0850315924589644,36.01199300543983,36.05125946530023,29.284033917834968,21.0,53.0,23.01,2021-06-23
2020-09-17,1.0057458466407683,1.0047310437570829,0.9406175325806266,1.0817512707669208,36.09466070681306,36.08626564699758,35.10597875626168,19.0,40.0,23.01,2021-06-23
2020-09-18,1.0024161950417116,1.0027348005137282,0.9372562418296393,1.072151028583107,36.15562255496201,36.13394410029142,34.195925889838556,31.0,67.0,23.01,2021-06-23
2020-09-19,0.9956819020924195,0.9934272362959405,0.9319682382227463,1.067239540444848,36.19607068029686,36.189084213994036,33.41016002758862,33.0,73.0,23.01,2021-06-23
2020-09-20,0.9877216311087352,0.9878534109838032,0.920409441589931,1.0555966101941696,36.21418614095707,36.24633918317053,34.49008439211674,35.0,75.0,23.01,2021-06-23
2020-09-21,0.9805374048164033,0.9791107542027591,0.9215660478929867,1.050892445697256,36.196274597655226,36.3006531010791,31.22844663270127,30.0,71.0,23.01,2021-06-23
2020-09-22,0.9744512934741979,0.9714039185650033,0.9050339764214402,1.038801751133853,36.12647593463872,36.346226940624575,41.57286957978357,27.0,48.0,23.01,2021-06-23
2020-09-23,0.9668479239350123,0.9658922645094459,0.899012761101831,1.0323196722076589,36.00238097499191,36.37588099879638,38.32231599124082,28.0,54.0,23.01,2021-06-23
2020-09-24,0.9595982280842594,0.9570496507568141,0.8954494793103647,1.0233543404119467,35.830957070932506,36.38225193144689,38.96931613135268,29.0,55.0,23.01,2021-06-23
2020-09-25,0.9521062184861916,0.9498345577136846,0.8901167530222458,1.0192102930697846,35.612474988584864,36.359353308845385,43.47489629258413,40.0,68.0,23.01,2021-06-23
2020-09-26,0.9444330382936482,0.9416807720873759,0.8755682632299381,1.0033743359679215,35.34393975568196,36.30249540245573,40.94865231882586,41.0,74.0,23.01,2021-06-23
2020-09-27,0.9361761828148651,0.9325990018676732,0.8726607990057111,0.9964640375289419,35.0246365444523,36.20777030982457,31.118873135744423,24.0,57.0,23.01,2021-06-23
2020-09-28,0.9292662246350681,0.9273217848911137,0.8616670530044068,0.985538341850403,34.65437762600009,36.07197381455283,32.47443010946056,29.0,66.0,23.01,2021-06-23
2020-09-29,0.9234495098791462,0.9188025130092488,0.8554383361903899,0.9782918637966305,34.23307244547668,35.89253790026773,33.18288002740094,22.0,49.0,23.01,2021-06-23
2020-09-30,0.9171720592548012,0.9144317589434203,0.8538886994532655,0.980908608752177,33.76579043185898,35.66742797121586,38.63337375090998,23.0,44.0,23.01,2021-06-23
2020-10-01,0.9124398207444275,0.9104577159480198,0.8522666113969776,0.9768801569170938,33.26197217885735,35.395591624190004,42.969374242670355,25.0,43.0,23.01,2021-06-23
2020-10-02,0.90845014621021,0.906329482366174,0.8458982494924652,0.962829350138972,32.72624112607823,35.07752524241591,37.678243453572904,26.0,51.0,23.01,2021-06-23
2020-10-03,0.9058162623011375,0.9036894773263529,0.8498840624503861,0.9666693949878422,32.16378472719056,34.71488986854817,38.493397759058865,25.0,48.0,23.01,2021-06-23
2020-10-04,0.904903557016505,0.9029242821931487,0.8504926972387814,0.9698131535195842,31.5826776837385,34.31025760187551,36.953661848696505,23.0,46.0,23.01,2021-06-23
2020-10-05,0.9065437918448309,0.9037530075632948,0.8467433825969854,0.9657886787808762,30.991752136996045,33.86719149531713,47.174887466421076,30.0,47.0,23.01,2021-06-23
2020-10-06,0.9080416432248755,0.9079789590288785,0.8438891545992075,0.9666568112841355,30.40120996673904,33.390265930249576,27.964933290905464,14.0,37.0,23.01,2021-06-23
2020-10-07,0.9133409144007536,0.912508490714877,0.8410140106853263,0.9666397034322388,29.824050873030203,32.88513970806422,35.34698089875318,22.0,46.0,23.01,2021-06-23
2020-10-08,0.9164257643618651,0.916308378056152,0.8501911566577182,0.9819118012533776,29.268270358691964,32.35874452687642,41.65685517489424,31.0,55.0,23.01,2021-06-23
2020-10-09,0.9210045400762108,0.919749426398899,0.8540160481515134,0.9848954506219476,28.74411112632589,31.81871896996739,33.3307538243145,23.0,51.0,23.01,2021-06-23
2020-10-10,0.9271437876199452,0.9259982049895397,0.8635277124950559,0.9962987034199713,28.25461765615955,31.27331045772079,28.65794184184627,19.0,49.0,23.01,2021-06-23
2020-10-11,0.933408276111374,0.9316657663438526,0.8711798043321486,1.008547228816653,27.798167476109086,30.730542744500582,18.476830924348253,10.0,40.0,23.01,2021-06-23
2020-10-12,0.9403515212884892,0.9385572062096942,0.8750340659673479,1.004155607165485,27.379456426253107,30.19735381404741,27.41723298451676,23.0,62.0,23.01,2021-06-23
2020-10-13,0.9463179997366078,0.9447538264730099,0.8845346508809443,1.0083326936139432,27.002625122070324,29.679930617047667,31.479045278519244,23.0,54.0,23.01,2021-06-23
2020-10-14,0.9536656118440939,0.9534872918857111,0.873756948035472,1.0011484814044758,26.668136204589164,29.183895377487445,29.254982296884734,19.0,48.0,23.01,2021-06-23
2020-10-15,0.9627450496217377,0.9607058118655394,0.9004789861138877,1.0306073760343304,26.372481895905548,28.7140885981988,26.084937775550475,18.0,51.0,23.01,2021-06-23
2020-10-16,0.9706714973026207,0.9705094976009327,0.9090817756234585,1.0428375716391365,26.115865443424923,28.274133146126264,26.759548235262987,21.0,58.0,23.01,2021-06-23
2020-10-17,0.9779942737604501,0.975348764622112,0.9112042503067843,1.0480397861598605,25.90445728961639,27.866726612490368,26.004428708341987,19.0,54.0,23.01,2021-06-23
2020-10-18,0.9875116157405027,0.9874531243429312,0.914742840071607,1.0540837560013758,25.738118866100088,27.494493647369712,29.254982296884734,19.0,48.0,23.01,2021-06-23
2020-10-19,0.9957186461338898,0.9944415524609005,0.9356060225698902,1.073521308559903,25.61153118759457,27.15975137682862,23.941809085070975,23.0,71.0,23.01,2021-06-23
2020-10-20,1.002108686487036,0.999990789223456,0.9311512393002374,1.0703370711127684,25.526930906811483,26.86388254128537,26.175510476160024,17.0,48.0,23.01,2021-06-23
2020-10-21,1.008414681059865,1.0056281370985536,0.9240953428701352,1.0668305559448747,25.485660874789684,26.607906930473323,31.88159061456169,22.0,51.0,23.01,2021-06-23
2020-10-22,1.0135776750581327,1.0129963616490967,0.9336029579928832,1.0746574051999755,25.480962082793653,26.392714531147405,13.750199757654514,8.0,43.0,23.01,2021-06-23
2020-10-23,1.020089754610774,1.0199581095051062,0.9294789137129789,1.07646917475051,25.507057140583214,26.21834858222467,27.53410098530328,19.0,51.0,23.01,2021-06-23
2020-10-24,1.0241102283793226,1.0246452615870179,0.9480343296844629,1.089491034451153,25.56076693910446,26.083843866693027,22.43615183670859,17.0,56.0,23.01,2021-06-23
2020-10-25,1.0297875517946615,1.0308175180657748,0.9619212276089832,1.1027990028653638,25.643338502292828,25.98752547358017,24.211019831904608,19.0,58.0,23.01,2021-06-23
2020-10-26,1.032760395899629,1.0302297787949417,0.9620214050532704,1.103464073437136,25.752174418875942,25.927679653617147,29.562929478957205,24.0,60.0,23.01,2021-06-23
2020-10-27,1.0354789674736427,1.0337390612788346,0.9740075706226162,1.1190272772994738,25.885540900291012,25.902479389822265,28.425893729766543,20.0,52.0,23.01,2021-06-23
2020-10-28,1.0387149957962527,1.0370970755668105,0.9647817133388132,1.105828914764229,26.04015645699195,25.910052516986905,22.43615183670859,17.0,56.0,23.01,2021-06-23
2020-10-29,1.041306971961982,1.0382707741259232,0.9692439416920879,1.1161762404936286,26.210272751270644,25.9483526592177,29.562929478957205,18.0,45.0,23.01,2021-06-23
2020-10-30,1.0418360039802077,1.0378243146042894,0.9705997374902406,1.1209859629849597,26.395475443596343,26.01487193401909,25.781624545602213,15.0,43.0,23.01,2021-06-23
2020-10-31,1.043603596517325,1.043501322040561,0.9585823271734988,1.111076982955379,26.595813367422153,26.107099345736373,22.5827933519812,11.0,36.0,23.01,2021-06-23
2020-11-01,1.039436595661869,1.0394599244470641,0.9679824182670791,1.1155345018850091,26.805527422392437,26.222778670647617,24.133003656291592,16.0,49.0,23.01,2021-06-23
2020-11-02,1.0372067142987715,1.0376190423040987,0.9567905096214676,1.107660292471916,27.02120357120293,26.35941182322566,17.83969882350866,14.0,58.0,23.01,2021-06-23
2020-11-03,1.0325454646160905,1.0317015390896658,0.9679527653716179,1.1090042401477078,27.230583176295575,26.514288533069355,23.515966630988686,14.0,44.0,23.01,2021-06-23
2020-11-04,1.027652795332424,1.0268849757335792,0.9541351883859363,1.1026774959476444,27.42462783112975,26.683618064031318,29.562929478957205,12.0,30.0,23.01,2021-06-23
2020-11-05,1.0236574519243578,1.0246837376726523,0.947762189828863,1.0924869791815557,27.599586749825203,26.86254619366848,39.79625122167316,14.0,26.0,23.01,2021-06-23
2020-11-06,1.0184421689385141,1.0174205449163312,0.9445000212636103,1.0931098089184175,27.75052700873362,27.045817307584123,28.425893729766543,10.0,26.0,23.01,2021-06-23
2020-11-07,1.0132768744424756,1.0120223309290295,0.9353543330189592,1.0883100533105066,27.878169660760605,27.2280243389868,23.91119296092127,11.0,34.0,23.01,2021-06-23
2020-11-08,1.0064799216554485,1.0042259624964813,0.936578475439499,1.085182656983376,27.98144836987913,27.404321547862214,34.11107247571985,18.0,39.0,23.01,2021-06-23
2020-11-09,0.9974082131942933,0.9970491164958706,0.9221722974015999,1.063662775700439,28.0576009021097,27.570508915748295,24.635774565797668,10.0,30.0,23.01,2021-06-23
2020-11-10,0.9880474585248578,0.9864894558110673,0.9041264134782503,1.045450461795687,28.101011266525386,27.722834532330637,25.4852840335838,10.0,29.0,23.01,2021-06-23
2020-11-11,0.9815710700593457,0.9804571732061538,0.9172658078114001,1.0500265117022787,28.100849554654054,27.85756913335954,30.02485025206591,13.0,32.0,23.01,2021-06-23
2020-11-12,0.9740286471714455,0.9735816193496912,0.8978660549885672,1.0323080850814903,28.050332309171953,27.97025700678337,22.3961586961797,7.0,23.0,23.01,2021-06-23
2020-11-13,0.9687798264325437,0.9673165406486671,0.901016151910387,1.0322062869870845,27.955945072332305,28.055847955403458,26.875390435415643,12.0,33.0,23.01,2021-06-23
2020-11-14,0.9631451193588453,0.9641727938780491,0.8924455119764129,1.0276810826431235,27.82374272892164,28.110187857224595,35.58500770615219,13.0,27.0,23.01,2021-06-23
2020-11-15,0.9589526039606,0.9573842044612223,0.90149515460035,1.0385269696700958,27.658696469633394,28.130605650758607,35.897842938733746,17.0,35.0,23.01,2021-06-23
2020-11-16,0.952840571743328,0.9520760011887651,0.8879802454112131,1.0233747174430095,27.464838738170933,28.115916860122017,27.22901399377637,14.0,38.0,23.01,2021-06-23
2020-11-17,0.9501669204183476,0.9503925914220024,0.8820771874918603,1.018860182009312,27.245379877338813,28.066174983631342,32.84769942106356,20.0,45.0,23.01,2021-06-23
2020-11-18,0.9493211746130638,0.9472019164879155,0.8799141762502293,1.0130016495879852,27.000223130681277,27.98234317925739,36.13246936316992,22.0,45.0,23.01,2021-06-23
2020-11-19,0.9515321040533417,0.9519706574571425,0.8887225269763079,1.0211928140259798,26.735284933496715,27.865697378981505,25.128490057113627,17.0,50.0,23.01,2021-06-23
2020-11-20,0.9535820676596523,0.9526352197453609,0.8845844121557781,1.0221737567470988,26.46407995217112,27.718133488067974,31.959923761034815,32.0,74.0,23.01,2021-06-23
2020-11-21,0.9583362535216741,0.9572143665598125,0.879353363734524,1.0188826644193871,26.200930760504598,27.543045353367244,36.281777087811115,27.0,55.0,23.01,2021-06-23
2020-11-22,0.9637665462176334,0.9618131881338361,0.8896085262829025,1.0296551216739604,25.95302262355408,27.345666577713178,25.195678533202162,15.0,44.0,23.01,2021-06-23
2020-11-23,0.9706612804399782,0.9688539258439508,0.8960999115789032,1.0387094494895335,25.72621432690383,27.132320105295804,33.06380270672845,34.0,76.0,23.01,2021-06-23
2020-11-24,0.9790967368011024,0.9782608849824114,0.9048494968131311,1.0495059140102756,25.52736795217367,26.90979686396535,30.64450006965076,17.0,41.0,23.01,2021-06-23
2020-11-25,0.9901165323071364,0.9859998040186728,0.9170055690459492,1.0582080419644704,25.362304764432988,26.685115143775345,28.741736993430617,21.0,54.0,23.01,2021-06-23
2020-11-26,0.9986093128409462,0.9970089634122139,0.9269529337895667,1.0674765894816605,25.237773071823366,26.4652863262619,22.493533299206568,14.0,46.0,23.01,2021-06-23
2020-11-27,1.0073427507412833,1.0051746884029427,0.9383569163606093,1.074791432991728,25.16263913740777,26.257292855815795,24.16200967030156,17.0,52.0,23.01,2021-06-23
2020-11-28,1.0142264941391168,1.012942812746187,0.9387336648349329,1.0800676875940527,25.13666032813685,26.068307612396264,12.933781647043777,7.0,40.0,23.01,2021-06-23
2020-11-29,1.0219491995061292,1.0194853656817697,0.9503195758717745,1.0936875693500532,25.15425983090185,25.904844051025382,18.128211472945456,13.0,53.0,23.01,2021-06-23
2020-11-30,1.0328302743085502,1.0299359319011279,0.9531453852447215,1.1006482474333636,25.20964877006352,25.77186824095329,28.65794184184627,19.0,49.0,23.01,2021-06-23
2020-12-01,1.042308084978365,1.0398655530695886,0.9558293808988612,1.1029558769364949,25.30082832942191,25.6725193817695,22.740714983813234,20.0,65.0,23.01,2021-06-23
2020-12-02,1.0544391192008171,1.0505325705993065,0.9860939176259507,1.1284187279641382,25.436859463450325,25.60854899338061,17.737757687374323,12.0,50.0,23.01,2021-06-23
2020-12-03,1.062712423524272,1.0616312842270146,0.9884491742796189,1.1273368655737925,25.62359013374972,25.58179908215316,34.90068063488003,17.0,36.0,23.01,2021-06-23
2020-12-04,1.0713180054175548,1.0707915323758392,0.9874060064582798,1.1388220761860417,25.86539612089508,25.594579526240743,31.41061257139203,17.0,40.0,23.01,2021-06-23
2020-12-05,1.076476599972703,1.0723427661135978,1.006234380718078,1.155336382973324,26.158727263543803,25.649639392254063,12.7426420167919,10.0,58.0,23.01,2021-06-23
2020-12-06,1.0835413444562891,1.0809773369228421,0.99253668071636,1.144572471175869,26.496166028088158,25.749289823659222,23.877750733003896,21.0,65.0,23.01,2021-06-23
2020-12-07,1.0885355394132792,1.0861391230647341,1.016979641685363,1.1674973866165308,26.870109322253736,25.8946305492737,24.635774565797668,25.0,75.0,23.01,2021-06-23
2020-12-08,1.092017000331244,1.0905649523647218,1.016858857729395,1.167779903420557,27.27950826321522,26.085293285793217,24.635774565797668,20.0,60.0,23.01,2021-06-23
2020-12-09,1.0964611137750686,1.094508582896723,1.0261497443958205,1.1742920502930634,27.724315401978743,26.320137878971202,25.033125768471823,21.0,62.0,23.01,2021-06-23
2020-12-10,1.097606930815649,1.0969284554767924,1.0261883570425694,1.1649365824071733,28.198567085396103,26.5977653254931,35.866789441381904,33.0,68.0,23.01,2021-06-23
2020-12-11,1.097470885083292,1.0944676036061571,1.018227360338978,1.1643182021162537,28.700330842380847,26.916181954530646,26.982038810159352,23.0,63.0,23.01,2021-06-23
2020-12-12,1.095590326667167,1.0913772880069577,1.026697710616378,1.1700313390321704,29.223977839770654,27.273118797029838,25.515623657433302,29.0,84.0,23.01,2021-06-23
2020-12-13,1.0932396392387083,1.0918864515735338,1.0192582516405102,1.1616670242334122,29.759181694753153,27.665830087681606,30.79471820724709,30.0,72.0,23.01,2021-06-23
2020-12-14,1.09034238191328,1.0873911500787008,1.011266729230322,1.159965385517527,30.296984803049302,28.090557532289793,20.236529107619518,23.0,84.0,23.01,2021-06-23
2020-12-15,1.0825577944554923,1.0815232339581846,1.0088420700829017,1.1535942140308129,30.831544873617094,28.542520752284606,17.187749697068142,20.0,86.0,23.01,2021-06-23
2020-12-16,1.0745962535674318,1.0736845667184372,0.9939047135240358,1.1442833660607235,31.358355397326648,29.01633890643336,28.63908793273979,31.0,80.0,23.01,2021-06-23
2020-12-17,1.0653120825590856,1.0601698527753052,0.9987195949361838,1.139642218575222,31.860639346290462,29.506429598099835,29.21917448501584,17.0,43.0,23.01,2021-06-23
2020-12-18,1.0572525006059685,1.0580415165198978,0.9795767963657768,1.1235197521537246,32.32275274057226,30.005968988140857,29.30807663862137,23.0,58.0,23.01,2021-06-23
2020-12-19,1.0479681931699802,1.046683410660127,0.9762657157228667,1.1204568388417309,32.73787444237875,30.506631963302315,33.59423804426955,30.0,66.0,23.01,2021-06-23
2020-12-20,1.0374141164671378,1.0363966935610052,0.9723313239365565,1.1145205830195704,33.105413299461,30.99953069504467,41.38810127054009,28.0,50.0,23.01,2021-06-23
2020-12-21,1.0261244283531115,1.0241815201172515,0.9580509335240561,1.0954383514173107,33.42259007813117,31.476359716647767,32.84769942106356,16.0,36.0,23.01,2021-06-23
2020-12-22,1.0187468337922054,1.0150416747550581,0.9381795997091137,1.0761721945452312,33.67974528802259,31.92964277326184,29.21917448501584,17.0,43.0,23.01,2021-06-23
2020-12-23,1.009202152942735,1.0085812704730466,0.9386906013946198,1.0709433533637878,33.86944213300499,32.35206352567857,38.374956535184836,27.0,52.0,23.01,2021-06-23
2020-12-24,0.999163826166074,0.9961101661619379,0.9273653319068941,1.0619482380163452,33.99981339358942,32.73635331944502,34.779917034067296,32.0,68.0,23.01,2021-06-23
2020-12-25,0.9916225305207185,0.9897638605240755,0.9192905376121431,1.0520634490475556,34.07484264259445,33.07684692928337,34.95616661363183,35.0,74.0,23.01,2021-06-23
2020-12-26,0.984766558660811,0.9829938089088497,0.9135381433240228,1.0483328838687545,34.08756990875713,33.36963771733265,36.473744162349796,38.0,77.0,23.01,2021-06-23
2020-12-27,0.9780965709853254,0.9764123889277984,0.9052946993406886,1.0375759096758352,34.04210671703375,33.61133357277122,31.935263326034015,35.0,81.0,23.01,2021-06-23
2020-12-28,0.973719119969751,0.9719695998546882,0.9107980376245096,1.038103302412764,33.94905153562318,33.79953644167708,36.5646759344997,47.0,95.0,23.01,2021-06-23
2020-12-29,0.9714183541896343,0.9718125821158445,0.9005295816210569,1.0290957935018263,33.81405283488568,33.933651375450616,35.98119706320449,37.0,76.0,23.01,2021-06-23
2020-12-30,0.9664844357279594,0.9648764776265764,0.9052332193282426,1.0332202116955511,33.64550639897636,34.01458744130446,44.94364278895521,45.0,74.0,23.01,2021-06-23
2020-12-31,0.9629399574930291,0.9610155560040621,0.8903294315128778,1.024159771174666,33.45616273613493,34.04472778693272,35.25853974554529,52.0,109.0,23.01,2021-06-23
2021-01-01,0.9622258309284504,0.9602633078351632,0.8904580513542594,1.0156587789585654,33.24511985272976,34.028223184373616,35.06551854255873,65.0,137.0,23.01,2021-06-23
2021-01-02,0.9601379232268111,0.9593857600501938,0.8918605633864425,1.016100089428617,33.00933820482695,33.96955237474618,32.02650693553697,52.0,120.0,23.01,2021-06-23
2021-01-03,0.9583085473793157,0.9571896905910198,0.8936754137214172,1.0243812466046933,32.75968447348425,33.87257149984804,29.761338401634767,60.0,149.0,23.01,2021-06-23
2021-01-04,0.9560840734891746,0.952923835706069,0.8875586045809185,1.0214390927046402,32.50214377422213,33.74155986466585,30.879087298225848,61.0,146.0,23.01,2021-06-23
2021-01-05,0.956418636462199,0.9549409234828636,0.8844214638964703,1.0225784477442537,32.23460037862855,33.58118513502158,36.953661848696505,72.0,144.0,23.01,2021-06-23
2021-01-06,0.9558249930321887,0.955301381958872,0.8905010972072499,1.018161194871292,31.956226336909047,33.39562403958446,32.44711772080669,54.0,123.0,23.01,2021-06-23
2021-01-07,0.955477645840872,0.9551565471058847,0.8952954440450159,1.0293775203744022,31.674659156889398,33.188311349432524,28.468006164921754,52.0,135.0,23.01,2021-06-23
2021-01-08,0.9551153283696456,0.9516475240496094,0.8956397125321474,1.0259193396623798,31.394929536305064,32.96276194902674,32.0837994345272,56.0,129.0,23.01,2021-06-23
2021-01-09,0.9539973005749245,0.9517490901598792,0.896344863337791,1.0318609422112763,31.116405536563853,32.722690567987826,29.265316094940854,59.0,149.0,23.01,2021-06-23
2021-01-10,0.9545591721388488,0.9538251164033369,0.8847811205107953,1.0184578584033417,30.838433513230193,32.47146867085351,32.33445411760944,70.0,160.0,23.01,2021-06-23
