date,mean,median,lower_80,upper_80,infections,test_adjusted_positive,test_adjusted_positive_raw,positive,tests,zona_metropolitana,fecha_estimado
2020-08-01,0.9702637717907744,0.9707072100566528,0.903499731190204,1.030891108331042,157.24471549749842,162.25441175408298,161.98914194586635,210.0,381.0,11.03,2021-06-23
2020-08-02,0.9730864689332496,0.9709298098974105,0.9088191195774779,1.042544362163514,156.30141803554918,161.33078437983443,137.3637739388783,86.0,184.0,11.03,2021-06-23
2020-08-03,0.9751120613218331,0.9725850079743125,0.9104495553116713,1.0441789358826814,155.373351309105,160.39394352221794,136.11959777345882,132.0,285.0,11.03,2021-06-23
2020-08-04,0.9744213810858164,0.9732484163481367,0.9078058315262179,1.040803739098567,154.49831691642396,159.45139254479326,190.26701527976905,112.0,173.0,11.03,2021-06-23
2020-08-05,0.9753350600248188,0.9735457386272048,0.9033718908712598,1.0413963970791627,153.6954065992949,158.51266549819758,140.55828030954987,99.0,207.0,11.03,2021-06-23
2020-08-06,0.9756245622380869,0.9775182598997578,0.9064447829023903,1.0425214703637824,152.91636787819786,157.5892682092056,141.25166153729256,62.0,129.0,11.03,2021-06-23
2020-08-07,0.9731320940307087,0.9720989683136452,0.9105133606836365,1.0401489660841359,152.14187320734314,156.68753350599692,150.918841511728,114.0,222.0,11.03,2021-06-23
2020-08-08,0.9736690523739274,0.9719724953623639,0.9035212689424588,1.0318104730672262,151.38064835914585,155.8087111586945,164.20444846256376,157.0,281.0,11.03,2021-06-23
2020-08-09,0.971885750289584,0.971862465446331,0.9163851287873462,1.042225374088637,150.5943651936299,154.95246046358542,137.4229314642611,101.0,216.0,11.03,2021-06-23
2020-08-10,0.9719944808045008,0.9724780751738492,0.9158120733650341,1.04323906106955,149.78290407420417,154.1138501138544,130.16784436342084,128.0,289.0,11.03,2021-06-23
2020-08-11,0.9699450072632142,0.9705644618573323,0.9050632118602181,1.0328211397452638,148.95196382187922,153.2862037268236,155.59125146565148,72.0,136.0,11.03,2021-06-23
2020-08-12,0.9694697859531901,0.9682191669670159,0.9116892549192956,1.0376817635489592,148.104464526896,152.46331057071524,142.28229962070597,61.0,126.0,11.03,2021-06-23
2020-08-13,0.9651483661354685,0.9630402060479335,0.910552736413715,1.0417072256652005,147.22952727259673,151.6401037360164,197.97065869356427,97.0,144.0,11.03,2021-06-23
2020-08-14,0.9614252748728156,0.9594946909854962,0.8982670474448793,1.0264593684306333,146.32141641687573,150.811426075549,181.52312670992671,105.0,170.0,11.03,2021-06-23
2020-08-15,0.9572106126218373,0.9546149388222038,0.888410979766523,1.0136715499350475,145.34472227398544,149.97203715789954,123.61231518444222,98.0,233.0,11.03,2021-06-23
2020-08-16,0.9549911330894247,0.9537693738924087,0.891112850899434,1.0199578603112203,144.26169790536483,149.11357233368224,133.5884482280846,85.0,187.0,11.03,2021-06-23
2020-08-17,0.9516913750032755,0.9515430469102195,0.882479991361375,1.0162546566960524,143.0695275054831,148.22313173931036,105.4187102321624,66.0,184.0,11.03,2021-06-23
2020-08-18,0.9479464341072493,0.9477261592327955,0.8791617106647616,1.0160788459192815,141.79652223248448,147.28672097508968,175.05196658521686,109.0,183.0,11.03,2021-06-23
2020-08-19,0.9449110086161815,0.9437798312295398,0.8797583706135768,1.0158248917024177,140.45818001344955,146.29414689583132,137.76308723521223,60.0,128.0,11.03,2021-06-23
2020-08-20,0.9424572603080931,0.9421893159723932,0.8805616620865491,1.0111470503551938,139.04066470512856,145.2396315991429,138.5235628760011,74.0,157.0,11.03,2021-06-23
2020-08-21,0.9386693022680194,0.9393575440147057,0.8741090712566293,1.0016142504994177,137.54505060362422,144.1187074786253,202.60914647926165,91.0,132.0,11.03,2021-06-23
2020-08-22,0.9327196419221246,0.9299408709490407,0.8672258698612697,0.9938704002702868,135.9891198523965,142.92807171946384,134.13650340030236,89.0,195.0,11.03,2021-06-23
2020-08-23,0.9297044522245639,0.9249135180407587,0.8775088032064566,1.0028637719859208,134.36507312635692,141.66709637173938,113.45697975092207,83.0,215.0,11.03,2021-06-23
2020-08-24,0.9242638029942686,0.9201112621870213,0.8638181731748288,0.9883327748411338,132.63180667687098,140.3356478824578,132.9523127603318,133.0,294.0,11.03,2021-06-23
2020-08-25,0.9175253349808046,0.9173233099843856,0.8576799755509926,0.9818751801811516,130.79677683554672,138.929633582526,144.7140515151652,162.0,329.0,11.03,2021-06-23
2020-08-26,0.9127260019075959,0.910147403646966,0.8426766932152191,0.9684462858007187,128.86552080815636,137.44431095902252,124.42252550294593,58.0,137.0,11.03,2021-06-23
2020-08-27,0.9080982605675365,0.9065338158632916,0.8381551383206128,0.9633149891451097,126.80662506898909,135.8756851538527,163.05110598797722,81.0,146.0,11.03,2021-06-23
2020-08-28,0.9041648250994655,0.9032829880816364,0.8335482630109124,0.9580839053282736,124.62745495323527,134.21729977423055,153.9447831961737,88.0,168.0,11.03,2021-06-23
2020-08-29,0.9004980210325892,0.900857836864829,0.8331793219725384,0.9552882147198545,122.36134656010518,132.4629782470403,116.8276615559895,64.0,161.0,11.03,2021-06-23
2020-08-30,0.8953210042162649,0.8930719463408561,0.8353281809753669,0.9557186203696957,120.03413386083227,130.61069401675363,126.14059668970465,97.0,226.0,11.03,2021-06-23
2020-08-31,0.8911702799802703,0.8887465514232945,0.8306702037692006,0.9543989829899835,117.65905675746974,128.6632440381076,109.20673144765823,68.0,183.0,11.03,2021-06-23
2020-09-01,0.8892903183137342,0.8893400021647454,0.8216555725922314,0.9450337534426131,115.22478863626363,126.62677317896943,97.5909503467763,87.0,262.0,11.03,2021-06-23
2020-09-02,0.8867291936345548,0.8845654900576372,0.8139095141210076,0.9380766438009281,112.73252547799216,124.50722639181792,115.20667775190016,49.0,125.0,11.03,2021-06-23
2020-09-03,0.8855878592298022,0.885798810218114,0.8143800611790621,0.9418959111091775,110.22106572147278,122.30993931215922,181.3880648596961,79.0,128.0,11.03,2021-06-23
2020-09-04,0.8881117442635629,0.8866253287628595,0.8118217543097158,0.9402182094464421,107.7174774076944,120.0434114256916,158.786648415183,114.0,211.0,11.03,2021-06-23
2020-09-05,0.8892280559825082,0.8873265947117689,0.8267738231222892,0.9534240263435936,105.2382975021371,117.7195787759292,126.58381049327866,115.0,267.0,11.03,2021-06-23
2020-09-06,0.8906283212093706,0.8901809957553444,0.8232673669205485,0.9472948110514232,102.83239306461638,115.35244776985981,120.05906496072964,96.0,235.0,11.03,2021-06-23
2020-09-07,0.8967857107515438,0.8948774855658539,0.8322035589220714,0.9574125716359241,100.52210563401637,112.96051603026602,86.62156221947379,56.0,190.0,11.03,2021-06-23
2020-09-08,0.9034469748884701,0.9002364387448689,0.8393053394860589,0.9581958368008366,98.3009814718135,110.56481984358214,146.0345769449869,80.0,161.0,11.03,2021-06-23
2020-09-09,0.9120418393043213,0.9114683824413604,0.8538827659384763,0.9777628825812357,96.20878540451434,108.18481013529505,106.87075858246767,64.0,176.0,11.03,2021-06-23
2020-09-10,0.9211267378113049,0.9210309202213813,0.8573607301135193,0.9835541807640966,94.28857329463735,105.84122517461769,83.58469879959054,31.0,109.0,11.03,2021-06-23
2020-09-11,0.9284917665867077,0.9302130161561751,0.8645518515624374,0.992155147797384,92.56029460748054,103.55769599561943,136.26021719264628,102.0,220.0,11.03,2021-06-23
2020-09-12,0.9395727885157871,0.9383580959271827,0.8664924834013951,0.9965875628192994,91.03083809658533,101.35889108966623,121.82809765757801,97.0,234.0,11.03,2021-06-23
2020-09-13,0.9499348570325458,0.948848292989455,0.8791594019466483,1.007409932348151,89.68152623338425,99.26819606967969,74.73608031454354,74.0,291.0,11.03,2021-06-23
2020-09-14,0.9607890152740097,0.9594500491561646,0.8855160807636513,1.0220834936069754,88.51972912787136,97.30404665963712,93.67158122766091,80.0,251.0,11.03,2021-06-23
2020-09-15,0.971970784619517,0.9719079574938444,0.9035264210080859,1.0455966241604555,87.56127151694245,95.48139581164507,70.20154080973839,59.0,247.0,11.03,2021-06-23
2020-09-16,0.9842799960288957,0.9830794610701697,0.9086943798153143,1.0427920575278082,86.80363818248163,93.81370719344021,58.27220241673346,23.0,116.0,11.03,2021-06-23
2020-09-17,0.9976597043751556,0.9969526479385753,0.9322086454533477,1.0671757523630205,86.24550379807977,92.31210174986215,87.58447930185679,45.0,151.0,11.03,2021-06-23
2020-09-18,1.0079234683942482,1.0052125904960152,0.9302121038071588,1.071185477261156,85.89495195351559,90.985293477553,113.5501809938719,68.0,176.0,11.03,2021-06-23
2020-09-19,1.0174924197058726,1.0145432450812866,0.9471198370785684,1.0907006700592172,85.76361766515599,89.84079918527702,115.45858739713026,110.0,280.0,11.03,2021-06-23
2020-09-20,1.0284076459106644,1.0275697195686175,0.9643452848283334,1.1085014043055907,85.8297950408986,88.886011896024,62.09040551446185,60.0,284.0,11.03,2021-06-23
2020-09-21,1.037356374477596,1.0375758742808383,0.9594018654468557,1.0983613224954172,86.0605337251963,88.12533590223364,72.88585735324295,62.0,250.0,11.03,2021-06-23
2020-09-22,1.0458941579362757,1.0433307847626692,0.9680455086930976,1.11208994924434,86.4562284000245,87.55792492491011,83.66342232094641,39.0,137.0,11.03,2021-06-23
2020-09-23,1.0549616914069995,1.051295016552929,0.9814334112538766,1.1256907746432743,87.01404090374531,87.18051943482527,67.35084264832598,33.0,144.0,11.03,2021-06-23
2020-09-24,1.0638408104450847,1.063331425415579,0.9841830054922599,1.129327238406527,87.7203577943642,86.98878614640195,60.8057764348523,30.0,145.0,11.03,2021-06-23
2020-09-25,1.0687350697576001,1.0683939512466853,0.9894603104301948,1.1379977552176543,88.57645249657844,86.97695250084288,123.81670062621544,91.0,216.0,11.03,2021-06-23
2020-09-26,1.0721434341646747,1.0698966392170841,0.9933828255567139,1.1429208471304437,89.5872196934919,87.13923603327022,116.54440483346691,69.0,174.0,11.03,2021-06-23
2020-09-27,1.0727163936610888,1.070269658462863,1.0077931931045077,1.1515388456926223,90.72215592450932,87.47096178301382,58.77891722035722,47.0,235.0,11.03,2021-06-23
2020-09-28,1.0732300773258319,1.0709040981281404,1.000148283011143,1.1427585973241667,91.93840258858017,87.96537461825287,62.6686985069985,58.0,272.0,11.03,2021-06-23
2020-09-29,1.0757441286427802,1.0723084333761612,0.9931044182522877,1.1402062047951746,93.19822916908181,88.61097072754677,81.80570953348686,54.0,194.0,11.03,2021-06-23
2020-09-30,1.0762336389802025,1.0731164784783824,0.997908984970778,1.142082369734825,94.48094754296523,89.39128312995108,68.27854020546546,46.0,198.0,11.03,2021-06-23
2020-10-01,1.0753794718516536,1.072534906254895,0.9994769047049133,1.1419820752198773,95.80343974007782,90.28707596815455,90.1276730712144,69.0,225.0,11.03,2021-06-23
2020-10-02,1.0730036595956596,1.0701234899595882,1.0089591918534295,1.1521342164467585,97.16891291383683,91.28151259681283,85.53648401469894,39.0,134.0,11.03,2021-06-23
2020-10-03,1.0674096917098468,1.0674372570446256,0.991553191132759,1.1287850054771926,98.55044851281764,92.3609975914373,119.78056660450946,97.0,238.0,11.03,2021-06-23
2020-10-04,1.0647505514197377,1.0613266891688995,0.9888872594615458,1.136180027350616,99.91706293684538,93.51208146820031,109.87950741643354,83.0,222.0,11.03,2021-06-23
2020-10-05,1.0613284867557724,1.0609447049748186,0.9924952978534841,1.1361031850430288,101.22717745000362,94.71954922568383,108.77916498572603,114.0,308.0,11.03,2021-06-23
2020-10-06,1.059782856521299,1.0549958041320524,0.986588761264138,1.1258342846981686,102.47473850752502,95.96465402872602,83.64692065973912,37.0,130.0,11.03,2021-06-23
2020-10-07,1.0597615729908025,1.0585036362193874,0.9895377388154695,1.1246653044329302,103.67478437520302,97.22825489641475,135.08198367411285,74.0,161.0,11.03,2021-06-23
2020-10-08,1.056234601773185,1.056280788970897,0.9899632495708779,1.1333267808310787,104.84688964985708,98.49451717275639,104.6747840910471,52.0,146.0,11.03,2021-06-23
2020-10-09,1.0550354100793076,1.0551811739034416,0.9871551989181344,1.1292254668194295,106.01890605037298,99.75279396639569,114.40191942217177,58.0,149.0,11.03,2021-06-23
2020-10-10,1.0541410332345016,1.0507010831844368,0.9923090306195685,1.1340268984714268,107.17218516397038,100.99886039002257,103.99346892832432,69.0,195.0,11.03,2021-06-23
2020-10-11,1.052536091279076,1.0484681415654213,0.9871443012192708,1.1239819741559256,108.29512730517716,102.23007493288614,69.33428615781574,67.0,284.0,11.03,2021-06-23
2020-10-12,1.0514375695840776,1.0477716550388596,0.9862166827811082,1.120515274844211,109.40638535176613,103.4435576101307,102.52136724480911,90.0,258.0,11.03,2021-06-23
2020-10-13,1.0509938372095327,1.0497430754846084,0.9760334235407616,1.1118921297992803,110.50757203874149,104.6384965752968,77.6013794763143,47.0,178.0,11.03,2021-06-23
2020-10-14,1.0483937466504059,1.0466445297271207,0.9821718777689472,1.12156013582418,111.59450539058892,105.81533115204199,86.36375995096347,67.0,228.0,11.03,2021-06-23
2020-10-15,1.0477540687804299,1.0446458258219518,0.9830859087674717,1.115570790918694,112.67421080339496,106.9745989895857,150.66747768509288,81.0,158.0,11.03,2021-06-23
2020-10-16,1.0497970929188147,1.0469760154173904,0.9800713376859729,1.110183374918219,113.73284502225165,108.1175309715473,128.45723630938997,66.0,151.0,11.03,2021-06-23
2020-10-17,1.0503282397630442,1.0482893386875964,0.971120827528471,1.1092226008338448,114.77117139974243,109.24419232699239,118.52538863364214,98.0,243.0,11.03,2021-06-23
2020-10-18,1.0569018573286801,1.056859992351915,0.9780220596091665,1.1188381845191102,115.83148001117327,110.35418363098455,109.129974986325,101.0,272.0,11.03,2021-06-23
2020-10-19,1.0597064358976522,1.0579956344567583,0.9838457456820149,1.1253310564042704,116.93433232630096,111.45125984053932,100.01648218123611,130.0,382.0,11.03,2021-06-23
2020-10-20,1.0634977926711215,1.065423846133812,0.9886027271128994,1.1247879926885065,118.13035885764003,112.54288238933275,132.4140442876179,123.0,273.0,11.03,2021-06-23
2020-10-21,1.0721389772406424,1.0706457020836395,1.0121241035875068,1.1556937430544192,119.43827098397767,113.64262919702189,108.47611332512277,86.0,233.0,11.03,2021-06-23
2020-10-22,1.0784636834783663,1.0771358797417017,1.0070312392961112,1.1521645238988798,120.84387434350913,114.76751847530446,138.60530698250173,108.0,229.0,11.03,2021-06-23
2020-10-23,1.0829522640589644,1.086260564293759,1.0115075225372996,1.158689967340362,122.40470325394674,115.93302582046486,115.57652262429791,105.0,267.0,11.03,2021-06-23
2020-10-24,1.0865904889596079,1.0882364118179295,1.0016238662390964,1.1465126993299528,124.15479684286352,117.15817320289264,115.59853720003586,118.0,300.0,11.03,2021-06-23
2020-10-25,1.0901600299317904,1.0897455351172596,1.024952227685448,1.167499633057095,126.05924250655241,118.46525794465585,116.75264379386023,145.0,365.0,11.03,2021-06-23
2020-10-26,1.09453736183817,1.0929798564543163,1.0152438107790083,1.1628316348129222,128.08620857900107,119.8722647193327,78.37188962714296,88.0,330.0,11.03,2021-06-23
2020-10-27,1.0962609585830498,1.0942261731668257,1.0256426756183161,1.1673681339447517,130.23211917694687,121.38998608280829,96.92268265058902,62.0,188.0,11.03,2021-06-23
2020-10-28,1.0945550143512974,1.0911898988641817,1.0251585890027264,1.161245526774569,132.50998893668836,123.02432603681882,100.38374751624792,83.0,243.0,11.03,2021-06-23
2020-10-29,1.0962162727936384,1.0926048340291703,1.0207006905989309,1.1590170425826074,134.8974293437112,124.77961377710726,121.0154178066178,84.0,204.0,11.03,2021-06-23
2020-10-30,1.0965321627310678,1.0965356963464843,1.032707182473516,1.1686504546595795,137.328250170624,126.65678924822095,127.20810443211637,87.0,201.0,11.03,2021-06-23
2020-10-31,1.093584447441652,1.0937235565134589,1.0198526587351429,1.1554928369841184,139.7991962000113,128.6483336136574,159.92850268436416,154.0,283.0,11.03,2021-06-23
2020-11-01,1.0921257240335331,1.0893992996820157,1.0209780455191513,1.1620956397909625,142.32998114606576,130.74310305674535,121.48612841336207,167.0,404.0,11.03,2021-06-23
2020-11-02,1.089632449764214,1.0884531162917535,1.015840490574528,1.1559326082610577,144.87317364815345,132.93144263871858,116.77930573580905,120.0,302.0,11.03,2021-06-23
2020-11-03,1.0892337752707375,1.086040149753646,1.0260361055688971,1.1639810878372885,147.39883482417005,135.20059137005597,130.61981604523825,92.0,207.0,11.03,2021-06-23
2020-11-04,1.085360196366086,1.0857525279625337,1.0231469109007396,1.1568274652264448,149.90738881508503,137.53452192153753,148.97882244791,110.0,217.0,11.03,2021-06-23
2020-11-05,1.0810702867840412,1.07851060805285,1.0017340661373189,1.1413802773428554,152.41733116758732,139.91736057708908,171.55569140869812,122.0,209.0,11.03,2021-06-23
2020-11-06,1.0783763732645542,1.0746568484419652,1.0102201002802054,1.1530278539588223,154.90396221329854,142.33682162570025,146.94729305089305,139.0,278.0,11.03,2021-06-23
2020-11-07,1.0740351547173563,1.0727638149575836,1.0030171513440034,1.1350100352109134,157.31537120907785,144.78101431778651,159.72531853357938,150.0,276.0,11.03,2021-06-23
2020-11-08,1.0694178516624833,1.0691968104647902,1.004087991274696,1.1322318910842897,159.65457816573266,147.2341295951896,120.22960340527614,117.0,286.0,11.03,2021-06-23
2020-11-09,1.068541178651753,1.0670371725360592,1.0044757887124571,1.1385064343201792,161.92057530906771,149.68034257184138,142.77528788541028,154.0,317.0,11.03,2021-06-23
2020-11-10,1.0651809485138282,1.0650552706309422,0.9900514386706323,1.1306371267435829,164.09226006571365,152.10537224075452,133.51211197195425,159.0,350.0,11.03,2021-06-23
2020-11-11,1.0602232945424266,1.0576175922817248,0.9968632299102878,1.1375203370571096,166.21164238044827,154.49500909612595,179.2870448034062,158.0,259.0,11.03,2021-06-23
2020-11-12,1.0591412904615622,1.05539437241655,0.9883530253911542,1.1285017678253477,168.29024931501112,156.84071289205588,183.43075891180445,181.0,290.0,11.03,2021-06-23
2020-11-13,1.0569437119619907,1.054561616279623,0.9842493223251141,1.1217337070530904,170.27309181217257,159.13870693241986,168.54169812288808,160.0,279.0,11.03,2021-06-23
2020-11-14,1.0542101487326532,1.0498454677367848,0.977246592101923,1.1155200151816291,172.18172081178872,161.38229576183025,163.92140280924704,169.0,303.0,11.03,2021-06-23
2020-11-15,1.0495049169868846,1.046624806683723,0.9867899159803327,1.1201245475088544,174.05263433317702,163.5662348972952,181.86166294026972,237.0,383.0,11.03,2021-06-23
2020-11-16,1.0484194042106298,1.0483942612028905,0.9791249850778361,1.1209297663725768,175.86607268925687,165.6902279038296,141.29547408739717,175.0,364.0,11.03,2021-06-23
2020-11-17,1.047752817924823,1.0454104998401632,0.9693202602624481,1.1112141065485674,177.5743360305802,167.7543326041716,155.49978100623602,200.0,378.0,11.03,2021-06-23
2020-11-18,1.0433711876930982,1.0427007692144987,0.9609002662547289,1.1064105768578356,179.20016449124748,169.75390280030166,173.26016921703092,214.0,363.0,11.03,2021-06-23
2020-11-19,1.0399485848154375,1.0378637319636308,0.9611987741287201,1.1109794950326324,180.80092196118912,171.68488938672232,189.72941634419104,204.0,316.0,11.03,2021-06-23
2020-11-20,1.0363439819837017,1.0317885717151862,0.9708293865476151,1.1174129428004713,182.330808658668,173.5497782291613,157.95215640712732,244.0,454.0,11.03,2021-06-23
2020-11-21,1.0342758726398447,1.0321400484553367,0.9649205683200609,1.1051250292726462,183.73872124486124,175.3492304134139,172.7412327885498,221.0,376.0,11.03,2021-06-23
2020-11-22,1.0288219864567087,1.028530081940731,0.9461860263447979,1.0910676960676817,185.02875043406337,177.07777723636045,173.02526336696704,209.0,355.0,11.03,2021-06-23
2020-11-23,1.0256148167026324,1.0240808748480168,0.9656075363160509,1.1064140915345366,186.22994666370028,178.72799308161262,169.3844066135025,268.0,465.0,11.03,2021-06-23
2020-11-24,1.0227199786169165,1.0251633449655966,0.9446511605263288,1.0830518972599337,187.31099009828574,180.29525547424544,160.17612478540167,224.0,411.0,11.03,2021-06-23
2020-11-25,1.017319119515775,1.0152291187439841,0.9451115696004082,1.0794700749702346,188.25189510576686,181.77355438365612,177.08078858791163,238.0,395.0,11.03,2021-06-23
2020-11-26,1.011059701185558,1.0088943550547564,0.9406093489285202,1.0724333413545495,189.07937687738473,183.15481389948408,179.65994132724026,173.0,283.0,11.03,2021-06-23
2020-11-27,1.0062825411688587,1.00491837887072,0.9413160412414276,1.0741883045598208,189.7605689513288,184.43356893996054,188.66378800907495,251.0,391.0,11.03,2021-06-23
2020-11-28,1.0034917709947342,1.0026035357621321,0.9360858481070872,1.0638418324567844,190.2324570706756,185.60277464779486,196.23396276982612,215.0,322.0,11.03,2021-06-23
2020-11-29,0.9996068744331358,0.9988837428853946,0.93229170645549,1.0539735349661317,190.49795737454312,186.64889977588138,188.70280801617415,235.0,366.0,11.03,2021-06-23
2020-11-30,0.9956979054671554,0.9960351318797088,0.9269502570972649,1.0575942736588106,190.62109754978545,187.5570140051251,196.13467147797022,319.0,478.0,11.03,2021-06-23
2020-12-01,0.9923937978747691,0.9903763619553196,0.9299457434099475,1.0584315637680806,190.6256301299593,188.31954740424075,167.86114000195647,305.0,534.0,11.03,2021-06-23
2020-12-02,0.9909778753723234,0.9902056295124928,0.9301799843021626,1.058627181068373,190.49513478992722,188.93568575938934,199.01523153349297,172.0,254.0,11.03,2021-06-23
2020-12-03,0.9893059982790399,0.9852247396114615,0.9240567675762514,1.0540252998349098,190.23374833093348,189.40628284563655,228.1131263966932,215.0,277.0,11.03,2021-06-23
2020-12-04,0.9886192409941323,0.9853492932666812,0.9177118522007999,1.0496361777890315,189.88657601460758,189.73319724866806,206.9867062387297,312.0,443.0,11.03,2021-06-23
2020-12-05,0.9897639640226443,0.9907822613242969,0.9122221145334872,1.0418184376454651,189.48636336795622,189.9231376228795,214.01867162184007,351.0,482.0,11.03,2021-06-23
2020-12-06,0.9882100492014522,0.9866981092699008,0.9260251365347499,1.052595569480786,189.05098187502006,189.9878413750953,175.45945438912602,200.0,335.0,11.03,2021-06-23
2020-12-07,0.9891756367668105,0.9868689938195653,0.9270434041819894,1.060193822921005,188.62232763450092,189.9420912606036,199.55805229133625,330.0,486.0,11.03,2021-06-23
2020-12-08,0.9919190600033414,0.9919495930408804,0.9204762448669251,1.0551110142999598,188.18941198979428,189.80479280984375,173.9800497913875,251.0,424.0,11.03,2021-06-23
2020-12-09,0.9920526867669905,0.9917481383588742,0.9265650691379497,1.0615704662707244,187.7561476439313,189.59370431100683,173.97565350634272,280.0,473.0,11.03,2021-06-23
2020-12-10,0.9948775052309123,0.9934691134260771,0.9298117238291161,1.064850199679395,187.3863647461188,189.32470115330108,173.3766623046508,246.0,417.0,11.03,2021-06-23
2020-12-11,0.9989393608900056,0.9987482427752492,0.9232488401606591,1.0571765990323134,187.07614555914762,189.01768891537256,199.56767650413062,256.0,377.0,11.03,2021-06-23
2020-12-12,1.000383525966946,1.001235138359326,0.9331208788118085,1.069456849994751,186.82857173191303,188.69204861916913,183.34708123781152,272.0,436.0,11.03,2021-06-23
2020-12-13,1.000479918127434,0.9978654950058894,0.9245175251963967,1.0595864579767202,186.69735901265358,188.36519482500748,192.4220307981004,256.0,391.0,11.03,2021-06-23
2020-12-14,1.0012043719438075,1.000356308480085,0.9315554667624666,1.0624694117079385,186.66749181668155,188.0573794982911,187.56418528743203,284.0,445.0,11.03,2021-06-23
2020-12-15,1.0000005753650634,1.000187325929997,0.9352154807559917,1.0644701307670534,186.66975731760186,187.7866375692247,195.9297240678574,296.0,444.0,11.03,2021-06-23
2020-12-16,1.0001924902744024,1.0010978059482252,0.9328651932312628,1.0695320675827256,186.67832431744344,187.56097609458905,166.5402654576788,221.0,390.0,11.03,2021-06-23
2020-12-17,0.9966365548551986,0.9954237659934163,0.9337708296275848,1.064172208245678,186.67204719623234,187.3802283216681,174.6925861444183,170.0,286.0,11.03,2021-06-23
2020-12-18,0.9945667547187703,0.9939306728918936,0.926753226873685,1.0597911596840635,186.64280002217095,187.238299412721,173.1878810956954,198.0,336.0,11.03,2021-06-23
2020-12-19,0.9912712142722668,0.98967506993049,0.9279286525715764,1.0580325269411655,186.54461853925176,187.1260582176415,155.99683309215038,181.0,341.0,11.03,2021-06-23
2020-12-20,0.9893558733627043,0.9882422263762694,0.9250433272625126,1.054427627274732,186.34322248101938,187.0291313021424,167.08292795874135,195.0,343.0,11.03,2021-06-23
2020-12-21,0.9859708850898252,0.983228328915951,0.9263144533925001,1.0523216025846467,186.03482661436612,186.9286491165826,176.53399634973056,179.0,298.0,11.03,2021-06-23
2020-12-22,0.985741295904885,0.9839789740205049,0.9223882545311767,1.0543916623773277,185.63133410010835,186.80520235456908,178.24653597509047,168.0,277.0,11.03,2021-06-23
2020-12-23,0.9849716676768313,0.9839801168908243,0.9132630078197314,1.0490638885415033,185.13155853458417,186.64232919811246,215.99481629167414,183.0,249.0,11.03,2021-06-23
2020-12-24,0.9846909989694216,0.9822378958615348,0.9267117196460924,1.0577314282319366,184.57175179128396,186.42648638624746,228.98535236151434,254.0,326.0,11.03,2021-06-23
2020-12-25,0.9851248022783706,0.9842024903560401,0.9200540073826942,1.0506706007240365,183.9943731976171,186.1505804619386,235.1156688814289,300.0,375.0,11.03,2021-06-23
2020-12-26,0.9869153235033349,0.9846578132157542,0.9225104510340002,1.0543203859283097,183.40974466189897,185.81564220858655,188.93223392257678,207.0,322.0,11.03,2021-06-23
2020-12-27,0.986303578008245,0.9855859565162813,0.9227170054729823,1.0554860454707744,182.8362296240765,185.42745305620176,179.34142474581836,191.0,313.0,11.03,2021-06-23
2020-12-28,0.9900400060680755,0.9882005166375305,0.9297272317571926,1.0587804620945391,182.30629675723375,184.99533872276908,179.25485393442273,258.0,423.0,11.03,2021-06-23
2020-12-29,0.9926786665103754,0.9910685494861389,0.9275747656748833,1.055354604547883,181.8091934067435,184.53263083195333,188.04749378926542,167.0,261.0,11.03,2021-06-23
2020-12-30,0.9967395652568334,0.9941695766634925,0.9340430112176404,1.063284341212135,181.37977562934554,184.05201859485018,191.337621160017,250.0,384.0,11.03,2021-06-23
2020-12-31,0.9974595016259465,0.9958979807355335,0.9341520438048083,1.05926743657796,181.06269356530868,183.56817620112454,190.0313161443486,247.0,382.0,11.03,2021-06-23
2021-01-01,1.0002458194952657,0.9985056237106902,0.9295170087997032,1.055502478800148,180.87234686085395,183.09978799581023,189.29375752365328,561.0,871.0,11.03,2021-06-23
2021-01-02,1.0032544572626898,1.0014055711853667,0.9352367935149947,1.056339047158791,180.76652184124046,182.66695049557413,189.2619585891083,369.0,573.0,11.03,2021-06-23
2021-01-03,1.0075024805344324,1.003933536038034,0.9400533915000526,1.066582591284614,180.72497032468166,182.28411904273426,159.979315982012,356.0,654.0,11.03,2021-06-23
2021-01-04,1.0093153107317665,1.0084334724953803,0.9486062883819939,1.0739399588991785,180.78049325624175,181.95957161228182,160.26769515478696,379.0,695.0,11.03,2021-06-23
2021-01-05,1.0107748765605187,1.0086565116000927,0.9379225009093057,1.0738142310880767,180.96429854655864,181.70114940988654,181.2672200463319,375.0,608.0,11.03,2021-06-23
2021-01-06,1.0122139043166098,1.0095993257528364,0.947469465006285,1.077121522254528,181.2506753826328,181.51892983502108,156.45404953292865,288.0,541.0,11.03,2021-06-23
2021-01-07,1.0120379362844378,1.0127543375771535,0.9426401055411341,1.0757233491477036,181.58941075811217,181.42041591026376,165.18543225933723,317.0,564.0,11.03,2021-06-23
2021-01-08,1.0102725800097427,1.0098282620933527,0.9457949312201946,1.0798072420946037,181.96640613794554,181.40602708013012,177.38016439279397,408.0,676.0,11.03,2021-06-23
2021-01-09,1.0081168752942467,1.0062078082584973,0.9420533805954179,1.0756531115733157,182.35667434029324,181.47133128135488,187.754239178695,444.0,695.0,11.03,2021-06-23
2021-01-10,1.0055312002213772,1.0017666132448824,0.9352077378121809,1.0677378866536444,182.7100332339872,181.60750428798187,170.87764102864662,457.0,786.0,11.03,2021-06-23
