date,mean,median,lower_80,upper_80,infections,test_adjusted_positive,test_adjusted_positive_raw,positive,tests,zona_metropolitana,fecha_estimado
2020-08-09,1.0110610058258802,1.0091110605252498,0.9500694135423066,1.0770109908092171,69.95503691333977,69.28187969016338,69.04241071500881,51.0,71.0,02.03,2021-06-23
2020-08-10,1.0121191777944938,1.0118517072969322,0.9515566803734617,1.0805580771379832,70.07757009783278,69.43862241390642,65.39978504356809,66.0,97.0,02.03,2021-06-23
2020-08-11,1.0121356616632375,1.010569085930168,0.948313756614697,1.0746314680624043,70.21086537303152,69.58757915693619,66.86460236338449,48.0,69.0,02.03,2021-06-23
2020-08-12,1.0112610132148594,1.010054121493032,0.9556601332751067,1.0871011593978122,70.3608401296656,69.73125822188568,69.04241071500881,51.0,71.0,02.03,2021-06-23
2020-08-13,1.012527498263897,1.0112101480842222,0.9434705503283887,1.0741470429713469,70.5178465670538,69.87306491317014,72.86354350284137,47.0,62.0,02.03,2021-06-23
2020-08-14,1.011996703328844,1.0100117665470387,0.9417429411003797,1.0747239038654173,70.66921961927724,70.01553425864277,72.4366525603332,52.0,69.0,02.03,2021-06-23
2020-08-15,1.0112693040580252,1.009151342891911,0.9394775436436069,1.0763911251357716,70.82184591325787,70.15923239251573,68.655618498118,45.0,63.0,02.03,2021-06-23
2020-08-16,1.0099252542746457,1.009749971248401,0.919983781538718,1.0632949457443466,70.97646915375117,70.30440372263503,70.97934712420816,48.0,65.0,02.03,2021-06-23
2020-08-17,1.0088240296150812,1.008225131313039,0.9344654432022147,1.073200240065313,71.1219142438167,70.45120243429466,70.02873086808036,51.0,70.0,02.03,2021-06-23
2020-08-18,1.0056039735607554,1.0049862481592253,0.9294777265811637,1.06185195777041,71.25021577497392,70.5985993783802,71.19841918323348,60.0,81.0,02.03,2021-06-23
2020-08-19,1.0042032784054422,1.001621698378838,0.9317197840819147,1.0748981846795733,71.35966781473627,70.74430078298552,75.88252570844622,45.0,57.0,02.03,2021-06-23
2020-08-20,0.99795953566398,0.994690445000496,0.9350746314792697,1.0716722489024613,71.4408372448103,70.88547969952593,77.5688040575228,46.0,57.0,02.03,2021-06-23
2020-08-21,0.9929569357578863,0.9909338657228491,0.9117066429781497,1.0469652157497142,71.491228329342,71.01839099649641,63.16316901826856,46.0,70.0,02.03,2021-06-23
2020-08-22,0.9867923621059417,0.9852123824439578,0.9205598883675696,1.053408975908862,71.4865644409752,71.13897282563468,66.08103280443858,44.0,64.0,02.03,2021-06-23
2020-08-23,0.9782255061606822,0.9765724110537768,0.9183478847099996,1.0448758672003904,71.40453140864409,71.24094139851216,61.292552166435776,44.0,69.0,02.03,2021-06-23
2020-08-24,0.9679605277112197,0.966430638914812,0.9003376795365476,1.026336101934493,71.23920376490543,71.31529461004807,58.94020078612017,65.0,106.0,02.03,2021-06-23
2020-08-25,0.9580475204818063,0.9563991202589449,0.8861643142439805,1.0080681309959738,70.97041234268815,71.35207068083474,58.669346716573564,47.0,77.0,02.03,2021-06-23
2020-08-26,0.9443641112813012,0.9442783550212669,0.8769504313383705,1.0007979277176005,70.5714770366764,71.33984660173081,58.81839554913393,41.0,67.0,02.03,2021-06-23
2020-08-27,0.9320903207767421,0.9314181640637748,0.8658271701210459,0.9865502408403014,70.03020386592836,71.264921454332,74.11498093290811,64.0,83.0,02.03,2021-06-23
2020-08-28,0.9203876494890872,0.9201031400879115,0.8569179360517049,0.9780282768787202,69.3259860032122,71.11265929630466,72.40047041619717,58.0,77.0,02.03,2021-06-23
2020-08-29,0.9090766833079473,0.9086167246040606,0.8506690123647509,0.9698955122744523,68.44954344692023,70.86738237359023,80.73900735378677,63.0,75.0,02.03,2021-06-23
2020-08-30,0.8973976785538416,0.8959615886337438,0.8348608589219918,0.9586684625075388,67.41643065989508,70.51356182674188,72.37109902860439,64.0,85.0,02.03,2021-06-23
2020-08-31,0.8870026856859482,0.8877034929957753,0.8191159604175209,0.9408522245648604,66.24205574701337,70.03890543824683,77.54964180355601,71.0,88.0,02.03,2021-06-23
2020-09-01,0.8785098801102064,0.8774153356075571,0.8097721609363162,0.9347288762088285,64.93376138306175,69.43549419823647,79.25508240659939,94.0,114.0,02.03,2021-06-23
2020-09-02,0.8712307142157756,0.8711195368235765,0.8022342103167918,0.9220014631126587,63.50565338697294,68.69905052018665,70.94413911472195,62.0,84.0,02.03,2021-06-23
2020-09-03,0.8652299285637084,0.8649957343320733,0.8063725507734512,0.9284823228606901,61.98627924139062,67.82888796747483,75.94498046211571,64.0,81.0,02.03,2021-06-23
2020-09-04,0.8571471378684242,0.8550681990809139,0.8034873272387857,0.9234947684426374,60.40472453058917,66.82897403109116,74.89703836158328,60.0,77.0,02.03,2021-06-23
2020-09-05,0.8520878871938379,0.8500832851988558,0.7866666204739159,0.9060095162259789,58.78254488315659,65.70804625642107,69.04241071500881,51.0,71.0,02.03,2021-06-23
2020-09-06,0.8514773728475298,0.8497700532981682,0.7995608395337326,0.9131764956023931,57.120486101612855,64.47841615711936,73.00091080812548,60.0,79.0,02.03,2021-06-23
2020-09-07,0.8533935506302924,0.8517438856532533,0.7935282692353405,0.909594509038944,55.43054110672286,63.15289278035125,70.39618347412663,52.0,71.0,02.03,2021-06-23
2020-09-08,0.8557010314209728,0.852866091582307,0.7990568143853258,0.9208715726231023,53.75631739503572,61.74441068727441,66.66239086430168,43.0,62.0,02.03,2021-06-23
2020-09-09,0.859503519136,0.8592566693731518,0.7914209578759951,0.9109595764672184,52.14060971669709,60.269106198701124,70.58655776837757,47.0,64.0,02.03,2021-06-23
2020-09-10,0.8661416578993962,0.8663542606965404,0.8110600712262609,0.929201127013522,50.600427740382386,58.74737291252931,61.79005664830621,45.0,70.0,02.03,2021-06-23
2020-09-11,0.8743459759255003,0.8737767321282349,0.8153360238335756,0.941216680746835,49.14217294163966,57.20131328658572,54.175524414878566,31.0,55.0,02.03,2021-06-23
2020-09-12,0.884029030701472,0.8846401769136313,0.816450042887276,0.9425923945212392,47.780822405946225,55.652230297835345,59.87670334589964,38.0,61.0,02.03,2021-06-23
2020-09-13,0.8941474779067825,0.893498358205203,0.8255096727390389,0.9507502466617517,46.53215158985797,54.12038199415599,51.12652441349213,25.0,47.0,02.03,2021-06-23
2020-09-14,0.9051490574794397,0.9060221913167608,0.8453604766591483,0.9671612880196613,45.40513181409177,52.6251038697866,52.17827005856968,38.0,70.0,02.03,2021-06-23
2020-09-15,0.9184138424354632,0.9172502360646698,0.8620330629800068,0.9805359627413469,44.401015955593,51.184266616770415,55.64718551952723,44.0,76.0,02.03,2021-06-23
2020-09-16,0.9319024840658922,0.9303115956001085,0.8739887004448469,1.0009655497978083,43.51779343967726,49.81335341908679,39.57794478126802,28.0,68.0,02.03,2021-06-23
2020-09-17,0.9490980678798856,0.9475211413729825,0.8838675552150959,1.0117388932543792,42.761512717599665,48.52495441594412,49.660897380305364,31.0,60.0,02.03,2021-06-23
2020-09-18,0.9642660540098007,0.9633419844807747,0.9080699500446232,1.0328670537901983,42.13725874090885,47.32962716075484,35.198091737063315,26.0,71.0,02.03,2021-06-23
2020-09-19,0.9803136257958737,0.979625280066836,0.9130183109034343,1.0396778123736423,41.65508376478722,46.23639985257751,45.61525839196993,28.0,59.0,02.03,2021-06-23
2020-09-20,0.9953457075247116,0.9938725611215887,0.9263548105171102,1.0583882306630652,41.314388743041434,45.25368996879126,49.98129026662991,52.0,100.0,02.03,2021-06-23
2020-09-21,1.0105704355642466,1.0096315323616705,0.9428271848836945,1.0764993438379056,41.105456129821675,44.388724125246036,33.47925666088002,31.0,89.0,02.03,2021-06-23
2020-09-22,1.0283536458694496,1.0293641411027303,0.9678939287666353,1.104974850687261,41.02074533398326,43.64642722287352,38.93381909766692,32.0,79.0,02.03,2021-06-23
2020-09-23,1.044582679862733,1.0443510137853147,0.9849184923928354,1.1228765738060487,41.05721199649832,43.029337484281065,36.524789040998776,19.0,50.0,02.03,2021-06-23
2020-09-24,1.059854551249697,1.0605892858610053,0.9767570977251882,1.118734699550736,41.2248397734564,42.538287210343356,48.0589329486826,28.0,56.0,02.03,2021-06-23
2020-09-25,1.0702677172826747,1.069461711965543,0.998755024469382,1.1494584334232751,41.52720742670286,42.17424362057152,41.50544209204406,38.0,88.0,02.03,2021-06-23
2020-09-26,1.0805232575233494,1.0800222900273884,1.0015952295531814,1.1504795778238686,41.95501206373093,41.938537947973145,41.83954162591191,37.0,85.0,02.03,2021-06-23
2020-09-27,1.088987709957334,1.0884373193263719,1.0135203834155757,1.159590430109529,42.48553457398863,41.83157693518319,27.4622473992472,26.0,91.0,02.03,2021-06-23
2020-09-28,1.0928280950453266,1.0922443467243674,1.0172122834515285,1.166250344647812,43.10249679461241,41.85091627465154,34.95195123540553,44.0,121.0,02.03,2021-06-23
2020-09-29,1.0981048764970536,1.0960615890766015,1.0153886186925465,1.173662466009683,43.798884543315516,41.991321612206704,27.79311784984054,24.0,83.0,02.03,2021-06-23
2020-09-30,1.1003566564498979,1.097281116255219,1.0212087844365978,1.1709990288510084,44.55432143589861,42.24607373549681,36.48918983140717,41.0,108.0,02.03,2021-06-23
2020-10-01,1.0996408294471676,1.0963565384803082,1.0118846803870838,1.155221285059539,45.358117356480406,42.606373013591224,30.704318272769438,23.0,72.0,02.03,2021-06-23
2020-10-02,1.0980764821402205,1.0988697611530895,1.0258554351468872,1.1765567918009163,46.203418513646454,43.06222559871615,54.55338334715322,42.0,74.0,02.03,2021-06-23
2020-10-03,1.0966781839172577,1.0944940684134632,1.0254819996976003,1.1700658170810458,47.07057887336366,43.60339096888379,51.75577394473511,49.0,91.0,02.03,2021-06-23
2020-10-04,1.0939157378095024,1.0921737112662802,1.0154257116634362,1.1603950183099703,47.9430046802088,44.21855734546384,43.40806846977783,28.0,62.0,02.03,2021-06-23
2020-10-05,1.0900473344695691,1.0865959187625014,1.0239321864586899,1.1618822158644493,48.816414066793655,44.89536333045307,47.49353373752163,42.0,85.0,02.03,2021-06-23
2020-10-06,1.0887675679620106,1.0876738445036185,1.0086480818687393,1.152988476301484,49.685668574525586,45.62177503135113,52.74760933391993,45.0,82.0,02.03,2021-06-23
2020-10-07,1.0896005639927333,1.0885171420996036,1.0154530823252144,1.1566130284509648,50.54054826112761,46.38661241032497,44.362091952630095,24.0,52.0,02.03,2021-06-23
2020-10-08,1.0885731994354366,1.0877659723670952,1.0234544617333594,1.1706136354802854,51.38750034132293,47.179193546220404,62.47661283328738,39.0,60.0,02.03,2021-06-23
2020-10-09,1.0881022244275342,1.0867805345020862,1.0124384100846884,1.162759611140863,52.24711349276057,47.99080328369826,57.15116350654148,44.0,74.0,02.03,2021-06-23
2020-10-10,1.086324728886785,1.0840523265921904,0.9997661829882771,1.1502087482409176,53.12233631573378,48.81666055405069,57.461767656033544,55.0,92.0,02.03,2021-06-23
2020-10-11,1.087645833355245,1.0834586372240211,1.0120426497491064,1.1600005885165945,54.00593421846026,49.65465143740098,49.79600281429764,43.0,83.0,02.03,2021-06-23
2020-10-12,1.0851091562677533,1.0834076827415182,1.007387668839901,1.1527186991245166,54.89098280282785,50.50338535494605,48.0589329486826,64.0,128.0,02.03,2021-06-23
2020-10-13,1.084855042402105,1.0851840290191928,1.0013800465962597,1.152540891556586,55.78718073939358,51.36122624433362,49.2912132807001,40.0,78.0,02.03,2021-06-23
2020-10-14,1.0816953415592305,1.0821389154452947,1.007411891102725,1.1633716539139607,56.6912336311348,52.227553264986966,55.34058945605876,38.0,66.0,02.03,2021-06-23
2020-10-15,1.080352511033432,1.0768273429886865,1.0048502364179133,1.1511152194087109,57.596365404857735,53.10196280615523,47.36242667406402,34.0,69.0,02.03,2021-06-23
2020-10-16,1.0758326753122274,1.0763265260430224,1.0015222428660233,1.14440712046105,58.49461378495176,53.98351098267905,52.42792685310829,36.0,66.0,02.03,2021-06-23
2020-10-17,1.0747465406908063,1.0737118082612818,0.9912192698294343,1.1349795017716255,59.3824028255005,54.87029609359688,52.93447687101272,38.0,69.0,02.03,2021-06-23
2020-10-18,1.0718695442853394,1.0695031815174159,0.9933031945680443,1.143973675707284,60.25041390661721,55.759790747787704,48.0589329486826,37.0,74.0,02.03,2021-06-23
2020-10-19,1.0701044901465433,1.067912042156839,0.9944079428161453,1.1456616464312694,61.10100601142479,56.64847597014907,49.79600281429764,43.0,83.0,02.03,2021-06-23
2020-10-20,1.0664563748241325,1.0627934556598229,0.9922586190613343,1.143812220692268,61.93954186265466,57.532981604375045,57.67071953841912,51.0,85.0,02.03,2021-06-23
2020-10-21,1.0635783822145988,1.061739223521451,0.9774364305868924,1.1225187631977982,62.76371032161858,58.410903254850965,62.10692873368214,42.0,65.0,02.03,2021-06-23
2020-10-22,1.0588421176841658,1.0563304874359485,0.9862316452401763,1.1280792129526012,63.56511422390811,59.28030711516641,68.02187432736615,46.0,65.0,02.03,2021-06-23
2020-10-23,1.0564559587156883,1.0529093166236079,0.9901025483866205,1.128696839655027,64.33759888267389,60.13883580236751,53.57389246738388,34.0,61.0,02.03,2021-06-23
2020-10-24,1.0505323648223983,1.0482944949215054,0.968796448113287,1.110746274626572,65.07256959537699,60.983540240861515,66.93922803566505,39.0,56.0,02.03,2021-06-23
2020-10-25,1.0460363482098918,1.042323399114327,0.9729811852806712,1.1179050425733843,65.77227625535902,61.81060420027041,64.50014685217928,51.0,76.0,02.03,2021-06-23
2020-10-26,1.0400145246739059,1.039334948120353,0.9619561838500186,1.0973040150246693,66.42661116628439,62.61642112553921,59.659365039743925,36.0,58.0,02.03,2021-06-23
2020-10-27,1.0349213146566216,1.0353778231193442,0.9615648045916819,1.1055399902732828,67.02250533936858,63.396834767564926,53.39881438742512,35.0,63.0,02.03,2021-06-23
2020-10-28,1.0279653567760239,1.026501735556561,0.9605608231832431,1.096237534099547,67.55388021889125,64.1464957629269,64.07857726491014,44.0,66.0,02.03,2021-06-23
2020-10-29,1.0229861338645265,1.0209849200816312,0.9420176439417233,1.085447803674089,68.01802518784682,64.85938966029812,66.54313792894514,36.0,52.0,02.03,2021-06-23
2020-10-30,1.0184425144825684,1.0190449399054153,0.9521358008357178,1.0887992913788336,68.40699955313303,65.52954044216345,63.297131200703916,27.0,41.0,02.03,2021-06-23
2020-10-31,1.0110310203939343,1.007837418884833,0.9444914171022978,1.0730048764939228,68.72130353355584,66.15080393108336,63.43779149226104,33.0,50.0,02.03,2021-06-23
2020-11-01,1.005847978035372,1.0071845756159707,0.9408064011278688,1.0648529335372334,68.97167417327036,66.71763348268651,74.61781694663877,59.0,76.0,02.03,2021-06-23
2020-11-02,1.0001317648848758,0.9967722798997655,0.9280048184504462,1.0594230405562186,69.14503676369424,67.2264117800619,67.28250612815565,35.0,50.0,02.03,2021-06-23
2020-11-03,0.9952997740905509,0.9943111408046095,0.9198157301869181,1.0601296543541903,69.23538261738128,67.67348607150021,64.07857726491014,30.0,45.0,02.03,2021-06-23
2020-11-04,0.9922926746219132,0.9919749536260054,0.9228194735398154,1.0615108773446449,69.24917198480402,68.0549346520465,74.97193539994487,39.0,50.0,02.03,2021-06-23
2020-11-05,0.9914030224525162,0.9938315415919754,0.9158403428027546,1.051898884872768,69.19392005087818,68.36776788319145,73.39909759435162,42.0,55.0,02.03,2021-06-23
2020-11-06,0.9882391125548025,0.9900480908217877,0.9156479429423131,1.0504317443276328,69.087684138987,68.61051303094804,76.89429271789217,44.0,55.0,02.03,2021-06-23
2020-11-07,0.9876186479103723,0.9871662826245016,0.9270267546217298,1.0581777546355071,68.95670842889142,68.78441915650765,72.0883994230239,45.0,60.0,02.03,2021-06-23
2020-11-08,0.98665298319777,0.9862600143682091,0.9076694920803126,1.0402356197534872,68.80265665069041,68.89456900093258,65.2228375732121,38.0,56.0,02.03,2021-06-23
2020-11-09,0.9847970707480042,0.9819906773310113,0.9187688578111205,1.053217648703161,68.62769735297742,68.94750877396086,67.94538796193058,41.0,58.0,02.03,2021-06-23
2020-11-10,0.9850846289537972,0.9831455155290862,0.9094523545114926,1.0449511765203592,68.44024081471427,68.9500182331017,66.93922803566505,39.0,56.0,02.03,2021-06-23
2020-11-11,0.9865172014846327,0.9825346408812148,0.9056962134738388,1.0458513555503741,68.23575771632736,68.90915305164036,63.07734949514592,42.0,64.0,02.03,2021-06-23
2020-11-12,0.989182548055348,0.990176748989269,0.9235835032411948,1.054449903292008,68.0229657504786,68.8309187985894,80.09822158113768,60.0,72.0,02.03,2021-06-23
2020-11-13,0.9919684573157089,0.9896319957449548,0.9190022924691551,1.0511899795941864,67.82366307515686,68.72110111086363,69.26140336721905,49.0,68.0,02.03,2021-06-23
2020-11-14,0.9943260270304382,0.9933002306211418,0.9204584448115131,1.0495411141467055,67.6554675942265,68.58701597027228,70.82369066121646,70.0,95.0,02.03,2021-06-23
2020-11-15,0.9954442223271918,0.9962018899002292,0.9304037478206871,1.0612958576125644,67.52587582900317,68.43778548042792,72.0883994230239,78.0,104.0,02.03,2021-06-23
2020-11-16,0.9979097992170743,0.9971629405540641,0.9356423979559497,1.0655618245020289,67.43070999882944,68.28323271667723,64.07857726491014,108.0,162.0,02.03,2021-06-23
2020-11-17,0.9983717724675221,0.9970392791469882,0.9279649163914452,1.0579138139563473,67.35839011897362,68.13207449149766,57.30103543881387,93.0,156.0,02.03,2021-06-23
2020-11-18,1.0038061734695742,1.000914065156548,0.9239737303857682,1.0593374232994597,67.30743389552998,67.99042164927052,69.22774865226899,121.0,168.0,02.03,2021-06-23
2020-11-19,1.005291744147662,1.004090240646373,0.9359273921020574,1.073371356122538,67.27465338802821,67.86238005656632,59.79425378498882,107.0,172.0,02.03,2021-06-23
2020-11-20,1.0057657341301238,1.0041527820224667,0.9309379807233804,1.07061620376396,67.28059032352182,67.75036574721504,68.40289843002677,116.0,163.0,02.03,2021-06-23
2020-11-21,1.0062396536111715,1.0072866639085551,0.9359763418736514,1.0675691034721726,67.32787699347608,67.6578417989268,69.66932561688216,108.0,149.0,02.03,2021-06-23
2020-11-22,1.0079386878329972,1.005041003982701,0.9395912886231874,1.0750749368741674,67.390865991268,67.58873045000568,66.80532523362972,98.0,141.0,02.03,2021-06-23
2020-11-23,1.0103097622141375,1.008084214986994,0.9412922507964011,1.0743870642576225,67.45885456783427,67.54414726091557,69.05019101822212,125.0,174.0,02.03,2021-06-23
2020-11-24,1.0109000015765977,1.0079019159282838,0.9521594782910665,1.0827326075904473,67.5416143624816,67.52264057236967,67.52584249751607,111.0,158.0,02.03,2021-06-23
2020-11-25,1.0131106480836256,1.0116633580997068,0.9500394720809642,1.0787745918848166,67.65311293456868,67.52269115933917,63.8222629558505,83.0,125.0,02.03,2021-06-23
2020-11-26,1.017775113690355,1.0142106353052962,0.9549018099774158,1.081275516973647,67.78802781605054,67.54433293124684,72.81656507376152,75.0,99.0,02.03,2021-06-23
2020-11-27,1.018785890758529,1.018763008384886,0.9514958703105948,1.0827002178105756,67.9451601194868,67.58778197233165,65.72161770760015,80.0,117.0,02.03,2021-06-23
2020-11-28,1.0206307437671989,1.0188284749737626,0.9605633493815939,1.0916854155019626,68.14552853210236,67.65320607319045,68.35048241590415,96.0,135.0,02.03,2021-06-23
2020-11-29,1.0189465443891461,1.0168838221929475,0.9470854250474762,1.0843153677042032,68.38367261999683,67.74287499202839,64.94450398470622,100.0,148.0,02.03,2021-06-23
2020-11-30,1.0199110174789658,1.0189163287305747,0.9466419612296032,1.0772487478987725,68.64171783885611,67.85926845243698,59.42771278600537,115.0,186.0,02.03,2021-06-23
2020-12-01,1.021164991720844,1.0183811403598648,0.9541339757595773,1.0870009227388322,68.8979022325636,68.00288656921354,65.2228375732121,133.0,196.0,02.03,2021-06-23
2020-12-02,1.020533112965678,1.018487861512222,0.9561145745709697,1.0909990553836957,69.14989162568494,68.17099018387468,68.83279428779058,111.0,155.0,02.03,2021-06-23
2020-12-03,1.0171746409262898,1.0173054001875865,0.9540724050440252,1.0841065290302945,69.41268059394432,68.35932258851076,67.40733452542496,108.0,154.0,02.03,2021-06-23
2020-12-04,1.0153152681230109,1.0138394027978115,0.9565195005685572,1.0862003002194347,69.67818938231119,68.56488535262298,69.58225874778586,118.0,163.0,02.03,2021-06-23
2020-12-05,1.0119319620704925,1.0118425575927084,0.9385007684084707,1.0745808519842186,69.91769623124718,68.78478165961921,69.50896516871609,128.0,177.0,02.03,2021-06-23
2020-12-06,1.0088957332411193,1.0103349563885398,0.9394137412206768,1.0702321625746338,70.12115468155245,69.01352858032448,64.23957871532448,133.0,199.0,02.03,2021-06-23
2020-12-07,1.0032040347757272,1.002220983912757,0.9375683652275691,1.0700396731976798,70.28627756542792,69.24394518115137,73.15165015197705,172.0,226.0,02.03,2021-06-23
2020-12-08,0.9986706681582708,0.9974990895501243,0.9292656786171951,1.0638744293739235,70.40736638642524,69.46854444115355,74.47876519795838,148.0,191.0,02.03,2021-06-23
2020-12-09,0.99220480281588,0.9907791910262855,0.9326002605379056,1.0627581639132861,70.46834571719066,69.67988891142618,68.87590390506384,134.0,187.0,02.03,2021-06-23
2020-12-10,0.9867602561904016,0.985650225631246,0.9124728635838434,1.0435019795347633,70.45946840210098,69.86965437361721,66.46448173753977,130.0,188.0,02.03,2021-06-23
2020-12-11,0.9778986625758884,0.9757169199727512,0.9116535965601145,1.0378849693705923,70.37374429008986,70.02895633870172,68.37250254554844,138.0,194.0,02.03,2021-06-23
2020-12-12,0.9683509229612391,0.9677865221040234,0.906849505219353,1.0391859063788653,70.20668239081041,70.14887157781754,69.13741231213989,123.0,171.0,02.03,2021-06-23
2020-12-13,0.9571254738009238,0.9563426576776595,0.8901241995299664,1.0218814327840362,69.93917504387913,70.22090270018577,67.55712860214811,123.0,175.0,02.03,2021-06-23
2020-12-14,0.9479684437901704,0.9482674120172607,0.8776350458161877,1.002056786243977,69.54424267680247,70.23564811614311,62.1139039053728,137.0,212.0,02.03,2021-06-23
2020-12-15,0.9372691526151768,0.9348936674703504,0.8668815010195167,0.9904277481591539,69.00521832094117,70.18146081576573,70.12681032307768,143.0,196.0,02.03,2021-06-23
2020-12-16,0.9238680522815372,0.9235781055922538,0.8630688942157304,0.9866627610360897,68.3297484798369,70.04512404972559,69.6025925463679,84.0,116.0,02.03,2021-06-23
2020-12-17,0.9128242641761507,0.9112912468375663,0.8621615596475557,0.9844323881387494,67.52378262204174,69.8148064810559,70.52804445715758,113.0,154.0,02.03,2021-06-23
2020-12-18,0.9020092614523963,0.9019040720884316,0.8354171993667063,0.9590522973229616,66.56751151717044,69.48113565315882,66.84058490563902,121.0,174.0,02.03,2021-06-23
2020-12-19,0.8906238212987821,0.8891452988226063,0.832171586495283,0.9513312295165626,65.4613650919526,69.03486185774047,70.78447488565655,95.0,129.0,02.03,2021-06-23
2020-12-20,0.880368736784854,0.8788840871038999,0.8226218137746945,0.935171157974248,64.22471435768743,68.46777581453844,72.89838143901294,135.0,178.0,02.03,2021-06-23
2020-12-21,0.8708533261942927,0.869988125596246,0.8094955823875191,0.9292521293240346,62.867152501935216,67.7749876176968,68.9700717126132,94.0,131.0,02.03,2021-06-23
2020-12-22,0.8642947266905517,0.8657359739376239,0.8084168641762689,0.9225828559001944,61.399991382662506,66.95464975975725,67.425965629495,94.0,134.0,02.03,2021-06-23
2020-12-23,0.8584685912190452,0.8574455434213704,0.7953387386269556,0.9146880022785217,59.84191797284386,66.00766798914346,71.85510363201088,77.0,103.0,02.03,2021-06-23
2020-12-24,0.8554696139139244,0.8535413859214488,0.7990101033911918,0.9150178906823455,58.22404027720515,64.9380799264218,78.69650270346776,131.0,160.0,02.03,2021-06-23
2020-12-25,0.8533512989818598,0.8500248440457877,0.8054488399362586,0.920363278553286,56.576279887250344,63.75419485544141,71.25979713080524,129.0,174.0,02.03,2021-06-23
2020-12-26,0.8526704518989636,0.8502899014534155,0.7995161886107219,0.909747359553664,54.926099309668295,62.46854138915816,77.32386977218206,144.0,179.0,02.03,2021-06-23
2020-12-27,0.8530963543388356,0.8522186134854988,0.8045778051798546,0.9235991871524063,53.29626994886051,61.09716021632192,55.86850955284353,93.0,160.0,02.03,2021-06-23
2020-12-28,0.855114558572517,0.8533320607511188,0.8037808510945718,0.9195312501748488,51.702060412726134,59.6584397251834,67.38698206934843,129.0,184.0,02.03,2021-06-23
2020-12-29,0.857783685717726,0.8578736483403053,0.7978486675758715,0.9153008530976317,50.15588817662376,58.17156895971982,60.46123822576198,78.0,124.0,02.03,2021-06-23
2020-12-30,0.86351045848038,0.8637672582691098,0.8055685150187322,0.9207158169804516,48.66984979266337,56.65541675102335,57.436285719157254,98.0,164.0,02.03,2021-06-23
2020-12-31,0.8685073693516162,0.8651779089053302,0.8099814499685272,0.9278903975302812,47.25391985606251,55.12800931114758,61.421660646608984,131.0,205.0,02.03,2021-06-23
2021-01-01,0.875728946015198,0.8753093466935244,0.813458172714705,0.93156627509808,45.92210500504371,53.60615798305273,52.54031254839899,170.0,311.0,02.03,2021-06-23
2021-01-02,0.8818508302831597,0.8819309255013985,0.8170717460190354,0.9374010745642528,44.68024097380147,52.10584175681332,46.982986688637475,131.0,268.0,02.03,2021-06-23
2021-01-03,0.8871162757352105,0.8851597403629063,0.8161476928761591,0.9396173791339363,43.53037075247761,50.64164191589002,46.9702192572885,151.0,309.0,02.03,2021-06-23
2021-01-04,0.893673147721255,0.8924757810869748,0.8293616545996895,0.9459908770517326,42.46977425380215,49.226204136735795,43.97392364804458,183.0,400.0,02.03,2021-06-23
2021-01-05,0.9000719686741201,0.8966144365696631,0.84018820877259,0.9556636451759418,41.48636194197553,47.869673388694764,43.53770929148946,130.0,287.0,02.03,2021-06-23
2021-01-06,0.905580850141765,0.9025066913876014,0.8489194286243726,0.9654429456047193,40.576078128573364,46.57874747521475,40.3611817837421,97.0,231.0,02.03,2021-06-23
2021-01-07,0.9117049431832139,0.909816388676278,0.8467412744510286,0.9601677889837243,39.739095163212596,45.35742953241045,51.18471720550748,131.0,246.0,02.03,2021-06-23
2021-01-08,0.9155938132166688,0.9131744763407297,0.8525854531101769,0.9718839456195905,38.968445139168175,44.208054380634145,38.37263638538223,103.0,258.0,02.03,2021-06-23
2021-01-09,0.9186985642261011,0.9174098464018193,0.8610125864665779,0.9780896579422397,38.25823492530812,43.13120924139801,39.39966575072177,91.0,222.0,02.03,2021-06-23
2021-01-10,0.9214996252969472,0.9230592602218062,0.8556687267657966,0.9779255004750417,37.598709609967614,42.12600290368068,42.71905150994009,128.0,288.0,02.03,2021-06-23
2021-01-11,0.9203128756673297,0.9210534593957915,0.8596345901678724,0.9816364875421699,36.97716277777538,41.18993950616231,33.62427110897228,99.0,283.0,02.03,2021-06-23
2021-01-12,0.9228101987997454,0.9229701812531784,0.856182769226962,0.9862923335426123,36.385938736521545,40.31870968278785,34.14225352338841,92.0,259.0,02.03,2021-06-23
2021-01-13,0.9217749826858624,0.9208164702037664,0.8576544112732684,0.9807896442430835,35.81009787705171,39.506781603872156,36.540676291560324,92.0,242.0,02.03,2021-06-23
2021-01-14,0.9211476753170916,0.9219601250078053,0.850498502532023,0.9763343307678658,35.24776696468539,38.747077913956424,39.97425263955843,89.0,214.0,02.03,2021-06-23
2021-01-15,0.9192769358066286,0.9187323269738134,0.8535895449708585,0.9798883738785503,34.697502443605664,38.03230968801418,42.635940514784565,114.0,257.0,02.03,2021-06-23
2021-01-16,0.9149833055647886,0.9139893877457808,0.8597795917587863,0.9845510192848039,34.15149976826101,37.3556866201444,36.59309615381924,75.0,197.0,02.03,2021-06-23
2021-01-17,0.9123859135382381,0.9120833131694244,0.8509570483207095,0.9746839102798451,33.60377970261586,36.7105526335738,35.283773557260645,87.0,237.0,02.03,2021-06-23
2021-01-18,0.9066700250603279,0.9050129462851755,0.8408018365996278,0.9631156408432764,33.04374088652141,36.090375043459844,30.64160154446206,95.0,298.0,02.03,2021-06-23
