date,mean,median,lower_80,upper_80,infections,test_adjusted_positive,test_adjusted_positive_raw,positive,tests,zona_metropolitana,fecha_estimado
2020-03-18,1.6315814205957904,1.626101004238221,1.4975686979704586,1.7628050186719924,14.819982491494404,9.101458091692153,15.483011151887938,5.0,20.0,27.01,2021-06-24
2020-03-19,1.6209574891292708,1.620224749943823,1.4838877034238074,1.7483668986640262,16.424445690137855,10.14512461157038,21.676215612643112,7.0,18.0,27.01,2021-06-24
2020-03-20,1.6118228413361806,1.6046832153807493,1.4938632508244365,1.7431929156449668,18.17249829403005,11.29341113222259,15.483011151887938,5.0,28.0,27.01,2021-06-24
2020-03-21,1.603857448205726,1.5989517317579542,1.4675547953490489,1.7147156148395928,20.078853129310414,12.553836664637084,15.483011151887938,5.0,16.0,27.01,2021-06-24
2020-03-22,1.5942718149261097,1.588646031141473,1.4769244434017528,1.7345709101394333,22.15822510778442,13.934842556560088,6.193204460755175,2.0,18.0,27.01,2021-06-24
2020-03-23,1.5821516045049404,1.579444865828797,1.448572233855746,1.7045303993358096,24.425522023248035,15.445920407664389,18.579613382265524,6.0,31.0,27.01,2021-06-24
2020-03-24,1.5734780220350206,1.571410128015834,1.4587034030749189,1.6977530115501123,26.892368091294173,17.097618924760127,9.289806691132762,3.0,21.0,27.01,2021-06-24
2020-03-25,1.5603485535118657,1.5584905897295314,1.436004319240595,1.670145551493218,29.5653059659332,18.90111218489407,27.869420073398285,9.0,28.0,27.01,2021-06-24
2020-03-26,1.5510883720802466,1.5558886353774046,1.4220792491235164,1.6517693706629661,32.45872286486877,20.86740246822005,12.38640892151035,4.0,27.0,27.01,2021-06-24
2020-03-27,1.5407493764863387,1.5390222721365345,1.4138052680932929,1.6466682323518491,35.58139105411295,23.0077616853229,18.579613382265524,6.0,31.0,27.01,2021-06-24
2020-03-28,1.5275595852267316,1.5235316124443306,1.4125470152596409,1.6389561632075977,38.947443956624596,25.333343630738568,30.966022303775876,10.0,31.0,27.01,2021-06-24
2020-03-29,1.512046946638839,1.5082828962846222,1.3946140918079917,1.615703578353084,42.57445732993669,27.85555919759826,30.966022303775876,10.0,29.0,27.01,2021-06-24
2020-03-30,1.495066764883676,1.494284751687478,1.3713474200365419,1.5849028476165499,46.46182028819909,30.586588774598255,34.062624534153464,11.0,36.0,27.01,2021-06-24
2020-03-31,1.4784850262298599,1.4754383889311637,1.3777809090974056,1.580834350397637,50.59776008184843,33.53767899781499,27.869420073398285,9.0,38.0,27.01,2021-06-24
2020-04-01,1.4584297248350016,1.45608435310892,1.3559878134533077,1.5606795732437215,54.97116278451223,36.71726588010635,21.676215612643112,7.0,32.0,27.01,2021-06-24
2020-04-02,1.4369261345801994,1.4342440445912572,1.3358171785478157,1.5358898909009384,59.57537019232259,40.13044384159765,37.15922676453105,12.0,28.0,27.01,2021-06-24
2020-04-03,1.4133139278851885,1.4137914216909093,1.321036527916998,1.5227373151399075,64.38782902794144,43.77953281891625,27.869420073398285,9.0,19.0,27.01,2021-06-24
2020-04-04,1.3830778043637588,1.384852363936485,1.2929890185346555,1.4861740368569825,69.37361198129943,47.662972792376465,52.642237916418985,17.0,28.0,27.01,2021-06-24
2020-04-05,1.3552301318277307,1.355135984063157,1.2699053741491555,1.451426841460673,74.48764987984228,51.77395744010717,43.352431225286225,14.0,29.0,27.01,2021-06-24
2020-04-06,1.326288284804688,1.3254952294653939,1.2368003201767017,1.4130022234927118,79.64636845125473,56.099249250405975,46.449033455663816,15.0,38.0,27.01,2021-06-24
2020-04-07,1.2954273164697983,1.2933323502938867,1.2079402907735728,1.3717674642531403,84.78273968517902,60.61532260486094,61.93204460755175,20.0,30.0,27.01,2021-06-24
2020-04-08,1.2654115900881218,1.2632960254000596,1.1633313704277015,1.3364419512352108,89.84625090580553,65.289280836375,61.93204460755175,20.0,25.0,27.01,2021-06-24
2020-04-09,1.2344959679082,1.2321403094262413,1.1480883029716265,1.317962675575288,94.76239187157586,70.08196724727489,80.51165798981727,26.0,42.0,27.01,2021-06-24
2020-04-10,1.2091672481587716,1.209118363324388,1.1192645700350976,1.285304514255635,99.4570674640742,74.94761629671613,120.7674869847259,39.0,63.0,27.01,2021-06-24
2020-04-11,1.1824557824719222,1.1807995358906975,1.0887702793148515,1.2553952995197661,103.866071562479,79.83438193934512,46.449033455663816,15.0,29.0,27.01,2021-06-24
2020-04-12,1.1593184555893266,1.1586056567365792,1.0801559016586095,1.2442253915866441,107.9741943444412,84.68622431732865,89.80146468095003,29.0,45.0,27.01,2021-06-24
2020-04-13,1.1383446032698605,1.1395585946607922,1.0615783292559753,1.2216571289792675,111.76023007487086,89.44927382784873,92.89806691132763,30.0,52.0,27.01,2021-06-24
2020-04-14,1.1196838740899804,1.1189747874948295,1.0478046849974763,1.2035928922786272,115.20028760012198,94.07403188602146,130.0572936758587,42.0,71.0,27.01,2021-06-24
2020-04-15,1.1029548376580416,1.1022349131627383,1.0306057862329967,1.1829646074579063,118.29709201124932,98.51564126561607,108.38107806321555,35.0,63.0,27.01,2021-06-24
2020-04-16,1.0896687753733314,1.0888656633748424,0.995074428958828,1.1559707213423411,121.06242147503332,102.73627092590175,99.0912713720828,32.0,59.0,27.01,2021-06-24
2020-04-17,1.07668621629519,1.0742130866825463,0.9985745327660189,1.1455384911327866,123.51324410405388,106.70645809714995,123.8640892151035,40.0,60.0,27.01,2021-06-24
2020-04-18,1.0677670813006879,1.0666108488822266,0.9946516113572822,1.1354648846075255,125.68508040362703,110.40541558801469,148.6369070581242,48.0,87.0,27.01,2021-06-24
2020-04-19,1.0632550561169425,1.0613551945167399,0.9951583103704003,1.1311042810865184,127.60008024772404,113.8222177654577,131.41433406505357,47.0,102.0,27.01,2021-06-24
2020-04-20,1.0566621373670793,1.0567107697177907,0.9900096640780508,1.1249146259564424,129.29775205193224,116.95398798035454,119.94269106355058,45.0,107.0,27.01,2021-06-24
2020-04-21,1.0537168518921851,1.0535513512673589,0.9848652078997006,1.1229835971687117,130.86048639684665,119.80597681687927,123.8640892151035,40.0,82.0,27.01,2021-06-24
2020-04-22,1.0487373853143838,1.0470211202413409,0.973741175072355,1.114676499041932,132.3131916052475,122.39518817722262,105.28447583283797,34.0,76.0,27.01,2021-06-24
2020-04-23,1.0433825405613502,1.042443315217314,0.9753017647813182,1.1168435116028232,133.67110280517656,124.74504063212684,99.0912713720828,32.0,54.0,27.01,2021-06-24
2020-04-24,1.0399464782821668,1.0387680527659575,0.9592876313091437,1.1015478534393028,134.93739554529594,126.88113977012421,117.67088475434832,38.0,74.0,27.01,2021-06-24
2020-04-25,1.034225962006444,1.0323022136773563,0.9625591618395049,1.1064074646788218,136.08679035783967,128.82783218268165,120.7674869847259,39.0,74.0,27.01,2021-06-24
2020-04-26,1.0262183232828774,1.0259538248747475,0.9622364818894366,1.1072225559753461,137.1271598811508,130.60383465587432,102.1878736024604,33.0,64.0,27.01,2021-06-24
2020-04-27,1.0188500693142972,1.01907880361766,0.9588621669430419,1.094477706798493,138.0485017986589,132.22409555179757,99.0912713720828,32.0,62.0,27.01,2021-06-24
2020-04-28,1.0130518838293299,1.0102024124025912,0.9393457234783157,1.072277363203907,138.7959992416761,133.6992630778517,95.99466914170522,31.0,64.0,27.01,2021-06-24
2020-04-29,1.0046310960831994,1.0051589688698144,0.9397212961001951,1.0686029294981039,139.34440745597084,135.03129721113373,130.0572936758587,42.0,71.0,27.01,2021-06-24
2020-04-30,1.0008146294508473,0.9980534821184739,0.9264425616067914,1.05905083969008,139.71436054636754,136.21527155677973,163.39415206226738,55.0,96.0,27.01,2021-06-24
2020-05-01,0.9944209183709215,0.9949017225925113,0.9195025312502413,1.0572388601698754,139.8970389582349,137.2456717968046,126.53109240366112,63.0,142.0,27.01,2021-06-24
2020-05-02,0.9901593126220591,0.9867249738743299,0.9278273734621728,1.0617274194630395,139.9190905424213,138.11638215640673,152.96933508771613,59.0,110.0,27.01,2021-06-24
2020-05-03,0.9843197925953809,0.9830215347165315,0.9090561947647359,1.0388582544067853,139.8009261140343,138.82438531490078,151.2784433955159,61.0,115.0,27.01,2021-06-24
2020-05-04,0.9829530331285856,0.985094257742698,0.9220388092463212,1.0480095933865634,139.54689291881778,139.37057195663118,136.6920846085198,81.0,169.0,27.01,2021-06-24
2020-05-05,0.9792861827703386,0.9786710921361128,0.9186030249694402,1.0444814291479212,139.157515066042,139.7580157038458,152.64068289965465,76.0,142.0,27.01,2021-06-24
2020-05-06,0.9763786616779675,0.9734404971391527,0.9095629516334375,1.0407447838100086,138.6738515232557,139.9905339035264,149.80047880529642,52.0,99.0,27.01,2021-06-24
2020-05-07,0.9758225267375764,0.9757564256611788,0.9061026813368603,1.0378306848920245,138.12248971835078,140.0760999071303,150.52067341493725,76.0,144.0,27.01,2021-06-24
2020-05-08,0.9749419467771567,0.9743706475412823,0.9071434116785588,1.0328448413836675,137.4954832266209,140.02656093270238,142.59853270888792,75.0,150.0,27.01,2021-06-24
2020-05-09,0.9764068320311226,0.9752304496549566,0.9075126107888076,1.033859785203994,136.8240687825137,139.8535691137759,159.10994175939072,53.0,95.0,27.01,2021-06-24
2020-05-10,0.9787692145042047,0.9753990085288059,0.9093089743042418,1.0335288949521027,136.1406431633718,139.57064465617938,141.65417156512044,75.0,151.0,27.01,2021-06-24
2020-05-11,0.983542499296514,0.9814188036917588,0.921082487446713,1.0484816320925627,135.47833807824622,139.19408448334377,142.59853270888792,86.0,172.0,27.01,2021-06-24
2020-05-12,0.9871420680302859,0.9859982047878182,0.9218010770362642,1.0442574064780978,134.8760919255779,138.74328741380504,145.9670019854758,65.0,127.0,27.01,2021-06-24
2020-05-13,0.9916532390444115,0.9906614734474603,0.927068245391841,1.051823890567814,134.37605158152178,138.2411468593494,115.4369074310045,51.0,126.0,27.01,2021-06-24
2020-05-14,0.9962120081608264,0.9952932958115304,0.927237633720429,1.0584683932860033,133.990334064685,137.71421826605018,140.59010267073458,70.0,142.0,27.01,2021-06-24
2020-05-15,1.001938377045467,1.0013564988616341,0.9369947271556077,1.0700296012186048,133.7159788441109,137.18936441511966,134.47115519698238,91.0,193.0,27.01,2021-06-24
2020-05-16,1.0056159715200443,1.0035317640578318,0.9342227536626626,1.0711426214505375,133.55795402355062,136.69050036598927,123.06448713232793,63.0,146.0,27.01,2021-06-24
2020-05-17,1.009519020768093,1.0099653307411687,0.9456679514119495,1.0752879135224336,133.53164511095738,136.2382246241148,132.94900793911353,62.0,133.0,27.01,2021-06-24
2020-05-18,1.0134209015899764,1.01292686281926,0.9512407972999136,1.0864168202574827,133.62651775263242,135.85111810014268,132.60755271017604,73.0,157.0,27.01,2021-06-24
2020-05-19,1.0183413207976983,1.0150326649964119,0.9460703846151074,1.0723943381824326,133.82161555162057,135.54383863489446,111.07675179429164,74.0,190.0,27.01,2021-06-24
2020-05-20,1.0237984428091684,1.0225388932315882,0.9607468287804345,1.0926513689405626,134.1166609428131,135.3254947108538,145.4166855292217,129.0,253.0,27.01,2021-06-24
2020-05-21,1.0290286853654538,1.0278750970803876,0.9529931737294425,1.0907328764097686,134.52968419418434,135.20164450890422,137.4131315194738,53.0,110.0,27.01,2021-06-24
2020-05-22,1.0343243829321387,1.032783243671001,0.9625229233846504,1.099037464595123,135.07941383390462,135.17743821151376,139.68835857197183,72.0,147.0,27.01,2021-06-24
2020-05-23,1.038456542949159,1.0391078960372133,0.9663797108531699,1.1008027835454322,135.77131966071212,135.25926118497213,139.162423486987,81.0,166.0,27.01,2021-06-24
2020-05-24,1.0396643350096342,1.0385563702427678,0.9728351324819381,1.1056765663624746,136.60319791083404,135.45402302061123,132.242214690924,83.0,179.0,27.01,2021-06-24
2020-05-25,1.0399134708748876,1.0383182632695005,0.980152149649191,1.109714669958439,137.55659339931725,135.76795139486302,138.1143021205581,154.0,318.0,27.01,2021-06-24
2020-05-26,1.041195119146535,1.0385990321874192,0.9738606315824961,1.1017221747014467,138.57972295169162,136.20436259571125,129.26197929007105,63.0,139.0,27.01,2021-06-24
2020-05-27,1.0421848960963969,1.0420590996176484,0.980074607898444,1.1122121271927305,139.625508920993,136.7595265132825,110.51386284938813,62.0,160.0,27.01,2021-06-24
2020-05-28,1.0411773111296712,1.041614933266081,0.9789924638733759,1.1111855318249668,140.6949743374247,137.42193368209297,122.01730118389378,83.0,194.0,27.01,2021-06-24
2020-05-29,1.0387118658229542,1.0383775393370196,0.9702187696543242,1.1042854347300362,141.79856071940605,138.17763108511758,146.21778480809826,101.0,197.0,27.01,2021-06-24
2020-05-30,1.0368456549107892,1.0361505254529781,0.972314346515704,1.1094465309713073,142.9060758772334,139.01403550387462,152.98650529033006,81.0,151.0,27.01,2021-06-24
2020-05-31,1.0321480668986363,1.0323333819399605,0.9539796930030139,1.0916754477537807,143.96990065500745,139.91740662827138,129.45115026055072,64.0,141.0,27.01,2021-06-24
2020-06-01,1.0294628347052288,1.029100024082127,0.9500098746560881,1.0856920551208982,144.97442643448727,140.86992422300503,131.68935534318064,169.0,366.0,27.01,2021-06-24
2020-06-02,1.0232256027382591,1.0232034767667613,0.958071691816826,1.0892907186064322,145.89155363861428,141.85200757409206,138.61533347120948,87.0,179.0,27.01,2021-06-24
2020-06-03,1.016950987342826,1.0161631186693754,0.9466439802256518,1.0752058676943312,146.7111861641902,142.84238543730916,138.74451831135042,72.0,148.0,27.01,2021-06-24
2020-06-04,1.0148338602157247,1.0132129309331321,0.9443491688132446,1.0821935978956645,147.40532081815115,143.82012957590868,136.08387893030928,94.0,197.0,27.01,2021-06-24
2020-06-05,1.0114278132997667,1.0093313532930004,0.943724037058991,1.0671132402664691,147.93480472948227,144.763729937275,156.80157381535085,138.0,251.0,27.01,2021-06-24
2020-06-06,1.00936035129357,1.0091021545661354,0.9404151838348348,1.0682268082942477,148.34780468215965,145.64954311463015,168.52553865595846,143.0,242.0,27.01,2021-06-24
2020-06-07,1.007584461708494,1.0061408874659685,0.9404709979852989,1.068493210089287,148.68732912770835,146.46028506378667,159.51700269129833,99.0,177.0,27.01,2021-06-24
2020-06-08,1.0077691720681659,1.005285434754911,0.9462386692845156,1.071976003453424,148.96156999126495,147.18792643548778,169.67420347639828,141.0,237.0,27.01,2021-06-24
2020-06-09,1.0086265833434156,1.0107071005942614,0.9483772817803048,1.0726511301086896,149.1832605490705,147.83046441286825,153.03257168758705,88.0,164.0,27.01,2021-06-24
2020-06-10,1.0133623210918865,1.0131622817882413,0.9572843348559116,1.0833861859348612,149.38532854077042,148.3901973938578,151.62375629805803,168.0,316.0,27.01,2021-06-24
2020-06-11,1.0141101811643103,1.0118894103700906,0.9490820325806808,1.0724554824681851,149.60922201514757,148.87457161238902,166.13421286472376,120.0,206.0,27.01,2021-06-24
2020-06-12,1.0174149323943897,1.0168646559256311,0.9561903060251848,1.081445224027485,149.91919712681292,149.29697085133515,152.18498868931735,127.0,238.0,27.01,2021-06-24
2020-06-13,1.0190030909207586,1.0205757174568144,0.9603941224368263,1.086010689046412,150.3118233023449,149.67882901213176,157.99649633473027,118.0,213.0,27.01,2021-06-24
2020-06-14,1.0222498050218312,1.0210516628928057,0.9601624385272859,1.0898950373514409,150.76900035504988,150.0428776873485,132.98514848132243,83.0,178.0,27.01,2021-06-24
2020-06-15,1.024396445327361,1.021803277344212,0.9619749930973011,1.091946716664741,151.28922984663873,150.40828457897285,150.23773981829262,177.0,336.0,27.01,2021-06-24
2020-06-16,1.02863380504134,1.0258819017938574,0.9654080922698718,1.09789922661614,151.88214682208113,150.79040791056784,133.68612441458242,120.0,256.0,27.01,2021-06-24
2020-06-17,1.0308620208312052,1.0281722516646474,0.9622351676041719,1.0906967590299064,152.556047016215,151.2021946592027,143.30797814525056,101.0,201.0,27.01,2021-06-24
2020-06-18,1.033219826590154,1.0311918773394968,0.9701681392967618,1.105905531051834,153.32928129357566,151.65499331356975,140.65841661761053,145.0,294.0,27.01,2021-06-24
2020-06-19,1.0354634106709657,1.0336029031843261,0.9644707284449578,1.0979937938490971,154.2003931644113,152.16018866483455,142.59853270888792,125.0,250.0,27.01,2021-06-24
2020-06-20,1.0380996677129308,1.0349188385695345,0.9643837830957223,1.0980253933061177,155.14867479043545,152.7279267597039,156.8177596171816,193.0,351.0,27.01,2021-06-24
2020-06-21,1.0404272032257527,1.0378845191670036,0.9730466384561126,1.1066842419264964,156.1665066182682,153.364583919618,158.8769040226879,122.0,219.0,27.01,2021-06-24
2020-06-22,1.0408162614313046,1.0418514992390073,0.983470858367075,1.118638446191183,157.2592875951436,154.07333352363315,152.65735036885096,129.0,241.0,27.01,2021-06-24
2020-06-23,1.0412636352738889,1.0415598966507666,0.9719415343236161,1.1045799813337998,158.4304431617415,154.8560663310437,145.65858705886404,119.0,233.0,27.01,2021-06-24
2020-06-24,1.0405114398044415,1.0417912255306867,0.9673334601353626,1.105094724196871,159.64925293063968,155.71427370052237,141.25326353238898,105.0,212.0,27.01,2021-06-24
2020-06-25,1.0393084647693236,1.0388632894444947,0.9757576607665143,1.10883470847743,160.88672332212028,156.6459869680078,153.63051088407408,188.0,349.0,27.01,2021-06-24
2020-06-26,1.039342660960703,1.040622084084964,0.9699129897445068,1.0985663500215395,162.12194922320495,157.64471212522608,157.80904286450263,166.0,300.0,27.01,2021-06-24
2020-06-27,1.0386625299193661,1.0387758731604664,0.970341087302356,1.1052402863506965,163.33689367047145,158.70031298466793,164.48574935722885,124.0,215.0,27.01,2021-06-24
2020-06-28,1.0366179062250538,1.0359448706259138,0.9714141357383663,1.1015883413868106,164.5440092326889,159.8001474310337,159.51700269129833,165.0,295.0,27.01,2021-06-24
2020-06-29,1.0350914871470798,1.0313726363377196,0.9650525827182834,1.096010375965107,165.74704095381176,160.93295840787644,173.5982137325592,154.0,253.0,27.01,2021-06-24
2020-06-30,1.0333800276917142,1.0317905267831733,0.9652995727878977,1.0951445461218379,166.9162067527863,162.089672191559,150.68922960017235,149.0,282.0,27.01,2021-06-24
2020-07-01,1.0309792195346992,1.0300522177850824,0.9644027008549011,1.094359500924067,168.03629819226313,163.26008995200297,175.2037068544463,223.0,363.0,27.01,2021-06-24
2020-07-02,1.0270056291651684,1.0236404270985233,0.9642255228335432,1.0959949314446633,169.10791838395346,164.4328834032339,161.1113246746032,161.0,285.0,27.01,2021-06-24
2020-07-03,1.0220458368180456,1.0207303693761471,0.9565540247214517,1.0891109884945827,170.11819278540145,165.59746058137492,160.6416123577676,138.0,245.0,27.01,2021-06-24
2020-07-04,1.0215049676715717,1.019285814746815,0.953268188823357,1.0846153639112792,171.0277130476462,166.7433629038041,173.25055375846193,130.0,214.0,27.01,2021-06-24
2020-07-05,1.0163565786439868,1.015770059205476,0.9488205674325025,1.0786903708788558,171.79749084753178,167.85719025241372,168.80823186721932,190.0,321.0,27.01,2021-06-24
2020-07-06,1.0114823843435117,1.0114958475291569,0.9479470376319022,1.073408908636235,172.4754940958955,168.92147348648268,181.24673316269866,204.0,321.0,27.01,2021-06-24
2020-07-07,1.0056589620255527,1.0049510963661308,0.9440325362981559,1.069408247933359,173.05637799910963,169.923516908939,152.16306843936212,175.0,328.0,27.01,2021-06-24
2020-07-08,0.9972363027062294,0.9947971663496723,0.9283910417605612,1.053296657389162,173.47931773856644,170.8536679817985,168.0962835906096,178.0,302.0,27.01,2021-06-24
2020-07-09,0.9896534473594614,0.9877931417392994,0.9245248915908874,1.046778323900021,173.7118081240832,171.69844700240373,168.7339551024783,184.0,311.0,27.01,2021-06-24
2020-07-10,0.9819171995752316,0.9819317151354311,0.9174892791087267,1.0370873990676173,173.70090225423326,172.44056893949062,148.70610487332817,280.0,537.0,27.01,2021-06-24
2020-07-11,0.9738847935071369,0.9718605816948257,0.9094107411184819,1.0303684928751844,173.41800076391547,173.05725881057205,166.44953284169122,164.0,281.0,27.01,2021-06-24
2020-07-12,0.9660932818189355,0.9643777282154393,0.9060577192691696,1.023774576178734,172.87260407424705,173.52250382673105,166.0224991769185,202.0,347.0,27.01,2021-06-24
2020-07-13,0.9572163389160729,0.9573361863414606,0.8950585152586639,1.0151692554096425,172.06547001531536,173.81240336839628,171.11823925066548,225.0,375.0,27.01,2021-06-24
2020-07-14,0.9470402068819914,0.9458988604980467,0.8864702129185105,1.0025618086187988,170.9921257804396,173.90664501149854,181.99039257322158,231.0,362.0,27.01,2021-06-24
2020-07-15,0.9378397894985531,0.9378131750214885,0.8789442658237836,0.9933707649903241,169.6373493865794,173.78823690247881,176.1091878954766,247.0,400.0,27.01,2021-06-24
2020-07-16,0.9298361990641388,0.930636875877626,0.8726038017169462,0.9908164274002484,167.970238740475,173.441913941716,178.38580925745052,162.0,259.0,27.01,2021-06-24
2020-07-17,0.9226325661787991,0.9218961314154346,0.8673592831804183,0.984916024248924,165.99371085044788,172.85159067051472,182.52612186737653,208.0,325.0,27.01,2021-06-24
2020-07-18,0.9154977311978583,0.9143237140660163,0.8542662724439889,0.967654888006858,163.75298451586357,172.00267466288744,179.7132193043519,184.0,292.0,27.01,2021-06-24
2020-07-19,0.909122510736342,0.9079285717048886,0.8522350039087775,0.9638159331950493,161.29470240883376,170.8874267887745,185.32661290685795,180.0,277.0,27.01,2021-06-24
2020-07-20,0.9047270869193558,0.9042249481206525,0.8478285948841737,0.9673734165250422,158.6449571535558,169.50699859664064,173.41653062033254,332.0,546.0,27.01,2021-06-24
2020-07-21,0.8995719979935336,0.8982065805264989,0.839655775954691,0.9550932415093311,155.8281120338979,167.8693052836153,171.7789274331005,156.0,259.0,27.01,2021-06-24
2020-07-22,0.8964930119831652,0.8937301570660894,0.84392791205319,0.9533287986857205,152.89211775195992,165.98711523063204,163.9883126152211,184.0,320.0,27.01,2021-06-24
2020-07-23,0.8966781070227903,0.8943239503267473,0.8400905822558006,0.9526806689503463,149.86788255815887,163.8791093171047,179.0066687196678,177.0,282.0,27.01,2021-06-24
2020-07-24,0.8958396326850889,0.8943068247007216,0.8355933425408578,0.947987442185537,146.78768121014642,161.56807400327423,180.85667563078468,156.0,246.0,27.01,2021-06-24
2020-07-25,0.8978097288227616,0.8962218620360194,0.8322690773722555,0.9462022235909269,143.72863533201695,159.0797300697686,174.66614532763305,256.0,418.0,27.01,2021-06-24
2020-07-26,0.9010789803364954,0.8986061869946029,0.8480777256638087,0.9649908816169056,140.7314809016464,156.4463855449893,151.95828196005044,138.0,259.0,27.01,2021-06-24
2020-07-27,0.9014959005247296,0.8997525126883399,0.8386384857271139,0.9535516743611774,137.8234051740806,153.70442937944125,145.6817442269179,189.0,370.0,27.01,2021-06-24
2020-07-28,0.9060703546867063,0.9034603195826449,0.8485119275382408,0.967195895907769,135.04510695225477,150.8913219036598,157.82750222148758,171.0,309.0,27.01,2021-06-24
2020-07-29,0.9114035506580349,0.9113789648287866,0.860483928226228,0.9821754658051977,132.38026642113914,148.04536704290925,123.78766243665164,102.0,235.0,27.01,2021-06-24
2020-07-30,0.9174868082508556,0.915208734086959,0.8553523308523379,0.9725394433272949,129.84184204288866,145.1997335754029,153.16138698362036,145.0,270.0,27.01,2021-06-24
2020-07-31,0.9254824034810635,0.9241964533071063,0.8600583902778282,0.9752986059139761,127.47956865823134,142.38307705898873,139.06303189792374,118.0,242.0,27.01,2021-06-24
2020-08-01,0.9312617515970922,0.930199827934047,0.8755517171191864,0.9934793423542345,125.3170346495326,139.62409373636717,135.1586092632068,218.0,460.0,27.01,2021-06-24
2020-08-02,0.9382968044452232,0.9379840750904862,0.8713516206690848,0.987747447588565,123.37365760660627,136.95105444066343,145.70815803275772,164.0,321.0,27.01,2021-06-24
2020-08-03,0.9464989671712921,0.9453334715706136,0.8892682846049489,1.0031780888517035,121.63407331563664,134.39116110125013,128.33867943799913,117.0,260.0,27.01,2021-06-24
