date,mean,median,lower_80,upper_80,infections,test_adjusted_positive,test_adjusted_positive_raw,positive,tests,zona_metropolitana,fecha_estimado
2020-08-01,0.9981679487213327,0.9983742407001435,0.9310286206929101,1.067177783218847,49.206920201037306,49.413557213946646,51.60208360907782,66.0,114.0,25.01,2021-06-23
2020-08-02,0.9987988061731194,1.000102430022773,0.9316170126842326,1.0668011750812234,49.22138169209596,49.46427164801974,41.04711196176645,35.0,76.0,25.01,2021-06-23
2020-08-03,0.997568592530091,0.9996685507842591,0.9318554278772511,1.0694725968039205,49.20615831594972,49.50941254047959,44.56543584420357,44.0,88.0,25.01,2021-06-23
2020-08-04,0.9928802581173045,0.9919306894381117,0.9153798129014743,1.0563383967200286,49.179816593975545,49.54571413651551,46.348053277971715,39.0,75.0,25.01,2021-06-23
2020-08-05,0.992163255158696,0.9926394916177819,0.9235320056906942,1.0588999457118597,49.150121985579155,49.57138130203154,49.83661642792657,52.0,93.0,25.01,2021-06-23
2020-08-06,0.9901920346023956,0.9893667323491124,0.9257437722926336,1.0531450741492991,49.09523348506812,49.586313121276305,51.42165674331181,45.0,78.0,25.01,2021-06-23
2020-08-07,0.9879335185922465,0.986462762889432,0.9272756991020068,1.0552019883276706,49.014703742365306,49.588977672716275,55.54532583480445,43.0,69.0,25.01,2021-06-23
2020-08-08,0.9877859346666955,0.9859735732270094,0.9166877881293748,1.0395323360077657,48.91929980974667,49.577251498925165,52.06654880807942,59.0,101.0,25.01,2021-06-23
2020-08-09,0.985778516458257,0.9828850435602211,0.9234612361318968,1.0448151284893308,48.80723721894665,49.55006566506609,46.97437832226862,39.0,74.0,25.01,2021-06-23
2020-08-10,0.9842652884369224,0.9823819976820047,0.9230286983231588,1.0421677808162118,48.6838360118386,49.506796647181496,46.87623622131042,71.0,135.0,25.01,2021-06-23
2020-08-11,0.9842812059026836,0.9839576928787497,0.9215326257272802,1.052091193343705,48.54923793353165,49.44761762091237,50.587792039366214,42.0,74.0,25.01,2021-06-23
2020-08-12,0.9827926009191175,0.9787710412327261,0.9117487943192957,1.0390279837106673,48.400037387426096,49.37308904042971,46.034626036869625,47.0,91.0,25.01,2021-06-23
2020-08-13,0.9818306968174935,0.9812166269868685,0.9066532990256028,1.0375006270053881,48.243217811396555,49.283546371118035,59.00212632894557,47.0,71.0,25.01,2021-06-23
2020-08-14,0.9827722610209634,0.9815192462847584,0.9161062914223145,1.052204458817933,48.07950181892237,49.179872705370585,53.29474801987231,58.0,97.0,25.01,2021-06-23
2020-08-15,0.9850886286125377,0.9849140692703292,0.9138182627464625,1.0480828575309513,47.90567128514852,49.06321338352844,54.047443470629865,57.0,94.0,25.01,2021-06-23
2020-08-16,0.9854070074348285,0.9818065389242292,0.9078706868911637,1.041008715651645,47.73200641901494,48.93440322305775,53.27362445743876,52.0,87.0,25.01,2021-06-23
2020-08-17,0.9858959424327215,0.9847256117272677,0.9248986208216807,1.0571066711777621,47.574744970221026,48.79508101512519,46.46183736948883,49.0,94.0,25.01,2021-06-23
2020-08-18,0.9852992390385116,0.9839451020811001,0.9213644301905679,1.0501575467589401,47.43202763612212,48.64877712142231,49.95246655064576,51.0,91.0,25.01,2021-06-23
2020-08-19,0.985134030641552,0.9850321663545462,0.907919741750279,1.0406744423873486,47.294414055463676,48.49938167975339,42.56996856759744,32.0,67.0,25.01,2021-06-23
2020-08-20,0.9867230807663276,0.9843953118419437,0.9159492968363321,1.0526183325986624,47.15518263387354,48.349562667378656,43.150660103117744,61.0,126.0,25.01,2021-06-23
2020-08-21,0.98855440755782,0.9876606647687413,0.9169298939468994,1.0560432745134745,47.01256845633774,48.200444622773034,34.4168712460186,39.0,101.0,25.01,2021-06-23
2020-08-22,0.9910397759184962,0.9892820314536436,0.9290840829587597,1.0586820218177506,46.876278325123806,48.05214881461269,56.82093070135955,51.0,80.0,25.01,2021-06-23
2020-08-23,0.9927038257840495,0.9921831584477023,0.9343227607020325,1.0649452873872371,46.75601725216925,47.905308176413236,53.9476328640359,46.0,76.0,25.01,2021-06-23
2020-08-24,0.9955273222868987,0.9935914437033055,0.9412541465380923,1.0710531903465905,46.65732515691314,47.76171402683324,45.45674456108764,51.0,100.0,25.01,2021-06-23
2020-08-25,0.9973864005294923,0.9937601368337374,0.9356356901388786,1.0669727474369073,46.579552970224476,47.624104100020325,52.50174633700695,43.0,73.0,25.01,2021-06-23
2020-08-26,0.9978331088072777,0.9957706697149271,0.9293917172142091,1.0591117137737065,46.52361275059587,47.495349950302334,53.47852301304428,48.0,80.0,25.01,2021-06-23
2020-08-27,0.9988532596708091,0.9958446299936219,0.9293028486276768,1.0588308935975375,46.48800708718537,47.37816334847133,39.07106704149354,32.0,73.0,25.01,2021-06-23
2020-08-28,1.0022098993715831,1.0003738193085456,0.9349903653874433,1.0645085178455858,46.46224274072301,47.274734321534474,42.746438462807504,47.0,98.0,25.01,2021-06-23
2020-08-29,1.0041131648820651,1.0031095902110856,0.9414891544863994,1.0677694737637085,46.443078883215,47.185713025816135,43.32750707075347,35.0,72.0,25.01,2021-06-23
2020-08-30,1.0042290318698028,1.0025509376727952,0.936830076188765,1.064843444929487,46.44322579840634,47.11060801333364,58.60660056224031,48.0,73.0,25.01,2021-06-23
2020-08-31,1.0026343242691174,1.0001795009312957,0.9369193022406227,1.0667950202176062,46.46654873510086,47.04975527531846,49.02197942862393,44.0,80.0,25.01,2021-06-23
2020-09-01,1.0004270239648168,0.9988501487266621,0.9338591277135503,1.0684418083953355,46.49984851181688,47.004265108213005,37.602086493546764,54.0,128.0,25.01,2021-06-23
2020-09-02,0.9983154681645077,0.9983438689101907,0.9222295661603995,1.0553363029456078,46.52514240951096,46.9741309049458,29.710290562802378,25.0,75.0,25.01,2021-06-23
2020-09-03,0.9962191854390338,0.9960890200205628,0.9244340172256694,1.0573629067948829,46.5311664830351,46.956960124148715,49.51715093800397,55.0,99.0,25.01,2021-06-23
2020-09-04,0.9931226412696761,0.9939983074872432,0.9224766673263943,1.0530386081380685,46.51568985346954,46.94831358789093,49.64251081379638,44.0,79.0,25.01,2021-06-23
2020-09-05,0.9922780693844541,0.9928065687105359,0.9112953072435986,1.0437912792991153,46.47948264690113,46.942995924622785,47.11203217815806,37.0,70.0,25.01,2021-06-23
2020-09-06,0.9911550788942306,0.9894550786147929,0.9237112335002087,1.0624223788234421,46.420035730622395,46.936062042165155,52.601825914469785,36.0,61.0,25.01,2021-06-23
2020-09-07,0.9888013926073053,0.9858458355018255,0.9158276148625579,1.049361560787473,46.344131324901504,46.92295458352022,51.60208360907782,55.0,95.0,25.01,2021-06-23
2020-09-08,0.9854462042428023,0.9829604805879449,0.9108956140980233,1.0460898668025238,46.2588882548263,46.900472148224544,49.65862851211255,39.0,70.0,25.01,2021-06-23
2020-09-09,0.9840588977413401,0.9832845907313681,0.9028485285255491,1.0395235529599198,46.15855064591354,46.867118306144555,34.28110449554121,25.0,65.0,25.01,2021-06-23
2020-09-10,0.9837795785566992,0.9813623221430567,0.9133824555596032,1.0484697239156808,46.03326534779541,46.82175915307066,52.24913167941108,51.0,87.0,25.01,2021-06-23
2020-09-11,0.9822150344764933,0.9791898186197538,0.9203286669036251,1.0547943002160909,45.887005909204746,46.76250790326476,49.6795022525548,34.0,61.0,25.01,2021-06-23
2020-09-12,0.9825801777369547,0.9809857042593431,0.9083306891123587,1.045740126347596,45.733284061084255,46.68770920522581,48.3853303451353,38.0,70.0,25.01,2021-06-23
2020-09-13,0.9802491790607416,0.9803271981272055,0.9092477735234961,1.0454600336634876,45.573381349674065,46.597383101284905,53.47852301304428,21.0,35.0,25.01,2021-06-23
2020-09-14,0.9804963842202667,0.9803433251657876,0.9095982055556538,1.0384988143047889,45.40937427724368,46.49248594293539,46.05095037234369,31.0,60.0,25.01,2021-06-23
2020-09-15,0.9817052833208745,0.9824121635434426,0.9015304795584366,1.0358454835878452,45.23689150445402,46.374524537684835,51.89898857805985,46.0,79.0,25.01,2021-06-23
2020-09-16,0.9828330920296184,0.9813243610733509,0.92024943493833,1.049529167358733,45.056843533781425,46.244660754354236,46.68759945583231,33.0,63.0,25.01,2021-06-23
2020-09-17,0.9829470257805992,0.9809694641806618,0.9152142349457534,1.0452039062466434,44.88268980715751,46.1038737042481,48.178849561301156,40.0,74.0,25.01,2021-06-23
2020-09-18,0.9849830037311339,0.9824477299410452,0.9229614315138767,1.0494057230637488,44.72066326605593,45.95433766622836,39.84674263717025,38.0,85.0,25.01,2021-06-23
2020-09-19,0.9869346008511387,0.9860757701265099,0.9241321627700206,1.0552478204071727,44.565857827480365,45.79920269434619,43.29213767722632,34.0,70.0,25.01,2021-06-23
2020-09-20,0.9903871852102786,0.989279919079361,0.9208438895783042,1.0535614728383456,44.42066462524379,45.641258516456425,43.755155192490776,54.0,110.0,25.01,2021-06-23
2020-09-21,0.9915683620551701,0.9925068598928539,0.9239968810859951,1.058116880966757,44.29192521865536,45.483096622376685,46.25779416740117,41.0,79.0,25.01,2021-06-23
2020-09-22,0.9925430814793889,0.991263678741229,0.9208365625457299,1.060644509406407,44.18699936164955,45.327667710258375,46.216007542137035,42.0,81.0,25.01,2021-06-23
2020-09-23,0.9936665056329659,0.9935070825174729,0.9275277353848851,1.0633423013959693,44.10207418605712,45.17855297939867,45.73821047168261,39.0,76.0,25.01,2021-06-23
2020-09-24,0.994378311666062,0.9944355503177513,0.9199527196743327,1.0624523737966842,44.027178436817465,45.038870577669435,50.214575599102616,40.0,71.0,25.01,2021-06-23
2020-09-25,0.9958552739909504,0.9918717384074338,0.9245686792449616,1.0668140985106196,43.960116237004875,44.91016641235221,47.86657924007051,58.0,108.0,25.01,2021-06-23
2020-09-26,0.9964868806476025,0.9953871941108792,0.9175219594608851,1.0607363747961949,43.90144272219376,44.792857180634435,45.21131172600362,35.0,69.0,25.01,2021-06-23
2020-09-27,0.9951623802399784,0.9934406723608078,0.9270521821605207,1.0607180372098641,43.852979655256895,44.6868348584609,30.70063358156246,31.0,90.0,25.01,2021-06-23
2020-09-28,0.9955920297863033,0.9932183838756838,0.9247210019476305,1.0631166860586865,43.81346208318844,44.59194509177908,43.26741344097434,50.0,103.0,25.01,2021-06-23
2020-09-29,0.9949122573555882,0.9933221636802292,0.9156568263262168,1.0536995413744419,43.7724848116438,44.507915310303915,35.65234867536286,26.0,65.0,25.01,2021-06-23
2020-09-30,0.9933788751738796,0.9907114419612815,0.9199570280972442,1.0588944066053432,43.72724290018804,44.43338188792344,49.774382890928656,43.0,77.0,25.01,2021-06-23
2020-10-01,0.9916744929678893,0.9919295986984433,0.9315155861361948,1.0607003800318664,43.678431594589526,44.36629624923329,44.197126457061394,60.0,121.0,25.01,2021-06-23
2020-10-02,0.9902598731832927,0.9848967160428028,0.9184018044728661,1.0521788972548212,43.62000852179944,44.3045561165109,47.18693207033319,45.0,85.0,25.01,2021-06-23
2020-10-03,0.9875610380408975,0.9846746576963439,0.9197881432342726,1.054551143385476,43.54744557949929,44.24564107060881,38.916296089304524,31.0,71.0,25.01,2021-06-23
2020-10-04,0.9858925363506976,0.9850437435831347,0.9101551947916402,1.0481756592295481,43.46075290738898,44.186619828474406,44.01524527822575,40.0,81.0,25.01,2021-06-23
2020-10-05,0.9851454627451045,0.9826271170803598,0.9183607158231949,1.0495262170389277,43.356412170235664,44.12467373298214,42.38391101266913,68.0,143.0,25.01,2021-06-23
2020-10-06,0.9836462780798617,0.9792578820837611,0.9198543501972258,1.0469108322341947,43.23453378617019,44.05696087180962,50.200146123355744,49.0,87.0,25.01,2021-06-23
2020-10-07,0.9819854597594653,0.9795660956967356,0.9102947412359212,1.0404040838015463,43.10259796039823,43.980911473990375,45.11562641018139,41.0,81.0,25.01,2021-06-23
2020-10-08,0.979667919821723,0.977212755291327,0.9144894580240527,1.044451949426154,42.96222070303549,43.895120562916105,47.410038132131454,50.0,94.0,25.01,2021-06-23
2020-10-09,0.9754718077852231,0.9737453644665606,0.9095673018861361,1.0386424445576856,42.80949184588721,43.79905937878472,42.04286400396563,50.0,106.0,25.01,2021-06-23
2020-10-10,0.9734277205306028,0.9740912136470405,0.9089625613945151,1.0423894308150836,42.63977647183648,43.692253854069165,51.75340936746221,72.0,124.0,25.01,2021-06-23
2020-10-11,0.9748363935896762,0.9737059165607826,0.9003401214017211,1.0366952415966484,42.443665511954315,43.57381309250212,39.874337334287404,34.0,76.0,25.01,2021-06-23
2020-10-12,0.9742091368120319,0.9722528283090972,0.909130553117222,1.0444775324430005,42.22323567062422,43.44176379776408,46.076128584685044,61.0,118.0,25.01,2021-06-23
2020-10-13,0.9752627936152733,0.9734985374782419,0.915555017295019,1.050406913509603,42.00020890134339,43.29404208847391,45.94374829299337,50.0,97.0,25.01,2021-06-23
2020-10-14,0.9758381169284105,0.9754452147370022,0.8991208440918502,1.0305022315310082,41.78272679092226,43.131003309829644,38.06630978359055,41.0,96.0,25.01,2021-06-23
2020-10-15,0.976107044237746,0.9776169964017305,0.9098426845944998,1.0453722853429321,41.57029903564809,42.95495930238546,38.95349207122979,59.0,135.0,25.01,2021-06-23
2020-10-16,0.9754197024981102,0.9741059254708685,0.9114291273624967,1.0449512602209183,41.36508933550041,42.768853443432164,41.53671690333537,48.0,103.0,25.01,2021-06-23
2020-10-17,0.9769080945334687,0.97509076982802,0.9097809049941398,1.04441858661898,41.16521157104941,42.57583700945332,46.034626036869625,47.0,91.0,25.01,2021-06-23
2020-10-18,0.9775605216289747,0.9756611258469329,0.9046329372828557,1.0324259573643955,40.96502128550919,42.37864312441081,43.76962448984279,55.0,112.0,25.01,2021-06-23
2020-10-19,0.9805240571675303,0.9775242201826108,0.9190241145966752,1.0484018797237629,40.76892272421205,42.17895567397353,49.14692924874786,59.0,107.0,25.01,2021-06-23
2020-10-20,0.9833587760141995,0.9801464896532742,0.9172476960151433,1.0504325489980268,40.58268812550028,41.978235582561084,38.19894500931734,63.0,147.0,25.01,2021-06-23
2020-10-21,0.9855837159598129,0.9820800069127806,0.9135688079185401,1.0490696195466955,40.412855877557924,41.77828760282571,43.12784113955184,45.0,93.0,25.01,2021-06-23
2020-10-22,0.9878355647366753,0.9860235491704429,0.9165993088397848,1.0547175289079977,40.2659164263209,41.5815816091521,45.5136366068462,48.0,94.0,25.01,2021-06-23
2020-10-23,0.9895334466927825,0.9871216533165119,0.9104333148084494,1.047672685666306,40.140411807656776,41.39132160647123,39.61372075040317,48.0,108.0,25.01,2021-06-23
2020-10-24,0.9905973778599609,0.9883527584186678,0.920957093888274,1.0577240898729101,40.0330683237353,41.210578928618474,35.212196222580594,32.0,81.0,25.01,2021-06-23
2020-10-25,0.9906757077523021,0.9877624211654557,0.91331610338767,1.0552201441919802,39.940420570364,41.04171104801731,39.26002681513172,37.0,84.0,25.01,2021-06-23
2020-10-26,0.9902581796816685,0.9909874524813591,0.9155679870383081,1.052779228044171,39.85760761828465,40.88613465871506,35.81151094623501,45.0,112.0,25.01,2021-06-23
2020-10-27,0.9876322459889347,0.9843467383550146,0.9158214145933109,1.0514268276431746,39.778074566353126,40.744167680074256,35.23778648146329,34.0,86.0,25.01,2021-06-23
2020-10-28,0.9855133246944183,0.9833524790527257,0.9138025565521571,1.0532556135454751,39.695742548107106,40.61490682137322,43.39266121672453,37.0,76.0,25.01,2021-06-23
2020-10-29,0.9815019716808066,0.977946058795416,0.9046742877814185,1.0419039250914968,39.6007433376713,40.49634541850009,31.538616135897914,23.0,65.0,25.01,2021-06-23
2020-10-30,0.9754455327401953,0.9750330969162,0.9072541722966282,1.0448257120513964,39.48693097959434,40.38514944003206,35.449778512434655,35.0,88.0,25.01,2021-06-23
2020-10-31,0.9690446787636817,0.9670779814566997,0.9016010827997389,1.0368383554266791,39.34827504779162,40.277072844714574,31.590688699688606,28.0,79.0,25.01,2021-06-23
2020-11-01,0.9627930243128182,0.9616017480062364,0.8904227108813189,1.0220985580954496,39.170949590434,40.16724408312758,47.13651868136916,55.0,104.0,25.01,2021-06-23
2020-11-02,0.9567607471876262,0.9545471421455844,0.8892058037513206,1.0219539703614642,38.945655441297276,40.049546533747964,35.449778512434655,35.0,88.0,25.01,2021-06-23
2020-11-03,0.9492183405083463,0.9481503256417987,0.8878359262150989,1.0234446358683695,38.67221914062446,39.91694531593415,42.73397957663356,35.0,73.0,25.01,2021-06-23
2020-11-04,0.944545100548561,0.9434894617855116,0.8811055330093805,1.0140466993290227,38.35313466427991,39.762679705255756,46.396892111773575,38.0,73.0,25.01,2021-06-23
2020-11-05,0.9370538912023737,0.9353090773582102,0.8778838749555483,1.0048815405777007,37.985729902812814,39.581068343047114,48.514271931664645,43.0,79.0,25.01,2021-06-23
2020-11-06,0.9326564417965545,0.9329814425390669,0.8778718461973103,1.0008315879788532,37.57583471544999,39.36725206059788,41.281666887262254,44.0,95.0,25.01,2021-06-23
2020-11-07,0.9266422892707626,0.9247444390593514,0.863075993751019,0.9900311745800486,37.12507555491741,39.11785636352864,44.56543584420357,41.0,82.0,25.01,2021-06-23
2020-11-08,0.9231536133518994,0.9207978007627902,0.8619771878886737,0.9853479806669765,36.636910719386734,38.830710596637935,39.61372075040317,32.0,72.0,25.01,2021-06-23
2020-11-09,0.9216642631025571,0.9182485620720461,0.8556068077915138,0.9858899093098666,36.11543588744385,38.50478144596778,36.8521873327068,43.0,104.0,25.01,2021-06-23
2020-11-10,0.921792167128318,0.9222449014285776,0.8528131741776867,0.9759501007237313,35.56822066864884,38.140092802419424,40.05881873636276,40.0,89.0,25.01,2021-06-23
2020-11-11,0.9220963057012865,0.9219967598695644,0.8634210032963036,0.9860155439725727,35.01181341415995,37.73793874207655,43.18712339541377,47.0,97.0,25.01,2021-06-23
2020-11-12,0.9240313787960405,0.9221046434373442,0.8658117406899568,0.9870437339145559,34.46084884576448,37.30179123155004,37.52878807932932,32.0,76.0,25.01,2021-06-23
2020-11-13,0.9292623030224191,0.9252935038678833,0.8555718101859383,0.9842211210787828,33.9219894920931,36.83731086292184,37.602086493546764,27.0,64.0,25.01,2021-06-23
2020-11-14,0.9341184235244504,0.9325515881339178,0.8636722627290855,0.9929742040427035,33.40143422870441,36.351301159297854,41.22302815588831,37.0,80.0,25.01,2021-06-23
2020-11-15,0.9417928487884378,0.941671157325501,0.8714805211210866,1.001427560757568,32.91346891677293,35.8510447338411,43.15810629122872,46.0,95.0,25.01,2021-06-23
2020-11-16,0.9488317568288644,0.9474074914359654,0.8925699507621014,1.0172021342568074,32.46747680189433,35.344777535282795,39.733039186398365,37.0,83.0,25.01,2021-06-23
2020-11-17,0.9580523855615481,0.9559601511010201,0.8976570565152603,1.0208720590562095,32.0706552833038,34.841318438844276,33.12828859215133,42.0,113.0,25.01,2021-06-23
2020-11-18,0.9666199077487891,0.9647068180437464,0.8956393771870156,1.0283806245999807,31.726726890369257,34.349610059181444,33.27552543033867,28.0,75.0,25.01,2021-06-23
2020-11-19,0.9758550474228526,0.9749396828693978,0.9025528561188689,1.035753998632326,31.43919740485678,33.87812335282095,42.39151214448632,39.0,82.0,25.01,2021-06-23
2020-11-20,0.9857083876364571,0.9825713128240778,0.9206650058448009,1.0622287392097518,31.209929287900767,33.43460481718846,28.214088879783553,44.0,139.0,25.01,2021-06-23
2020-11-21,0.9969861082222734,0.9946479131431105,0.9246069918365085,1.0691855133660515,31.03808328777387,33.0258747503941,32.93966997180264,34.0,92.0,25.01,2021-06-23
2020-11-22,1.0096870067575467,1.0097895601725866,0.9359200977689017,1.075260005341785,30.92539325976719,32.65753678090948,23.364403258126142,27.0,103.0,25.01,2021-06-23
2020-11-23,1.0206950002366668,1.0197732400608066,0.9490411762057812,1.0892069040240513,30.87768909016791,32.33422133522957,21.457432073135053,26.0,108.0,25.01,2021-06-23
2020-11-24,1.0301239699815419,1.0267490891390132,0.95600026450037,1.0921318914390776,30.902052191586858,32.06022937501197,34.07945093968508,39.0,102.0,25.01,2021-06-23
2020-11-25,1.0405398710076963,1.0391707536482138,0.9638138721627959,1.1026440487406342,30.996764539190604,31.84001015806038,28.194459411638995,31.0,98.0,25.01,2021-06-23
2020-11-26,1.0495606160410573,1.0495193709786932,0.97904987963877,1.117845651040072,31.152581313520976,31.677449306502748,37.21948488087331,38.0,91.0,25.01,2021-06-23
2020-11-27,1.0588725203677187,1.0591740718458236,0.9855930621609212,1.122277736062939,31.36769140057597,31.57481895004497,29.084810761480227,31.0,95.0,25.01,2021-06-23
2020-11-28,1.0629612366769323,1.0619198294173744,0.9782228400936372,1.12104229015408,31.64189355712824,31.53320252089611,24.46729811054314,28.0,102.0,25.01,2021-06-23
2020-11-29,1.0683698196901208,1.06427365384151,0.9901291733674482,1.139134668780022,31.9730773365676,31.55299374426169,31.899469867429925,34.0,95.0,25.01,2021-06-23
2020-11-30,1.073068785212632,1.0718498588308154,0.9884478239812351,1.134116745119957,32.34711715355039,31.634003028115036,34.226254728348344,48.0,125.0,25.01,2021-06-23
2020-12-01,1.0735227834915972,1.0732059823746947,1.0052065995153303,1.145101199670086,32.754390083790526,31.774318908262373,24.80163386112199,32.0,115.0,25.01,2021-06-23
2020-12-02,1.0746774359255475,1.0728484790143056,1.0027345079928909,1.141503246587957,33.195252072960194,31.970409679531624,28.09560085830225,29.0,92.0,25.01,2021-06-23
2020-12-03,1.0764452167714251,1.0740843240858262,1.0148601921253313,1.1473041476390693,33.65722180419133,32.21838029290674,27.982948088220848,27.0,86.0,25.01,2021-06-23
2020-12-04,1.0723979388928944,1.069933133413055,1.0054291320254942,1.1402953826384776,34.13063525260505,32.513284159771196,39.874337334287404,34.0,76.0,25.01,2021-06-23
2020-12-05,1.0699784245669963,1.0672915556147644,0.9956768734708871,1.1310117307048229,34.61693734843914,32.849170281164774,24.918308213963286,26.0,93.0,25.01,2021-06-23
2020-12-06,1.0675097892456318,1.0629529408157867,0.9907702880710757,1.1277794914005455,35.10119834490139,33.22036840095592,42.061759673180894,42.0,89.0,25.01,2021-06-23
2020-12-07,1.063628680503943,1.0624218354289057,0.9929518361265098,1.1280080934202126,35.570703056359214,33.62038945310022,36.54365739224693,41.0,100.0,25.01,2021-06-23
2020-12-08,1.058785382606526,1.0583162032615845,0.9789733176607236,1.1166739244731911,36.026923389461324,34.041702822502046,37.041401221156214,32.0,77.0,25.01,2021-06-23
2020-12-09,1.0533151085821704,1.0534763531107108,0.9847231406966407,1.126615384025449,36.467122556084554,34.4772000606771,22.660391107222154,30.0,118.0,25.01,2021-06-23
2020-12-10,1.047817858295775,1.048616488170537,0.9763013707844451,1.1176439963713187,36.88253831706282,34.92042425769639,32.33951981614772,41.0,113.0,25.01,2021-06-23
2020-12-11,1.0421001431858614,1.0417250224923569,0.9710094986199919,1.10936052731426,37.26581911746001,35.36498497369308,45.10236880618192,42.0,83.0,25.01,2021-06-23
2020-12-12,1.0362705249358837,1.0348678586039393,0.9792944976789736,1.1073173922845847,37.61376094072177,35.80440809396854,35.65234867536286,36.0,90.0,25.01,2021-06-23
2020-12-13,1.0334706664619608,1.03325505884533,0.961167770907083,1.0956518656251526,37.92499958875522,36.23250020043807,39.520292163727696,47.0,106.0,25.01,2021-06-23
2020-12-14,1.0303176222341217,1.0329680247777013,0.961830756796881,1.0939334559230829,38.19869122799933,36.64368722808321,38.56624255748386,45.0,104.0,25.01,2021-06-23
2020-12-15,1.0260445469189934,1.024499401142025,0.9531772045406689,1.0888059195342188,38.44390347285973,37.03317694537814,41.65899437610334,43.0,92.0,25.01,2021-06-23
2020-12-16,1.0227598266779814,1.0201434140408803,0.9585419037663956,1.0926115332473256,38.66820561549415,37.397976619022536,44.56543584420357,33.0,66.0,25.01,2021-06-23
2020-12-17,1.0190180216198579,1.0164142566042593,0.9575568934559215,1.0892733307111795,38.867335044191655,37.73702630172367,37.137863203502974,35.0,84.0,25.01,2021-06-23
2020-12-18,1.0159328906347829,1.0152303291647857,0.9473753239745705,1.0781290986925025,39.03994300113184,38.04984528978893,33.18702669249202,35.0,94.0,25.01,2021-06-23
2020-12-19,1.0152674144019103,1.0126414675296995,0.935147014347776,1.067051583701393,39.18666609492405,38.33612663498075,41.00020097666729,46.0,100.0,25.01,2021-06-23
2020-12-20,1.0148204576826065,1.0133119425960488,0.9506547080295512,1.084783029458508,39.309215091927584,38.59575308104841,40.196275467320866,46.0,102.0,25.01,2021-06-23
2020-12-21,1.012835296092873,1.0098157625452417,0.9523252479986309,1.078367024896969,39.41904199004443,38.828884084056945,42.829120161961875,37.0,77.0,25.01,2021-06-23
2020-12-22,1.011775604201539,1.009876182647849,0.9529534639242355,1.0776920418797113,39.52591851929901,39.03696360647472,36.9256468423401,29.0,70.0,25.01,2021-06-23
2020-12-23,1.0109424938637912,1.0091139503864142,0.9478872038081835,1.0770407493372438,39.625692579317985,39.22292374329838,37.8130970799303,28.0,66.0,25.01,2021-06-23
2020-12-24,1.009528768035038,1.0091598025513568,0.9466548621273251,1.0729623968011497,39.714917477440736,39.38967603683306,44.56543584420357,34.0,68.0,25.01,2021-06-23
2020-12-25,1.0097735524086304,1.0105739605066402,0.9445511029115609,1.0742134401295735,39.795707969712325,39.53944962012532,37.906232787023725,37.0,87.0,25.01,2021-06-23
2020-12-26,1.0078915728035454,1.006322420116149,0.9354995187084791,1.067045921650965,39.867564345754325,39.674157038907595,38.31794483800681,46.0,107.0,25.01,2021-06-23
2020-12-27,1.0061449995548426,1.0029929669134172,0.9485516006666926,1.0811962595796125,39.934450691659016,39.79532177735333,31.83245417443112,40.0,112.0,25.01,2021-06-23
2020-12-28,1.0057271514857913,1.0004809016844178,0.9463273998427237,1.0763931265014937,39.99458905047571,39.904524517562606,39.15094363883304,47.0,107.0,25.01,2021-06-23
2020-12-29,1.005027301183265,1.0033435765599037,0.9277686467456334,1.0572838883305167,40.04177435708604,40.00303808380462,35.869741045334585,33.0,82.0,25.01,2021-06-23
2020-12-30,1.0045799800446225,1.0039071563534847,0.9421491379373402,1.0678058769132306,40.079708969723136,40.0912288256291,43.39266121672453,37.0,76.0,25.01,2021-06-23
2020-12-31,1.0052239664990352,1.0062615389233862,0.9352088978085531,1.0653047806259983,40.11354424053163,40.16937704019173,43.76962448984279,55.0,112.0,25.01,2021-06-23
2021-01-01,1.0066954166051139,1.0061153476844578,0.9512792696348019,1.079610084776912,40.14488877530389,40.23822855315567,47.781498224713104,104.0,194.0,25.01,2021-06-23
2021-01-02,1.0055939003320196,1.0041600430888535,0.9497311351113158,1.0754379386696968,40.17801545180229,40.29884256007274,38.10667702620305,59.0,138.0,25.01,2021-06-23
2021-01-03,1.00709158253538,1.0044736461308075,0.9387096013954458,1.0669273590908452,40.219095049350194,40.352757267381456,39.838798709212284,59.0,132.0,25.01,2021-06-23
2021-01-04,1.0071202039638956,1.004810227527535,0.9462161465299651,1.0778762180976336,40.26259460351473,40.402204314194755,40.56255238514337,76.0,167.0,25.01,2021-06-23
2021-01-05,1.009004385485359,1.0052614192340434,0.9459703169086908,1.078762237609778,40.30796492058915,40.448945673615505,38.52753808466631,67.0,155.0,25.01,2021-06-23
2021-01-06,1.0108071568507517,1.011870980275003,0.9472334059119718,1.074658883045348,40.35804517148787,40.49428890952057,42.627808198803415,66.0,138.0,25.01,2021-06-23
2021-01-07,1.0101455511395303,1.0083458871577622,0.9460491680059391,1.0736842277080507,40.41709839815852,40.539484167047966,36.61592566658888,76.0,185.0,25.01,2021-06-23
2021-01-08,1.0098813701422733,1.009368599931951,0.9476497233265079,1.0709149380523166,40.4898114514869,40.58606753179201,38.67943488364838,69.0,159.0,25.01,2021-06-23
2021-01-09,1.0114017400573994,1.0090820616671667,0.9530616130560442,1.0827985542445522,40.56789808488347,40.636037590279265,44.56543584420357,94.0,188.0,25.01,2021-06-23
2021-01-10,1.0090618364494517,1.0077647995079158,0.9393962715727234,1.0616288545815886,40.643526416764686,40.69054370044486,37.21443611732463,81.0,194.0,25.01,2021-06-23
