date,mean,median,lower_80,upper_80,infections,test_adjusted_positive,test_adjusted_positive_raw,positive,tests,zona_metropolitana,fecha_estimado
2020-01-15,0.9987558270057301,0.9978046457162926,0.87429479414972,1.095550389549759,1.1107525609644282,1.099656365347317,0.0,0.0,0.0,29.01,2021-06-23
2020-01-16,0.9946671972525793,0.9895374292306232,0.8890524964930542,1.109652585747313,1.1107408397218295,1.1024575490508557,0.0,0.0,2.0,29.01,2021-06-23
2020-01-17,0.9945483896264341,0.991993701218252,0.8832286647975687,1.0971549370856746,1.1099037353388872,1.1047316958577027,0.0,0.0,0.0,29.01,2021-06-23
2020-01-18,0.9892587766081681,0.9844943594192542,0.890552825358272,1.0974898362344228,1.1081748566675595,1.1064177462167668,2.474023968775781,1.0,1.0,29.01,2021-06-23
2020-01-19,0.9861854252802421,0.9846844840359288,0.88310863160013,1.089176217639016,1.106023670113201,1.1074743941759622,0.0,0.0,4.0,29.01,2021-06-23
2020-01-20,0.9850203921195047,0.981993864421254,0.884979814273129,1.1057546609996756,1.1033619389927254,1.107907077336006,0.0,0.0,6.0,29.01,2021-06-23
2020-01-21,0.9842134139127239,0.980897351917887,0.8496852954623617,1.0699628033298825,1.0999065819198917,1.1077284095661635,2.474023968775781,1.0,2.0,29.01,2021-06-23
2020-01-22,0.981660618367599,0.9784193415048712,0.8608287900579888,1.0849697682914872,1.0958903485543143,1.1069245847640834,0.0,0.0,0.0,29.01,2021-06-23
2020-01-23,0.9785585436814462,0.9782237354700836,0.8627414891467957,1.0796086747448743,1.091656658266162,1.1054953673971046,0.0,0.0,5.0,29.01,2021-06-23
2020-01-24,0.9752611320494609,0.9706836786337618,0.8423966389040403,1.0631499550220123,1.0871139099683609,1.103482525529738,0.0,0.0,0.0,29.01,2021-06-23
2020-01-25,0.9714995958425107,0.9680772356554666,0.8575743460165554,1.0789076804375262,1.081959572414892,1.1009340450672942,2.474023968775781,1.0,1.0,29.01,2021-06-23
2020-01-26,0.9689212197411214,0.9625711916447014,0.856017481683114,1.0749631889491138,1.0760858280516028,1.0978647563266175,2.474023968775781,1.0,2.0,29.01,2021-06-23
2020-01-27,0.9672031192095218,0.964665537703614,0.858295767648256,1.0710476543995562,1.0694592269231002,1.0942612680974324,0.0,0.0,1.0,29.01,2021-06-23
2020-01-28,0.964934607172671,0.963823769654911,0.8508316661853307,1.0681403770895082,1.0622217414747792,1.0900945373102284,0.0,0.0,1.0,29.01,2021-06-23
2020-01-29,0.9616717074815656,0.9591631873070707,0.8216965638025244,1.0475245620082931,1.0546349366103998,1.085345607965207,0.0,0.0,0.0,29.01,2021-06-23
2020-01-30,0.958625353749549,0.958386964240785,0.8331777101570261,1.053145489285429,1.0467372006620288,1.080029189524858,0.0,0.0,0.0,29.01,2021-06-23
2020-01-31,0.9553179387912674,0.9529794540958182,0.8297870678916952,1.0456969988065485,1.0383997106010086,1.0741834504662153,0.0,0.0,0.0,29.01,2021-06-23
2020-02-01,0.9526035425934878,0.9530284353520309,0.8237265003389509,1.0386492130432623,1.0294977082662136,1.0678267518104017,0.0,0.0,0.0,29.01,2021-06-23
2020-02-02,0.95198830767376,0.9483429294861051,0.8412311458650246,1.0519446453743952,1.0199926910992974,1.060967803513845,2.474023968775781,1.0,1.0,29.01,2021-06-23
2020-02-03,0.9486581929084573,0.9457498963600919,0.8361742884352666,1.047543119335544,1.0099975521832874,1.0536002252891594,0.0,0.0,0.0,29.01,2021-06-23
2020-02-04,0.9479656721030061,0.9446801183907387,0.8480332256151474,1.0616424920425744,0.999780861566751,1.045721688355523,2.474023968775781,1.0,1.0,29.01,2021-06-23
2020-02-05,0.946541671394329,0.9408082389787354,0.8442318871029802,1.0549953355462962,0.9892851269025259,1.03736060317598,0.0,0.0,1.0,29.01,2021-06-23
2020-02-06,0.9476636003602564,0.9408059404182325,0.8401875131890737,1.054303081300204,0.97852393734592,1.0285518764198418,0.0,0.0,1.0,29.01,2021-06-23
2020-02-07,0.9473669741847602,0.9418544913020879,0.8203640987570523,1.0360929219694475,0.9676605553577153,1.019330817698456,0.0,0.0,1.0,29.01,2021-06-23
2020-02-08,0.9471731327018104,0.9403435219101561,0.8344299737325401,1.051342982631959,0.9569018809072973,1.0097452906713047,0.0,0.0,0.0,29.01,2021-06-23
2020-02-09,0.9487127768832512,0.9426101965035605,0.8260804788438098,1.0430462245782512,0.9463190227612377,0.999865917785134,2.474023968775781,1.0,3.0,29.01,2021-06-23
2020-02-10,0.9521955296098951,0.9483804404510436,0.843417826863633,1.057583772764582,0.9358717269873462,0.9897744844872347,7.422071906327343,3.0,4.0,29.01,2021-06-23
2020-02-11,0.9548705716596021,0.9497241088184055,0.8336250686710269,1.0412259710614777,0.9257707561273169,0.97954499651119,0.0,0.0,0.0,29.01,2021-06-23
2020-02-12,0.9594187613017644,0.9539838979683093,0.8627365723145147,1.0769258416148844,0.9163165272741537,0.9692613865186674,2.474023968775781,1.0,1.0,29.01,2021-06-23
2020-02-13,0.9642338458935552,0.9605157568842926,0.8505978311462864,1.0599065776580754,0.9075745173253797,0.959034919780296,0.0,0.0,2.0,29.01,2021-06-23
2020-02-14,0.969899276371725,0.9666670552627916,0.8641174096867833,1.0682387930389958,0.8996157431668356,0.9489855618006622,2.474023968775781,1.0,2.0,29.01,2021-06-23
2020-02-15,0.9763987652350447,0.9722061803269486,0.8612114264651817,1.0770998048078833,0.8926071306108496,0.9392321774607588,2.474023968775781,1.0,2.0,29.01,2021-06-23
2020-02-16,0.9850115147148081,0.983434188709174,0.8751567040251352,1.0885605588565455,0.8866572156076235,0.9298979340067907,0.0,0.0,1.0,29.01,2021-06-23
2020-02-17,0.9938140789963172,0.989979938996135,0.8927385389418047,1.1040125038785678,0.881800678573473,0.921106417512021,0.0,0.0,3.0,29.01,2021-06-23
2020-02-18,1.0020534702199517,1.001445518192861,0.8968558155321519,1.1002618450050368,0.8782711895390459,0.9129721587473107,0.0,0.0,2.0,29.01,2021-06-23
2020-02-19,1.0126978559925788,1.012349477000146,0.9077121980440706,1.1110346016490962,0.8763190118067169,0.9056177270309688,0.0,0.0,1.0,29.01,2021-06-23
2020-02-20,1.0239281936511635,1.0229911287101605,0.9218940988003512,1.1296008969151046,0.8759060539598384,0.8991828905429136,0.0,0.0,0.0,29.01,2021-06-23
2020-02-21,1.0336453807033892,1.0323193343684522,0.9238518846965645,1.1321319512561951,0.8771225606857287,0.893797569329415,0.0,0.0,0.0,29.01,2021-06-23
2020-02-22,1.046029452275521,1.0479055656604317,0.9404755465983987,1.1544352332057022,0.8801953768070467,0.8895827926079745,0.0,0.0,1.0,29.01,2021-06-23
2020-02-23,1.0594941698267173,1.0629052926161804,0.9615981614357668,1.1644142212650592,0.8850737239337867,0.8866660760661665,0.0,0.0,1.0,29.01,2021-06-23
2020-02-24,1.0712518738672423,1.0706232182123503,0.9692540758262852,1.1763751967081284,0.8917960008542787,0.8851597407631153,0.0,0.0,1.0,29.01,2021-06-23
2020-02-25,1.0841544395976217,1.0817959756042692,0.9788509174630406,1.1867392811396626,0.9006287519040799,0.8851615976133687,2.474023968775781,1.0,3.0,29.01,2021-06-23
2020-02-26,1.0960101915927212,1.094349905495029,1.0007573369477234,1.2085059011558479,0.9116173354459887,0.8867798163324081,0.0,0.0,1.0,29.01,2021-06-23
2020-02-27,1.1109099791424377,1.111533234756569,0.9963983529632466,1.2124416876348345,0.924782553064009,0.8901211001572843,2.474023968775781,1.0,1.0,29.01,2021-06-23
2020-02-28,1.1244887793390137,1.12398122581655,1.0165120723178593,1.2411745994525247,0.9402069255377423,0.8952825499866568,0.0,0.0,1.0,29.01,2021-06-23
2020-02-29,1.1376624895850858,1.1358329553848021,1.0156674688318452,1.238901977725585,0.9581899911780981,0.9023553172552885,0.0,0.0,2.0,29.01,2021-06-23
2020-03-01,1.1517287333019381,1.1498827416217385,1.0289885672885397,1.2487478503185585,0.9789837903435011,0.9114491935263761,0.0,0.0,2.0,29.01,2021-06-23
2020-03-02,1.167829699891563,1.1662224262122112,1.0436276171075594,1.2699691462876426,1.0026028826958908,0.9226972209270192,0.0,0.0,2.0,29.01,2021-06-23
2020-03-03,1.1834380896769898,1.1813036758413968,1.0616622588776377,1.2931674876498342,1.0292272443543264,0.9362312197245061,0.0,0.0,2.0,29.01,2021-06-23
2020-03-04,1.1981107026019548,1.1950902926711064,1.0762831801922121,1.300159261336575,1.059345081889291,0.9521873832230522,0.0,0.0,5.0,29.01,2021-06-23
2020-03-05,1.2150657766779895,1.2126125138594759,1.0995327423459065,1.3323341031477425,1.093358096258676,0.9707399360238587,0.0,0.0,0.0,29.01,2021-06-23
2020-03-06,1.2282594176941972,1.2277520707254017,1.1007711438090337,1.335184989923765,1.1314201222360882,0.9921044281196777,2.474023968775781,1.0,2.0,29.01,2021-06-23
2020-03-07,1.2433958295626644,1.2423855422409316,1.1211588618912478,1.3538820733601005,1.1739065560496682,1.0165097232444424,0.0,0.0,1.0,29.01,2021-06-23
2020-03-08,1.2599566521056547,1.256383944547268,1.1406292101676505,1.3822055875055537,1.22100834518254,1.044205829435373,0.0,0.0,4.0,29.01,2021-06-23
2020-03-09,1.278274592666814,1.2700234222048494,1.1428684663838267,1.3965677523620845,1.2730121144820177,1.0754465714803494,0.0,0.0,2.0,29.01,2021-06-23
2020-03-10,1.293789755812472,1.2885643417164536,1.176783669453409,1.429574359534024,1.3307072180174773,1.1104907733174452,2.474023968775781,1.0,7.0,29.01,2021-06-23
2020-03-11,1.3093656541079672,1.3045790847226562,1.197220728082883,1.4486085592952014,1.3950519361500233,1.1496541206653157,0.0,0.0,4.0,29.01,2021-06-23
2020-03-12,1.3233411585881454,1.3207255244953193,1.1986633402884852,1.4452934243486837,1.4666105626308965,1.1933450665909777,2.474023968775781,1.0,3.0,29.01,2021-06-23
2020-03-13,1.3376399610304204,1.3335863688239025,1.199563191161593,1.4581325017639912,1.5457921208524834,1.2420319574855978,0.0,0.0,5.0,29.01,2021-06-23
2020-03-14,1.3516888136699103,1.352414229489963,1.226644254350252,1.483148247344315,1.633032661507163,1.2962055124357736,0.0,0.0,2.0,29.01,2021-06-23
2020-03-15,1.3653827195498713,1.364822706215628,1.2261450554590558,1.4824256100842321,1.7289899827739137,1.3563611987668436,0.0,0.0,2.0,29.01,2021-06-23
2020-03-16,1.3772402079698447,1.3750439904586362,1.2584832296195663,1.5233873696374123,1.834590504068614,1.4230130245539376,2.474023968775781,1.0,10.0,29.01,2021-06-23
2020-03-17,1.3867336632691112,1.3816286271793947,1.2401805183689798,1.502517623715185,1.9508890033275164,1.496726308477806,0.0,0.0,4.0,29.01,2021-06-23
2020-03-18,1.3966854554487864,1.3931943679844883,1.2505460308756662,1.5117728651601874,2.0786388742059323,1.5781410242257456,0.0,0.0,7.0,29.01,2021-06-23
2020-03-19,1.40414360754695,1.3988108163970971,1.2717842098617815,1.5346799400952493,2.218268301236599,1.6679443005756385,0.0,0.0,5.0,29.01,2021-06-23
2020-03-20,1.4094596055524518,1.4041686932089106,1.268240917926893,1.5381499498629205,2.3706649101707113,1.7668188520992931,0.0,0.0,7.0,29.01,2021-06-23
2020-03-21,1.414813472866864,1.409449423223494,1.251420544760729,1.5215658044439349,2.5366958350420625,1.8754660322264947,0.0,0.0,4.0,29.01,2021-06-23
2020-03-22,1.4184575750146815,1.4135509194333786,1.2818424321927935,1.5454351454471094,2.716858997529196,1.9946135522276078,0.0,0.0,10.0,29.01,2021-06-23
2020-03-23,1.4184364101105171,1.410381939052566,1.3006787280791665,1.5560950490607217,2.9120574049467094,2.1249782879990247,0.0,0.0,6.0,29.01,2021-06-23
2020-03-24,1.4199767347849734,1.415964615522711,1.2655770597295835,1.5315714995540841,3.123332527373167,2.2672905908150622,2.474023968775781,1.0,4.0,29.01,2021-06-23
2020-03-25,1.4200088157297694,1.4133728506184795,1.2686246959986964,1.5362079265844597,3.350843249213813,2.4223193342008877,2.474023968775781,1.0,9.0,29.01,2021-06-23
2020-03-26,1.4143685215879689,1.4088505528772453,1.2752282530392538,1.5417329566896327,3.5953205349146704,2.590790016932033,0.0,0.0,10.0,29.01,2021-06-23
2020-03-27,1.412083281349598,1.4045840194110486,1.2856128131866211,1.551401604011273,3.857863902450832,2.773407626779906,0.0,0.0,6.0,29.01,2021-06-23
2020-03-28,1.4055368133759163,1.3998170758430426,1.268178704425486,1.5299715484247716,4.137739129585824,2.970908303351775,14.844143812654686,6.0,14.0,29.01,2021-06-23
2020-03-29,1.4013613406294971,1.3984683141383107,1.2652036521095926,1.5139966827431481,4.4352508551971335,3.1838934089603512,4.948047937551562,2.0,8.0,29.01,2021-06-23
2020-03-30,1.399637539694264,1.3954395244327873,1.2798849194876623,1.5203340984078557,4.750849869329396,3.4128687977743155,4.948047937551562,2.0,17.0,29.01,2021-06-23
2020-03-31,1.3918357241160124,1.3888952939719272,1.2777357997464138,1.515013398902668,5.085240666062398,3.6582896638126856,0.0,0.0,6.0,29.01,2021-06-23
2020-04-01,1.3885801512644194,1.3915781914766756,1.2818053190386989,1.5238205143292003,5.440940783268193,3.920613507518139,2.474023968775781,1.0,12.0,29.01,2021-06-23
2020-04-02,1.3838379452210663,1.3837453942129962,1.2791182652994046,1.519220543743364,5.817485796222695,4.200509802617005,4.948047937551562,2.0,9.0,29.01,2021-06-23
2020-04-03,1.380413776067275,1.3810713806471715,1.2687855061815982,1.5037380712748327,6.215250754388764,4.498634024962539,9.896095875103123,4.0,8.0,29.01,2021-06-23
2020-04-04,1.373309206355106,1.3697866534596592,1.2367079908985308,1.4809600156976053,6.636190681836303,4.815604602941028,12.370119843878904,5.0,13.0,29.01,2021-06-23
2020-04-05,1.3670879404597711,1.3629323857727749,1.248103904083662,1.4792621108901034,7.081732528947712,5.15215824407269,2.474023968775781,1.0,8.0,29.01,2021-06-23
2020-04-06,1.3644348357188374,1.359835563052092,1.2359480580700286,1.4650982374055694,7.550974993984058,5.509158800535991,2.474023968775781,1.0,9.0,29.01,2021-06-23
2020-04-07,1.3603073168637407,1.358939802956412,1.2417041674850133,1.46043638180123,8.043459418464906,5.8873503825506095,2.474023968775781,1.0,20.0,29.01,2021-06-23
2020-04-08,1.3548062397006342,1.3542068368766083,1.2425967689989987,1.4684609887294147,8.562569227072247,6.287296406961692,12.370119843878904,5.0,14.0,29.01,2021-06-23
2020-04-09,1.34972269042289,1.3485824253465464,1.226415006828412,1.4473042830551188,9.110589131750507,6.709761788413182,2.474023968775781,1.0,13.0,29.01,2021-06-23
2020-04-10,1.3436782892329289,1.3412582078957613,1.2376742364592614,1.4484110662199803,9.686861137683014,7.1557644940412635,14.844143812654686,6.0,13.0,29.01,2021-06-23
2020-04-11,1.3396041118064188,1.339430439732527,1.223784351825869,1.420471529027993,10.290773418172257,7.626271908260982,0.0,0.0,15.0,29.01,2021-06-23
2020-04-12,1.3336957154753537,1.3296469942723141,1.2250458829067594,1.4239275184150793,10.922443240032864,8.122063759980065,4.948047937551562,2.0,13.0,29.01,2021-06-23
2020-04-13,1.3280990802214663,1.3251959942308191,1.2324991934141243,1.4278763548742488,11.58416082228536,8.64376227534903,7.38586667751599,3.0,41.0,29.01,2021-06-23
2020-04-14,1.3246223310538319,1.3221086304017837,1.2161693893691496,1.4135011907604893,12.276440936943526,9.192086807021159,14.844143812654686,6.0,27.0,29.01,2021-06-23
2020-04-15,1.3208499423357867,1.3205074335399616,1.2150405648152327,1.417207834303645,12.998436151604874,9.767783236331127,14.844143812654686,6.0,20.0,29.01,2021-06-23
2020-04-16,1.3161828034222796,1.3149028972126757,1.2111837591723291,1.412128251855829,13.752624564293694,10.371446587309451,17.318167781430464,7.0,14.0,29.01,2021-06-23
2020-04-17,1.3133623786574804,1.3106709965584113,1.2109881826353555,1.4239240503487203,14.541825348650422,11.003793680386861,4.948047937551562,2.0,11.0,29.01,2021-06-23
2020-04-18,1.3097746072797742,1.308260344189916,1.2119425913340074,1.4189630804273077,15.365936824125086,11.665814659956357,2.474023968775781,1.0,8.0,29.01,2021-06-23
2020-04-19,1.3110900923993878,1.3091449241355333,1.2044817279010442,1.4149357915548213,16.226966005451423,12.358518559684295,7.422071906327343,3.0,13.0,29.01,2021-06-23
2020-04-20,1.3076475769411633,1.303206738558386,1.198090238266296,1.4005927990967988,17.128170639456137,13.083023154111746,22.26621571898203,9.0,30.0,29.01,2021-06-23
2020-04-21,1.302261282333228,1.300889063672371,1.1950854369307502,1.403219014393932,18.07783194122925,13.840714271473141,24.740239687757807,10.0,24.0,29.01,2021-06-23
2020-04-22,1.2959817785837928,1.2899360564860012,1.1963684818045484,1.4067299486599392,19.077108167094565,14.633812234168829,9.896095875103123,4.0,16.0,29.01,2021-06-23
2020-04-23,1.2912839320319263,1.289012930528727,1.1851584356414688,1.397210292474932,20.11813866527994,15.464826776706468,7.422071906327343,3.0,11.0,29.01,2021-06-23
2020-04-24,1.282800415184412,1.280611899744097,1.175209081486826,1.3806487434162982,21.195736287312975,16.335340590352704,17.318167781430464,7.0,22.0,29.01,2021-06-23
2020-04-25,1.275841491451046,1.2735634198754422,1.1764981123172746,1.377095413238967,22.311003608483293,17.245799217907987,17.318167781430464,7.0,21.0,29.01,2021-06-23
2020-04-26,1.2676475212518725,1.2662082893597537,1.165198068469441,1.362874302499535,23.459716475200302,18.19617966049259,12.370119843878904,5.0,18.0,29.01,2021-06-23
2020-04-27,1.2588356253689532,1.2550935324617951,1.1688921154497816,1.363437098300969,24.637496587669702,19.185814768614836,19.792191750206246,8.0,27.0,29.01,2021-06-23
2020-04-28,1.2474059044130186,1.2440719271814147,1.1487853745748773,1.330930198018927,25.842080750502205,20.213349766051707,9.896095875103123,4.0,16.0,29.01,2021-06-23
2020-04-29,1.2335542992580304,1.231947739539483,1.1405259532998187,1.3217385940224178,27.067329551498727,21.277012653514152,14.844143812654686,6.0,24.0,29.01,2021-06-23
2020-04-30,1.2185581052708307,1.2166699979477635,1.1262812633572405,1.3038432015173858,28.301387756221303,22.374393665207883,17.318167781430464,7.0,24.0,29.01,2021-06-23
2020-05-01,1.20302727077488,1.1997332982427593,1.1148713471919833,1.289163516883033,29.527796398641442,23.50181660859924,19.792191750206246,8.0,32.0,29.01,2021-06-23
2020-05-02,1.186303901248252,1.1848517854563347,1.1089534765733973,1.2775518197588465,30.731332122454923,24.653697195707288,27.214263656533593,11.0,21.0,29.01,2021-06-23
2020-05-03,1.1706388715117049,1.1676400036956367,1.087707149272411,1.258777031512681,31.90006615376497,25.822558280108087,24.740239687757807,10.0,24.0,29.01,2021-06-23
2020-05-04,1.1569691352324236,1.1528919322004891,1.0754917653616285,1.2442722327084936,33.021845194926215,26.999574983808888,27.214263656533593,11.0,22.0,29.01,2021-06-23
2020-05-05,1.1380258766043332,1.1380811960238435,1.0500306826469785,1.21700493059236,34.08929654098382,28.17495048166996,27.214263656533593,11.0,36.0,29.01,2021-06-23
2020-05-06,1.121422951478907,1.1196183422453694,1.0376651228308431,1.198100794044647,35.102178512124745,29.33867326228013,34.63633556286093,14.0,25.0,29.01,2021-06-23
2020-05-07,1.1057913488272313,1.105472557906297,1.0244344189999521,1.1913507688620881,36.04204406453156,30.481628510187303,43.88703388089212,20.0,46.0,29.01,2021-06-23
2020-05-08,1.0912053066982097,1.0928090138601854,1.0142742697596305,1.1677237877314897,36.892489524848955,31.594179498999377,42.058407469188275,17.0,36.0,29.01,2021-06-23
2020-05-09,1.0761288823610244,1.0720149923554685,1.0043840526501573,1.1509418520095784,37.653760145297404,32.66573533571092,24.740239687757807,10.0,25.0,29.01,2021-06-23
2020-05-10,1.0646269863467368,1.062568542843259,0.9960122880383446,1.143307280384834,38.32831649416915,33.68634959421514,34.65110585521184,23.0,67.0,29.01,2021-06-23
2020-05-11,1.0509519176475905,1.050382586635653,0.9793367827054751,1.1293288378266932,38.913078855486326,34.64764543246961,35.41760628984276,20.0,57.0,29.01,2021-06-23
2020-05-12,1.0402592103037678,1.03851981981565,0.9684061614951179,1.1159538574271435,39.41229319572172,35.542535607938845,47.00645540673984,19.0,38.0,29.01,2021-06-23
2020-05-13,1.03124332750981,1.0277075353422587,0.9590371002907551,1.1076033391798414,39.82473407170079,36.36570213682993,34.63633556286093,14.0,37.0,29.01,2021-06-23
2020-05-14,1.0238963054515373,1.0214122361457785,0.9443054268808411,1.0970707631205108,40.151588480586476,37.11307832053917,37.85256672226945,24.0,64.0,29.01,2021-06-23
2020-05-15,1.0157386178010304,1.0147550775733656,0.9428040140009012,1.0923534160996935,40.405735401420465,37.78171048712885,47.501260200495,24.0,51.0,29.01,2021-06-23
2020-05-16,1.0089087124511777,1.0067913874810364,0.943618305174681,1.090754212288096,40.59952666931856,38.370787294441726,37.11035953163672,15.0,36.0,29.01,2021-06-23
2020-05-17,1.003711378638799,1.0030854562143874,0.9279314088379003,1.0720887311754934,40.7351599186869,38.88185837875772,57.680101672029636,28.0,49.0,29.01,2021-06-23
2020-05-18,0.9965687031626245,0.9963589410895769,0.9227553636820182,1.0649430754716904,40.81413290694114,39.317652842704796,37.05398936525955,29.0,79.0,29.01,2021-06-23
2020-05-19,0.992755834335811,0.9917903745938461,0.9213517891067414,1.0644026528965016,40.845971411430135,39.68132638615362,39.327342049111124,30.0,77.0,29.01,2021-06-23
2020-05-20,0.9886809154348338,0.9853109248667428,0.920349495163367,1.0601175108598597,40.831205225962115,39.97688902965895,32.52516844283894,29.0,90.0,29.01,2021-06-23
2020-05-21,0.9854708161441311,0.9847375851442962,0.9202154385981092,1.0642668291936666,40.77568971734183,40.20841281778009,24.72004357372699,12.0,49.0,29.01,2021-06-23
2020-05-22,0.9853754115899669,0.9825349002484598,0.9051386469806788,1.0462410171367875,40.68893896455031,40.38018166045142,42.77126183307283,25.0,59.0,29.01,2021-06-23
2020-05-23,0.9853985041248627,0.9825019021859558,0.9035873538256167,1.047673668302116,40.57573461978451,40.49711781332553,43.26007625402223,21.0,49.0,29.01,2021-06-23
2020-05-24,0.9879485292984757,0.9872467537111158,0.9008957532786879,1.0495961976901107,40.45019533104094,40.5644409609023,44.53243143796406,18.0,39.0,29.01,2021-06-23
2020-05-25,0.9888220033120553,0.9878735101765477,0.9040596703294423,1.0511499324391667,40.32555322381655,40.588418054648265,39.65506989952038,33.0,84.0,29.01,2021-06-23
2020-05-26,0.991011919796116,0.9880377532029277,0.9276539643127986,1.0663510938286525,40.21316319165357,40.57652300371967,37.55913597248442,16.0,43.0,29.01,2021-06-23
2020-05-27,0.9931864179619834,0.9894197696448572,0.934146273204419,1.0742494540584067,40.11500544091453,40.53722241698514,43.82928778368042,33.0,76.0,29.01,2021-06-23
2020-05-28,0.995421534973411,0.9920738012047635,0.9144361131240621,1.0536776099433878,40.030009853818896,40.47879581169425,39.49833049280291,27.0,69.0,29.01,2021-06-23
2020-05-29,0.9993044426309098,0.999000687837291,0.9252021473147294,1.0671249374913678,39.961693671382214,40.40846057404102,43.26007625402223,30.0,70.0,29.01,2021-06-23
2020-05-30,1.0032819673515267,1.001081140810796,0.9338981360912546,1.0758710508307763,39.911675103629356,40.33254899881143,36.85117606824116,23.0,63.0,29.01,2021-06-23
2020-05-31,1.011189940659929,1.0102497506596766,0.933862957191922,1.078624929611963,39.885497882177056,40.2565053525356,47.24859392283279,22.0,47.0,29.01,2021-06-23
2020-06-01,1.014777624994177,1.0159387055741078,0.9373075756800351,1.0829051298031116,39.891566418213245,40.185360866606025,29.23784464064951,42.0,145.0,29.01,2021-06-23
2020-06-02,1.0192828699383727,1.0181567319181482,0.9423405937059558,1.0935596006725317,39.945289214520464,40.124308407479326,33.22081805161201,26.0,79.0,29.01,2021-06-23
