date,mean,median,lower_80,upper_80,infections,test_adjusted_positive,test_adjusted_positive_raw,positive,tests,zona_metropolitana,fecha_estimado
2020-07-29,0.9668010271900254,0.9665665380512098,0.903261630554166,1.0328518158002646,89.0771404230768,93.22905424482484,101.89385387795487,89.0,174.0,05.01,2021-06-23
2020-07-30,0.9655014939773467,0.9658288201700536,0.909482064813716,1.0402995159434703,88.4746516093272,92.39898150890541,110.93630784182638,93.0,167.0,05.01,2021-06-23
2020-07-31,0.966593075105946,0.9640112004804868,0.896089393958287,1.033600690837061,87.89102274680712,91.61015453449241,81.44424002312662,74.0,181.0,05.01,2021-06-23
2020-08-01,0.9662900669764086,0.9642277587983343,0.9005963973844157,1.0342560257637197,87.29766269149843,90.86177082686741,91.20375820238765,114.0,249.0,05.01,2021-06-23
2020-08-02,0.9675794941178942,0.9678367342881253,0.8985941125309593,1.034622534369152,86.70278202153325,90.14834472347007,81.75597004664898,71.0,173.0,05.01,2021-06-23
2020-08-03,0.9685100652292569,0.9671382075639027,0.8877825701938753,1.031135457183583,86.1157571787967,89.46355406954726,94.64643400021532,105.0,221.0,05.01,2021-06-23
2020-08-04,0.9683970443130748,0.9684039546404632,0.9074409852161396,1.0450568668261604,85.54293061207558,88.80229126732749,83.09219400538385,78.0,187.0,05.01,2021-06-23
2020-08-05,0.9681281297541172,0.9693356060358888,0.8903967121058235,1.0252696131246586,84.99127836244656,88.16120233282605,92.11940286946364,80.0,173.0,05.01,2021-06-23
2020-08-06,0.9661314664817797,0.966440586617632,0.9006874817024113,1.0333994533456807,84.4519639157751,87.53883557552078,80.23663961737832,87.0,216.0,05.01,2021-06-23
2020-08-07,0.9617652271200008,0.9601998099277822,0.9006142037853964,1.0302489406532076,83.9132253289433,86.93387628224467,84.34942170401001,94.0,222.0,05.01,2021-06-23
2020-08-08,0.959320030214518,0.9590419423078987,0.90099791070883,1.035104115000504,83.356603155054,86.3439753488068,77.53612913676038,65.0,167.0,05.01,2021-06-23
2020-08-09,0.957958582103907,0.9573839481073497,0.8985724440852513,1.0255557311385282,82.75139533979412,85.7646610090593,77.95103818899723,72.0,184.0,05.01,2021-06-23
2020-08-10,0.9546505653416537,0.956042969692577,0.8876925289935038,1.0175993830802763,82.09403973623043,85.18776077450171,80.4350125715397,107.0,265.0,05.01,2021-06-23
2020-08-11,0.9516939057615239,0.9511687329500087,0.8885789816899314,1.0144615121749143,81.40628404851668,84.60380797475477,88.53698164676227,84.0,189.0,05.01,2021-06-23
2020-08-12,0.9525103076688485,0.9514306844701568,0.8871406339457384,1.0217706668692625,80.68603783686476,84.00592160555752,84.20140780323526,82.0,194.0,05.01,2021-06-23
2020-08-13,0.9517640478455683,0.9520470972258679,0.8815743315710933,1.0115913959681944,79.92498978044371,83.3889518352181,104.55679462428418,95.0,181.0,05.01,2021-06-23
2020-08-14,0.95160894373357,0.9506153797355277,0.8817707911242393,1.0086444610890244,79.1516672071234,82.74824706527619,106.86003248425446,81.0,151.0,05.01,2021-06-23
2020-08-15,0.9515200521796524,0.9505574641565094,0.8865498408278667,1.0142849800098521,78.38562687121487,82.08277700209227,78.19387631419659,84.0,214.0,05.01,2021-06-23
2020-08-16,0.9516685275689596,0.9496563161408313,0.8896656591452967,1.0208128634542482,77.62528242669721,81.39533371673991,74.84701483143921,65.0,173.0,05.01,2021-06-23
2020-08-17,0.9511792234265064,0.9504028361786332,0.8834340468522989,1.0071663082926374,76.87153881542011,80.69007237565378,93.81316805303736,81.0,172.0,05.01,2021-06-23
2020-08-18,0.9496556457450953,0.9490912756338483,0.8816314812970425,1.0091546579288542,76.12574880455013,79.97140425797288,80.98651475398933,87.0,214.0,05.01,2021-06-23
2020-08-19,0.9478061973458063,0.9457696469001344,0.8696595999178038,0.9965942271133019,75.38465903951533,79.24355668705775,73.73290841686534,57.0,154.0,05.01,2021-06-23
2020-08-20,0.9499816661145282,0.946722464119505,0.8941290220106378,1.0176622920510114,74.63582011081449,78.50995264216763,70.13322703479484,94.0,267.0,05.01,2021-06-23
2020-08-21,0.9498561483502863,0.9499469261633477,0.8907111102021781,1.02251114446036,73.871166700321,77.77201620808931,65.41165061962288,66.0,201.0,05.01,2021-06-23
2020-08-22,0.947761081066115,0.9455950614361822,0.8757689280398255,1.00510722560361,73.11582806209616,77.02921830805924,77.61358780722668,60.0,154.0,05.01,2021-06-23
2020-08-23,0.9472982059850784,0.9451178139070245,0.8775072310859366,1.0085090733123183,72.38036292720078,76.28272378789424,81.26902046680418,82.0,201.0,05.01,2021-06-23
2020-08-24,0.944785891706947,0.9460171864231328,0.8817797109150476,1.0062695549467835,71.63958334739773,75.53548449134122,65.97978887051711,52.0,157.0,05.01,2021-06-23
2020-08-25,0.9411490715346037,0.9386357916332402,0.8859597463665345,1.0053584488348821,70.88616652296137,74.78842357164184,64.18931169390265,87.0,270.0,05.01,2021-06-23
2020-08-26,0.9390755349538538,0.9380425810074218,0.8807489649623326,1.0007440774087961,70.11682490385382,74.04065402363192,74.19489405857503,73.0,196.0,05.01,2021-06-23
2020-08-27,0.9381321280234134,0.9359412330977737,0.8733336432916239,0.9967468085628977,69.31389449576304,73.290197415829,75.9985073673075,66.0,173.0,05.01,2021-06-23
2020-08-28,0.9365730307967353,0.9341352831898866,0.8695030565964722,0.9930767975025369,68.47852562030216,72.53297905290175,59.65593415771148,56.0,187.0,05.01,2021-06-23
2020-08-29,0.93609938385302,0.9342800713563304,0.8799740442895048,1.000284971360925,67.63022087663661,71.76448456769063,90.91381336882301,68.0,149.0,05.01,2021-06-23
2020-08-30,0.9371916827759249,0.9355137240281164,0.867229719943064,0.9917081381108336,66.77729818439869,70.98243387612733,67.93275319901346,74.0,217.0,05.01,2021-06-23
2020-08-31,0.9395130285226878,0.9369113749744481,0.8657336434077021,0.9922196884669772,65.92523873378506,70.18667300482326,86.44884528716884,92.0,212.0,05.01,2021-06-23
2020-09-01,0.9435349434370535,0.9428189849745687,0.8781729414140518,1.0066507747662552,65.09002014252519,69.37864650612569,68.8507633773785,75.0,217.0,05.01,2021-06-23
2020-09-02,0.9485294355822692,0.9470293904209135,0.8757586960048815,1.0054524371378064,64.29041820165281,68.56203943356718,79.68328348208605,86.0,215.0,05.01,2021-06-23
2020-09-03,0.9556709001364418,0.9538997874021351,0.8824811484546657,1.009617677033273,63.54502420278609,67.74309493988667,82.78782699437512,64.0,154.0,05.01,2021-06-23
2020-09-04,0.9651346072595014,0.9625625471942593,0.9079205999437208,1.0281542833809563,62.86919349423719,66.93052555665201,59.97666498651638,56.0,186.0,05.01,2021-06-23
2020-09-05,0.9751396873417125,0.9754798073024846,0.9040619135936158,1.0333118522794689,62.2807383130527,66.13490539208976,72.54402975970261,63.0,173.0,05.01,2021-06-23
2020-09-06,0.988111908341724,0.9849781716724864,0.9257436914314348,1.057834173339462,61.802635578585424,65.36842011577582,84.47436698259122,67.0,158.0,05.01,2021-06-23
2020-09-07,1.000645180971276,0.9979524562891899,0.9356774821303724,1.0711804971077041,61.450456111562424,64.6451170153625,49.29900114421991,49.0,198.0,05.01,2021-06-23
2020-09-08,1.0141376405019793,1.0131061887251496,0.9425055604545024,1.078555715206234,61.24241597830106,63.98008843471769,81.72644459701134,80.0,195.0,05.01,2021-06-23
2020-09-09,1.0286958335364813,1.0274025575743257,0.9680281463123156,1.1067462372905787,61.18845060001063,63.38925060531256,53.41089653690551,37.0,138.0,05.01,2021-06-23
2020-09-10,1.043335328686698,1.0419526710383533,0.9684338624366101,1.110157693961951,61.292599798619065,62.88830186811951,35.96814879399717,39.0,216.0,05.01,2021-06-23
2020-09-11,1.0562930828563726,1.0522624029305292,0.987409723266021,1.125653869004143,61.565276939762754,62.491608426073554,57.18013398020064,31.0,108.0,05.01,2021-06-23
2020-09-12,1.0707486643006612,1.0685474763017524,1.0038160109719034,1.1503476336994203,62.01299653588878,62.212510814101826,76.29250546157175,54.0,141.0,05.01,2021-06-23
2020-09-13,1.084369888236058,1.0842374053059554,0.998721580733103,1.144549262350369,62.62821698842075,62.06321860205527,59.41297452611679,34.0,114.0,05.01,2021-06-23
2020-09-14,1.0961185179658626,1.0942234990483475,1.0193926715922605,1.166474301455441,63.41172148526075,62.05338670898738,47.91083500505174,38.0,158.0,05.01,2021-06-23
2020-09-15,1.1085562515393432,1.1035785574137267,1.024842503461047,1.1768021865996887,64.36887595278445,62.1905538224251,60.07866611744583,38.0,126.0,05.01,2021-06-23
2020-09-16,1.1208423448190619,1.1179938476586122,1.0385853724904663,1.1903008368357317,65.49102054742704,62.48106721404768,55.02989190751799,50.0,181.0,05.01,2021-06-23
2020-09-17,1.1320510959608325,1.1288486992130848,1.0497563316713578,1.206624938877858,66.77743063887269,62.929177301825696,54.87172215832273,46.0,167.0,05.01,2021-06-23
2020-09-18,1.1431783689709694,1.1386342359422335,1.0556180916375044,1.2162035473200647,68.23830843102336,63.53761259387138,72.2790845744586,41.0,113.0,05.01,2021-06-23
2020-09-19,1.1542243539802286,1.1506474290359299,1.0776241508794624,1.2392862960224502,69.87638229558725,64.30916019998479,52.34668257947259,36.0,137.0,05.01,2021-06-23
2020-09-20,1.160137201815802,1.159585959839879,1.0672443841855295,1.2289338025103886,71.6947392759385,65.246644247619,70.30877954301711,60.0,170.0,05.01,2021-06-23
2020-09-21,1.162238216443105,1.1589399525749027,1.083326545698255,1.2407162267561016,73.7009123632604,66.35292062102644,59.76246261156454,42.0,140.0,05.01,2021-06-23
2020-09-22,1.1636312655177483,1.1610776386087318,1.0854753899334433,1.2398116060702762,75.87089218612569,67.63132915075765,51.293131582779935,43.0,167.0,05.01,2021-06-23
2020-09-23,1.1651324121504538,1.1608652656655347,1.0821813992571094,1.237567837966704,78.15472084847853,69.08264417480657,70.80291755185357,59.0,166.0,05.01,2021-06-23
2020-09-24,1.165814955349723,1.1655403191671643,1.094244629785111,1.2481324883821352,80.52389441424975,70.70122652615802,69.6532198269983,50.0,143.0,05.01,2021-06-23
2020-09-25,1.1645556552550003,1.1648313218651287,1.0838488350502906,1.239981981062999,82.97942238825651,72.47603789852923,67.30007050851862,50.0,148.0,05.01,2021-06-23
2020-09-26,1.1593066086053525,1.1604184167006701,1.0733496033225352,1.226246963687652,85.52344577337489,74.39471393780599,78.99635862448186,69.0,174.0,05.01,2021-06-23
2020-09-27,1.157166568411756,1.155776565732558,1.0724721313704082,1.2209999483447227,88.13725192755092,76.44577498239207,80.00985431602902,49.0,122.0,05.01,2021-06-23
2020-09-28,1.1525440576687478,1.1506080657592743,1.0710556272200973,1.2196050235062459,90.7760301420837,78.61742678652473,79.89634038979216,75.0,187.0,05.01,2021-06-23
2020-09-29,1.1463632794096446,1.1425026252933894,1.0722196752511044,1.2233199260213636,93.43071701003865,80.8943476072139,74.23908398952116,60.0,161.0,05.01,2021-06-23
2020-09-30,1.139151796802671,1.1395536788895075,1.0605261537125854,1.2084043271196738,96.09976290305957,83.26016251276606,82.43098291250281,72.0,174.0,05.01,2021-06-23
2020-10-01,1.1327646446267168,1.1306200493744991,1.0550010323114012,1.2043798674258912,98.75094428496145,85.69951395896155,100.53498383253846,108.0,214.0,05.01,2021-06-23
2020-10-02,1.1266777791809865,1.1272382267736636,1.0448915538802523,1.1912784328258006,101.35244824648964,88.19581402265365,77.11285498266392,60.0,155.0,05.01,2021-06-23
2020-10-03,1.1171190124419537,1.1193532187525017,1.0344107768227169,1.1791762985228398,103.89651883226907,90.73033199022025,101.39339964037896,85.0,167.0,05.01,2021-06-23
2020-10-04,1.1077307384348294,1.1066739575627982,1.044657038447543,1.191470459534993,106.38520601867461,93.28442283450616,96.3910687283299,90.0,186.0,05.01,2021-06-23
2020-10-05,1.0991241318095804,1.0978798775474257,1.0291865697819884,1.1686136944528094,108.78065002497134,95.84159623282216,91.3037623232236,121.0,264.0,05.01,2021-06-23
2020-10-06,1.0898114428060786,1.0888962498450454,1.021384100225111,1.1585334782428969,111.04150802021125,98.38422145749615,100.22276338585357,81.0,161.0,05.01,2021-06-23
2020-10-07,1.0803004779637855,1.0797170747743345,1.005099815068575,1.1408368206029738,113.16157858696998,100.89167037329057,94.36178307089138,99.0,209.0,05.01,2021-06-23
2020-10-08,1.0714286704147953,1.0702170122214558,0.988747560409267,1.1273236652569645,115.1347695581582,103.34333467332098,110.06480937594078,121.0,219.0,05.01,2021-06-23
2020-10-09,1.0629208886884993,1.0604189906235648,0.99958620456686,1.1351776791592825,116.9432022030177,105.72011483295115,121.08734254630723,124.0,204.0,05.01,2021-06-23
2020-10-10,1.0523188701334347,1.052360629750663,0.9786112892397806,1.1106084106440721,118.58056123457175,108.0037494592779,108.18423319197076,145.0,267.0,05.01,2021-06-23
2020-10-11,1.0419604061527195,1.0416218635794365,0.9788014286471146,1.1094806716831527,120.04878848669357,110.17757078297342,104.15034977949007,126.0,241.0,05.01,2021-06-23
2020-10-12,1.0351492601247845,1.0346378506092937,0.9584030161952024,1.091043837308679,121.32135538636399,112.22759432210424,107.75675346331923,152.0,281.0,05.01,2021-06-23
2020-10-13,1.0280436806956441,1.0270259299828206,0.9645734624468753,1.0923887354853303,122.37204777266366,114.13986324368058,123.59039887017428,152.0,245.0,05.01,2021-06-23
2020-10-14,1.0196934774131634,1.0199951380048118,0.9597945794688207,1.0839893041258561,123.2312724116897,115.89914830403555,112.65128735087245,177.0,313.0,05.01,2021-06-23
2020-10-15,1.0128604575040372,1.0110075817451314,0.9471019185092296,1.0781361467824,123.93206242308214,117.49423308482001,121.77511761381922,184.0,301.0,05.01,2021-06-23
2020-10-16,1.0074349182812923,1.005998391563901,0.9386092658427684,1.0680227663921469,124.46082613928404,118.92034095394601,116.89648358049082,169.0,288.0,05.01,2021-06-23
2020-10-17,1.0042631974666991,1.0039177699550055,0.9343338349663046,1.0666483802728841,124.81256674242351,120.174873667437,121.00663917217612,147.0,242.0,05.01,2021-06-23
2020-10-18,1.0029267391836512,1.0004668268797636,0.928779290468348,1.0649640270991532,125.01726730303233,121.2560192882186,125.96173642363185,227.0,359.0,05.01,2021-06-23
2020-10-19,0.999196311083194,0.9965053816411316,0.9302641097000037,1.064690111264227,125.12363503638825,122.16553802291747,127.28401956657072,292.0,457.0,05.01,2021-06-23
2020-10-20,0.9991031078256118,0.9998234386639446,0.9285049948609914,1.0606365292583262,125.17973148861384,122.91167878188907,123.42740949389184,272.0,439.0,05.01,2021-06-23
2020-10-21,0.9982667319097753,0.9956092681931096,0.9168209322637797,1.053103148199963,125.18167712941589,123.50987654147663,132.8054724701434,274.0,411.0,05.01,2021-06-23
2020-10-22,0.9985861978447563,0.9977368512635343,0.9325662498821088,1.0649937629355688,125.14291095600268,123.97700566774476,131.42208213191276,285.0,432.0,05.01,2021-06-23
2020-10-23,0.9986333670138846,0.9960173122546208,0.9262636268658316,1.0584582699169367,125.09052926287102,124.33021097056077,136.64100958119448,190.0,277.0,05.01,2021-06-23
2020-10-24,1.0024022686734744,0.9984630591202512,0.9394778262397802,1.069937733199776,125.03704958581277,124.58776420993986,120.36962434131372,171.0,283.0,05.01,2021-06-23
2020-10-25,1.0058414424325817,1.0030804662762085,0.9457427156248281,1.0766275161093455,124.99220815396343,124.76794318486095,113.27525593041644,203.0,357.0,05.01,2021-06-23
2020-10-26,1.007154411514874,1.0055772378440642,0.9402350455613704,1.0696799423879102,124.99732911391557,124.88817651128747,113.76799075137285,249.0,436.0,05.01,2021-06-23
2020-10-27,1.0099406785077216,1.009382923751586,0.9450406133858271,1.0681259884641616,125.0866506502593,124.96790568027258,119.63173927605412,224.0,373.0,05.01,2021-06-23
2020-10-28,1.0123913456963025,1.0127264557408409,0.939770576134343,1.0681278769739246,125.23706833637056,125.0290653962687,125.58778374893998,203.0,322.0,05.01,2021-06-23
2020-10-29,1.0143596160803674,1.0144713906566956,0.9411248222655778,1.0752240514632536,125.43721338203481,125.09020218845157,114.08660023770481,193.0,337.0,05.01,2021-06-23
2020-10-30,1.0171701583776782,1.0175415195139927,0.9455428701638224,1.0763982674013408,125.6953885238224,125.16516881313171,111.13721117238318,212.0,380.0,05.01,2021-06-23
2020-10-31,1.0160529214088583,1.0145574397242747,0.9470577574024228,1.0767921049579545,126.00699355159533,125.26502617624546,123.28357067039728,164.0,265.0,05.01,2021-06-23
2020-11-01,1.0179423714868188,1.018455397175743,0.9598924305531092,1.0990218778883967,126.37272111764851,125.39797790026158,122.29568687898099,256.0,417.0,05.01,2021-06-23
2020-11-02,1.0157060730193412,1.0151343004969675,0.9464425738830293,1.0833421857806722,126.75844730240358,125.57013260228234,118.2114645063914,270.0,455.0,05.01,2021-06-23
2020-11-03,1.0125616397490251,1.012711495839693,0.9435357538571965,1.079325187013838,127.15354291548277,125.78245766620388,117.14003821750326,167.0,284.0,05.01,2021-06-23
2020-11-04,1.0113674806228135,1.0098844577193749,0.9489198146087662,1.0861928877166602,127.53576505927781,126.0322783802193,136.14525506184822,231.0,338.0,05.01,2021-06-23
2020-11-05,1.0093731354487285,1.0076214377725345,0.9425416345397585,1.076625244778229,127.85742999802345,126.3132632288469,126.08114475013616,200.0,316.0,05.01,2021-06-23
2020-11-06,1.0080764802854727,1.0068744313007791,0.9421966209276872,1.0732339455946216,128.12307273243619,126.61313248802499,131.21498776990217,220.0,334.0,05.01,2021-06-23
2020-11-07,1.0058018974652347,1.0046054087237999,0.9345107594332961,1.0682943296448058,128.3483020079825,126.91845713427267,114.58216515751096,153.0,266.0,05.01,2021-06-23
2020-11-08,1.0042039199831085,1.0016856427621736,0.928813433666739,1.0665446169824715,128.53746443810192,127.21822740716813,120.78973924665425,191.0,315.0,05.01,2021-06-23
2020-11-09,1.0016896029943607,0.9981993226706636,0.9351502672313866,1.067337261155471,128.6842203603407,127.50414863801349,132.32078096477792,273.0,411.0,05.01,2021-06-23
2020-11-10,0.9990068419247661,0.9961763505106516,0.9237848362359603,1.0520816312908432,128.7857212037124,127.76945096983502,126.92531656163814,295.0,463.0,05.01,2021-06-23
2020-11-11,0.9958695387773514,0.9962933777750367,0.9298304898174287,1.046711978600189,128.83548043446143,128.00844917472287,133.1949313336922,228.0,341.0,05.01,2021-06-23
2020-11-12,0.9920121475830043,0.992995607873141,0.9306012812285317,1.0550409896657298,128.82144411407796,128.21585618894915,137.15975025604976,210.0,305.0,05.01,2021-06-23
2020-11-13,0.987394232545061,0.9881434186435467,0.9264449408552451,1.0503965649446034,128.73269996987534,128.38587917025816,136.81469428056283,182.0,265.0,05.01,2021-06-23
2020-11-14,0.9837657710738985,0.9839629012626107,0.9095761615847431,1.0384513551000423,128.5542239549196,128.51195102659528,128.4368714020466,147.0,228.0,05.01,2021-06-23
2020-11-15,0.9799997751997708,0.9822384735197152,0.9126320995700823,1.0434525942631891,128.26742765297186,128.5862263642978,120.81013947284013,188.0,310.0,05.01,2021-06-23
2020-11-16,0.9753195706621645,0.9722351208772109,0.9114548232918485,1.0381496097173297,127.87293714668593,128.599144583925,126.16519884663624,247.0,390.0,05.01,2021-06-23
2020-11-17,0.9723465941369777,0.9698587886200032,0.9044040503569092,1.03050315826601,127.38134062413035,128.54142579445536,123.28846792830905,190.0,307.0,05.01,2021-06-23
2020-11-18,0.9660157934558284,0.9639733115461289,0.8995279029238961,1.0263853004798873,126.78866245602201,128.40595589801168,118.3793189110863,186.0,313.0,05.01,2021-06-23
2020-11-19,0.9633823338464674,0.961969953189918,0.8892421994052938,1.024718531283768,126.10138777411073,128.18695465747675,121.5640643673557,155.0,254.0,05.01,2021-06-23
2020-11-20,0.9608222475823606,0.9589012743481274,0.8887797981303132,1.0232156314805236,125.30136062837646,127.88052638042714,125.8157107611885,264.0,418.0,05.01,2021-06-23
2020-11-21,0.9554428579358827,0.955171549275506,0.8763183990927155,1.0100393233619553,124.40008590612317,127.48220427065287,135.96750752895636,129.0,189.0,05.01,2021-06-23
2020-11-22,0.9516665724147073,0.9519200631394198,0.8865088314355454,1.0112155713665656,123.43733660059796,126.9889035469421,142.29157764658223,180.0,252.0,05.01,2021-06-23
2020-11-23,0.9501572313752499,0.9489361597773058,0.8915514520519126,1.0166977140794997,122.39283948279542,126.40256072261859,131.1513117810135,185.0,281.0,05.01,2021-06-23
2020-11-24,0.9489489192561935,0.9500444994880578,0.8853696253689767,1.007744957896478,121.25213322578657,125.72526088831677,123.70187153469004,154.0,248.0,05.01,2021-06-23
2020-11-25,0.9503168981614976,0.948340858351636,0.8822229276003754,1.0068771303205226,120.05686272246957,124.95747510464682,130.68623620732197,185.0,282.0,05.01,2021-06-23
2020-11-26,0.9497052050206917,0.9477414299425704,0.8771565327579309,1.0039807262767098,118.8444306994784,124.10305262066456,133.89404191662,164.0,244.0,05.01,2021-06-23
2020-11-27,0.9489905472791706,0.9479079490521647,0.8853020293160797,1.0121117361280634,117.648885474437,123.17088282328584,124.81510171986508,151.0,241.0,05.01,2021-06-23
2020-11-28,0.9483882144315026,0.9467262376895362,0.8770183886500028,1.0027161304599466,116.4737505077489,122.17482431763933,130.85245081617072,134.0,204.0,05.01,2021-06-23
2020-11-29,0.9511956951765187,0.9517040183405787,0.8782250234290121,1.0061926840633677,115.29734920933103,121.13003910951477,134.32324929837364,118.0,175.0,05.01,2021-06-23
2020-11-30,0.9535825820905431,0.9532257151513481,0.8959513434194323,1.0205472080661633,114.1176845974519,120.04851765233653,115.17856430592437,159.0,275.0,05.01,2021-06-23
2020-12-01,0.9572221732432632,0.957540668902078,0.8968504156582995,1.0202637892866442,112.97664456249886,118.93930059130456,119.91809931925779,183.0,304.0,05.01,2021-06-23
2020-12-02,0.9584050882732978,0.9596118031306015,0.894889458822105,1.0218644669219512,111.9060990524253,117.813403564062,98.76709507233356,118.0,238.0,05.01,2021-06-23
2020-12-03,0.9591952988514268,0.9602192187889613,0.899606036203848,1.0306399662127517,110.91581748779153,116.68494973301922,115.28252818588838,125.0,216.0,05.01,2021-06-23
2020-12-04,0.9613619527535444,0.9603674463063812,0.9007200354518398,1.0262114641090956,109.9852912803731,115.56911127936691,105.64071673761408,105.0,198.0,05.01,2021-06-23
2020-12-05,0.9652046744590399,0.9633672422347997,0.9063196372643516,1.0351829665047962,109.08496202609392,114.4779158804987,113.37052527939072,70.0,123.0,05.01,2021-06-23
2020-12-06,0.9683777791056646,0.9667439564433524,0.9008930085279593,1.027663385455203,108.22403666268596,113.41762037193692,107.63669341330171,67.0,124.0,05.01,2021-06-23
2020-12-07,0.9710738451103296,0.9694912152743871,0.904064901279026,1.0308497915088375,107.43445052492015,112.39203134195226,116.70783944345936,116.0,198.0,05.01,2021-06-23
2020-12-08,0.974215526915724,0.9730993262768337,0.9063153852195449,1.0383269992757758,106.72680066457946,111.40671389582737,110.17660704925306,99.0,179.0,05.01,2021-06-23
2020-12-09,0.977096066110983,0.9755715517663865,0.9073169848151811,1.0353280702096013,106.08885155214367,110.46860374731924,115.77021553025591,111.0,191.0,05.01,2021-06-23
2020-12-10,0.9782565829053524,0.9758521379367056,0.9046928814289836,1.038074511933013,105.51602152759301,109.5833585900159,114.28678108984454,144.0,251.0,05.01,2021-06-23
2020-12-11,0.9814840947672683,0.9792220281674333,0.9126265122275328,1.0399718180116957,105.00817553509056,108.75494131642057,98.18118857614175,69.0,140.0,05.01,2021-06-23
2020-12-12,0.9830558159674355,0.9811355523676495,0.9205786827726959,1.0460109726056654,104.54730382805576,107.98605527341768,119.25389364665939,88.0,147.0,05.01,2021-06-23
2020-12-13,0.9856764639489245,0.9823002740610152,0.9193115561762697,1.0451838978023065,104.1335245788097,107.27676043705387,96.83732367614624,70.0,144.0,05.01,2021-06-23
2020-12-14,0.9891713128519372,0.9866383136332841,0.9231482150309767,1.0507638630772174,103.76719259560852,106.62586819323084,95.79411128993951,88.0,183.0,05.01,2021-06-23
2020-12-15,0.9913182214851536,0.9927518933521218,0.9231511220089139,1.0550632726880549,103.4455491261204,106.03170579845077,101.02027645240767,107.0,211.0,05.01,2021-06-23
2020-12-16,0.988844172056337,0.9875390864036877,0.921419802654084,1.0536142743846513,103.18288959381718,105.49225703970822,114.69563531512387,95.0,165.0,05.01,2021-06-23
2020-12-17,0.9872721736594792,0.9854959519173803,0.917851251683104,1.0519724251427183,102.97315201257929,105.00699822653947,107.48644354597938,75.0,139.0,05.01,2021-06-23
2020-12-18,0.9818739965476204,0.9829614503359652,0.9162942750686931,1.0457612989218419,102.75664320278435,104.5755822679359,85.70585723363907,74.0,172.0,05.01,2021-06-23
2020-12-19,0.9793470731874624,0.979131797325428,0.9090785751811856,1.0428660738320699,102.49182451528364,104.1917089754296,93.96613618170525,50.0,106.0,05.01,2021-06-23
2020-12-20,0.9731503408196385,0.9735633590553281,0.9106901142763252,1.0415836470173017,102.15063482187563,103.84260902118187,93.12099696871003,79.0,169.0,05.01,2021-06-23
2020-12-21,0.966349527173078,0.967799858088628,0.8987617059583024,1.0271548887064164,101.7314604845421,103.51083778111611,101.95695721133058,65.0,127.0,05.01,2021-06-23
2020-12-22,0.9611008399912464,0.9609371529936677,0.8878664956352724,1.0203035128655797,101.22124626722805,103.17836653909477,89.47487340149493,53.0,118.0,05.01,2021-06-23
2020-12-23,0.9562824224627837,0.9554962946457745,0.8900247330502291,1.0231871750150285,100.58739077440349,102.82744081787907,107.57243270081618,54.0,100.0,05.01,2021-06-23
2020-12-24,0.9507414743739139,0.9517269586994606,0.8778948549957009,1.0123557467811037,99.83630685540986,102.43895674982441,124.6952146093713,82.0,131.0,05.01,2021-06-23
2020-12-25,0.943335129583713,0.9405743186075282,0.8751813638494699,1.0055174977255834,98.9907939683799,101.99577830983247,106.92793555500518,73.0,136.0,05.01,2021-06-23
2020-12-26,0.937516238916134,0.9387756646386798,0.8673239235025942,0.9924565500587207,98.05178645269166,101.48575347907405,109.24321122544055,68.0,124.0,05.01,2021-06-23
2020-12-27,0.9322112718786189,0.9314917526786937,0.8631914970424079,0.9902733715349666,96.99706468857728,100.90040128901819,86.87275266843967,58.0,133.0,05.01,2021-06-23
2020-12-28,0.9264928336727896,0.9235339246716193,0.8658545502316056,0.9910330227424502,95.82671972782568,100.23156740721764,109.97953188933752,106.0,192.0,05.01,2021-06-23
2020-12-29,0.9223335945936071,0.919558081077845,0.8528653978511829,0.9813764133089196,94.56254378229595,99.47208319015421,94.5608585626021,75.0,158.0,05.01,2021-06-23
2020-12-30,0.9163597882178276,0.9147815987092129,0.8572031792031676,0.9839423272219581,93.21292997065503,98.61819279308921,106.16485374110268,89.0,167.0,05.01,2021-06-23
2020-12-31,0.9129545503819098,0.9129542095343375,0.8445608807900238,0.9705974522543405,91.78952371953547,97.66900054180543,108.36926553563704,68.0,125.0,05.01,2021-06-23
2021-01-01,0.9083993571459478,0.9066034489436874,0.8571484100583536,0.9853118823715662,90.2929896510884,96.62625570313453,99.60410435260756,95.0,190.0,05.01,2021-06-23
2021-01-02,0.9052685096081053,0.9045179784392288,0.8397498953347357,0.9633973367268767,88.73768420781067,95.49282463131837,102.40985377099088,73.0,142.0,05.01,2021-06-23
2021-01-03,0.9036234618383648,0.903278067667002,0.8383425182147102,0.9528576918890435,87.13924707370356,94.2732595600546,96.43199911844809,76.0,157.0,05.01,2021-06-23
2021-01-04,0.9037097129340833,0.9020614380205327,0.8507225854796937,0.9690911166786728,85.50725180854668,92.97404640291133,103.10776631475959,103.0,199.0,05.01,2021-06-23
2021-01-05,0.905277850873937,0.9045903907690693,0.8351238896050128,0.9541845432106216,83.86571343047049,91.602880803538,100.62047276436886,99.0,196.0,05.01,2021-06-23
2021-01-06,0.9078944481003558,0.9060168211281976,0.8385231743902002,0.9597664787858743,82.24437824913144,90.16971038455137,88.28545613072033,78.0,176.0,05.01,2021-06-23
2021-01-07,0.9088060434629535,0.9100595457090652,0.8450680373080436,0.9616584079546958,80.67088812819121,88.6876456756551,93.47462100783171,61.0,130.0,05.01,2021-06-23
