date,mean,median,lower_80,upper_80,infections,test_adjusted_positive,test_adjusted_positive_raw,positive,tests,zona_metropolitana,fecha_estimado
2020-08-09,1.0587450142470123,1.0553259136256934,0.9903858274954525,1.1232436435928517,47.88560336544535,45.235099154545054,52.57791454465674,54.0,101.0,16.02,2021-06-23
2020-08-10,1.0570731426456514,1.0550261687950553,0.98910047253022,1.1194885334443858,48.42532394572567,45.74002299239354,43.59409753101264,86.0,194.0,16.02,2021-06-23
2020-08-11,1.0523236644037608,1.0523253810623763,0.979097280204562,1.1163859495171564,48.962718410233556,46.25554641439623,49.170086750095656,56.0,112.0,16.02,2021-06-23
2020-08-12,1.0469070601976156,1.0443549040866529,0.9686249174822166,1.1077947680226887,49.49505791691,46.778356518344495,41.054635538914816,43.0,103.0,16.02,2021-06-23
2020-08-13,1.041381453738023,1.039280049578946,0.9693371334262391,1.1138097630114767,50.00107226853861,47.30565474987867,37.427976481416096,51.0,134.0,16.02,2021-06-23
2020-08-14,1.0339475369306066,1.0315755606802401,0.9602602709586623,1.1038925561811495,50.461139586735804,47.83298321324255,45.89208096675595,49.0,105.0,16.02,2021-06-23
2020-08-15,1.027894031285887,1.024855091262935,0.9460984768403174,1.0869594857110574,50.86780514931607,48.353519670439596,45.26769891278647,58.0,126.0,16.02,2021-06-23
2020-08-16,1.022040906095671,1.0212128069203255,0.9456236633536242,1.0853911315333635,51.212902198521185,48.85926974169007,65.5601156667942,60.0,90.0,16.02,2021-06-23
2020-08-17,1.015202734444875,1.0154070549638892,0.9451332516846168,1.0868082747267442,51.49550283780295,49.34167286846274,48.20596740205456,75.0,153.0,16.02,2021-06-23
2020-08-18,1.0065111701544165,1.0058393626279143,0.9356696594727668,1.0708306766838835,51.7207602086268,49.79268046342281,51.95329920764824,56.0,106.0,16.02,2021-06-23
2020-08-19,0.9990307361510308,0.9978481335046423,0.9294718888662876,1.0650964413971449,51.88485290765764,50.20583806082724,42.42125131380802,44.0,102.0,16.02,2021-06-23
2020-08-20,0.9918847071203928,0.9897866918183762,0.9213437982546808,1.0533581129473761,51.973485151708154,50.57571294949858,51.24769604939547,74.0,142.0,16.02,2021-06-23
2020-08-21,0.9850049999669335,0.9809317399808781,0.9174168597153102,1.0529094515510857,51.98149884487608,50.896439188299404,48.02659636055854,42.0,86.0,16.02,2021-06-23
2020-08-22,0.9758015344679859,0.972684187585668,0.9067857457551776,1.0380824747527602,51.914639736532756,51.162013680750206,59.37519909445513,64.0,106.0,16.02,2021-06-23
2020-08-23,0.9669377972806362,0.9646627667120384,0.8933636068363154,1.0221986469936044,51.77704784879571,51.36757520703352,46.95521797756883,53.0,111.0,16.02,2021-06-23
2020-08-24,0.9588746834321905,0.9576615799226598,0.8890530532385152,1.0222989043627368,51.558627674407894,51.509727982652315,46.91457818357751,52.0,109.0,16.02,2021-06-23
2020-08-25,0.9527750389290769,0.9511642153122528,0.8891023602236908,1.0267041388570453,51.25001316368979,51.5850702423929,51.20190851662854,63.0,121.0,16.02,2021-06-23
2020-08-26,0.9460147356988021,0.945128307867114,0.873167710307827,1.0119457916403167,50.85709750562275,51.58957000050096,51.757986052732264,50.0,95.0,16.02,2021-06-23
2020-08-27,0.9408253230558938,0.9409905098833959,0.8577643995884539,0.9962405668709308,50.396154765410806,51.519911643864795,52.448092533435364,40.0,75.0,16.02,2021-06-23
2020-08-28,0.9366817170653471,0.9365340018126067,0.8685899209742518,1.0049962651506668,49.8765540154189,51.37514312971598,52.888832806825576,64.0,119.0,16.02,2021-06-23
2020-08-29,0.932402462188222,0.9322997236249455,0.8614625948813508,0.9960100287628116,49.306187623130725,51.15649766590872,58.35570735176188,54.0,91.0,16.02,2021-06-23
2020-08-30,0.9305596760542698,0.9285733354344117,0.8677985197378032,1.0016400517557806,48.69756870249091,50.86690333995622,57.36510120844493,70.0,120.0,16.02,2021-06-23
2020-08-31,0.9289367182558869,0.9254455888562685,0.858741226073268,0.9958016110262127,48.05735037196421,50.511052344806664,53.38466561438957,57.0,105.0,16.02,2021-06-23
2020-09-01,0.9307335247029423,0.9295463049416828,0.8634309836423817,0.9925916188179276,47.3970320747386,50.094678628191716,60.30806220177478,111.0,181.0,16.02,2021-06-23
2020-09-02,0.9353450670814343,0.9357381560620257,0.8806260253270254,1.012656192872178,46.730232509094314,49.62461506611617,50.47548728328404,58.0,113.0,16.02,2021-06-23
2020-09-03,0.9403987881086782,0.9385273483785945,0.8688310257727093,0.9940728486274707,46.07634477265128,49.10891339069667,55.69708941603756,64.0,113.0,16.02,2021-06-23
2020-09-04,0.9471170922994459,0.9460754291573339,0.8864794425828711,1.0163809351067583,45.461647247778636,48.557353438715744,48.62975612646823,45.0,91.0,16.02,2021-06-23
2020-09-05,0.9552382975068282,0.9549303041072366,0.8907539347899902,1.0257552834235169,44.901339029408874,47.98222438215215,57.02077286985883,69.0,119.0,16.02,2021-06-23
2020-09-06,0.9616349037797679,0.9600482043525675,0.9026812836430971,1.0411773517882619,44.40367253095442,47.397300053133954,55.72609831677507,68.0,120.0,16.02,2021-06-23
2020-09-07,0.9690026468147868,0.9683673079156616,0.8956833940264167,1.0271304094485285,43.97705591385476,46.81648077701111,41.63953292350443,47.0,111.0,16.02,2021-06-23
2020-09-08,0.9784198326359541,0.9759477959564373,0.9081972840219205,1.0440868032887995,43.61789695846336,46.253169195716225,44.70007886372332,50.0,110.0,16.02,2021-06-23
2020-09-09,0.9883659776525193,0.9861927908274186,0.9216883341115063,1.054103229791911,43.32250513549591,45.718813968541994,31.917424732518235,37.0,114.0,16.02,2021-06-23
2020-09-10,0.9967021453675613,0.9966977068606562,0.9246996211885238,1.0528933580209894,43.10068912330038,45.22238631774712,37.77701786897593,63.0,164.0,16.02,2021-06-23
2020-09-11,1.003315450596919,0.9997849082641396,0.9347175939516059,1.0736884357385355,42.96265948674342,44.771764015691524,27.832124575525842,30.0,106.0,16.02,2021-06-23
2020-09-12,1.0078421981629084,1.0098407441089816,0.9413883545667189,1.090369273502017,42.903252745612804,44.37456279949211,43.496615202007696,46.0,104.0,16.02,2021-06-23
2020-09-13,1.0160512653948368,1.0168901732290394,0.936102260701907,1.0870784388632309,42.90557811973552,44.03699955166977,38.52501642275536,38.0,97.0,16.02,2021-06-23
2020-09-14,1.0215833655905184,1.022683996641784,0.9453409805352222,1.095617506741127,42.95277906421511,43.762273411912425,37.972938282252095,39.0,101.0,16.02,2021-06-23
2020-09-15,1.0265102324976465,1.0254856870118947,0.9474961314363338,1.0942350511876182,43.05136448771745,43.550089613144415,36.422286481552334,50.0,135.0,16.02,2021-06-23
2020-09-16,1.0318294709686073,1.0309828073274891,0.9533741810254225,1.1015926972572352,43.205629195251866,43.39918256429312,40.09987657289354,42.0,103.0,16.02,2021-06-23
2020-09-17,1.0371268088161414,1.032993089072094,0.9676751286325668,1.11584416944937,43.406111857068204,43.3084193619939,39.112569005757905,35.0,88.0,16.02,2021-06-23
2020-09-18,1.037721107035812,1.0370620001687,0.9720417410114994,1.1103607498999735,43.6499987311335,43.27588907672609,39.50417226076061,47.0,117.0,16.02,2021-06-23
2020-09-19,1.0388955822591732,1.0405133977288505,0.9531700218556199,1.093755976791487,43.937650419444324,43.29920664515086,43.81492878721395,45.0,101.0,16.02,2021-06-23
2020-09-20,1.043372677068762,1.041371132896928,0.9818709208962594,1.1264263990587302,44.251360651683726,43.37604728734451,51.430780393778214,91.0,174.0,16.02,2021-06-23
2020-09-21,1.0457462973982254,1.0442675187223904,0.9724481316197013,1.1180659414771346,44.57587314704642,43.50254012730583,48.38960918263382,62.0,126.0,16.02,2021-06-23
2020-09-22,1.0473614098391564,1.0469252551687067,0.9719349498255319,1.1159140499942655,44.924522631688205,43.672902929287545,32.7800578333971,28.0,84.0,16.02,2021-06-23
2020-09-23,1.0490361056797834,1.046739022801408,0.9769097318302242,1.121417944035939,45.30434158382805,43.882384174189205,48.59161514127101,42.0,85.0,16.02,2021-06-23
2020-09-24,1.0481896489563802,1.0459328848948621,0.9753557092265941,1.1234842562755505,45.705995100309195,44.12792474275645,38.633639589360875,33.0,84.0,16.02,2021-06-23
2020-09-25,1.0479463352444032,1.0447724358945287,0.976100610893544,1.1201410245627381,46.12295424395971,44.406631199250135,55.62676480818902,56.0,99.0,16.02,2021-06-23
2020-09-26,1.0497356920715601,1.0480735157474992,0.9818365803960271,1.1299387152015645,46.544353884438976,44.71530612550477,46.40772232593298,42.0,89.0,16.02,2021-06-23
2020-09-27,1.0501220058804783,1.0505307265705341,0.9735140257429585,1.1277938111367156,46.96406375293173,45.04981621171635,46.64854383983434,37.0,78.0,16.02,2021-06-23
2020-09-28,1.0482694677118403,1.050575681994316,0.9783598247419613,1.1277921241301656,47.393294279386524,45.40538739736951,46.872419144950996,51.0,107.0,16.02,2021-06-23
2020-09-29,1.045792136485889,1.047354231672371,0.9736546313178668,1.118737851799455,47.835613611455905,45.77857578036755,36.02560811393147,37.0,101.0,16.02,2021-06-23
2020-09-30,1.0417022979295296,1.0420305746519247,0.9703231578344261,1.116356314565955,48.275722867934626,46.16727849034305,39.92026845057271,41.0,101.0,16.02,2021-06-23
2020-10-01,1.0376246767809905,1.0354074266029691,0.9492339634383743,1.096026634308709,48.69823684579937,46.56867385870329,38.41413027351223,50.0,128.0,16.02,2021-06-23
2020-10-02,1.0299511491371915,1.0272920134022296,0.9543342827199723,1.1055126105506268,49.09210186542369,46.9783168371911,44.0835260518099,39.0,87.0,16.02,2021-06-23
2020-10-03,1.0249659577924493,1.0201910419086941,0.944443928168994,1.0902565873948202,49.44929000481944,47.390329405907075,41.12407255462546,46.0,110.0,16.02,2021-06-23
2020-10-04,1.0194056709239072,1.0174994187401156,0.9448069309442556,1.0911548678262168,49.75273011385614,47.79794457859245,53.15685054064396,40.0,74.0,16.02,2021-06-23
2020-10-05,1.014425092474872,1.0097446354053228,0.9282545971803772,1.0748697093148487,49.99821255001371,48.19290513864672,47.791486187008864,52.0,107.0,16.02,2021-06-23
2020-10-06,1.0078396304575277,1.0048836808821884,0.9323267283374467,1.0796693087684848,50.192703749256054,48.56665760744604,62.45929938525664,47.0,74.0,16.02,2021-06-23
2020-10-07,1.0021066102034633,0.998137716434838,0.9312733018255438,1.0756756694468033,50.33798178084746,48.91211375078431,49.170086750095656,29.0,58.0,16.02,2021-06-23
2020-10-08,0.9965390344671117,0.994809616409714,0.9258899388912059,1.0653096365394858,50.4279015300048,49.223787642722066,47.09247745079584,34.0,71.0,16.02,2021-06-23
2020-10-09,0.9897479124828676,0.9883401902720247,0.9206387758691051,1.0546419569918728,50.45855829066688,49.4968779290431,59.316295127099515,38.0,63.0,16.02,2021-06-23
2020-10-10,0.9819882075354872,0.982298235715183,0.9135914721101367,1.0509297874118748,50.43236680977063,49.72700998454038,43.45263480241012,57.0,129.0,16.02,2021-06-23
2020-10-11,0.9762386215667138,0.9753992415886609,0.9087324404018688,1.0440161709789781,50.34549492751417,49.91070181094178,49.621188463399285,55.0,109.0,16.02,2021-06-23
2020-10-12,0.9713670906776436,0.9708380565428271,0.9028305053775867,1.0384845167916523,50.188492631508666,50.04482804462327,60.425889741081406,51.0,83.0,16.02,2021-06-23
2020-10-13,0.9664067802135529,0.9664415779477191,0.9009190195273363,1.0368014122780709,49.96567693166665,50.12578265536522,49.92654962317405,33.0,65.0,16.02,2021-06-23
2020-10-14,0.9626440178587963,0.9620556422541258,0.8859304189619858,1.0241984508468591,49.69160062981057,50.15054986488126,45.817580835316406,41.0,88.0,16.02,2021-06-23
2020-10-15,0.9600913628727109,0.958363069027069,0.9012474870653214,1.0343946526825905,49.373588276083375,50.118190851619765,49.170086750095656,49.0,98.0,16.02,2021-06-23
2020-10-16,0.9585673890903734,0.9584164678301654,0.8947459505891325,1.0243258855858275,49.017476170999124,50.02960826045463,60.772017331578894,55.0,89.0,16.02,2021-06-23
2020-10-17,0.958240733722038,0.9567268224939586,0.8827831915599933,1.0142666580686774,48.634671338195865,49.887073085558846,54.52896809762042,29.0,50.0,16.02,2021-06-23
2020-10-18,0.9553347628203729,0.9543463499649261,0.8788621720583968,1.0114012242640393,48.23657153038594,49.694410095415584,48.436204858303185,33.0,67.0,16.02,2021-06-23
2020-10-19,0.9560320577716985,0.9543849927862684,0.875909474794052,1.0130751754337188,47.83204607995748,49.456955464197385,52.68223580367392,45.0,84.0,16.02,2021-06-23
2020-10-20,0.9560879734897728,0.9525017919828285,0.8925715375882725,1.0232535553032012,47.41599856325806,49.181141007929206,51.94023248249541,75.0,142.0,16.02,2021-06-23
2020-10-21,0.9566384322324631,0.9563919089802391,0.8799703932397192,1.0113046827626855,46.99433993864539,48.872743572777104,52.64675955060747,53.0,99.0,16.02,2021-06-23
2020-10-22,0.9597329413945509,0.9590656311348948,0.8932699885983155,1.028073587448575,46.578749991361576,48.53723386004604,39.778047707942555,36.0,89.0,16.02,2021-06-23
2020-10-23,0.9622719601937386,0.9613003441585473,0.8914189726111602,1.0255251613494532,46.1725200592249,48.18057658091008,53.05193570405058,41.0,76.0,16.02,2021-06-23
2020-10-24,0.9654603793503814,0.9641120757237643,0.8975550916956467,1.0373202234258512,45.78689692969897,47.808720486972476,42.65356922899864,36.0,83.0,16.02,2021-06-23
2020-10-25,0.9677429586696138,0.968892566312736,0.8978880996750307,1.0245955082246478,45.430238331949425,47.428137557232375,43.59409753101264,43.0,97.0,16.02,2021-06-23
2020-10-26,0.970937244558444,0.9705208794351233,0.8971680474735421,1.035395916790805,45.10371698295218,47.045733588600754,41.72007360614177,42.0,99.0,16.02,2021-06-23
2020-10-27,0.9752077515666308,0.9739402482490058,0.8894266187951604,1.0297820413302978,44.804396764857515,46.668040245214,44.197830786602836,40.0,89.0,16.02,2021-06-23
2020-10-28,0.9769104286516795,0.9748777297904389,0.9149869077186767,1.046890520474416,44.53243844713197,46.300452617598125,39.73340343442073,40.0,99.0,16.02,2021-06-23
2020-10-29,0.9809551600576087,0.9789520948379637,0.9065906616826733,1.0434735350396833,44.29447824168904,45.947292017245275,44.813243620340344,36.0,79.0,16.02,2021-06-23
2020-10-30,0.9823420324126676,0.9822645828556618,0.9176414521707613,1.0516925391391252,44.085584870077184,45.61260613827996,37.462923238168116,32.0,84.0,16.02,2021-06-23
2020-10-31,0.9860214174979047,0.9884401541330656,0.9141725005684386,1.0450967341831081,43.90353841055083,45.29941348042295,52.83949620905802,36.0,67.0,16.02,2021-06-23
2020-11-01,0.9896026400149865,0.9870457008287828,0.9299847197087268,1.068679649465878,43.74395966801842,45.00971839067014,42.97217665554578,52.0,119.0,16.02,2021-06-23
2020-11-02,0.9929021058650102,0.9895279440165047,0.9301641427857849,1.0675427638280515,43.60695545303628,44.74438415284145,52.718443525875756,52.0,97.0,16.02,2021-06-23
2020-11-03,0.9979964301293007,0.995659947504351,0.928765423873959,1.063417731836935,43.499315132627224,44.503644827961466,36.87756506257174,36.0,96.0,16.02,2021-06-23
2020-11-04,1.0002831900423024,0.9971075655027707,0.938009634194987,1.075967329190175,43.42181025100161,44.28811465902609,48.30745364921678,56.0,114.0,16.02,2021-06-23
2020-11-05,1.0036942885466096,1.0019139973310542,0.9341787519997427,1.0677914663102155,43.379434954644886,44.09861092991309,40.28392649405427,34.0,83.0,16.02,2021-06-23
2020-11-06,1.0084301171358716,1.0066767193644128,0.9449855735617239,1.0798223334186936,43.36773740298871,43.93646309369083,43.45263480241012,38.0,86.0,16.02,2021-06-23
2020-11-07,1.011498841462376,1.0076553705305336,0.9370470164631293,1.0820955730465844,43.38148368342193,43.80265035717285,43.706743777862805,40.0,90.0,16.02,2021-06-23
2020-11-08,1.0138408297651664,1.0134214984322754,0.9355725988978912,1.0822373468948432,43.427860662153904,43.697344997477735,39.83399432919142,32.0,79.0,16.02,2021-06-23
2020-11-09,1.0158698510033382,1.017919744856848,0.9422567402429671,1.090982804034557,43.50642092267561,43.6210643831469,40.97507229174638,40.0,96.0,16.02,2021-06-23
2020-11-10,1.0204438097855904,1.0198568727150836,0.9458147206899138,1.0942985257274414,43.60817104832921,43.5743873790764,38.06716393555793,48.0,124.0,16.02,2021-06-23
2020-11-11,1.0221465648780743,1.0195545689134582,0.9399301704497326,1.08979343545156,43.72860313248378,43.55693439876145,45.89208096675595,35.0,75.0,16.02,2021-06-23
2020-11-12,1.0237763703998817,1.0231612702259834,0.9633933812850711,1.1077228268282886,43.87723496301522,43.56745046328278,41.40638884218581,24.0,57.0,16.02,2021-06-23
2020-11-13,1.0259982977940532,1.0246804137136367,0.9622773859125612,1.107519580388505,44.0533213820566,43.60535533265756,30.519364189714548,18.0,58.0,16.02,2021-06-23
2020-11-14,1.02899086628973,1.0277918444382041,0.9514134506283279,1.094270808891328,44.246895490417735,43.670381098303366,52.24321717197663,34.0,64.0,16.02,2021-06-23
2020-11-15,1.0310101164341297,1.031461309778678,0.9552649276172022,1.094154283068413,44.45762097578608,43.76142101650411,51.307916608795466,36.0,69.0,16.02,2021-06-23
2020-11-16,1.0318895076561752,1.0287225115041427,0.9492598486787892,1.0964379527435466,44.69121475667137,43.87704652945804,39.09910512658209,33.0,83.0,16.02,2021-06-23
2020-11-17,1.033394155785646,1.0315952954893945,0.947573150106024,1.095307916327056,44.9461170884769,44.01640656835811,41.34757294894408,37.0,88.0,16.02,2021-06-23
2020-11-18,1.0339134704359991,1.0294907944055036,0.9556404400577388,1.0975380893776099,45.21346614030933,44.178848802085795,48.077418155649084,44.0,90.0,16.02,2021-06-23
2020-11-19,1.0343885936608819,1.0309978915353057,0.9641030931181661,1.1023614175087457,45.491527200723226,44.362986093450154,46.344219695492455,41.0,87.0,16.02,2021-06-23
2020-11-20,1.0360204636585872,1.0305327806907147,0.9662057253514872,1.1037316179373582,45.779606664652725,44.567039936744614,39.4850696629556,53.0,132.0,16.02,2021-06-23
2020-11-21,1.0365723707570464,1.0360183645715257,0.948853851640149,1.0931157305105141,46.074259220358925,44.78916323100069,49.8086593052917,39.0,77.0,16.02,2021-06-23
2020-11-22,1.0373291916342624,1.0354619699875933,0.9546300926783552,1.101066915024864,46.37877489505516,45.02731177902051,48.05258477850258,43.0,88.0,16.02,2021-06-23
2020-11-23,1.035956956382541,1.0316197686619213,0.9630153338613964,1.107840447850836,46.693384434697286,45.279882765342805,34.76672800511814,35.0,99.0,16.02,2021-06-23
2020-11-24,1.0352095057887478,1.0344226338972589,0.9496210162939888,1.099258659043436,47.01492338396134,45.54567752388053,39.336069400076525,44.0,110.0,16.02,2021-06-23
2020-11-25,1.0337741660593553,1.032304314356708,0.9595782339802507,1.1134700042370707,47.33454662754514,45.82348100313966,41.63953292350443,47.0,111.0,16.02,2021-06-23
2020-11-26,1.035162048380601,1.0361276378241278,0.9508013522700745,1.1067833788771613,47.64667441391609,46.11129777063949,48.61761386526312,44.0,89.0,16.02,2021-06-23
2020-11-27,1.0333408993755284,1.0340491397603684,0.9492859646716275,1.100142935314136,47.951638451855985,46.40639448212617,51.757986052732264,40.0,76.0,16.02,2021-06-23
2020-11-28,1.0324439560233214,1.032606760160641,0.9562712241681355,1.1057421946878956,48.25925971646125,46.70598813747339,47.61734716851369,46.0,95.0,16.02,2021-06-23
2020-11-29,1.034728056375505,1.0331438547959975,0.9528353852217797,1.10331046527046,48.56699392359878,47.00856931700658,56.652491255544994,53.0,92.0,16.02,2021-06-23
2020-11-30,1.0366305528383972,1.0357248255189178,0.9537880669708975,1.1071665650351676,48.867991982592606,47.31314432256578,56.32209936829139,63.0,110.0,16.02,2021-06-23
2020-12-01,1.0379328723966323,1.0357956296288537,0.9582457827074898,1.1121222294336026,49.17785005756428,47.61835737884865,52.34235041139215,66.0,124.0,16.02,2021-06-23
2020-12-02,1.0383774482294392,1.0363762095086848,0.9659771814544594,1.1098867968428605,49.50960433111886,47.924387585767484,37.462923238168116,40.0,105.0,16.02,2021-06-23
2020-12-03,1.0400086295603703,1.038390469183486,0.9645488697628622,1.1111569773359462,49.86003192974669,48.23347211656101,42.75659717399622,30.0,69.0,16.02,2021-06-23
2020-12-04,1.0404249701786286,1.0398995179512145,0.9750054410303832,1.1192467453864796,50.22116715523457,48.54827825990993,44.59612519194722,39.0,86.0,16.02,2021-06-23
2020-12-05,1.039732807138055,1.0381424043579877,0.9630203656463192,1.1082951961373413,50.59399453353707,48.87057109831132,39.80435594055363,34.0,84.0,16.02,2021-06-23
2020-12-06,1.0396025019522943,1.0372773024336586,0.9632742412125433,1.1162227195188177,50.97828047623635,49.201592217500995,45.12742187389276,24.0,52.0,16.02,2021-06-23
2020-12-07,1.038639718514468,1.0375420690016517,0.9555275087295093,1.1036455707423594,51.36427702492029,49.5421952515597,57.10074590333689,54.0,93.0,16.02,2021-06-23
2020-12-08,1.0346140336176617,1.0316748961608642,0.9590456547355606,1.1012900907794247,51.74814606351762,49.89198097970876,41.165654023335904,36.0,86.0,16.02,2021-06-23
2020-12-09,1.0330807526592571,1.0322418533142506,0.9608571404959645,1.1002385601657498,52.12717620732598,50.24959720854661,45.89208096675595,42.0,90.0,16.02,2021-06-23
2020-12-10,1.0323415648584742,1.0303907734237434,0.9620568603046142,1.104394701908372,52.484246626081976,50.613105432360506,59.20479833174783,59.0,98.0,16.02,2021-06-23
2020-12-11,1.030256021427835,1.0291664746949856,0.9525200742102665,1.0871988399108734,52.81593955696769,50.978748624160225,38.85043891365582,32.0,81.0,16.02,2021-06-23
2020-12-12,1.028227668540163,1.0278560498581775,0.949985927278526,1.0884753626449768,53.13511518245147,51.3419299944082,55.40291464799511,40.0,71.0,16.02,2021-06-23
2020-12-13,1.021546393740348,1.0195619864303533,0.9476532707655085,1.0892702086246533,53.4417103113663,51.6994463474741,55.639835006687186,43.0,76.0,16.02,2021-06-23
2020-12-14,1.0166003784048045,1.0156544262107956,0.9491464492553452,1.0908920012722523,53.72706562607451,52.04909301108884,43.611729117476145,51.0,115.0,16.02,2021-06-23
2020-12-15,1.0100198228423019,1.0072718581606492,0.9327927219815828,1.070778860627111,53.96580444686719,52.38848314164889,53.46009431889595,81.0,149.0,16.02,2021-06-23
2020-12-16,1.0027048828974676,1.0023619679990692,0.9362224207894672,1.0728022728045115,54.143257809441536,52.71278747138904,56.7347154808796,45.0,78.0,16.02,2021-06-23
2020-12-17,0.9986306169250458,0.9977979309933481,0.9224692451970062,1.0646063907891559,54.25666868579012,53.014996138369895,53.640094636467985,42.0,77.0,16.02,2021-06-23
2020-12-18,0.9933880005724472,0.9917941952409093,0.9228493934908472,1.0583993697240244,54.29856925528093,53.28749168976617,48.61761386526312,44.0,89.0,16.02,2021-06-23
2020-12-19,0.9850993206290954,0.9837869671259625,0.9014387103933911,1.0459034535661473,54.2815490657068,53.522407124337704,47.34897242601804,39.0,81.0,16.02,2021-06-23
2020-12-20,0.9759702828339588,0.9754990230903696,0.9066561964465338,1.045798195147909,54.214635761744475,53.71385228495497,54.54160883203888,66.0,119.0,16.02,2021-06-23
2020-12-21,0.9691475517647148,0.9672220360990704,0.9010417490232975,1.0414281315558587,54.07792301678232,53.85838067879376,40.88299347760763,37.0,89.0,16.02,2021-06-23
2020-12-22,0.9585835697308486,0.9577762138618989,0.8895870591542213,1.0300406685700854,53.85077579382739,53.95201790370845,46.88310597102144,41.0,86.0,16.02,2021-06-23
2020-12-23,0.9517090691480012,0.9508528579783069,0.8815171570168324,1.017385830508904,53.53779834006416,53.98883008058594,56.35223425291861,51.0,89.0,16.02,2021-06-23
2020-12-24,0.9414103180800214,0.9394423102860698,0.8657680901241174,1.00226239767709,53.13444547732997,53.96302584822625,59.6318073352224,57.0,94.0,16.02,2021-06-23
2020-12-25,0.9332903871625823,0.9330165784759359,0.859094871973014,0.9915550899820472,52.64412922868408,53.86901316201845,53.466502097191395,56.0,103.0,16.02,2021-06-23
2020-12-26,0.9262660535330512,0.9253912589912923,0.8594958922703297,0.9909271245810476,52.06747884594823,53.70221293704245,62.15841155200771,67.0,106.0,16.02,2021-06-23
2020-12-27,0.9198882489915371,0.9204440332896012,0.8651474388988974,0.9896443439278181,51.40496452297246,53.45907131061997,59.46150025592963,78.0,129.0,16.02,2021-06-23
2020-12-28,0.9130563080409583,0.9104549650923178,0.854999312357999,0.98319616579401,50.67277161781093,53.136923254122344,56.620099894049545,76.0,132.0,16.02,2021-06-23
2020-12-29,0.9083375234678905,0.9074418638377395,0.8468498405007191,0.9736415341002513,49.883625862404315,52.735443083246885,43.706743777862805,48.0,108.0,16.02,2021-06-23
2020-12-30,0.9053235323209466,0.9021169752039611,0.8393470311710458,0.9613976224489457,49.041101768688954,52.256768592147324,69.02723716840352,73.0,104.0,16.02,2021-06-23
2020-12-31,0.9024044113273555,0.9029298228322793,0.8230067895813155,0.9496809954234962,48.156493760009894,51.70433640941983,61.038728379429095,54.0,87.0,16.02,2021-06-23
2021-01-01,0.9008246764779261,0.8972589416344228,0.8386654209527996,0.957427274300825,47.24947802513438,51.082968978321205,53.05193570405058,82.0,152.0,16.02,2021-06-23
2021-01-02,0.9010256624311023,0.9016676671177768,0.8447540315329547,0.9605264802343041,46.33192728685667,50.399668783175244,57.28553796127649,60.0,103.0,16.02,2021-06-23
2021-01-03,0.9008154912242733,0.8991935883083209,0.840976742742873,0.9611857399967769,45.412169337870544,49.662981122171836,52.888832806825576,64.0,119.0,16.02,2021-06-23
2021-01-04,0.9008356604102424,0.8999896726358263,0.8421928281201353,0.9612049381720229,44.504153704639116,48.882178653087514,50.115665341443645,53.0,104.0,16.02,2021-06-23
2021-01-05,0.9015161452390129,0.9023930058068615,0.8496441044061254,0.9705327183991681,43.615422830812626,48.06734729428117,49.170086750095656,52.0,104.0,16.02,2021-06-23
2021-01-06,0.9026361777620946,0.9021391808068708,0.8290675179201165,0.9592632039558882,42.745585386528994,47.228691931885294,41.966825633839605,67.0,157.0,16.02,2021-06-23
2021-01-07,0.9024908121945104,0.902684029424556,0.834238542299557,0.9618411043412413,41.89651353753502,46.37539828407435,35.70684871137899,61.0,168.0,16.02,2021-06-23
2021-01-08,0.9046316601368599,0.9037758073876294,0.8366479237014711,0.9641103017615679,41.0714291128585,45.5153981426943,43.10802126035783,64.0,146.0,16.02,2021-06-23
2021-01-09,0.9047236346909361,0.903908779179136,0.8358244198031778,0.9692326971284461,40.267419097561415,44.65555256386084,46.43841526397923,51.0,108.0,16.02,2021-06-23
2021-01-10,0.904784311718797,0.9027749031294834,0.8355262775035637,0.9688570194125293,39.48782091916902,43.80125846646289,39.609236548688166,87.0,216.0,16.02,2021-06-23
2021-01-11,0.9049936112323684,0.9013059397973351,0.8359306040402725,0.9673948527462671,38.73200657690194,42.95702223286477,35.060409682676905,82.0,230.0,16.02,2021-06-23
2021-01-12,0.9050664503755147,0.9029832754160797,0.8244775194752488,0.9566426055222889,37.99255382475947,42.12639137418735,36.0774601006619,62.0,169.0,16.02,2021-06-23
2021-01-13,0.9058162125335906,0.9055635750878184,0.8385806837489532,0.9687090186056634,37.26749080736996,41.31135482778799,30.731304218809786,50.0,160.0,16.02,2021-06-23
2021-01-14,0.9068057046461567,0.90545439055073,0.833375414030455,0.9644732303407695,36.55717558896414,40.51275210939055,30.687713716371757,44.0,141.0,16.02,2021-06-23
2021-01-15,0.9072681967358516,0.9055169353837943,0.8370626573150548,0.9681052880723614,35.863419539403004,39.73083850835732,44.43080128020692,75.0,166.0,16.02,2021-06-23
2021-01-16,0.9049466749389965,0.9029761994365724,0.8302717854929142,0.9645429147793287,35.18841706390462,38.9657585098086,50.31357713963277,88.0,172.0,16.02,2021-06-23
2021-01-17,0.9048903851065299,0.9036141908240274,0.8299957169078118,0.9741728987602785,34.5307229623117,38.21779852860829,35.37416312956522,50.0,139.0,16.02,2021-06-23
2021-01-18,0.9072650270004776,0.9059126464773202,0.8409864895335921,0.9759856389575332,33.87931957887244,37.48713575976473,37.33284364359115,82.0,216.0,16.02,2021-06-23
