date,mean,median,lower_80,upper_80,infections,test_adjusted_positive,test_adjusted_positive_raw,positive,tests,zona_metropolitana,fecha_estimado
2020-07-07,1.0088415896567808,1.0096768592926755,0.9324149011087878,1.0708327648694929,210.40010148984135,206.69082592314263,201.12180724194687,244.0,490.0,21.01,2021-06-24
2020-07-08,1.0026187073111996,1.0027227872857343,0.9279079158337064,1.0594696698098343,211.01000520812266,207.44486447983277,195.8572505032428,193.0,398.0,21.01,2021-06-24
2020-07-09,0.9988582716800729,0.9962060999457392,0.9303769285993696,1.060569477158378,211.40638197437244,208.20997031888163,218.69282478787468,222.0,410.0,21.01,2021-06-24
2020-07-10,0.9942239954169695,0.9911502944443673,0.9274578467056647,1.0544815068972955,211.5731875927454,208.94330344959306,217.70487485555427,373.0,692.0,21.01,2021-06-24
2020-07-11,0.9873301656744445,0.9843076171396474,0.9288209471338571,1.0477713880528745,211.5404024875406,209.6043706076941,220.3865873105601,245.0,449.0,21.01,2021-06-24
2020-07-12,0.9801102774690732,0.9797579163738206,0.9140428333722178,1.0413837757682876,211.33073478114957,210.16096922473227,226.80097872145143,219.0,390.0,21.01,2021-06-24
2020-07-13,0.9728751221097925,0.9716076766271331,0.9155901699800498,1.0350686554553614,210.88645745786036,210.5904506743251,223.47709250026176,301.0,544.0,21.01,2021-06-24
2020-07-14,0.966435222452023,0.965533257929202,0.9059498715380603,1.0248374946093601,210.1496859769983,210.87106966187625,205.90580394265533,234.0,459.0,21.01,2021-06-24
2020-07-15,0.9616589056716524,0.9631755762801584,0.9014675285078383,1.0222597118948733,209.11269234993,210.97767134558998,215.92158399868947,309.0,578.0,21.01,2021-06-24
2020-07-16,0.9594955269312676,0.9576398915009768,0.8904095663002708,1.0219814717669982,207.80135365755726,210.88523658167276,227.52003428598076,258.0,458.0,21.01,2021-06-24
2020-07-17,0.9571043368138453,0.9540395642159232,0.8933805987527933,1.019611415866061,206.27429644601568,210.57405373999205,226.33201831055155,297.0,530.0,21.01,2021-06-24
2020-07-18,0.9550523617560092,0.9520777172804299,0.8924467231620963,1.0185519532588194,204.62278533830025,210.0350001416385,198.1924323909002,264.0,538.0,21.01,2021-06-24
2020-07-19,0.953188402679091,0.9512767671254547,0.8931767694172055,1.013082153740137,202.89892810449547,209.27421692384087,249.74396497778375,209.0,338.0,21.01,2021-06-24
2020-07-20,0.950711880933529,0.9505695966133698,0.8930018907994758,1.0088875982241319,201.1103732719778,208.30979691481608,190.88053848108646,345.0,730.0,21.01,2021-06-24
2020-07-21,0.950264114190599,0.9493206462357882,0.8891414256286473,1.0047145800867165,199.26193136616527,207.16448200575348,197.84333497424612,217.0,443.0,21.01,2021-06-24
2020-07-22,0.9518507213762372,0.9518650916568194,0.8999008095569846,1.0201815930977787,197.3488089095336,205.861264420938,195.6069624208599,216.0,446.0,21.01,2021-06-24
2020-07-23,0.9522756277718112,0.9511023855267289,0.8857824101672193,1.0082894266855145,195.40082987106834,204.4203358841719,210.08906391729676,258.0,496.0,21.01,2021-06-24
2020-07-24,0.9519077199288799,0.9530068022080334,0.8856854990233707,1.0102809728875213,193.4896969980133,202.86160209650038,209.7132337492873,216.0,416.0,21.01,2021-06-24
2020-07-25,0.9533805950400129,0.9523324363846074,0.8980581941793113,1.0212235355784098,191.63651641869671,201.2102393037118,208.4372008455218,289.0,560.0,21.01,2021-06-24
2020-07-26,0.953932511304645,0.9543882671980115,0.8868888029674683,1.0171557858096814,189.8102318487573,199.49353759341673,211.62014050992616,175.0,334.0,21.01,2021-06-24
2020-07-27,0.9572375020839624,0.9575516942705882,0.8854836727868763,1.0154026198793835,188.02017879936466,197.73381915403718,187.94251686371652,255.0,548.0,21.01,2021-06-24
2020-07-28,0.9580319352876769,0.956708518087192,0.8906208516036829,1.0249152249910871,186.28358585991325,195.9497409630052,181.35721443539234,207.0,461.0,21.01,2021-06-24
2020-07-29,0.9572984736396516,0.9571297700160623,0.8954981244621395,1.022830148609753,184.6361555787419,194.15809776635726,168.8818577967952,166.0,397.0,21.01,2021-06-24
2020-07-30,0.9590461329948878,0.9578600494219893,0.8908070824307086,1.0182657074861738,183.07480518482964,192.37675922627454,184.6944020289647,182.0,398.0,21.01,2021-06-24
2020-07-31,0.9602568413219683,0.9570731761978883,0.8937080752167893,1.0156997847664635,181.53810657937169,190.62194730289394,182.06537506846587,174.0,386.0,21.01,2021-06-24
2020-08-01,0.962047388830356,0.961114885865062,0.9016859923679214,1.0250260040878372,180.03027425809805,188.90116101661653,191.68849843232914,299.0,630.0,21.01,2021-06-24
2020-08-02,0.9631824515803545,0.9639909637578851,0.8996825816790897,1.0217205789290118,178.58326485910794,187.2174943223374,210.95004215781103,164.0,314.0,21.01,2021-06-24
2020-08-03,0.9660848310372672,0.9640177774244378,0.9046836738264562,1.03437107861436,177.2057116269919,185.5749742551723,178.01483705645208,212.0,481.0,21.01,2021-06-24
2020-08-04,0.9636659797043133,0.9638355434916672,0.8974825372362848,1.0302845645114616,175.89103483611694,183.9785504866187,190.19260156607908,178.0,378.0,21.01,2021-06-24
2020-08-05,0.9639878462569818,0.9640072226178078,0.8887050328942978,1.020951775097793,174.65014204271785,182.43239982657502,156.7851399057025,184.0,474.0,21.01,2021-06-24
2020-08-06,0.9641668992324146,0.9665056117374564,0.8979116423833864,1.033479618195491,173.4216905176487,180.94096159230907,174.22798795147762,154.0,357.0,21.01,2021-06-24
2020-08-07,0.9649505837467584,0.9649170781966205,0.8930265899583019,1.0196692745245977,172.1693721063592,179.50202055581158,190.4532107762272,174.0,369.0,21.01,2021-06-24
2020-08-08,0.9657628817343561,0.9661503998608577,0.8936117182090313,1.0250374768219541,170.92391087888151,178.10669721487002,195.61728250962327,170.0,351.0,21.01,2021-06-24
2020-08-09,0.9651964404776342,0.9657850934003441,0.896402313089595,1.0298128095513226,169.70873807851967,176.74704465966252,203.76541097027845,112.0,222.0,21.01,2021-06-24
2020-08-10,0.9640018721727951,0.9626994023562288,0.8985025325944831,1.0293034817218525,168.5294509232887,175.41881936780874,159.04903445570494,241.0,612.0,21.01,2021-06-24
2020-08-11,0.9641777537359039,0.9620396724766073,0.898519679297347,1.020884091265359,167.36057484205094,174.12056413568916,148.96022507237603,149.0,404.0,21.01,2021-06-24
2020-08-12,0.9625459973401732,0.9605852456299837,0.899579183045613,1.0274818620212545,166.17173646716878,172.84963240957867,159.89560847989077,154.0,389.0,21.01,2021-06-24
2020-08-13,0.9633469291422769,0.9594720058207049,0.8974330216876001,1.0254274699033383,164.971437748324,171.59988387905003,168.07934354325212,134.0,322.0,21.01,2021-06-24
2020-08-14,0.962763753793752,0.9604996771792528,0.8982119769694344,1.0291911355629553,163.7544635539703,170.36503671521172,162.0713738529524,126.0,314.0,21.01,2021-06-24
2020-08-15,0.9623707150381342,0.9626882566593704,0.8891201272728212,1.018002985510297,162.5339129103979,169.1389286595522,179.9954164063931,164.0,368.0,21.01,2021-06-24
2020-08-16,0.9608980597033203,0.9608195110695573,0.8930295517446055,1.0222929401582297,161.32106914614891,167.91738452536092,205.72076997074427,109.0,214.0,21.01,2021-06-24
2020-08-17,0.9596629214056113,0.9594102795843071,0.8974844658312374,1.0247353660023073,160.10548697280367,166.69874449643257,169.08977077433718,211.0,504.0,21.01,2021-06-24
2020-08-18,0.9617900712962997,0.9609833704225597,0.8899271188523198,1.021277180001572,158.86872422817774,165.48160922143285,155.00247133841086,175.0,456.0,21.01,2021-06-24
2020-08-19,0.961928033437537,0.9599111284424138,0.8887021687819857,1.015289027893315,157.6039973030012,164.2629746799993,169.16262289444674,129.0,308.0,21.01,2021-06-24
2020-08-20,0.9621897259783736,0.9626657988079468,0.8959456583967952,1.0156336610915384,156.36504869760716,163.0387499855823,162.08829859959536,244.0,608.0,21.01,2021-06-24
2020-08-21,0.9639994613376467,0.9639284150195039,0.9012122327116864,1.025056838134473,155.17272506149317,161.8101855133548,153.73057760424496,110.0,289.0,21.01,2021-06-24
2020-08-22,0.9643545319422393,0.9651418021634091,0.9075909197467591,1.0255900117579988,154.00631596681515,160.58306690558425,170.43675997381004,119.0,282.0,21.01,2021-06-24
2020-08-23,0.965636718132815,0.9639773399482998,0.9085467844711489,1.02637601772114,152.87799488005524,159.36262487531056,159.67829339739015,85.0,215.0,21.01,2021-06-24
2020-08-24,0.9633902133730156,0.9638290324487964,0.8930313022846161,1.0187508835813968,151.7896675659345,158.1545142132181,149.1461592522634,137.0,371.0,21.01,2021-06-24
2020-08-25,0.9628133960552381,0.9588276885565925,0.9022285569459844,1.0273430079465555,150.73174449190674,156.96419351699763,144.52065222041458,151.0,422.0,21.01,2021-06-24
2020-08-26,0.9630658804143489,0.9600730923870652,0.9041556602391108,1.0291902684626262,149.6590189071292,155.79557556224808,157.1966621664481,137.0,352.0,21.01,2021-06-24
2020-08-27,0.964627242546518,0.9666796414555138,0.8997928736237192,1.0240648072086747,148.55045596026707,154.6468100652173,144.07848764408473,122.0,342.0,21.01,2021-06-24
2020-08-28,0.96487337363178,0.9618439875784879,0.8881692003390577,1.0128333074831055,147.44127402178768,153.51126751568916,166.576990021405,146.0,354.0,21.01,2021-06-24
2020-08-29,0.9662198560866677,0.9648239027330022,0.9061004736278644,1.0258631733426755,146.37071917488444,152.38434329257896,200.19002410076894,114.0,230.0,21.01,2021-06-24
2020-08-30,0.9631960853650605,0.9597952114496691,0.8960156085205936,1.0154005384099307,145.34070308915932,151.26693444261733,140.03560080041623,95.0,274.0,21.01,2021-06-24
2020-08-31,0.9623329819029913,0.9598077740435361,0.9088554105251792,1.027715748476114,144.34197785281881,150.1627038692078,129.5977939265239,103.0,321.0,21.01,2021-06-24
2020-09-01,0.9618561814002752,0.961517511626935,0.9066109494283667,1.0258932601063153,143.3233961080973,149.07529730745568,127.58079860973909,187.0,592.0,21.01,2021-06-24
2020-09-02,0.9610584635684419,0.9602807492778315,0.9012608452381259,1.0213926170829282,142.2581372030093,148.00269387065808,149.29346942376839,112.0,303.0,21.01,2021-06-24
2020-09-03,0.9590486593965444,0.9585802362516425,0.8904274412331412,1.0102867779212623,141.17288163682602,146.93763360412342,129.33625152577767,114.0,356.0,21.01,2021-06-24
2020-09-04,0.9592103609379911,0.9586029690242585,0.8942629966536907,1.0164851949839833,140.07840529158403,145.87383184341567,134.19642532391669,103.0,310.0,21.01,2021-06-24
2020-09-05,0.958597184282349,0.9567944302537668,0.8884478086656128,1.010067708535613,138.95695491224916,144.80725113694913,161.87741088348866,101.0,252.0,21.01,2021-06-24
2020-09-06,0.9589000966704713,0.9576567211035473,0.8928954071711319,1.0163202022709197,137.81980777991762,143.73354641273602,178.6055755884494,88.0,199.0,21.01,2021-06-24
2020-09-07,0.9591402893102782,0.958413737301758,0.8937405879965613,1.0160029376466704,136.6834796957529,142.64981701738995,129.0356751380896,123.0,385.0,21.01,2021-06-24
2020-09-08,0.9604315174683865,0.9600442202105868,0.8975375359698744,1.0219389860652832,135.55585666108658,141.55583065750142,153.42656495077728,117.0,308.0,21.01,2021-06-24
2020-09-09,0.9636477371685035,0.9627085103787825,0.8973283469074766,1.023944308872125,134.44585891986105,140.4533784308197,152.38421923228634,103.0,273.0,21.01,2021-06-24
2020-09-10,0.9679439024037064,0.9653372660784182,0.898594285188478,1.0277657360291732,133.3682202419701,139.345948152793,143.0932202344343,124.0,350.0,21.01,2021-06-24
2020-09-11,0.9703793803665149,0.969067001330381,0.9043140512680018,1.0369455882350138,132.36098773792827,138.23901715522638,128.02619217566553,84.0,265.0,21.01,2021-06-24
2020-09-12,0.9744926283783255,0.9710435424479649,0.9094157004309408,1.0426245010812523,131.46041374733767,137.14229953604882,137.4952013234098,64.0,188.0,21.01,2021-06-24
2020-09-13,0.977829372505252,0.9748995710782049,0.9113093822538759,1.0376714433337104,130.65703013245,136.0702482917141,172.11313375888477,75.0,176.0,21.01,2021-06-24
2020-09-14,0.9824086967477378,0.9800237765442372,0.9166985861483699,1.041150559520255,129.94460498529986,135.03713039548077,134.2086780942844,106.0,319.0,21.01,2021-06-24
2020-09-15,0.9892126408643515,0.9878049213820577,0.9271515015313065,1.0595769622991145,129.32969367922416,134.05504712286765,128.03497673667664,110.0,347.0,21.01,2021-06-24
2020-09-16,0.9959280314537889,0.9957683062127312,0.9287826135777917,1.0631563098557868,128.8244413748596,133.13448857980757,130.1242504156433,77.0,239.0,21.01,2021-06-24
2020-09-17,1.0032124577741748,1.0008723583340275,0.9398086854415333,1.0758670053369457,128.46726192094255,132.28530267250883,100.6623521996579,81.0,325.0,21.01,2021-06-24
2020-09-18,1.0066567991878026,1.0066541431877067,0.9404605125537454,1.072631430083575,128.2835346566727,131.51994941656955,130.0279583740437,113.0,351.0,21.01,2021-06-24
2020-09-19,1.011900252001922,1.0112610867379888,0.9437444091117623,1.0737322464444814,128.27674068888533,130.8535050918978,135.1426218330853,88.0,263.0,21.01,2021-06-24
2020-09-20,1.0163442290614408,1.0190505253136484,0.953661207212803,1.0786197283325325,128.40496697830613,130.30111784624455,150.58000162356876,107.0,287.0,21.01,2021-06-24
2020-09-21,1.0194034471111695,1.017510000478043,0.9570588545737942,1.0864291603686944,128.6431358353961,129.87218371375388,134.27265754239238,125.0,376.0,21.01,2021-06-24
2020-09-22,1.0218839111095226,1.0194815242005357,0.9516494563790474,1.079039771194359,128.9941263007328,129.56981424327458,110.38853080526971,85.0,311.0,21.01,2021-06-24
2020-09-23,1.025906424383751,1.0220488302306026,0.9616763219983913,1.087080834945458,129.43750840192084,129.39407621784682,88.65925329238162,63.0,287.0,21.01,2021-06-24
2020-09-24,1.029557140950886,1.0270798129285235,0.9736155595028466,1.1033666884425009,129.94996444426482,129.3415444597309,120.03220637620964,74.0,249.0,21.01,2021-06-24
2020-09-25,1.0309064800249335,1.028994727009242,0.964158297938376,1.0940836375247052,130.54280834649995,129.405146215129,150.94959286705154,111.0,297.0,21.01,2021-06-24
2020-09-26,1.0334575771363008,1.0347165640335252,0.9712970971545438,1.1109459936547692,131.22829185028775,129.57793723310797,149.38476924606766,81.0,219.0,21.01,2021-06-24
2020-09-27,1.0345343517798637,1.0336293279611422,0.9724567947453553,1.1050306298123127,131.97933586711082,129.85501263999316,144.71002305060742,67.0,187.0,21.01,2021-06-24
2020-09-28,1.034772253174628,1.0352177721184774,0.9670354182633989,1.1000693417571565,132.78228374664386,130.23018207035662,125.63226380562845,121.0,389.0,21.01,2021-06-24
2020-09-29,1.0344765531087203,1.0329038732491966,0.9723302237143013,1.1043877452206035,133.630059482377,130.6958532289171,107.70457437000434,80.0,300.0,21.01,2021-06-24
2020-09-30,1.0330594675977036,1.0319397292463721,0.9675456510673013,1.1008657174680494,134.50075379491608,131.24380749943342,98.82467595120079,69.0,282.0,21.01,2021-06-24
2020-10-01,1.029680608784754,1.0282127394651552,0.9589686456288455,1.092422707959611,135.37615649422128,131.86409737814563,141.80233005736042,145.0,413.0,21.01,2021-06-24
2020-10-02,1.0276452311742197,1.0258797264236705,0.9620725672821381,1.0941291221309675,136.23209513255406,132.54508845106744,155.8324058306165,98.0,254.0,21.01,2021-06-24
2020-10-03,1.0253092304348868,1.0255062905024661,0.962930958319541,1.0883728202869754,137.02872580260527,133.27310520401824,126.21629808984883,70.0,224.0,21.01,2021-06-24
2020-10-04,1.0239461822837026,1.0227720830424563,0.9548473988518031,1.0882692356082944,137.756219498758,134.03082484706437,139.27315651293665,60.0,174.0,21.01,2021-06-24
2020-10-05,1.0199231730601936,1.0178466219383955,0.9542667758636236,1.0953346981781988,138.42702879431255,134.7999358577059,136.7848094499055,127.0,375.0,21.01,2021-06-24
2020-10-06,1.0161030222058691,1.0153722836615346,0.9470733006023739,1.0887051580919795,139.05210013649383,135.5648052054208,110.70537952940958,91.0,332.0,21.01,2021-06-24
2020-10-07,1.0134166854497733,1.0129335157890997,0.9515166106293954,1.086065764012489,139.6047246290014,136.31376168628114,127.61009770065698,103.0,326.0,21.01,2021-06-24
2020-10-08,1.0106646121079295,1.0108269920793944,0.9496754416496448,1.0782155173435846,140.05660606095665,137.03546911228722,161.55686155500652,106.0,265.0,21.01,2021-06-24
2020-10-09,1.0083451547607403,1.007274999467191,0.9457510024737944,1.0738893858466765,140.4206870702063,137.7169960378895,145.2008982984046,87.0,242.0,21.01,2021-06-24
2020-10-10,1.0066200764064404,1.0050405526248845,0.9392579424838777,1.0686921015070747,140.71326518567062,138.34733207788693,157.6756156317631,130.0,333.0,21.01,2021-06-24
2020-10-11,1.0040008124691469,1.0021495219444652,0.940259160229886,1.0664681736004111,140.9414850194025,138.91917766337212,169.8418288142376,82.0,195.0,21.01,2021-06-24
2020-10-12,1.0031164718286545,0.9993442993603445,0.933270952032488,1.0599677426253797,141.11536479009476,139.42844418485754,125.55005370110476,106.0,341.0,21.01,2021-06-24
2020-10-13,1.005125559300569,1.0028276715054507,0.9468389094710074,1.0776845496737084,141.23390371426558,139.87401931117267,131.44419209357036,110.0,338.0,21.01,2021-06-24
2020-10-14,1.005750370859215,1.003241903996974,0.9419626218712551,1.0674175972211606,141.31136666677938,140.25621166519574,147.14286647203195,98.0,269.0,21.01,2021-06-24
2020-10-15,1.0052449639164136,1.0039795402454759,0.9311113839742369,1.0611454873828194,141.40463598971652,140.57737738900582,145.28494744155262,150.0,417.0,21.01,2021-06-24
2020-10-16,1.0070593156260434,1.0082007469229337,0.94714961406502,1.074742449449684,141.53702643899422,140.8464076739101,141.60852956422062,115.0,328.0,21.01,2021-06-24
2020-10-17,1.0059025130065296,1.0045418542575033,0.9325485786115653,1.0620649048694877,141.68001403269926,141.0768305764703,138.13411954517284,92.0,269.0,21.01,2021-06-24
2020-10-18,1.0061959025216969,1.0049295500506799,0.9416819590200154,1.0657811717731707,141.8385684478303,141.28004888403692,147.1545056799478,94.0,258.0,21.01,2021-06-24
2020-10-19,1.008461375089633,1.0082159693429396,0.9472833544761591,1.0758497943453555,142.0025034972666,141.46575422043597,119.71318688632753,107.0,361.0,21.01,2021-06-24
2020-10-20,1.0080103488158663,1.0070327816342082,0.9413460836088906,1.0716159656087463,142.1604791295705,141.64082608847457,128.33220484145252,163.0,513.0,21.01,2021-06-24
2020-10-21,1.0084804804839957,1.0069560959598491,0.9364888805031216,1.0648039028801257,142.34770991766695,141.80895706818617,152.61573753764927,99.0,262.0,21.01,2021-06-24
2020-10-22,1.007931843389435,1.0081608384102767,0.9487780681824711,1.0757273038942619,142.55925536483363,141.97557502268373,133.0606804352459,113.0,343.0,21.01,2021-06-24
2020-10-23,1.0066955507662951,1.0065628198768648,0.9453764492459081,1.0730197090841014,142.77211447289847,142.1459397562797,138.60505650014397,93.0,271.0,21.01,2021-06-24
2020-10-24,1.0081921873754023,1.0051029487261247,0.9387211132078044,1.0635168461158173,142.97511991524635,142.32231509694293,139.70242309122995,101.0,292.0,21.01,2021-06-24
2020-10-25,1.0091773313717685,1.0081627083052367,0.9448124121190833,1.0683061080022958,143.15444674480491,142.5041361683218,166.1292255612803,109.0,265.0,21.01,2021-06-24
2020-10-26,1.0092481756234686,1.0107157972490315,0.9494738393898451,1.0763661590738194,143.33911943223444,142.68814732725625,138.57883285876656,117.0,341.0,21.01,2021-06-24
2020-10-27,1.0100832201768828,1.0083773182718103,0.9369033609018654,1.068178580776847,143.55568479382399,142.87316743451882,136.3392296117758,133.0,394.0,21.01,2021-06-24
2020-10-28,1.011051401624633,1.0091216802400438,0.9418591174750045,1.077795319924314,143.78918940830653,143.06187828258274,142.30397131788138,136.0,386.0,21.01,2021-06-24
2020-10-29,1.0139316910366274,1.014857495844511,0.9398070250374393,1.0775134842596554,144.03460127824772,143.25695896023169,147.76542215396935,105.0,287.0,21.01,2021-06-24
2020-10-30,1.0149487946116842,1.0146214815142718,0.9446758143571861,1.0809318704635862,144.30594684539236,143.46026181387194,135.50779104369437,103.0,307.0,21.01,2021-06-24
2020-10-31,1.0160454138414776,1.0147773342301476,0.9423525283187943,1.0747017168073283,144.63449081161667,143.67449004139002,136.64013166343835,68.0,201.0,21.01,2021-06-24
2020-11-01,1.020208728883252,1.0197950405550573,0.9500031343555515,1.0796258478013432,145.01894452764074,143.90567360213177,168.94835195294797,128.0,306.0,21.01,2021-06-24
2020-11-02,1.0225156360650984,1.0197468622658687,0.9551945611695712,1.0882222078000898,145.44046994468815,144.16069545223885,160.01191888986298,145.0,366.0,21.01,2021-06-24
2020-11-03,1.0241096013661855,1.0208014694836587,0.9578240517498814,1.0865817012299437,145.93857590249553,144.4441782217723,120.07604575034267,121.0,407.0,21.01,2021-06-24
2020-11-04,1.0267921301538088,1.0254277473245077,0.961571450386413,1.093790630875112,146.53113489403844,144.76316116566147,151.4595577078186,126.0,336.0,21.01,2021-06-24
2020-11-05,1.0289756353718202,1.0261313890453159,0.9640931653394988,1.0945994240763048,147.18795362958792,145.12698680090074,123.29339434461023,116.0,380.0,21.01,2021-06-24
2020-11-06,1.0303414121148786,1.030641726806643,0.9694392160152326,1.0960978024628087,147.90483362371117,145.54210432271918,146.23681433858349,105.0,290.0,21.01,2021-06-24
2020-11-07,1.0329617449876276,1.0323773435064585,0.9675615050128462,1.0946670597287136,148.6900216133189,146.01244330594096,155.241935370446,118.0,307.0,21.01,2021-06-24
2020-11-08,1.0341960928739131,1.036048640849935,0.9574750306329137,1.0931656586850975,149.53189447910634,146.54120724353612,166.66181814689332,111.0,269.0,21.01,2021-06-24
2020-11-09,1.0343455729890811,1.0313212499448117,0.961540722856958,1.0966776721133682,150.43311787161275,147.12976502450303,141.69963394144366,147.0,419.0,21.01,2021-06-24
2020-11-10,1.0333959893343434,1.0319105578999581,0.9674347553440185,1.1038213772402437,151.38867172093856,147.77869420502,156.67551388619052,199.0,513.0,21.01,2021-06-24
2020-11-11,1.0336238424036774,1.0326338231380705,0.9670776688910182,1.1052511027810574,152.36689346607287,148.48767284534813,117.57507444703978,108.0,371.0,21.01,2021-06-24
2020-11-12,1.0323658063981922,1.02937734490325,0.9605144127512052,1.0948957254730758,153.3361174070097,149.25277720366236,145.24828247058943,114.0,317.0,21.01,2021-06-24
2020-11-13,1.0317930855758095,1.030522353813969,0.9652363669102395,1.1007273570373493,154.29745490299172,150.0655232641131,133.85474840652554,115.0,347.0,21.01,2021-06-24
2020-11-14,1.031447099264032,1.0275135274334521,0.9644853586851093,1.0915419923627685,155.2475697971871,150.91625442240965,157.49253799387427,124.0,318.0,21.01,2021-06-24
2020-11-15,1.0295171848091291,1.0286984969977997,0.9661706899947246,1.0983883326468429,156.18125389304856,151.79538165511585,159.46174375386087,137.0,347.0,21.01,2021-06-24
2020-11-16,1.0289754506824111,1.0267173572960497,0.9732505508625594,1.1012657698878083,157.10616175456738,152.6937943307079,163.24982267908592,135.0,334.0,21.01,2021-06-24
2020-11-17,1.0292302192477054,1.0271023201410292,0.9709969240339429,1.1001450843303209,158.00505031399766,153.604360983042,145.0598580863615,153.0,426.0,21.01,2021-06-24
2020-11-18,1.0276180295384107,1.0251933726354339,0.95884531581442,1.0886765215226148,158.87358414388808,154.51985054678968,136.36564989501193,131.0,388.0,21.01,2021-06-24
2020-11-19,1.0251080684145584,1.0245003184111043,0.9507856516866897,1.0890372510885455,159.73697838976872,155.4332386005665,161.55686155500652,150.0,375.0,21.01,2021-06-24
2020-11-20,1.0233695042594424,1.0200854940794049,0.9520671162983573,1.0909518968535659,160.58190921006968,156.3408616085188,159.24890638993497,207.0,525.0,21.01,2021-06-24
2020-11-21,1.0223207186366454,1.017866916782181,0.9498759896803953,1.0875725137254142,161.3660675119367,157.23970213411138,163.77334288731606,133.0,328.0,21.01,2021-06-24
2020-11-22,1.0202416241269705,1.0192504393609685,0.9472928790052775,1.085119804981015,162.08495877737568,158.1230312224311,167.95515310173943,126.0,303.0,21.01,2021-06-24
2020-11-23,1.0192632649077817,1.017478484828238,0.9403389247181213,1.0821821858648795,162.76262656830585,158.98249269082555,155.27603324401272,178.0,463.0,21.01,2021-06-24
2020-11-24,1.019072626829952,1.0171988840613286,0.9431490856811516,1.0810311140904834,163.39816369978175,159.81229444344564,135.8065320931823,154.0,458.0,21.01,2021-06-24
2020-11-25,1.019887775676763,1.0177489817441807,0.9572172672055086,1.0877958579554636,163.9952261688569,160.6084354204285,178.64460652717065,230.0,520.0,21.01,2021-06-24
2020-11-26,1.0195577829972367,1.0181982241868237,0.9561884228045517,1.0817514159081478,164.57905232255024,161.36851442966557,181.8471782905879,190.0,422.0,21.01,2021-06-24
2020-11-27,1.0187696326759716,1.0184197727024826,0.9535462424041519,1.0795923702462165,165.17910781404248,162.09369120722044,159.43111337665115,180.0,456.0,21.01,2021-06-24
2020-11-28,1.0211265090067256,1.020432167657982,0.9482202146121128,1.0786160510726128,165.79112917033297,162.7897325666684,181.31975554570207,189.0,421.0,21.01,2021-06-24
2020-11-29,1.0226727032587906,1.0218392324703975,0.9516726630793642,1.0801943401636127,166.38983111866025,163.46354883762476,151.98003728757055,146.0,388.0,21.01,2021-06-24
2020-11-30,1.0270860284273777,1.0245332537527527,0.9492283264326579,1.0880769443673388,167.01195964326882,164.1192828445131,161.18631829455924,261.0,654.0,21.01,2021-06-24
2020-12-01,1.0299201238541114,1.0279258206297825,0.9576468270447934,1.092497510276922,167.69784189322732,164.76310886910605,171.98375098771092,287.0,674.0,21.01,2021-06-24
2020-12-02,1.0314272562691131,1.0281804331807092,0.9619026151725496,1.1006493814818203,168.48603599810878,165.40570063723823,173.09663738036411,237.0,553.0,21.01,2021-06-24
2020-12-03,1.034249456944596,1.0320287791640714,0.9609705002263219,1.098119642327011,169.3895913599272,166.06270218009846,164.54865528750662,176.0,432.0,21.01,2021-06-24
2020-12-04,1.03984859076251,1.0376499282042446,0.9726330650100349,1.112354908720791,170.37155616905972,166.75185369211042,153.67211432772032,191.0,502.0,21.01,2021-06-24
2020-12-05,1.042352446500528,1.0457670663398426,0.9766836101045335,1.1119041101422629,171.43140262115756,167.48628395862124,160.9551600222132,214.0,537.0,21.01,2021-06-24
2020-12-06,1.045868834021105,1.0448717486780872,0.9688829053593937,1.1024514665834957,172.6344033895835,168.2754909391809,174.27416552580877,148.0,343.0,21.01,2021-06-24
2020-12-07,1.0485915019149916,1.0482746836942707,0.9729850402015725,1.1080194891615398,173.9839351148887,169.1329997028715,166.1581645739782,260.0,632.0,21.01,2021-06-24
2020-12-08,1.0534673701668,1.052864647121235,0.9904407534966779,1.1274186087477664,175.4517862224582,170.07325691175626,153.92632574866255,234.0,614.0,21.01,2021-06-24
2020-12-09,1.0584422315605257,1.0586293203832897,0.9954354753482927,1.1319079055871728,177.0348127925602,171.10673829675716,182.0359003436693,224.0,497.0,21.01,2021-06-24
2020-12-10,1.0607273537150055,1.0625306228755593,0.9957088481170643,1.129088442009755,178.76588470292964,172.24066148852452,174.5295565639764,261.0,604.0,21.01,2021-06-24
2020-12-11,1.0628402104789878,1.0607881541199204,0.988614793571424,1.1267690499554825,180.6810316635535,173.48338038186216,176.43709880349397,249.0,570.0,21.01,2021-06-24
2020-12-12,1.0640117168703194,1.0630976076454266,1.0007001319624311,1.1421134373255892,182.74347818481922,174.8466245445458,187.1092223111555,227.0,490.0,21.01,2021-06-24
2020-12-13,1.0666488811546124,1.063953473954403,1.00981487222136,1.1442870992629968,184.9016772766081,176.33875226990386,167.3534619117255,179.0,432.0,21.01,2021-06-24
2020-12-14,1.0675086941315797,1.0687288924244993,0.9997513851629958,1.1289149032130885,187.134073281726,177.96038638917537,158.34977745465898,316.0,806.0,21.01,2021-06-24
2020-12-15,1.0656460241842187,1.0680640474010739,0.9984421784396271,1.1306386722573167,189.45786785665857,179.70619556756827,168.24416922778272,317.0,761.0,21.01,2021-06-24
2020-12-16,1.0652329966836023,1.0643453498650053,1.001288275405841,1.1319490095914073,191.86596068126153,181.57032747435653,165.03120266371633,228.0,558.0,21.01,2021-06-24
