date,mean,median,lower_80,upper_80,infections,test_adjusted_positive,test_adjusted_positive_raw,positive,tests,zona_metropolitana,fecha_estimado
2020-07-30,1.0065274566133058,1.0038964726725346,0.9332605700124487,1.0670876764098847,111.99609497245847,110.7760064398666,107.50765629004754,83.0,134.0,31.01,2021-06-23
2020-07-31,1.0041521957137336,1.0010311969654504,0.9403343245279208,1.07325661387539,112.13605876130954,111.25337678600346,127.51830192849503,108.0,147.0,31.01,2021-06-23
2020-08-01,1.0004227923493003,0.9979704196832143,0.9437111068418166,1.0747922392697078,112.26520566587055,111.65905157111705,109.02423217644223,125.0,199.0,31.01,2021-06-23
2020-08-02,1.000238379422605,0.9982594454136504,0.934333836702582,1.0676681846617686,112.35944112124312,112.00264731371028,110.20100166660063,80.0,126.0,31.01,2021-06-23
2020-08-03,0.9979595536691707,0.9981812399231635,0.934481227225319,1.063300474831388,112.38627551564915,112.29145209485553,117.4510675657191,90.0,133.0,31.01,2021-06-23
2020-08-04,0.9944623989462029,0.9934458462895471,0.9250324320848589,1.0570599021813747,112.36680329091811,112.52755235293726,97.36661671640509,69.0,123.0,31.01,2021-06-23
2020-08-05,0.990557313289644,0.987838964580142,0.921585676846389,1.0589138878494022,112.3162730814569,112.71247701250161,100.6022838462773,91.0,157.0,31.01,2021-06-23
2020-08-06,0.9853740931317105,0.9840785310411545,0.9136753054675447,1.0533826729154856,112.20610203031768,112.84893336476138,92.32264767281703,75.0,141.0,31.01,2021-06-23
2020-08-07,0.9795425814848835,0.981193745665808,0.9049649592169721,1.044728892490548,112.00988014394814,112.93701430375992,101.56858986938359,79.0,135.0,31.01,2021-06-23
2020-08-08,0.9734933112707371,0.9745347959191677,0.9007551030008618,1.037184310167795,111.70887345990553,112.97283953972375,104.13994657493761,87.0,145.0,31.01,2021-06-23
2020-08-09,0.9680327597750178,0.9687258582821987,0.8969294890685023,1.0266360884737116,111.28678035894357,112.94911620388339,117.57735903621987,63.0,93.0,31.01,2021-06-23
2020-08-10,0.9622515157363583,0.961033967595061,0.8938881102390531,1.0237063256430952,110.73717080759997,112.8560313521312,103.89548660645184,85.0,142.0,31.01,2021-06-23
2020-08-11,0.9544446745934512,0.9543399898477658,0.8900203926283334,1.0126261284085705,110.06484024481858,112.68291415267161,113.53603198019513,87.0,133.0,31.01,2021-06-23
2020-08-12,0.9495765313920365,0.9490991896203812,0.883950916558338,1.0158494967797471,109.27330740391598,112.4202798864192,121.65881609221682,75.0,107.0,31.01,2021-06-23
2020-08-13,0.9439875252861072,0.9430367132399329,0.8720416948963859,1.0024834653373722,108.3429242519024,112.06054265412136,134.41622176965632,103.0,133.0,31.01,2021-06-23
2020-08-14,0.9384694486498709,0.9368533455414942,0.8664251741320691,1.0025262749359662,107.28346621311586,111.59579519050337,118.75607942756044,104.0,152.0,31.01,2021-06-23
2020-08-15,0.9328692700657989,0.9333114710070929,0.8635892244727784,0.994412187586239,106.11861677865126,111.0197684676527,113.90306656633801,84.0,128.0,31.01,2021-06-23
2020-08-16,0.9288958011296701,0.9286440399485067,0.8694261621168822,0.9873335562286761,104.85199843027468,110.33002798260296,103.89548660645184,85.0,142.0,31.01,2021-06-23
2020-08-17,0.924198452218294,0.9228222096647511,0.8621963828684215,0.9875912874876398,103.486589815012,109.52661410319641,94.8997115071374,76.0,139.0,31.01,2021-06-23
2020-08-18,0.9191702631447556,0.917283000994478,0.8610843808669013,0.9819355241274613,102.04167065368209,108.61099059196206,102.96322401476881,70.0,118.0,31.01,2021-06-23
2020-08-19,0.9162928828237455,0.9155233604498458,0.8556910531215357,0.9744760068442356,100.52908106272425,107.58706893820376,101.24717028118934,91.0,156.0,31.01,2021-06-23
2020-08-20,0.913612412744219,0.9099542894425751,0.8541475844522907,0.9769377296361276,98.94593587984735,106.46073909136139,119.87331979848933,96.0,139.0,31.01,2021-06-23
2020-08-21,0.9129712640909724,0.9117473298081775,0.848130320441104,0.9680218757745211,97.31017092762792,105.23794258481568,127.0999347961837,93.0,127.0,31.01,2021-06-23
2020-08-22,0.911605849806159,0.9117418362385662,0.8487198565577191,0.9679201783863123,95.64682518736322,103.92590159436591,117.27471461141621,100.0,148.0,31.01,2021-06-23
2020-08-23,0.9130274103271028,0.9128930450355153,0.841090073805949,0.9605901551835395,93.98266445156223,102.53430929244169,113.71603361631118,76.0,116.0,31.01,2021-06-23
2020-08-24,0.9159973064406352,0.9147018580978317,0.852647053953614,0.9763767776635337,92.32984142530562,101.07574419553993,113.28596982702794,109.0,167.0,31.01,2021-06-23
2020-08-25,0.917905063784175,0.9165581140652499,0.8487575009100515,0.9751041009814847,90.70924701492443,99.5641174847231,99.49676424357096,90.0,157.0,31.01,2021-06-23
2020-08-26,0.9207714965993457,0.9180305246128675,0.8587555793980332,0.9762630340449818,89.1563162891716,98.0147375980756,108.78468597616722,89.0,142.0,31.01,2021-06-23
2020-08-27,0.9232423954024982,0.921210319865386,0.8662658484031542,0.9913682158597852,87.6771290650136,96.44566509623066,93.23004740994415,94.0,175.0,31.01,2021-06-23
2020-08-28,0.9257058943850764,0.9240463608334386,0.8659708006988602,0.9873570754463311,86.26734477377653,94.87505887845758,74.60317810192899,98.0,228.0,31.01,2021-06-23
2020-08-29,0.9292791003194455,0.9301900880402356,0.8697772389278192,0.9899611132055504,84.92511797829815,93.31881764076068,79.66990448355882,56.0,122.0,31.01,2021-06-23
2020-08-30,0.9314879885590919,0.9259138872339523,0.8617253648546801,0.9891074019064529,83.64585884554016,91.78994460588983,62.75853654233528,64.0,177.0,31.01,2021-06-23
2020-08-31,0.9336519084001391,0.9301005408839218,0.8694442457285358,0.9922681567797377,82.4349654041761,90.29826897152618,104.5849890816681,94.0,156.0,31.01,2021-06-23
2020-09-01,0.9353739381577565,0.9327979708592878,0.8849320460291055,1.0125013424806864,81.28748196290836,88.85167927088321,79.21756619802946,89.0,195.0,31.01,2021-06-23
2020-09-02,0.938072296742899,0.9362214657073453,0.8720921713437606,0.997147336040978,80.19167671892053,87.45587868764984,94.67267870448873,90.0,165.0,31.01,2021-06-23
2020-09-03,0.9408766245659921,0.9373687269029758,0.880902354745935,1.0055260392958245,79.14143870260202,86.11372775853107,65.19329988837558,77.0,205.0,31.01,2021-06-23
2020-09-04,0.9454223417167293,0.9430429251188753,0.8797646718597429,1.0065827087157155,78.14097693580803,84.82580451394219,75.62543739370469,61.0,140.0,31.01,2021-06-23
2020-09-05,0.9498423252398234,0.9486169978541339,0.8761575923550349,1.004686702913925,77.19882384902847,83.59200687047901,109.62099639467117,84.0,133.0,31.01,2021-06-23
2020-09-06,0.953572236071115,0.9500264070205058,0.8867583254306685,1.015553046795923,76.32811765567487,82.41281335935201,102.8048190547461,77.0,130.0,31.01,2021-06-23
2020-09-07,0.9581985980021553,0.9565606483277231,0.8857496039692603,1.0160533003734042,75.53584205242868,81.29026796272761,100.7225735439811,112.0,193.0,31.01,2021-06-23
2020-09-08,0.9633695355555855,0.9606967459504187,0.890016292372583,1.0196778639571134,74.81561472294544,80.22767286375019,81.1843669535804,87.0,186.0,31.01,2021-06-23
2020-09-09,0.9672773232011626,0.963549193138417,0.8934811191384799,1.019339787292426,74.16646655842115,79.22794333344221,60.04910031572232,73.0,211.0,31.01,2021-06-23
2020-09-10,0.973523509878712,0.9715876599822202,0.9116868824830137,1.0405844100310682,73.59396294699614,78.29337760894335,65.2128759862326,65.0,173.0,31.01,2021-06-23
2020-09-11,0.9792229806967656,0.978049081328366,0.9086183386508415,1.0415909389496012,73.0929549364938,77.42630198814405,71.8674110478085,53.0,128.0,31.01,2021-06-23
2020-09-12,0.9869389531401018,0.9838406878378123,0.9138420069590188,1.0443582006628565,72.66915642296367,76.62828247523332,72.31940734370667,45.0,108.0,31.01,2021-06-23
2020-09-13,0.9951913848186167,0.9936174941877449,0.9324960116716084,1.0582461939927508,72.33387240564164,75.90095612127763,79.84062570745218,46.0,100.0,31.01,2021-06-23
2020-09-14,1.000494536978094,1.000088248669598,0.9325041510497236,1.0619321448803032,72.0996204192226,75.24697869009259,88.50746011335758,77.0,151.0,31.01,2021-06-23
2020-09-15,1.0077307733022154,1.006203273576424,0.954419348529816,1.0860382639556962,71.97816487626844,74.67048314597588,73.00816360412293,53.0,126.0,31.01,2021-06-23
2020-09-16,1.0147085345265072,1.0129219182381202,0.9469929734756767,1.0809975943318804,71.9537153092603,74.17711365637577,92.87334416770751,61.0,114.0,31.01,2021-06-23
2020-09-17,1.0198621884466936,1.0178277832545994,0.9441244795958732,1.0772617017959938,72.01789783576118,73.77104065101307,61.04755488875652,51.0,145.0,31.01,2021-06-23
2020-09-18,1.0257965275925673,1.0230917828653945,0.950893558191664,1.0893954097437062,72.17642759235676,73.45443034052852,66.39795251422197,57.0,149.0,31.01,2021-06-23
2020-09-19,1.0297271803314387,1.0302117951206298,0.9521416816528516,1.0917659246171612,72.41915159826475,73.22887010103815,75.21218363745494,65.0,150.0,31.01,2021-06-23
2020-09-20,1.0338669870877737,1.0326140914772044,0.95279632883872,1.096466303948503,72.73881037759917,73.09447066102189,63.02119782808724,61.0,168.0,31.01,2021-06-23
2020-09-21,1.0375384076233185,1.0387774845243327,0.9565925976452923,1.1052861611390343,73.12602932934584,73.04989521921297,75.80254614638316,107.0,245.0,31.01,2021-06-23
2020-09-22,1.0410447276483545,1.0375118778970727,0.9602920078488906,1.1086325290566328,73.57198173065609,73.09230874102003,62.10180300340316,78.0,218.0,31.01,2021-06-23
2020-09-23,1.0419610705522195,1.0378116289179764,0.9676680855368843,1.1135274284355046,74.07417887687934,73.21754966280919,68.34746061913003,76.0,193.0,31.01,2021-06-23
2020-09-24,1.0394729388362802,1.0377318660033212,0.9676094273063933,1.1092701151891469,74.62880755779616,73.42099042816375,71.61727717532116,85.0,206.0,31.01,2021-06-23
2020-09-25,1.0366259654098438,1.035716391292657,0.9621041309249313,1.1024570544056984,75.21592576502769,73.69786287855295,75.62543739370469,61.0,140.0,31.01,2021-06-23
2020-09-26,1.0308339485029072,1.0286630752403165,0.9608053075982981,1.1002246364929038,75.79461687299519,74.04176203672742,78.89389892040728,45.0,99.0,31.01,2021-06-23
2020-09-27,1.0255454270862545,1.0252513638660263,0.9522278916739327,1.0890876271906063,76.33464886496142,74.44194872824745,69.6227514766532,71.0,177.0,31.01,2021-06-23
2020-09-28,1.0179700036237667,1.017414115992239,0.9518650442761039,1.0883942175623804,76.8099902807566,74.88361813042532,55.18937260883791,69.0,217.0,31.01,2021-06-23
2020-09-29,1.0065456328011972,1.0053943965011078,0.9309491245473699,1.0648387374398764,77.20356560492225,75.34887623703129,65.42823868582468,72.0,191.0,31.01,2021-06-23
2020-09-30,0.9951238859559184,0.9943315670092696,0.9237174383707147,1.0514363784020684,77.49691828147274,75.81843843857753,62.96042521687404,74.0,204.0,31.01,2021-06-23
2020-10-01,0.9842681636741856,0.9833919660731747,0.9100531630845488,1.0434182722514451,77.64698901485035,76.27245460441993,78.56171408284767,86.0,190.0,31.01,2021-06-23
2020-10-02,0.9752764823418147,0.9734294278217412,0.9021361249843336,1.0366969020970698,77.62261519597287,76.68839714813218,79.3118798418399,69.0,151.0,31.01,2021-06-23
2020-10-03,0.9632020321421454,0.9588891411695308,0.891690396884799,1.0245426666252049,77.42586798685501,77.04153834240887,94.22185642494354,38.0,70.0,31.01,2021-06-23
2020-10-04,0.9529741817293383,0.9496016954656116,0.8855702100799644,1.0160060639957438,77.0776462127697,77.30883547425246,88.55437633923266,50.0,98.0,31.01,2021-06-23
2020-10-05,0.9415125974931112,0.9393214979036457,0.8802604400035777,1.0168001664087396,76.57218680199006,77.47255506716398,85.77418080300093,85.0,172.0,31.01,2021-06-23
2020-10-06,0.932527271266773,0.9315629579772351,0.8749750569878993,1.0004658358898477,75.90379162791136,77.51873481418357,104.13994657493761,72.0,120.0,31.01,2021-06-23
2020-10-07,0.9241744097169797,0.9228601271082708,0.856014281328268,0.9817082908414033,75.07667814538472,77.43600735562154,56.907074631113446,20.0,61.0,31.01,2021-06-23
2020-10-08,0.9173163679460832,0.9156949326925943,0.858567385120298,0.979997485486294,74.10774165623313,77.21578907671034,84.3037662749495,51.0,105.0,31.01,2021-06-23
2020-10-09,0.9101588045409348,0.9078828341964574,0.8511086798589385,0.9699344281537544,73.0233182977344,76.853431649056,85.94073261038541,51.0,103.0,31.01,2021-06-23
2020-10-10,0.9081494232311682,0.9058824719061974,0.8409484138568518,0.9629981345136246,71.84609723343743,76.34932626322805,75.73814296359099,48.0,110.0,31.01,2021-06-23
2020-10-11,0.9066380120408649,0.9046145073095805,0.8477382957766576,0.9685890668521939,70.59090204633516,75.70854275168877,69.68961071302643,53.0,132.0,31.01,2021-06-23
2020-10-12,0.905716731007386,0.9067279848016528,0.8481622404017257,0.9693083063564552,69.2968664963532,74.93936162527845,86.783288812448,102.0,204.0,31.01,2021-06-23
2020-10-13,0.9070821121289412,0.9056545177643414,0.8327070333223159,0.9661574850410026,68.00271579005582,74.05473709660176,70.57894027900336,98.0,241.0,31.01,2021-06-23
2020-10-14,0.9107464542424616,0.9083620297842102,0.8498993338855091,0.9765853748841458,66.72116131407981,73.07249941558348,77.61983595647524,72.0,161.0,31.01,2021-06-23
2020-10-15,0.9141751378352797,0.9132628130436802,0.8547863816759859,0.9838707583066948,65.46892026630289,72.01229272593892,82.3432135708809,102.0,215.0,31.01,2021-06-23
2020-10-16,0.9200518357711974,0.9213484328211142,0.8519628062796558,0.9828822833160671,64.27416610124894,70.89434631431196,98.94917042166968,61.0,107.0,31.01,2021-06-23
2020-10-17,0.9286038557155523,0.9287602849040242,0.8597866066794899,0.988642812364869,63.151182910903316,69.73999558825102,77.35032263718192,41.0,92.0,31.01,2021-06-23
2020-10-18,0.9379235810746741,0.935645960195489,0.8691008835009567,1.0032710241804725,62.11214421459557,68.57040765844141,64.37445836791919,79.0,213.0,31.01,2021-06-23
2020-10-19,0.9466151213444643,0.9457295106426996,0.8818237893451516,1.0088298314823054,61.18256231921476,67.4057608330545,58.82625617488087,101.0,298.0,31.01,2021-06-23
2020-10-20,0.9558645917853211,0.9533814674182105,0.8891050783800245,1.0193933183962207,60.379663968277804,66.26634171931155,64.89880728583069,86.0,230.0,31.01,2021-06-23
2020-10-21,0.9655289286970862,0.9656741958468146,0.9036741891128742,1.027482509778456,59.699513038024854,65.17224548512151,58.205106091732496,111.0,331.0,31.01,2021-06-23
2020-10-22,0.9765416204510566,0.9774240366163034,0.912071888307704,1.038590335508868,59.135320724975884,64.14103373188198,51.60087442902314,66.0,222.0,31.01,2021-06-23
2020-10-23,0.9875243287462142,0.9847738851820518,0.9230278668553012,1.0525260963343495,58.6881730451519,63.186546737187214,57.85552587496534,67.0,201.0,31.01,2021-06-23
2020-10-24,0.9980352655521101,0.9948049889339179,0.9287785219078485,1.0592561630538952,58.3655968903193,62.31954360694351,74.38567612495542,36.0,84.0,31.01,2021-06-23
2020-10-25,1.0087519888464969,1.0084300050825727,0.9395856008886236,1.0672413988544536,58.17172673138579,61.54904377836889,60.196500910368556,60.0,173.0,31.01,2021-06-23
2020-10-26,1.0196376574354191,1.0192752140700796,0.9555429928741436,1.0921497035002112,58.101162961120224,60.882771250318044,68.40565118157666,67.0,170.0,31.01,2021-06-23
2020-10-27,1.0284324744436142,1.0257518240380046,0.9590581796871347,1.0972425462206135,58.149778707528185,60.3264968008231,49.05142411138365,39.0,138.0,31.01,2021-06-23
2020-10-28,1.0371697858823448,1.038488097080144,0.9664165848882219,1.1047678625816248,58.31809471756444,59.88404000253965,40.49886811247573,56.0,240.0,31.01,2021-06-23
2020-10-29,1.0447824640872754,1.0432683329207648,0.9627410546780247,1.1087508375330748,58.596530712144364,59.557948903406626,47.880435206867865,40.0,145.0,31.01,2021-06-23
2020-10-30,1.051281178287166,1.050432906334343,0.9816796295968658,1.1188709756337674,58.974265482811454,59.34892945552194,55.95862338726156,59.0,183.0,31.01,2021-06-23
2020-10-31,1.0551688898079399,1.0544955857717278,0.9800977066769028,1.1222538622591198,59.442735536380674,59.25563339255352,54.60521543255155,28.0,89.0,31.01,2021-06-23
2020-11-01,1.0575093388085386,1.0562226397886152,0.9839178205788413,1.1259324081864723,59.99119775680886,59.274963564124086,61.16155592496336,37.0,105.0,31.01,2021-06-23
2020-11-02,1.060021109009991,1.0590777080055584,0.9928041498926435,1.131428080137781,60.60104660217086,59.402196939745636,69.10521146176416,43.0,108.0,31.01,2021-06-23
2020-11-03,1.0605246063082512,1.0604539063341045,0.9888122238301265,1.1294137140077805,61.249771280104895,59.630430915135776,52.4514382932378,55.0,182.0,31.01,2021-06-23
2020-11-04,1.0591882806564419,1.0595617947521647,0.9852014963059801,1.1223854656325636,61.929410009250844,59.9501098531939,57.564794589161494,66.0,199.0,31.01,2021-06-23
2020-11-05,1.0563278337730604,1.0542330223604537,0.9901587245962449,1.1299136248414972,62.63127404655993,60.3505560458182,51.88131396396348,55.0,184.0,31.01,2021-06-23
2020-11-06,1.053836091231308,1.053219039726673,0.9699286002341068,1.1106040157684416,63.33503769639261,60.820773569433875,57.573303797526485,68.0,205.0,31.01,2021-06-23
2020-11-07,1.0494952820049204,1.048720940191691,0.9697301044913802,1.1182652786080045,64.02081964921769,61.3486494560606,82.54995765086517,39.0,82.0,31.01,2021-06-23
2020-11-08,1.0418420489096,1.0392285826688217,0.9683682573170955,1.1068178738188201,64.67980153920507,61.9207044878337,52.896480799968316,32.0,105.0,31.01,2021-06-23
2020-11-09,1.034451152867927,1.034072358997307,0.9554915794115412,1.096492299961088,65.29981357984208,62.523276391845,53.89281862325538,68.0,219.0,31.01,2021-06-23
2020-11-10,1.0254292165202663,1.0228440450825658,0.952432429355224,1.0859324334993326,65.85007613695763,63.14278265466107,65.087466609336,72.0,192.0,31.01,2021-06-23
2020-11-11,1.0142102214738684,1.0140899356106554,0.9466710946635529,1.081103122270758,66.30778817480727,63.76390304895047,51.981868425730276,59.0,197.0,31.01,2021-06-23
2020-11-12,1.0048170591861747,1.0044032691331228,0.9409057196973848,1.0755271341489694,66.65875699827292,64.36969047289105,74.03313737554807,90.0,211.0,31.01,2021-06-23
2020-11-13,0.9969304891907724,0.9964679093220923,0.9264642787936448,1.0595578107942014,66.8804437178303,64.94268574706042,54.43679025508103,69.0,220.0,31.01,2021-06-23
2020-11-14,0.9876568861363154,0.9862467052715831,0.9245283229866326,1.0510583383443883,66.97029515951374,65.46465604194039,77.14070116662045,32.0,72.0,31.01,2021-06-23
2020-11-15,0.9796114126603708,0.9774935666547173,0.9214511303150691,1.0508802289412604,66.94694528953514,65.91860282264815,71.3102993342596,53.0,129.0,31.01,2021-06-23
2020-11-16,0.9736093726172457,0.9716046873358857,0.9079426578217954,1.0396191703324689,66.81419370042714,66.29176707887092,69.65500812578064,61.0,152.0,31.01,2021-06-23
2020-11-17,0.9689455751124031,0.9677525280845867,0.8918832034973465,1.0223770802339616,66.57318133629533,66.57509406508827,87.25751443437395,92.0,183.0,31.01,2021-06-23
2020-11-18,0.9651434974411808,0.964831252914352,0.898580325633444,1.0288468936559674,66.24281187836301,66.76231997097945,65.20225931940537,71.0,189.0,31.01,2021-06-23
2020-11-19,0.9624889668225132,0.962907978993783,0.8961769251047643,1.0320178918690923,65.84739750649406,66.85107054764752,77.95786961118212,106.0,236.0,31.01,2021-06-23
2020-11-20,0.9623589602522319,0.960672234203189,0.8917862734656978,1.0251030992008134,65.40356295321686,66.84355089822381,76.8965850236881,105.0,237.0,31.01,2021-06-23
2020-11-21,0.9618258849439735,0.9591497447774575,0.8851212188880794,1.0172034468684699,64.92496985368292,66.74561783645514,72.82513746499133,60.0,143.0,31.01,2021-06-23
2020-11-22,0.9625450862446395,0.9602402078245427,0.8934300710384437,1.026600573521921,64.4351593844208,66.56566238619523,77.14070116662045,88.0,198.0,31.01,2021-06-23
2020-11-23,0.963147888731177,0.9635831563809878,0.8849039348328668,1.0171117140809494,63.948613908260306,66.31483698577253,70.71230940273541,99.0,243.0,31.01,2021-06-23
2020-11-24,0.9636638022972184,0.9627645502896924,0.9037090007990194,1.0315589874666926,63.471015334786095,66.00594033828125,61.16155592496336,74.0,210.0,31.01,2021-06-23
2020-11-25,0.9661760730315194,0.9657275053803333,0.9025909264081491,1.0318202310716862,63.00525127139177,65.65182433667569,56.03720934746642,113.0,350.0,31.01,2021-06-23
2020-11-26,0.9686125466323928,0.9686325499859995,0.8980361257246126,1.0280876256366271,62.55000080790238,65.26436092927536,55.100500833300316,60.0,189.0,31.01,2021-06-23
2020-11-27,0.9720486008261467,0.9691323502619835,0.9018027389039258,1.0308788620282037,62.11565293978723,64.85361683158592,54.66663862201449,40.0,127.0,31.01,2021-06-23
2020-11-28,0.9756222430379273,0.97417335857386,0.9024040216532313,1.034557639057607,61.713883666694635,64.42884068197884,63.52178871838977,71.0,194.0,31.01,2021-06-23
2020-11-29,0.9799753811927634,0.9796875637597635,0.9126344155349646,1.0440979483713653,61.351505359511584,63.99917236259365,57.85552587496534,67.0,201.0,31.01,2021-06-23
2020-11-30,0.9823358579703845,0.9788021145826431,0.9119697411394163,1.0473459266374514,61.03346639686592,63.57350819044147,72.31940734370667,80.0,192.0,31.01,2021-06-23
2020-12-01,0.9844457644404866,0.9835118295801969,0.9084624524400217,1.0509523789916186,60.76388939038632,63.160237866799335,59.0410899297802,83.0,244.0,31.01,2021-06-23
2020-12-02,0.9874318418192166,0.9845017183970148,0.9128825701816001,1.055334244292799,60.533974514766655,62.76708155461383,55.051954136530895,72.0,227.0,31.01,2021-06-23
2020-12-03,0.9898669308753719,0.9871451552778137,0.9132972295874913,1.0578383472725612,60.33165427123032,62.39977162271931,67.86898227640165,61.0,156.0,31.01,2021-06-23
2020-12-04,0.991428862116007,0.9907423064299798,0.9222240264184408,1.0609137602131733,60.15944484509849,62.06125611420709,71.28627295308229,46.0,112.0,31.01,2021-06-23
2020-12-05,0.9944094597306126,0.9936073052425891,0.9142279719773405,1.055410225122706,60.01994198911592,61.753098889084086,42.65619280611851,58.0,236.0,31.01,2021-06-23
2020-12-06,0.9958421779994407,0.9943607773539809,0.9273483683213698,1.0626547213734407,59.9062527152514,61.47634262704204,44.9475201020647,65.0,251.0,31.01,2021-06-23
2020-12-07,0.9964737115749012,0.9942606448162831,0.9205079738739315,1.052899249366749,59.81924697559091,61.23098085275597,56.20251084996633,68.0,210.0,31.01,2021-06-23
2020-12-08,0.9958274004436896,0.9947353395063074,0.9200369830903263,1.0577299500819735,59.756339745149496,61.01657734377145,56.70302535952778,82.0,251.0,31.01,2021-06-23
2020-12-09,0.9986101438839207,0.9958761855695304,0.9381715368958524,1.0744686629830935,59.70476721252478,60.83226279727654,67.02075769674202,78.0,202.0,31.01,2021-06-23
2020-12-10,1.0036835073606065,1.0023908284504792,0.9332879708948911,1.07148087763092,59.65191869850728,60.675740776601444,67.09296277937158,46.0,119.0,31.01,2021-06-23
2020-12-11,1.008159765902926,1.0071629836857543,0.9348583291620894,1.0751357879075603,59.61204076923172,60.54296891362074,94.10236136289542,45.0,83.0,31.01,2021-06-23
2020-12-12,1.0128309728420581,1.0096149307227225,0.9400733774705556,1.0774443368243234,59.6172415278694,60.43093580529005,72.64082693190092,113.0,270.0,31.01,2021-06-23
2020-12-13,1.0163129896876695,1.012333901735576,0.9462186311936557,1.084848170933642,59.6797333314644,60.340744980249724,60.08073840861785,90.0,260.0,31.01,2021-06-23
2020-12-14,1.0193408302676639,1.014047453648662,0.9453662938272499,1.082117736021332,59.79704645413788,60.27661255323601,56.85801680815559,76.0,232.0,31.01,2021-06-23
2020-12-15,1.0199804572717606,1.0185978576233974,0.9477877226015669,1.0836792707200082,59.961928872367835,60.24353312142096,55.06730776050918,79.0,249.0,31.01,2021-06-23
2020-12-16,1.0242192370536454,1.0185565088702782,0.9553281250329249,1.0969604585665373,60.16368324024688,60.24559897336816,55.34006822822771,66.0,207.0,31.01,2021-06-23
2020-12-17,1.0242315871902121,1.0212599747220965,0.963052470389636,1.104452979078922,60.38626209815224,60.28493177941742,39.856028936087235,31.0,135.0,31.01,2021-06-23
2020-12-18,1.024156373523005,1.0225971781905943,0.9436622753152875,1.0831482883140393,60.63619362452928,60.36084400303646,58.367521679168576,38.0,113.0,31.01,2021-06-23
2020-12-19,1.0248457840993555,1.0230181965594016,0.9494972343402037,1.082496185267121,60.9088970661213,60.47205932213356,59.9217946562141,87.0,252.0,31.01,2021-06-23
2020-12-20,1.0252844325976598,1.0225976151139675,0.9529670031405797,1.0870708590035618,61.18559585531268,60.61670036978024,49.763843934410744,82.0,286.0,31.01,2021-06-23
2020-12-21,1.0221438534815175,1.0207083186587362,0.9436417404372256,1.085163494594206,61.465511590552424,60.790868924627,57.377381033023475,80.0,242.0,31.01,2021-06-23
2020-12-22,1.020555590783162,1.0188214313943194,0.9565738508192326,1.089230417022482,61.750788389758675,60.99003496120689,60.70087960652101,64.0,183.0,31.01,2021-06-23
2020-12-23,1.0185268536402117,1.0179621639696714,0.9576694697559356,1.091756658914563,62.02095640652696,61.21007009858212,65.7725978368027,36.0,95.0,31.01,2021-06-23
2020-12-24,1.0152814836124846,1.0157702050496726,0.9414617805576404,1.083428724307349,62.263674820071294,61.445347414660475,77.64820577955874,34.0,76.0,31.01,2021-06-23
2020-12-25,1.011382095159813,1.0128342845954386,0.9374055796983202,1.0750274143402117,62.48141298279607,61.6888224550823,69.68961071302643,53.0,132.0,31.01,2021-06-23
2020-12-26,1.007040522251249,1.0049714761379973,0.9339102435668164,1.068846158553735,62.66797033702862,61.933763153928915,55.22572924428509,91.0,286.0,31.01,2021-06-23
2020-12-27,1.0041786624386742,1.003095744425547,0.9345460386321848,1.0669252290184175,62.812412621364516,62.173638480081166,46.7768081542273,76.0,282.0,31.01,2021-06-23
2020-12-28,1.0002526050015497,0.9991043675094593,0.9338699490500476,1.0644933131517038,62.90765123359946,62.40155648838878,49.59045074997029,86.0,301.0,31.01,2021-06-23
2020-12-29,0.9975898816441385,0.9970722825048235,0.9342786611095598,1.0584050221210715,62.95973090501449,62.61043644252016,52.507536088203835,72.0,238.0,31.01,2021-06-23
2020-12-30,0.9968806062642211,0.9961287583425225,0.9267503128049371,1.0588750957351825,62.97117709677621,62.794455232720644,82.07411810169502,61.0,129.0,31.01,2021-06-23
2020-12-31,0.9947530873350823,0.9935216658764978,0.9244160086827667,1.053324416208665,62.944630494140405,62.94921612301284,95.22055300254712,79.0,144.0,31.01,2021-06-23
2021-01-01,0.9962162414521338,0.9970405302068377,0.9296965988821553,1.0627614677078678,62.89728672531279,63.07168570084802,89.44535288644948,84.0,163.0,31.01,2021-06-23
2021-01-02,0.9982514970210675,0.9970024760360345,0.9272401383201431,1.0618464577707587,62.83475178530631,63.161558480825036,57.069445360359836,121.0,368.0,31.01,2021-06-23
2021-01-03,0.9989098003026473,0.9985157033613268,0.9291294497082914,1.0582000390341382,62.770896885418644,63.22044407047125,50.01070880717343,85.0,295.0,31.01,2021-06-23
2021-01-04,1.002479876608818,1.000818770310644,0.9322212574382369,1.0620393948926745,62.727522968403164,63.25211611989688,72.40814281284005,136.0,326.0,31.01,2021-06-23
2021-01-05,1.0030431260512962,1.0029386108043656,0.9416101775104109,1.0714676319143954,62.7036789852171,63.26323228614408,50.81389937044653,89.0,304.0,31.01,2021-06-23
2021-01-06,1.004847916393391,1.0019211873788436,0.9404429723342455,1.0747343591199168,62.70592424112093,63.26105062777984,56.468578336866855,95.0,292.0,31.01,2021-06-23
2021-01-07,1.008041852775744,1.006943363780963,0.9296452498814507,1.0725898007278065,62.731679962579975,63.253007868674324,69.00839833278998,66.0,166.0,31.01,2021-06-23
2021-01-08,1.009186708906049,1.0057834900940974,0.9310007151363665,1.0708865238151606,62.77447761404733,63.2456102157539,80.10765121149048,60.0,130.0,31.01,2021-06-23
