date,mean,median,lower_80,upper_80,infections,test_adjusted_positive,test_adjusted_positive_raw,positive,tests,zona_metropolitana,fecha_estimado
2020-06-06,0.95142318432674,0.9502420477422838,0.8877904999398928,1.0082671297949513,2966.2962560265664,3139.7353614677704,3461.347448870904,1389.0,2461.0,09.01,2021-06-23
2020-06-07,0.952903564808737,0.9508705147430886,0.8864481422306306,1.0090787202752127,2934.9035410477723,3109.4605026231347,2723.7240904362116,1093.0,2043.0,09.01,2021-06-23
2020-06-08,0.9564172928761354,0.9527486947090281,0.8946636885839293,1.014217032104968,2905.5908552328265,3078.4975944392027,3223.6995891595943,1513.0,3092.0,09.01,2021-06-23
2020-06-09,0.9576053934051781,0.9546263080414988,0.8946361129441478,1.0146160137029414,2878.0974506106736,3047.360941882918,2938.0335797111566,1179.0,2493.0,09.01,2021-06-23
2020-06-10,0.9604632664210733,0.9574347517238777,0.9049566866355133,1.0233814767676415,2852.280067268268,3016.497431083115,2864.1430942690135,1739.0,4000.0,09.01,2021-06-23
2020-06-11,0.9634874210776527,0.9629943561675012,0.8996028977789072,1.020054464583964,2827.934352312117,2986.261919062459,2858.2905139344325,1147.0,2528.0,09.01,2021-06-23
2020-06-12,0.9669909682036308,0.967421634431908,0.9125950497994947,1.031857594397636,2804.993550406646,2956.9091297519344,3125.4583836590054,1298.0,2736.0,09.01,2021-06-23
2020-06-13,0.9704233093074222,0.9700395407297309,0.9110784218261153,1.0317943435847678,2783.8081427518746,2928.6135984821003,2668.9007327147146,1071.0,2157.0,09.01,2021-06-23
2020-06-14,0.97395435089747,0.97491861461032,0.9166101851162162,1.0377078156372939,2764.628852330736,2901.530423855248,2422.1956229679763,972.0,2196.0,09.01,2021-06-23
2020-06-15,0.9775488682013764,0.9763176760652137,0.9188991777045732,1.0389371969865453,2747.522438731464,2875.8154502028788,2955.6037269356534,1690.0,3767.0,09.01,2021-06-23
2020-06-16,0.9771243867578506,0.9752890858340408,0.9117679493996925,1.032331141397118,2732.437728893165,2851.6163977004544,3112.1035054839986,1266.0,2680.0,09.01,2021-06-23
2020-06-17,0.9803899404232592,0.9770140760527362,0.9147332232629743,1.0436975977680638,2719.273091052935,2829.0566304986437,2519.382484383358,1011.0,2349.0,09.01,2021-06-23
2020-06-18,0.9818653149048846,0.9803720708401686,0.9209758050820431,1.046488646009096,2707.0376394681557,2808.224049318062,3062.401418002557,1309.0,2816.0,09.01,2021-06-23
2020-06-19,0.9864582042456628,0.9863256333753936,0.9195599587898831,1.0474122731513964,2695.647221062351,2789.080412269824,2827.8332421621217,1195.0,2784.0,09.01,2021-06-23
2020-06-20,0.9875175101585544,0.9859142277254048,0.9205687576742457,1.0453805196379182,2685.4964081945513,2771.52317617168,2918.5464337631784,1679.0,3790.0,09.01,2021-06-23
2020-06-21,0.9861738647143429,0.9840505502014311,0.9291387329951274,1.0516117333986932,2677.077851629523,2755.469613995112,2172.9985424157153,872.0,1909.0,09.01,2021-06-23
2020-06-22,0.9860471367764176,0.9856406621957967,0.9232299730302542,1.0479374063975557,2670.0739669801774,2740.9056335780992,2846.646764295025,1174.0,2717.0,09.01,2021-06-23
2020-06-23,0.9865544076677206,0.9853496696268418,0.9203544820072095,1.035596990588359,2663.070479075091,2727.819221188636,2673.88467432576,1073.0,2451.0,09.01,2021-06-23
2020-06-24,0.9842320438011253,0.9808939068056737,0.921549657637761,1.0398695217260938,2655.6162867595713,2716.0549755196866,2646.4729954650106,1062.0,2472.0,09.01,2021-06-23
2020-06-25,0.9822523522453008,0.9818853473886766,0.9111682304570105,1.0350990785000558,2648.125925523695,2705.357437966477,2755.719337984215,1308.0,3127.0,09.01,2021-06-23
2020-06-26,0.9825301623278672,0.9787345444676124,0.9132472315815623,1.040212864928845,2640.1658031517445,2695.4919993402236,2841.81355431483,1414.0,3278.0,09.01,2021-06-23
2020-06-27,0.9820852002707386,0.9798014547753113,0.9115964203621743,1.0377930133552322,2631.1405426297647,2686.214580680225,2222.8379585261673,892.0,1967.0,09.01,2021-06-23
2020-06-28,0.9799319393066817,0.9794443664182089,0.9107503051547043,1.034230314188694,2621.5583485171896,2677.240291830798,3007.943177107333,1246.0,2729.0,09.01,2021-06-23
2020-06-29,0.9796672643391955,0.9766201801313211,0.91181104037108,1.040636339054215,2611.9134837706156,2668.3463983732336,2838.882338683768,1313.0,3047.0,09.01,2021-06-23
2020-06-30,0.9812388389483595,0.9808461948707287,0.908856653301242,1.0393177506898263,2601.7907994307616,2659.4134396685818,2694.6530583235162,1369.0,3347.0,09.01,2021-06-23
2020-07-01,0.9813648809863365,0.9772814748858815,0.9215551820183755,1.0402913526852084,2591.2140363961835,2650.3407542776386,2671.768794741253,1827.0,4505.0,09.01,2021-06-23
2020-07-02,0.9812023108620103,0.9805239318899993,0.9145525107754832,1.0359786497965404,2581.0121285038226,2641.048432740578,2757.671681159762,1216.0,2905.0,09.01,2021-06-23
2020-07-03,0.9823505700332741,0.982513310226208,0.9214074826156988,1.0399035757275814,2571.342147871722,2631.5587641921397,2778.0038793534313,1284.0,3045.0,09.01,2021-06-23
2020-07-04,0.9824716485726336,0.9834588276869426,0.9163287366657462,1.0425170625026274,2561.8007182785277,2621.9565926463656,2432.1635061900665,976.0,2175.0,09.01,2021-06-23
2020-07-05,0.9843128721642926,0.983491696851171,0.9216026742649857,1.0513166181902773,2552.492935392447,2612.3061288464137,2605.0063156484152,1104.0,2792.0,09.01,2021-06-23
2020-07-06,0.9852501156586757,0.9843918447576969,0.9207834837453032,1.0469599078917415,2543.4668798870557,2602.665494083202,2695.483588144081,1279.0,3126.0,09.01,2021-06-23
2020-07-07,0.9864881588940344,0.9845328194745309,0.9236497838464328,1.0510247998986941,2534.9222785224906,2593.0890783525406,2565.9991326998297,1179.0,3027.0,09.01,2021-06-23
2020-07-08,0.9869491621842081,0.9876591839999671,0.928679667689503,1.0560894093680178,2527.0569775184094,2583.645616174746,2621.1423339324615,1118.0,2810.0,09.01,2021-06-23
2020-07-09,0.9887428764388807,0.9902416252133177,0.918746274673928,1.0422805908289532,2519.794524347938,2574.4232903370275,2594.4927946611188,1096.0,2783.0,09.01,2021-06-23
2020-07-10,0.9875760820849012,0.9895340542622855,0.9249336713203982,1.0497808731286458,2512.947367896277,2565.502155512323,2481.7213032094865,1992.0,5288.0,09.01,2021-06-23
2020-07-11,0.9873546218817263,0.9859157443952726,0.9187911799469922,1.0418327164829069,2506.5996953647355,2556.9305963831803,2452.0992726342474,984.0,2556.0,09.01,2021-06-23
2020-07-12,0.9881264859551158,0.9850382037901854,0.9267655676080802,1.0468567329272924,2500.346296133309,2548.746389589418,2632.7325869659435,1063.0,2660.0,09.01,2021-06-23
2020-07-13,0.9876400727494563,0.9859171606823464,0.9210687688504244,1.0463010618705408,2493.8090534914036,2540.9386581607528,2503.414855415731,1474.0,3879.0,09.01,2021-06-23
2020-07-14,0.9853266606860536,0.9854478341060657,0.9183923096754438,1.0482780027934548,2487.3112092612937,2533.4350943006493,2501.5276498177864,1250.0,3292.0,09.01,2021-06-23
2020-07-15,0.9835709069459064,0.9816014015003829,0.9102905620354418,1.043086904319915,2480.8602286105156,2526.173902609641,2386.512429060106,1758.0,4853.0,09.01,2021-06-23
2020-07-16,0.9830713196278843,0.9820395822438914,0.9134693966223,1.0471877765076696,2473.7863829344287,2519.1067773335726,2339.345483187458,1273.0,3585.0,09.01,2021-06-23
2020-07-17,0.9824306669338209,0.9799168462955321,0.9289728714819755,1.0657259974828466,2465.756693169488,2512.12857030774,2452.16283504353,1487.0,3995.0,09.01,2021-06-23
2020-07-18,0.9809235541970724,0.980818516122587,0.9148114802180323,1.040731074751549,2457.1816286526628,2505.0822590626044,2632.7602081606437,1290.0,3228.0,09.01,2021-06-23
2020-07-19,0.9801667402335994,0.978502560195472,0.9135507802774615,1.0397353849011357,2448.407062540391,2497.844183038692,2670.358429457123,1094.0,2699.0,09.01,2021-06-23
2020-07-20,0.9781002380702349,0.9768568535787875,0.9225665418163708,1.041617662363222,2439.248896764217,2490.356004143714,2365.4905668035562,2061.0,5740.0,09.01,2021-06-23
2020-07-21,0.9781502938191744,0.9778434824670323,0.9163729629707869,1.037897530242061,2429.6044334997655,2482.577160577588,2667.073470076633,1289.0,3184.0,09.01,2021-06-23
2020-07-22,0.9790543731016267,0.9753838044897022,0.9101507724070363,1.035908517951337,2419.349917768561,2474.4676822135484,2529.4255542933975,1186.0,3089.0,09.01,2021-06-23
2020-07-23,0.9803578678170246,0.9780276288692205,0.9158208435105728,1.0419042706185204,2408.7183026408698,2465.979584613332,2582.4540482182724,1214.0,3097.0,09.01,2021-06-23
2020-07-24,0.9816002042755908,0.9802912111838685,0.919651485264424,1.0457631940475447,2398.3138955932786,2457.090365828275,2496.5353405712644,1235.0,3259.0,09.01,2021-06-23
2020-07-25,0.9830378556855176,0.9845923885847114,0.9142405052295312,1.0449454215153542,2388.497611118717,2447.853462630053,2485.805267662968,1361.0,3607.0,09.01,2021-06-23
2020-07-26,0.9833902681306974,0.9843735512145537,0.9223551067327318,1.0465426694226838,2379.33988227838,2438.3900564336386,2489.4788347170866,999.0,2581.0,09.01,2021-06-23
2020-07-27,0.9863886665140146,0.9877296858815376,0.9280131368245145,1.0467875710313688,2370.820166549803,2428.8478772432436,2613.64288249969,1527.0,3849.0,09.01,2021-06-23
2020-07-28,0.9888595469024841,0.9890910525134267,0.9331950746959738,1.0524363839958877,2362.7757503321527,2419.369607488565,2308.60702297038,1196.0,3413.0,09.01,2021-06-23
2020-07-29,0.9913011066529137,0.9898903404823284,0.9291092220665925,1.0532052209034957,2355.5999733626,2410.064351272584,2339.084255619076,1079.0,3039.0,09.01,2021-06-23
2020-07-30,0.9931894578007499,0.9938772746736104,0.9181604868379284,1.0462426230295516,2349.721286695682,2401.054487572935,2358.9504320152164,1163.0,3248.0,09.01,2021-06-23
2020-07-31,0.9933017694034229,0.9908238197520205,0.9222753681580709,1.0449119287436368,2345.085949712822,2392.5001753238,2336.875812998303,1117.0,3149.0,09.01,2021-06-23
2020-08-01,0.9945193079786931,0.9943941480318949,0.9301730123453028,1.0554579703680727,2341.442734670915,2384.558411723718,2380.7937566259957,1778.0,4920.0,09.01,2021-06-23
2020-08-02,0.9960237434683954,0.99733805321453,0.9238765949545249,1.0490897538355968,2338.241931319525,2377.3428586293444,2320.024819941549,931.0,2612.0,09.01,2021-06-23
2020-08-03,0.9952494473541215,0.9958298606156786,0.9329833038114876,1.0597171380255295,2335.3251544565155,2370.8778663869675,2380.1411965760262,1284.0,3554.0,09.01,2021-06-23
2020-08-04,0.9967317886512376,0.9947465968676272,0.9248665892336707,1.0527275236799225,2332.9177704009076,2365.126907009681,2290.4822598626815,1091.0,3138.0,09.01,2021-06-23
2020-08-05,0.9956209736843649,0.9971482933966523,0.9218261216659557,1.0465085135019712,2330.6975794386094,2360.0526319902615,2270.5217430203,1229.0,3566.0,09.01,2021-06-23
2020-08-06,0.994499093322894,0.9915457009310011,0.925195200857085,1.0575757066768576,2328.618051030515,2355.588497240386,2334.8763961456384,992.0,2799.0,09.01,2021-06-23
2020-08-07,0.9939315074858976,0.9933043244605502,0.9294048674679302,1.060356120434563,2326.495085406226,2351.655253141447,2339.8268861888596,1269.0,3573.0,09.01,2021-06-23
2020-08-08,0.9912917703624926,0.9925865809408829,0.9198867091909697,1.0464692222335676,2323.897217520162,2348.1569209091267,2464.726841046064,1119.0,2991.0,09.01,2021-06-23
2020-08-09,0.9910730796207665,0.9906772815791267,0.9320759278115911,1.0614851611658382,2320.851061649232,2344.955724820147,2080.795622611379,835.0,2354.0,09.01,2021-06-23
2020-08-10,0.9880965880930155,0.9886562739540687,0.9203876861380373,1.0462383712810597,2317.0905578224297,2341.91069903509,2304.68389045192,1845.0,5274.0,09.01,2021-06-23
2020-08-11,0.9856792095391627,0.9824720004123678,0.9322225307807088,1.063462704650877,2312.6879298805966,2338.8668305980964,2407.775112224664,1209.0,3308.0,09.01,2021-06-23
2020-08-12,0.9851650965066354,0.9822008905018355,0.9242967804889289,1.0508677981089591,2307.50074606129,2335.6851791942904,2230.575131915218,1140.0,3367.0,09.01,2021-06-23
2020-08-13,0.9837701135183559,0.9834152070958595,0.9224831152743285,1.0426922474708318,2301.208870213195,2332.2335843923697,2255.0028905501304,1083.0,3164.0,09.01,2021-06-23
2020-08-14,0.9804471924982241,0.9792971338227698,0.920495971249162,1.0415809376816336,2294.227470528573,2328.363720853506,2376.038592256295,1289.0,3574.0,09.01,2021-06-23
2020-08-15,0.9781022538035464,0.9764484604266142,0.9208325865869751,1.0455510644084833,2286.8003972087145,2323.9772377632235,2384.9499638618627,1338.0,3696.0,09.01,2021-06-23
2020-08-16,0.9754872587291102,0.9749415664830874,0.9045032515503822,1.0312697312549588,2278.4154513424,2319.0348710730045,2457.0832142452928,986.0,2606.0,09.01,2021-06-23
2020-08-17,0.9754721574975194,0.9755926324937948,0.9071952006928607,1.0359583865243618,2268.799183711898,2313.47702222954,2482.625643397452,1383.0,3670.0,09.01,2021-06-23
2020-08-18,0.9725341906488769,0.9705316256311567,0.9167767599113612,1.0392942919622312,2258.0622675355107,2307.2112884407907,2365.47110403449,1461.0,4069.0,09.01,2021-06-23
2020-08-19,0.9737043364760706,0.972774509958405,0.9016853485588736,1.026025304843363,2246.749126831541,2300.150158887762,2295.1563500901952,1142.0,3278.0,09.01,2021-06-23
2020-08-20,0.9751609897046529,0.9723088348639763,0.9211160453080858,1.0418641582922976,2234.8979602276563,2292.273766172401,2396.256148567802,2138.0,5878.0,09.01,2021-06-23
2020-08-21,0.974584933020584,0.9706570371601226,0.9115195975327357,1.0295487502243015,2222.8678647397337,2283.600825011516,2392.943429612313,1369.0,3769.0,09.01,2021-06-23
2020-08-22,0.9767336573117976,0.9744247000971042,0.9177780131538635,1.0424763746656547,2211.3936874492774,2274.203370455717,2383.507403658463,1089.0,3010.0,09.01,2021-06-23
2020-08-23,0.9804016037836856,0.9804128819329645,0.9187415441547186,1.0444922392541853,2200.2920770528804,2264.2462982133497,2305.9242354706385,993.0,2837.0,09.01,2021-06-23
2020-08-24,0.9832192593279409,0.9803628799239098,0.9117275899621987,1.0380177263294805,2189.6582282674767,2253.9026087780503,2339.1808519934393,1514.0,4264.0,09.01,2021-06-23
2020-08-25,0.9867724175685426,0.9870275279435812,0.920760155853373,1.047953279533358,2180.262238058462,2243.341206668541,2206.7222448252933,1579.0,4714.0,09.01,2021-06-23
2020-08-26,0.989746309188311,0.987495464384563,0.9325637821629045,1.053315184059495,2172.3629444629973,2232.79036488473,2056.986704887262,1307.0,4186.0,09.01,2021-06-23
2020-08-27,0.9953329546902117,0.9935549427208796,0.9307979367313591,1.0523937307050983,2165.913963423239,2222.5103116613714,2132.912913086739,1386.0,4281.0,09.01,2021-06-23
2020-08-28,0.9996945214025516,0.9993505350814729,0.9386536198711812,1.0677591123548713,2160.890480690731,2212.745340889232,2200.3711942047807,1849.0,5536.0,09.01,2021-06-23
2020-08-29,1.0023380164308597,1.0051582806888142,0.9365260639358701,1.0665104991029695,2157.6931226829774,2203.704079492198,2276.927973886091,1088.0,3148.0,09.01,2021-06-23
2020-08-30,1.0089305368905692,1.0070023934319456,0.9481878619682923,1.079304329467399,2156.53224644598,2195.598350247039,2356.4554880941287,1219.0,3408.0,09.01,2021-06-23
2020-08-31,1.0148044219608603,1.0146310211276464,0.9515868387701447,1.0820576359613119,2156.935618111633,2188.641489792972,2226.2168541972637,1523.0,4507.0,09.01,2021-06-23
2020-09-01,1.0185919020836856,1.017889249912732,0.948168921655997,1.0788549096298101,2159.28700599336,2182.9777933700493,2199.6906309874475,2190.0,6559.0,09.01,2021-06-23
2020-09-02,1.0221739791187263,1.019878930647389,0.9565041239302499,1.0815082177050854,2164.1592525399205,2178.7434029135325,1992.36222776161,1461.0,4831.0,09.01,2021-06-23
2020-09-03,1.0254749925972992,1.0213945758022833,0.9648846485022652,1.0930262803945094,2171.129544154194,2176.115112958829,1948.203236572805,1271.0,4298.0,09.01,2021-06-23
2020-09-04,1.0284642829218449,1.027080035855156,0.9637291716125528,1.0932742352721734,2179.67804728051,2175.2281106412274,2148.1999155257054,1363.0,4180.0,09.01,2021-06-23
2020-09-05,1.0315545572572338,1.0292638716193738,0.9598962390557925,1.0861714348763432,2189.646519391778,2176.13126291854,2163.3290529200403,1324.0,4032.0,09.01,2021-06-23
2020-09-06,1.0322992510348243,1.0319387376652096,0.9668762844596335,1.094525559922998,2200.9387874001977,2178.811124769828,2303.3499088771773,937.0,2680.0,09.01,2021-06-23
2020-09-07,1.0330681210111647,1.0321537274948895,0.966644730550254,1.0914047185251239,2213.537575051932,2183.2162379460187,2174.6093693420135,1355.0,4105.0,09.01,2021-06-23
2020-09-08,1.0342734328581962,1.0325191422957545,0.959940320055334,1.0965955807869576,2226.968081402743,2189.280348687935,2215.441436329953,1368.0,4068.0,09.01,2021-06-23
2020-09-09,1.0319379751090398,1.0279969138593212,0.9606842730362483,1.0949327694239828,2240.7746243856122,2196.888998841388,2037.4512240312292,1285.0,4155.0,09.01,2021-06-23
2020-09-10,1.0282253636422214,1.0264057815739385,0.9636032403858754,1.0998785508621842,2254.948549861939,2205.8693405681925,2127.695234050525,1630.0,5047.0,09.01,2021-06-23
2020-09-11,1.0247627536500215,1.0229381899377414,0.9548018993232275,1.0888165644529724,2268.8491601547535,2216.036989050333,2143.180700191727,1163.0,3575.0,09.01,2021-06-23
2020-09-12,1.0224295763479703,1.018363043853427,0.9572034517312509,1.0853620126208954,2281.4969058344454,2227.156493027651,2281.233360157028,919.0,2654.0,09.01,2021-06-23
2020-09-13,1.0172824520965427,1.0171525534402615,0.9506633741765759,1.081879349218804,2292.583852923606,2238.891416279305,1913.8335786413638,768.0,2094.0,09.01,2021-06-23
2020-09-14,1.0142875789608923,1.0132891235651684,0.9525134010248086,1.0728409922826705,2302.4117381785413,2250.859107579523,2319.5482407828313,1283.0,3644.0,09.01,2021-06-23
2020-09-15,1.0103975590075445,1.0084930524295768,0.9476741446023117,1.0757296331143926,2310.6760898002435,2262.72566423692,2398.9355276375272,1458.0,4004.0,09.01,2021-06-23
2020-09-16,1.008779126639001,1.0088056795550533,0.9470779691867695,1.0693314240151723,2317.2238019381484,2274.183975569902,2364.8802944409563,949.0,2346.0,09.01,2021-06-23
2020-09-17,1.008236180883727,1.008289503820805,0.9509995460186605,1.081843193494343,2322.1969865511537,2284.954955494204,2243.240308219215,1219.0,3580.0,09.01,2021-06-23
2020-09-18,1.0042286391131725,1.0024027593178524,0.9392283906219108,1.0696846602211803,2326.0207363641825,2294.815084185944,2366.808341482711,1455.0,4050.0,09.01,2021-06-23
2020-09-19,1.0031460346945738,0.9987207287368578,0.9392697300236308,1.0657807877894905,2329.3155128915387,2303.6335160486174,2520.7644539857106,1185.0,3097.0,09.01,2021-06-23
2020-09-20,1.0017679479462769,1.0008647960388717,0.9420104547756117,1.0702072994506258,2331.6474081283545,2311.400930246636,2427.8029575510686,1606.0,4358.0,09.01,2021-06-23
2020-09-21,1.0004657664619692,1.0018918588551795,0.9341500240483721,1.0625442811309807,2332.9126356772144,2318.121095472651,2521.949186762236,1385.0,3618.0,09.01,2021-06-23
2020-09-22,0.9998646262846776,0.9963838286945284,0.9283412329516001,1.0620066620580528,2333.5592131862018,2323.7916396815,2159.9188695197113,1197.0,3651.0,09.01,2021-06-23
2020-09-23,0.9986633483104091,0.9982653975290894,0.9345039311213208,1.0588326611467067,2333.7103638572694,2328.4541547130816,2263.106166446936,1158.0,3371.0,09.01,2021-06-23
2020-09-24,0.99644983507769,0.9938760310305026,0.9249617554982834,1.0516923883450093,2333.468961475681,2332.1799750953205,2374.0064818374053,1147.0,3183.0,09.01,2021-06-23
2020-09-25,0.9964354854291955,0.9955972498876133,0.9407888139912467,1.0689796233641704,2332.795935135553,2335.0573929747075,2143.478650734179,1469.0,4515.0,09.01,2021-06-23
2020-09-26,0.9976549970867478,0.9971286165117739,0.9315718079641621,1.0628620600771785,2331.376753164116,2337.169588414292,2551.778104855152,1024.0,2566.0,09.01,2021-06-23
2020-09-27,0.9962132626902155,0.9958600828588504,0.9334832609736249,1.0667703149039165,2329.4397847408445,2338.556422313327,2559.2540172717195,1027.0,2590.0,09.01,2021-06-23
2020-09-28,0.9943299508176725,0.9939634747507596,0.9292110225826247,1.0580264470233924,2327.670282699474,2339.2569416885885,2283.2138230388873,1344.0,3878.0,09.01,2021-06-23
2020-09-29,0.9924390972241374,0.9911828360622832,0.9210704852428055,1.053219752996408,2325.852050768578,2339.376499551493,2215.8785437814686,1301.0,3868.0,09.01,2021-06-23
2020-09-30,0.989998240515378,0.9883906857660233,0.9199155827347661,1.043939509256329,2323.334962913788,2339.0190470161415,2088.1531821866515,1252.0,3950.0,09.01,2021-06-23
2020-10-01,0.9863661650160986,0.9857685808348197,0.9142859997265476,1.0405246272530007,2319.902146792452,2338.211060278436,2270.148184303837,1878.0,5450.0,09.01,2021-06-23
2020-10-02,0.9834145843122306,0.9837392033458006,0.9229190152286237,1.048794785136832,2315.4386699860916,2336.9176715165995,2243.8771180381887,1125.0,3303.0,09.01,2021-06-23
2020-10-03,0.9819310950870427,0.9826264218208709,0.9217878787505873,1.0410707153237895,2309.6166822443906,2335.0665479102354,2459.7580163292364,1001.0,2681.0,09.01,2021-06-23
2020-10-04,0.9804280521823425,0.9804395550525979,0.9137122112739372,1.0442465564327568,2302.3509161538204,2332.5410826263687,2192.934308859896,880.0,2450.0,09.01,2021-06-23
2020-10-05,0.978186827002251,0.9789772975650268,0.9157841329936766,1.0414328769325887,2294.078068648807,2329.207564955038,2368.676690924588,1573.0,4375.0,09.01,2021-06-23
2020-10-06,0.9771954407433365,0.9771552939240854,0.9050910723170704,1.0331869384449184,2285.131981042821,2324.982697950431,2192.416557607498,1221.0,3669.0,09.01,2021-06-23
2020-10-07,0.9769819927008974,0.9776415933363524,0.90274716175282,1.034707411760104,2275.442170205894,2319.8498472748265,2323.5907084484547,1372.0,3890.0,09.01,2021-06-23
2020-10-08,0.9775874119960929,0.978423775911029,0.9132958872279635,1.0424475183259294,2265.1397640853097,2313.8180154719294,2391.180445727384,1266.0,3488.0,09.01,2021-06-23
2020-10-09,0.97818143923497,0.9775541005858432,0.9091620903113206,1.0398966912850378,2254.6232122348556,2306.9200358108983,2246.2056581044976,1238.0,3631.0,09.01,2021-06-23
2020-10-10,0.979384793139692,0.9778750673701454,0.9078434761907982,1.0421980851727528,2244.2733132526178,2299.2384313135817,2584.6816757182783,1995.0,5085.0,09.01,2021-06-23
2020-10-11,0.9810414451909459,0.978240663664524,0.9145809836862183,1.0512543113109265,2234.2591734305283,2290.909673288876,2718.7401488251667,1091.0,2594.0,09.01,2021-06-23
2020-10-12,0.9856667749772798,0.982774811943715,0.9244923113376236,1.0540025634359367,2224.716545045547,2282.098475484142,2319.260111078443,1681.0,4775.0,09.01,2021-06-23
2020-10-13,0.9883342448384839,0.9863447866055264,0.9244472205424978,1.0499811686372957,2215.898740934343,2272.980020864862,2165.127158923479,1449.0,4409.0,09.01,2021-06-23
2020-10-14,0.9968616864251203,0.9952414338094354,0.927563005817633,1.0531028745014706,2208.5315349553503,2263.742351533073,2137.6522890992287,1392.0,4290.0,09.01,2021-06-23
2020-10-15,1.0034655069535505,1.0014862779991012,0.9282780783330599,1.0563721041912983,2202.893632446327,2254.634899670363,2345.409943606679,1910.0,5365.0,09.01,2021-06-23
2020-10-16,1.009042167707297,1.0062220020206292,0.9464081235113482,1.0732852729718625,2199.807251750851,2245.939955262329,2383.6845873467482,1685.0,4657.0,09.01,2021-06-23
2020-10-17,1.0151817788483972,1.0128126194023843,0.9401270998724267,1.0680142210809445,2199.9038920445014,2238.0100310782987,2495.9186435757697,1412.0,3727.0,09.01,2021-06-23
2020-10-18,1.025146052551754,1.0237827306344163,0.9495061268370931,1.0817487362030287,2202.742991512148,2231.259167781808,2326.0488321229373,1425.0,4036.0,09.01,2021-06-23
2020-10-19,1.0338727334771982,1.0314657504638545,0.9587451968967081,1.0953877498723823,2208.1275027639103,2226.0440022956927,2136.684307694144,2053.0,6330.0,09.01,2021-06-23
2020-10-20,1.0392830661224748,1.037714028870465,0.9606193250811301,1.1005513620604628,2216.927120205565,2222.637380418423,2027.49280064225,2671.0,8679.0,09.01,2021-06-23
2020-10-21,1.0464440188392532,1.0460899183953436,0.9640365653089797,1.1040268412143819,2229.6736934419714,2221.3334448713726,1930.2340995184059,1668.0,5693.0,09.01,2021-06-23
2020-10-22,1.0537245160227469,1.0502009351597805,0.9931946719016316,1.123594893401568,2245.553971152727,2222.4617554061974,1898.9867370572417,1690.0,5863.0,09.01,2021-06-23
2020-10-23,1.0582344147179494,1.0573502231665735,0.9883849415309152,1.1231081772763125,2264.216067896511,2226.252335252809,2036.4654378015048,1770.0,5726.0,09.01,2021-06-23
2020-10-24,1.0602591023734291,1.0585093213525196,0.9882890586607498,1.118365003838759,2286.0224313422286,2232.827711488365,2380.4448102646597,1381.0,3822.0,09.01,2021-06-23
2020-10-25,1.0582197400976394,1.0569727044222736,0.9837923979694226,1.121630277735724,2310.535141765439,2242.2836981755763,2378.1499592798054,1693.0,4690.0,09.01,2021-06-23
2020-10-26,1.0590051847689705,1.0588311038055451,1.0010598308699217,1.134374948849559,2336.567464125674,2254.6495804842502,2048.297057271724,2154.0,6928.0,09.01,2021-06-23
2020-10-27,1.055733080494454,1.051079536686053,0.982700836405563,1.114024905221399,2362.708180224801,2269.7989663668186,1869.840579594478,1802.0,6349.0,09.01,2021-06-23
2020-10-28,1.0506507813304389,1.0481673054711524,0.9828875605044343,1.1148088372115381,2388.7331866696445,2287.3995620973074,1886.002704570358,1888.0,6595.0,09.01,2021-06-23
2020-10-29,1.0445104539067118,1.0430718420705252,0.974194197559784,1.1013739996127418,2414.3060791496005,2307.0320989399183,1873.2297123994535,1565.0,5504.0,09.01,2021-06-23
2020-10-30,1.0366228520861394,1.0330129294896522,0.9729322351232406,1.1013279699836855,2438.2691857894356,2328.2453328604756,2330.2128006979297,1881.0,5318.0,09.01,2021-06-23
2020-10-31,1.0285006154592642,1.026587786564188,0.9624238557905597,1.0896047647138658,2459.756180087927,2350.5009572020836,2702.557362266472,1252.0,3052.0,09.01,2021-06-23
2020-11-01,1.0221741430981794,1.0205971445565145,0.9529424311289699,1.077961950693779,2478.062810138834,2373.185259308994,2820.835315046396,2322.0,5423.0,09.01,2021-06-23
2020-11-02,1.0162825071462613,1.0148198145415268,0.9563021306194269,1.0788494895792762,2492.7389057509617,2395.6391366669736,2849.2789322840013,1906.0,4407.0,09.01,2021-06-23
2020-11-03,1.0105302042838757,1.0070234858300324,0.9465999275881556,1.0705930234327246,2504.066198841101,2417.202537461834,2435.9542045129156,2203.0,5958.0,09.01,2021-06-23
2020-11-04,1.0022403320961424,1.0017994442079148,0.9451463978544405,1.0643017447839977,2512.5241764708367,2437.3115131663044,2262.976731389408,1836.0,5345.0,09.01,2021-06-23
2020-11-05,0.9955879382075823,0.9948907278658401,0.9304278923995338,1.0534088919057272,2518.209438010431,2455.553763703233,2331.823876913691,2066.0,5837.0,09.01,2021-06-23
2020-11-06,0.9895052997125628,0.9884039494830428,0.9245808957556441,1.0479633440558487,2520.5126537763094,2471.6405706825813,2537.856660054463,2049.0,5319.0,09.01,2021-06-23
2020-11-07,0.984358386853056,0.9831786260508355,0.9225206466175353,1.04259397126371,2519.2222106711374,2485.3092037526703,2864.8508047278406,1769.0,4068.0,09.01,2021-06-23
2020-11-08,0.9796986868554645,0.9771026991184659,0.9238515784711122,1.040399204387344,2514.795615998592,2496.313187372193,2838.196522768955,1566.0,3635.0,09.01,2021-06-23
