date,mean,median,lower_80,upper_80,infections,test_adjusted_positive,test_adjusted_positive_raw,positive,tests,zona_metropolitana,fecha_estimado
2020-03-06,1.1856315861024378,1.182617271676162,1.083404555201215,1.3184198841369394,11.212275338047588,8.791749112527683,7.091392391889058,2.0,10.0,14.01,2021-06-24
2020-03-07,1.1620409182773692,1.154332646718942,1.0462248347451348,1.275076180797,11.65964627466348,9.264790211678331,3.545696195944529,1.0,9.0,14.01,2021-06-24
2020-03-08,1.1366411372175422,1.1292670745528373,1.0158922482693067,1.225996608463122,12.071319157523524,9.738101836941734,10.637088587833588,3.0,17.0,14.01,2021-06-24
2020-03-09,1.108334738115417,1.1031003673375213,0.9996169154243255,1.2071378214696047,12.443575339649083,10.20549746978197,10.637088587833588,3.0,26.0,14.01,2021-06-24
2020-03-10,1.0843008479570297,1.079284851820433,0.979859004853338,1.1738675708817126,12.773651340280106,10.660630573218913,14.182784783778116,4.0,30.0,14.01,2021-06-24
2020-03-11,1.0626245991809393,1.0556387159859693,0.9694515207371335,1.1592413770454735,13.029743955973814,11.068512818478892,21.274177175667177,6.0,21.0,14.01,2021-06-24
2020-03-12,1.0446223314316718,1.0398386218157107,0.9410942630343422,1.1261122085597788,13.259385243883619,11.48659306845574,21.274177175667177,6.0,35.0,14.01,2021-06-24
2020-03-13,1.0292029118500887,1.0271844180980674,0.9347608404747418,1.1138185159440321,13.430912683048689,11.86769668274897,28.365569567556232,8.0,32.0,14.01,2021-06-24
2020-03-14,1.0142542429163357,1.011980780576046,0.9304406409736059,1.1017638735086215,13.552296644458815,12.209048968774855,28.365569567556232,8.0,41.0,14.01,2021-06-24
2020-03-15,1.0028329010260004,1.0040285741478816,0.9141535838956742,1.0788419556288167,13.634698640040558,12.511211973917105,7.091392391889058,2.0,37.0,14.01,2021-06-24
2020-03-16,0.9935076415144901,0.9939306695955732,0.9052179612722379,1.068663865291649,13.681336708309528,12.773038418457404,14.182784783778116,4.0,47.0,14.01,2021-06-24
2020-03-17,0.9884068695492323,0.9898337014952225,0.9022864174014028,1.0578643957589802,13.695212024939917,12.993644758014936,39.00265815538982,11.0,57.0,14.01,2021-06-24
2020-03-18,0.9848770119945391,0.9828540057922728,0.9118018141625371,1.0693741550453724,13.682543944865731,13.17354768050013,28.365569567556232,8.0,60.0,14.01,2021-06-24
2020-03-19,0.9867375928572477,0.988032335722119,0.9106991883367423,1.0651565290986036,13.6520224231563,13.3145493660288,0.0,0.0,50.0,14.01,2021-06-24
2020-03-20,0.989061674002443,0.9878646248982402,0.9140619619488479,1.065621446896587,13.6112096148651,13.41963732220493,24.819873371611706,7.0,74.0,14.01,2021-06-24
2020-03-21,0.9921395117075137,0.9895587034979517,0.9090447694414105,1.064270280329468,13.569394766694705,13.492799496513863,24.819873371611706,7.0,68.0,14.01,2021-06-24
2020-03-22,1.000491071886038,0.9956807549844624,0.9269378191232355,1.0779215089084468,13.533849268508545,13.539054956409455,7.091392391889058,2.0,55.0,14.01,2021-06-24
2020-03-23,1.0124461047155844,1.0074902607160112,0.931889881746335,1.089926501490812,13.507167826532093,13.564150285488386,17.728480979722647,5.0,74.0,14.01,2021-06-24
2020-03-24,1.0240284559234376,1.0216825846695474,0.9410408585422249,1.104199939375327,13.496881884156153,13.573858865609438,10.637088587833588,3.0,79.0,14.01,2021-06-24
2020-03-25,1.0393584375659863,1.0369844121139837,0.9650472902996258,1.1335101817533788,13.513984924847872,13.57414761498326,10.637088587833588,3.0,71.0,14.01,2021-06-24
2020-03-26,1.0549305931257986,1.049868684553795,0.9759770354611077,1.1400268109256817,13.562993066754641,13.571594897912794,7.091392391889058,2.0,50.0,14.01,2021-06-24
2020-03-27,1.0714562468032236,1.07013953000558,0.9853097025006942,1.1518968060133756,13.647888788663332,13.572867515948724,14.182784783778116,4.0,65.0,14.01,2021-06-24
2020-03-28,1.0895126920112603,1.0879140803601492,1.0060649377844542,1.1712846511485637,13.773451054168026,13.584404532865397,7.091392391889058,2.0,74.0,14.01,2021-06-24
2020-03-29,1.1103054664231045,1.1062567784185422,1.010542844053887,1.1778850111355867,13.942875965867216,13.612366286742116,3.545696195944529,1.0,63.0,14.01,2021-06-24
2020-03-30,1.132728127620323,1.128521042803456,1.0445045106171271,1.213064591375717,14.16068606652094,13.662482672988114,14.182784783778116,4.0,81.0,14.01,2021-06-24
2020-03-31,1.1542217289654026,1.1520374955033055,1.0710878657741207,1.2476184935423997,14.434103779428563,13.740197814741443,7.091392391889058,2.0,63.0,14.01,2021-06-24
2020-04-01,1.1779704734561762,1.1776391723753856,1.0846730118948085,1.2627327900511633,14.771042441623273,13.850921019786805,3.545696195944529,1.0,83.0,14.01,2021-06-24
2020-04-02,1.1987634135994298,1.1975763300835283,1.1167106440543624,1.293147616124908,15.175778028320057,14.000387371442125,17.728480979722647,5.0,70.0,14.01,2021-06-24
2020-04-03,1.2199874220151492,1.216351245496112,1.1318806255994684,1.3167241212645957,15.653878014101704,14.194305859612728,10.637088587833588,3.0,77.0,14.01,2021-06-24
2020-04-04,1.2401813914522462,1.2413392886851309,1.157919964822565,1.3390614855430458,16.208751340034944,14.438352930307234,7.091392391889058,2.0,63.0,14.01,2021-06-24
2020-04-05,1.2595393210093249,1.2580492915013464,1.1569604525789965,1.3467530874176392,16.843477719297653,14.737966669627184,3.545696195944529,1.0,46.0,14.01,2021-06-24
2020-04-06,1.278965896358498,1.2766404836864402,1.1797246724068924,1.37716787239267,17.5633286894056,15.098232490621408,14.182784783778116,4.0,64.0,14.01,2021-06-24
2020-04-07,1.2992769850850812,1.2967375419953704,1.203146665563085,1.396952067651395,18.373819200077026,15.524085645170704,10.637088587833588,3.0,43.0,14.01,2021-06-24
2020-04-08,1.3144762818236075,1.3103845439006043,1.2039182984711765,1.4069022802867426,19.282759798110572,16.020448998918177,17.728480979722647,5.0,58.0,14.01,2021-06-24
2020-04-09,1.3295307895187571,1.3258931668110367,1.2192780341258198,1.419061854213894,20.301096077850953,16.592536949595182,3.545696195944529,1.0,40.0,14.01,2021-06-24
2020-04-10,1.3403583593595432,1.3361773325612636,1.2346717761604475,1.4350290101790457,21.432866789144565,17.246287461926656,21.274177175667177,6.0,68.0,14.01,2021-06-24
2020-04-11,1.3461548457707706,1.3416317560488853,1.2507869245525896,1.4625191812382634,22.681167047343855,17.987791266416636,7.091392391889058,2.0,47.0,14.01,2021-06-24
2020-04-12,1.3526135006896323,1.3495563125700505,1.2379446928108588,1.442978158621181,24.048233294766572,18.82290712103767,10.637088587833588,3.0,56.0,14.01,2021-06-24
2020-04-13,1.3578682089405538,1.3563545602694724,1.249608631362068,1.4542701648641283,25.528850659666013,19.75700708620005,24.819873371611706,7.0,77.0,14.01,2021-06-24
2020-04-14,1.3590072242797857,1.3578477857317206,1.2614544355443789,1.4579094964551804,27.125114796179844,20.79414553843307,24.819873371611706,7.0,80.0,14.01,2021-06-24
2020-04-15,1.3562716048398613,1.3538257850607245,1.2513146947604399,1.442012489664375,28.845517974406732,21.937555364205068,14.182784783778116,4.0,71.0,14.01,2021-06-24
2020-04-16,1.35280671186844,1.349593590181247,1.2475789709545113,1.4382415904236143,30.68776682070808,23.190624522097256,21.274177175667177,6.0,52.0,14.01,2021-06-24
2020-04-17,1.3450365523116026,1.344628253221217,1.2522821595966591,1.4327227345093319,32.64030881818341,24.556241447904267,28.365569567556232,8.0,93.0,14.01,2021-06-24
2020-04-18,1.3380722358873778,1.3357818344686527,1.2372731060366418,1.4311631999556729,34.69614202061106,26.035581107528436,28.365569567556232,8.0,79.0,14.01,2021-06-24
2020-04-19,1.3273613247486307,1.324188678921053,1.241183481402806,1.4323351204686976,36.84438946801234,27.6281637045079,16.88954393336077,5.0,112.0,14.01,2021-06-24
2020-04-20,1.3168646271441378,1.3143252964161447,1.215484306475264,1.4070218629849527,39.077314185660995,29.331662039162566,23.794074472156055,10.0,159.0,14.01,2021-06-24
2020-04-21,1.3052078405819472,1.3007825119486096,1.208378906596497,1.3954118978338832,41.38474298370376,31.142319672847886,48.503305654779645,15.0,117.0,14.01,2021-06-24
2020-04-22,1.2930599910089333,1.2890680636824658,1.2122434970955664,1.3967427893205857,43.75446105472961,33.05505422560489,31.91126576350076,9.0,96.0,14.01,2021-06-24
2020-04-23,1.2840265181828812,1.2840678298709514,1.187265439734352,1.3640465429630448,46.17695074539454,35.06342521728784,57.50551918430675,19.0,125.0,14.01,2021-06-24
2020-04-24,1.2697822198424291,1.2706339394016113,1.1761339677800156,1.3491017245974426,48.64209471693322,37.16003503980057,46.09405054727888,13.0,101.0,14.01,2021-06-24
2020-04-25,1.2600759489172146,1.2595699564850937,1.1677147587214138,1.3402912188890324,51.1517638787121,39.33675561397512,28.365569567556232,8.0,91.0,14.01,2021-06-24
2020-04-26,1.2494122212789762,1.2489085952849628,1.170406633654673,1.3391313983616453,53.68948963067536,41.586130210781896,35.456961959445294,10.0,60.0,14.01,2021-06-24
2020-04-27,1.2386507211473763,1.2382425581828707,1.1562460594499164,1.3244509866805685,56.246115259438795,43.90010205725715,42.54835435133435,12.0,83.0,14.01,2021-06-24
2020-04-28,1.2290715790021935,1.226586657037024,1.133812745061624,1.3031363251681138,58.82386971090871,46.27019989873199,49.63974674322341,14.0,68.0,14.01,2021-06-24
2020-04-29,1.2232241229514635,1.2204016262704642,1.1388036199784741,1.3101874778920042,61.41458467772018,48.688838960985066,53.185442939167935,15.0,53.0,14.01,2021-06-24
2020-04-30,1.218012657850119,1.2171090566635536,1.133689369984714,1.300990422316641,64.01451749780449,51.14880210768125,77.78660981645035,22.0,107.0,14.01,2021-06-24
2020-05-01,1.212809591291283,1.2052169363478082,1.1243420613491737,1.2910331221774516,66.64196263553548,53.64339174346241,53.185442939167935,15.0,82.0,14.01,2021-06-24
2020-05-02,1.2124980838956523,1.2073653587747253,1.1197445691981105,1.286340917090939,69.31646134100038,56.16870521716343,63.82253152700152,18.0,81.0,14.01,2021-06-24
2020-05-03,1.2103880248265226,1.2093423842554611,1.114684571751229,1.2877461018670835,72.0420737241871,58.72457601847764,56.91626840552019,17.0,113.0,14.01,2021-06-24
2020-05-04,1.2142649436437631,1.2139526671984608,1.1438036746070286,1.3101562808675438,74.8456016040244,61.313030310783134,101.73466463389076,32.0,119.0,14.01,2021-06-24
2020-05-05,1.2139929673661103,1.212151633732572,1.1341600140453154,1.291909567233454,77.74640765277952,63.939638318436366,68.78650620132387,24.0,132.0,14.01,2021-06-24
2020-05-06,1.2202292047909686,1.214782513009383,1.1367634692366566,1.2940329831623567,80.77772885703227,66.61307086187898,54.91825898331503,18.0,124.0,14.01,2021-06-24
2020-05-07,1.2227973711367168,1.2192900092754015,1.1351282735296842,1.3001068604529455,83.95568826487099,69.34598303796027,53.383392849493674,23.0,163.0,14.01,2021-06-24
2020-05-08,1.2284685505191915,1.2280113017079257,1.1488607617278916,1.3130079426557704,87.3114968437213,72.1532730643017,52.182866773418105,16.0,116.0,14.01,2021-06-24
2020-05-09,1.2306931212753833,1.22930886340756,1.1463708439027396,1.3068260696526848,90.86761932410343,75.0525646796181,95.73379729050228,27.0,97.0,14.01,2021-06-24
2020-05-10,1.230851683784855,1.229973862720736,1.1374293605136396,1.3014538476733049,94.63943623441422,78.06327287111218,54.41672237159525,21.0,146.0,14.01,2021-06-24
2020-05-11,1.2305426734765528,1.2268748922987334,1.146088788194325,1.3067196950858917,98.626884972907,81.20525376998593,74.22847662864379,31.0,158.0,14.01,2021-06-24
2020-05-12,1.227726839209971,1.229394991378948,1.140294744855199,1.2944091271811493,102.798925525322,84.49654243721439,78.71207588809207,31.0,149.0,14.01,2021-06-24
2020-05-13,1.2229276913982994,1.2229320532408166,1.146924562527745,1.3056887743587087,107.13725374829484,87.94929429075286,79.64753349626973,40.0,190.0,14.01,2021-06-24
2020-05-14,1.2208741140253867,1.2201596950827143,1.1399329072655435,1.2892458570891563,111.620095647984,91.56976108328409,79.80309508512964,27.0,128.0,14.01,2021-06-24
2020-05-15,1.2146955467231613,1.2130080417685496,1.1392612567642746,1.2942743015818539,116.21093621975838,95.35854149112569,95.22485722428168,37.0,147.0,14.01,2021-06-24
2020-05-16,1.2089583517731322,1.2102039778957412,1.1263966975653634,1.2795917463323045,120.91446101969288,99.30980594500498,77.60528904764743,24.0,117.0,14.01,2021-06-24
2020-05-17,1.2008433857343854,1.1988596147661328,1.1216266207344219,1.2759548769156142,125.71542975547122,103.41576298435976,139.12625609106473,57.0,155.0,14.01,2021-06-24
2020-05-18,1.1926104645734261,1.1902951418896508,1.1258854884882885,1.2794925783123843,130.5755545739907,107.66695969130566,90.7096909263072,41.0,171.0,14.01,2021-06-24
2020-05-19,1.1842801517210306,1.182871558979877,1.109714079623031,1.26250573661242,135.45644275205865,112.05022848143744,110.43022887455778,54.0,185.0,14.01,2021-06-24
2020-05-20,1.1739643890042444,1.172021612611326,1.084833881068652,1.2386217583108254,140.32503112181354,116.5480500594518,100.61855960300034,50.0,188.0,14.01,2021-06-24
2020-05-21,1.1616811156562958,1.1602580588161957,1.092408605645658,1.236064845215616,145.1600367665787,121.13922529164083,110.64244629552564,62.0,212.0,14.01,2021-06-24
2020-05-22,1.1488992786761054,1.1444626504735302,1.0810210225459473,1.2312504296449651,149.91549435180713,125.80079757568998,138.51271877151828,67.0,183.0,14.01,2021-06-24
2020-05-23,1.135774244815357,1.1343331558774126,1.0603677977293955,1.200905233569452,154.51883466425545,130.50664566769817,133.9903818713288,68.0,192.0,14.01,2021-06-24
2020-05-24,1.1248764122750834,1.124681020972738,1.049774803583928,1.1896615986181804,158.90865910156475,135.22435557013335,160.4572391739053,109.0,257.0,14.01,2021-06-24
2020-05-25,1.1126695059342584,1.1118965555772085,1.044990949661843,1.1828930383305964,163.0502611906383,139.915540588161,118.11146430666342,128.0,410.0,14.01,2021-06-24
2020-05-26,1.1010698934982213,1.099906592690563,1.0392927381479042,1.1815058041948943,166.94748338689067,144.53932920244833,149.2613445110758,101.0,256.0,14.01,2021-06-24
2020-05-27,1.0902743747026407,1.0881762565112076,1.0151746021210335,1.1620743835809724,170.58883614602783,149.05826113022337,155.9921479494477,87.0,211.0,14.01,2021-06-24
2020-05-28,1.0784409895403735,1.078073417668615,0.9953683897871812,1.141367123363405,173.94491207930855,153.43913873789492,167.66710886572693,117.0,264.0,14.01,2021-06-24
2020-05-29,1.0652333574865713,1.0642039050161518,0.9993686438275622,1.1440696199789482,177.0066015175533,157.6511476982957,160.42928819739143,134.0,316.0,14.01,2021-06-24
2020-05-30,1.0533053105059742,1.0510422624784272,0.9765931714518497,1.1151771360349523,179.74866090040481,161.66677873442714,161.73778874474849,115.0,269.0,14.01,2021-06-24
2020-05-31,1.044290834044494,1.0434453277217717,0.9688236597346281,1.1047431929675007,182.11617044882308,165.4603103544639,162.56186035859741,110.0,256.0,14.01,2021-06-24
2020-06-01,1.0344546423621908,1.0346219242705503,0.9635283054265841,1.0991924958265302,184.08982272226794,169.00388767004924,197.6195860513328,222.0,425.0,14.01,2021-06-24
2020-06-02,1.0263803211520672,1.0267970463444263,0.9640856581049632,1.095080496937661,185.72352177282445,172.26946915061646,174.9756751496176,148.0,320.0,14.01,2021-06-24
2020-06-03,1.0148561757006695,1.0154240309991844,0.9564483023478958,1.081972622399995,187.0490322363854,175.23730623246476,176.06699952685014,121.0,260.0,14.01,2021-06-24
2020-06-04,1.0079309095748694,1.0064240245890725,0.9369808920165751,1.0651362501602135,188.07443304615117,177.89690455790293,169.5007993312192,125.0,279.0,14.01,2021-06-24
2020-06-05,0.9997645917687844,0.9991819325142388,0.9269133991385967,1.0536407615137864,188.754224098886,180.24399501798777,160.10652305480554,135.0,319.0,14.01,2021-06-24
2020-06-06,0.9932060524474495,0.9924362135219498,0.931151300942507,1.058764064838661,189.10201897177907,182.2730213145772,179.4976347954254,130.0,274.0,14.01,2021-06-24
2020-06-07,0.9872147277461663,0.9867679930090762,0.9245273175133919,1.0520393315242251,189.16228638118315,183.97974531923148,186.62719644970443,184.0,373.0,14.01,2021-06-24
2020-06-08,0.9831802149984401,0.9833600772115104,0.9190809134271903,1.047017047419445,188.9603782007209,185.3655537521324,203.364310375986,179.0,333.0,14.01,2021-06-24
2020-06-09,0.978912101910499,0.9765939012775846,0.9124543889672282,1.0392369996270985,188.53181226248458,186.4369762587373,179.54443991531994,140.0,295.0,14.01,2021-06-24
2020-06-10,0.9746870822575511,0.9728119093175871,0.9055784301738715,1.031788939480465,187.92759074408977,187.20592804665955,189.16289205364063,156.0,312.0,14.01,2021-06-24
2020-06-11,0.9716922051855131,0.969030399633453,0.9152639268537169,1.0424785728254962,187.1778056649805,187.690903002096,179.4475773560216,157.0,331.0,14.01,2021-06-24
2020-06-12,0.9694807450052239,0.967682175074227,0.9136891562743286,1.0391340561936526,186.2846306804138,187.91475045176696,182.38506855986196,148.0,307.0,14.01,2021-06-24
2020-06-13,0.9674836126639557,0.9653094139199088,0.9042357907631837,1.0309247064645295,185.26871936192225,187.90026922298443,206.79672097389528,129.0,236.0,14.01,2021-06-24
2020-06-14,0.9672975396574489,0.9647500111387342,0.9084179523888254,1.033592313279567,184.16362243817204,187.66998281007554,197.7312460491017,150.0,287.0,14.01,2021-06-24
2020-06-15,0.9684723167386636,0.9664478710085131,0.902902620319249,1.0356702158205593,182.99140214365283,187.24738620986818,197.21237682188067,196.0,376.0,14.01,2021-06-24
2020-06-16,0.9660316013713025,0.9642282444013781,0.8938183662189109,1.0236509679796295,181.79092190351471,186.65632738674537,203.24297786993102,166.0,309.0,14.01,2021-06-24
2020-06-17,0.9675758714929812,0.96814133773202,0.9071451065354575,1.030315207584683,180.61195990469264,185.92239306972957,171.96626550330967,165.0,363.0,14.01,2021-06-24
2020-06-18,0.9682165160317012,0.966452349745541,0.9121623204263211,1.0361182295171671,179.42446005575013,185.0744750298472,172.06985963915503,151.0,332.0,14.01,2021-06-24
2020-06-19,0.9684503828125647,0.9679114180485494,0.9069139507568907,1.0364064715829462,178.23649251818574,184.13705363932664,177.378974188004,143.0,305.0,14.01,2021-06-24
2020-06-20,0.9703141506259457,0.9666359096835497,0.9018702337737177,1.0311961558891,177.0872853357343,183.13085669114508,176.48702815313894,181.0,388.0,14.01,2021-06-24
2020-06-21,0.9701888779557889,0.9678786957469514,0.9020406059237016,1.0337476228763494,175.96960394432307,182.07672745517482,201.3669496054884,132.0,248.0,14.01,2021-06-24
2020-06-22,0.9709749222470444,0.9695073098682652,0.899963901638563,1.0263229506535942,174.89199055317835,180.99265619776486,181.55289064918384,167.0,348.0,14.01,2021-06-24
2020-06-23,0.9710009493214875,0.9703976731963107,0.9094570376836073,1.039685157772789,173.84669494132984,179.89432120698189,162.3139654395755,133.0,310.0,14.01,2021-06-24
2020-06-24,0.9716315868694967,0.97065089964752,0.9070628486169223,1.033798253855595,172.8215011446953,178.79394768807325,155.03258431307552,134.0,327.0,14.01,2021-06-24
2020-06-25,0.9723686494954603,0.9695218199025996,0.9040924863646218,1.0329625630469634,171.81445847737396,177.6997007480514,162.48607394351183,134.0,312.0,14.01,2021-06-24
2020-06-26,0.9715913659810527,0.9705524524011917,0.9103864319124996,1.0339663369312433,170.8277009392251,176.61674524783422,180.34182454854857,184.0,386.0,14.01,2021-06-24
2020-06-27,0.9734844879840614,0.972599633418268,0.904760315068949,1.027964070811124,169.86786035794776,175.5484927894529,186.95476490904562,127.0,257.0,14.01,2021-06-24
2020-06-28,0.9754785740174883,0.9755003711930569,0.907177580378122,1.0269340425456739,168.91606109316058,174.49787879469557,179.93543390468255,156.0,328.0,14.01,2021-06-24
2020-06-29,0.9778129350254803,0.977513962399461,0.9136982857960416,1.0373058499576358,167.99279866416308,173.46537635351433,186.58574093574362,181.0,367.0,14.01,2021-06-24
2020-06-30,0.9807836695015284,0.9801269871392537,0.9289542537162984,1.0520318199066725,167.1391096073463,172.45229688162368,172.05513695835015,176.0,387.0,14.01,2021-06-24
2020-07-01,0.9837635708638293,0.983803085922903,0.934506975590639,1.0559901801001639,166.36876759493984,171.46443822632924,169.56673621721697,212.0,473.0,14.01,2021-06-24
2020-07-02,0.9882968175208852,0.986223356784376,0.9342653980498754,1.0548972525784728,165.69062504439938,170.51058391368937,175.65125690695203,156.0,336.0,14.01,2021-06-24
2020-07-03,0.9943707956219104,0.9905613845194234,0.9266728914529518,1.0505958901243933,165.11306956024376,169.60090170564615,174.22897952309006,175.0,380.0,14.01,2021-06-24
2020-07-04,0.9984412569813139,0.9966315519794304,0.9285769477941197,1.051249114819558,164.6618974596388,168.74599606430266,193.3138019106171,163.0,319.0,14.01,2021-06-24
2020-07-05,1.0031422841111484,1.000203220138053,0.9413405940488258,1.0698825205032652,164.38106182528662,167.95822642999144,163.32096690970064,158.0,366.0,14.01,2021-06-24
2020-07-06,1.0094177008012906,1.007328754286244,0.941769723376192,1.0747863553539434,164.26324665544527,167.2539933137853,157.96483678800888,200.0,479.0,14.01,2021-06-24
2020-07-07,1.014710567323588,1.014810637520923,0.94614021878807,1.0807524986348918,164.28762362365313,166.64917514388821,154.4830285104732,147.0,360.0,14.01,2021-06-24
2020-07-08,1.0194605795349216,1.0170971034073242,0.9522959947063306,1.0923543556846445,164.48175098454098,166.15570625924414,142.94695819962618,133.0,352.0,14.01,2021-06-24
2020-07-09,1.0253019528171403,1.0225380085069578,0.9567396871005075,1.0920650909299319,164.8589784072882,165.78520018370818,171.96626550330967,155.0,341.0,14.01,2021-06-24
2020-07-10,1.0327276039008249,1.0309749161668909,0.9691380062285577,1.1046127066935212,165.40288229213368,165.54928857316648,174.5437458293546,197.0,427.0,14.01,2021-06-24
2020-07-11,1.0373725918925103,1.0371833602966865,0.967087994633954,1.0977066267162119,166.12246442418748,165.45679952091163,175.06379450926988,149.0,322.0,14.01,2021-06-24
2020-07-12,1.0410935266084405,1.0377769985824268,0.9826115428612002,1.1188473607792964,167.0562056766106,165.51522511726117,169.08414932168995,160.0,358.0,14.01,2021-06-24
2020-07-13,1.0457257371510975,1.0430604455753354,0.98152878303605,1.1149745522112828,168.1874655608152,165.7346278402943,169.73991653027576,201.0,448.0,14.01,2021-06-24
2020-07-14,1.0487575015813568,1.0503862291747865,0.9714405113094013,1.1128640323149666,169.46172034340262,166.12360018993724,148.21854312428118,181.0,462.0,14.01,2021-06-24
2020-07-15,1.0480283264113928,1.0475842991415643,0.9772724247293816,1.115935612305067,170.86938143696878,166.68356045998516,150.11724499647633,198.0,499.0,14.01,2021-06-24
2020-07-16,1.0483267200910398,1.0471450518984509,0.9734098256428062,1.1141498183104845,172.39994058858497,167.41137206927093,162.40784280535897,173.0,403.0,14.01,2021-06-24
2020-07-17,1.0464668647703421,1.0460262997941792,0.9726290102521679,1.1099892477304694,173.97778276452127,168.30100983898063,150.10141318409535,171.0,431.0,14.01,2021-06-24
2020-07-18,1.0448582082601703,1.0459721685952388,0.964003950498095,1.1063042330146873,175.55679246979417,169.33801893154103,176.4041046130725,159.0,341.0,14.01,2021-06-24
2020-07-19,1.0409413795783367,1.0408847963423957,0.9685857252662546,1.1052842375624972,177.1141267735003,170.5006469304681,153.37531788133026,150.0,370.0,14.01,2021-06-24
2020-07-20,1.037319858436487,1.0345359011348148,0.9708103917931975,1.1040086990639575,178.62498685362561,171.76355372034965,187.86429096402753,217.0,437.0,14.01,2021-06-24
2020-07-21,1.0350886981083303,1.0355659611414474,0.9708612525482274,1.0997932661302072,180.05153167394192,173.09979949861162,163.04949618091584,128.0,297.0,14.01,2021-06-24
2020-07-22,1.0316998543210871,1.0301029097099907,0.9610253973786024,1.083873671405108,181.36534257853748,174.48058163884204,166.1565943714411,130.0,296.0,14.01,2021-06-24
2020-07-23,1.0299903998651885,1.028673567395388,0.9663173869579301,1.0861156089339064,182.58622102464057,175.87623970497273,205.37685422966695,114.0,210.0,14.01,2021-06-24
2020-07-24,1.027275093458019,1.0254023546713262,0.9643448728162808,1.090309602628511,183.72178736081673,177.26172926789894,199.04453566838305,141.0,268.0,14.01,2021-06-24
2020-07-25,1.0262704047066586,1.0248419347242712,0.9640771400688013,1.0934402603208893,184.7796382006499,178.61751398432753,184.22820791311088,112.0,230.0,14.01,2021-06-24
2020-07-26,1.022510508448317,1.0209615490102777,0.9570423288314126,1.0916611300847456,185.7617714658226,179.92946845018264,211.01836563752738,140.0,251.0,14.01,2021-06-24
2020-07-27,1.0192921690735408,1.020042998241785,0.9491603301814511,1.0863468136288537,186.68061726951743,181.18767227818822,190.2376812130363,177.0,352.0,14.01,2021-06-24
2020-07-28,1.0161425273061508,1.0154135182990114,0.9412429736714534,1.079865119526457,187.51439548327699,182.38639856841505,157.63574337803388,125.0,300.0,14.01,2021-06-24
2020-07-29,1.0146699643264423,1.0144934711491937,0.9460195493087986,1.0779913134052548,188.22998130018954,183.52025393514032,168.89543933360773,100.0,224.0,14.01,2021-06-24
2020-07-30,1.0133525786331907,1.0100529118543546,0.9515065048609556,1.0826361813786611,188.82973093605156,184.58116203280932,172.8679612774843,122.0,267.0,14.01,2021-06-24
2020-07-31,1.012119924935017,1.0120462443559404,0.9455260226948387,1.081324035996712,189.349221040194,185.5607894675501,190.72622174003436,122.0,242.0,14.01,2021-06-24
