date,mean,median,lower_80,upper_80,infections,test_adjusted_positive,test_adjusted_positive_raw,positive,tests,estado,fecha_estimado
2020-03-20,1.1977145361022077,1.1932299157641646,1.0972914396576698,1.3173469776085487,3.7476804463296616,3.1984325991568494,0.0,0.0,23.0,Zacatecas,2021-06-23
2020-03-21,1.2070377763609326,1.2006546927965718,1.079157379199701,1.3058219905603516,3.8773030605390195,3.3028474140181845,6.4923230277040505,2.0,14.0,Zacatecas,2021-06-23
2020-03-22,1.2154467010018701,1.208484241037368,1.093804629829327,1.3164936251792532,4.0154176865844535,3.4115709692165903,6.4923230277040505,2.0,26.0,Zacatecas,2021-06-23
2020-03-23,1.2228143633225699,1.218215604576164,1.087775787629062,1.3182831551917342,4.163828346963408,3.5253555248027078,0.0,0.0,19.0,Zacatecas,2021-06-23
2020-03-24,1.2308203650446476,1.2250781637660433,1.1116027390280703,1.3472634369960914,4.3242702705264175,3.6450925460092893,0.0,0.0,11.0,Zacatecas,2021-06-23
2020-03-25,1.2404269967512331,1.2376263968709553,1.1172784546301995,1.3482884858078095,4.49708988191796,3.7718265584825894,0.0,0.0,7.0,Zacatecas,2021-06-23
2020-03-26,1.2496938066349244,1.2474556261133438,1.1288836435093674,1.3493546598774946,4.682838530641488,3.90660323026281,0.0,0.0,7.0,Zacatecas,2021-06-23
2020-03-27,1.2574595267374977,1.2557889271376026,1.1536044588489398,1.3738238546761286,4.883512731205236,4.05041719262806,6.4923230277040505,2.0,15.0,Zacatecas,2021-06-23
2020-03-28,1.266803711507071,1.2635415267540113,1.1527261323482636,1.3664957808774307,5.10111704778771,4.2043412445457005,0.0,0.0,14.0,Zacatecas,2021-06-23
2020-03-29,1.2750898997699593,1.2713348601350325,1.1644140523923572,1.3915890204689216,5.336257807032243,4.369582006587074,0.0,0.0,4.0,Zacatecas,2021-06-23
2020-03-30,1.2820918617749644,1.277538798628698,1.19006859956735,1.4233930674334532,5.590212683706439,4.547348568922803,0.0,0.0,5.0,Zacatecas,2021-06-23
2020-03-31,1.2855267264267038,1.286382722834726,1.1670376478028668,1.3794123899177375,5.864553073216081,4.738858311662071,6.4923230277040505,2.0,11.0,Zacatecas,2021-06-23
2020-04-01,1.292036258812683,1.2909097449604399,1.1847893533449119,1.4044469173723688,6.159678801670931,4.945376613794043,0.0,0.0,19.0,Zacatecas,2021-06-23
2020-04-02,1.2964774119060032,1.2964362250140007,1.1779402636425618,1.3863258887676704,6.474747110586598,5.1680805650936,6.4923230277040505,2.0,14.0,Zacatecas,2021-06-23
2020-04-03,1.2984543138440066,1.2951881574978488,1.1906822372962593,1.3986193385699308,6.811124761624204,5.407923714468626,6.4923230277040505,2.0,6.0,Zacatecas,2021-06-23
2020-04-04,1.29557640519797,1.2907885763860323,1.1949172076878378,1.400141449379519,7.170734578078474,5.665787340718462,0.0,0.0,8.0,Zacatecas,2021-06-23
2020-04-05,1.2994372736934463,1.29684559308388,1.1776067549009566,1.3916289291503834,7.552838354112574,5.942625217939429,0.0,0.0,14.0,Zacatecas,2021-06-23
2020-04-06,1.297595884829326,1.2947536523516954,1.1762230307891697,1.3925207152825658,7.954162690977111,6.239254230959347,0.0,0.0,11.0,Zacatecas,2021-06-23
2020-04-07,1.297544044901047,1.2922410027409201,1.1930393293944541,1.4130452354787042,8.376972464826624,6.556007867238448,3.2461615138520252,1.0,16.0,Zacatecas,2021-06-23
2020-04-08,1.2954305397245762,1.293932992596414,1.1835821624987883,1.401873291955508,8.823117905591825,6.893185715976765,19.476969083112152,6.0,16.0,Zacatecas,2021-06-23
2020-04-09,1.2942212670802073,1.2929211514679384,1.1911573488715383,1.4064003040190807,9.292354244293872,7.251232759666586,3.2461615138520252,1.0,8.0,Zacatecas,2021-06-23
2020-04-10,1.2908307602279414,1.287719684534209,1.1789298932650845,1.39505828559486,9.784830428916289,7.630593823774054,12.984646055408101,4.0,13.0,Zacatecas,2021-06-23
2020-04-11,1.2838396887479084,1.2826943286669654,1.1699563604103171,1.3778703408115252,10.301059884081974,8.031682670024038,12.984646055408101,4.0,17.0,Zacatecas,2021-06-23
2020-04-12,1.2772000150878748,1.2746803720429367,1.1860369929056012,1.3893675183802705,10.840154802193933,8.45490686763967,6.4923230277040505,2.0,13.0,Zacatecas,2021-06-23
2020-04-13,1.2726133715135484,1.2713202341283014,1.1786868979741274,1.3721798608103701,11.397506723421003,8.900538518323604,6.4923230277040505,2.0,10.0,Zacatecas,2021-06-23
2020-04-14,1.2667115473646888,1.265583567640429,1.1551225568348154,1.3567616461589338,11.970441803055587,9.368287685384747,12.984646055408101,4.0,12.0,Zacatecas,2021-06-23
2020-04-15,1.2594241004397204,1.2596549703635311,1.149923036536376,1.3473603906436311,12.560898446145622,9.857352226080815,3.2461615138520252,1.0,11.0,Zacatecas,2021-06-23
2020-04-16,1.2500274770457487,1.24795462860392,1.1540672891688877,1.3597967102536066,13.169220637320201,10.36696634292109,19.476969083112152,6.0,24.0,Zacatecas,2021-06-23
2020-04-17,1.2417197136632199,1.2377404696793661,1.1454574370923778,1.3410766953442081,13.79205502038327,10.896498028632722,6.4923230277040505,2.0,15.0,Zacatecas,2021-06-23
2020-04-18,1.2357291611193348,1.231446910528182,1.129980688603193,1.326308173922837,14.423881953981288,11.445102270775967,16.23080756926013,5.0,28.0,Zacatecas,2021-06-23
2020-04-19,1.2263415335842422,1.222046908785301,1.1281403317107572,1.312838421015381,15.062121077959176,12.011352194838134,19.476969083112152,6.0,25.0,Zacatecas,2021-06-23
2020-04-20,1.2196690006699067,1.214293678268742,1.1149929992434078,1.304023874631364,15.709636824313193,12.59342425805873,16.23080756926013,5.0,42.0,Zacatecas,2021-06-23
2020-04-21,1.2123924237685408,1.2141701171562427,1.1210410250289513,1.3033101626047747,16.36460547786735,13.18978794079882,6.4923230277040505,2.0,21.0,Zacatecas,2021-06-23
2020-04-22,1.2020410136973072,1.1986745425811534,1.1070448638138823,1.3019539858471167,17.02493442968171,13.799027149772488,12.984646055408101,4.0,23.0,Zacatecas,2021-06-23
2020-04-23,1.191671944301622,1.189070298659415,1.0926445882017608,1.279598724181393,17.69027300044201,14.419706510392,6.4923230277040505,2.0,14.0,Zacatecas,2021-06-23
2020-04-24,1.1814338041141976,1.1802716227175125,1.0834383644009995,1.2615025918200213,18.35447431476814,15.050489141828209,9.738484541556076,3.0,29.0,Zacatecas,2021-06-23
2020-04-25,1.1693486149624566,1.1683492231163402,1.079625580304446,1.2539962487764797,19.010539203877954,15.689595994168426,6.4923230277040505,2.0,33.0,Zacatecas,2021-06-23
2020-04-26,1.1599836477223107,1.157056059832169,1.0707744491184132,1.2339147424081607,19.65468219650978,16.33450487980802,12.984646055408101,4.0,39.0,Zacatecas,2021-06-23
2020-04-27,1.1519190707892542,1.1508545595723667,1.0635128169336856,1.2314750874112956,20.28173934306604,16.982204877179516,51.938584221632404,16.0,34.0,Zacatecas,2021-06-23
2020-04-28,1.1429403318783264,1.1403103421187093,1.0626179326827134,1.2367943429466026,20.891141408371954,17.629234966318464,22.723130596964175,7.0,14.0,Zacatecas,2021-06-23
2020-04-29,1.138887973293154,1.1377957348111774,1.0462205573683394,1.2239600629868366,21.486390009998583,18.272218057761066,25.969292110816202,8.0,20.0,Zacatecas,2021-06-23
2020-04-30,1.133918317010067,1.1330103833198606,1.056474082317224,1.2315568390188978,22.067069125839488,18.90852131251515,12.984646055408101,4.0,18.0,Zacatecas,2021-06-23
2020-05-01,1.1309747798334067,1.1328260200892966,1.047745606466902,1.2193659667391374,22.638833251152434,19.536092630908946,22.723130596964175,7.0,27.0,Zacatecas,2021-06-23
2020-05-02,1.126745697485886,1.1266913382400872,1.033071717289162,1.205898341240784,23.207143748349946,20.15393987911632,22.723130596964175,7.0,39.0,Zacatecas,2021-06-23
2020-05-03,1.1220446815425884,1.1228663185159569,1.0412759731161372,1.2159215867988673,23.7747860886435,20.76223719164147,6.4923230277040505,2.0,19.0,Zacatecas,2021-06-23
2020-05-04,1.1186435659156115,1.117832199981325,1.0278341247725373,1.1959467785067317,24.34132141025667,21.361974975279242,25.969292110816202,8.0,41.0,Zacatecas,2021-06-23
2020-05-05,1.1177725174619173,1.1176177122921636,1.0263232220469907,1.1929275965733648,24.902765715929636,21.954374787298548,29.21545362466823,9.0,30.0,Zacatecas,2021-06-23
2020-05-06,1.115984929735913,1.1146017802840937,1.0285925152978665,1.1953959489711603,25.45947781297015,22.54023190201886,25.969292110816202,8.0,31.0,Zacatecas,2021-06-23
2020-05-07,1.116325374615764,1.1120080363808897,1.0441201170057703,1.2096855209136719,26.018629146710406,23.120095025262014,16.23080756926013,5.0,14.0,Zacatecas,2021-06-23
2020-05-08,1.119711600912042,1.1193525543466603,1.0464206825739097,1.2199753307718373,26.584553758180142,23.695078191231467,19.476969083112152,6.0,40.0,Zacatecas,2021-06-23
2020-05-09,1.1207467919497964,1.1222049942264036,1.0369925141451584,1.1958051864031034,27.161860425808086,24.266896344432592,9.738484541556076,3.0,20.0,Zacatecas,2021-06-23
2020-05-10,1.125282057292222,1.125417673239637,1.0528646597564666,1.2113852418941071,27.761576118296297,24.83783897887667,48.69242270778038,15.0,33.0,Zacatecas,2021-06-23
2020-05-11,1.1289585771703248,1.1291629350050856,1.048609130975581,1.2152596981045802,28.38662860980176,25.411364137177483,9.738484541556076,3.0,37.0,Zacatecas,2021-06-23
2020-05-12,1.1333625877026763,1.134222577868551,1.050457240987797,1.2082828083520598,29.04191654998408,25.99143356238716,48.69242270778038,15.0,39.0,Zacatecas,2021-06-23
2020-05-13,1.139121049854223,1.1404094270094944,1.058774439031815,1.2165850946132324,29.73372371289838,26.582337430424346,25.969292110816202,8.0,42.0,Zacatecas,2021-06-23
2020-05-14,1.1434804892236934,1.1460798692278626,1.0618597174574969,1.2206141972129974,30.4652600633803,27.188731819986394,38.953938166224304,12.0,34.0,Zacatecas,2021-06-23
2020-05-15,1.149261565603538,1.1502018987258265,1.0614564197586853,1.2245687646377106,31.243121098160902,27.815303503727712,16.23080756926013,5.0,29.0,Zacatecas,2021-06-23
2020-05-16,1.154375331411081,1.1538782739463975,1.0628823315897657,1.238674066338775,32.06957805783538,28.46694723536871,6.4923230277040505,2.0,20.0,Zacatecas,2021-06-23
2020-05-17,1.1618123861140008,1.1620630634482683,1.0732297631781418,1.2510656606692803,32.94732933048206,29.148395034844736,19.476969083112152,6.0,35.0,Zacatecas,2021-06-23
2020-05-18,1.1667874586153832,1.1643655790003606,1.0756463362749882,1.2496969557351443,33.88048248112626,29.864090698310683,45.44626119392835,14.0,37.0,Zacatecas,2021-06-23
2020-05-19,1.1723184700198666,1.1715026794954064,1.0734075299835866,1.251829245311143,34.87749505424951,30.618304357061906,32.46161513852026,10.0,28.0,Zacatecas,2021-06-23
2020-05-20,1.1780396903439412,1.1770920593898553,1.0844940010767496,1.26330177146135,35.94199218442432,31.415658704922983,38.953938166224304,12.0,33.0,Zacatecas,2021-06-23
2020-05-21,1.182051187307771,1.1820357388760092,1.101973251316322,1.2794467671347416,37.0739517179666,32.260840105621035,12.984646055408101,4.0,13.0,Zacatecas,2021-06-23
2020-05-22,1.1849699726583562,1.1837011111947269,1.0972055427088094,1.2784785488026162,38.27817852111581,33.158082696508636,55.184745735484434,17.0,39.0,Zacatecas,2021-06-23
2020-05-23,1.186564308092164,1.1879467455528134,1.1117361122183345,1.2853225464992004,39.55376259165154,34.111464994980466,16.23080756926013,5.0,25.0,Zacatecas,2021-06-23
2020-05-24,1.1872810388378034,1.1883836703251798,1.099159010574662,1.2782099753531182,40.895365967940535,35.12449003288964,16.23080756926013,5.0,27.0,Zacatecas,2021-06-23
2020-05-25,1.1880591512787841,1.1876017112906136,1.1030662406991973,1.2835032663678454,42.29695121745813,36.19949049216653,51.938584221632404,16.0,36.0,Zacatecas,2021-06-23
2020-05-26,1.1860324544381227,1.183245789664197,1.1099256641475395,1.281863404845475,43.753928704072855,37.337385842197044,19.476969083112152,6.0,26.0,Zacatecas,2021-06-23
2020-05-27,1.1810285119539399,1.1790652273850861,1.0924130413790825,1.2621754371213665,45.26607498157333,38.5378572873309,42.20009968007633,13.0,38.0,Zacatecas,2021-06-23
2020-05-28,1.1756811096835533,1.1741354566432292,1.084161099437,1.2498469044305927,46.82350042801236,39.80001479806952,25.969292110816202,8.0,30.0,Zacatecas,2021-06-23
2020-05-29,1.1696737634209347,1.1650926646116204,1.0798578557822467,1.2490454328934901,48.40319161790094,41.12178377418333,22.723130596964175,7.0,20.0,Zacatecas,2021-06-23
2020-05-30,1.1608740384700373,1.157562218614025,1.0836114016476714,1.2501594369231923,49.98935608891014,42.49837852635248,29.21545362466823,9.0,30.0,Zacatecas,2021-06-23
2020-05-31,1.1507986224786457,1.148935879235063,1.0611084756170845,1.2225459428446555,51.57424620355027,43.92260345704148,61.67706876318849,19.0,40.0,Zacatecas,2021-06-23
2020-06-01,1.1421923903289457,1.1407332879276832,1.0541126513066281,1.216284665184952,53.13932963736869,45.38606601704671,62.346911615253184,22.0,63.0,Zacatecas,2021-06-23
2020-06-02,1.1344779848305082,1.1309271228581546,1.051738361252399,1.2157896415815905,54.66081522335001,46.87877701687269,45.44626119392835,14.0,38.0,Zacatecas,2021-06-23
2020-06-03,1.1261972798389999,1.122851885024732,1.0551403614943191,1.209868212281549,56.132406207150105,48.388580278581614,45.44626119392835,14.0,31.0,Zacatecas,2021-06-23
2020-06-04,1.1229098213742497,1.1225194031750556,1.0478371921223293,1.198442165355555,57.55935607137517,49.902881159369635,61.67706876318849,19.0,44.0,Zacatecas,2021-06-23
2020-06-05,1.1188596689167658,1.1168962096514203,1.0485892037111249,1.2008678481836201,58.94207935382915,51.41071120472693,55.184745735484434,17.0,45.0,Zacatecas,2021-06-23
2020-06-06,1.116111830015412,1.1154854808528492,1.0345706963583856,1.1838836420469219,60.30063585205909,52.903041011310805,74.66171481859658,23.0,49.0,Zacatecas,2021-06-23
2020-06-07,1.1156941288985676,1.1165453327454267,1.0439005582993204,1.1903879784522793,61.6524443755669,54.374721011253754,83.51012281603194,29.0,62.0,Zacatecas,2021-06-23
2020-06-08,1.115445230878602,1.115930878411587,1.0499724009439961,1.1937552524710364,63.001036228311854,55.82473884803894,65.46425719601584,22.0,60.0,Zacatecas,2021-06-23
2020-06-09,1.1135128513744694,1.1132359711552586,1.0360192160654818,1.1786691002527923,64.36236460650044,57.25449866954451,62.48860914165149,28.0,80.0,Zacatecas,2021-06-23
2020-06-10,1.112833986215967,1.1101972534679403,1.0364791141377139,1.1804663764565246,65.74982494890871,58.668016680489316,73.24672133819955,32.0,78.0,Zacatecas,2021-06-23
2020-06-11,1.1115919622507306,1.1095351957052677,1.034215254604106,1.1898001584792475,67.15475019297166,60.07149158917905,32.65955181619416,15.0,82.0,Zacatecas,2021-06-23
2020-06-12,1.1063693957613876,1.1029649380769473,1.023514141116904,1.176363230313004,68.57348098026955,61.47063528850104,32.690218062030965,13.0,71.0,Zacatecas,2021-06-23
2020-06-13,1.1034988035765871,1.1008103546059382,1.0330583541029696,1.181661007675068,70.00664191237243,62.86995911474839,52.97307525351932,27.0,91.0,Zacatecas,2021-06-23
2020-06-14,1.1009069745342992,1.0982089744463122,1.0277731503853327,1.178624823447078,71.4270199366927,64.27300914756525,65.31910363238832,30.0,82.0,Zacatecas,2021-06-23
2020-06-15,1.0960651477058692,1.095428297921416,1.0179615010175007,1.162877551311854,72.82285123680884,65.67973960656573,60.70322030903288,34.0,100.0,Zacatecas,2021-06-23
2020-06-16,1.0897031108164676,1.0873331469505771,1.0138073818120157,1.155628178856234,74.20654737041279,67.087192144309,53.003730968365105,19.0,64.0,Zacatecas,2021-06-23
2020-06-17,1.0835517214194559,1.081949196075639,1.0181666713223751,1.1600458299114715,75.56639056563267,68.49262154165613,42.20009968007633,13.0,48.0,Zacatecas,2021-06-23
2020-06-18,1.0760602949652025,1.073063101512429,1.012918403800373,1.1477654523839167,76.87361618125925,69.89251270018269,77.90787633244861,24.0,49.0,Zacatecas,2021-06-23
2020-06-19,1.0678488221182967,1.0670753740381147,0.995229557338693,1.1241977614061918,78.11181431899402,71.28040365774673,85.69866396569347,36.0,75.0,Zacatecas,2021-06-23
2020-06-20,1.0611797844078028,1.0602042124320952,0.988853619126794,1.1247467883332287,79.26741763672057,72.64740485638052,72.17529323351843,38.0,94.0,Zacatecas,2021-06-23
2020-06-21,1.056349853229193,1.0543219442986693,0.9949626722766091,1.1281683377666654,80.32441433135902,73.98302152833602,82.80064151274732,32.0,69.0,Zacatecas,2021-06-23
2020-06-22,1.0528290590865366,1.0516737890182069,0.988212874937559,1.1292031986182958,81.2839197970472,75.27545619040956,85.14931355565697,31.0,65.0,Zacatecas,2021-06-23
2020-06-23,1.0479676912903575,1.0472271969490328,0.9759829563096709,1.1169587835182968,82.16683654062977,76.51360223687716,87.64636087400469,27.0,49.0,Zacatecas,2021-06-23
2020-06-24,1.0436216528573787,1.0426279173417319,0.9731559442646802,1.1119610220850675,82.9959876323653,77.68994662576809,70.79990198315194,23.0,58.0,Zacatecas,2021-06-23
2020-06-25,1.0395222326123308,1.0389430355258322,0.9717960686611876,1.1058729909386802,83.7696253120267,78.80179157644027,83.69010152899753,30.0,64.0,Zacatecas,2021-06-23
2020-06-26,1.0354854956250372,1.0354205698228218,0.958398722976654,1.0946575353708081,84.47927829220487,79.8487891229554,97.10009440557374,31.0,57.0,Zacatecas,2021-06-23
2020-06-27,1.0340429690773727,1.0318094915154947,0.9575196841063004,1.0919066845142016,85.12681867766403,80.83084290069202,71.41555330474456,38.0,95.0,Zacatecas,2021-06-23
2020-06-28,1.0315116080323263,1.0285435926834205,0.9468757673573969,1.0867361049699602,85.71565304132626,81.74816563350727,90.2724690649861,45.0,89.0,Zacatecas,2021-06-23
2020-06-29,1.0311949583934048,1.0315552710355922,0.967530041702675,1.1061134533245618,86.26619822284465,82.60142186369741,90.45970085267645,38.0,75.0,Zacatecas,2021-06-23
2020-06-30,1.0315118083144934,1.0308320502724033,0.9622064439246769,1.0954062012001915,86.78979328738613,83.39350281401536,73.5160107548841,49.0,119.0,Zacatecas,2021-06-23
2020-07-01,1.03228772860738,1.031646399286755,0.9648230738288752,1.101009943797559,87.29751603807185,84.12924842529246,93.96783329571652,50.0,95.0,Zacatecas,2021-06-23
2020-07-02,1.0313499018304444,1.0289487598974238,0.9610923565246858,1.0959105412764858,87.80923689087547,84.81505141938314,97.82952507499255,40.0,73.0,Zacatecas,2021-06-23
2020-07-03,1.0309356785525439,1.0305367136168426,0.9671739373439598,1.1003495193791049,88.3359294924272,85.45940771251952,78.93297996840188,42.0,95.0,Zacatecas,2021-06-23
2020-07-04,1.0310903803418594,1.030184112051731,0.956415742845782,1.0934961216004606,88.8663162072589,86.07209952161162,63.518641160469926,37.0,104.0,Zacatecas,2021-06-23
2020-07-05,1.0304254047578791,1.029591913759355,0.9516464535279583,1.091587391923081,89.38954953958056,86.66135441049721,78.83535105069204,34.0,77.0,Zacatecas,2021-06-23
2020-07-06,1.0292570685913502,1.029160658691747,0.9599324767997488,1.1003702765377916,89.91098001376159,87.23267500728983,82.5321252814265,49.0,106.0,Zacatecas,2021-06-23
2020-07-07,1.0300236618064365,1.030837350282939,0.963210232136775,1.0963279848235186,90.42965825884058,87.79028180258454,87.64636087400469,54.0,110.0,Zacatecas,2021-06-23
2020-07-08,1.029265524987759,1.0284666076247864,0.9663526589448933,1.1056066527069477,90.93594442028296,88.33730317104529,101.69936388333878,45.0,79.0,Zacatecas,2021-06-23
2020-07-09,1.028767974801695,1.027401649327472,0.9596562150602036,1.0978284286122646,91.43955655805713,88.87505092462573,75.0674850078281,37.0,88.0,Zacatecas,2021-06-23
2020-07-10,1.0289940472712942,1.0278960324185107,0.9535931745671613,1.0897966434187485,91.9442384023245,89.40483949269748,89.83088466005606,80.0,159.0,Zacatecas,2021-06-23
2020-07-11,1.0298661995761937,1.0289493818132684,0.9621121598796794,1.0999881586579645,92.44355378076017,89.92825753473828,95.84718996163086,51.0,95.0,Zacatecas,2021-06-23
2020-07-12,1.030729341421945,1.0308728499107884,0.9552453004672572,1.0986014903870465,92.94311879557137,90.44619371255578,90.64281765602193,66.0,130.0,Zacatecas,2021-06-23
2020-07-13,1.033471307638267,1.0306548100681492,0.9674356415073633,1.1090351922241208,93.45588029240098,90.95965798214998,95.83337116261677,73.0,136.0,Zacatecas,2021-06-23
2020-07-14,1.035342437388149,1.0327359562373308,0.9679816431478117,1.1017891543172935,93.99041763365096,91.47093204818655,97.63845178383045,70.0,128.0,Zacatecas,2021-06-23
2020-07-15,1.0371331382919675,1.0373494780534915,0.9637052441840804,1.099625368983757,94.56201303234958,91.98357194299116,94.45282856433958,82.0,155.0,Zacatecas,2021-06-23
2020-07-16,1.0387958690017245,1.0373034588392622,0.9703079605783851,1.1088119935980598,95.1775460063234,92.50294281575866,92.03035219683576,50.0,97.0,Zacatecas,2021-06-23
2020-07-17,1.037482760629057,1.0396368790486474,0.959653698740767,1.094029648817478,95.83126125729149,93.03541395907202,102.56489038447359,81.0,141.0,Zacatecas,2021-06-23
2020-07-18,1.037993717653746,1.0365927570185556,0.9628837508138771,1.0993893349551724,96.51669849767272,93.58658363396125,108.52363492387653,93.0,153.0,Zacatecas,2021-06-23
2020-07-19,1.036847446753236,1.0349765107561868,0.9678711863423232,1.1057559667580368,97.2074342715602,94.16042035655546,77.47913801929835,69.0,159.0,Zacatecas,2021-06-23
2020-07-20,1.0358746196160533,1.033809175529919,0.9653807039734511,1.1084972756100193,97.89322520455268,94.75701820387984,72.46965741256366,110.0,271.0,Zacatecas,2021-06-23
2020-07-21,1.0326757026631639,1.0325295077852612,0.9599626024755783,1.1002406667200504,98.57214706167419,95.3735676554454,75.87902538629109,51.0,120.0,Zacatecas,2021-06-23
2020-07-22,1.029301993632717,1.03017483633844,0.9566488163729485,1.1003066650481461,99.23578119523235,96.00597186536002,91.81999710610015,72.0,140.0,Zacatecas,2021-06-23
2020-07-23,1.0251713249792258,1.0242878563860738,0.9521441960931164,1.0951263675878846,99.86351843314858,96.64910178457491,91.50117767170396,41.0,80.0,Zacatecas,2021-06-23
2020-07-24,1.0205065733694034,1.0216195695471026,0.9424486299691721,1.0840207623562281,100.43228320765418,97.295786429294,102.90782854676732,83.0,144.0,Zacatecas,2021-06-23
2020-07-25,1.0138922373835002,1.0113559785577988,0.9411501257124189,1.0793083325875945,100.92873185386892,97.9362623709123,97.46765565826107,107.0,196.0,Zacatecas,2021-06-23
2020-07-26,1.005242892160311,1.004722966176066,0.9263428388461682,1.0697525406433221,101.34047410674485,98.55915442780056,103.45243703023743,62.0,107.0,Zacatecas,2021-06-23
2020-07-27,0.9976194477218884,0.9952235964624253,0.9244716680737671,1.0595681186475991,101.641497883676,99.15223283623241,89.68082154628063,109.0,217.0,Zacatecas,2021-06-23
