date,mean,median,lower_80,upper_80,infections,test_adjusted_positive,test_adjusted_positive_raw,positive,tests,estado,fecha_estimado
2020-07-31,1.0245243477219588,1.0238891470355256,0.9508609926449088,1.0995962150157792,68.75494061536216,69.72325828541624,26.308473365481174,36.0,277.0,Aguascalientes,2021-06-23
2020-08-01,1.0273469268525004,1.0288940216105973,0.9522756176435476,1.1005289462273113,68.97701159850052,69.44089150586669,65.76376421647635,64.0,197.0,Aguascalientes,2021-06-23
2020-08-02,1.0297543553196262,1.0286540356218918,0.9586481392043081,1.1119592815421857,69.2599321978368,69.26360098291191,54.44644401672282,39.0,145.0,Aguascalientes,2021-06-23
2020-08-03,1.0298517924376813,1.0266262645364306,0.958853692845535,1.1091824110077981,69.59537313931096,69.18320133244734,94.98595608045629,61.0,130.0,Aguascalientes,2021-06-23
2020-08-04,1.0296165237732224,1.0266716420484892,0.9534684591633087,1.1031658038790055,69.9679398508728,69.19133206963032,70.85018035509444,49.0,140.0,Aguascalientes,2021-06-23
2020-08-05,1.028531717416406,1.0277307578971864,0.9438423703678067,1.0969788744046538,70.35735104563717,69.27881732996258,57.571575124716325,31.0,109.0,Aguascalientes,2021-06-23
2020-08-06,1.024059250970172,1.02366770019312,0.945114086328592,1.0995045846620695,70.74651149323851,69.43496867691684,78.04494910027616,32.0,83.0,Aguascalientes,2021-06-23
2020-08-07,1.0203931759085922,1.0165766344491625,0.9390430822995199,1.087614284361114,71.12480744351387,69.64771174894429,83.88953143717747,46.0,111.0,Aguascalientes,2021-06-23
2020-08-08,1.017524609166804,1.0147475590687427,0.9363867229077184,1.0883352308109906,71.46460479004716,69.90444417399796,79.47215997502657,53.0,135.0,Aguascalientes,2021-06-23
2020-08-09,1.013777789993481,1.0119446626737267,0.9392110556896763,1.089921014960323,71.7491141948766,70.19076168296819,67.9292237345105,50.0,149.0,Aguascalientes,2021-06-23
2020-08-10,1.009361870901833,1.0055980489638725,0.9365735789072895,1.0807993225653392,71.98713760606762,70.49115802235998,40.058526397527956,75.0,379.0,Aguascalientes,2021-06-23
2020-08-11,1.002740250694665,1.001912786525047,0.928178169571276,1.0722600249132164,72.18043062590614,70.7921052637709,64.34831896016146,48.0,151.0,Aguascalientes,2021-06-23
2020-08-12,0.9956448953343018,0.9940795674269347,0.9304304360097669,1.0649768395479642,72.31803191897853,71.0825789509706,64.73023122143181,55.0,172.0,Aguascalientes,2021-06-23
2020-08-13,0.9923983549327954,0.991364336143371,0.9323887044985352,1.0628546488626602,72.37789305592568,71.35272898176947,92.1954256388782,46.0,101.0,Aguascalientes,2021-06-23
2020-08-14,0.987962283852515,0.9874161562482842,0.9237741645652148,1.0579682580711205,72.34278966183433,71.59199813559475,99.4178354940463,83.0,169.0,Aguascalientes,2021-06-23
2020-08-15,0.983263799118777,0.9822000993019214,0.910709113605489,1.0452360727380434,72.23432175738554,71.78880487260099,79.12202882294811,77.0,197.0,Aguascalientes,2021-06-23
2020-08-16,0.9812743947910916,0.9784643385272077,0.9086226322876103,1.0436561930770294,72.07214709670073,71.93447176123225,53.526921971568605,55.0,208.0,Aguascalientes,2021-06-23
2020-08-17,0.9775901396101416,0.9753557707098501,0.9158790403680046,1.0526169112517136,71.85202835517747,72.02459652654703,88.71892072683784,71.0,162.0,Aguascalientes,2021-06-23
2020-08-18,0.9774619230925231,0.9757394629169713,0.9171486596387152,1.0536184850478332,71.58541519937832,72.05683970758062,70.12249409561169,53.0,153.0,Aguascalientes,2021-06-23
2020-08-19,0.9762514946391453,0.9758154771931555,0.9008153260211265,1.0338622450019028,71.27927116070718,72.03123337093686,78.59011602413838,66.0,170.0,Aguascalientes,2021-06-23
2020-08-20,0.9771351822754494,0.975912344556352,0.9016469270015464,1.0373559140507003,70.95022819170576,71.94963619410052,106.11202126915066,65.0,124.0,Aguascalientes,2021-06-23
2020-08-21,0.9806000498020321,0.9819807979674327,0.9135304173041304,1.0470733642639667,70.61412466713017,71.81627614514004,73.85926137403668,54.0,148.0,Aguascalientes,2021-06-23
2020-08-22,0.9821050346135298,0.9807663637197372,0.9044466239082468,1.042198224265737,70.28317670347057,71.63767445954014,56.964969129724174,56.0,199.0,Aguascalientes,2021-06-23
2020-08-23,0.9843987324026109,0.9813685916772503,0.9046488302961503,1.0455123506674167,69.98380001532364,71.42202613914446,60.92525911256387,62.0,206.0,Aguascalientes,2021-06-23
2020-08-24,0.9883447122541804,0.9849318462157989,0.9173731886937121,1.0540368269891354,69.72084044082244,71.18018448336697,56.82219978353439,64.0,228.0,Aguascalientes,2021-06-23
2020-08-25,0.9935105740940271,0.992077607551232,0.9184547687155451,1.0589678394983797,69.48909154891692,70.92366610221765,68.05062915565301,79.0,235.0,Aguascalientes,2021-06-23
2020-08-26,0.9994772287385265,0.9968623102783943,0.9341414714782338,1.0791652087567254,69.30144502422709,70.66258692455966,72.74795304317733,46.0,128.0,Aguascalientes,2021-06-23
2020-08-27,1.0052014285013506,1.0032598386149982,0.9301902550038054,1.068264905452659,69.17748943138857,70.40667211427687,112.46060373824515,60.0,108.0,Aguascalientes,2021-06-23
2020-08-28,1.012685090606122,1.0099982875491773,0.9369229859133592,1.074494818077198,69.13078319400141,70.16650692735942,101.21454336442063,52.0,104.0,Aguascalientes,2021-06-23
2020-08-29,1.017449015422305,1.015802243281993,0.9435782354175891,1.076693226052916,69.16547814099687,69.9533993062416,45.10078098103717,43.0,193.0,Aguascalientes,2021-06-23
2020-08-30,1.0199184172035383,1.0176464227127493,0.9520740535815937,1.0859354940720418,69.28927835009893,69.77824800981779,47.68329598501594,53.0,225.0,Aguascalientes,2021-06-23
2020-08-31,1.022147269699791,1.0197885694654403,0.9606616233632562,1.0964049953421113,69.49193844904931,69.65143491532866,70.33553013459739,82.0,236.0,Aguascalientes,2021-06-23
2020-09-01,1.025592237875004,1.0221798163125093,0.9598788752564301,1.0908158144483533,69.74268411990234,69.58101194401844,47.54562179396272,66.0,281.0,Aguascalientes,2021-06-23
2020-09-02,1.0269298036756034,1.025297223465183,0.9487900441846545,1.0923910390914897,70.0225553010284,69.5699787601359,51.7574369477151,45.0,176.0,Aguascalientes,2021-06-23
2020-09-03,1.0266630794478042,1.0265084982584196,0.9514023127967935,1.0951379416739824,70.33722206049262,69.6166964966727,72.1840154226876,46.0,129.0,Aguascalientes,2021-06-23
2020-09-04,1.023497304742556,1.019710514165859,0.9593744542792954,1.1023533483992969,70.68242906568982,69.71804839390663,77.52603321530091,36.0,94.0,Aguascalientes,2021-06-23
2020-09-05,1.0197627967629366,1.0182398998055417,0.9454328754133462,1.0823549486033934,71.03331011162766,69.87012525711938,69.1527936030203,55.0,161.0,Aguascalientes,2021-06-23
2020-09-06,1.0141550024970432,1.0136203841518467,0.9510065413652792,1.0821199909702326,71.35755080320628,70.06653493243932,49.03561728214168,39.0,161.0,Aguascalientes,2021-06-23
2020-09-07,1.0089177147059594,1.0062847886409754,0.9387581840266545,1.071976601035999,71.63238118069734,70.2970370596473,60.72872601865238,57.0,190.0,Aguascalientes,2021-06-23
2020-09-08,1.0029518153112904,1.0016776373934522,0.9444156493639042,1.0734523710875141,71.84048939051954,70.54828490384503,51.81220672226294,43.0,168.0,Aguascalientes,2021-06-23
2020-09-09,0.9930698504517234,0.9921015095920738,0.9284366539386407,1.0651153368885156,71.97315952354217,70.80504837850103,53.83752306618119,50.0,188.0,Aguascalientes,2021-06-23
2020-09-10,0.9848399243666595,0.9801563449927613,0.9066590441048917,1.048291640549888,72.02567277834392,71.05187337473339,120.93166220164542,46.0,77.0,Aguascalientes,2021-06-23
2020-09-11,0.977338975771479,0.9748213411068556,0.9170752874148983,1.0567299389175986,71.96754727919196,71.27430161618246,83.04783045285795,32.0,78.0,Aguascalientes,2021-06-23
2020-09-12,0.969005054325752,0.9691988119709953,0.8869032455170592,1.0248472207380572,71.78245596360273,71.45668973859483,54.064911362361336,43.0,161.0,Aguascalientes,2021-06-23
2020-09-13,0.9601549086344224,0.958787575686467,0.880576421403422,1.0127951971229934,71.48365445724156,71.58275810200827,41.44217523582577,26.0,127.0,Aguascalientes,2021-06-23
2020-09-14,0.9540497469978506,0.9548997686123453,0.876586810450215,1.0073940307098062,71.076371244689,71.63894718353411,98.78539432367454,61.0,125.0,Aguascalientes,2021-06-23
2020-09-15,0.9492516424454205,0.9488596262519111,0.8794935213488536,1.0076337869683798,70.55529260083728,71.61489589034544,76.72715384077048,47.0,124.0,Aguascalientes,2021-06-23
2020-09-16,0.94782161026756,0.9484556660684809,0.8883641973821546,1.014000381850197,69.93671686909106,71.50225129931992,85.56280985445868,41.0,97.0,Aguascalientes,2021-06-23
2020-09-17,0.9483353265631784,0.9469920039077859,0.8889630912275142,1.0250308186710053,69.25130059056049,71.29610727734779,132.96812559639574,67.0,102.0,Aguascalientes,2021-06-23
2020-09-18,0.9503348924956674,0.9503926480834659,0.8798298844396448,1.0102625780708072,68.53509256516307,70.9968236621022,104.00026474142304,56.0,109.0,Aguascalientes,2021-06-23
2020-09-19,0.9553715363452062,0.9520508673345682,0.8915619512074223,1.0191906937587631,67.8232094582932,70.61089064630345,52.7034308643137,44.0,169.0,Aguascalientes,2021-06-23
2020-09-20,0.9596551487211546,0.9574608627239896,0.8935530592718499,1.022137365191647,67.14110105229292,70.15063614295585,64.67651318722314,77.0,241.0,Aguascalientes,2021-06-23
2020-09-21,0.9671049779513282,0.9656405337294287,0.8988487750613712,1.0300462192164912,66.51728798770263,69.6325086010667,70.25480068824491,59.0,170.0,Aguascalientes,2021-06-23
2020-09-22,0.9762492664950873,0.9735001817724691,0.9064304330201849,1.0389133727423903,65.96505055052027,69.07611862300196,77.59781657938916,46.0,120.0,Aguascalientes,2021-06-23
2020-09-23,0.9861636397409482,0.9849981183486537,0.9102250865764564,1.0458582049953506,65.49898964543559,68.50189532065941,71.52494397752392,53.0,150.0,Aguascalientes,2021-06-23
2020-09-24,0.9978493121712428,0.9943110396712472,0.9343206439084392,1.0692729914770205,65.1437578925713,67.9300570071424,93.18164309740312,58.0,126.0,Aguascalientes,2021-06-23
2020-09-25,1.0098083921154304,1.0070556775675028,0.9398218206804794,1.083845161003539,64.91487221145374,67.38120162312254,73.19469802624769,64.0,177.0,Aguascalientes,2021-06-23
2020-09-26,1.022374133098507,1.0205827796280853,0.9571285105537106,1.1056596533943093,64.82544696545158,66.87562061297531,56.64300133238219,61.0,218.0,Aguascalientes,2021-06-23
2020-09-27,1.0342621218119838,1.034143701781866,0.9589069167827198,1.101104216119996,64.88408705512367,66.43273514591884,41.18687045998069,47.0,231.0,Aguascalientes,2021-06-23
2020-09-28,1.0464717997588842,1.0450661637330327,0.96682726073652,1.1104873086877738,65.09665740927721,66.07046065947885,43.53313693093361,80.0,372.0,Aguascalientes,2021-06-23
2020-09-29,1.0542094734844727,1.0550759540059789,0.9851094609483079,1.1294174786084434,65.46451294374353,65.80477420506735,49.39269716183727,61.0,250.0,Aguascalientes,2021-06-23
2020-09-30,1.0607302389229432,1.0578232843536828,0.9992021367013393,1.1430749300392795,65.98463205123488,65.64925124785483,43.47948693823703,61.0,284.0,Aguascalientes,2021-06-23
2020-10-01,1.0709109280537685,1.0710080760897256,0.9968473773331017,1.1428176235866916,66.63073296724993,65.6146806012856,52.45670685996551,78.0,301.0,Aguascalientes,2021-06-23
2020-10-02,1.075598483536681,1.074115201278465,0.9965140781267467,1.1446726422920703,67.37242841626552,65.70675326283406,78.65815941463546,68.0,175.0,Aguascalientes,2021-06-23
2020-10-03,1.0793997483584168,1.0779045756282173,0.997803115808855,1.1484278777841834,68.22267207821878,65.92503242515482,62.43140057992301,66.0,214.0,Aguascalientes,2021-06-23
2020-10-04,1.0822176609906082,1.0813806638471293,0.9996366180216933,1.1525230290369262,69.17404819612698,66.26755896342371,57.836881922526075,62.0,217.0,Aguascalientes,2021-06-23
2020-10-05,1.081450258901854,1.0793987935035694,1.0030551455941732,1.1487424709869671,70.19400831962378,66.73114879975098,62.76870906320659,80.0,258.0,Aguascalientes,2021-06-23
2020-10-06,1.0825481067713782,1.0802638701060636,0.9954159410382518,1.1403833743866503,71.2646452524967,67.30902490327546,53.3063261719282,79.0,300.0,Aguascalientes,2021-06-23
2020-10-07,1.0820074433538727,1.078666261312034,1.006231897480336,1.160971292318743,72.36159178149592,67.99153713180293,74.638657676556,66.0,179.0,Aguascalientes,2021-06-23
2020-10-08,1.0803702511026758,1.0794222419359216,0.9943482983097431,1.1425804489996523,73.47641015124557,68.76616125366161,83.41299051138184,82.0,199.0,Aguascalientes,2021-06-23
2020-10-09,1.0790329693665348,1.076231568998864,1.0021318286896672,1.1495390459727894,74.60807181403226,69.61941774115955,86.93273663201772,70.0,163.0,Aguascalientes,2021-06-23
2020-10-10,1.075796518466029,1.0739939896160258,1.0007153411958694,1.1480524270711043,75.74234213569041,70.53865525629509,59.720458536861216,77.0,261.0,Aguascalientes,2021-06-23
2020-10-11,1.073362908440178,1.0713451095244908,1.0048395523477114,1.148130446825542,76.87167192938914,71.51144633393294,59.53796668495332,60.0,204.0,Aguascalientes,2021-06-23
2020-10-12,1.0700833373365113,1.0673896651734998,0.9931070559346022,1.1370403750939813,77.98455269475555,72.52596446883149,79.08519875786273,109.0,279.0,Aguascalientes,2021-06-23
2020-10-13,1.067233646118504,1.0641671802443626,0.9969671373344601,1.137405398947663,79.07248888032328,73.57068782950189,85.60434015896273,85.0,201.0,Aguascalientes,2021-06-23
2020-10-14,1.0651134507442084,1.0622773916793493,0.9940235070680272,1.1404739205125973,80.13136744713442,74.63451966016447,76.02140374969585,86.0,229.0,Aguascalientes,2021-06-23
2020-10-15,1.0631259452100812,1.0618164474214633,0.9892979541871654,1.1348204230078236,81.1602259529305,75.70727197065439,85.67538110515274,102.0,241.0,Aguascalientes,2021-06-23
2020-10-16,1.0595447824123665,1.0540888397893042,0.9966872874323327,1.1396328052534204,82.16521659527494,76.7801209219691,88.89277286788247,101.0,230.0,Aguascalientes,2021-06-23
2020-10-17,1.056521356824428,1.0541973284120476,0.9926586732569692,1.134590652872729,83.15063128022906,77.84641266066758,71.04482370771832,73.0,208.0,Aguascalientes,2021-06-23
2020-10-18,1.0553428520844195,1.0539557995825695,0.9793077523663158,1.1207944220761739,84.10584097848776,78.90163494056053,68.82588948780604,85.0,250.0,Aguascalientes,2021-06-23
2020-10-19,1.0522068031759653,1.0530156201687433,0.9908388847885619,1.1281751614522233,85.0221227586027,79.94165996230093,72.81621824778463,150.0,417.0,Aguascalientes,2021-06-23
2020-10-20,1.049258835149779,1.0484750402794527,0.9761154842173754,1.1137068680977826,85.91318050924102,80.96205941441552,81.22950613959873,126.0,314.0,Aguascalientes,2021-06-23
2020-10-21,1.0473397288525759,1.044195175147276,0.9630848471384486,1.1074701890729275,86.77627667151602,81.96013477453288,86.23332936463274,118.0,277.0,Aguascalientes,2021-06-23
2020-10-22,1.0447130989001696,1.0415986460063955,0.9647391922059241,1.1072443688555575,87.59829238819944,82.93402815405176,82.08464685224492,118.0,291.0,Aguascalientes,2021-06-23
2020-10-23,1.042673619143626,1.04072336418648,0.971303225160873,1.10648610544791,88.38499006826774,83.8810792203656,81.78952999145102,120.0,297.0,Aguascalientes,2021-06-23
2020-10-24,1.0428895900929203,1.0392174924649833,0.9777846838352486,1.1225640182946306,89.14069013452404,84.79911451759651,95.16586547411661,118.0,251.0,Aguascalientes,2021-06-23
2020-10-25,1.042878144351931,1.0421317766433826,0.9631117317436604,1.107771368831584,89.86801469396187,85.68689513084784,69.78476410915317,131.0,380.0,Aguascalientes,2021-06-23
2020-10-26,1.0415315025712117,1.0428226329355772,0.9659090724443838,1.1050659680362858,90.58811985333843,86.54401509747854,89.21488100678313,171.0,388.0,Aguascalientes,2021-06-23
2020-10-27,1.041907105458679,1.0429674732667116,0.9831694539778665,1.119513879951621,91.31701567261307,87.37267675817112,89.09304116508883,147.0,334.0,Aguascalientes,2021-06-23
2020-10-28,1.0440934193331617,1.0429717546961883,0.9790256309954659,1.1181243889789587,92.04422181828147,88.17772564667943,94.09547762319228,152.0,327.0,Aguascalientes,2021-06-23
2020-10-29,1.0473340747009086,1.0480308700389598,0.9836002457944715,1.113657404514627,92.77221569502576,88.96368558448964,96.08047232419639,131.0,276.0,Aguascalientes,2021-06-23
2020-10-30,1.0460612801457154,1.0453227415062907,0.9837143281919507,1.1129200550007472,93.5306227125678,89.73471471535957,119.22730108181753,139.0,236.0,Aguascalientes,2021-06-23
2020-10-31,1.0471184938292726,1.0478490144550454,0.9832968387154836,1.1220789353328995,94.34372903674364,90.4973949109698,90.29211062725294,124.0,278.0,Aguascalientes,2021-06-23
2020-11-01,1.0494564043046721,1.049941186405308,0.9771143149078266,1.1161940614124757,95.1817445198466,91.26129008914785,82.31303225419751,135.0,332.0,Aguascalientes,2021-06-23
2020-11-02,1.050360934104047,1.0490502141056819,0.9835770275743935,1.1230925200875637,96.02624044841843,92.03336359808036,81.35000681626332,215.0,535.0,Aguascalientes,2021-06-23
2020-11-03,1.0500211449302796,1.0488423506580564,0.9650275546637983,1.1063204642810656,96.9015335159028,92.81671873471389,77.61986767816136,176.0,459.0,Aguascalientes,2021-06-23
2020-11-04,1.0459993519477548,1.0441683392485404,0.9846916512868589,1.125883564227311,97.81380695411926,93.6147914068598,78.28749210507674,140.0,362.0,Aguascalientes,2021-06-23
2020-11-05,1.0427785687099027,1.0448894798868198,0.9723286924767642,1.1089923433484896,98.73979753959807,94.43148098199035,69.05291276264211,146.0,428.0,Aguascalientes,2021-06-23
2020-11-06,1.0379132762218124,1.036533825360457,0.9633256192337698,1.1003217036947088,99.62994257374335,95.26813895066296,89.38427206208576,136.0,308.0,Aguascalientes,2021-06-23
2020-11-07,1.030524751833226,1.0301529796255664,0.9536087957233588,1.0931653963996844,100.45620947265176,96.1197143733797,93.58879009723826,135.0,292.0,Aguascalientes,2021-06-23
2020-11-08,1.0262192154097007,1.024609747962613,0.9551424947305743,1.0955558497446007,101.20529197436416,96.97576230930572,95.54175184842066,160.0,339.0,Aguascalientes,2021-06-23
2020-11-09,1.0179440554605714,1.0157959769988054,0.9451577796718243,1.0790172048368625,101.84232461904948,97.82298254355057,92.18601602205447,194.0,426.0,Aguascalientes,2021-06-23
2020-11-10,1.0076900712273336,1.0056396566133172,0.9368153138709073,1.0744066310565288,102.36620805670256,98.64456057161028,100.40048537489446,185.0,373.0,Aguascalientes,2021-06-23
2020-11-11,0.998699890238483,0.9978163567502063,0.9302446326489551,1.0661537528686398,102.76122960467389,99.42363523789828,98.8189328705882,165.0,338.0,Aguascalientes,2021-06-23
2020-11-12,0.9861355199101292,0.9836215935837791,0.9240319419079609,1.0529726108132023,102.97633897164782,100.1434437577123,88.60118081748676,144.0,329.0,Aguascalientes,2021-06-23
2020-11-13,0.9741108221891709,0.9724398811905963,0.9087524669080764,1.0378818349307268,102.99433654064865,100.78376593881646,95.2607466959253,160.0,340.0,Aguascalientes,2021-06-23
2020-11-14,0.9608008201663875,0.9605345861912098,0.8780253337411267,1.0149332876483772,102.79180662201938,101.32302401341394,115.40349804167586,122.0,214.0,Aguascalientes,2021-06-23
2020-11-15,0.9482242143852893,0.9470140515434682,0.879950010598214,1.007815435475111,102.34309949760977,101.73879309833963,99.40066265896508,137.0,279.0,Aguascalientes,2021-06-23
2020-11-16,0.9365720603920044,0.9367707980453883,0.8694899863799098,1.0013775044930318,101.63629035214983,102.00791235544129,100.89117421629149,156.0,313.0,Aguascalientes,2021-06-23
2020-11-17,0.9252329240539947,0.9235948993129497,0.8616072084677218,0.9945412688836192,100.6726738534736,102.10803780614548,114.69070069622735,200.0,353.0,Aguascalientes,2021-06-23
2020-11-18,0.9136996063785537,0.9120463340418197,0.8449059092707145,0.9768913394908381,99.47174672722572,102.01961243388084,104.2268809645522,173.0,336.0,Aguascalientes,2021-06-23
2020-11-19,0.9033596107837812,0.8997667630221213,0.8357680012178698,0.9645831863310814,98.05565058264716,101.72834979424856,117.53946971352075,216.0,372.0,Aguascalientes,2021-06-23
2020-11-20,0.8952849811911967,0.8943137806463679,0.8249184376679263,0.9484104017231012,96.43670298963382,101.22617165020299,108.44415360473639,210.0,392.0,Aguascalientes,2021-06-23
2020-11-21,0.8858263698050441,0.8848590703288288,0.815245028402359,0.94113582693514,94.63475633393134,100.51006646346431,112.24740828092145,117.0,211.0,Aguascalientes,2021-06-23
2020-11-22,0.8774895298568837,0.8743579221886519,0.8100145196765158,0.935526182015275,92.68949551478913,99.58172777585371,104.39739064003135,164.0,318.0,Aguascalientes,2021-06-23
2020-11-23,0.873315214344122,0.8725497104152391,0.8058216352447527,0.9310694856962185,90.6202400616401,98.44889115299259,102.00322811790961,194.0,385.0,Aguascalientes,2021-06-23
2020-11-24,0.871632254761354,0.8708562985252595,0.8111141569258147,0.9311309594765206,88.43905610441743,97.12334425522344,99.78898641562598,140.0,284.0,Aguascalientes,2021-06-23
2020-11-25,0.8707055555975077,0.8691497139690376,0.8063858825997462,0.9322679184893244,86.19882730525487,95.61883327926022,76.22852638324566,90.0,239.0,Aguascalientes,2021-06-23
2020-11-26,0.8722816402276624,0.8700224203886007,0.8171921494216455,0.9424203974186507,83.96552880166632,93.9540501411176,109.53954909569333,125.0,231.0,Aguascalientes,2021-06-23
2020-11-27,0.8739642679143838,0.8722218267741121,0.813613730693749,0.9340219301757711,81.77527057853132,92.15486568860784,109.97349423249548,113.0,208.0,Aguascalientes,2021-06-23
2020-11-28,0.8786034573521074,0.8778564876045354,0.8188095556237569,0.9387339980617326,79.65268665781014,90.25160147495512,105.56785705751399,97.0,186.0,Aguascalientes,2021-06-23
2020-11-29,0.8874781778326721,0.8859477097068168,0.8265062257758923,0.9511108977409387,77.61486256133112,88.27612029299586,114.7371341782906,140.0,247.0,Aguascalientes,2021-06-23
2020-11-30,0.8968307636870105,0.8961451358156649,0.8245851248194557,0.9543780279098814,75.6851212831814,86.2594631112227,114.38629900773566,165.0,292.0,Aguascalientes,2021-06-23
2020-12-01,0.9080838990824978,0.9062747721107867,0.8377726655272939,0.9724000623042669,73.9098250393375,84.23150788951307,76.23283673248984,148.0,393.0,Aguascalientes,2021-06-23
2020-12-02,0.9219047249871751,0.9209231522463799,0.8641648688849132,0.9894969309964928,72.31816719419933,82.2233281437121,64.84497207191293,115.0,359.0,Aguascalientes,2021-06-23
2020-12-03,0.9374154406040707,0.9348641793876968,0.8717680083423358,0.9977752047080833,70.92009647884665,80.2663818537916,66.11320340975624,97.0,297.0,Aguascalientes,2021-06-23
2020-12-04,0.9519329012570688,0.9468555530778737,0.8917277723751695,1.0258645812565657,69.73344605210411,78.39013966671097,66.75080996076487,92.0,279.0,Aguascalientes,2021-06-23
2020-12-05,0.9670230358585128,0.9671867515236349,0.8992678405225583,1.0390890151662506,68.7751192675201,76.6219571963562,100.05115780850775,86.0,174.0,Aguascalientes,2021-06-23
2020-12-06,0.9846849907198123,0.9857298582569411,0.917414772909992,1.0522708662699711,68.04003779860187,74.98713281831316,67.47636224294709,79.0,237.0,Aguascalientes,2021-06-23
2020-12-07,1.0004020829100304,1.0005689769286346,0.9363004698536316,1.0672819393763646,67.51690749799114,73.50689840003479,59.573725223502834,98.0,333.0,Aguascalientes,2021-06-23
2020-12-08,1.0169537757323552,1.0155749472361268,0.9466230756106312,1.0880140842945552,67.21610312929728,72.19722354964664,61.968087774135086,90.0,294.0,Aguascalientes,2021-06-23
2020-12-09,1.034018370923059,1.0315185989213083,0.9538843119493223,1.1034018332084103,67.13679068936639,71.07101610427277,51.97503578172951,76.0,296.0,Aguascalientes,2021-06-23
2020-12-10,1.0462024756140311,1.045412884752782,0.9671932588694748,1.1159057965887176,67.26978329711038,70.13836800852175,68.71446063272595,74.0,218.0,Aguascalientes,2021-06-23
2020-12-11,1.0586413911432182,1.0611069998070568,0.9790402381050323,1.1286673345522171,67.61689338236638,69.40607336010123,92.35244048919488,99.0,217.0,Aguascalientes,2021-06-23
2020-12-12,1.0677410615578018,1.0670079672599102,0.9952740418989087,1.1450197590244262,68.15287506445678,68.87883347072146,33.8210759153838,68.0,407.0,Aguascalientes,2021-06-23
2020-12-13,1.074024430204477,1.073172307244513,1.004237740005447,1.1599558768546845,68.85055879386982,68.55733016126146,68.91202952471193,96.0,282.0,Aguascalientes,2021-06-23
2020-12-14,1.0772506843361285,1.077624896488279,0.9964132444058486,1.1496769365837227,69.68909189777521,68.4374974588106,47.60318706180514,103.0,438.0,Aguascalientes,2021-06-23
2020-12-15,1.0769459961913372,1.0754473198792627,1.0079075891091824,1.164166972120734,70.6352680802204,68.51125604211693,44.62494244182124,69.0,313.0,Aguascalientes,2021-06-23
2020-12-16,1.07238750513329,1.071528075168299,0.9925067052417398,1.1444754582860255,71.65071303098938,68.7660364006902,32.37226285744628,79.0,494.0,Aguascalientes,2021-06-23
2020-12-17,1.0672543582647622,1.0646701460911752,0.9846797274223367,1.1323882968185517,72.6922784452581,69.1845222973939,56.00804771153711,70.0,253.0,Aguascalientes,2021-06-23
2020-12-18,1.0596299057250622,1.0589387591833803,0.9737511548618955,1.1220510598240845,73.70984454025768,69.74451499236652,69.84395390059436,59.0,171.0,Aguascalientes,2021-06-23
2020-12-19,1.050422305931486,1.0511395192558113,0.9750925537713127,1.1155855932265486,74.66995851126651,70.41865491211107,62.12109539826874,58.0,189.0,Aguascalientes,2021-06-23
2020-12-20,1.0410658357589784,1.038547645916887,0.9648261743977806,1.1080720231789625,75.5475042352922,71.17650088036586,68.78658286902373,70.0,206.0,Aguascalientes,2021-06-23
2020-12-21,1.0346698542114425,1.0328497621953765,0.9739735524062451,1.1165145952805884,76.31290944288114,71.98666858520352,87.14436020613795,96.0,223.0,Aguascalientes,2021-06-23
2020-12-22,1.0278779754494465,1.025599746717381,0.9578385451386775,1.096447290051004,76.95182095891168,72.81752133263998,96.06804115945009,84.0,177.0,Aguascalientes,2021-06-23
2020-12-23,1.0225634347976784,1.0220485146436977,0.9526168891565436,1.0941439182477373,77.48215332652474,73.63907168246848,130.4914773954514,78.0,121.0,Aguascalientes,2021-06-23
2020-12-24,1.015110563610804,1.01645366023885,0.9445707682026692,1.0864722347197537,77.92053423133991,74.42698516602029,111.50754777436171,65.0,118.0,Aguascalientes,2021-06-23
2020-12-25,1.010797130635653,1.0091636729850029,0.9344619702285952,1.0688477643990992,78.2741170986765,75.16378524231156,79.81489705308599,69.0,175.0,Aguascalientes,2021-06-23
2020-12-26,1.006806706346566,1.0083378521012816,0.9468703124705783,1.0733413027995107,78.53433238462897,75.83776170926222,69.2244545290338,66.0,193.0,Aguascalientes,2021-06-23
2020-12-27,1.0058230541754742,1.004926203253553,0.9462296090426053,1.0746517118573564,78.70922763154411,76.44023398196212,88.4295484131254,83.0,190.0,Aguascalientes,2021-06-23
2020-12-28,1.005363373740201,1.0062042474540247,0.9360393468414357,1.0663609779264747,78.82095121528732,76.96560266408488,90.06756722296463,101.0,227.0,Aguascalientes,2021-06-23
2020-12-29,1.00432605709346,1.0004770369078422,0.9325770840104016,1.0704240345861284,78.8967492720484,77.41255403042688,64.77730775322921,72.0,225.0,Aguascalientes,2021-06-23
2020-12-30,1.0032498068135411,1.0031237620232716,0.9397377774308039,1.077043529963714,78.96044149210132,77.78472463755422,97.51157226572232,79.0,164.0,Aguascalientes,2021-06-23
2020-12-31,1.000269491579289,0.9988798030720112,0.9286840423312751,1.0641795339928286,79.01363819633728,78.0901379333175,54.35595847348516,58.0,216.0,Aguascalientes,2021-06-23
2021-01-01,1.0014445182397609,0.9998734993857347,0.9344207534024661,1.069057750120695,79.04967160151963,78.33825972333919,57.320481191074954,111.0,392.0,Aguascalientes,2021-06-23
2021-01-02,0.9985144633129159,0.996158368666082,0.9214377974798973,1.056910064984818,79.05584165376418,78.53757938538136,86.95407505534418,125.0,291.0,Aguascalientes,2021-06-23
