date,mean,median,lower_80,upper_80,infections,test_adjusted_positive,test_adjusted_positive_raw,positive,tests,estado,fecha_estimado
2020-05-06,0.9337338863073273,0.9337024083519361,0.8597185490439433,0.9966923748103129,49.014187430119236,50.94536081371219,54.27982740672887,19.0,30.0,Campeche,2021-06-23
2020-05-07,0.9299080320243303,0.9305110308883126,0.8647966147075886,1.003531810834859,48.40407734817583,50.759536277308804,40.17421436353288,15.0,32.0,Campeche,2021-06-23
2020-05-08,0.9301348683632698,0.9295674813134428,0.8656999395674632,1.004290413260962,47.764705059894766,50.48198258244368,44.893090336392305,22.0,42.0,Campeche,2021-06-23
2020-05-09,0.9315178590716557,0.929111314367395,0.8696993334113058,1.0045485381958126,47.107918595706224,50.12316164149963,61.217850458716775,20.0,28.0,Campeche,2021-06-23
2020-05-10,0.9342253859628687,0.9310951207609424,0.8631638041374143,0.9933606483439895,46.44783319352251,49.69452415064214,49.864721828191115,32.0,55.0,Campeche,2021-06-23
2020-05-11,0.9356339655970873,0.9344909654909677,0.871697740222893,0.9991130687294006,45.80497235131998,49.20828148325546,53.13709419816616,31.0,50.0,Campeche,2021-06-23
2020-05-12,0.9388089559059472,0.937207668860213,0.8780789286375668,1.0036012324599144,45.191679485051466,48.67788077660978,48.734210365174526,29.0,51.0,Campeche,2021-06-23
2020-05-13,0.9429732383097759,0.94199834836783,0.8788759573619224,1.0111416649340335,44.606869471552606,48.11725380961113,37.62658125755275,18.0,41.0,Campeche,2021-06-23
2020-05-14,0.9476455835495292,0.945404363708115,0.87894845833624,1.0112103276720221,44.051053537653814,47.53902215576566,52.375272059124356,22.0,36.0,Campeche,2021-06-23
2020-05-15,0.9548572971952125,0.9528698478748314,0.8895528644546941,1.0210027311329744,43.53328648759783,46.95393787429038,33.329718583079135,21.0,54.0,Campeche,2021-06-23
2020-05-16,0.9635596253261406,0.9619049515720803,0.8886574405258422,1.0242665610425314,43.06100257143074,46.37172004867534,47.61388369011305,25.0,45.0,Campeche,2021-06-23
2020-05-17,0.9712143557828913,0.9697440878109815,0.9060114053146882,1.0367212339411762,42.64701744597843,45.80139403619078,51.05829229748292,28.0,47.0,Campeche,2021-06-23
2020-05-18,0.981588464622674,0.9816864696145944,0.9125990159037238,1.050029545625863,42.30575318113364,45.252043527551955,38.95681392827431,20.0,44.0,Campeche,2021-06-23
2020-05-19,0.9894302610356205,0.9895252110114519,0.9231823691097106,1.0608111717610542,42.037982400865005,44.7333488721342,41.85592566247146,21.0,43.0,Campeche,2021-06-23
2020-05-20,1.0005602385630072,0.9985329486069662,0.9272479476574064,1.0659093556841281,41.84687302542366,44.254384202808616,47.89396535887842,38.0,68.0,Campeche,2021-06-23
2020-05-21,1.015245653306063,1.012120337202831,0.9491022285363555,1.0859741243867027,41.73083770252371,43.82332273231117,48.512258854077444,30.0,53.0,Campeche,2021-06-23
2020-05-22,1.0260615033249405,1.0242106208409467,0.9546894908612544,1.0988304194139102,41.695158151773185,43.446896847415914,48.306449271060146,31.0,55.0,Campeche,2021-06-23
2020-05-23,1.038507117989413,1.0377564594684365,0.956446801927135,1.104891067020745,41.76353736701295,43.131008571020054,42.265474837251034,36.0,73.0,Campeche,2021-06-23
2020-05-24,1.0478093605848562,1.0482253247269593,0.9789543124229417,1.1205205087485803,41.936022747956784,42.88301792692939,30.85379663119325,18.0,50.0,Campeche,2021-06-23
2020-05-25,1.0562362407891237,1.0542981227100034,0.975636395901583,1.1243622560888213,42.20339913671709,42.71025633787187,39.28145404434326,44.0,96.0,Campeche,2021-06-23
2020-05-26,1.0653399281175782,1.0607022840464073,0.9955158678722621,1.1473815223634736,42.55681235123833,42.61832906747653,35.57565649299013,22.0,53.0,Campeche,2021-06-23
2020-05-27,1.0738814831342427,1.070724378599769,0.9964731732053835,1.146093129712994,42.98501650475638,42.61052174412682,29.86689067834364,23.0,66.0,Campeche,2021-06-23
2020-05-28,1.080903957451164,1.0764323884783236,1.0070459230516537,1.1545094599940682,43.487090339592385,42.68751277544377,25.207350188883378,20.0,68.0,Campeche,2021-06-23
2020-05-29,1.084528010989706,1.0831238464492312,1.012750490613009,1.1522360184498421,44.06535972445922,42.84859067689012,31.384926150666065,26.0,71.0,Campeche,2021-06-23
2020-05-30,1.0864241044493006,1.0830905853690935,1.0078603924395089,1.1580570227968867,44.71372777468263,43.0927036700778,39.917392901848196,34.0,73.0,Campeche,2021-06-23
2020-05-31,1.0863602463249866,1.084445799731162,1.0004376988143484,1.1568727011312157,45.414244595283606,43.41811472784566,43.69274032739785,26.0,51.0,Campeche,2021-06-23
2020-06-01,1.0863941367020218,1.0879312551271425,1.0078449194010148,1.1584053263837413,46.14675116292361,43.82109225664439,43.6610329686697,54.0,106.0,Campeche,2021-06-23
2020-06-02,1.0854979300503418,1.084719406067841,1.004885166358118,1.1605903840416667,46.895670488429246,44.295269563695605,46.57879926206711,25.0,46.0,Campeche,2021-06-23
2020-06-03,1.084096760571198,1.0827883289493696,1.0109566303982336,1.1589403137417928,47.654476179521616,44.83207408671295,52.5657275938848,46.0,75.0,Campeche,2021-06-23
2020-06-04,1.0813001347476947,1.079601844782039,1.0027496792274018,1.1503129921979187,48.420597012930685,45.4220856655998,36.73071027523006,33.0,77.0,Campeche,2021-06-23
2020-06-05,1.0775623582636122,1.078343258099322,0.9894310945363183,1.1373925650816517,49.1892107486321,46.05618741938681,47.7970140119981,58.0,104.0,Campeche,2021-06-23
2020-06-06,1.0706738025491958,1.0687622233223388,0.9969531039269001,1.1393999141158837,49.950011504696164,46.72583566900388,52.472443250328666,60.0,98.0,Campeche,2021-06-23
2020-06-07,1.064927796338027,1.0645428080650148,0.9967217424406103,1.1413808026807633,50.69134582862392,47.4225590155404,38.3075336961364,59.0,132.0,Campeche,2021-06-23
2020-06-08,1.0584214295799546,1.056572402297156,0.9833228575236272,1.1274043696176086,51.39255252179414,48.13758766444972,45.98804375923114,66.0,123.0,Campeche,2021-06-23
2020-06-09,1.0520952810927395,1.0485365743290922,0.9747446961788329,1.1231877514099802,52.04129759640982,48.860767000963264,52.375272059124356,55.0,90.0,Campeche,2021-06-23
2020-06-10,1.0466474477662857,1.0476213648466723,0.9692242753201775,1.114735290584454,52.63504159466018,49.581046718531454,51.53881194024398,89.0,148.0,Campeche,2021-06-23
2020-06-11,1.0422810639223155,1.0436111623705122,0.9667275467473039,1.1119238880805222,53.17150614419025,50.287810588195676,48.34640497765324,66.0,117.0,Campeche,2021-06-23
2020-06-12,1.036117796658927,1.0343017897364761,0.963960461428073,1.1100398183611961,53.65432114585051,50.97147595387057,63.277516455458645,79.0,107.0,Campeche,2021-06-23
2020-06-13,1.0316614856195998,1.0315150411289262,0.9513597982011059,1.0974812899122937,54.091953968823645,51.62431988691483,53.02610931819784,86.0,139.0,Campeche,2021-06-23
2020-06-14,1.0274348358436134,1.0249436277949528,0.9459590789807945,1.0952670389905383,54.48059437808239,52.24117010943939,58.392411206776,62.0,91.0,Campeche,2021-06-23
2020-06-15,1.0279267900871594,1.0256661141735406,0.9458881432090287,1.1018978865375553,54.819028514826734,52.818197421203294,56.95234862030296,103.0,155.0,Campeche,2021-06-23
2020-06-16,1.0242038400094757,1.0233558823788456,0.9427296230811385,1.0960532212629033,55.11517816591683,53.35246569075584,56.1763804209401,78.0,119.0,Campeche,2021-06-23
2020-06-17,1.0212412278474476,1.0203092371342266,0.9404730592814923,1.0928085520531727,55.394549191534715,53.842559707724185,60.98239718772171,74.0,104.0,Campeche,2021-06-23
2020-06-18,1.0205571866156182,1.0218528769248323,0.9457876854067708,1.098149662889669,55.65895189875601,54.2905512721034,57.719687575361526,99.0,147.0,Campeche,2021-06-23
2020-06-19,1.0204689670048037,1.018727996928506,0.9438636803917504,1.0946990193583623,55.89370820070074,54.700155519306236,58.40636399320534,92.0,135.0,Campeche,2021-06-23
2020-06-20,1.0212491857513535,1.0170513613018453,0.9424999441896378,1.0897404598944698,56.10855267679536,55.073975383250485,57.472758430654096,114.0,170.0,Campeche,2021-06-23
2020-06-21,1.022218299963083,1.0170774604642077,0.9600370059426591,1.103646342998816,56.320332231337964,55.4148141229836,52.808125547216285,61.0,99.0,Campeche,2021-06-23
2020-06-22,1.0212379863921373,1.0202012736875665,0.9503643507959455,1.087631010031775,56.53966946568632,55.72703051720671,54.404037538094386,73.0,115.0,Campeche,2021-06-23
2020-06-23,1.0195635082305419,1.020055783746439,0.9504568239341776,1.082966772208642,56.77001440098368,56.01637389496462,47.68548351521096,74.0,133.0,Campeche,2021-06-23
2020-06-24,1.0189518243008147,1.018844786896175,0.9490392855982971,1.086531109115364,57.00063222023357,56.28901720936542,53.87170840367076,88.0,140.0,Campeche,2021-06-23
2020-06-25,1.0177577226254713,1.0176685105556542,0.9422335374762711,1.076930194344376,57.21709989451615,56.54959617529516,48.20905723623946,72.0,128.0,Campeche,2021-06-23
2020-06-26,1.017862264190289,1.0184309403252283,0.9545766487839227,1.0880504172149315,57.41861569345542,56.80005838220393,49.85453704023602,89.0,153.0,Campeche,2021-06-23
2020-06-27,1.0142476803278069,1.0127181088814532,0.9446403091489315,1.0850042426269246,57.60896108850797,57.04080046869803,47.61388369011305,65.0,117.0,Campeche,2021-06-23
2020-06-28,1.009365858200938,1.0068940635411083,0.9393675210272564,1.0786463090408125,57.79232476836424,57.271863169882366,50.414700377766756,70.0,119.0,Campeche,2021-06-23
2020-06-29,1.0056657209899589,1.0043392118234755,0.934869714296336,1.0796322714998812,57.95324753785793,57.49355640642995,52.16825517351517,70.0,115.0,Campeche,2021-06-23
2020-06-30,0.9995498552982179,0.9990400446394365,0.9188194025642038,1.0624678888000854,58.06720882781885,57.704693063382834,56.151545593167796,76.0,116.0,Campeche,2021-06-23
2020-07-01,0.9937939213429787,0.9939106361525025,0.9238181599732309,1.065086238431757,58.13016346715409,57.90096386291232,55.004695486787305,129.0,201.0,Campeche,2021-06-23
2020-07-02,0.9881098644148192,0.987129711324435,0.9211780375704425,1.0569240019596946,58.13602228559524,58.07658991504249,62.3309022852389,96.0,132.0,Campeche,2021-06-23
2020-07-03,0.981171459016418,0.9804438577857799,0.9070288217437775,1.0420341051449102,58.07663662166326,58.225065300288996,64.27874298165261,90.0,120.0,Campeche,2021-06-23
2020-07-04,0.974269232555271,0.9743398230224747,0.9022264012260864,1.0373402632138815,57.95196930309193,58.339383161335256,64.07072115970551,77.0,103.0,Campeche,2021-06-23
2020-07-05,0.9689441054616623,0.9687242844579337,0.9017230803163293,1.0345357633020513,57.756311354839355,58.413010027580334,56.01192301813298,83.0,127.0,Campeche,2021-06-23
2020-07-06,0.9614533096020801,0.9623091959537983,0.892584535171932,1.028665644069264,57.484058664272936,58.4397085705241,55.894559114480536,75.0,115.0,Campeche,2021-06-23
2020-07-07,0.9552586815286627,0.956809553652016,0.8836131766530818,1.015318345347888,57.14289915650562,58.41341103457262,51.5472045166876,83.0,138.0,Campeche,2021-06-23
2020-07-08,0.9482244333382045,0.9482026942902628,0.8819137508952142,1.0158974239798688,56.73137641897859,58.32955573377582,57.37876492147522,79.0,118.0,Campeche,2021-06-23
2020-07-09,0.9383512561686341,0.9383675695917945,0.8744270509543652,1.0090906006861122,56.24731059643801,58.18463390778788,58.03645035613779,86.0,127.0,Campeche,2021-06-23
2020-07-10,0.9309996855648762,0.9290111076493845,0.8641446989079028,0.9936080274785698,55.691219256257334,57.97573642860305,53.05547039755454,130.0,210.0,Campeche,2021-06-23
2020-07-11,0.9235759194755996,0.9216824667847259,0.8538452546882437,0.9856864810675238,55.04810513178661,57.70056795157611,58.487865235557784,101.0,148.0,Campeche,2021-06-23
2020-07-12,0.9163600190647136,0.9147733457339562,0.8511407947146555,0.9774587230282086,54.318557917301305,57.35581059020642,59.993493449542434,77.0,110.0,Campeche,2021-06-23
2020-07-13,0.9078293456514754,0.9041697820354663,0.8428177464673574,0.9704615291367884,53.516165534243015,56.938053204573336,55.95615091515765,79.0,121.0,Campeche,2021-06-23
2020-07-14,0.899962844007425,0.9005379601351493,0.8464651762853252,0.9749106595850231,52.647661143988515,56.44560919513195,61.42190996024583,86.0,120.0,Campeche,2021-06-23
2020-07-15,0.8927463090347187,0.8929375997811058,0.8263554293167384,0.9478369338949659,51.71047568131155,55.87849314543566,55.40046356429728,117.0,181.0,Campeche,2021-06-23
2020-07-16,0.8852446826647923,0.8849803611703697,0.8188565620295489,0.9409850404278007,50.704001664208455,55.237244495731126,55.95615091515765,79.0,121.0,Campeche,2021-06-23
2020-07-17,0.8770942784283473,0.8740579967968645,0.8106570599900899,0.9412614297481907,49.63702104914362,54.52251732294736,54.47351100140052,75.0,118.0,Campeche,2021-06-23
2020-07-18,0.8706732068991796,0.8695391101312461,0.7938364146011669,0.9216592554817228,48.516251798762426,53.73585093038442,59.392054918719964,79.0,114.0,Campeche,2021-06-23
2020-07-19,0.8658545160568017,0.8656023353624482,0.7957065387793923,0.9266449439818617,47.342133006474086,52.87976561409045,61.33788545961622,73.0,102.0,Campeche,2021-06-23
2020-07-20,0.8609409778678101,0.8568193023571646,0.7950459951535974,0.9233640119865286,46.12472588382517,51.9570517505354,44.36493633243475,88.0,170.0,Campeche,2021-06-23
2020-07-21,0.8570865326527268,0.8548697909673809,0.7872511486731297,0.9127374603799243,44.88419995565403,50.97135823113024,55.232105080531134,58.0,90.0,Campeche,2021-06-23
2020-07-22,0.8536071045433548,0.8531245014575483,0.8023621928228856,0.9275203361894391,43.633561960241266,49.92845356724143,52.67285883218756,59.0,96.0,Campeche,2021-06-23
2020-07-23,0.8513580107049661,0.8494675024432082,0.7937017858743507,0.9198635283959526,42.38067271274739,48.83587366973097,57.8786949791504,52.0,77.0,Campeche,2021-06-23
2020-07-24,0.8501720955135363,0.8488558886559894,0.7852531435326413,0.9110613203398984,41.13254359568666,47.70202174879321,44.439624777438844,56.0,108.0,Campeche,2021-06-23
2020-07-25,0.8480571180392178,0.8466728985633434,0.7876116017471723,0.9134717592842683,39.897542822101315,46.53557733666207,44.92123647453425,76.0,145.0,Campeche,2021-06-23
2020-07-26,0.8496216040024666,0.8479109946166838,0.7858845264786252,0.9044632812158487,38.685470760762946,45.34532660609071,47.72209706213603,49.0,88.0,Campeche,2021-06-23
2020-07-27,0.8495560947730272,0.848376507873363,0.787114244425309,0.9082554913809656,37.49877616808508,44.14020616999328,41.470156762356524,60.0,124.0,Campeche,2021-06-23
2020-07-28,0.8508922853788728,0.8499017574447414,0.7849063934377348,0.9022431430402724,36.3470984761111,42.92857647776129,49.345297642480794,57.0,99.0,Campeche,2021-06-23
2020-07-29,0.851412865159872,0.8487545468777598,0.7964989668990566,0.9139260500933755,35.23589248444196,41.71866580970897,48.13567967575813,41.0,73.0,Campeche,2021-06-23
2020-07-30,0.8522820784210093,0.8486041593829914,0.7929271414819519,0.9104752450920333,34.164533204591734,40.51836703646893,37.214009094640986,33.0,76.0,Campeche,2021-06-23
2020-07-31,0.8556130393615416,0.8529717068150966,0.7973904547473123,0.9161791502441418,33.131360760690605,39.33456742599955,35.200264013762144,23.0,56.0,Campeche,2021-06-23
2020-08-01,0.8597302458433395,0.8573459285403366,0.7936613098623579,0.9145355931349133,32.134233559261155,38.17279149142347,30.67336507194651,68.0,190.0,Campeche,2021-06-23
2020-08-02,0.8626584630141038,0.8619854242041486,0.8077212539937938,0.9313696562992974,31.180285524095737,37.03712081821762,35.710412767584785,35.0,84.0,Campeche,2021-06-23
2020-08-03,0.8650221052271985,0.8654848164977109,0.8022940554845939,0.92681969657354,30.277524220797265,35.93128029687766,35.42472946544411,31.0,75.0,Campeche,2021-06-23
2020-08-04,0.8660047268748786,0.8641295449984783,0.8076137306809169,0.9258387837624003,29.42339334383203,34.859291472467596,38.26115653669799,25.0,56.0,Campeche,2021-06-23
2020-08-05,0.8699326581002811,0.8694428038728365,0.8037263463068348,0.9292322423611579,28.60989267173065,33.824649040076814,32.46401160689526,25.0,66.0,Campeche,2021-06-23
2020-08-06,0.8737591096244082,0.8713221393531425,0.805688826477586,0.9336695960101654,27.829304794851346,32.82940335004426,32.96345793930903,20.0,52.0,Campeche,2021-06-23
2020-08-07,0.8787808307125627,0.8795337227004011,0.8163691825959168,0.9421711535955741,27.084471069197377,31.873912817490638,28.568330214067828,20.0,60.0,Campeche,2021-06-23
2020-08-08,0.8822939289895357,0.8824954573063086,0.8240035181461467,0.9491595022643937,26.38123751299548,30.9579980589904,23.126743506626337,34.0,126.0,Campeche,2021-06-23
2020-08-09,0.8863902574320849,0.8854604432158446,0.8208926485559228,0.946217994587262,25.72158321713656,30.08184393608434,32.2946341550332,26.0,69.0,Campeche,2021-06-23
