date,mean,median,lower_80,upper_80,infections,test_adjusted_positive,test_adjusted_positive_raw,positive,tests,estado,fecha_estimado
2020-08-06,0.9990502030439136,1.0002140878693433,0.9276681745416744,1.057046115375674,136.23463067397662,138.5803800920568,136.28362352549323,79.0,154.0,Chihuahua,2021-06-23
2020-08-07,1.0032008059747033,1.0018350436137413,0.9420235042841489,1.070329359204115,136.1605424698072,138.11242529027314,151.18056062391588,103.0,181.0,Chihuahua,2021-06-23
2020-08-08,1.0046598310587938,1.0031218360786327,0.9471111312624977,1.0755184520143266,136.12672456886278,137.71257259262484,132.10753960616046,91.0,183.0,Chihuahua,2021-06-23
2020-08-09,1.006089736046863,1.0059424008834277,0.9433400842950016,1.0709560580244193,136.14738502170698,137.38224155818946,113.85720446433609,69.0,161.0,Chihuahua,2021-06-23
2020-08-10,1.00545236905725,1.0033702961213795,0.9472308642952125,1.0697105610916546,136.23449056415248,137.12057459416366,127.18091988037544,135.0,282.0,Chihuahua,2021-06-23
2020-08-11,1.006809978537837,1.0074471989173532,0.9457013035834312,1.0742131731777136,136.36293005760146,136.92698419441027,138.60877065223525,108.0,207.0,Chihuahua,2021-06-23
2020-08-12,1.0069752182365699,1.007176684852888,0.9517030112877892,1.0835787151087308,136.49833718892384,136.79849699102445,142.79591059902154,86.0,160.0,Chihuahua,2021-06-23
2020-08-13,1.0054429176373167,1.0065198904738433,0.9341758192160267,1.0632102271878483,136.63938268032143,136.727789538814,142.63989821035395,80.0,149.0,Chihuahua,2021-06-23
2020-08-14,1.0042912517329672,1.003633127048852,0.9309040432084201,1.0623922133124872,136.7931749143681,136.70609083844167,126.15463064484167,85.0,179.0,Chihuahua,2021-06-23
2020-08-15,1.0020346473918764,0.9972842496074652,0.9366531572801559,1.063763186815176,136.9298484549741,136.72559236401648,151.30692513803606,172.0,302.0,Chihuahua,2021-06-23
2020-08-16,1.0000887896088881,0.9984962526109684,0.9304402073234237,1.0544919748022679,137.02915433962028,136.77671295808545,126.02143571052585,74.0,156.0,Chihuahua,2021-06-23
2020-08-17,0.9986998888422799,0.9973349386134059,0.9241516097063726,1.053830960881191,137.08152220520418,136.84790595014184,128.9751735218413,117.0,241.0,Chihuahua,2021-06-23
2020-08-18,0.9980883261430349,0.9984263257832626,0.9226486703645487,1.0518820192031397,137.08093590016654,136.92688765399998,138.42639069085072,99.0,190.0,Chihuahua,2021-06-23
2020-08-19,0.9982715486210314,0.997136453211583,0.92814108409704,1.0580608059213599,137.03672863218188,137.00163452834394,127.52006900005644,84.0,175.0,Chihuahua,2021-06-23
2020-08-20,0.9958599315689183,0.9941719377882314,0.9282805727957153,1.056392183321905,136.96957431566585,137.0623804679173,148.65832351841718,155.0,277.0,Chihuahua,2021-06-23
2020-08-21,0.9932680899234319,0.9910733269139722,0.9191533012287061,1.0474270751733734,136.89881561532889,137.10356072876687,147.9281103457094,98.0,176.0,Chihuahua,2021-06-23
2020-08-22,0.9928171254704539,0.9901613095974013,0.9305018412278288,1.0572998582705113,136.80062552951412,137.12418035309494,122.94155588436291,87.0,188.0,Chihuahua,2021-06-23
2020-08-23,0.9936121894621942,0.9912109786881074,0.9254232585038425,1.0546868691650502,136.64056532983912,137.12312791062743,141.47936649414547,90.0,169.0,Chihuahua,2021-06-23
2020-08-24,0.9944938909596273,0.9911618279447085,0.9221653476750458,1.0568893842945852,136.43726766023818,137.09576398732426,142.67291670531006,116.0,216.0,Chihuahua,2021-06-23
2020-08-25,0.9947537102382943,0.9930114876859086,0.9261591680706909,1.0629221250318057,136.23768777316252,137.0380577000668,144.90916931824594,114.0,209.0,Chihuahua,2021-06-23
2020-08-26,0.9955732201487756,0.9958748098270913,0.9278300819339859,1.0609812672309717,136.0640207510009,136.95148953014439,160.2010917086136,120.0,199.0,Chihuahua,2021-06-23
2020-08-27,0.9994166308101796,1.000740552469829,0.9289133763808879,1.0636461875215377,135.90862746327625,136.84235977261602,131.35747848385444,89.0,180.0,Chihuahua,2021-06-23
2020-08-28,1.0019383068048113,1.0013791427742706,0.9384816350400184,1.071413889326005,135.7719450885126,136.71786672681316,149.8310447374281,119.0,211.0,Chihuahua,2021-06-23
2020-08-29,1.0020545378323578,1.0026872433128307,0.9316886853255799,1.0678439995442308,135.6979988724399,136.58484570600885,134.4533247841042,83.0,164.0,Chihuahua,2021-06-23
2020-08-30,1.0032720805966486,1.0030026089945223,0.9428331395971874,1.0713578982630616,135.7074756246649,136.45374681871564,116.44119775714374,103.0,235.0,Chihuahua,2021-06-23
2020-08-31,1.0056514090598478,1.00614368408817,0.9539214414925385,1.0773709039706254,135.7537523738732,136.33784568079864,128.73722090681176,110.0,227.0,Chihuahua,2021-06-23
2020-09-01,1.0079379648481113,1.0062262784312095,0.9433196051840416,1.0686383423216639,135.81497941652583,136.24565531499044,151.1552542026531,165.0,290.0,Chihuahua,2021-06-23
2020-09-02,1.010933224174493,1.0074083241985954,0.9410826381039075,1.0709730481127946,135.91827051525033,136.1802598910817,133.58387642425876,89.0,177.0,Chihuahua,2021-06-23
2020-09-03,1.0122026465891347,1.0108908813341282,0.9378713279116434,1.0729317447683855,136.08415036471305,136.1446228091029,145.97077495427706,100.0,182.0,Chihuahua,2021-06-23
2020-09-04,1.0145090652715003,1.0098019895358807,0.9465332684114098,1.077800798476134,136.32039742912553,136.14353270656346,123.49916592347809,86.0,185.0,Chihuahua,2021-06-23
2020-09-05,1.0159996883392715,1.0161458883768049,0.9369253657714945,1.070709831180664,136.61036265759566,136.18296689288988,141.68896555561827,120.0,225.0,Chihuahua,2021-06-23
2020-09-06,1.0192141427135812,1.0182668512619149,0.9547307770925499,1.0818326315788382,136.94716474967657,136.26714768687182,119.55006468755292,72.0,160.0,Chihuahua,2021-06-23
2020-09-07,1.022586892401372,1.021785087841669,0.9576216535550701,1.0880774212540845,137.3335455158894,136.39831512910368,122.53203909019028,113.0,245.0,Chihuahua,2021-06-23
2020-09-08,1.0225219498920541,1.0204054621195802,0.949118404932273,1.0848740687694942,137.78661939727203,136.5778078626726,119.24817058480656,79.0,176.0,Chihuahua,2021-06-23
2020-09-09,1.022244527133434,1.0220863909775402,0.9551199504565111,1.087139030584233,138.3257403897573,136.8081428973268,136.03421015317267,85.0,166.0,Chihuahua,2021-06-23
2020-09-10,1.0241397916608828,1.023166378444253,0.9592582107783044,1.087756981394295,138.91027645919655,137.0941245041172,138.36813042540848,125.0,240.0,Chihuahua,2021-06-23
2020-09-11,1.0258563263675367,1.0268328008039165,0.9604500754321097,1.092442358439488,139.4945011314942,137.43705285410596,148.95769138975763,97.0,173.0,Chihuahua,2021-06-23
2020-09-12,1.0292047604631804,1.0284138468054498,0.9642582393794571,1.097335562075594,140.09971900762673,137.83175225085816,144.72893403302425,73.0,134.0,Chihuahua,2021-06-23
2020-09-13,1.0314877335219568,1.029126828630912,0.9679771588669908,1.1081705483607873,140.75772774632793,138.2726191205142,134.53639758285868,79.0,156.0,Chihuahua,2021-06-23
2020-09-14,1.0368799873460137,1.0355556918226783,0.9704292814894547,1.1102421338675554,141.49357590466028,138.75767004972732,149.5094604077141,130.0,231.0,Chihuahua,2021-06-23
2020-09-15,1.0450630042053288,1.042822013315478,0.9791911087158247,1.1134757443601913,142.31468224905095,139.28943582468935,148.11512439165847,126.0,226.0,Chihuahua,2021-06-23
2020-09-16,1.050771938100067,1.0500427321449024,0.9838753341728309,1.1152448598137765,143.25421806749924,139.87311251833643,156.05602849657257,84.0,143.0,Chihuahua,2021-06-23
2020-09-17,1.0591711841947364,1.0584879824041087,0.9943161316529776,1.1257202395718897,144.38735363706257,140.5179896939998,153.36220419514362,127.0,220.0,Chihuahua,2021-06-23
2020-09-18,1.0643330054450557,1.0631158561110725,0.9982071588880276,1.1247264329167066,145.72865620342702,141.2419730635494,156.13751138530304,134.0,228.0,Chihuahua,2021-06-23
2020-09-19,1.0693859081219816,1.0671439803412106,1.0050382910650697,1.138104245641161,147.2827744732317,142.06674193702912,135.86613135470245,112.0,219.0,Chihuahua,2021-06-23
2020-09-20,1.0782112945760307,1.0774219470029485,1.0012483542048354,1.138893352433874,149.03319771727317,143.01406271520054,129.22380180599015,179.0,368.0,Chihuahua,2021-06-23
2020-09-21,1.0847668254670941,1.085529086318875,1.002715455551447,1.1458691740567672,150.95042606057496,144.10179816429346,144.58057709756966,160.0,294.0,Chihuahua,2021-06-23
2020-09-22,1.0891501817882674,1.088488721423455,1.011368000900931,1.1472119085544845,153.08391675614666,145.34105621961083,126.24662478483549,115.0,242.0,Chihuahua,2021-06-23
2020-09-23,1.0913131368556024,1.0895249330351828,1.0230390971650967,1.158506084901161,155.46242477751636,146.74365801627684,117.81745505439997,102.0,230.0,Chihuahua,2021-06-23
2020-09-24,1.0923860337605185,1.0920109628172245,1.0351820146689008,1.1718361044805057,158.03548536498565,148.32356367388505,148.2791500000656,120.0,215.0,Chihuahua,2021-06-23
2020-09-25,1.094718743594332,1.0945855997025302,1.0183056166081266,1.1623431850228643,160.73662379956835,150.08921345247953,140.8179268329403,194.0,366.0,Chihuahua,2021-06-23
2020-09-26,1.094567959775379,1.0938963042589387,1.026552362547939,1.1663139087739653,163.52303538359294,152.03873614669237,143.60368130636988,120.0,222.0,Chihuahua,2021-06-23
2020-09-27,1.091924902711857,1.0917012930609498,1.023242110070239,1.1694465446207378,166.40145398071954,154.1611707539435,152.05367284304694,178.0,311.0,Chihuahua,2021-06-23
2020-09-28,1.090092398051683,1.0901230628069287,1.014225287371322,1.1558424407255874,169.35701431209569,156.44306600576763,166.46641573430216,245.0,391.0,Chihuahua,2021-06-23
2020-09-29,1.0869334662568235,1.0848921199602632,1.023641755086557,1.1618858038192734,172.3218982556893,158.8696933340977,154.6418747202177,195.0,335.0,Chihuahua,2021-06-23
2020-09-30,1.0831395015210452,1.083188339592993,1.0163831597864477,1.1510448977522127,175.26359677612498,161.42037684091702,157.9443776998416,217.0,365.0,Chihuahua,2021-06-23
2020-10-01,1.0786716336414528,1.0773618031568577,1.0079489638835142,1.147604285499727,178.16788228109792,164.07040857273816,169.25898594698242,388.0,609.0,Chihuahua,2021-06-23
2020-10-02,1.0716704531007124,1.0710208120685571,1.007609254505704,1.1452211742395415,181.00175193173325,166.79418781380724,174.74972418526252,296.0,450.0,Chihuahua,2021-06-23
2020-10-03,1.0619993811987845,1.0606488826775549,0.9981288239045762,1.1294333871310882,183.73194856080562,169.56492955692443,154.20225735061172,267.0,460.0,Chihuahua,2021-06-23
2020-10-04,1.0554759430802365,1.0554661081372534,0.985525887100201,1.118401629133881,186.29522536581098,172.35461105788107,169.06069753795362,280.0,440.0,Chihuahua,2021-06-23
2020-10-05,1.050503980876714,1.0476125859811236,0.9748509726414527,1.111084075411182,188.59962126763372,175.13102462509337,183.63894962050315,497.0,719.0,Chihuahua,2021-06-23
2020-10-06,1.0446751197678577,1.044083440563559,0.9786250666155437,1.117387606911795,190.64624665754891,177.85381055652522,182.70765772158023,370.0,538.0,Chihuahua,2021-06-23
2020-10-07,1.038680828549881,1.039614255875884,0.9724898458244309,1.1153476323383293,192.50549081722113,180.48288226558083,187.25820317571947,406.0,576.0,Chihuahua,2021-06-23
2020-10-08,1.034207220138793,1.0336570023738085,0.9676042053141811,1.1044860132559144,194.19525422694943,182.9896541299723,192.81485143594762,397.0,547.0,Chihuahua,2021-06-23
2020-10-09,1.0270425832369123,1.0274912225699493,0.9621557626268814,1.0950501077550892,195.69204331983502,185.35579126679474,193.42408126836048,498.0,684.0,Chihuahua,2021-06-23
2020-10-10,1.021969594399273,1.020779896122447,0.9496339967365378,1.0793029473061273,197.00320808705183,187.56727035717486,188.85665435162622,745.0,1048.0,Chihuahua,2021-06-23
2020-10-11,1.0178814244206995,1.0153479776721022,0.9502145566482987,1.0776071411731336,198.10350592412294,189.61424536658365,190.64462142865582,432.0,602.0,Chihuahua,2021-06-23
2020-10-12,1.013829819987578,1.0156077294607697,0.9526224538813247,1.0769034760335994,198.98626455345143,191.4871628179905,197.45146090154176,741.0,997.0,Chihuahua,2021-06-23
2020-10-13,1.0104839451903578,1.0107595516309138,0.9497722182772921,1.0684363033970772,199.69464200964484,193.1768657580789,201.6465867725334,589.0,776.0,Chihuahua,2021-06-23
2020-10-14,1.0068436286882763,1.0088944877046413,0.9448209064327204,1.0700791366139084,200.2546911468888,194.67980485384217,199.4300988765562,554.0,738.0,Chihuahua,2021-06-23
2020-10-15,1.0020123329718853,1.002385820407412,0.9368634401435982,1.0606774224557511,200.67914119021071,195.9981741767151,196.56961308865203,660.0,892.0,Chihuahua,2021-06-23
2020-10-16,0.9957378814871504,0.9934537159486524,0.9319671732589617,1.0575085642818798,200.96732167069374,197.13795140903332,182.44966530987193,581.0,846.0,Chihuahua,2021-06-23
2020-10-17,0.9907581867483627,0.991498027928421,0.9365639467502966,1.0596333471859445,201.0877322878217,198.10615933688257,209.90102622238757,606.0,767.0,Chihuahua,2021-06-23
2020-10-18,0.987762157261733,0.9877184530012436,0.9321462185489525,1.0530821764419476,200.9909271608072,198.90638137433027,189.0104747378253,503.0,707.0,Chihuahua,2021-06-23
2020-10-19,0.985265132388501,0.9840513326942166,0.925831738693563,1.041828412647672,200.6766089824343,199.5351994653574,196.40736956882884,760.0,1028.0,Chihuahua,2021-06-23
2020-10-20,0.9801244705084758,0.9794312553825993,0.9179501647956905,1.033521101921632,200.2072161819478,199.9861663652291,192.08482039470812,697.0,964.0,Chihuahua,2021-06-23
2020-10-21,0.9768952591687722,0.97608215014604,0.9164386337677509,1.0310155821411195,199.63260414371214,200.25846251017526,191.94539432820113,427.0,591.0,Chihuahua,2021-06-23
2020-10-22,0.9742488771835565,0.9730343417103409,0.928443278287465,1.0384377857018992,198.9155980407218,200.35919857197513,203.7444711467067,510.0,665.0,Chihuahua,2021-06-23
2020-10-23,0.9703325817700249,0.9706410219283546,0.9142903824971235,1.0290059767499855,198.04058422806258,200.29474056371933,207.11655384816763,520.0,667.0,Chihuahua,2021-06-23
2020-10-24,0.9654421400461689,0.9646048766482167,0.9120635563978663,1.02304791621338,197.04677696851712,200.0688456635999,204.7129534813316,356.0,462.0,Chihuahua,2021-06-23
2020-10-25,0.9632390735734592,0.961979688795038,0.910180435326195,1.0228578898100988,195.93224646964345,199.6877071854017,189.6544935553247,504.0,706.0,Chihuahua,2021-06-23
2020-10-26,0.9617925187666202,0.9620334234424344,0.9086673355239306,1.0221759569464715,194.6603058302341,199.15779981975055,203.06536974413052,652.0,853.0,Chihuahua,2021-06-23
2020-10-27,0.9582679839388097,0.9571807026501582,0.8951905785031622,1.018108268319971,193.26028946670775,198.48122502854025,205.33610048149856,388.0,502.0,Chihuahua,2021-06-23
2020-10-28,0.9561733226741244,0.9559296530116692,0.902520021096423,1.0176191057838933,191.79386418317318,197.6608055774879,210.755363381819,403.0,508.0,Chihuahua,2021-06-23
2020-10-29,0.9558337965633551,0.9542311795111242,0.8953775624651721,1.0159720258086304,190.2496329098888,196.70579802412115,191.8415910837444,369.0,511.0,Chihuahua,2021-06-23
2020-10-30,0.9538786338609506,0.9523510293101436,0.8940898236380518,1.0122499800858173,188.61852391688467,195.62640498787817,188.12964608623278,461.0,651.0,Chihuahua,2021-06-23
2020-10-31,0.9539528628224425,0.9517962619661073,0.893688596178824,1.0160133721624072,186.94903045055517,194.43130953871264,210.45488160156012,324.0,409.0,Chihuahua,2021-06-23
2020-11-01,0.9538978069682336,0.9516599283731613,0.8932445951980413,1.012663505534772,185.25389079077019,193.13251335551055,195.47643152825887,518.0,704.0,Chihuahua,2021-06-23
2020-11-02,0.9529064957506047,0.9553215627309035,0.8883682849029858,1.0118811169590227,183.54829797945584,191.74363987694298,189.6227325727139,389.0,545.0,Chihuahua,2021-06-23
2020-11-03,0.9530681659047409,0.9524485878365154,0.8853234576395932,1.0047640756401535,181.8572093684403,190.27923682948705,192.4728932611396,284.0,392.0,Chihuahua,2021-06-23
2020-11-04,0.9536058564299837,0.9514775962910287,0.885116774617253,1.0102671109196064,180.16949516536906,188.75535711794578,190.12174584329108,302.0,422.0,Chihuahua,2021-06-23
2020-11-05,0.9544357447361765,0.9526105522572348,0.8899965086326829,1.0148794545686994,178.48690587108845,187.186009875545,183.3475170482032,343.0,497.0,Chihuahua,2021-06-23
2020-11-06,0.9534849392115927,0.9530598647497579,0.8919718028664769,1.0147722457827242,176.83199861373518,185.58300766777887,177.30002486237416,313.0,469.0,Chihuahua,2021-06-23
2020-11-07,0.9544604229421807,0.9536796754137763,0.8894716539589546,1.0131288783644277,175.2161130825113,183.95826504399236,186.22722494902033,286.0,408.0,Chihuahua,2021-06-23
2020-11-08,0.9532337321239597,0.9533644180464045,0.8990689090325817,1.0184932706995156,173.61339812675152,182.32367068741937,197.49305218813853,281.0,378.0,Chihuahua,2021-06-23
2020-11-09,0.9523101031626463,0.9503004954275491,0.8892975991123272,1.0063992542503954,172.02429149815745,180.6871762013195,165.87976455291894,256.0,410.0,Chihuahua,2021-06-23
2020-11-10,0.9493176539595437,0.94722466474782,0.8961505414559271,1.0139783237017603,170.43741141628539,179.0540751196772,153.06307976306468,314.0,545.0,Chihuahua,2021-06-23
2020-11-11,0.9498350321930087,0.949334666696529,0.8977813655735389,1.0187471665423904,168.8270570119325,177.42680568273622,164.24415344855322,217.0,351.0,Chihuahua,2021-06-23
2020-11-12,0.946413774354917,0.94456277994917,0.8783888809264623,1.0075588480963427,167.16456650998913,175.80357655955802,174.05756544547933,209.0,319.0,Chihuahua,2021-06-23
2020-11-13,0.9447513700508217,0.9437923705010278,0.877371786055439,1.0052143695534752,165.47322945968858,174.1777872357513,178.02415131021624,195.0,291.0,Chihuahua,2021-06-23
2020-11-14,0.9449008334548735,0.9441052770979717,0.8764699671549345,1.003115601164105,163.74259752332586,172.543653535453,186.15385659485938,199.0,284.0,Chihuahua,2021-06-23
2020-11-15,0.9441922204881611,0.9410722280455714,0.8710638055817282,0.997577943956997,161.9551131899366,170.89538724061902,171.0838622055731,246.0,382.0,Chihuahua,2021-06-23
2020-11-16,0.9443077979359156,0.9433149051740155,0.883766955091912,1.0128982853621114,160.1587391315161,169.22592357147457,168.04646013240156,241.0,381.0,Chihuahua,2021-06-23
2020-11-17,0.9446455204654268,0.943938206922639,0.875032697112622,0.9971959269815047,158.3791939661578,167.53315105615044,159.75313184530881,181.0,301.0,Chihuahua,2021-06-23
2020-11-18,0.9463343651811991,0.945387337179791,0.8837249374416705,1.0058970131104252,156.61792185885747,165.82024822641216,181.81572337898672,219.0,320.0,Chihuahua,2021-06-23
2020-11-19,0.9473335147755823,0.9472469825993244,0.8752430816119051,1.001878689461527,154.88308345539315,164.09271686174304,188.35636294100047,268.0,378.0,Chihuahua,2021-06-23
2020-11-20,0.9479732103389612,0.9473834905321876,0.8850617714818143,1.0092186315601759,153.19887513202042,162.35733417230344,159.21655132059433,347.0,579.0,Chihuahua,2021-06-23
2020-11-21,0.9516558940350903,0.9518381678778642,0.8809118736432687,1.006035628910093,151.57433560131264,160.62327378894724,173.74407373264978,172.0,263.0,Chihuahua,2021-06-23
2020-11-22,0.9543537741260474,0.9563394213395906,0.8924995325899815,1.020530988421733,149.99854209702923,158.9008268375331,157.3908414654058,141.0,238.0,Chihuahua,2021-06-23
2020-11-23,0.959823925719024,0.9589083475046447,0.8903367724025978,1.0123427957465612,148.50493680224926,157.1986199220338,154.3211619332791,158.0,272.0,Chihuahua,2021-06-23
2020-11-24,0.9649308703931176,0.9622811410374281,0.908025984520783,1.0302984966016717,147.1219700005918,155.52704594022214,163.31976050212145,150.0,244.0,Chihuahua,2021-06-23
2020-11-25,0.9702786067238146,0.9680584132419834,0.9033195627557635,1.0302351732454313,145.8777947926727,153.899193400518,133.84740066799816,132.0,262.0,Chihuahua,2021-06-23
2020-11-26,0.9732845307675545,0.9721592869397968,0.9160735659367919,1.0412872473539998,144.79703201061614,152.3309490466723,164.52462370988667,122.0,197.0,Chihuahua,2021-06-23
2020-11-27,0.9768695949953273,0.9768358391414736,0.918844806098648,1.0458458688754844,143.87737013913838,150.84042462102573,156.85646785246306,111.0,188.0,Chihuahua,2021-06-23
2020-11-28,0.97905211379403,0.9757959767838296,0.9130533787846047,1.0425419452936575,143.08112497333724,149.44474056881208,145.59141587812468,97.0,177.0,Chihuahua,2021-06-23
2020-11-29,0.9831554253633462,0.9806940639248931,0.9227402711928281,1.050870836648162,142.37955382891144,148.15491262320262,148.62478904435483,80.0,143.0,Chihuahua,2021-06-23
2020-11-30,0.9857328148859342,0.9857899940556254,0.9278448236009657,1.054010366204692,141.75775890193552,146.97499789227865,132.3124898938494,127.0,255.0,Chihuahua,2021-06-23
2020-12-01,0.991312536768836,0.9874133072868323,0.9323717418588152,1.057127091850599,141.22508284276873,145.90385564686275,126.14395314753784,132.0,278.0,Chihuahua,2021-06-23
2020-12-02,0.993300985878234,0.9926186329523323,0.9366699766317201,1.06362120704714,140.78763271618513,144.93899749854262,140.85689948272454,79.0,149.0,Chihuahua,2021-06-23
2020-12-03,0.9957400788007277,0.9928508496707583,0.9341619961842165,1.0617654506591883,140.46462400436548,144.07815897106332,152.61710385645054,81.0,141.0,Chihuahua,2021-06-23
2020-12-04,0.9969230752994926,0.9957776615418015,0.9274790196432565,1.052673173589049,140.24013172785516,143.32142498957364,127.39578043377958,82.0,171.0,Chihuahua,2021-06-23
2020-12-05,0.9972760647912514,0.9963536338973366,0.9317235943226138,1.0565330802047879,140.0794913319753,142.66838493615396,157.2625372007401,103.0,174.0,Chihuahua,2021-06-23
2020-12-06,0.9976155980560573,0.9941693015267932,0.9302284273259557,1.060125012295864,139.96308516050715,142.1147997665586,150.41429707420872,77.0,136.0,Chihuahua,2021-06-23
2020-12-07,0.9968384570274091,0.9948291408595153,0.931756513052567,1.0657499699990642,139.8654976210869,141.6530338112794,120.87839873963684,91.0,200.0,Chihuahua,2021-06-23
2020-12-08,0.9950602688305783,0.9930357267788639,0.9240466822419855,1.0575880626828684,139.77298475764266,141.27205198632535,124.08389947610283,78.0,167.0,Chihuahua,2021-06-23
2020-12-09,0.9952651935260591,0.9955591546266855,0.9242851756007822,1.0537063121646644,139.67187319350322,140.95892679048825,143.1962949764227,76.0,141.0,Chihuahua,2021-06-23
2020-12-10,0.9938304929702626,0.9927588759468083,0.923289282701735,1.0527581006800184,139.53897081025212,140.69974587383004,144.06807132054468,109.0,201.0,Chihuahua,2021-06-23
2020-12-11,0.9925712745497673,0.9920370952526814,0.9284955146016174,1.0609405945414296,139.38608768617226,140.4791958722138,142.67291670531006,87.0,162.0,Chihuahua,2021-06-23
2020-12-12,0.9926596282635376,0.9913793385004195,0.9265130294029178,1.055972417336924,139.21707304534038,140.28408469663873,167.2028876748992,90.0,143.0,Chihuahua,2021-06-23
2020-12-13,0.9923056222336619,0.9923968162158547,0.9212502026785977,1.0481590971245813,139.01718570630442,140.10392978692798,152.3677295037439,78.0,136.0,Chihuahua,2021-06-23
2020-12-14,0.9905482784870426,0.99145431303802,0.9147451180620452,1.0437302369348576,138.79905326600766,139.9290832191541,141.58291094068142,89.0,167.0,Chihuahua,2021-06-23
2020-12-15,0.9899934399530501,0.9868265538627723,0.9202926951246886,1.0512493572391874,138.57453194995142,139.75253270338249,143.32025298800204,82.0,152.0,Chihuahua,2021-06-23
2020-12-16,0.9898160971113554,0.9882980331898732,0.914707251929582,1.0420999276833904,138.3243563111018,139.5704350010133,147.8307251512751,69.0,124.0,Chihuahua,2021-06-23
2020-12-17,0.9880870049228484,0.9844447740066105,0.9144600717037367,1.0452865000957512,138.0419083398807,139.3788892081671,126.40598237572799,59.0,124.0,Chihuahua,2021-06-23
2020-12-18,0.985859621688665,0.982397043986454,0.9202559247894484,1.04990234330162,137.7437041440311,139.17370559592726,121.91559108167496,67.0,146.0,Chihuahua,2021-06-23
2020-12-19,0.982704225932923,0.9807038708847138,0.9071092669156293,1.0349607907755478,137.4192997611293,138.95267018367952,140.1549314797208,67.0,127.0,Chihuahua,2021-06-23
2020-12-20,0.9807712761537414,0.9787878339676537,0.913248822259751,1.0429875305738192,137.04271651090488,138.71366978723276,146.8981187010454,94.0,170.0,Chihuahua,2021-06-23
2020-12-21,0.9753047079782823,0.9746560800552139,0.9035491953759159,1.0347138587602527,136.59278083546548,138.4521616511104,109.51150963745306,54.0,131.0,Chihuahua,2021-06-23
2020-12-22,0.9707891208112615,0.9693433118428375,0.903807658870688,1.0376359784106917,136.07103418223332,138.1607359152811,139.82463706146538,70.0,133.0,Chihuahua,2021-06-23
2020-12-23,0.9664721847020601,0.9680952380285627,0.8990568889006205,1.0298849893987563,135.44708415573078,137.83151790903477,141.9943297055226,62.0,116.0,Chihuahua,2021-06-23
2020-12-24,0.9638899928798237,0.963844998276175,0.9021123579404371,1.0278167898422834,134.69536241273573,137.4541652076531,149.43758085944114,72.0,128.0,Chihuahua,2021-06-23
2020-12-25,0.9595666589978449,0.9568275285915113,0.8957565567574599,1.0232680526633156,133.82848983937706,137.01562816821414,134.6530408961783,74.0,146.0,Chihuahua,2021-06-23
2020-12-26,0.9571639929107499,0.9572288449192126,0.8859056976148643,1.0159900663664614,132.87657886677866,136.5041901799056,123.85817512674402,69.0,148.0,Chihuahua,2021-06-23
2020-12-27,0.9539967043948482,0.9533342427677961,0.8820078096180735,1.0153905092266167,131.84291198432567,135.91307747579782,147.81461632212054,74.0,133.0,Chihuahua,2021-06-23
2020-12-28,0.9508497591051754,0.9509123201725824,0.8794769523047776,1.012139724436028,130.73280244569258,135.23889602209636,132.09951899177116,90.0,181.0,Chihuahua,2021-06-23
2020-12-29,0.9478900763622278,0.9463340316958231,0.8811156537110276,1.0085574216999795,129.55593350695443,134.48072650792017,121.50652569449821,59.0,129.0,Chihuahua,2021-06-23
2020-12-30,0.9478079172651895,0.9455323238834542,0.8789791011973793,1.0077242397735737,128.3088717522858,133.6399059944395,149.57711174726506,67.0,119.0,Chihuahua,2021-06-23
2020-12-31,0.9467378086898681,0.9448327997718582,0.8749600641520687,1.0073561107325337,126.99656680949407,132.71830926237024,149.8633289530578,88.0,156.0,Chihuahua,2021-06-23
2021-01-01,0.9475625700945565,0.9451183038799511,0.8843715165388764,1.0122157633089293,125.66053844544375,131.7183691785732,138.79735401366688,128.0,245.0,Chihuahua,2021-06-23
2021-01-02,0.949527925614127,0.9462728827633288,0.8870381814074887,1.014701420704697,124.32709049243873,130.64679468066416,155.47546291436805,103.0,176.0,Chihuahua,2021-06-23
2021-01-03,0.9509465693243111,0.9508909662772349,0.8870360226292265,1.0219775291050355,123.01311654649167,129.51431449984403,125.52147464646228,103.0,218.0,Chihuahua,2021-06-23
2021-01-04,0.9544104650261198,0.951954684635645,0.8923641970917088,1.0158357870861,121.74893544148647,128.33418157768318,127.87282161139822,116.0,241.0,Chihuahua,2021-06-23
2021-01-05,0.9569981936203752,0.9587160143426281,0.9026426437025485,1.0248364101567267,120.54480110102232,127.12260903645851,143.2195562329166,131.0,243.0,Chihuahua,2021-06-23
2021-01-06,0.9587945164341197,0.958175540587573,0.8989201440109945,1.0201826013726392,119.41737040811947,125.89659754043963,107.28851959139364,63.0,156.0,Chihuahua,2021-06-23
2021-01-07,0.9599920046546606,0.9586982487097271,0.9049250492451465,1.0292483297708896,118.37252058235313,124.67344820902807,109.6024509342787,92.0,223.0,Chihuahua,2021-06-23
2021-01-08,0.9616607963991564,0.9620333651740489,0.895265479352241,1.0230294964723141,117.38883434495217,123.46946744914989,120.64096704916773,94.0,207.0,Chihuahua,2021-06-23
2021-01-09,0.9633005349103739,0.9622529978477616,0.9007168947296399,1.0254703991475966,116.4441637982437,122.29666158028377,114.84554825308902,83.0,192.0,Chihuahua,2021-06-23
2021-01-10,0.9633329533523007,0.9623167938768995,0.9011507742640982,1.0247901748012502,115.53610626319713,121.16150744524909,117.04202137242943,126.0,286.0,Chihuahua,2021-06-23
