date,mean,median,lower_80,upper_80,infections,test_adjusted_positive,test_adjusted_positive_raw,positive,tests,estado,fecha_estimado
2020-01-27,0.924193323518191,0.9188789421102594,0.8290258718396445,1.0259742947780797,1.5100218590279582,1.6164588960188113,0.0,0.0,1.0,Tlaxcala,2021-06-23
2020-01-28,0.92087371280315,0.9199633083986392,0.8331604895707778,1.026639691906206,1.4869870115570307,1.5967109060389817,2.599509571941513,1.0,4.0,Tlaxcala,2021-06-23
2020-01-29,0.9189848018130589,0.9177278015167438,0.8242766369675545,1.0124629757621733,1.4640936109168337,1.5762765517002164,0.0,0.0,0.0,Tlaxcala,2021-06-23
2020-01-30,0.9174795363285259,0.9165948100226853,0.8212001814909089,1.0180873679372109,1.4411006767496004,1.555261938689976,0.0,0.0,0.0,Tlaxcala,2021-06-23
2020-01-31,0.918235940456364,0.9154442396266591,0.8301067600669927,1.0198408268128996,1.4177643682514405,1.5337749835986767,2.599509571941513,1.0,1.0,Tlaxcala,2021-06-23
2020-02-01,0.9212693548124524,0.919650312393786,0.8205307585091564,1.0089250788479418,1.3942321240551447,1.5118638970611151,2.599509571941513,1.0,1.0,Tlaxcala,2021-06-23
2020-02-02,0.9222469518420964,0.9215638884090619,0.8129272057869281,1.0099225539975307,1.3710111384751686,1.4895841231980875,2.599509571941513,1.0,1.0,Tlaxcala,2021-06-23
2020-02-03,0.9227046747970061,0.9211884288223271,0.8366942122932322,1.0234694528694355,1.3487661719052584,1.4670317070765653,0.0,0.0,0.0,Tlaxcala,2021-06-23
2020-02-04,0.9229599902261733,0.9173215803331556,0.8204195800995855,1.009011746898341,1.3274963714339905,1.4443786137823682,2.599509571941513,1.0,1.0,Tlaxcala,2021-06-23
2020-02-05,0.925299721788916,0.918321422602153,0.8238528579636455,1.0176219437314198,1.3068624818579613,1.4218165957230409,2.599509571941513,1.0,2.0,Tlaxcala,2021-06-23
2020-02-06,0.9282762752937672,0.9214292557659093,0.8241908294061022,1.0105897574350882,1.2866726823331525,1.3994920381399634,0.0,0.0,1.0,Tlaxcala,2021-06-23
2020-02-07,0.9324676473769496,0.9263460403095947,0.8339752628749083,1.0215484282395209,1.2670930725914418,1.3774944026597589,0.0,0.0,1.0,Tlaxcala,2021-06-23
2020-02-08,0.9379420711047247,0.9331588444557917,0.8494069754873212,1.03419052253836,1.248461658290225,1.3558946457972576,0.0,0.0,1.0,Tlaxcala,2021-06-23
2020-02-09,0.9422081575552878,0.9358540516435694,0.8398890520736888,1.0349365902564471,1.2310196890129135,1.3347825568446445,2.599509571941513,1.0,3.0,Tlaxcala,2021-06-23
2020-02-10,0.9485500786404508,0.9450272937751445,0.8404453900666874,1.039492827279859,1.2150274492380582,1.3142725881632347,7.79852871582454,3.0,4.0,Tlaxcala,2021-06-23
2020-02-11,0.9548654368026394,0.9521282410641451,0.858740121722768,1.047414341084289,1.20046089300208,1.2945060848044196,0.0,0.0,0.0,Tlaxcala,2021-06-23
2020-02-12,0.962602785722567,0.9586160064671195,0.8688138827007207,1.0538845779499089,1.1873354204148647,1.2756203939996242,2.599509571941513,1.0,4.0,Tlaxcala,2021-06-23
2020-02-13,0.9716013311249029,0.969469704363642,0.884922313947271,1.0764940676005639,1.1758406756099409,1.2577382391360266,0.0,0.0,2.0,Tlaxcala,2021-06-23
2020-02-14,0.981496955457773,0.9782337258711429,0.885187405633652,1.0725786012716299,1.1661049779673798,1.240981708124634,2.599509571941513,1.0,3.0,Tlaxcala,2021-06-23
2020-02-15,0.9919902994507761,0.9896378614067001,0.8873733852551217,1.0794393859737264,1.1583393409974412,1.2254735512302197,2.599509571941513,1.0,3.0,Tlaxcala,2021-06-23
2020-02-16,1.0027525701525215,1.0019541181018539,0.9126915073384237,1.104380074131176,1.1527980316341997,1.2113463553671517,0.0,0.0,0.0,Tlaxcala,2021-06-23
2020-02-17,1.0153653334234565,1.0191583620215945,0.90457170013095,1.0961992496108388,1.1495819221035,1.1987492356350808,0.0,0.0,5.0,Tlaxcala,2021-06-23
2020-02-18,1.0287607202113456,1.0282726464341052,0.923866488793139,1.1127639442776924,1.148775783704707,1.1878339519404106,0.0,0.0,3.0,Tlaxcala,2021-06-23
2020-02-19,1.0439843869250627,1.0421978292684693,0.9378342510558679,1.1403523796693902,1.1505750598123379,1.1787473782723088,0.0,0.0,4.0,Tlaxcala,2021-06-23
2020-02-20,1.0585219960644654,1.0586338206551105,0.9459045415765678,1.1498954317118963,1.1551908989792943,1.1716391442791956,0.0,0.0,1.0,Tlaxcala,2021-06-23
2020-02-21,1.0731996386264002,1.0717729231589632,0.9764953113738085,1.1882660103290823,1.1629537578878413,1.1666661994949854,0.0,0.0,1.0,Tlaxcala,2021-06-23
2020-02-22,1.0886982212020673,1.0877161112619762,0.9700024777459367,1.1879356764699671,1.174051930002769,1.1640062616580917,2.599509571941513,1.0,3.0,Tlaxcala,2021-06-23
2020-02-23,1.105438742844155,1.1008125658647434,1.0006404435529632,1.211760783386093,1.1885073861378637,1.1638476998988052,0.0,0.0,2.0,Tlaxcala,2021-06-23
2020-02-24,1.1240172485612216,1.1215904025747547,1.0214438347902155,1.2335889420894977,1.2064817676453574,1.1663674897624592,0.0,0.0,3.0,Tlaxcala,2021-06-23
2020-02-25,1.1423359202516807,1.1374711377973035,1.0232567123761822,1.2378737417985133,1.228341964101884,1.1717359946211456,2.599509571941513,1.0,4.0,Tlaxcala,2021-06-23
2020-02-26,1.1580720387576,1.1561898691570618,1.0443420874014868,1.253503240557666,1.254575293624778,1.1801405870428099,0.0,0.0,2.0,Tlaxcala,2021-06-23
2020-02-27,1.176953269529062,1.172605767673663,1.0689685865613947,1.286893654856767,1.285616518241735,1.191807189499244,2.599509571941513,1.0,1.0,Tlaxcala,2021-06-23
2020-02-28,1.1958427938713871,1.193356189425896,1.0786044202981273,1.3027839071899612,1.321477937736691,1.2070012195486135,0.0,0.0,3.0,Tlaxcala,2021-06-23
2020-02-29,1.215236321329854,1.2132674830315382,1.0938238540281182,1.311138347969396,1.3624496948029627,1.225980992003222,0.0,0.0,3.0,Tlaxcala,2021-06-23
2020-03-01,1.235222917231961,1.2308882545564033,1.1308653996612381,1.3594218395047513,1.409232487285473,1.2490043417835843,0.0,0.0,2.0,Tlaxcala,2021-06-23
2020-03-02,1.2554496189378626,1.2533750162816448,1.1346738025056788,1.3678933312679473,1.4623927676406783,1.276374471272115,0.0,0.0,4.0,Tlaxcala,2021-06-23
2020-03-03,1.2745557242639594,1.2679583781120862,1.1555337372072723,1.3899832379149537,1.5225865472204083,1.3084432963527275,0.0,0.0,2.0,Tlaxcala,2021-06-23
2020-03-04,1.293428612418144,1.290004100365023,1.1624981643644507,1.4022458753672014,1.590528713688226,1.3456167186114145,0.0,0.0,5.0,Tlaxcala,2021-06-23
2020-03-05,1.3184457979395179,1.317911250654697,1.1962804918278598,1.4419385951487989,1.666853347761827,1.3883578428731114,0.0,0.0,1.0,Tlaxcala,2021-06-23
2020-03-06,1.3404472073054268,1.3397238187629252,1.214311724964008,1.456401497257005,1.7523398108434645,1.437174251532933,2.599509571941513,1.0,3.0,Tlaxcala,2021-06-23
2020-03-07,1.3598845550094592,1.3567275828853376,1.2247682766353964,1.4798964272924249,1.8489060781202267,1.4926222045310011,2.599509571941513,1.0,4.0,Tlaxcala,2021-06-23
2020-03-08,1.3806147261521893,1.3799252314821402,1.2497071167035299,1.49347462691293,1.9582039844047419,1.555420246321026,0.0,0.0,4.0,Tlaxcala,2021-06-23
2020-03-09,1.402258896452955,1.398664895412299,1.2688929158377993,1.5215337419316333,2.080775188689309,1.6264598466913596,0.0,0.0,4.0,Tlaxcala,2021-06-23
2020-03-10,1.4196488844826132,1.4178369196890275,1.2712665121972033,1.5347200629974385,2.2178412815910837,1.706678609954166,2.599509571941513,1.0,9.0,Tlaxcala,2021-06-23
2020-03-11,1.437244753377778,1.437057255695009,1.3082601969500762,1.5675596470240822,2.371588749310067,1.7970641623098973,0.0,0.0,6.0,Tlaxcala,2021-06-23
2020-03-12,1.4557097667285976,1.452081565213028,1.3075086620480791,1.5639872687875025,2.543473777290447,1.8987502095083,2.599509571941513,1.0,6.0,Tlaxcala,2021-06-23
2020-03-13,1.4708568363626602,1.4689556041802132,1.3526848355692214,1.5945822006662747,2.734972162015143,2.0129735103876354,0.0,0.0,8.0,Tlaxcala,2021-06-23
2020-03-14,1.488463143326897,1.4881685770469528,1.337934619379124,1.5928120191612378,2.9487940126869225,2.1410441856687688,0.0,0.0,4.0,Tlaxcala,2021-06-23
2020-03-15,1.5028218948370506,1.4971393532560295,1.359697032757376,1.636345963223887,3.1872807546995126,2.2844499769806745,0.0,0.0,7.0,Tlaxcala,2021-06-23
2020-03-16,1.5152889504714293,1.5091755415007646,1.3669681572860337,1.6342482709356034,3.4532649944983005,2.444850620687255,5.199019143883026,2.0,14.0,Tlaxcala,2021-06-23
2020-03-17,1.5249958352425719,1.5159555287372428,1.3733339055758536,1.6404799090768458,3.7497297859663283,2.6241070788601326,2.599509571941513,1.0,8.0,Tlaxcala,2021-06-23
2020-03-18,1.5328888807439371,1.5250082135169898,1.4147361104269938,1.671764560086779,4.079287874962106,2.824290597409877,0.0,0.0,9.0,Tlaxcala,2021-06-23
2020-03-19,1.540505807835073,1.5308787887683093,1.3896833725519913,1.6523234987230484,4.4446801354385475,3.0476281427224077,0.0,0.0,11.0,Tlaxcala,2021-06-23
2020-03-20,1.5405303501709258,1.528745502126661,1.418793202830237,1.668703723888068,4.8486667697867185,3.296472728722228,0.0,0.0,9.0,Tlaxcala,2021-06-23
2020-03-21,1.5383049801823996,1.531543247349294,1.4180959305845153,1.667734139668507,5.294761856343526,3.573278496929036,0.0,0.0,8.0,Tlaxcala,2021-06-23
2020-03-22,1.5363528086122493,1.5285394153505831,1.3976534768323279,1.6540679369468214,5.7841489232087735,3.880656232237107,2.599509571941513,1.0,15.0,Tlaxcala,2021-06-23
2020-03-23,1.5325714089195517,1.5311272826733444,1.3912147323346191,1.656016742193939,6.317194694670015,4.221146159246843,2.599509571941513,1.0,16.0,Tlaxcala,2021-06-23
2020-03-24,1.5213194362563305,1.516745569798244,1.3852713677062103,1.6310525969642906,6.896767977854517,4.597032515918855,5.199019143883026,2.0,13.0,Tlaxcala,2021-06-23
2020-03-25,1.5139184276208923,1.5133823005099174,1.3901086293335227,1.6502607991315856,7.525850593151174,5.010537952411377,5.199019143883026,2.0,20.0,Tlaxcala,2021-06-23
2020-03-26,1.5007518031970133,1.499771574260862,1.37111023141088,1.6271326884437542,8.202786162226987,5.46393575815381,0.0,0.0,20.0,Tlaxcala,2021-06-23
2020-03-27,1.4884402318819263,1.4843567652885303,1.3504991676748306,1.6094341364724778,8.928155661582677,5.9591224639063896,2.599509571941513,1.0,10.0,Tlaxcala,2021-06-23
2020-03-28,1.4779026043371184,1.471099425448882,1.3505032978159075,1.5997421824814253,9.702326861855305,6.497680089938058,23.395586147473615,9.0,25.0,Tlaxcala,2021-06-23
2020-03-29,1.4627500194723533,1.4597689927706168,1.3344414430957465,1.5743759268550517,10.524850381612428,7.080920423464436,7.79852871582454,3.0,13.0,Tlaxcala,2021-06-23
2020-03-30,1.4500162099036726,1.4480824848155756,1.3364145407021653,1.5667747908265852,11.39827764065155,7.709848301795097,12.997547859707565,5.0,26.0,Tlaxcala,2021-06-23
2020-03-31,1.4384835380259817,1.4379675811413466,1.3214529267760964,1.547129431867075,12.321646966013539,8.385480559006012,7.79852871582454,3.0,13.0,Tlaxcala,2021-06-23
2020-04-01,1.4258884076843248,1.421528910703814,1.312814844575029,1.5352112022485576,13.293834488844135,9.108640985732588,12.997547859707565,5.0,24.0,Tlaxcala,2021-06-23
2020-04-02,1.4150702617359436,1.412359538396803,1.2992594417179355,1.5126601780715736,14.317117616514876,9.87986211705701,10.398038287766052,4.0,14.0,Tlaxcala,2021-06-23
2020-04-03,1.4051423618926944,1.4023869344699147,1.2841110103071298,1.4992010374335378,15.392059650500595,10.699714715315274,12.997547859707565,5.0,17.0,Tlaxcala,2021-06-23
2020-04-04,1.394684995352833,1.3897422362298704,1.3041845233668063,1.5155302121940397,16.519919186240386,11.568789091775846,23.395586147473615,9.0,25.0,Tlaxcala,2021-06-23
2020-04-05,1.3819455902525761,1.3766937456378652,1.2761594348827527,1.4819085734858022,17.70349526765245,12.48775179931261,5.199019143883026,2.0,16.0,Tlaxcala,2021-06-23
2020-04-06,1.3701362890652795,1.3662413296038758,1.2739371392215972,1.4670744225804138,18.942795422339707,13.457522421051808,10.398038287766052,4.0,16.0,Tlaxcala,2021-06-23
2020-04-07,1.360966112903179,1.3577291038326476,1.2672858760349996,1.461629833519446,20.233064121003558,14.479047736413905,15.59705743164908,6.0,32.0,Tlaxcala,2021-06-23
2020-04-08,1.3523258091341557,1.3503345967477425,1.250118336690025,1.4464924467515885,21.571443025200626,15.55270274134873,31.19411486329816,12.0,24.0,Tlaxcala,2021-06-23
2020-04-09,1.341938821183301,1.3402567153740168,1.235069843219965,1.4380381599495207,22.96176324909546,16.678257083958183,5.199019143883026,2.0,16.0,Tlaxcala,2021-06-23
2020-04-10,1.3313249772260516,1.3280580752328106,1.2413416494180525,1.440659177400335,24.407478596931693,17.85560698017994,33.79362443523967,13.0,30.0,Tlaxcala,2021-06-23
2020-04-11,1.3208000131006716,1.3175262634045342,1.2146883841195546,1.4104095911769554,25.905136636600822,19.085078763306505,2.599509571941513,1.0,25.0,Tlaxcala,2021-06-23
2020-04-12,1.3100590762794213,1.3094379323266057,1.216272288157731,1.408719385217823,27.44934966082428,20.36681937235187,5.199019143883026,2.0,24.0,Tlaxcala,2021-06-23
2020-04-13,1.2945712372833398,1.2962433674327394,1.1927239208900082,1.3848814592837744,29.037328919308592,21.7003184593976,16.816137782628548,7.0,58.0,Tlaxcala,2021-06-23
2020-04-14,1.284915376161787,1.2809419981583696,1.1783730834648132,1.3730436946640003,30.664528605221133,23.08451771609475,33.79362443523967,13.0,46.0,Tlaxcala,2021-06-23
2020-04-15,1.2730440255172417,1.2698110311398974,1.1840866707681639,1.3676407907678054,32.31529103589076,24.51774942361446,28.594605291356643,11.0,31.0,Tlaxcala,2021-06-23
2020-04-16,1.25996574432554,1.2579684243117164,1.174173684308528,1.358874256216298,33.987998098462306,25.996627618723124,23.395586147473615,9.0,23.0,Tlaxcala,2021-06-23
2020-04-17,1.24813872039794,1.2465184774638556,1.1562425510764356,1.3365590074383058,35.684298857503926,27.517127191843493,15.59705743164908,6.0,25.0,Tlaxcala,2021-06-23
2020-04-18,1.2358077088987445,1.2344511649865793,1.162992530753582,1.336884011882597,37.391246301027934,29.075508457587606,23.395586147473615,9.0,21.0,Tlaxcala,2021-06-23
2020-04-19,1.2213729860864568,1.2209597527287346,1.120937222766027,1.2941867083436909,39.10051566786696,30.66722946899283,23.395586147473615,9.0,28.0,Tlaxcala,2021-06-23
2020-04-20,1.2102280054554595,1.2072763872739163,1.1387799126909781,1.2977859313423112,40.806030005443944,32.28697764954319,57.18921058271329,22.0,52.0,Tlaxcala,2021-06-23
2020-04-21,1.197646136801182,1.1949268917280005,1.1209083024763475,1.2825412634001543,42.49199326386992,33.928997207137314,51.99019143883026,20.0,50.0,Tlaxcala,2021-06-23
2020-04-22,1.1869380455746488,1.1824755512771294,1.099245059889629,1.2713061065777371,44.15281657361957,35.586294920244654,23.395586147473615,9.0,28.0,Tlaxcala,2021-06-23
2020-04-23,1.1721324374165887,1.1717702864113173,1.085428631564896,1.2531567146524638,45.78469525712229,37.25142988526704,25.99509571941513,10.0,28.0,Tlaxcala,2021-06-23
2020-04-24,1.1613999681917597,1.160814823208544,1.0714132501344087,1.2409815928743244,47.382536458894876,38.91712281672933,41.59215315106421,16.0,33.0,Tlaxcala,2021-06-23
2020-04-25,1.1477437896372997,1.1448807186522922,1.0586707641022923,1.2249378765887526,48.92933556686569,40.57639325194619,38.99264357912269,15.0,45.0,Tlaxcala,2021-06-23
2020-04-26,1.1329560477433327,1.1335706238377234,1.0494247191373864,1.2087703793550744,50.41790646734915,42.22137882764535,41.59215315106421,16.0,41.0,Tlaxcala,2021-06-23
2020-04-27,1.1198698951649733,1.11410703432026,1.0423229254012207,1.1891074627843055,51.83901454798951,43.843863429968565,48.04610795036728,20.0,58.0,Tlaxcala,2021-06-23
2020-04-28,1.1034577159791612,1.1021662798843415,1.0182098716480537,1.1637220722179933,53.16927894275564,45.43535930874499,23.395586147473615,9.0,40.0,Tlaxcala,2021-06-23
2020-04-29,1.089091719963666,1.088096797330655,1.0188178022526413,1.1591804992998034,54.39840704345724,46.985720150417414,36.39313400718118,14.0,40.0,Tlaxcala,2021-06-23
2020-04-30,1.0774206331560243,1.0774975241659375,1.0040449401562288,1.147180737531178,55.508348135140096,48.48398635424351,67.58724887047934,26.0,53.0,Tlaxcala,2021-06-23
2020-05-01,1.0638164097413065,1.0626392044798065,0.988046082268163,1.1342509246154473,56.48658416046978,49.918099321937646,49.39068186688875,19.0,50.0,Tlaxcala,2021-06-23
2020-05-02,1.0483414975027256,1.0462836421253368,0.9677951107543705,1.1128093226580595,57.344647594375694,51.275432183603236,44.19166272300572,17.0,40.0,Tlaxcala,2021-06-23
2020-05-03,1.0343835156598054,1.0327912285811762,0.966118226290813,1.1116832776490564,58.07843536873277,52.54555356193047,49.39068186688875,19.0,41.0,Tlaxcala,2021-06-23
2020-05-04,1.0226322357453135,1.0185210184357394,0.9477871320224501,1.0953931960214471,58.66252870862917,53.71973312324652,59.7887201546548,23.0,51.0,Tlaxcala,2021-06-23
2020-05-05,1.0106854464227777,1.0086415367894572,0.942476680917169,1.0897111711169964,59.08946466561106,54.78834748968291,38.43688636029382,16.0,58.0,Tlaxcala,2021-06-23
2020-05-06,1.000313183555653,0.9998330948592795,0.9325665239196416,1.0795006155755844,59.375234393702,55.74153557203445,87.64540014816998,39.0,62.0,Tlaxcala,2021-06-23
2020-05-07,0.9898936978524513,0.9893912826903126,0.9136599984891125,1.0549244721153677,59.53091886213156,56.571957822022306,70.62119702841656,37.0,73.0,Tlaxcala,2021-06-23
2020-05-08,0.9824365632160449,0.9803045744826221,0.8978142095343776,1.0373358885724036,59.56316306130739,57.27537858142624,71.77797339251839,34.0,66.0,Tlaxcala,2021-06-23
2020-05-09,0.978116995161992,0.9775664467924552,0.908502979314137,1.0443902747882132,59.47886342286407,57.850138008389195,62.20255047145764,25.0,56.0,Tlaxcala,2021-06-23
2020-05-10,0.9751519872259697,0.9733708719947175,0.9050717683040177,1.0406015063303,59.29680431981872,58.29665796853177,56.24480160061344,44.0,109.0,Tlaxcala,2021-06-23
2020-05-11,0.9704808380303496,0.9679040256540584,0.9036605067207976,1.0381964650402733,59.0503512330146,58.618224414112326,55.12102934086092,36.0,91.0,Tlaxcala,2021-06-23
2020-05-12,0.9683457886095893,0.9672468420957718,0.8942894478560486,1.0314797286715676,58.764128016530826,58.822542351929364,67.17875450917425,27.0,56.0,Tlaxcala,2021-06-23
2020-05-13,0.9663234605376609,0.9642202358622429,0.9005311332054418,1.0308701469068475,58.43848836191635,58.921140618660324,51.60507890965374,20.0,54.0,Tlaxcala,2021-06-23
2020-05-14,0.9655750672330005,0.964357395164297,0.8917667066468223,1.0266420489357135,58.07870878243869,58.92621192457707,58.66682654992215,40.0,95.0,Tlaxcala,2021-06-23
2020-05-15,0.963885043891479,0.9637250982091985,0.8938707289696805,1.0251266706137583,57.69670693968978,58.84955132229947,47.37346243906214,34.0,100.0,Tlaxcala,2021-06-23
2020-05-16,0.9656040463792719,0.9638103298814871,0.8964150750127138,1.0327729766909064,57.3019035207587,58.70276758742839,60.83584654560589,31.0,71.0,Tlaxcala,2021-06-23
2020-05-17,0.965504929582379,0.9643687155755503,0.891480286613646,1.029150449316463,56.895892721081914,58.49717002525634,73.53723744625658,38.0,72.0,Tlaxcala,2021-06-23
2020-05-18,0.9657609833639181,0.9634655230573174,0.9001693195023937,1.0388746682238517,56.491868121645595,58.24296170341698,45.496722630551865,48.0,147.0,Tlaxcala,2021-06-23
2020-05-19,0.9688591722780723,0.9680055373770887,0.9071860181492681,1.0413388228290443,56.097933704676116,57.950122085546575,57.50280221361417,52.0,126.0,Tlaxcala,2021-06-23
2020-05-20,0.9720536157334463,0.9699776392115003,0.8961521267710266,1.0356842669011148,55.710468474019656,57.62836035257426,48.34026779496136,51.0,147.0,Tlaxcala,2021-06-23
2020-05-21,0.9724191242038377,0.9704562674848664,0.8974112639849215,1.0351613426068353,55.34262026334459,57.285904081221084,41.386251402791615,30.0,101.0,Tlaxcala,2021-06-23
2020-05-22,0.9724993726240441,0.9726238687279232,0.8952162583672989,1.0334548745720291,55.00921518561241,56.930755399711764,62.83677255469603,46.0,102.0,Tlaxcala,2021-06-23
2020-05-23,0.97441938928254,0.9725566664880971,0.9036440280377797,1.0462879806535172,54.698767411737165,56.571535850752966,54.09426506882528,33.0,85.0,Tlaxcala,2021-06-23
2020-05-24,0.9760392782777265,0.9754416416280788,0.8971876763383062,1.043349426200473,54.394322360037556,56.215147263928344,58.055713773360466,30.0,72.0,Tlaxcala,2021-06-23
2020-05-25,0.9804390064367687,0.9784173038017367,0.89703255418541,1.0409482755610209,54.1014506119496,55.865220240494864,47.35524888179991,52.0,153.0,Tlaxcala,2021-06-23
