date,mean,median,lower_80,upper_80,infections,test_adjusted_positive,test_adjusted_positive_raw,positive,tests,estado,fecha_estimado
2020-03-14,1.4906135127516804,1.4929523067765937,1.3198259995869537,1.6468791276223946,4.129482791997908,2.8036413594131036,6.352519307376749,2.0,13.0,Hidalgo,2021-06-23
2020-03-15,1.4831740081573073,1.4836813688667125,1.3185086181278536,1.6356395048785215,4.478012225448021,3.0470298688225577,3.1762596536883745,1.0,7.0,Hidalgo,2021-06-23
2020-03-16,1.4748486760437436,1.472289684179103,1.3238471174321946,1.6193204013852973,4.852597579179379,3.3098343741842267,0.0,0.0,10.0,Hidalgo,2021-06-23
2020-03-17,1.4682011616158506,1.4676293122286974,1.3065974615711557,1.5896510503812944,5.254338955004145,3.593373309007272,3.1762596536883745,1.0,10.0,Hidalgo,2021-06-23
2020-03-18,1.4620940571641716,1.457358362919904,1.323702006566831,1.5922208568109397,5.6840676113711535,3.898935730438134,6.352519307376749,2.0,11.0,Hidalgo,2021-06-23
2020-03-19,1.456554043798908,1.4521202635112447,1.3097540245053778,1.575548490138176,6.1435800682934225,4.227750913234336,3.1762596536883745,1.0,19.0,Hidalgo,2021-06-23
2020-03-20,1.4521296621823723,1.4478907430512433,1.324481908739387,1.5946656406450288,6.635501080657313,4.581078516047319,12.705038614753498,4.0,25.0,Hidalgo,2021-06-23
2020-03-21,1.4471412169288715,1.4454315047429929,1.2957371026962596,1.5610695275483686,7.154589897414124,4.952122661329031,3.1762596536883745,1.0,13.0,Hidalgo,2021-06-23
2020-03-22,1.4471020116887678,1.4467703603844404,1.309664788722548,1.570867035263365,7.718885057414622,5.360412021157566,0.0,0.0,15.0,Hidalgo,2021-06-23
2020-03-23,1.4456929085947825,1.4443579610340267,1.3092962153419199,1.5600405335608696,8.319680804942568,5.7958767346128495,19.057557922130247,6.0,37.0,Hidalgo,2021-06-23
2020-03-24,1.4489010888873324,1.4427608294325145,1.3041175981796285,1.5520993124984288,8.963462623932449,6.260951818550779,9.528778961065123,3.0,44.0,Hidalgo,2021-06-23
2020-03-25,1.4518187748389102,1.44394365334233,1.3124694030055855,1.555708153230373,9.657890313878848,6.7590756777431595,9.528778961065123,3.0,28.0,Hidalgo,2021-06-23
2020-03-26,1.457612334752389,1.4575879364055617,1.3331239131992834,1.5731491589465818,10.410155229548867,7.293220726995523,6.352519307376749,2.0,24.0,Hidalgo,2021-06-23
2020-03-27,1.4657434110649223,1.465741217725945,1.351302154133104,1.5786755521779636,11.227327784975678,7.866790038309919,12.705038614753498,4.0,17.0,Hidalgo,2021-06-23
2020-03-28,1.4775484247281452,1.47773158000727,1.3507569303173506,1.5745528892491658,12.11801239612075,8.48405276932915,3.1762596536883745,1.0,22.0,Hidalgo,2021-06-23
2020-03-29,1.488174824624021,1.4886661822256815,1.3638373763619023,1.5909084837880807,13.093970132516077,9.150136012778113,12.705038614753498,4.0,16.0,Hidalgo,2021-06-23
2020-03-30,1.4986404381846155,1.4962299546456432,1.379879278551603,1.6090820154049503,14.17042207705427,9.871205303157701,22.233817575818623,7.0,23.0,Hidalgo,2021-06-23
2020-03-31,1.5123524489949969,1.5090464647410764,1.3972353640848185,1.6226657823396569,15.360970969913863,10.654838953265692,12.705038614753498,4.0,24.0,Hidalgo,2021-06-23
2020-04-01,1.5249207973502283,1.5218650992855243,1.3883498317313063,1.6281319884910115,16.67769978986646,11.509909822926472,3.1762596536883745,1.0,23.0,Hidalgo,2021-06-23
2020-04-02,1.5385641395551954,1.533652009704419,1.4252338783103875,1.6632497256564513,18.139591483850523,12.446233627337106,0.0,0.0,9.0,Hidalgo,2021-06-23
2020-04-03,1.5437880296446709,1.5419521242532033,1.4093149854000337,1.6469158058318443,19.76679265020589,13.475008221913155,12.705038614753498,4.0,11.0,Hidalgo,2021-06-23
2020-04-04,1.551835759268636,1.5526590897668984,1.4273247095060602,1.671788242583199,21.5795530594561,14.60900519851605,3.1762596536883745,1.0,11.0,Hidalgo,2021-06-23
2020-04-05,1.5566033174992788,1.5546187329683314,1.406614877566374,1.6586361859420633,23.58816431635021,15.862510163413942,15.881298268441872,5.0,23.0,Hidalgo,2021-06-23
2020-04-06,1.5584083203380796,1.556312463295267,1.4353470460442044,1.6765505392570303,25.807521444849552,17.25012129447141,15.881298268441872,5.0,15.0,Hidalgo,2021-06-23
2020-04-07,1.557523110309892,1.5555292723036023,1.4216903527803315,1.669366279536245,28.258510568382444,18.78661281914209,6.352519307376749,2.0,13.0,Hidalgo,2021-06-23
2020-04-08,1.5522742213594927,1.5527288597135138,1.4335908662804977,1.6705271340025045,30.955498197852688,20.487471552988996,15.881298268441872,5.0,10.0,Hidalgo,2021-06-23
2020-04-09,1.5397168893026723,1.5363972929367786,1.4222291504340547,1.6554801033874957,33.90889923541955,22.368417099788243,9.528778961065123,3.0,13.0,Hidalgo,2021-06-23
2020-04-10,1.5252307769833644,1.5223513923673828,1.4211320846270383,1.6449044612966557,37.12275741688833,24.444751520525248,22.233817575818623,7.0,17.0,Hidalgo,2021-06-23
2020-04-11,1.5098572561220833,1.508435053817291,1.3984341966768432,1.6184801544909382,40.584102680550885,26.7304065538775,25.410077229506996,8.0,15.0,Hidalgo,2021-06-23
2020-04-12,1.4864586634161494,1.4818172330826782,1.3577411272947848,1.5724486068006152,44.27824092740454,29.235946590209068,28.586336883195372,9.0,16.0,Hidalgo,2021-06-23
2020-04-13,1.4633987362371306,1.4591174901186756,1.3578970042883638,1.5500374885374755,48.19896746904891,31.967743650421276,38.115115844260494,12.0,25.0,Hidalgo,2021-06-23
2020-04-14,1.435530315574858,1.4314915499007284,1.329188813002296,1.5167713951983015,52.31386162862399,34.928903069428415,15.881298268441872,5.0,16.0,Hidalgo,2021-06-23
2020-04-15,1.4048149108865713,1.4020373067463483,1.3095315111472978,1.4988132024637755,56.583456775994634,38.1173693348821,25.410077229506996,8.0,22.0,Hidalgo,2021-06-23
2020-04-16,1.3737780189212827,1.369514469375348,1.2898262685812905,1.4889921868971314,60.96330774423544,41.524816776489736,47.643894805325615,15.0,25.0,Hidalgo,2021-06-23
2020-04-17,1.340837517422379,1.3367814507203428,1.2446201062807796,1.4319648851706503,65.39088962147886,45.1362581648177,31.762596536883745,10.0,27.0,Hidalgo,2021-06-23
2020-04-18,1.3086574168447649,1.3041698336302527,1.2104115215785196,1.4018801615350864,69.8080799373278,48.92869340753972,69.87771238114424,22.0,30.0,Hidalgo,2021-06-23
2020-04-19,1.2749367876281632,1.2729616105040862,1.1847581902514677,1.3665912702946643,74.15541822409409,52.87172828429679,53.99641411270236,17.0,25.0,Hidalgo,2021-06-23
2020-04-20,1.2468617405738593,1.2448190435567734,1.163379504643481,1.332496096376642,78.37402824947729,56.92850077884953,95.28778961065123,30.0,51.0,Hidalgo,2021-06-23
2020-04-21,1.21945336518875,1.2164840972220876,1.1433598288962568,1.3095254776464211,82.4017005957914,61.056838356404604,76.23023168852099,24.0,33.0,Hidalgo,2021-06-23
2020-04-22,1.1964661103246952,1.195106500572504,1.1126251754782892,1.2746097795895444,86.21236453933929,65.20999389961516,57.172673766390744,18.0,26.0,Hidalgo,2021-06-23
2020-04-23,1.1705427516398936,1.1669130627775803,1.0913715093431366,1.259481999981608,89.7955014275047,69.34115029545686,78.7820063933486,27.0,59.0,Hidalgo,2021-06-23
2020-04-24,1.1493076419132566,1.1463295196463534,1.078509655658926,1.2335258551687323,93.14287257415288,73.40716845340927,88.93527030327449,28.0,42.0,Hidalgo,2021-06-23
2020-04-25,1.1286520106746223,1.127644066775681,1.0531283034136842,1.202763053559432,96.2168960730173,77.37021970993523,69.87771238114424,22.0,33.0,Hidalgo,2021-06-23
2020-04-26,1.1136446506373305,1.1106761007986226,1.0386238187123131,1.1857124061460491,98.99413450992027,81.1949838425893,95.28778961065123,30.0,44.0,Hidalgo,2021-06-23
2020-04-27,1.0959615862552214,1.092935930588963,1.020516939526967,1.1661944225892087,101.48115052125121,84.84847755333006,107.99282822540472,34.0,52.0,Hidalgo,2021-06-23
2020-04-28,1.081405812429435,1.0796559870774727,1.0076582240017737,1.1495177907783656,103.71008209621117,88.30283235673592,95.28778961065123,30.0,37.0,Hidalgo,2021-06-23
2020-04-29,1.069914685253182,1.0669263267557956,0.9941551079383423,1.1298896795330584,105.68043216591359,91.5387211698163,92.11152995696285,29.0,42.0,Hidalgo,2021-06-23
2020-04-30,1.061062179972284,1.0608788419402966,1.0051996765708957,1.1354433904148489,107.38423221588177,94.54278186448965,95.28778961065123,30.0,48.0,Hidalgo,2021-06-23
2020-05-01,1.0510891108696905,1.047965048360228,0.9751307083747478,1.1148739194359556,108.86052009885908,97.3050021625638,117.78908168362257,39.0,57.0,Hidalgo,2021-06-23
2020-05-02,1.0436137685256184,1.0406871251729823,0.9664201707252921,1.106926389389646,110.15648345579557,99.82193415830082,92.11152995696285,29.0,47.0,Hidalgo,2021-06-23
2020-05-03,1.0353351050560422,1.0339796873021658,0.960508321600666,1.0964396049477474,111.27787462865629,102.09840920237967,99.6676845015268,33.0,57.0,Hidalgo,2021-06-23
2020-05-04,1.0301163155391648,1.0294609113045978,0.9537229748582068,1.0946018141506868,112.23172866501363,104.14330294754235,92.87216055824086,41.0,76.0,Hidalgo,2021-06-23
2020-05-05,1.0238184078547437,1.0228718408405233,0.946781076990328,1.0877602718725317,113.02888902752869,105.96719902161226,95.28778961065123,30.0,47.0,Hidalgo,2021-06-23
2020-05-06,1.0189196458141287,1.0142674381701862,0.9440742171770642,1.0815097875162183,113.69246393643398,107.58151658714691,95.9542834396219,34.0,61.0,Hidalgo,2021-06-23
2020-05-07,1.0110068379712684,1.0090669289953471,0.9356901653632289,1.067483547925566,114.23664671597734,108.9993000049911,79.45535687534303,30.0,65.0,Hidalgo,2021-06-23
2020-05-08,1.0052563730906114,1.0016925841136382,0.9317329730901357,1.0682846538270423,114.6640683234975,110.23450961342502,120.29987767873223,58.0,83.0,Hidalgo,2021-06-23
2020-05-09,1.0004304156661694,0.9977558815403607,0.9309694730441338,1.0680424504336223,114.95308930257498,111.3004087005774,131.1643986513599,48.0,63.0,Hidalgo,2021-06-23
2020-05-10,0.9940090139574578,0.9913157683774363,0.9137942606421954,1.0475969657631587,115.09527885910587,112.20638502937629,123.50126123015275,66.0,92.0,Hidalgo,2021-06-23
2020-05-11,0.9912984515635631,0.989609050530675,0.9173560535592058,1.0495487618964683,115.11474032614925,112.95818903431163,99.06933648136324,61.0,106.0,Hidalgo,2021-06-23
2020-05-12,0.9860323430877925,0.9848664914794345,0.9130779050662278,1.0497540352387886,115.01221767711696,113.56171872469874,92.22496780173745,45.0,84.0,Hidalgo,2021-06-23
2020-05-13,0.9795304982633362,0.975346234423664,0.9041674876027103,1.0374064179470068,114.81199750168174,114.02244280139719,99.31919609417878,60.0,104.0,Hidalgo,2021-06-23
2020-05-14,0.9734438696793605,0.9700455600547118,0.9124426426583998,1.042656321379633,114.52045191906898,114.34755523575998,135.8098044369289,71.0,90.0,Hidalgo,2021-06-23
2020-05-15,0.970455996409353,0.9708249715266599,0.914478528731771,1.040408763604141,114.10303650750387,114.54504195414002,109.85018387051393,67.0,105.0,Hidalgo,2021-06-23
2020-05-16,0.965160077797234,0.9652285811669814,0.897765935942467,1.0243817401305224,113.54676816006514,114.61891325453448,117.91320084240404,50.0,73.0,Hidalgo,2021-06-23
2020-05-17,0.9612431306528662,0.9616643359571053,0.9058855703204735,1.029955194201775,112.89036044833415,114.56950671912118,114.1015880709868,57.0,86.0,Hidalgo,2021-06-23
2020-05-18,0.9576428104591499,0.9571312099364544,0.8910724562243044,1.0197902043036837,112.14676637459816,114.39931679464367,115.66548045134572,86.0,128.0,Hidalgo,2021-06-23
2020-05-19,0.955301171884905,0.9550896260802346,0.899535737222528,1.024589552707602,111.31172921881607,114.1129996394408,124.24975372245672,83.0,115.0,Hidalgo,2021-06-23
2020-05-20,0.9537970416352332,0.9508849940621742,0.891886337069399,1.014623208491811,110.3990949634188,113.71533561250253,119.18303531301454,72.0,104.0,Hidalgo,2021-06-23
2020-05-21,0.9538400552696512,0.9523359974886788,0.8968581590877437,1.0145828878217509,109.43133398350767,113.21202098707091,102.8962092868427,52.0,87.0,Hidalgo,2021-06-23
2020-05-22,0.9546812240534065,0.9519196987834329,0.8947158381949134,1.0191049769137783,108.43387727755314,112.61087914723741,116.71408354570163,80.0,118.0,Hidalgo,2021-06-23
2020-05-23,0.9567187547682364,0.9560599908714429,0.8941463901669555,1.016275789161118,107.43392059921541,111.9225809250836,120.65443081070607,82.0,117.0,Hidalgo,2021-06-23
2020-05-24,0.9585304500278758,0.9557174011865337,0.8975706633599256,1.0233842273670668,106.45546997595031,111.16083460661015,116.97594206647724,53.0,78.0,Hidalgo,2021-06-23
2020-05-25,0.9605672709804884,0.9577146536446681,0.8932163849786383,1.0171305497378944,105.51914770065964,110.34183294117383,123.77032715875875,110.0,153.0,Hidalgo,2021-06-23
2020-05-26,0.965931982334136,0.9652639960322033,0.905416780832874,1.0310548448661692,104.63224175379516,109.48337570694527,118.59447711393793,62.0,90.0,Hidalgo,2021-06-23
2020-05-27,0.970254902773422,0.9692407919658961,0.9020005816106519,1.0323294845491053,103.79574320112093,108.60294904004165,102.91771769179395,55.0,92.0,Hidalgo,2021-06-23
2020-05-28,0.9763494604684118,0.9744478354843857,0.9180434720756229,1.0464526234516862,103.04186066112707,107.71620767942856,102.91771769179395,55.0,92.0,Hidalgo,2021-06-23
2020-05-29,0.9800114612249253,0.9776932162085967,0.9218467354646006,1.0519370368083585,102.39365447018508,106.83966000859971,107.59579576869369,65.0,104.0,Hidalgo,2021-06-23
2020-05-30,0.9850180075745644,0.9809076835823072,0.9132158532790133,1.038947277112024,101.85986553513747,105.9909090160142,97.74804496952513,67.0,118.0,Hidalgo,2021-06-23
2020-05-31,0.9896686846581062,0.9896530436766544,0.9258840617961399,1.0539313067640195,101.42672817684021,105.18714522559114,86.85210180968427,56.0,111.0,Hidalgo,2021-06-23
2020-06-01,0.9926931938108591,0.9935927759298051,0.9320116113970761,1.058970600754615,101.08338379335784,104.44222029942551,92.43128764022008,80.0,149.0,Hidalgo,2021-06-23
2020-06-02,0.9986428018921035,0.9990679651499159,0.9294805667818836,1.0589714244627157,100.8322558744743,103.76584233993786,102.40151597296365,69.0,116.0,Hidalgo,2021-06-23
2020-06-03,1.003476505073436,1.001095780735874,0.9228253463750791,1.0587952848031603,100.65835380382069,103.16503421988024,112.42662741545135,64.0,98.0,Hidalgo,2021-06-23
2020-06-04,1.0068094108278425,1.004552263230956,0.9336411834633328,1.065707202254025,100.57199263064322,102.64337024948539,105.56568641456738,65.0,106.0,Hidalgo,2021-06-23
2020-06-05,1.0106749603381322,1.0084194297493725,0.9363563664307073,1.0684249473104592,100.587928798652,102.20347533525722,98.37329898851993,84.0,147.0,Hidalgo,2021-06-23
2020-06-06,1.0146785822766446,1.0113580946351246,0.9482081733375618,1.0780638518095937,100.68775865394693,101.84873099039405,101.10589062708995,74.0,126.0,Hidalgo,2021-06-23
2020-06-07,1.014892012270258,1.0126141698220987,0.9481071163788014,1.0793737726562593,100.858468787046,101.5806847124918,92.47903107391853,65.0,121.0,Hidalgo,2021-06-23
2020-06-08,1.0190432666645552,1.0165145653819918,0.9511690763509295,1.0881916995547194,101.10031904234245,101.39853057421425,116.36286060910577,73.0,108.0,Hidalgo,2021-06-23
2020-06-09,1.0223372147382754,1.020120576304973,0.9486501511766677,1.0851734654454026,101.38215151831804,101.30043639608562,95.49126874471565,71.0,128.0,Hidalgo,2021-06-23
2020-06-10,1.0224778949672666,1.0217125221533583,0.9406220648734632,1.079206418413677,101.70739567638918,101.28108344094137,107.31632616929448,96.0,154.0,Hidalgo,2021-06-23
2020-06-11,1.023326721460319,1.0200250887869744,0.9501230745497016,1.0888676205261953,102.09917118610817,101.33437013012687,98.15756806968547,65.0,114.0,Hidalgo,2021-06-23
2020-06-12,1.0222812421564438,1.0192695512928576,0.9525310664604494,1.0886955596828523,102.52755533518729,101.45681653431116,91.34663477505424,52.0,98.0,Hidalgo,2021-06-23
2020-06-13,1.0225984534983046,1.0192293521201992,0.9442079563475544,1.0813633423223417,102.96573510135717,101.64349571708362,102.01675450661327,64.0,108.0,Hidalgo,2021-06-23
2020-06-14,1.0198073394946283,1.0197651085364088,0.9517599508865857,1.093698890259013,103.39880826507783,101.88652364993101,79.70058945829162,50.0,108.0,Hidalgo,2021-06-23
2020-06-15,1.0162589141793839,1.0164613384533774,0.9525092782465292,1.0989970601711085,103.82405698848375,102.17589493362028,106.2959807862531,92.0,149.0,Hidalgo,2021-06-23
2020-06-16,1.0123607206972713,1.0115304691672673,0.9493064353612972,1.0871354662521002,104.22249200985861,102.50135398079169,95.26928712723169,57.0,103.0,Hidalgo,2021-06-23
2020-06-17,1.0103749509646895,1.008365898287162,0.9470068350194046,1.0855921633790586,104.55913308242208,102.85160505819978,107.3827347869735,63.0,101.0,Hidalgo,2021-06-23
2020-06-18,1.0068845358114191,1.0060559878447948,0.9288350142443974,1.0731210321322244,104.81974559326116,103.2124292150782,104.2972385261498,83.0,137.0,Hidalgo,2021-06-23
2020-06-19,1.0038765258430837,1.004435953062596,0.9329845757448343,1.072493465939226,105.02097345953831,103.56821336080655,111.81088879880747,63.0,97.0,Hidalgo,2021-06-23
2020-06-20,1.0016186548939374,0.9999425726184747,0.9383833947407151,1.070241622907703,105.16655094982039,103.90601031183208,117.48297700149257,101.0,148.0,Hidalgo,2021-06-23
2020-06-21,1.0024407891829883,1.000949433283349,0.9388486480551885,1.0701260908199743,105.24975983564472,104.21586124958188,101.47982421973636,56.0,95.0,Hidalgo,2021-06-23
2020-06-22,1.0007519817176418,0.9998451848097144,0.9343487226682498,1.072801935666903,105.28225637776997,104.48953322667995,96.1189108866997,67.0,120.0,Hidalgo,2021-06-23
2020-06-23,1.0012772946360158,0.999665115870075,0.9302493107268824,1.0592631981524279,105.30246203792903,104.72164404966892,116.76482879941715,78.0,115.0,Hidalgo,2021-06-23
2020-06-24,1.0026648833688732,1.0012361899638278,0.9310222545341407,1.0537984277741839,105.31642165295834,104.91260807142645,116.45662600846846,69.0,102.0,Hidalgo,2021-06-23
2020-06-25,1.0040101161830237,1.0015279441504625,0.9459997541456538,1.073948576232265,105.32377592300644,105.06615838550447,109.66801109460927,86.0,135.0,Hidalgo,2021-06-23
2020-06-26,1.0043017675335468,1.004051820796653,0.9404554964308139,1.066220202370214,105.34910808334774,105.18719072732168,107.01419687264669,69.0,111.0,Hidalgo,2021-06-23
2020-06-27,1.0064646427438757,1.0056174489009717,0.9324505692267274,1.0567485428586585,105.40596058122252,105.28314268036391,113.1748370307741,71.0,108.0,Hidalgo,2021-06-23
2020-06-28,1.0092072030274586,1.0098482614630933,0.9473354648512193,1.0691103592144269,105.48295143380541,105.36327384544319,110.17809486714233,64.0,100.0,Hidalgo,2021-06-23
2020-06-29,1.0138910475599687,1.0121156627496912,0.9467488968174322,1.0737983125163186,105.58653515884767,105.43563154054549,100.12996504188636,57.0,98.0,Hidalgo,2021-06-23
2020-06-30,1.0180792104793555,1.0168303352654542,0.9531863653095679,1.075291912803862,105.74183190990543,105.50747766393181,108.80086868130306,79.0,125.0,Hidalgo,2021-06-23
2020-07-01,1.0188782977856552,1.0150640004238474,0.9548979290745108,1.0797698957744855,105.97621762409888,105.58750835617246,110.58852651192886,97.0,151.0,Hidalgo,2021-06-23
2020-07-02,1.0206732627199406,1.0178655369890286,0.9568302119359177,1.0872497648508397,106.3000239677735,105.6870843777932,90.17552407280995,66.0,126.0,Hidalgo,2021-06-23
2020-07-03,1.0249098189332062,1.025826297906121,0.9591115526661136,1.089115046742485,106.67641959619213,105.81874293620483,118.53176189600353,84.0,122.0,Hidalgo,2021-06-23
2020-07-04,1.0292748303786952,1.0280898616353562,0.9553413951955563,1.0856981402067554,107.08093594655969,105.99052369810968,99.06933648136324,61.0,106.0,Hidalgo,2021-06-23
2020-07-05,1.0314062424007095,1.0299321078701014,0.9659141281995935,1.0969211911731973,107.5450327210174,106.20497545110743,93.62721877416153,62.0,114.0,Hidalgo,2021-06-23
2020-07-06,1.0296207131065227,1.0279385492278155,0.9660024665734193,1.1037232717113,108.09821186576545,106.46502696374242,103.5170008964164,92.0,153.0,Hidalgo,2021-06-23
2020-07-07,1.0297130714788683,1.0286008882206117,0.9459952989933902,1.0877865341054453,108.71994520782195,106.77657890389766,96.68882469077131,82.0,146.0,Hidalgo,2021-06-23
2020-07-08,1.027251586179129,1.0253416515414169,0.9652250331325334,1.1048231620465103,109.34741582461919,107.14424971441463,86.67857113673786,72.0,143.0,Hidalgo,2021-06-23
2020-07-09,1.0274012689529644,1.0293241725433644,0.9514069114736139,1.08795912883813,109.95593475050555,107.56510228412084,118.59447711393793,93.0,135.0,Hidalgo,2021-06-23
2020-07-10,1.0219562943553597,1.0217640790275646,0.9498444588935692,1.0893675257421656,110.53878138412304,108.03037333709828,93.03232442222404,107.0,198.0,Hidalgo,2021-06-23
2020-07-11,1.0176167385750694,1.0172760474251357,0.9495782065257581,1.0805566792975119,111.10041695666871,108.52878116652205,117.01042789845438,87.0,128.0,Hidalgo,2021-06-23
2020-07-12,1.0128035065671979,1.0123083872512288,0.9419065095278873,1.0737971708280551,111.60183910112019,109.04946888260167,104.06279948972166,81.0,134.0,Hidalgo,2021-06-23
2020-07-13,1.0109027596813318,1.0096589528188362,0.9494155685000927,1.0759127070596965,112.00137812122158,109.578887063973,113.07108478414202,111.0,169.0,Hidalgo,2021-06-23
2020-07-14,1.0084588538109678,1.007975358757461,0.9511577283313934,1.0779825914804442,112.29901521592477,110.09933985337506,113.09339117293351,90.0,137.0,Hidalgo,2021-06-23
2020-07-15,1.006910697314345,1.0048331517118183,0.9377859162869615,1.0664620295419522,112.52651675724566,110.59296652959993,123.10960818185418,123.0,172.0,Hidalgo,2021-06-23
2020-07-16,1.002928656048222,1.0017918305553497,0.9415609541672161,1.067861831661236,112.70870441887644,111.04688937607415,118.04795878622393,120.0,175.0,Hidalgo,2021-06-23
2020-07-17,0.9985847113273555,0.9996101497159627,0.9168993969999096,1.0504532752806854,112.84995802062525,111.4544703518626,121.01863761706537,142.0,202.0,Hidalgo,2021-06-23
2020-07-18,0.9971993322618485,0.9967600635574354,0.9328403696503946,1.056796132490858,112.928615679467,111.81317083364222,109.45547618938717,103.0,162.0,Hidalgo,2021-06-23
2020-07-19,0.9977488262277077,0.9968811110419173,0.9399708223185052,1.0679530091259384,112.91828668084953,112.120391580696,114.1015880709868,114.0,172.0,Hidalgo,2021-06-23
2020-07-20,0.9958172385468161,0.9951876931242611,0.9249000364913101,1.0595719352606836,112.84542981249821,112.3710087176218,109.31405562507587,167.0,263.0,Hidalgo,2021-06-23
2020-07-21,0.9936272958757256,0.9908425752297589,0.9271112668590817,1.0580294704928581,112.76216031849586,112.56189505141292,112.01754080028385,95.0,146.0,Hidalgo,2021-06-23
2020-07-22,0.9927763743052036,0.9916725921514206,0.9313209457791729,1.06287427765674,112.66552164091762,112.69654980821088,105.20477808494495,99.0,162.0,Hidalgo,2021-06-23
2020-07-23,0.9920799721504342,0.9892198612722786,0.9246984736935113,1.0556898460114248,112.5276226548423,112.78102986262444,115.50929300587504,104.0,155.0,Hidalgo,2021-06-23
2020-07-24,0.9890020992822645,0.9861935376392514,0.9247828221360066,1.0561998707656122,112.35637277781284,112.81910045248092,120.2016937344933,118.0,169.0,Hidalgo,2021-06-23
2020-07-25,0.9865495370024084,0.9868700193918876,0.9168355780726145,1.0438529985898515,112.16772680778028,112.81377028385411,110.4726887036855,120.0,187.0,Hidalgo,2021-06-23
2020-07-26,0.9869486700319436,0.9866884127692415,0.9215613940200218,1.0532669788341738,111.93925217772373,112.76901389650281,102.42030179500968,94.0,158.0,Hidalgo,2021-06-23
2020-07-27,0.9872439404993568,0.98647310895423,0.918456367189916,1.051107035932966,111.65317031796651,112.68662942995145,107.0809833487478,130.0,209.0,Hidalgo,2021-06-23
2020-07-28,0.9859274239450986,0.9884296068019147,0.9269359396447052,1.060718607401783,111.34352682857217,112.56542812224976,115.74146618282079,119.0,177.0,Hidalgo,2021-06-23
2020-07-29,0.9847952024508576,0.9852191159411257,0.9222164025338705,1.0464299273921103,111.0417226236956,112.40638431015458,114.76884881993993,114.0,171.0,Hidalgo,2021-06-23
2020-07-30,0.9848365927796107,0.9844204719587768,0.9291063684815652,1.0492149128868924,110.73528075292926,112.21463082125676,115.91653730813934,101.0,150.0,Hidalgo,2021-06-23
2020-07-31,0.9859353222857961,0.9849834149279766,0.9230935652053107,1.0412442720861537,110.40751354679742,111.9954718570671,131.21438508377278,125.0,164.0,Hidalgo,2021-06-23
2020-08-01,0.9845623125187645,0.9818264209067805,0.9272801390900116,1.0465598648918812,110.07052389311976,111.75207070496322,108.3928016632766,153.0,243.0,Hidalgo,2021-06-23
2020-08-02,0.9850642302568384,0.9857530787954802,0.9244480214623716,1.0456437440235054,109.74540009716242,111.48749554701946,120.18247376427672,111.0,159.0,Hidalgo,2021-06-23
2020-08-03,0.9859801860790808,0.9842126598773728,0.9140292069600396,1.03829768903165,109.41804392745077,111.20659284595146,115.32597915401732,138.0,206.0,Hidalgo,2021-06-23
2020-08-04,0.987181133521831,0.987531361795146,0.9279940218605736,1.0504085796194786,109.08340261269034,110.91309077846617,92.50026621308592,72.0,134.0,Hidalgo,2021-06-23
