date,mean,median,lower_80,upper_80,infections,test_adjusted_positive,test_adjusted_positive_raw,positive,tests,estado,fecha_estimado
2020-07-29,0.9455812236918844,0.94623035571664,0.8778589157995624,1.0027837937755786,248.5610973450701,262.17252139053465,266.7135561291321,264.0,447.0,San Luis Potosí,2021-06-23
2020-07-30,0.9473315358788743,0.9474647097516489,0.8915266273082441,1.0101258692769637,245.69283189390933,259.79211480346896,254.79875642090298,246.0,436.0,San Luis Potosí,2021-06-23
2020-07-31,0.9458412722073143,0.9455188558721161,0.8861461469735286,1.0070297304646414,242.95336455614145,257.2847953428554,240.08823852935964,252.0,474.0,San Luis Potosí,2021-06-23
2020-08-01,0.9467552656076628,0.945435872188654,0.8833646369246164,0.9990721715005496,240.36514573835603,254.69217611368825,263.3099177694388,365.0,626.0,San Luis Potosí,2021-06-23
2020-08-02,0.946572511684581,0.9450944936278083,0.8819544883262596,1.005976777127616,237.8200556413991,252.0582712978393,259.0465405670783,261.0,455.0,San Luis Potosí,2021-06-23
2020-08-03,0.9476468773939379,0.9443381196038256,0.880073775851443,1.0027916960951675,235.2787252154431,249.4126055442081,254.76599049569134,321.0,569.0,San Luis Potosí,2021-06-23
2020-08-04,0.9497755586756693,0.948718002370009,0.8858802510591134,1.0105642312471437,232.76176627973663,246.77072914945643,224.19587285838548,210.0,423.0,San Luis Potosí,2021-06-23
2020-08-05,0.9524085957810251,0.9506793046468227,0.8906965108420043,1.0140791386059447,230.29765920175228,244.1421919471807,224.81125766223883,228.0,458.0,San Luis Potosí,2021-06-23
2020-08-06,0.9536629325089205,0.952974107451847,0.8919737114488429,1.0179649347950899,227.93727839648108,241.53561065283435,216.06063394005687,233.0,487.0,San Luis Potosí,2021-06-23
2020-08-07,0.9533907567737003,0.9519472411173835,0.8951803625694021,1.0168979145487826,225.71136227849235,238.96345635419777,233.419120792433,245.0,474.0,San Luis Potosí,2021-06-23
2020-08-08,0.9529665723061517,0.9512393080514828,0.881895170626142,1.0034433044030586,223.59562388681528,236.44202104153354,243.46836279851007,248.0,460.0,San Luis Potosí,2021-06-23
2020-08-09,0.9530767195441741,0.9508389328973466,0.8868360685374167,1.0131098939185876,221.52433496490661,233.98529297521782,227.03113682427608,184.0,366.0,San Luis Potosí,2021-06-23
2020-08-10,0.9533728689240871,0.95348033565685,0.889711969818554,1.0119527587783377,219.45632339152024,231.59793509754198,217.27662017852427,357.0,742.0,San Luis Potosí,2021-06-23
2020-08-11,0.9543046491855997,0.9531333353536731,0.896224694951474,1.0185086118424829,217.39838064838375,229.27547262647192,242.26719061013034,228.0,425.0,San Luis Potosí,2021-06-23
2020-08-12,0.9566326924023669,0.9553194519785253,0.887632862916431,1.0090089478221085,215.36703870004362,227.01022179209264,242.03791100001573,231.0,431.0,San Luis Potosí,2021-06-23
2020-08-13,0.956175934530921,0.9531419007111355,0.8973977238320314,1.0180492975327609,213.38421329459143,224.7954607901752,213.30635903383535,222.0,470.0,San Luis Potosí,2021-06-23
2020-08-14,0.9580733730111858,0.9584943732697344,0.8921493561674444,1.0229066953889876,211.48873289132428,222.62783981402893,228.51772100987242,252.0,498.0,San Luis Potosí,2021-06-23
2020-08-15,0.959932682337583,0.9589315648407204,0.8948408758236344,1.0196396687865703,209.65103468874815,220.50990615441407,223.11559413609532,208.0,421.0,San Luis Potosí,2021-06-23
2020-08-16,0.9577932224351625,0.9562009308808093,0.8847598863894502,1.010739518707002,207.86335986955362,218.44381496041785,225.7972719502311,180.0,360.0,San Luis Potosí,2021-06-23
2020-08-17,0.9560515573340418,0.9553752731388665,0.889380880133942,1.0164350577484118,206.15674500242596,216.43051054913371,219.55977824994847,264.0,543.0,San Luis Potosí,2021-06-23
2020-08-18,0.9555175172330601,0.9529921100135923,0.8881598882485259,1.016070488018131,204.45994627772345,214.47334404888608,213.82630140807993,259.0,547.0,San Luis Potosí,2021-06-23
2020-08-19,0.9569312119889308,0.956644094025594,0.9031606628705884,1.0250967637489432,202.70223081628674,212.56913856894485,204.62877770489695,203.0,448.0,San Luis Potosí,2021-06-23
2020-08-20,0.9578214590500478,0.9576420366241525,0.899094937417892,1.0212867681962974,200.90783831478146,210.7046000445294,219.14587944317003,313.0,645.0,San Luis Potosí,2021-06-23
2020-08-21,0.9544660487928137,0.9532663301688012,0.8882732387425205,1.013748535492459,199.14592834850254,208.86552236331065,178.19204440172976,204.0,517.0,San Luis Potosí,2021-06-23
2020-08-22,0.951168076069917,0.9456078262515625,0.889730537304033,1.0115032023464623,197.44151147119356,207.04600907793008,200.82675011102907,189.0,425.0,San Luis Potosí,2021-06-23
2020-08-23,0.948172387543739,0.9472420513898989,0.8822776078973757,1.007952024577805,195.7023019739712,205.24727332936055,214.1848408213621,166.0,350.0,San Luis Potosí,2021-06-23
2020-08-24,0.9483031451529104,0.9464515396796915,0.8808577643566149,1.007667395473994,193.8447102476666,203.4642603240663,201.758018662754,235.0,526.0,San Luis Potosí,2021-06-23
2020-08-25,0.943963704400207,0.941335763301137,0.8751522402961606,1.0005676789846185,191.87512133465083,201.68080508875894,185.8081307640542,230.0,559.0,San Luis Potosí,2021-06-23
2020-08-26,0.9420533378240961,0.9384273559718433,0.8783959762994196,0.9994120280874457,189.86746474850295,199.87771512902208,175.93137318206593,157.0,403.0,San Luis Potosí,2021-06-23
2020-08-27,0.9421142214687364,0.9384545652713832,0.873443495297212,0.9968693136638138,187.80462779014377,198.04394403237075,210.38677564502245,157.0,337.0,San Luis Potosí,2021-06-23
2020-08-28,0.9398916925599352,0.9381377599449374,0.8791939028274064,1.0011625511794477,185.66094461471394,196.1718079172803,193.5405188144838,207.0,483.0,San Luis Potosí,2021-06-23
2020-08-29,0.937753712187305,0.9372871093864834,0.8768343550946677,0.995869019265545,183.49794147978767,194.25339561954326,239.73537515703552,172.0,324.0,San Luis Potosí,2021-06-23
2020-08-30,0.9387344927353244,0.9368881912884988,0.8720804435490062,0.9960433972703467,181.32002315445243,192.28774597185162,240.5931045851465,187.0,351.0,San Luis Potosí,2021-06-23
2020-08-31,0.9400273073292797,0.939822393020129,0.8765834587358269,0.9987943660355886,179.0968981394618,190.27773031305773,181.50626860614733,209.0,520.0,San Luis Potosí,2021-06-23
2020-09-01,0.9407601014642408,0.9389826602638583,0.8799659007669408,1.0022117904681271,176.87663224036723,188.22459993598326,188.60271301001,251.0,601.0,San Luis Potosí,2021-06-23
2020-09-02,0.9418909783538438,0.9383108374616393,0.8780099634804718,1.0048121237222003,174.72220394357336,186.1335676218217,182.5594964703996,152.0,376.0,San Luis Potosí,2021-06-23
2020-09-03,0.9446228126912551,0.9434094969815654,0.8807103922970755,1.0085029454558598,172.63773259662088,184.0176286093179,176.81479496631852,148.0,378.0,San Luis Potosí,2021-06-23
2020-09-04,0.9489748898476889,0.9478738400425819,0.8888058197117329,1.019454066810705,170.61627257757715,181.89264691050732,165.12598281124934,132.0,361.0,San Luis Potosí,2021-06-23
2020-09-05,0.9526185039414914,0.9508540613334158,0.8831170594797164,1.0093834756292737,168.69012075396165,179.7734618936771,197.14279581441497,172.0,394.0,San Luis Potosí,2021-06-23
2020-09-06,0.955229605992962,0.9545233117998995,0.8887801941044822,1.0135967070175704,166.9104407564895,177.67614237851484,172.741082366297,140.0,366.0,San Luis Potosí,2021-06-23
2020-09-07,0.9587252700264841,0.959043814974448,0.8961932160035722,1.0177160921927595,165.28837504585047,175.6210637054415,156.13641145494705,195.0,564.0,San Luis Potosí,2021-06-23
2020-09-08,0.9619548295858523,0.9584920431193917,0.9104244331435096,1.0338965296069784,163.79115016832398,173.629752818385,164.12790950360886,169.0,465.0,San Luis Potosí,2021-06-23
2020-09-09,0.9672732422825014,0.965371609675638,0.891958320963409,1.017835602602121,162.40740696212214,171.7186293012738,170.99210885551483,156.0,412.0,San Luis Potosí,2021-06-23
2020-09-10,0.9736953959965612,0.9736944090146645,0.9091496536167096,1.0335166013755743,161.14431539936174,169.89875972174895,175.25948418313624,189.0,487.0,San Luis Potosí,2021-06-23
2020-09-11,0.9812958981038485,0.9821802431829354,0.9159470069820934,1.0432207079509896,160.03211574927374,168.17831887222007,190.69925040356307,163.0,386.0,San Luis Potosí,2021-06-23
2020-09-12,0.9892727373649852,0.9909389732516397,0.92730309882775,1.0499297624617823,159.114742946169,166.5665376461669,171.63925469279562,103.0,271.0,San Luis Potosí,2021-06-23
2020-09-13,1.0000178727440814,0.9999088908100136,0.9310593773805035,1.0601357744167528,158.42579402842676,165.07676042012832,179.76093495066942,123.0,309.0,San Luis Potosí,2021-06-23
2020-09-14,1.0123847108578823,1.013664651182187,0.9521257362169001,1.0753346244844824,157.9887630877862,163.72629950692482,167.07787415084127,138.0,373.0,San Luis Potosí,2021-06-23
2020-09-15,1.0222047201153155,1.0249603989020701,0.9600489602657223,1.0837417279263202,157.8493689841806,162.5348940231839,167.88691279123066,158.0,425.0,San Luis Potosí,2021-06-23
2020-09-16,1.0345864727470988,1.0336420438709741,0.9689028595259823,1.1037539078654428,158.06507427698838,161.52616525507216,195.63662551644572,120.0,277.0,San Luis Potosí,2021-06-23
2020-09-17,1.0486469402911105,1.047555053103336,0.9851832160845736,1.117256392832372,158.62500947825117,160.72906365441233,148.55083680936258,175.0,532.0,San Luis Potosí,2021-06-23
2020-09-18,1.060321547828678,1.0588264866120805,0.9844175609360791,1.1176020999171257,159.53089632181235,160.17091002379632,123.86153589092746,161.0,587.0,San Luis Potosí,2021-06-23
2020-09-19,1.0708483743987325,1.0690835394365266,1.0091128048817324,1.1420958150093496,160.84042938599154,159.8756486123243,154.17634549628372,141.0,413.0,San Luis Potosí,2021-06-23
2020-09-20,1.0806201886078701,1.081543650503264,1.0101939693728101,1.1466975893020044,162.55556249626008,159.86912019971754,162.8701633739372,154.0,427.0,San Luis Potosí,2021-06-23
2020-09-21,1.0866801472623473,1.0866841489121182,1.0154398185262499,1.1610790015539427,164.63045051393237,160.17558860891629,137.01881134502352,169.0,557.0,San Luis Potosí,2021-06-23
2020-09-22,1.0929615621877369,1.0902622929613317,1.0303251361103722,1.172626876665594,167.03371670213357,160.81136186191014,155.19915849809166,133.0,387.0,San Luis Potosí,2021-06-23
2020-09-23,1.098044270371152,1.0963431347172357,1.022741225618835,1.1696772645064692,169.7086767750774,161.78413229149498,137.06934665813486,112.0,369.0,San Luis Potosí,2021-06-23
2020-09-24,1.098287101374308,1.0953982321504792,1.025575786674973,1.168602305535477,172.61740377108597,163.09096269762935,144.0529431176158,126.0,395.0,San Luis Potosí,2021-06-23
2020-09-25,1.095881082882712,1.0948359696676637,1.035256088232896,1.1717651481520697,175.7428607036832,164.7202707749043,145.24256952474326,119.0,370.0,San Luis Potosí,2021-06-23
2020-09-26,1.09272256603114,1.0909195915937449,1.0234500712131924,1.1625308857046017,178.99929019263152,166.65581966689862,140.96014665101134,108.0,346.0,San Luis Potosí,2021-06-23
2020-09-27,1.087186083887573,1.087687816290665,1.0110373502416803,1.1462745379724222,182.27043069048628,168.87213095597053,184.67764095609957,128.0,313.0,San Luis Potosí,2021-06-23
2020-09-28,1.0794921312485755,1.0792106612598813,1.0113111081575232,1.147549709382257,185.48997135186167,171.330098214419,150.23343242629238,168.0,505.0,San Luis Potosí,2021-06-23
2020-09-29,1.0705576591456865,1.069215843206897,0.9934728214954816,1.1320521334808182,188.59946909449255,173.9813434140153,178.12313796537953,170.0,431.0,San Luis Potosí,2021-06-23
2020-09-30,1.0610259143849214,1.0603736231992777,0.9859735306273139,1.1246138104565415,191.51941325575314,176.77208057099162,178.5902856231047,157.0,397.0,San Luis Potosí,2021-06-23
2020-10-01,1.0525139833790933,1.0514156989396115,0.9887566420724871,1.1169894765858606,194.17947096519723,179.6433195795314,176.11379350679923,218.0,559.0,San Luis Potosí,2021-06-23
2020-10-02,1.0434668069434023,1.040485384189974,0.9684275635902808,1.1001857388049194,196.53550136015843,182.53240085853975,201.92443262509653,203.0,454.0,San Luis Potosí,2021-06-23
2020-10-03,1.0332687194019934,1.031833259326671,0.9646577679278459,1.0957985955859562,198.584805870257,185.3767994192962,208.61704473662655,170.0,368.0,San Luis Potosí,2021-06-23
2020-10-04,1.0223331976192727,1.0188444982473894,0.9427207238179606,1.0749510437799226,200.32216800846734,188.12016036340725,199.38823429523333,151.0,342.0,San Luis Potosí,2021-06-23
2020-10-05,1.0139702896086127,1.012100880287448,0.9430463443221305,1.0693400594152513,201.70763304115283,190.71423914170975,207.78890056769734,225.0,489.0,San Luis Potosí,2021-06-23
2020-10-06,1.0051801538224434,1.0034493791937569,0.9425718726127584,1.0682627579863782,202.69773766756094,193.1154115042895,181.8107904014848,186.0,462.0,San Luis Potosí,2021-06-23
2020-10-07,0.9983987042317561,0.996400949687958,0.932198472301521,1.0581771623174563,203.31771914003647,195.282249331424,209.18548355062282,170.0,367.0,San Luis Potosí,2021-06-23
2020-10-08,0.9897111271223551,0.989892074152805,0.9207845521278378,1.0428922805435892,203.60528317966055,197.18110818941304,218.1331347822076,185.0,383.0,San Luis Potosí,2021-06-23
2020-10-09,0.9856857578700994,0.9852015752991945,0.9134292782841597,1.0447090915483506,203.59345147428672,198.78924883533026,229.77858405010926,202.0,397.0,San Luis Potosí,2021-06-23
2020-10-10,0.9809478384401832,0.9800399052535542,0.9127603901223159,1.0377362584210676,203.2820426653951,200.09482365089437,206.27344768385774,243.0,532.0,San Luis Potosí,2021-06-23
2020-10-11,0.9782535237252975,0.9779294166383066,0.9155453305011299,1.0376021213673638,202.72889041087228,201.09235547698395,196.46140590945305,221.0,508.0,San Luis Potosí,2021-06-23
2020-10-12,0.9773462869211581,0.9746049605610982,0.9139165338473401,1.0325568615452718,202.0061046914435,201.78579390919975,202.89030233209172,217.0,483.0,San Luis Potosí,2021-06-23
2020-10-13,0.9760073050154042,0.974445595218882,0.9134432426024006,1.0371181064543034,201.15787243361927,202.19055938575175,210.88127904235705,205.0,439.0,San Luis Potosí,2021-06-23
2020-10-14,0.9771000420000125,0.976736888545715,0.9151653638373751,1.0380403815544825,200.24625605354746,202.33043824165077,213.9132050054821,189.0,399.0,San Luis Potosí,2021-06-23
2020-10-15,0.9775721339315666,0.9777462847868077,0.9148531406337627,1.0372007251597752,199.30128851669522,202.2370458873931,204.49564252096403,192.0,424.0,San Luis Potosí,2021-06-23
2020-10-16,0.9825507180848166,0.9809866185742828,0.9256128171722384,1.0508142527849016,198.36250815190834,201.94562639140102,195.76002017703524,189.0,436.0,San Luis Potosí,2021-06-23
2020-10-17,0.9866401300225293,0.9850877647942226,0.9232376638890961,1.0471818970021298,197.4649094558024,201.49362972314708,192.575229443838,171.0,401.0,San Luis Potosí,2021-06-23
2020-10-18,0.9933780148081891,0.9923135104370437,0.9315892293027155,1.0587148062709693,196.6854952038664,200.91928674057715,228.78137686587294,230.0,454.0,San Luis Potosí,2021-06-23
2020-10-19,1.0012451183942013,1.0016554281348844,0.9346380670228244,1.066524100747631,196.0868475338838,200.2651882411439,215.5669748392174,295.0,618.0,San Luis Potosí,2021-06-23
2020-10-20,1.0071004020061922,1.005893626740813,0.9381224253320891,1.0713498692173444,195.71239975849005,199.57812811888545,180.210441020216,253.0,634.0,San Luis Potosí,2021-06-23
2020-10-21,1.0143069548562151,1.0121468458393568,0.9451892138915237,1.0762680520025776,195.61670523948035,198.9065893213375,206.1870870414021,184.0,403.0,San Luis Potosí,2021-06-23
2020-10-22,1.0219549028482482,1.0215471995090513,0.9625652846420906,1.0937947000106594,195.78796068349743,198.3004786917924,197.22700488714065,214.0,490.0,San Luis Potosí,2021-06-23
2020-10-23,1.027371098896103,1.0274062378914415,0.959029399008774,1.0836804084980602,196.21388303677224,197.80406099397962,180.63781756018489,170.0,425.0,San Luis Potosí,2021-06-23
2020-10-24,1.0313946187938152,1.028040172049732,0.9639448495138254,1.0954306103893918,196.91721248712878,197.45313970111954,194.23421243030634,160.0,372.0,San Luis Potosí,2021-06-23
2020-10-25,1.0370053456283044,1.0344231412369138,0.9767007831170003,1.1129360831698394,197.87156024643645,197.27824096484235,179.4945402338546,157.0,395.0,San Luis Potosí,2021-06-23
2020-10-26,1.042563960823955,1.0404883869063029,0.9736467588751349,1.1051846008860868,199.0129899984669,197.30165508292475,174.86555647273536,206.0,532.0,San Luis Potosí,2021-06-23
2020-10-27,1.0460667529531475,1.044736573383458,0.9728809251619952,1.1057133584542915,200.33576179042927,197.53290832447857,165.03030074549469,129.0,353.0,San Luis Potosí,2021-06-23
2020-10-28,1.048643093097708,1.0478772436492942,0.976034864325491,1.113031081272096,201.8691226933576,197.9739020136955,179.61146632404746,140.0,352.0,San Luis Potosí,2021-06-23
2020-10-29,1.0492416840864753,1.0493228669394297,0.9833603458593234,1.121081295646326,203.58638323628597,198.62577643700683,177.06898529835755,129.0,329.0,San Luis Potosí,2021-06-23
2020-10-30,1.0499960163299287,1.0487816711517426,0.9861562622050053,1.119343262022827,205.42788172786848,199.4865612494565,219.82379914731493,184.0,378.0,San Luis Potosí,2021-06-23
2020-10-31,1.0470711648328566,1.0464386185619152,0.977106505722342,1.1129431278221624,207.33603798948315,200.5468396970948,212.27647722267236,157.0,334.0,San Luis Potosí,2021-06-23
2020-11-01,1.0453353181462375,1.0417054695054468,0.987481585889229,1.120362230376285,209.27984295355722,201.7886837824519,185.70242926747977,220.0,535.0,San Luis Potosí,2021-06-23
2020-11-02,1.0432864130537747,1.042688503412196,0.9808990921131406,1.108835977357052,211.1888836168464,203.188803829361,206.72994676332272,206.0,450.0,San Luis Potosí,2021-06-23
2020-11-03,1.0372226561844244,1.0350339221191178,0.9710929139715193,1.1040907812362204,213.02203725593748,204.71653886372752,188.8132360273484,194.0,464.0,San Luis Potosí,2021-06-23
2020-11-04,1.033382712159684,1.0320798186545386,0.9663834985452745,1.0945591487269124,214.78114982061504,206.33667012555424,202.50876408092478,200.0,446.0,San Luis Potosí,2021-06-23
2020-11-05,1.0288268663619804,1.028165470154173,0.9565870890661974,1.0853523746556835,216.38431572059633,208.01559771254875,202.29800835360072,198.0,442.0,San Luis Potosí,2021-06-23
2020-11-06,1.024918946489331,1.0249833821300374,0.9539083352147292,1.0834534764965336,217.79340433266867,209.71556809522326,221.3914715219339,201.0,410.0,San Luis Potosí,2021-06-23
2020-11-07,1.0196962366589135,1.0192425782408516,0.9502481196008438,1.0829758927598887,219.02576972684423,211.39669971441268,231.48964015065707,183.0,357.0,San Luis Potosí,2021-06-23
2020-11-08,1.012791155284645,1.012596414221835,0.9449245283029422,1.0805251403271372,220.08931479040288,213.0239327616319,219.52512550716912,175.0,360.0,San Luis Potosí,2021-06-23
2020-11-09,1.007936117561944,1.008613557732936,0.9365046590016928,1.0710199577921653,220.95856048387137,214.5689014647406,235.81558094460996,306.0,586.0,San Luis Potosí,2021-06-23
2020-11-10,1.0017866147383752,1.0006172461438978,0.9431125589172131,1.0742503897429347,221.57595452074958,216.00665552474769,192.6803387308639,256.0,600.0,San Luis Potosí,2021-06-23
2020-11-11,0.9977083996732737,0.9971441828664935,0.9301534307575566,1.0606683806483541,221.94434654903367,217.31053803662377,201.70475906224118,180.0,403.0,San Luis Potosí,2021-06-23
2020-11-12,0.9923407926980325,0.9919323005100178,0.9246126067486264,1.0506094283514582,222.07722920389844,218.45604557439972,216.57114685979155,223.0,465.0,San Luis Potosí,2021-06-23
2020-11-13,0.990103142438497,0.9895918833655546,0.9244823107407495,1.0514462442883614,221.99670625817689,219.42354309684669,241.3100616262012,210.0,393.0,San Luis Potosí,2021-06-23
2020-11-14,0.9861018165210291,0.985992207472796,0.9273392988820618,1.0610139611069338,221.71582190060602,220.20001695079364,256.7890543747726,203.0,357.0,San Luis Potosí,2021-06-23
2020-11-15,0.9822547578577168,0.9813213615686553,0.9116745058488808,1.039573070335208,221.27935122090017,220.77829933619014,237.6271973599243,231.0,439.0,San Luis Potosí,2021-06-23
2020-11-16,0.9789788590479744,0.9760437315640562,0.9103614517915574,1.039551930742602,220.7079562599957,221.1592263677123,244.81177906182953,206.0,380.0,San Luis Potosí,2021-06-23
2020-11-17,0.9779958993188477,0.9767390526569143,0.9165477919001008,1.04797612961916,219.97787536615678,221.34940362896876,196.38879723706634,197.0,453.0,San Luis Potosí,2021-06-23
2020-11-18,0.9752918917738809,0.9755743886239838,0.909273865581939,1.0414041558923026,219.09656197964804,221.35509214626387,211.4829254666786,229.0,489.0,San Luis Potosí,2021-06-23
2020-11-19,0.9730551088458924,0.9710073505527719,0.8959490024389286,1.0194502322403858,218.12388537011088,221.18251443283938,217.17905546358108,189.0,393.0,San Luis Potosí,2021-06-23
2020-11-20,0.9702645245567303,0.9695438514175063,0.9168346435761471,1.0413721352835745,217.0770861789837,220.8433805205705,210.52396470679682,255.0,547.0,San Luis Potosí,2021-06-23
2020-11-21,0.9696016172606658,0.9706091443705521,0.9076717670540108,1.0270987119180561,215.93915002841894,220.3525919611229,224.61508728033462,190.0,382.0,San Luis Potosí,2021-06-23
2020-11-22,0.9684450272705898,0.9692424226149746,0.9047198729175678,1.0197350188153917,214.7025679449127,219.7233480988093,217.15431417223184,201.0,418.0,San Luis Potosí,2021-06-23
2020-11-23,0.9651600585210944,0.9646228638809645,0.9110053559428505,1.0310559824839673,213.40304808049382,218.96588941295033,202.1249773102875,222.0,496.0,San Luis Potosí,2021-06-23
2020-11-24,0.9618052801884407,0.9612548817558367,0.8982811617244683,1.0224623006027338,212.066905458866,218.09162228986023,209.62611454265488,175.0,377.0,San Luis Potosí,2021-06-23
2020-11-25,0.960395508995166,0.9596510220323218,0.9025291271870417,1.0209308104665724,210.64587927398196,217.11417128765808,215.58020082126137,211.0,442.0,San Luis Potosí,2021-06-23
2020-11-26,0.9603328690598398,0.9601479210792092,0.9034907984851569,1.0262170490800722,209.09446663498767,216.04187955062653,222.05477573006155,178.0,362.0,San Luis Potosí,2021-06-23
2020-11-27,0.9591579655242597,0.9580506105131653,0.8971038278769575,1.0194702531063986,207.45106782758782,214.87499220889586,226.9672060017867,194.0,386.0,San Luis Potosí,2021-06-23
2020-11-28,0.9604213667144533,0.9613776817843012,0.9000012928729069,1.0226111858998967,205.792097132199,213.6138191958047,222.15538046716287,183.0,372.0,San Luis Potosí,2021-06-23
2020-11-29,0.9598918772351571,0.9602252404706109,0.8920341070772191,1.0149590162519084,204.13230915859575,212.26658431247435,238.8869688748822,146.0,276.0,San Luis Potosí,2021-06-23
2020-11-30,0.9617385521595934,0.9590361021328214,0.8994206256652932,1.0198951825881248,202.49363171340318,210.84603303098845,207.20220249550619,195.0,425.0,San Luis Potosí,2021-06-23
2020-12-01,0.9635558461063486,0.9630215106794513,0.8959156020225101,1.0177833533218215,200.88448218870295,209.36791426359287,199.54177521183215,209.0,473.0,San Luis Potosí,2021-06-23
2020-12-02,0.9650977070199303,0.9651164734772661,0.8930830596839574,1.0208562851095004,199.32373528191377,207.8486233703725,188.76174057215087,158.0,378.0,San Luis Potosí,2021-06-23
2020-12-03,0.9692377601512452,0.9680690454037074,0.9138691994399468,1.0356528292532825,197.84364305191855,206.30508563011682,193.7313871762338,145.0,338.0,San Luis Potosí,2021-06-23
2020-12-04,0.9723114250106819,0.9697351107522983,0.9070092089791578,1.0278418626398127,196.44622156384253,204.75605142411567,223.86738073698126,174.0,351.0,San Luis Potosí,2021-06-23
2020-12-05,0.9759522732588839,0.9765559923729148,0.9156230395706969,1.0450166625861526,195.1700913383625,203.21939589331458,193.2499174348825,190.0,444.0,San Luis Potosí,2021-06-23
2020-12-06,0.9793693651624384,0.9783319154838606,0.9200942430480813,1.0454841468666103,194.0408889076209,201.71470403001385,233.48696232624516,167.0,323.0,San Luis Potosí,2021-06-23
2020-12-07,0.9849329154976093,0.9836957108268378,0.9113500470795342,1.0364546590132613,193.05046341440786,200.26306311046906,203.59658094313403,188.0,417.0,San Luis Potosí,2021-06-23
2020-12-08,0.9906839155215631,0.9888091591924952,0.9258990515989686,1.0525937172677033,192.1985766140062,198.88326293590123,204.53900461649434,178.0,393.0,San Luis Potosí,2021-06-23
2020-12-09,0.994922610910944,0.9932229790760684,0.9215253503734171,1.051434439928383,191.52220292262365,197.59097877205272,166.50302812245158,139.0,377.0,San Luis Potosí,2021-06-23
2020-12-10,1.0001505970215907,0.9995902456003412,0.9244814263798293,1.0564183960463251,191.0581649342239,196.40262608134393,186.60931566134803,200.0,484.0,San Luis Potosí,2021-06-23
2020-12-11,1.0053506847714377,1.0034519957443147,0.9446305888799112,1.0788938951671212,190.7865745759035,195.33713183210853,193.05666751744758,171.0,400.0,San Luis Potosí,2021-06-23
2020-12-12,1.0102458525927434,1.0119965505038637,0.9446838407484803,1.0766381727621697,190.69488646284674,194.41066315457485,216.59210738631282,200.0,417.0,San Luis Potosí,2021-06-23
2020-12-13,1.0157020791102902,1.014074650385368,0.9561937682376649,1.0845518635696731,190.794342497066,193.63507121060482,186.95042946416984,154.0,372.0,San Luis Potosí,2021-06-23
2020-12-14,1.0232345148983213,1.0179561622879447,0.9501875888443229,1.082072312374954,191.08341227476606,193.0201015603723,192.07707443781476,225.0,529.0,San Luis Potosí,2021-06-23
2020-12-15,1.029520249369739,1.0294071588158853,0.942779982767152,1.0842300526638557,191.56944794782197,192.573462034576,180.10548607425113,203.0,509.0,San Luis Potosí,2021-06-23
2020-12-16,1.03693753651131,1.0375641953054737,0.9689495479572099,1.0995063470524764,192.2987532720151,192.301889238228,197.57261295645222,182.0,416.0,San Luis Potosí,2021-06-23
2020-12-17,1.0437553351734745,1.0417428240609294,0.9814678894964486,1.109472323523326,193.2898418575382,192.21563545898053,191.18601128632707,174.0,411.0,San Luis Potosí,2021-06-23
2020-12-18,1.049405381672259,1.0476943889234671,0.9751842465813274,1.10533929475946,194.5460145361859,192.32743481918564,176.1406104839977,188.0,482.0,San Luis Potosí,2021-06-23
2020-12-19,1.0540238894806522,1.0525719193590144,0.9832379102499145,1.1207948256721558,196.0700954570049,192.65027481866937,208.24198807206298,172.0,373.0,San Luis Potosí,2021-06-23
2020-12-20,1.0573368747471186,1.0551521005964237,0.9872267549634564,1.1194322819661662,197.83528145449648,193.19619680767602,180.1351149139135,215.0,539.0,San Luis Potosí,2021-06-23
2020-12-21,1.0621748113874607,1.0582955176896256,0.9907675137023192,1.124767391709784,199.80162979742445,193.9728295896483,176.33691714208524,164.0,420.0,San Luis Potosí,2021-06-23
2020-12-22,1.0624562648983873,1.061570545342294,0.9857274278557568,1.124733147663892,201.9333560793446,194.98082005476138,187.76318989464846,195.0,469.0,San Luis Potosí,2021-06-23
2020-12-23,1.062696417154148,1.0626756909658814,0.999883760486665,1.1381250521866766,204.23506671346865,196.21375620724467,193.0298578149733,162.0,379.0,San Luis Potosí,2021-06-23
2020-12-24,1.0638623791746764,1.0632888924138304,1.0032752832976335,1.135063790863707,206.65291514505589,197.6630474955439,187.1371931299682,167.0,403.0,San Luis Potosí,2021-06-23
2020-12-25,1.0620976660473038,1.0597881657403994,1.001003311673177,1.133911330572336,209.11185782718897,199.3144405823149,201.4988778558493,170.0,381.0,San Luis Potosí,2021-06-23
2020-12-26,1.0596893774424654,1.0575832690524374,0.996093756604517,1.1341340517788394,211.6123725481496,201.14477040547888,190.6279451679152,187.0,443.0,San Luis Potosí,2021-06-23
2020-12-27,1.0542898267276775,1.0525146192736154,0.9824570818898127,1.1179021453432434,214.12157066425,203.12908242420477,204.22428418428547,213.0,471.0,San Luis Potosí,2021-06-23
2020-12-28,1.050717808715863,1.0504819625086577,0.9813979487293494,1.1184483350652474,216.57105398442215,205.24080340922464,182.48395877738804,257.0,636.0,San Luis Potosí,2021-06-23
2020-12-29,1.0471204344517586,1.0466930008107522,0.9769913173105469,1.1160667064957688,218.87651588796103,207.44826727040706,199.91938235593494,197.0,445.0,San Luis Potosí,2021-06-23
