date,mean,median,lower_80,upper_80,infections,test_adjusted_positive,test_adjusted_positive_raw,positive,tests,estado,fecha_estimado
2020-04-15,0.9311934882407545,0.9288334623928365,0.8573730294367677,0.9869993854436738,122.20839194015635,123.41382845854571,102.20644899551112,39.0,78.0,Sinaloa,2021-06-24
2020-04-16,0.9246452549276633,0.9234413688021548,0.8588701260053442,0.9820944932880368,120.78773419081135,123.73118673182154,140.3431836953287,46.0,67.0,Sinaloa,2021-06-24
2020-04-17,0.9205858549205708,0.9197447204043696,0.871330848586839,0.9923467480035183,119.19656571059916,123.68677526834435,123.11231356277477,53.0,88.0,Sinaloa,2021-06-24
2020-04-18,0.9195680138354245,0.9166003977445843,0.8602828938913335,0.986172343410665,117.46282091325168,123.31123430741768,135.3544865075688,49.0,74.0,Sinaloa,2021-06-24
2020-04-19,0.9205718699552518,0.9180325336689172,0.8524767429757659,0.9764809389058235,115.63467943874919,122.63814225584194,149.57041316416263,60.0,82.0,Sinaloa,2021-06-24
2020-04-20,0.9231857613458025,0.9203464647632196,0.8632367152819489,0.9836885797460041,113.77864918389658,121.70399490738673,139.94421477846907,89.0,130.0,Sinaloa,2021-06-24
2020-04-21,0.9304920760477583,0.9288893149532353,0.8722755541168792,0.9965346560940734,111.95682730050247,120.54983940482039,137.24866007968635,47.0,70.0,Sinaloa,2021-06-24
2020-04-22,0.9408437414511289,0.9403277118830973,0.8677101731730703,0.993270404988801,110.21442270149751,119.221107099458,140.00883424042618,50.0,73.0,Sinaloa,2021-06-24
2020-04-23,0.9522724928351108,0.9525815236527817,0.881692721479872,1.0123522561194314,108.6172521353519,117.76532046824671,124.42524225540485,56.0,92.0,Sinaloa,2021-06-24
2020-04-24,0.9662337413214689,0.9680204983360816,0.9039256992954744,1.0322789802105474,107.24043932982835,116.23287366772536,107.15192233400359,65.0,124.0,Sinaloa,2021-06-24
2020-04-25,0.9813061335104081,0.9818871731345251,0.9143437742599387,1.049980741077489,106.12496551913777,114.67811154676232,125.11479101174636,71.0,116.0,Sinaloa,2021-06-24
2020-04-26,0.9971770366563888,0.996607382971854,0.9212930010346356,1.055741733635082,105.2992267786072,113.155943685861,104.7616102203989,41.0,80.0,Sinaloa,2021-06-24
2020-04-27,1.014709735166107,1.0150558426352478,0.950333928127912,1.0883858178661607,104.78760907530844,111.71886977145091,114.86058077590774,59.0,105.0,Sinaloa,2021-06-24
2020-04-28,1.0311611931690172,1.0300678153404488,0.9664842561878128,1.10408946836635,104.60211318347882,110.41543064415478,96.46451365868465,42.0,89.0,Sinaloa,2021-06-24
2020-04-29,1.0453291494375951,1.042855980885427,0.9784733858936636,1.1155768255963066,104.75890602244174,109.28855480002427,77.6452093144193,49.0,129.0,Sinaloa,2021-06-24
2020-04-30,1.0592735080781852,1.0578951339565479,0.9929126641097079,1.1271380625261689,105.25703537615523,108.37579640726295,86.1982099962142,70.0,166.0,Sinaloa,2021-06-24
2020-05-01,1.0737390455956446,1.0727262760961473,1.0084240235953796,1.1454323879129296,106.0650784739318,107.70830311226744,100.8674998820328,113.0,229.0,Sinaloa,2021-06-24
2020-05-02,1.082696145843498,1.0829107948325731,1.0067348271827536,1.142853795763042,107.16034026447741,107.30776269956348,97.43044670600126,51.0,107.0,Sinaloa,2021-06-24
2020-05-03,1.0927684993918048,1.0924484883505237,1.0209451589857363,1.1596955731245917,108.54667832611861,107.18680844316322,99.71360877610842,80.0,164.0,Sinaloa,2021-06-24
2020-05-04,1.1003528515723722,1.0997739146071797,1.029028209770994,1.1695933862250756,110.18481262674617,107.3529410182776,87.6055277104381,66.0,154.0,Sinaloa,2021-06-24
2020-05-05,1.103443690951559,1.0995049826586882,1.0382481182846552,1.1780208147228566,112.04027357081668,107.80646201435377,91.13950865841757,70.0,157.0,Sinaloa,2021-06-24
2020-05-06,1.1064124052111564,1.1038192090870242,1.0426162655382185,1.1765762585751574,114.09707912324318,108.54063635998432,91.0276186366271,57.0,128.0,Sinaloa,2021-06-24
2020-05-07,1.1049693189062193,1.101254467182672,1.037350143947265,1.175637842858106,116.2984038120994,109.54445336010129,112.35940750499898,83.0,151.0,Sinaloa,2021-06-24
2020-05-08,1.1027533355996235,1.1028716193774444,1.0356711276105444,1.1737434787267063,118.5982264618747,110.8002004483465,118.42969486781449,73.0,126.0,Sinaloa,2021-06-24
2020-05-09,1.100035491586353,1.0996182222965722,1.0272279302421827,1.167169197673902,120.94683930511984,112.28402485995886,108.82413274342193,74.0,139.0,Sinaloa,2021-06-24
2020-05-10,1.092144253129827,1.0898902309023608,1.0263349412751692,1.1552130597281562,123.29690067424644,113.96645775192336,110.86801246970698,128.0,236.0,Sinaloa,2021-06-24
2020-05-11,1.0833901940852784,1.0823665156461144,1.014876374238999,1.148861941261629,125.62757576467588,115.81349666033528,108.9453357424679,97.0,182.0,Sinaloa,2021-06-24
2020-05-12,1.076632540807133,1.0746591599154303,1.0192476175959861,1.1498935326867135,127.87317236747758,117.79032235905142,127.27595535290064,99.0,159.0,Sinaloa,2021-06-24
2020-05-13,1.0686539740049235,1.0691655199875956,0.9993767833286229,1.1251767949177962,129.96027664222615,119.8585021692972,125.43518740358184,81.0,132.0,Sinaloa,2021-06-24
2020-05-14,1.0618984803054152,1.0594632313515033,0.9908657322764594,1.1189530832501136,131.88661465038751,121.97420032971287,123.09948000564323,109.0,181.0,Sinaloa,2021-06-24
2020-05-15,1.0532536336815086,1.0502964706567126,0.9944838935050222,1.1210992709667156,133.65836025164225,124.09525091553479,146.2223649862787,196.0,274.0,Sinaloa,2021-06-24
2020-05-16,1.0451813980885962,1.0445671655246476,0.9744806681494036,1.1070472379789118,135.2729974246417,126.18524625108189,134.42369922235702,121.0,184.0,Sinaloa,2021-06-24
2020-05-17,1.036371871628814,1.0359552677245114,0.970751066792903,1.101664975100721,136.71092528455037,128.21396031672188,132.4184181954421,103.0,159.0,Sinaloa,2021-06-24
2020-05-18,1.028575453989538,1.029476892306766,0.9630334576784105,1.0920985373725556,137.95019666607692,130.15514423795935,136.9367957415586,138.0,206.0,Sinaloa,2021-06-24
2020-05-19,1.0210602672716298,1.018506724460526,0.9598281583899252,1.087925806418853,138.97661616028998,131.9848017995956,130.17338777537734,128.0,201.0,Sinaloa,2021-06-24
2020-05-20,1.0124232807791902,1.0129421094969804,0.9446051405620709,1.0744242016651198,139.7913361899157,133.68097189539583,136.77627733222812,182.0,272.0,Sinaloa,2021-06-24
2020-05-21,1.004699858466497,1.0024238399969985,0.9423141926732606,1.069950278246434,140.40576860219443,135.22503357101547,136.27526532734817,136.0,204.0,Sinaloa,2021-06-24
2020-05-22,0.9970617006395207,0.9963163886770905,0.9309812446993075,1.0584282150239483,140.80857998680546,136.6030131353527,143.08902859371557,168.0,240.0,Sinaloa,2021-06-24
2020-05-23,0.990517299889119,0.9887981700004566,0.9225380279971221,1.045995291864736,140.9932110834172,137.80336527338136,140.69978692888546,159.0,231.0,Sinaloa,2021-06-24
2020-05-24,0.985278128855735,0.9853024793114374,0.9276711587756701,1.0492169070284363,140.96706865671518,138.81622080671093,136.85270289229456,158.0,236.0,Sinaloa,2021-06-24
2020-05-25,0.9814345993556023,0.9813767918988704,0.9129684763718361,1.0332020824209267,140.74856662404207,139.6342642780645,149.90279186008297,209.0,285.0,Sinaloa,2021-06-24
2020-05-26,0.9781635689419623,0.9764111825027301,0.9174433331140448,1.0398197227473809,140.37132497848017,140.25401471222645,150.1002922446154,152.0,207.0,Sinaloa,2021-06-24
2020-05-27,0.9764554390935477,0.9727710421670879,0.9029886102946937,1.0271731577187915,139.8745515153173,140.67767457526463,137.23495029444217,143.0,213.0,Sinaloa,2021-06-24
2020-05-28,0.9722306061908101,0.971095565821897,0.9103035118677131,1.0355438920418523,139.28720147710294,140.91395401001745,138.52774905176713,164.0,242.0,Sinaloa,2021-06-24
2020-05-29,0.9708552631902841,0.9685099235924797,0.9072957491763646,1.0371759973061918,138.63544386169613,140.97675027075132,142.495298184613,168.0,241.0,Sinaloa,2021-06-24
2020-05-30,0.9686283270276266,0.9681222754813166,0.9013357459447621,1.0256512905407797,137.90866345624875,140.88368783218766,150.57200075231552,165.0,224.0,Sinaloa,2021-06-24
2020-05-31,0.967784226098771,0.9671621151223038,0.89116126211711,1.0189198161314548,137.11321248940266,140.65123678850702,134.1706280249953,170.0,259.0,Sinaloa,2021-06-24
2020-06-01,0.9668407355451278,0.9669333104761452,0.8984562983438955,1.0262706155993633,136.27043963395894,140.29432694093114,137.4001790741541,285.0,424.0,Sinaloa,2021-06-24
2020-06-02,0.9653923421578772,0.9646651851876401,0.8999469059170665,1.0261219710824439,135.3964369439424,139.82787050283073,134.95986701337762,171.0,259.0,Sinaloa,2021-06-24
2020-06-03,0.9651574647900655,0.9650029394176298,0.9110701550280103,1.0381835555984913,134.50491805918108,139.26686382892166,126.12710727105627,174.0,282.0,Sinaloa,2021-06-24
2020-06-04,0.96438774877405,0.9640277320217241,0.89716472612104,1.017549706999342,133.59274641170254,138.62622286712508,138.49714465333753,187.0,276.0,Sinaloa,2021-06-24
2020-06-05,0.9651604105212978,0.9641026975101419,0.9081530423635465,1.0278429003711347,132.66607392667262,137.91899619783763,137.50455251457942,261.0,388.0,Sinaloa,2021-06-24
2020-06-06,0.9674740564661888,0.9631209745884433,0.9018747806040516,1.0247789312377251,131.73369873481644,137.15666857927343,143.28006868529596,225.0,321.0,Sinaloa,2021-06-24
2020-06-07,0.9675616532393356,0.9643190022755441,0.9002974200531033,1.0267077011250914,130.81188068031014,136.34973933243697,130.718977685246,149.0,233.0,Sinaloa,2021-06-24
2020-06-08,0.9661914945001249,0.9644182653276221,0.9045815163523109,1.025675396380631,129.9347493958692,135.50885399154134,141.37538753271298,231.0,334.0,Sinaloa,2021-06-24
2020-06-09,0.9667008471608263,0.9656042216799761,0.9027924723894768,1.0191559271601724,129.09399937686752,134.64715133325453,134.14596430660836,189.0,288.0,Sinaloa,2021-06-24
2020-06-10,0.9695638949728071,0.9685763460535444,0.9058838129778822,1.0224956258750455,128.24505439671574,133.7767634203388,131.25459765739322,244.0,380.0,Sinaloa,2021-06-24
2020-06-11,0.9737610373546157,0.9717350094216077,0.9029211343173432,1.025189214187637,127.38998084986316,132.90353158780596,139.17473905771726,160.0,235.0,Sinaloa,2021-06-24
2020-06-12,0.9761728591001554,0.973290794217702,0.9117100458176833,1.0376812170444942,126.58218294455062,132.0299075116524,136.27526532734817,192.0,288.0,Sinaloa,2021-06-24
2020-06-13,0.9815548320368298,0.9779114622153876,0.9132308844563344,1.0427117601114222,125.86996908389548,131.16199286870997,131.5528551427371,130.0,202.0,Sinaloa,2021-06-24
2020-06-14,0.9831391713361808,0.9805924550206023,0.9210513265131213,1.0487506557282302,125.25012836528037,130.31199744728545,131.0589872286937,134.0,209.0,Sinaloa,2021-06-24
2020-06-15,0.9868982494009637,0.987572782710376,0.918569973947107,1.049906122756935,124.72994562734203,129.4934362307639,129.57869209258905,258.0,407.0,Sinaloa,2021-06-24
2020-06-16,0.9891544707877294,0.9866904449674365,0.9163721765811083,1.0491567228585748,124.29416053770724,128.71975648239777,112.42709389506224,154.0,280.0,Sinaloa,2021-06-24
2020-06-17,0.9908782782853152,0.989904006926386,0.9248371604256357,1.0540624984358284,123.92865089800125,128.0014198991141,130.7505924086719,142.0,222.0,Sinaloa,2021-06-24
2020-06-18,0.9941107850745715,0.9930478349362537,0.9255399412887513,1.059417516888025,123.63044090481291,127.34493286373865,135.10852504201128,193.0,292.0,Sinaloa,2021-06-24
2020-06-19,0.9965602006703537,0.9953343182074353,0.9288685140581455,1.0569148729019304,123.38381509111943,126.75399758001916,133.31275955936235,150.0,230.0,Sinaloa,2021-06-24
2020-06-20,0.9973375244190179,0.9965746358113292,0.930902658216679,1.061444445167139,123.19644512886892,126.22899615946945,118.19793421249585,255.0,441.0,Sinaloa,2021-06-24
2020-06-21,0.9959699009557658,0.996046379246696,0.9277585400935792,1.055070941374671,123.07439781149199,125.76947339814477,125.28532457514267,133.0,217.0,Sinaloa,2021-06-24
2020-06-22,0.9958050591802302,0.9949139992614178,0.9269733132483445,1.0547836342806072,122.98961793384002,125.37526882371137,110.1294295377988,139.0,258.0,Sinaloa,2021-06-24
2020-06-23,0.99575766628819,0.9960343108176437,0.9204284032720051,1.053176385247985,122.89422169502748,125.04350144963658,116.96352986652074,107.0,187.0,Sinaloa,2021-06-24
2020-06-24,0.9935452925612195,0.992056299804325,0.9306866073181304,1.0663468041524922,122.7754293083429,124.76537251978394,126.77530692712438,129.0,208.0,Sinaloa,2021-06-24
2020-06-25,0.9917408287882812,0.9909559065378057,0.933432162878793,1.0643249684010558,122.64604053247078,124.5288387302565,122.34932580484545,164.0,274.0,Sinaloa,2021-06-24
2020-06-26,0.9895499761966248,0.9898687438734202,0.9237158862694298,1.056455286063431,122.4890006009046,124.32288243173018,116.27835139344381,157.0,276.0,Sinaloa,2021-06-24
2020-06-27,0.9868883228792533,0.9843535312071121,0.9202936499453527,1.052136458672637,122.28561079532152,124.1363595604332,126.94134304465308,136.0,219.0,Sinaloa,2021-06-24
2020-06-28,0.981444081993769,0.979259448607076,0.9158589777967588,1.043185745134905,122.0317739939388,123.95724171719533,131.92605473179452,182.0,282.0,Sinaloa,2021-06-24
2020-06-29,0.9780400336093905,0.9762601487137994,0.9125974438089182,1.0365453221099739,121.71951227890057,123.77391783341766,119.8565586614026,146.0,249.0,Sinaloa,2021-06-24
2020-06-30,0.9741412007009077,0.9720363852678686,0.9090158475248102,1.0280652501905214,121.31365175312006,123.57539175734836,118.46656588116063,153.0,264.0,Sinaloa,2021-06-24
2020-07-01,0.9713679935602328,0.9690700387454145,0.9153053088513695,1.0351167186201644,120.80599743923926,123.34842022924713,124.12816646808594,218.0,359.0,Sinaloa,2021-06-24
2020-07-02,0.9675182104666817,0.9646782681082247,0.9086567168595535,1.0301468972457732,120.21168094150339,123.07911594307063,124.45547190609858,179.0,294.0,Sinaloa,2021-06-24
2020-07-03,0.9663226443908804,0.9667675316959687,0.9063120561069871,1.0358127328175155,119.54269234978807,122.75624923977287,125.40223883846402,173.0,282.0,Sinaloa,2021-06-24
2020-07-04,0.9651486033526743,0.9642374886742572,0.9001426727427614,1.0271602528598704,118.80015834565873,122.37228703101106,134.76779557815183,149.0,226.0,Sinaloa,2021-06-24
2020-07-05,0.9641209576245638,0.9585979203887867,0.8977707139297628,1.0306008374503144,118.00444791066326,121.92231573127914,125.73321650013821,163.0,265.0,Sinaloa,2021-06-24
2020-07-06,0.9661185986430856,0.9646381971385182,0.9031667019394136,1.0335421448712125,117.18567621671185,121.40526491997996,127.22794480769019,150.0,241.0,Sinaloa,2021-06-24
2020-07-07,0.9663093595679365,0.965627698587297,0.9095366357181311,1.03179870450636,116.35439936191278,120.82509099280419,129.303042450135,136.0,215.0,Sinaloa,2021-06-24
2020-07-08,0.9675392748286376,0.967163738972626,0.9037506846420993,1.0284351796805424,115.542464716466,120.18880140581979,138.04507396796308,156.0,231.0,Sinaloa,2021-06-24
2020-07-09,0.9709031762414562,0.9687474807678822,0.9030515504359892,1.0303082204824738,114.7614092831451,119.50740279093455,123.0446570431396,124.0,206.0,Sinaloa,2021-06-24
2020-07-10,0.9750020164017549,0.9713253999017775,0.9113153436392392,1.0358381734182553,114.00755595139101,118.79383443573013,112.86601729565646,180.0,326.0,Sinaloa,2021-06-24
2020-07-11,0.9792221006962177,0.9790201898579022,0.912407849580705,1.0435345396158606,113.31072834049613,118.06023430817682,127.61036406375956,108.0,173.0,Sinaloa,2021-06-24
2020-07-12,0.9843488777060736,0.9841566332524115,0.9195585203268672,1.0516483877863905,112.70431231070877,117.32021125629684,117.93051807174359,105.0,182.0,Sinaloa,2021-06-24
2020-07-13,0.9874352789967353,0.9860829807170943,0.920352797717119,1.0464564633211126,112.19902488856668,116.59016863187445,117.9944370517283,142.0,246.0,Sinaloa,2021-06-24
2020-07-14,0.9907890771095044,0.990023726414682,0.9245361714802293,1.0475424844996242,111.79968854395422,115.88724887106535,100.93416954743422,119.0,241.0,Sinaloa,2021-06-24
2020-07-15,0.9928267211672871,0.991909266683998,0.9234128663068325,1.0555300005806452,111.48982158123921,115.22765459633894,108.9149803967609,138.0,259.0,Sinaloa,2021-06-24
2020-07-16,0.9958283307502961,0.9966922373099294,0.9361647927876104,1.056956420552654,111.2502089189293,114.62382337176126,103.9004785368732,92.0,181.0,Sinaloa,2021-06-24
2020-07-17,0.9975928887350135,0.9971084690087317,0.938135691055734,1.0610364467801068,111.06642014182383,114.08316606729464,100.29604807970718,105.0,214.0,Sinaloa,2021-06-24
2020-07-18,0.99873627378707,0.996644576887729,0.9401763154763676,1.0607522286690396,110.93650592736688,113.60846827965582,102.58639862002974,135.0,269.0,Sinaloa,2021-06-24
