date,mean,median,lower_80,upper_80,infections,test_adjusted_positive,test_adjusted_positive_raw,positive,tests,estado,fecha_estimado
2020-08-05,1.0349725528279552,1.0323294777111571,0.9621092081229237,1.097349528773653,157.33311835127964,153.14729948185882,139.71059818001535,169.0,400.0,Michoacán,2021-06-23
2020-08-06,1.0369147161278527,1.0363281542233205,0.9703922842407701,1.1087039347879855,158.2838489615606,153.98252126526683,144.7306428277665,151.0,345.0,Michoacán,2021-06-23
2020-08-07,1.0380206014944895,1.0364283643495047,0.9607014780740075,1.1056466062659924,159.29639438473558,154.8311894196583,138.76580968851906,188.0,448.0,Michoacán,2021-06-23
2020-08-08,1.0388580223300943,1.0359713096118308,0.9626719803019904,1.1099117559642129,160.3745647173559,155.70286325412243,146.69084473232024,177.0,399.0,Michoacán,2021-06-23
2020-08-09,1.038497396151032,1.0363154331580497,0.9742807481905835,1.1121791198971163,161.50570159156365,156.60644109529687,153.21643278517706,158.0,341.0,Michoacán,2021-06-23
2020-08-10,1.038659928034675,1.0380961544157699,0.9698219847590637,1.1085088530867953,162.67511680853679,157.54827467677245,150.70150856162292,278.0,610.0,Michoacán,2021-06-23
2020-08-11,1.0366025144544195,1.0351158108328449,0.9625644918834568,1.0976394447242523,163.8618394940756,158.5313855690736,161.64033137260978,153.0,313.0,Michoacán,2021-06-23
2020-08-12,1.0359067759396792,1.0375730038879292,0.9652693530950561,1.0990905168125604,165.05231165912062,159.55479632804452,143.26288706204113,159.0,367.0,Michoacán,2021-06-23
2020-08-13,1.0343417396251626,1.0354326608252125,0.9669673627268568,1.102851833306734,166.21951165957975,160.61432716221742,144.6707377603709,168.0,384.0,Michoacán,2021-06-23
2020-08-14,1.0312229626236062,1.0295059702184033,0.9671807906838048,1.1034107572172638,167.3499517717136,161.70190880597735,168.0611998991065,216.0,425.0,Michoacán,2021-06-23
2020-08-15,1.0298394322196658,1.0284229855071356,0.9650364572562998,1.101072397784481,168.44191995861135,162.80714530842704,169.44344390379464,227.0,443.0,Michoacán,2021-06-23
2020-08-16,1.0286110679495342,1.0291012944530213,0.9521395511347215,1.089783599601648,169.46758523179568,163.9194802587023,164.4143101123449,178.0,358.0,Michoacán,2021-06-23
2020-08-17,1.0264365894818837,1.0225969538111035,0.9594781694103577,1.0975289822620033,170.4288383359805,165.02646101561248,162.66508554514817,213.0,433.0,Michoacán,2021-06-23
2020-08-18,1.0219628208409512,1.0218926805301343,0.9508935576147324,1.0862784807054953,171.34848684279615,166.11615217409968,167.45228250816774,198.0,391.0,Michoacán,2021-06-23
2020-08-19,1.016291810050502,1.0154475446417996,0.9479476188070048,1.0780806373988092,172.21473048952626,167.1804674167175,167.8205383543728,169.0,333.0,Michoacán,2021-06-23
2020-08-20,1.0105612786984068,1.0095805153813338,0.9416445820899169,1.0785529084565055,172.97046737307807,168.2127957811627,171.8102915140958,292.0,562.0,Michoacán,2021-06-23
2020-08-21,1.004448825402283,1.0038735274759143,0.9429923017638981,1.0749069016599035,173.55613032732074,169.2020112280659,158.93780590816786,149.0,310.0,Michoacán,2021-06-23
2020-08-22,1.0000507639159428,0.9970838286792674,0.9344981971818742,1.0671640927676418,173.9448127971094,170.12980498250815,171.49200534231846,209.0,403.0,Michoacán,2021-06-23
2020-08-23,0.993361799119682,0.9913954362466366,0.9182337654228275,1.0571403235806287,174.13242198416194,170.97358817670784,166.69692836263485,184.0,365.0,Michoacán,2021-06-23
2020-08-24,0.9870598592588212,0.985155991100226,0.9204266989977409,1.0529339601228518,174.14267168967564,171.71068925255003,169.16328645942747,199.0,389.0,Michoacán,2021-06-23
2020-08-25,0.9830747621963716,0.9809918436792661,0.9144035872767851,1.0439159349011162,173.96327541027435,172.32315927308423,175.06374989490263,225.0,425.0,Michoacán,2021-06-23
2020-08-26,0.9764724182323404,0.9749103380192627,0.9094638638732461,1.0420406423306943,173.57144060207352,172.79586996353603,164.27812712716113,155.0,312.0,Michoacán,2021-06-23
2020-08-27,0.9726319414106592,0.9704369953412376,0.9070319597642588,1.0421747908346353,173.0049529605895,173.11420753172754,173.53258007074893,180.0,343.0,Michoacán,2021-06-23
2020-08-28,0.9670905588149165,0.9671019825568992,0.9044278228377515,1.0346470649267314,172.26613883067546,173.26912807649617,177.7577408296442,229.0,426.0,Michoacán,2021-06-23
2020-08-29,0.9633180187311937,0.9623180044723512,0.901067085259764,1.0327758690935716,171.3633926303883,173.2554235059388,187.88407501346873,175.0,308.0,Michoacán,2021-06-23
2020-08-30,0.9638732006117408,0.9623810230172051,0.8943827389296606,1.020119463338124,170.30471997407426,173.07107293609326,183.70887334650277,205.0,369.0,Michoacán,2021-06-23
2020-08-31,0.9603180389416335,0.9578797177387914,0.8946302581980811,1.0253314061254355,169.10689511306748,172.71658479627433,176.58263493457292,212.0,397.0,Michoacán,2021-06-23
2020-09-01,0.9591780886686846,0.9590285098855968,0.897771045133536,1.0262795249453158,167.86237634272163,172.1953104674207,180.01623267622128,325.0,597.0,Michoacán,2021-06-23
2020-09-02,0.957338088586502,0.957361193202111,0.8931978477186187,1.0192859633875848,166.58277206128176,171.52105865231914,173.58064220599175,179.0,341.0,Michoacán,2021-06-23
2020-09-03,0.9593800032163199,0.9604748200041401,0.897926154670272,1.0243425572491716,165.24809464234858,170.71239942461816,167.61536873928847,184.0,363.0,Michoacán,2021-06-23
2020-09-04,0.9626919567845478,0.9599688007426598,0.9066605961003904,1.0301837084695853,163.87040952771022,169.78616682864265,169.63247915501748,158.0,308.0,Michoacán,2021-06-23
2020-09-05,0.9637879294342817,0.9622541439894441,0.8924855832483141,1.022558155196985,162.5120181549575,168.757873933772,177.92717276402396,212.0,394.0,Michoacán,2021-06-23
2020-09-06,0.9661966266019705,0.9665808157242,0.9007516200562827,1.0295886873175715,161.24891941227324,167.64716499406913,198.62385118255548,182.0,303.0,Michoacán,2021-06-23
2020-09-07,0.9698024032429403,0.9679683557300771,0.9083192509197701,1.0350901438712992,160.07267316756162,166.48140706045234,170.03751533001883,199.0,387.0,Michoacán,2021-06-23
2020-09-08,0.9745719700302874,0.9710922068837848,0.9150741077784467,1.042880777222821,158.96611274872353,165.2880295335959,165.80372681751967,178.0,355.0,Michoacán,2021-06-23
2020-09-09,0.9766132226347723,0.9751757763125776,0.9138275823253039,1.0404625140013302,157.9604260596951,164.08995450380343,137.86199416731725,143.0,343.0,Michoacán,2021-06-23
2020-09-10,0.9823141617428636,0.981677749131336,0.9110648944689194,1.041433635844772,157.09162771815366,162.90882006204637,151.30308450774078,221.0,483.0,Michoacán,2021-06-23
2020-09-11,0.9854092571685032,0.9842820964202765,0.913816665282858,1.0395997454742956,156.33800628693533,161.76714416767246,143.3626840735683,137.0,316.0,Michoacán,2021-06-23
2020-09-12,0.9889270060510185,0.9903092569715275,0.9321264568403806,1.0599899754713897,155.70906595408863,160.6833598449896,161.0355105394251,131.0,269.0,Michoacán,2021-06-23
2020-09-13,0.9918951908289363,0.992629366676514,0.9303311005156705,1.0631438684717693,155.2104860720105,159.67300385126802,154.97025751605975,142.0,303.0,Michoacán,2021-06-23
2020-09-14,0.9912044535580931,0.9903914872137557,0.929680511971665,1.0639924764244895,154.81846494497614,158.74929390883807,153.33019931825424,166.0,358.0,Michoacán,2021-06-23
2020-09-15,0.993791651668528,0.9921039413448552,0.923955978695439,1.0562157779995878,154.51442482857075,157.92060879860892,141.13217664535298,172.0,403.0,Michoacán,2021-06-23
2020-09-16,0.9955766488840516,0.9938216471720862,0.9291745424753639,1.060654244117148,154.24151793967255,157.1902167574468,137.10954937568255,119.0,287.0,Michoacán,2021-06-23
2020-09-17,0.9972866424673319,0.9957220054958811,0.936111634633429,1.0690188399157656,153.99683829409827,156.55287318443786,166.4257359198252,153.0,304.0,Michoacán,2021-06-23
2020-09-18,0.9988400040296923,0.9973952955347838,0.9190119778323841,1.052054483391694,153.81048994001793,155.9995260177529,148.7593803683876,166.0,369.0,Michoacán,2021-06-23
2020-09-19,1.0000320043670339,0.9982654650534514,0.932590602369949,1.0651514286229804,153.68160474569393,155.52335764137882,162.27617145607744,159.0,324.0,Michoacán,2021-06-23
2020-09-20,1.0032863518171615,1.000782212488181,0.9326008500686337,1.0721779149515989,153.60174327151623,155.11924702986582,153.85134698366062,221.0,475.0,Michoacán,2021-06-23
2020-09-21,1.0045422904798849,1.0032641930752422,0.9372308085613745,1.0755972765891972,153.56451621475506,154.782430625197,170.70029907169632,191.0,370.0,Michoacán,2021-06-23
2020-09-22,1.0054793580196355,1.0053872470922,0.9302449079327078,1.06604989301333,153.59302771879257,154.50819786379049,143.16622543555042,113.0,261.0,Michoacán,2021-06-23
2020-09-23,1.0084149989560016,1.0074475086459795,0.9389768384452829,1.078121174328502,153.68787137988005,154.29472954139104,159.72273365673297,128.0,265.0,Michoacán,2021-06-23
2020-09-24,1.0122357327181182,1.01130126098878,0.9412409313388844,1.0742265719731485,153.82215550639359,154.14180343527167,155.08446749948953,121.0,258.0,Michoacán,2021-06-23
2020-09-25,1.0139047642115466,1.0134766555394803,0.943376991581519,1.081943700152833,154.01298198191884,154.0471502007887,161.84141228954743,162.0,331.0,Michoacán,2021-06-23
2020-09-26,1.0151494285048692,1.0145285350725226,0.9400769849254481,1.074814871360965,154.30249236527393,154.00943782912802,170.09591366686982,143.0,278.0,Michoacán,2021-06-23
2020-09-27,1.016193926100227,1.0148403447651693,0.9355577344792473,1.0754102354104733,154.6779358094634,154.03230660791698,149.41655032182223,122.0,270.0,Michoacán,2021-06-23
2020-09-28,1.0160935491707956,1.0133210206615781,0.9392345528401147,1.075705473247509,155.0998573294835,154.12011483325986,147.2610328745566,167.0,375.0,Michoacán,2021-06-23
2020-09-29,1.0145966703563187,1.0120879223515162,0.9390726019042711,1.0738246535225426,155.5525670056911,154.27300363282765,131.0894031951116,111.0,280.0,Michoacán,2021-06-23
2020-09-30,1.0150838935906166,1.0131327593012722,0.9392207840282948,1.0876276716533362,156.01791790420273,154.48745016333172,149.5010141716367,118.0,261.0,Michoacán,2021-06-23
2020-10-01,1.0113131097592036,1.0102438131314488,0.9379767885972121,1.0795705443451005,156.46049235160814,154.7567696942201,136.6173029957091,176.0,426.0,Michoacán,2021-06-23
2020-10-02,1.0096188981741416,1.0094780544906414,0.9386600828363165,1.0803973294919593,156.88062725621924,155.069826800519,153.39341668019773,122.0,263.0,Michoacán,2021-06-23
2020-10-03,1.0045394350578374,1.0049097329113938,0.9297587526289071,1.061056884392831,157.24737513261803,155.4145478734766,128.72743196637086,109.0,280.0,Michoacán,2021-06-23
2020-10-04,0.9987988478735929,0.9978486436957004,0.9233503805751765,1.060659559495883,157.53637976029904,155.77654940489924,151.7387577251633,106.0,231.0,Michoacán,2021-06-23
2020-10-05,0.9953645229097191,0.9963074468803317,0.9222482311861845,1.057211585682327,157.71272979580883,156.1393312305801,133.93300542859558,145.0,358.0,Michoacán,2021-06-23
2020-10-06,0.9891798547510604,0.9861634621298005,0.925155090597235,1.0652685665905846,157.72455319829342,156.4835678138508,185.0571953527156,122.0,218.0,Michoacán,2021-06-23
2020-10-07,0.9834088659508867,0.9819527809578659,0.9167885889771515,1.0542608130905815,157.5857113738492,156.78522348965245,169.33165717155907,106.0,207.0,Michoacán,2021-06-23
2020-10-08,0.9792264760878906,0.9776512869134751,0.8991129528049441,1.038329685318228,157.29245565428337,157.02184609029948,161.36987434756801,122.0,250.0,Michoacán,2021-06-23
2020-10-09,0.9760628060020765,0.9722143681850063,0.9058629162770719,1.0433298922420202,156.82065655052375,157.173704497004,179.71520218679618,125.0,230.0,Michoacán,2021-06-23
2020-10-10,0.9722484197582999,0.9694743311907501,0.9059786482399582,1.0356468294565588,156.1947963062,157.22191411583347,161.26115895950542,178.0,365.0,Michoacán,2021-06-23
2020-10-11,0.9698739131358388,0.968293014452084,0.9059685845916112,1.0402020621012884,155.4583642076954,157.15239249319902,161.33325970706713,141.0,289.0,Michoacán,2021-06-23
2020-10-12,0.9651947772348971,0.9616248220215162,0.8916866269459951,1.0273158981039172,154.62589115310791,156.9591830080737,174.85384132188716,147.0,278.0,Michoacán,2021-06-23
2020-10-13,0.9653691311085604,0.9637866846736551,0.8910088971445743,1.0263076808193516,153.70897149975534,156.64229041809523,156.79940457462067,101.0,213.0,Michoacán,2021-06-23
2020-10-14,0.9648955845373679,0.9626210542960164,0.9022282300420275,1.0317395660754178,152.69541896523205,156.20572620519755,166.67135686678677,125.0,248.0,Michoacán,2021-06-23
2020-10-15,0.9676215241147601,0.9667432035224167,0.8943557161726218,1.0241203761605215,151.62763813731178,155.6536731725356,152.93763706096354,148.0,320.0,Michoacán,2021-06-23
2020-10-16,0.9697944371014191,0.9694298152208825,0.8933176790591169,1.0257155013770665,150.5657141712601,154.9942235363572,180.49396806293893,131.0,240.0,Michoacán,2021-06-23
2020-10-17,0.9717214467705203,0.9706643287733464,0.8994625302337886,1.028693666614472,149.55811221400904,154.24269721199593,142.1326546417679,98.0,228.0,Michoacán,2021-06-23
2020-10-18,0.9731136927763567,0.972357923691624,0.8969119316621197,1.0338411345611656,148.62952740557557,153.42127360458755,150.19252164435454,119.0,262.0,Michoacán,2021-06-23
2020-10-19,0.9782517436197418,0.9762319931655875,0.9186243920029603,1.0528690428090222,147.76752481466454,152.55561412034302,158.5894967868789,141.0,294.0,Michoacán,2021-06-23
2020-10-20,0.9824357891363493,0.9821815685246571,0.911641116025003,1.0437907614573925,146.95914200421018,151.66912471687462,134.05782649609662,165.0,407.0,Michoacán,2021-06-23
2020-10-21,0.9854833478384711,0.9851485549335293,0.9168547259053969,1.0515396617731447,146.24935329438156,150.78042722684944,166.78831922248276,115.0,228.0,Michoacán,2021-06-23
2020-10-22,0.9914431897890522,0.9891988150406037,0.9238726054477981,1.0512894690197665,145.67467970672234,149.9085329817953,134.8809885886165,93.0,228.0,Michoacán,2021-06-23
2020-10-23,0.9961853988074761,0.9968338281804439,0.933274227010393,1.0625894186745073,145.215504543391,149.07451275603682,157.85355043106904,116.0,243.0,Michoacán,2021-06-23
2020-10-24,1.0001437232024255,0.997606935188629,0.9373917147303714,1.068737464323622,144.88637187447048,148.29628754525154,139.30604778870975,99.0,235.0,Michoacán,2021-06-23
2020-10-25,1.0036666627805209,1.0032590352918676,0.9364907559762312,1.0666192918262078,144.70429421671568,147.58994314564518,130.33157203540162,121.0,307.0,Michoacán,2021-06-23
2020-10-26,1.006037908999609,1.0041579867076902,0.930086570373268,1.072616214676829,144.64557112182715,146.97084795768197,132.270388809482,108.0,270.0,Michoacán,2021-06-23
2020-10-27,1.0073993456474168,1.005928250007802,0.9395949040711554,1.081403474441088,144.68706043653955,146.45000284746504,146.81464318064909,107.0,241.0,Michoacán,2021-06-23
2020-10-28,1.010593265992819,1.010142913334806,0.9392814178684885,1.0777712187818387,144.80608741967623,146.03286241585795,136.0858807943709,107.0,260.0,Michoacán,2021-06-23
2020-10-29,1.0116915793210368,1.0106995627072934,0.9520857677016009,1.0850362942431728,144.976664486685,145.71941801797288,136.36122557678553,80.0,194.0,Michoacán,2021-06-23
2020-10-30,1.0119034497506498,1.011241156189859,0.939602000120994,1.0740798679021264,145.20873126234613,145.50438750533766,128.00360207369224,84.0,217.0,Michoacán,2021-06-23
2020-10-31,1.013436944462863,1.0122690419204234,0.9472688899107375,1.0841680457914171,145.49863813464984,145.38152647419227,153.7353203268102,106.0,228.0,Michoacán,2021-06-23
2020-11-01,1.0145833085171296,1.0143981697576707,0.9464977836134455,1.0852196225870068,145.8117575609386,145.3444550448082,137.85436300724376,158.0,379.0,Michoacán,2021-06-23
2020-11-02,1.015720855189004,1.0141448353662215,0.9462267856386658,1.085133893906341,146.14806335852145,145.3838525305289,148.51412076854118,128.0,285.0,Michoacán,2021-06-23
2020-11-03,1.014803723494002,1.0120416594486201,0.9313588568588139,1.0737901845278288,146.52085183791243,145.48996182509134,137.97169867195964,121.0,290.0,Michoacán,2021-06-23
2020-11-04,1.0152654617561168,1.0121974174678634,0.9505935378950473,1.0888938043903467,146.92717096510947,145.6551239234057,163.27983680838545,119.0,241.0,Michoacán,2021-06-23
2020-11-05,1.0147472849050339,1.0145977275451195,0.945416604252009,1.081244781297554,147.33699689475648,145.8731274108975,147.11175133338054,113.0,254.0,Michoacán,2021-06-23
2020-11-06,1.013132071277848,1.01163876120153,0.9305638188683664,1.071345927581916,147.73919659090365,146.13599509700762,148.94083037431338,109.0,242.0,Michoacán,2021-06-23
2020-11-07,1.0138771162316598,1.010712515712184,0.9360611015214387,1.0737542741243886,148.13520914468313,146.43457438026357,143.2421261300842,94.0,217.0,Michoacán,2021-06-23
2020-11-08,1.0137110612298723,1.0092551760656177,0.9348308768292432,1.0718819993434439,148.50421039467295,146.7602734587828,146.64760498442567,102.0,230.0,Michoacán,2021-06-23
2020-11-09,1.0106369310648413,1.0077562525714776,0.9274856999058043,1.067401164925431,148.86241943707853,147.10353162056688,152.4305595945703,124.0,269.0,Michoacán,2021-06-23
2020-11-10,1.0117316569002397,1.0076587136210686,0.935878778749655,1.0682019741804178,149.22715652186344,147.4568795775248,145.01711622268627,157.0,358.0,Michoacán,2021-06-23
2020-11-11,1.0132705645287943,1.0105615933985836,0.9350357478734198,1.072358824368962,149.55332339610425,147.81637520513078,155.28982111610455,85.0,181.0,Michoacán,2021-06-23
2020-11-12,1.0151153730228781,1.0146345580951264,0.9459951761882347,1.0832336054768164,149.8546067481679,148.17560339285657,138.847369468517,76.0,181.0,Michoacán,2021-06-23
2020-11-13,1.0127934054568404,1.0127055197803014,0.9447238507595073,1.0790806854927844,150.1884984418873,148.5289491311983,136.94661467648388,82.0,198.0,Michoacán,2021-06-23
2020-11-14,1.014790266447725,1.0135686194047244,0.9513977237170298,1.0848851807797124,150.57659862412243,148.87762481244502,163.7633385260253,104.0,210.0,Michoacán,2021-06-23
2020-11-15,1.0154638063424937,1.0153499920877649,0.9381955390484583,1.0731483324091369,150.9652256455012,149.22823339714574,164.09484325988365,132.0,266.0,Michoacán,2021-06-23
2020-11-16,1.0194971297065734,1.0222763769641372,0.9469226841570768,1.0763101233769534,151.3522655913311,149.58376775861083,154.1397957241971,117.0,251.0,Michoacán,2021-06-23
2020-11-17,1.0230375261592157,1.02257736438876,0.9643602023142386,1.0943225392598863,151.77327611952077,149.944935012102,153.1409214699945,113.0,244.0,Michoacán,2021-06-23
2020-11-18,1.0258696856108036,1.025451532712727,0.9579015261229976,1.0830396749061142,152.2741411130058,150.31494004015727,144.07044424269304,105.0,241.0,Michoacán,2021-06-23
2020-11-19,1.0286688015765788,1.029545789217082,0.9559605595315125,1.090838694087585,152.88934097646893,150.70252578506387,163.3618347846192,124.0,251.0,Michoacán,2021-06-23
2020-11-20,1.0342260730865913,1.0366888752444072,0.9633878255251384,1.100449191472632,153.60630843962005,151.12171547465468,127.74279603849727,158.0,409.0,Michoacán,2021-06-23
2020-11-21,1.0379972651686118,1.0383256013675588,0.9747978167698379,1.1137519525444979,154.41369388862262,151.58635217684443,163.19073944026997,114.0,231.0,Michoacán,2021-06-23
2020-11-22,1.0394723663318617,1.037882532902455,0.9643461605614524,1.1036142518599554,155.34776688069846,152.10755495094796,155.85138025707406,115.0,244.0,Michoacán,2021-06-23
2020-11-23,1.0422947639609483,1.039759592624394,0.979490807225371,1.1117460898380527,156.42074542031784,152.69769011583602,142.1798967658927,132.0,307.0,Michoacán,2021-06-23
2020-11-24,1.0445304729543337,1.045853808502794,0.9784075691259755,1.1128539420136352,157.5812504530399,153.36974669981515,140.886593714325,121.0,284.0,Michoacán,2021-06-23
2020-11-25,1.0461946544352665,1.0464026733979352,0.977399849604226,1.110616387439168,158.8092987275621,154.1304767876917,135.8942350782349,150.0,365.0,Michoacán,2021-06-23
2020-11-26,1.0481117868334824,1.0448725180462044,0.9869938602294248,1.127262013775011,160.11522730670458,154.9809033707415,157.2270659433465,126.0,265.0,Michoacán,2021-06-23
2020-11-27,1.049198241249069,1.0482868744602363,0.972974962834165,1.1147593124824877,161.4935674461304,155.92029209682647,144.74872737641425,116.0,265.0,Michoacán,2021-06-23
2020-11-28,1.0526590772878934,1.0504596095293506,0.9739639951357151,1.1181879801383527,162.93915100871803,156.94665899054078,170.4166272204077,151.0,293.0,Michoacán,2021-06-23
2020-11-29,1.055483910653247,1.0556002862324343,0.9890803011649222,1.12464504638044,164.44605464861655,158.05707666833618,162.12129367699154,126.0,257.0,Michoacán,2021-06-23
2020-11-30,1.0586098201337646,1.056929854779436,0.9909169431807374,1.1256174097384701,166.03969756433733,159.24786331194557,168.09361911205002,183.0,360.0,Michoacán,2021-06-23
2020-12-01,1.059695101232028,1.0591144835955681,0.9850620462158916,1.1238178065100812,167.7486350204519,160.51802410125256,158.85414342315238,196.0,408.0,Michoacán,2021-06-23
2020-12-02,1.0602362073544362,1.0612995802921066,0.9890606261297553,1.1296181665668288,169.57400349472945,161.87081821011608,150.687784719663,144.0,316.0,Michoacán,2021-06-23
2020-12-03,1.0627845173610706,1.0591205709713811,0.9889735261067895,1.129807991489409,171.48150726889236,163.3112479612336,154.2228272883666,111.0,238.0,Michoacán,2021-06-23
2020-12-04,1.0632958839618143,1.0588268250714916,0.9841111236877693,1.1213567948504926,173.43405152977647,164.84112972064227,170.23688930109256,139.0,270.0,Michoacán,2021-06-23
2020-12-05,1.064905286293122,1.0604233494756525,0.9999025092707349,1.1378653509476682,175.45423937689708,166.45685158731703,142.35880829495093,127.0,295.0,Michoacán,2021-06-23
2020-12-06,1.0633902545885672,1.0621341736525098,0.9920505529953603,1.1311556675872871,177.5465710926346,168.15485379273227,175.06374989490263,117.0,221.0,Michoacán,2021-06-23
2020-12-07,1.0638419900953329,1.0631268497197088,1.0047313455642397,1.1417723804362852,179.70087607010134,169.93241924504756,177.6613141618042,173.0,322.0,Michoacán,2021-06-23
2020-12-08,1.0629852007141651,1.0616929638074173,0.9985023906694597,1.1393042853851985,181.87701613065215,171.78644890809022,164.7410979757086,138.0,277.0,Michoacán,2021-06-23
2020-12-09,1.0610500465779231,1.0596068729816324,0.9876950428401935,1.1284477353447064,184.0613372851271,173.7098687601526,151.9006231911012,130.0,283.0,Michoacán,2021-06-23
2020-12-10,1.0564926928285212,1.0525806140145353,0.9806834817795445,1.1171929414279738,186.255606477751,175.69307243567172,179.91438276352716,216.0,397.0,Michoacán,2021-06-23
2020-12-11,1.0510395718756755,1.0505140361002612,0.975692800704876,1.1153239833156443,188.4231698436238,177.72642989010453,174.24080064325992,137.0,260.0,Michoacán,2021-06-23
2020-12-12,1.0430462485957777,1.0422552938294676,0.962756456309131,1.1007794481623683,190.49499314749767,179.79750410077204,181.97577076776216,175.0,318.0,Michoacán,2021-06-23
2020-12-13,1.0371257742657765,1.0342269599526208,0.967566119020794,1.102620198929182,192.39892184712113,181.8867494285782,186.72239429729714,179.0,317.0,Michoacán,2021-06-23
2020-12-14,1.0285230574476831,1.026973076738358,0.968309149871308,1.1005582337094058,194.0650547515431,183.96593280926487,157.6373126907525,174.0,365.0,Michoacán,2021-06-23
2020-12-15,1.0168182353767734,1.0159667546899822,0.9538283611222735,1.0886921693333054,195.4831481147842,185.99843101504197,169.37061981701962,210.0,410.0,Michoacán,2021-06-23
2020-12-16,1.0061071871306584,1.0053864830145829,0.9406150645253444,1.0720214391012692,196.62882598505212,187.9463182997476,192.52689926713487,131.0,225.0,Michoacán,2021-06-23
2020-12-17,0.9950459164723503,0.992586720109854,0.9399503454853785,1.0657025876333526,197.39987220653018,189.77249656447833,180.14437281888405,146.0,268.0,Michoacán,2021-06-23
2020-12-18,0.9817196220529393,0.9821046038918636,0.900358356230816,1.0304549360876851,197.74263545538992,191.43362033279058,192.55826419673062,191.0,328.0,Michoacán,2021-06-23
2020-12-19,0.9704826756683896,0.968435892687323,0.9032796694444795,1.0317324928334726,197.6561039236007,192.88227843736257,179.82014537055485,149.0,274.0,Michoacán,2021-06-23
2020-12-20,0.9589305579905362,0.957701674022008,0.8952774492750145,1.0215861836432745,197.1031820694334,194.07383439911527,195.64995011402544,213.0,360.0,Michoacán,2021-06-23
2020-12-21,0.9459347443081046,0.944331156167528,0.8720258715592971,0.9970609132663839,196.08305017727923,194.9657491215478,183.16252725476593,149.0,269.0,Michoacán,2021-06-23
2020-12-22,0.9323827565501874,0.9306672421620863,0.8676291866944682,0.9900620467104657,194.6209007945314,195.52073006318398,198.65704783173152,158.0,263.0,Michoacán,2021-06-23
2020-12-23,0.9180355208700662,0.9168075035210923,0.854964935355199,0.9774809934418578,192.69676713980238,195.7103828250708,213.6859169395061,179.0,277.0,Michoacán,2021-06-23
2020-12-24,0.9065871203185157,0.9041357024669329,0.8537650994443036,0.9768898827843276,190.2823137451161,195.51139716686396,220.138394973288,235.0,353.0,Michoacán,2021-06-23
2020-12-25,0.8960947066745426,0.8940254310998048,0.8343415211349741,0.9531744836137892,187.36729555383067,194.90224225675513,201.63169025835668,250.0,410.0,Michoacán,2021-06-23
2020-12-26,0.8857410477064289,0.8847045012399368,0.8239045874711393,0.9411425767046568,184.01133980336937,193.863347561457,211.1048599453079,256.0,401.0,Michoacán,2021-06-23
2020-12-27,0.8767845173734959,0.8756190751152718,0.812799727728132,0.9283632335088399,180.30473343864074,192.38415057242742,215.0668918303274,253.0,389.0,Michoacán,2021-06-23
2020-12-28,0.8720332326046046,0.8712475987263943,0.8163187413038357,0.933355047731096,176.2988313640685,190.46871417654913,207.99448133687198,295.0,469.0,Michoacán,2021-06-23
2020-12-29,0.8654320309193686,0.863624007916678,0.8029290918330984,0.9159131668384135,172.04348080189638,188.13284801542926,175.7057145076452,161.0,303.0,Michoacán,2021-06-23
2020-12-30,0.8613238900972062,0.8599782749108081,0.8080376767530362,0.9163663296296,167.64619125766825,185.40133848158965,208.62018130291332,241.0,382.0,Michoacán,2021-06-23
2020-12-31,0.8561904330503457,0.8543076260716265,0.7961614832907765,0.9042909031885403,163.16817391738627,182.3116721212274,205.3448220275684,290.0,467.0,Michoacán,2021-06-23
2021-01-01,0.854600400088416,0.8535126718053363,0.7924153404193134,0.9035490058334203,158.63968510450425,178.90983418336285,178.556357108475,412.0,763.0,Michoacán,2021-06-23
2021-01-02,0.852872849333743,0.8505073358524822,0.7937395012211959,0.9051682863679572,154.08396954955435,175.24422514968427,198.56010469647703,257.0,428.0,Michoacán,2021-06-23
2021-01-03,0.8520106190209786,0.8508620537775966,0.7930115614823733,0.901851139593143,149.5535793245339,171.36181046839113,184.2572580430595,224.0,402.0,Michoacán,2021-06-23
2021-01-04,0.852500840201075,0.8506030879114062,0.7930128231111802,0.9025647007604716,145.10343650493823,167.30938853854923,152.04276651811588,223.0,485.0,Michoacán,2021-06-23
2021-01-05,0.8537477391094748,0.8515927996406143,0.7876344854838269,0.9029452534615582,140.75406594177397,163.1345595305846,153.89950899216458,222.0,477.0,Michoacán,2021-06-23
2021-01-06,0.8542026019663668,0.8508654151042518,0.7882800052902825,0.906810926417839,136.5300522401484,158.88267789954367,156.0276916539035,243.0,515.0,Michoacán,2021-06-23
2021-01-07,0.8560287954701852,0.8569884498270339,0.794604064852103,0.9111726101182835,132.4547501872716,154.5959015189731,135.13500174980032,217.0,531.0,Michoacán,2021-06-23
2021-01-08,0.8575612943608406,0.8580893559088895,0.7930733749122136,0.9117514764013186,128.52444640204294,150.31293356457869,147.55685428987155,278.0,623.0,Michoacán,2021-06-23
2021-01-09,0.8595131181946649,0.8610482779499331,0.7988510718855719,0.9199601358808094,124.74122565445369,146.0665858831941,137.22383454425002,205.0,494.0,Michoacán,2021-06-23
2021-01-10,0.8633097141878721,0.8604264148495169,0.8068507671922068,0.9324903851150671,121.11126330373875,141.8837282942821,148.6852392192918,375.0,834.0,Michoacán,2021-06-23
