date,mean,median,lower_80,upper_80,infections,test_adjusted_positive,test_adjusted_positive_raw,positive,tests,estado,fecha_estimado
2020-07-31,0.9206845669219876,0.9190231111348833,0.8634909456289686,0.9831223250949765,224.82755108162155,252.18123277414904,249.61267375043013,232.0,477.0,Tabasco,2021-06-23
2020-08-01,0.9278837660278897,0.9254121055905702,0.8682678570697112,0.988118419007992,220.88249697557413,247.05990849538898,240.38938786290785,378.0,807.0,Tabasco,2021-06-23
2020-08-02,0.9353044900218531,0.9340135340916844,0.871706020409769,0.9943493464623507,217.26477021240228,242.11983872125995,243.8818612599716,230.0,484.0,Tabasco,2021-06-23
2020-08-03,0.9412668983551439,0.9390321822540575,0.8736113751254933,0.9976016446526712,214.0090609312525,237.3970878857955,222.7559616407452,204.0,470.0,Tabasco,2021-06-23
2020-08-04,0.9483579421942616,0.9465467143272844,0.8843973717377185,1.0071050561677422,211.1217372623206,232.92394055399626,244.78416954836126,176.0,369.0,Tabasco,2021-06-23
2020-08-05,0.9522028586731816,0.9514161614329529,0.8905028394782157,1.0160033121554979,208.56107755761812,228.72814959768232,219.6810239938954,235.0,549.0,Tabasco,2021-06-23
2020-08-06,0.9586062513243556,0.9575531517617936,0.9017759021765969,1.02580070783922,206.3012705779403,224.82824146377152,188.13171962470844,136.0,371.0,Tabasco,2021-06-23
2020-08-07,0.9627885984494579,0.9631821636970715,0.9024036510004768,1.0214273878913782,204.28869212958855,221.2338728812985,232.07272945421406,175.0,387.0,Tabasco,2021-06-23
2020-08-08,0.9635841875484747,0.9642302093332666,0.8998823988055391,1.0201236308003951,202.50774569374204,217.9440060314836,193.98932488321768,158.0,418.0,Tabasco,2021-06-23
2020-08-09,0.9657906222016953,0.965090847222787,0.9091676273306184,1.0285840643811233,200.94051955310584,214.95100626943875,170.14102249147922,122.0,368.0,Tabasco,2021-06-23
2020-08-10,0.964014149956536,0.9608750880181727,0.8983266655338238,1.0196556470643414,199.48197322634257,212.24308467938602,200.822190481746,270.0,690.0,Tabasco,2021-06-23
2020-08-11,0.9623095621297338,0.9598989739669517,0.8974938264592884,1.0242984013903231,198.08016436626158,209.7968955677423,187.95566052880295,141.0,385.0,Tabasco,2021-06-23
2020-08-12,0.9607654227656904,0.9601821332210985,0.8970264839317654,1.0196878075629927,196.6781281065557,207.58049911063713,217.93945481504548,186.0,438.0,Tabasco,2021-06-23
2020-08-13,0.9573116256993007,0.9553104304338698,0.9040854652445444,1.022660991212326,195.2170639542261,205.5553704244104,191.13770557092866,127.0,341.0,Tabasco,2021-06-23
2020-08-14,0.9556496812360434,0.9547966411015836,0.8851335993893642,1.0056849172215228,193.69096872496982,203.67783510743013,202.35226431398786,138.0,350.0,Tabasco,2021-06-23
2020-08-15,0.9499204344362682,0.9470396237310079,0.8869833627472745,1.0098585161341198,192.07702912986014,201.9055623668155,215.02173930368764,212.0,506.0,Tabasco,2021-06-23
2020-08-16,0.9457719875599565,0.9418617674500295,0.8959666619237107,1.0209233989281827,190.3768599116373,200.19878086678776,214.65151749844418,110.0,263.0,Tabasco,2021-06-23
2020-08-17,0.9424907762549429,0.9410492282707268,0.8775367788762891,0.9922749971523559,188.54929145646938,198.52313926669524,206.6179246947834,155.0,385.0,Tabasco,2021-06-23
2020-08-18,0.9391166451390685,0.9369893321141229,0.8770044302600876,0.993683664311613,186.56144405014112,196.8461013370312,196.6801492941651,128.0,334.0,Tabasco,2021-06-23
2020-08-19,0.9366662412490991,0.9364787816291638,0.8709901113230587,0.9892881699727871,184.4515291964601,195.13591513631374,176.65849307872182,137.0,398.0,Tabasco,2021-06-23
2020-08-20,0.9337731561167649,0.9325293878927132,0.874437458898204,0.991509083273356,182.2481380712822,193.36833815720865,201.39693412453886,259.0,660.0,Tabasco,2021-06-23
2020-08-21,0.9311960493363659,0.9308579601645532,0.8710598643935257,0.9928698226225521,179.9707916851956,191.52812698698267,215.30540914445766,159.0,379.0,Tabasco,2021-06-23
2020-08-22,0.9306737855045872,0.9291771013207342,0.870605089251249,0.9919008814163465,177.62937317588606,189.60782899235068,210.54862135977928,128.0,312.0,Tabasco,2021-06-23
2020-08-23,0.9313968835056323,0.9320650721658229,0.8732416298102519,0.9922508048668859,175.2294290675959,187.60538414445693,207.18569199083836,109.0,270.0,Tabasco,2021-06-23
2020-08-24,0.9344258991848158,0.9348769564242361,0.8789838974005394,0.9945416863830867,172.81121103678478,185.52204770799554,197.91430415384838,145.0,376.0,Tabasco,2021-06-23
2020-08-25,0.9394436833090025,0.9386996569643462,0.8773303838496229,0.999950285908662,170.4346196303386,183.36467834764963,190.8640653338908,180.0,484.0,Tabasco,2021-06-23
2020-08-26,0.9440251714654759,0.942504527586103,0.8766215782675648,1.002991955607096,168.16479294299216,181.14824049636675,211.32269717360197,147.0,357.0,Tabasco,2021-06-23
2020-08-27,0.9517767244829668,0.951270217777695,0.8810266526990936,1.0078359481215464,166.06750074470895,178.8967521667247,231.66948619837783,144.0,319.0,Tabasco,2021-06-23
2020-08-28,0.9593051578091866,0.9594449749347422,0.8979135648677651,1.02537203599413,164.16386684724955,176.6427924934703,189.07820273427546,161.0,437.0,Tabasco,2021-06-23
2020-08-29,0.9648693617244676,0.9643423826467323,0.899712082803154,1.0262864322677905,162.48897556235704,174.4218366251282,163.79114826525384,90.0,282.0,Tabasco,2021-06-23
2020-08-30,0.9698938564822046,0.968460120180775,0.9073629644743076,1.0372549415980623,161.07494577396992,172.2707924144318,156.77377534245812,106.0,347.0,Tabasco,2021-06-23
2020-08-31,0.9721842863141616,0.9710317067234349,0.9088949338863916,1.0399419860593662,159.88331643681894,170.22675110628586,149.16021482415397,118.0,406.0,Tabasco,2021-06-23
2020-09-01,0.9726974791558232,0.9712172457215358,0.8963405614665805,1.0314043629854983,158.86147918997113,168.3191883544288,101.42315811587099,183.0,926.0,Tabasco,2021-06-23
2020-09-02,0.9725647786798592,0.9729573948559701,0.9011159481510975,1.0325483896109668,157.9496389768262,166.56555786788226,124.56608363215096,100.0,412.0,Tabasco,2021-06-23
2020-09-03,0.9714998632578288,0.9717415412550661,0.9011636906907409,1.0333501172278132,157.0805734525534,164.96965562338352,121.30471707887283,91.0,385.0,Tabasco,2021-06-23
2020-09-04,0.9701318545184142,0.9699052619525167,0.9006248666923052,1.0298400597123192,156.21548005142435,163.52156631470825,192.2738906678125,133.0,355.0,Tabasco,2021-06-23
2020-09-05,0.9664644148516518,0.9660479634309564,0.9047794868264685,1.030425611199933,155.33180428389124,162.20192108359046,153.68923430807416,112.0,374.0,Tabasco,2021-06-23
2020-09-06,0.9597238842756053,0.959122583061808,0.8999029522444971,1.0260633008703401,154.41268872613287,160.98664440228671,161.8592526703303,82.0,260.0,Tabasco,2021-06-23
2020-09-07,0.9543874092488891,0.9536183967880307,0.8834373282763466,1.0078322878641783,153.416918036928,159.85021267553662,150.7820399933325,109.0,371.0,Tabasco,2021-06-23
2020-09-08,0.9499752874568534,0.9477672524685758,0.8895370235053859,1.0093895143578728,152.26831543176456,158.7647387327427,168.62688692832322,92.0,280.0,Tabasco,2021-06-23
2020-09-09,0.9427781390247916,0.9412449718807543,0.8836338335094822,1.008454101749314,150.94267191632375,157.6962252725718,156.0048645124927,107.0,352.0,Tabasco,2021-06-23
2020-09-10,0.9371685460294209,0.9361586087576887,0.8802087411643109,1.0069883995957505,149.47143916204658,156.60873423581714,165.52074944922535,169.0,524.0,Tabasco,2021-06-23
2020-09-11,0.9316087734181596,0.9284712856834734,0.8659291620934507,0.9915824192651986,147.84031209337158,155.4723309334371,187.31486214073834,123.0,337.0,Tabasco,2021-06-23
2020-09-12,0.9293351532612277,0.9285454189080091,0.867513406206979,0.9918906947606028,146.0401509878842,154.26154810891956,155.51886804983695,90.0,297.0,Tabasco,2021-06-23
2020-09-13,0.9264218397312709,0.9257363978463888,0.8572353100598062,0.9825796685924205,144.09721903044434,152.95461694617353,153.9636793693386,81.0,270.0,Tabasco,2021-06-23
2020-09-14,0.922588309760327,0.9204375768781896,0.8545331148696363,0.9793951396621016,142.07148978348164,151.5363690832668,169.59600696814118,115.0,348.0,Tabasco,2021-06-23
2020-09-15,0.9231464423953318,0.9221569170938201,0.8632191544468563,0.9862278210922479,140.00090098776275,150.00243370408526,133.83959619973774,139.0,533.0,Tabasco,2021-06-23
2020-09-16,0.9211854111091293,0.9203638973818923,0.8614524938393595,0.9846318404705615,137.87453910340236,148.35786954661364,178.42863678406027,97.0,279.0,Tabasco,2021-06-23
2020-09-17,0.9214615570355746,0.9198137026891131,0.8575971176571169,0.9790727515006541,135.7352806317385,146.6105570725397,156.46715383062866,100.0,328.0,Tabasco,2021-06-23
2020-09-18,0.9226946313295145,0.920017112356549,0.862135215701883,0.982048055927526,133.60864461227078,144.77322295479792,165.75037252679994,135.0,418.0,Tabasco,2021-06-23
2020-09-19,0.9220365712494017,0.9188154183399253,0.8510888057662611,0.9739677966371464,131.5030458671404,142.86220090655377,137.1515534611924,93.0,348.0,Tabasco,2021-06-23
2020-09-20,0.9216199542361626,0.9195087985291435,0.8546168404798273,0.9782949663494339,129.44922490165055,140.89479141716785,138.8197109067807,132.0,488.0,Tabasco,2021-06-23
2020-09-21,0.9228747969229275,0.9214341107631969,0.8618973929572401,0.9858675330086228,127.43822860849461,138.89015958545372,112.73843188793099,67.0,305.0,Tabasco,2021-06-23
2020-09-22,0.9221301554325007,0.9219266803942391,0.8546209756291523,0.9791038127466101,125.44975659789897,136.8655176703554,121.02617582266416,79.0,335.0,Tabasco,2021-06-23
2020-09-23,0.9233368129175361,0.9244419584195969,0.8529313339353064,0.9752153727737808,123.49893747022932,134.83332844768765,118.33132524931895,89.0,386.0,Tabasco,2021-06-23
2020-09-24,0.9208376836967528,0.9211811971298645,0.8442468896799076,0.9747166460994442,121.58304919254536,132.80407392243725,160.52013561267313,71.0,227.0,Tabasco,2021-06-23
2020-09-25,0.9211078497415569,0.9203455266941596,0.8471873845425508,0.9722680985830153,119.70229832426573,130.78597689529883,126.87747651732532,89.0,360.0,Tabasco,2021-06-23
2020-09-26,0.9213312768327381,0.9217568276792442,0.8568305693545444,0.9831733244504622,117.83388362019087,128.78538607219414,129.0533764694261,86.0,342.0,Tabasco,2021-06-23
2020-09-27,0.9219164103092561,0.9223609844872449,0.8569505161375143,0.975535434948153,115.97175154849762,126.80482380232415,134.85869725781484,72.0,274.0,Tabasco,2021-06-23
2020-09-28,0.9241245663003719,0.9238711364969874,0.8601825527606584,0.986435851456824,114.14031243877929,124.84418041088024,112.26518287347605,84.0,384.0,Tabasco,2021-06-23
2020-09-29,0.9230726980022834,0.9224897420437579,0.8613412827803812,0.9851945427182198,112.35132725353212,122.90460211242836,100.56186265114458,58.0,296.0,Tabasco,2021-06-23
2020-09-30,0.9257526480737546,0.9217063490866942,0.8581554557003416,0.982424566029679,110.62156146980573,120.98889284741433,99.06945613427905,61.0,316.0,Tabasco,2021-06-23
2020-10-01,0.9295803953961602,0.9278963318631224,0.8703515798543603,0.9998202124086589,108.93328459946835,119.10212700088316,149.20191608987452,141.0,485.0,Tabasco,2021-06-23
2020-10-02,0.9342860223053665,0.9329926305903439,0.8674417211432524,0.989809781735981,107.29275156991109,117.24811654108673,125.12199838555064,59.0,242.0,Tabasco,2021-06-23
2020-10-03,0.9394189695237729,0.9400751915440426,0.8685915524198691,0.9931547535458407,105.74450843138553,115.43026492365159,146.63207558984627,56.0,196.0,Tabasco,2021-06-23
2020-10-04,0.9461164415867407,0.9454696920105792,0.8845167605189269,1.0101601132680202,104.31565588827287,113.65596395213451,133.69395127309514,62.0,238.0,Tabasco,2021-06-23
2020-10-05,0.9532689158643481,0.9543933884585554,0.8835112962493799,1.0114836120391617,103.01456855802095,111.93655487383808,86.56592414340322,84.0,498.0,Tabasco,2021-06-23
2020-10-06,0.9645885798536054,0.9643535338038047,0.9001139729358959,1.0259521254560895,101.85318645310477,110.2849945793329,106.78640287521414,67.0,322.0,Tabasco,2021-06-23
2020-10-07,0.9749952316750864,0.9716954656142118,0.9039548482935361,1.030579038894343,100.84799397456729,108.71482745914435,127.3526730585887,67.0,270.0,Tabasco,2021-06-23
2020-10-08,0.9866751801520997,0.9844928322568647,0.9226833300981803,1.0511368173851894,100.04175011652579,107.24018510298846,139.6816255236609,89.0,327.0,Tabasco,2021-06-23
2020-10-09,0.9999855785465521,1.0002232219655922,0.9345144537198181,1.0704912139278362,99.45998579289554,105.87844101832646,115.53993390718253,86.0,382.0,Tabasco,2021-06-23
2020-10-10,1.0137703891869005,1.0123277150760006,0.945951341380503,1.0780729520348535,99.10585897239376,104.64934196640714,81.9212065501958,102.0,639.0,Tabasco,2021-06-23
2020-10-11,1.025326900379267,1.0214541526772236,0.9465174859683108,1.0769960948299866,98.99628097415453,103.57210247516635,121.88791283405972,76.0,320.0,Tabasco,2021-06-23
2020-10-12,1.0401599337508258,1.0378099470116908,0.974046589727599,1.112808836980637,99.14777296684876,102.66546500325958,66.99568970915391,53.0,406.0,Tabasco,2021-06-23
2020-10-13,1.0507651509728995,1.053325526765101,0.9638566507249224,1.1074086722454315,99.54747511445716,101.94770477939171,101.60913962853441,59.0,298.0,Tabasco,2021-06-23
2020-10-14,1.0641606260125274,1.0652988033600446,0.991326316446099,1.1321666969333823,100.20152835311097,101.43371622737355,101.39452035468094,65.0,329.0,Tabasco,2021-06-23
2020-10-15,1.0767882103599469,1.0748322165842628,1.0032103683546238,1.1493279220655874,101.09864552272808,101.13589366309643,73.17477375292907,74.0,519.0,Tabasco,2021-06-23
2020-10-16,1.0869340366154545,1.0840680947388792,1.0129073359236136,1.1583504897318546,102.2372787693485,101.06307094396934,109.85145462249353,64.0,299.0,Tabasco,2021-06-23
2020-10-17,1.0955251705368532,1.0957626733433008,1.023552073067324,1.1705835436499208,103.63276399257704,101.22133045584286,93.16273592412207,57.0,314.0,Tabasco,2021-06-23
2020-10-18,1.103009664238496,1.102030835570146,1.0314026411260346,1.1757115447557138,105.26518990465165,101.61638824676483,119.13856141675011,78.0,336.0,Tabasco,2021-06-23
2020-10-19,1.1073003438533022,1.1079942431970522,1.0311961678960777,1.1768894766240625,107.10226971774973,102.25118950812148,68.49085066399584,73.0,547.0,Tabasco,2021-06-23
2020-10-20,1.1120441648092771,1.1114863188448991,1.0492604133419552,1.1938595854045755,109.12390670361793,103.12373100749863,96.01298490738264,84.0,449.0,Tabasco,2021-06-23
2020-10-21,1.1142039532693757,1.1133597704581497,1.045242872697688,1.1944660009751646,111.29724564026793,104.22783704858102,93.31132082990219,64.0,352.0,Tabasco,2021-06-23
2020-10-22,1.113520048649591,1.1154497641785448,1.031386823786198,1.1810109469236847,113.60121588745398,105.55260240586091,118.43359951487585,69.0,299.0,Tabasco,2021-06-23
2020-10-23,1.112671533573446,1.1095538939822773,1.035981693561031,1.181565501921516,116.01623998473423,107.08378468057528,85.16669045574046,77.0,464.0,Tabasco,2021-06-23
2020-10-24,1.1094173210834013,1.1085956820730578,1.0377908173657968,1.184844289077893,118.49592265197033,108.80502196783341,128.3030661411155,62.0,248.0,Tabasco,2021-06-23
2020-10-25,1.105943324503469,1.1063954007579335,1.037355645307146,1.1820717746607527,121.00574922136921,110.69587493020924,83.13373616055,75.0,463.0,Tabasco,2021-06-23
2020-10-26,1.1013882143208233,1.099612275149361,1.027017010322831,1.175130955520206,123.51615861830803,112.73249300215573,111.34096587161208,64.0,295.0,Tabasco,2021-06-23
2020-10-27,1.097994686155681,1.0958439247204566,1.020974817356242,1.1649589402192293,126.00189520065399,114.88879989456112,140.6875319848525,71.0,259.0,Tabasco,2021-06-23
2020-10-28,1.0936275398065793,1.0947925687211606,1.0233444874189392,1.1729346312584763,128.44220448421166,117.13769635936438,141.08225599580825,69.0,251.0,Tabasco,2021-06-23
2020-10-29,1.0874573424280325,1.0858688172715558,1.0133039473660836,1.1574027866912835,130.83379234497775,119.45223739932752,146.93629151430653,69.0,241.0,Tabasco,2021-06-23
2020-10-30,1.0829822564964575,1.0814705329811205,1.0053098698642602,1.1467013301386801,133.17120198135618,121.8079773255056,140.92303985991376,67.0,244.0,Tabasco,2021-06-23
2020-10-31,1.076608938081123,1.0743180090971403,1.0118678293948298,1.1538275725226634,135.42008207821337,124.18357079247654,138.99498831954176,52.0,192.0,Tabasco,2021-06-23
2020-11-01,1.0687939253809713,1.0679135183803528,0.9974866364226784,1.1398499039302818,137.5704194680881,126.55777127066229,89.81214629878085,105.0,600.0,Tabasco,2021-06-23
2020-11-02,1.0621104518358266,1.0627534463512132,0.9935928160314382,1.135188935066839,139.609628391534,128.91051327360958,117.78642137545029,70.0,305.0,Tabasco,2021-06-23
2020-11-03,1.0556819845735277,1.0547418614743207,0.9863902961328701,1.1267324168791832,141.49336889072393,131.22301917529893,114.65380378567767,63.0,282.0,Tabasco,2021-06-23
2020-11-04,1.0496529279386109,1.0495776022967327,0.9769823395931715,1.1126050989761909,143.20679251157011,133.4744901828021,126.54548989260705,72.0,292.0,Tabasco,2021-06-23
2020-11-05,1.045441049255136,1.0453466080180642,0.9699031614913934,1.1072196815396107,144.7637499790615,135.64372743912935,160.37883267639438,105.0,336.0,Tabasco,2021-06-23
2020-11-06,1.0382153617373113,1.0377213133972152,0.9673952371076191,1.1025778475438712,146.17365408676957,137.7129091326232,163.58640932992225,102.0,320.0,Tabasco,2021-06-23
2020-11-07,1.030118768741756,1.0293578390135247,0.9476608751586323,1.083850433388494,147.45619149252968,139.6686500883443,137.25444284863516,69.0,258.0,Tabasco,2021-06-23
2020-11-08,1.0243241875067683,1.0231076277560067,0.9523151637667576,1.0862060358710326,148.58686631697068,141.50307056580093,148.37769553734444,85.0,294.0,Tabasco,2021-06-23
2020-11-09,1.018621031974929,1.0149356405964254,0.9513242614674594,1.0931658627947243,149.51262354675114,143.20917421240804,160.93322864120168,127.0,405.0,Tabasco,2021-06-23
2020-11-10,1.0128149494565002,1.0113646915750092,0.9393232403776455,1.0731882122231906,150.24363792201555,144.77562773408422,107.2261669185718,131.0,627.0,Tabasco,2021-06-23
2020-11-11,1.0100418019049762,1.0092868824154826,0.9412772203306191,1.0742196507367814,150.80983621288289,146.19120343872495,142.87227877985023,76.0,273.0,Tabasco,2021-06-23
2020-11-12,1.0029679792463115,1.002010796087915,0.9355423833331535,1.0660838919754945,151.2196592586389,147.4489763932975,139.05471972835983,97.0,358.0,Tabasco,2021-06-23
2020-11-13,0.9971225411343716,0.9957679727334526,0.929195944300885,1.0578640241609003,151.50786333314574,148.54569731041644,139.96698124485326,78.0,286.0,Tabasco,2021-06-23
2020-11-14,0.9919774297088793,0.9902192731412545,0.9279362414244091,1.0590891248721945,151.65007178170862,149.48375043741285,197.5545118825544,92.0,239.0,Tabasco,2021-06-23
2020-11-15,0.9872978078456878,0.9870925939044873,0.922926102831054,1.0464563680670351,151.6087433730969,150.26545038796476,128.3030661411155,110.0,440.0,Tabasco,2021-06-23
2020-11-16,0.9839482062905371,0.9833648513368349,0.9186986444906577,1.0458136449108901,151.3990991304699,150.88894830527366,173.38252181231823,100.0,296.0,Tabasco,2021-06-23
2020-11-17,0.9814630563452229,0.980481326386194,0.9140426514475706,1.0411871729735451,151.04626273136853,151.35215271171654,176.96974640153863,100.0,290.0,Tabasco,2021-06-23
2020-11-18,0.9791425830062829,0.9774729156104202,0.9077247829949028,1.0334862739414945,150.58094316380118,151.6556659569441,140.2008442043267,109.0,399.0,Tabasco,2021-06-23
2020-11-19,0.977101346662721,0.9743424760085442,0.9086886447626906,1.034235425054275,150.03347580576684,151.80448298600902,135.71613218482437,119.0,450.0,Tabasco,2021-06-23
2020-11-20,0.9748095408522325,0.9754379063708267,0.9068643005131283,1.0350649539053944,149.41981097680835,151.80833116019818,159.4905806800328,202.0,650.0,Tabasco,2021-06-23
2020-11-21,0.9720984627360875,0.9726780406077142,0.9092291849022969,1.0380526304968527,148.7470262464698,151.67980395558524,159.54785426874466,120.0,386.0,Tabasco,2021-06-23
2020-11-22,0.969693797836758,0.9661327480206203,0.9037768058368632,1.0323652536587067,148.01410069664243,151.43228417428554,115.92294572399032,103.0,456.0,Tabasco,2021-06-23
2020-11-23,0.9692212838260881,0.9683149943541369,0.8974709143184599,1.0321423584984883,147.2113977179232,151.07808811977628,155.15719626367454,143.0,473.0,Tabasco,2021-06-23
2020-11-24,0.9678631318885239,0.967272472274993,0.9163105181179583,1.0489227884882157,146.33862519727643,150.62675252762205,143.97810137102553,124.0,442.0,Tabasco,2021-06-23
2020-11-25,0.9661387048469247,0.9629652799966489,0.905240821125787,1.03575241943914,145.42686871662676,150.0854611307068,157.69613220253467,169.0,550.0,Tabasco,2021-06-23
2020-11-26,0.9636680779535446,0.9623188685554356,0.9008902242222735,1.0216490589257827,144.49408476636154,149.4627555726508,154.39254755699693,108.0,359.0,Tabasco,2021-06-23
2020-11-27,0.9625053163842648,0.9612398630055328,0.8885788194746528,1.015194281007162,143.52897721583855,148.76880791596582,144.01947736107397,126.0,449.0,Tabasco,2021-06-23
2020-11-28,0.964705926461198,0.9638741250763273,0.9057625958351441,1.0358533472508573,142.5137098398053,148.01241767724517,139.96698124485326,141.0,517.0,Tabasco,2021-06-23
2020-11-29,0.9678374607005666,0.9646760902714729,0.9140950592887317,1.0415493478073437,141.45950161043828,147.19903477450976,143.29952841734976,129.0,462.0,Tabasco,2021-06-23
2020-11-30,0.9721426792337836,0.9691785435623743,0.9046633290042085,1.0290156483044357,140.43198400775907,146.33305522655849,176.4167159440338,198.0,576.0,Tabasco,2021-06-23
2020-12-01,0.9775786391881861,0.9754028950202148,0.9146516177351312,1.0445307196816376,139.4927243714218,145.42466306416057,152.1118825384359,230.0,776.0,Tabasco,2021-06-23
2020-12-02,0.9851065413337099,0.9835059890801234,0.9252590391310379,1.0532266722363564,138.67443554620326,144.4921302411404,152.34659263190497,179.0,603.0,Tabasco,2021-06-23
2020-12-03,0.9941318030104508,0.9931735250919772,0.9262070171901896,1.0534752593321821,138.00232924612308,143.55902816536016,155.21541659998363,186.0,615.0,Tabasco,2021-06-23
2020-12-04,1.0032991288962088,1.0015821264171274,0.9401232506078767,1.0656116577159465,137.51447133855459,142.65165785392517,154.69683974728784,211.0,700.0,Tabasco,2021-06-23
2020-12-05,1.009098448491652,1.0075018706629908,0.9386666539456143,1.0694473997484926,137.25523325561645,141.79884612288325,136.34594491414066,267.0,1005.0,Tabasco,2021-06-23
2020-12-06,1.0201270144501782,1.017204013475144,0.9548819123977041,1.0822147953263705,137.24061728020317,141.0321825124645,141.73013120239503,190.0,688.0,Tabasco,2021-06-23
2020-12-07,1.0295568476207064,1.026906478898804,0.969144502073317,1.0972295286397544,137.42914651207374,140.38297433092663,128.54652546965653,264.0,1054.0,Tabasco,2021-06-23
2020-12-08,1.0401980819236076,1.0386013568213834,0.9706696799008498,1.1023293766920703,137.841292620273,139.8749120777067,128.92771592758635,258.0,1027.0,Tabasco,2021-06-23
2020-12-09,1.051059956308083,1.0495718091018427,0.9828612184155432,1.120137271288918,138.5183071879984,139.52772107947968,135.76128986793685,314.0,1187.0,Tabasco,2021-06-23
2020-12-10,1.057543430977663,1.056468222031763,0.9846085475270243,1.1247489476841137,139.4735612789488,139.36152355766708,133.7828730897051,354.0,1358.0,Tabasco,2021-06-23
2020-12-11,1.0626069457722713,1.0599543771880144,0.983604177137247,1.1203937900450074,140.71388964101857,139.39600168227105,136.7812423178412,242.0,908.0,Tabasco,2021-06-23
2020-12-12,1.0687061026144107,1.067069265491243,0.9935307887461113,1.1336459216625179,142.1859193476306,139.64933890722696,119.3136793414195,219.0,942.0,Tabasco,2021-06-23
2020-12-13,1.073230262366521,1.0730828865567157,1.004395602922207,1.1424183178382252,143.8238416726725,140.1316875416962,138.57427496380996,199.0,737.0,Tabasco,2021-06-23
2020-12-14,1.07526879238546,1.0726563398580247,0.9879285056153396,1.134009336132485,145.62342899505776,140.8415664835649,133.73332039273117,314.0,1205.0,Tabasco,2021-06-23
2020-12-15,1.0733061647744582,1.0717944827973123,0.9939040090816168,1.1337727740067003,147.58456071629234,141.77166106890238,132.8189090487738,250.0,966.0,Tabasco,2021-06-23
2020-12-16,1.069553199627586,1.0688062394600746,0.9931609125634374,1.1332568481283005,149.6591022508614,142.91269110456386,134.53137032272303,216.0,824.0,Tabasco,2021-06-23
2020-12-17,1.0656284455964402,1.0623833627934172,0.9927683886099581,1.1323927858008758,151.75707099862873,144.25051714507384,134.5500319082859,210.0,801.0,Tabasco,2021-06-23
2020-12-18,1.0582252815346018,1.0580240771005192,0.9928451808624471,1.1313598446736246,153.79454722125757,145.76090036346702,136.4093600803145,244.0,918.0,Tabasco,2021-06-23
2020-12-19,1.0518390204923065,1.0503469734341673,0.9907864144635069,1.1274967380391812,155.7347644153363,147.40861698776598,126.38809500468093,198.0,804.0,Tabasco,2021-06-23
2020-12-20,1.044437875736657,1.0442969307810368,0.9810884930770397,1.1077745944141877,157.52773164207107,149.1529897527742,147.52026547502706,261.0,908.0,Tabasco,2021-06-23
2020-12-21,1.0352919374619851,1.0331808422314108,0.9602155092101865,1.0938409787789984,159.1371255068176,150.9497947226501,155.60954960555117,208.0,686.0,Tabasco,2021-06-23
2020-12-22,1.0272663153937398,1.0271062825624924,0.9594269903613319,1.0876346133210557,160.54471734409685,152.75393107900507,166.73984966862264,231.0,711.0,Tabasco,2021-06-23
2020-12-23,1.0187401430863146,1.0188189037920417,0.9618872745869856,1.0885322458687021,161.70815778558517,154.52261459995157,151.45145150084124,211.0,715.0,Tabasco,2021-06-23
2020-12-24,1.0096618671003372,1.008839148825611,0.944181461176294,1.0742481831922595,162.61169544841482,156.2141494797707,188.99956759069707,253.0,687.0,Tabasco,2021-06-23
2020-12-25,1.0003569634534353,1.0005177408934127,0.942432629237606,1.074729136155299,163.2574578383407,157.78993767109768,188.99733096236176,246.0,668.0,Tabasco,2021-06-23
2020-12-26,0.9935840430446333,0.9952090636080013,0.927477881055778,1.0604418289478346,163.62828890487327,159.21701041603882,153.0838869157995,261.0,875.0,Tabasco,2021-06-23
2020-12-27,0.9863383147355002,0.9849387374133622,0.9143693163599432,1.0444892034049365,163.71217454961533,160.4667218648557,162.34265511732983,186.0,588.0,Tabasco,2021-06-23
2020-12-28,0.9782677488239763,0.9772385545822215,0.9106308791083104,1.0419889241631257,163.54522381803292,161.51406484896606,161.8383649102748,298.0,945.0,Tabasco,2021-06-23
2020-12-29,0.97235035322551,0.9721389448583415,0.896523797335421,1.0247626492675126,163.15683722498545,162.341951281324,152.03741349697867,221.0,746.0,Tabasco,2021-06-23
2020-12-30,0.9658168892317256,0.9661269690060013,0.9131479812960797,1.035153838170541,162.53480734588803,162.94182685028022,170.076157442874,228.0,688.0,Tabasco,2021-06-23
2020-12-31,0.9621579281895752,0.9648637628703658,0.8953569985766721,1.0130582045523149,161.69813142488286,163.30877735532263,182.18260146925763,235.0,662.0,Tabasco,2021-06-23
2021-01-01,0.9581150354577658,0.9570340470913181,0.8937764228461723,1.010047411274554,160.67354825746733,163.44208363560753,185.79340167113827,387.0,1069.0,Tabasco,2021-06-23
2021-01-02,0.9540350550132076,0.9546450912671111,0.8850781473523445,1.0021122326881402,159.50316368648583,163.34585717878653,157.87138696754516,303.0,985.0,Tabasco,2021-06-23
2021-01-03,0.9518747875524015,0.9504149782227596,0.8895668942559811,1.006366058754493,158.22067291081396,163.03034399319222,166.2411198737782,218.0,673.0,Tabasco,2021-06-23
2021-01-04,0.9478859552888126,0.9481133690236737,0.8901565222679708,1.0045712502525177,156.82676087183398,162.5111052175206,147.35380852958303,350.0,1219.0,Tabasco,2021-06-23
2021-01-05,0.9447542099570495,0.9452407287034825,0.8891276050946283,1.0012078212960325,155.34365175781505,161.80474742324924,157.34285477387826,298.0,972.0,Tabasco,2021-06-23
