date,mean,median,lower_80,upper_80,infections,test_adjusted_positive,test_adjusted_positive_raw,positive,tests,estado,fecha_estimado
2020-07-22,0.9638170487200233,0.9622527110988577,0.8983428837860559,1.0272656657705277,138.0403367983473,142.3409732936295,153.8765453478223,99.0,119.0,Oaxaca,2021-06-23
2020-07-23,0.9658920856911746,0.9667424961689641,0.9114862550083219,1.0382553363475797,137.051726776193,141.64816002942774,148.69551688493266,123.0,153.0,Oaxaca,2021-06-23
2020-07-24,0.9648734536367272,0.9634549997184753,0.8892208157726428,1.0222818563381821,136.0469310547552,140.89222955547461,139.20878108367313,143.0,190.0,Oaxaca,2021-06-23
2020-07-25,0.9655661872892822,0.965628440878831,0.8906204016981416,1.0241125811098697,135.076984047457,140.08068466582216,147.0453593195023,159.0,200.0,Oaxaca,2021-06-23
2020-07-26,0.9661202501051619,0.9643076596501032,0.8943390239395766,1.0257470638275767,134.1317173278861,139.22629566545567,133.04335721283448,123.0,171.0,Oaxaca,2021-06-23
2020-07-27,0.9675686428755444,0.9659177792175841,0.9068526325601878,1.0414722955324989,133.19432829671007,138.341969646231,138.72203709387009,129.0,172.0,Oaxaca,2021-06-23
2020-07-28,0.9673574788633579,0.9656922875200806,0.8947812221119665,1.0310408656992371,132.277753634461,137.43763906489392,138.72203709387009,96.0,128.0,Oaxaca,2021-06-23
2020-07-29,0.9676245070597749,0.9678886783964535,0.8909065380200054,1.0246422328881926,131.39737363658728,136.52214537945633,149.5207585442911,135.0,167.0,Oaxaca,2021-06-23
2020-07-30,0.9712709978257081,0.9707207084027094,0.8966270198438392,1.027876092805192,130.54244066909712,135.60450887724858,121.38178245713632,84.0,128.0,Oaxaca,2021-06-23
2020-07-31,0.975823616304724,0.976176308658729,0.9040572144783707,1.0327492884975962,129.70167813071333,134.69181909049146,136.52009999714198,93.0,126.0,Oaxaca,2021-06-23
2020-08-01,0.979215172081151,0.9785168801022319,0.9229531116618993,1.0438172759316844,128.92015294606273,133.78836224759772,143.01949797038404,208.0,269.0,Oaxaca,2021-06-23
2020-08-02,0.9797132244200649,0.9795136145375745,0.9191958149230669,1.0454844782566994,128.249661776058,132.90127544102907,142.3813714056988,107.0,139.0,Oaxaca,2021-06-23
2020-08-03,0.9822835030290955,0.9801924731031614,0.9169851616956648,1.0369268414205963,127.68566248921687,132.0436747168158,126.11094281260915,105.0,154.0,Oaxaca,2021-06-23
2020-08-04,0.9829964787098178,0.9820943747609444,0.9201006415966614,1.0400437080276188,127.17330141238291,131.22973448007534,95.28382345841581,85.0,165.0,Oaxaca,2021-06-23
2020-08-05,0.9853195315777025,0.9855387190898359,0.9241015118857125,1.0489931189142094,126.6950692307931,130.4670040283995,127.35137831568402,84.0,122.0,Oaxaca,2021-06-23
2020-08-06,0.9852893594354009,0.9825225956211262,0.9136959053480005,1.0400815809664417,126.25194178638174,129.75732120610317,134.66583717884464,83.0,114.0,Oaxaca,2021-06-23
2020-08-07,0.9865796204192404,0.9859589503831139,0.9135863536069075,1.0367335508599655,125.84836091080349,129.0997551895032,105.52360086627723,89.0,156.0,Oaxaca,2021-06-23
2020-08-08,0.98962203558908,0.9888790074909393,0.9290417869294186,1.0572972531044045,125.47319534943767,128.49261466176003,143.0124093751238,150.0,194.0,Oaxaca,2021-06-23
2020-08-09,0.991307499188121,0.9896324526532321,0.9230016518873193,1.0511495575412844,125.11932327197745,127.93289912347728,138.1780291052667,127.0,170.0,Oaxaca,2021-06-23
2020-08-10,0.9931071228298362,0.9914189689544095,0.934800302767315,1.0568428325149728,124.81532706207254,127.41654175548393,144.17606590268892,152.0,195.0,Oaxaca,2021-06-23
2020-08-11,0.9962180947366563,0.9949707742159628,0.9244176041706202,1.0516674016548995,124.56880541560642,126.9423130857715,111.33678058019346,62.0,103.0,Oaxaca,2021-06-23
2020-08-12,0.9984293641268384,0.9972754594051213,0.9275598456589784,1.0580918596945001,124.36924238433667,126.51128298325702,142.27901240396932,90.0,117.0,Oaxaca,2021-06-23
2020-08-13,1.0015191169302569,1.0013451696469349,0.9347960334657375,1.0640931665029791,124.22797952088297,126.12438302636397,129.8674389814954,99.0,141.0,Oaxaca,2021-06-23
2020-08-14,1.0042077567868746,1.0035344982961454,0.9382432581627943,1.0688579173974004,124.15106029697259,125.78347815051482,136.82173521587185,108.0,146.0,Oaxaca,2021-06-23
2020-08-15,1.0040992105540358,1.006574250850435,0.9328431783800769,1.061236974591966,124.14240309127486,125.49136349924062,103.29086744651798,86.0,154.0,Oaxaca,2021-06-23
2020-08-16,1.0058715095565007,1.0067795297796112,0.9348532842531181,1.066543388645913,124.20238336193862,125.25140096279026,102.47934271799411,82.0,148.0,Oaxaca,2021-06-23
2020-08-17,1.0094159846551474,1.0059213554512734,0.9437602687857609,1.0755975987696702,124.2938983344704,125.06688249401898,125.77464696510889,119.0,175.0,Oaxaca,2021-06-23
2020-08-18,1.0105031086134542,1.006418169509387,0.9458980754521081,1.0739280833405127,124.40682685408856,124.93692385615086,124.27182489659195,86.0,128.0,Oaxaca,2021-06-23
2020-08-19,1.0126760473561358,1.0119193139065112,0.9525008151923693,1.0887203567683765,124.57823722627084,124.85772115769981,122.33754452372796,84.0,127.0,Oaxaca,2021-06-23
2020-08-20,1.0148378726720393,1.0116589696559075,0.9466409824337535,1.0832976551594653,124.80581815262104,124.82828591517189,137.47228901194333,110.0,148.0,Oaxaca,2021-06-23
2020-08-21,1.018884229245102,1.0171021799389042,0.9586459023488108,1.095370001560714,125.07550301295598,124.8488012174944,127.84187732180185,94.0,136.0,Oaxaca,2021-06-23
2020-08-22,1.020253386803886,1.0178444991958235,0.950545136274923,1.0876856017799308,125.39651659131245,124.91850867308496,137.14922488192144,109.0,147.0,Oaxaca,2021-06-23
2020-08-23,1.0241913239318357,1.0219900264811212,0.9592428824778402,1.096402604011113,125.7943665605363,125.03725811754288,126.90872493259162,94.0,137.0,Oaxaca,2021-06-23
2020-08-24,1.0274983267850493,1.0277151319472904,0.9671357359617523,1.0987408656789472,126.2631707025991,125.20788541018548,120.4691374762556,99.0,152.0,Oaxaca,2021-06-23
2020-08-25,1.0294178040983135,1.0258152459433068,0.9559801710294207,1.085506269544937,126.80317162127045,125.43373871570576,126.39118935219275,82.0,120.0,Oaxaca,2021-06-23
2020-08-26,1.0300330866415115,1.0280869577825582,0.9593876416065164,1.0886155734489,127.42725659654961,125.7180581929013,122.56565526366032,55.0,83.0,Oaxaca,2021-06-23
2020-08-27,1.0329547938719632,1.0314098563032497,0.9673626235242082,1.0958307501698163,128.1161670962275,126.06501058462587,122.82680367686413,85.0,128.0,Oaxaca,2021-06-23
2020-08-28,1.0338146688401166,1.0319531278957728,0.9646938426367896,1.0966145538176855,128.83748283297294,126.47683117801566,144.12679178583906,120.0,154.0,Oaxaca,2021-06-23
2020-08-29,1.032857883732724,1.033915862514481,0.9609650793076849,1.091479965266498,129.60234697815244,126.95127945340276,124.93095738278359,77.0,114.0,Oaxaca,2021-06-23
2020-08-30,1.0293595839954053,1.0304855531076238,0.9518961742289664,1.0829266505837156,130.4130931965126,127.48531004742078,88.73211381679978,71.0,148.0,Oaxaca,2021-06-23
2020-08-31,1.027291942841622,1.0272353818914937,0.9634997410817167,1.094149559880301,131.22827526806176,128.0760897780958,127.3119994108245,106.0,154.0,Oaxaca,2021-06-23
2020-09-01,1.0246375668086685,1.0276318743175794,0.9474859191247583,1.081998175117184,131.99045788818583,128.71696492299583,124.21515739777908,137.0,204.0,Oaxaca,2021-06-23
2020-09-02,1.0234327093339846,1.0241928586800504,0.9577794389277604,1.0922387314863204,132.68302892563034,129.39422972803936,116.21551190164926,71.0,113.0,Oaxaca,2021-06-23
2020-09-03,1.01753995928793,1.0188695306429993,0.9467851253366946,1.0812873166555041,133.31510478099742,130.0905245698542,151.6264126374859,141.0,172.0,Oaxaca,2021-06-23
2020-09-04,1.0128064975233364,1.0130612599298616,0.9551410022671198,1.0824994957445389,133.8995455881119,130.78949134599458,119.88324193297414,70.0,108.0,Oaxaca,2021-06-23
2020-09-05,1.009098438784258,1.0085288415283447,0.9392819399335716,1.0752022832575872,134.39384076690138,131.47826489134212,133.9794033470711,113.0,156.0,Oaxaca,2021-06-23
2020-09-06,1.003773064277135,1.0025472814578555,0.9393685286918593,1.0758519123717827,134.75615904914596,132.14265587035928,134.51833900011644,96.0,132.0,Oaxaca,2021-06-23
2020-09-07,0.998292998459868,0.9975703045312581,0.9371919364344746,1.0760108227208558,134.9995896558478,132.76495879742788,147.57663520624476,150.0,188.0,Oaxaca,2021-06-23
2020-09-08,0.9928354011264866,0.9919992744494197,0.9306526671313641,1.0618112927931476,135.12205122511338,133.32887343918537,131.13028382007622,95.0,134.0,Oaxaca,2021-06-23
2020-09-09,0.9922866877747978,0.9907088278023841,0.9225123750968182,1.0587766137204153,135.10529744343168,133.82027643306864,133.58418386817118,91.0,126.0,Oaxaca,2021-06-23
2020-09-10,0.9912278597032801,0.99083218517093,0.9196780440973866,1.056456551806929,134.9486981341307,134.2256625760363,160.69159047977712,192.0,221.0,Oaxaca,2021-06-23
2020-09-11,0.9878044653676554,0.9867717633925304,0.9250124009010507,1.054062177084061,134.7177052608261,134.5330893927167,135.07145717034717,111.0,152.0,Oaxaca,2021-06-23
2020-09-12,0.9864152951415234,0.986068098537491,0.9234466099383674,1.0409645434407389,134.46685540701006,134.73923936975189,152.32223680895538,140.0,170.0,Oaxaca,2021-06-23
2020-09-13,0.9868582482853386,0.9881567854102451,0.923950537993054,1.0489204456941752,134.16946472573477,134.85085722102713,134.9727928480898,108.0,148.0,Oaxaca,2021-06-23
2020-09-14,0.987438543714064,0.9863761744789998,0.9222245698010398,1.051498261872635,133.81544274215992,134.87602093450712,130.69221857945445,118.0,167.0,Oaxaca,2021-06-23
2020-09-15,0.9867363070595454,0.9860509423401936,0.92029281089899,1.0443112615523473,133.4473976220926,134.82149541835255,142.53009301409398,131.0,170.0,Oaxaca,2021-06-23
2020-09-16,0.9885839864411272,0.9843641328621121,0.9185677924393584,1.0443433447067227,133.09489320398714,134.69710273708964,130.92866422342794,63.0,89.0,Oaxaca,2021-06-23
2020-09-17,0.9904136923177954,0.9892642893628034,0.9267637221760316,1.0520431976958027,132.74788540328797,134.51618613036777,125.51041451350152,95.0,140.0,Oaxaca,2021-06-23
2020-09-18,0.9916936584030138,0.9920567966494169,0.9263347565676259,1.05034179755711,132.4205958088029,134.29132858353196,131.8633717830089,149.0,209.0,Oaxaca,2021-06-23
2020-09-19,0.9924617403746909,0.9926858433715084,0.928683477687908,1.0510586648747622,132.14002654852564,134.03490339103394,124.84983338448309,108.0,160.0,Oaxaca,2021-06-23
2020-09-20,0.9923874295815192,0.991794833108276,0.9288812486148497,1.0498329086147873,131.90147888314993,133.76074510146785,132.6736782332372,170.0,237.0,Oaxaca,2021-06-23
2020-09-21,0.9928683273490244,0.9902881263577266,0.9247607647871345,1.0515265610782731,131.6877822262865,133.48154140697946,137.33758562586738,124.0,167.0,Oaxaca,2021-06-23
2020-09-22,0.9931202831814001,0.9912935854717517,0.9335669968782287,1.0581954592945313,131.4797088222669,133.20634808400058,107.66486461016783,78.0,134.0,Oaxaca,2021-06-23
2020-09-23,0.9913129281584055,0.9892279987304367,0.9220593000288188,1.0504566867685534,131.27338264546518,132.93957792345756,130.46477298113973,79.0,112.0,Oaxaca,2021-06-23
2020-09-24,0.9899001374197638,0.9911016081396471,0.9194671705168824,1.0472569856593854,131.06977939425852,132.68259503617742,119.54907261748154,106.0,164.0,Oaxaca,2021-06-23
2020-09-25,0.989823567788244,0.9889739996148972,0.9281701124955968,1.0563073897400972,130.84401676352067,132.43536703950747,133.24328365414377,152.0,211.0,Oaxaca,2021-06-23
2020-09-26,0.9888633119237284,0.9881654991168465,0.9314237442066522,1.0559234398581858,130.57851697436917,132.19469530205484,131.26386305656524,110.0,155.0,Oaxaca,2021-06-23
2020-09-27,0.987208348111448,0.9860236895711347,0.9169167574758911,1.0491584489762418,130.29220194294214,131.95435459134023,127.2438543556066,97.0,141.0,Oaxaca,2021-06-23
2020-09-28,0.9869740538994258,0.9850823574090914,0.9221395223142345,1.0512922083922085,129.99412166540574,131.70927794453843,143.16323225506744,137.0,177.0,Oaxaca,2021-06-23
2020-09-29,0.984952469169273,0.983338342542858,0.9225167428207486,1.0521637430946038,129.66897978174848,131.45644067773236,130.15894838437194,95.0,135.0,Oaxaca,2021-06-23
2020-09-30,0.9850932016207616,0.9829002720327957,0.9125072469079266,1.0385501153440995,129.31908782367134,131.19251903945087,139.6407260812467,114.0,151.0,Oaxaca,2021-06-23
2020-10-01,0.9851193891512559,0.9840504116207939,0.9265387442734683,1.0471830459295262,128.94021042419575,130.91452175244495,148.42687096463467,130.0,162.0,Oaxaca,2021-06-23
2020-10-02,0.9863383836307317,0.986316391620959,0.9180802840942628,1.0420311953306418,128.5432253690336,130.61947457399756,142.44255149868653,134.0,174.0,Oaxaca,2021-06-23
2020-10-03,0.985414067401997,0.981946668245357,0.9319531177688077,1.0601914830590125,128.15133479474522,130.30590208848653,118.7544711485403,113.0,176.0,Oaxaca,2021-06-23
2020-10-04,0.9866876279366577,0.9865643209473747,0.9247021114695965,1.0509938674065515,127.7780718646082,129.97555862059212,129.81328241811696,153.0,218.0,Oaxaca,2021-06-23
2020-10-05,0.9858099542450528,0.9847632787273267,0.9283272624673614,1.0519882478048437,127.40809506162098,129.6328780670619,125.64977762088937,161.0,237.0,Oaxaca,2021-06-23
2020-10-06,0.985877568341166,0.986081237784438,0.9208923522131278,1.0424618494442255,127.04292580842817,129.28153160278552,123.3084774167734,86.0,129.0,Oaxaca,2021-06-23
2020-10-07,0.9858112699509065,0.9835963407800811,0.9118807494492177,1.0389149628290892,126.68130079121501,128.92462173502247,124.94170228322074,102.0,151.0,Oaxaca,2021-06-23
2020-10-08,0.9840829541361289,0.9829479541379926,0.9237787156761095,1.048508290492911,126.31556164659388,128.56451024916032,127.32940602818992,95.0,138.0,Oaxaca,2021-06-23
2020-10-09,0.981755558833745,0.9831199960128205,0.9145259133260994,1.0434160491225122,125.94869333254762,128.20216298666494,128.66971556532877,112.0,161.0,Oaxaca,2021-06-23
2020-10-10,0.9820878573030811,0.9784474803964378,0.9217026146352313,1.0492589986591354,125.56143318718642,127.83811872921036,134.99295007521766,181.0,248.0,Oaxaca,2021-06-23
2020-10-11,0.9827429445032085,0.9808584925202701,0.9188474341519591,1.0511510647045665,125.1265232649012,127.47071531155572,122.50777301796319,102.0,154.0,Oaxaca,2021-06-23
2020-10-12,0.980781353999242,0.9818674571943222,0.9044540776852315,1.0351411866480853,124.66634017993296,127.09463147383887,151.80902172536727,174.0,212.0,Oaxaca,2021-06-23
2020-10-13,0.9813398969877245,0.9823995553671733,0.9057418819701255,1.0355740870232515,124.21786693532835,126.70562851719228,109.60753548157636,80.0,135.0,Oaxaca,2021-06-23
2020-10-14,0.9820082321541075,0.9814542764234131,0.9165819374210665,1.0492111273615103,123.76159235014555,126.30422474099726,107.24728918181553,69.0,119.0,Oaxaca,2021-06-23
2020-10-15,0.9791379985822598,0.9782007173624985,0.9195764627609981,1.0511053634504819,123.29371233909725,125.8911964092173,124.70971011469128,89.0,132.0,Oaxaca,2021-06-23
2020-10-16,0.9786129231276322,0.9770160661276835,0.9155032621948537,1.0383006280626783,122.83499612547999,125.46694081337314,129.47390128761208,98.0,140.0,Oaxaca,2021-06-23
2020-10-17,0.9762130191318864,0.9757039052190679,0.9043949837174567,1.0287997177794241,122.35284527240667,125.03371375642962,142.92573518762373,136.0,176.0,Oaxaca,2021-06-23
2020-10-18,0.9752696252058705,0.9716052561153992,0.9196377436404599,1.038779922756012,121.83212899368559,124.5911045953714,110.7420083806691,94.0,157.0,Oaxaca,2021-06-23
2020-10-19,0.9783328642335739,0.9790046037218971,0.9143075355375495,1.032464383216093,121.2730357484203,124.13593212401102,100.08256557457295,79.0,146.0,Oaxaca,2021-06-23
2020-10-20,0.9833313143550623,0.9802750940835143,0.922710586562002,1.0481589023256879,120.68169784357006,123.66403304574584,139.74960773900986,102.0,135.0,Oaxaca,2021-06-23
2020-10-21,0.988024084081565,0.9853629749099001,0.9171964823050209,1.0498867992001621,120.11987174040858,123.17185370895317,134.8033354810489,86.0,118.0,Oaxaca,2021-06-23
2020-10-22,0.9894495999997356,0.9887083213258965,0.9375599178498601,1.0657999671296718,119.65890409486956,122.6628024206499,143.57245797127814,111.0,143.0,Oaxaca,2021-06-23
2020-10-23,0.9921729059109856,0.9894995353937047,0.9237521859489707,1.0579579251506004,119.31653380807631,122.15055030327223,125.59196773930626,110.0,162.0,Oaxaca,2021-06-23
2020-10-24,0.9971248827569843,0.9957326052770294,0.9265614777586948,1.0557355537251858,119.04801108245434,121.6540601212758,125.41992394788255,99.0,146.0,Oaxaca,2021-06-23
2020-10-25,1.0009117451570766,0.996482162360959,0.9355693905694898,1.061360992159885,118.83107358673632,121.1882741770234,118.41528386848876,121.0,189.0,Oaxaca,2021-06-23
2020-10-26,1.0046480669615616,1.0014117387115515,0.9436137732397322,1.0722330213914806,118.70219602235848,120.76235000432705,118.4293650010018,89.0,139.0,Oaxaca,2021-06-23
2020-10-27,1.010010848701957,1.0077674427371175,0.9354412324305401,1.0705813490247214,118.67791341062822,120.38550148177417,98.35319032052165,67.0,126.0,Oaxaca,2021-06-23
2020-10-28,1.0107173348061582,1.0088387795191758,0.9501823691132961,1.0781103302472996,118.74440512118004,120.06777837796969,121.64214664087108,73.0,111.0,Oaxaca,2021-06-23
2020-10-29,1.0149881265166878,1.013965651272492,0.9509234450188571,1.075971921678517,118.90896977591406,119.81719073157556,118.37613832010247,48.0,75.0,Oaxaca,2021-06-23
2020-10-30,1.0181741072573185,1.0151153406262505,0.9546972378219245,1.0801524706217929,119.14056755810435,119.64072649380465,126.83157677153837,72.0,105.0,Oaxaca,2021-06-23
2020-10-31,1.0216129306146366,1.017402159575362,0.9492412296329009,1.0821949482490067,119.43124924942444,119.54103307599789,106.38378443800057,88.0,153.0,Oaxaca,2021-06-23
2020-11-01,1.0249603611306621,1.0229837663506585,0.953291724133268,1.091276546577617,119.8021736802228,119.5175552317632,115.86744860714052,109.0,174.0,Oaxaca,2021-06-23
2020-11-02,1.0274757098570444,1.0246570509364146,0.9548925676601773,1.0940221430403445,120.2546619690763,119.57043085364197,122.49186498354976,100.0,151.0,Oaxaca,2021-06-23
2020-11-03,1.0270128583206182,1.0272738707531044,0.9546459606033657,1.088252353153953,120.78473937185052,119.70033455383442,121.50835365886431,90.0,137.0,Oaxaca,2021-06-23
2020-11-04,1.027372615114739,1.023220869323635,0.9638152144622545,1.092512298454646,121.38127817556195,119.90770914855008,120.15826084043248,89.0,137.0,Oaxaca,2021-06-23
2020-11-05,1.02758666915234,1.0252827674845677,0.9729552325741403,1.0963363319579593,122.00363043232079,120.19167063000936,120.57696051197148,103.0,158.0,Oaxaca,2021-06-23
2020-11-06,1.0278461866233386,1.0267041278264455,0.9680139481085736,1.0956344327684049,122.62893674042907,120.54669211824852,113.21960199176466,101.0,165.0,Oaxaca,2021-06-23
2020-11-07,1.0260049284339006,1.0251939910557382,0.9513585163721869,1.0809123472268776,123.26146598440081,120.96324751565011,122.69803940975969,134.0,202.0,Oaxaca,2021-06-23
2020-11-08,1.0249136993010508,1.023714730507205,0.9606842964902963,1.0915649421719917,123.9023162214882,121.43132272277832,115.47396089581818,113.0,181.0,Oaxaca,2021-06-23
2020-11-09,1.0222064177382342,1.0217898420575975,0.9551840616656088,1.0892707681641225,124.52618778305117,121.94182597666006,108.46579032030995,95.0,162.0,Oaxaca,2021-06-23
2020-11-10,1.021027628659563,1.0201724771759393,0.9575736866449708,1.0900705844393634,125.11591818067205,122.48437812374368,125.67979429017291,106.0,156.0,Oaxaca,2021-06-23
2020-11-11,1.0194886517006054,1.0196053895476749,0.9484912765255631,1.0807580371259333,125.65970062208964,123.04723857603969,120.69600967489262,77.0,118.0,Oaxaca,2021-06-23
2020-11-12,1.018637250904303,1.01971143215645,0.9478555453402037,1.0818501714599873,126.16006589783346,123.61804572576312,132.41648995323962,63.0,88.0,Oaxaca,2021-06-23
2020-11-13,1.0152771580706412,1.0144661146695584,0.9519364784746032,1.0801927602582329,126.62742313845406,124.18573624642187,119.23216411373957,78.0,121.0,Oaxaca,2021-06-23
2020-11-14,1.013154458114592,1.0120305526088846,0.9455292795104039,1.0800587039182707,127.06683996137468,124.7420527693244,126.87525155692802,83.0,121.0,Oaxaca,2021-06-23
2020-11-15,1.0113473952729206,1.0086446540161145,0.9419612160795162,1.0721230885190112,127.45591484508431,125.28136560630108,129.7249818977367,155.0,221.0,Oaxaca,2021-06-23
2020-11-16,1.0105766379663594,1.0106091680921758,0.9423024537507572,1.076032700067615,127.7805568902734,125.79757249534522,136.9660619407831,117.0,158.0,Oaxaca,2021-06-23
2020-11-17,1.0115197844399069,1.0110216540007855,0.9509426457044352,1.0833686971996472,128.05631374951216,126.2835319145762,138.13671204284108,118.0,158.0,Oaxaca,2021-06-23
2020-11-18,1.0106629003629273,1.0112612188641918,0.9424248720404701,1.0720062435885953,128.305273105796,126.7338996056824,117.7035466251019,77.0,121.0,Oaxaca,2021-06-23
2020-11-19,1.0099390979390288,1.0085170643204857,0.9431451611786444,1.0736126961477486,128.55886580793154,127.14704689559078,136.21285296038923,95.0,129.0,Oaxaca,2021-06-23
2020-11-20,1.0084356137700046,1.0075861434985929,0.9376910357773985,1.0659001577356833,128.8164516126303,127.52647573840632,133.12603135122987,113.0,157.0,Oaxaca,2021-06-23
2020-11-21,1.0075127094691583,1.0070905256476097,0.9454072850135208,1.073845762680497,129.05701897461185,127.8776622185486,123.3084774167734,64.0,96.0,Oaxaca,2021-06-23
2020-11-22,1.006848590135447,1.0051758765662608,0.9368136781245182,1.0704682274596138,129.26764516247422,128.20429717064832,115.12985391464048,61.0,98.0,Oaxaca,2021-06-23
2020-11-23,1.0075101740644585,1.0093286763328821,0.9416534647697741,1.0712556967915436,129.44839177509436,128.5075057375464,130.82728701535714,116.0,164.0,Oaxaca,2021-06-23
2020-11-24,1.007891915816038,1.006553577106878,0.9442542485793518,1.072809824887261,129.60854389461952,128.78709727920022,140.6328089546672,92.0,121.0,Oaxaca,2021-06-23
2020-11-25,1.0085510538585654,1.0059823999459114,0.9463088491233598,1.0798824958325846,129.76866085035627,129.04328172625682,123.77204312134775,89.0,133.0,Oaxaca,2021-06-23
2020-11-26,1.0079054813150774,1.0061718631447363,0.9368977354543792,1.073692821917703,129.94240471864876,129.2785490672423,113.52883955268449,89.0,145.0,Oaxaca,2021-06-23
2020-11-27,1.0064740995155015,1.0029384948418012,0.9390534730734661,1.0777596427635103,130.12997136165072,129.49760042330158,141.90261290025512,145.0,189.0,Oaxaca,2021-06-23
2020-11-28,1.0058002058193032,1.0038981632686912,0.9383881061264423,1.0690138680233,130.31478351349244,129.70572423737192,132.1162258036858,110.0,154.0,Oaxaca,2021-06-23
2020-11-29,1.0055474581511725,1.0038590252420065,0.9399211375193338,1.072539782473856,130.4742284435967,129.90627219850722,118.90460322331722,99.0,154.0,Oaxaca,2021-06-23
2020-11-30,1.004832618270279,1.0023880466756587,0.9432595074243629,1.07495238553222,130.60680930942326,130.09900882383852,137.04491402019636,143.0,193.0,Oaxaca,2021-06-23
2020-12-01,1.0051567861569135,1.003107783215847,0.9294812218227216,1.0639852513497279,130.72535246406102,130.28186553633492,127.16186733604758,132.0,192.0,Oaxaca,2021-06-23
2020-12-02,1.0048337390567135,1.0025610708694614,0.931353176576425,1.0678386553383874,130.8328456122581,130.45343306488957,135.79541183872516,116.0,158.0,Oaxaca,2021-06-23
2020-12-03,1.0050917865026037,1.0042195811741204,0.9420767800581598,1.0729058165450627,130.93654358650127,130.61307280354188,142.795050272792,149.0,193.0,Oaxaca,2021-06-23
2020-12-04,1.005697643081105,1.0049025930817281,0.9296067242403456,1.0586825117840044,131.03974392101443,130.7613218652186,128.13682141200852,115.0,166.0,Oaxaca,2021-06-23
2020-12-05,1.0038814129383131,1.0007011262121086,0.9421213177959998,1.0691714827153103,131.1448222551629,130.8995900492393,121.01284086912072,123.0,188.0,Oaxaca,2021-06-23
2020-12-06,1.006108772813752,1.0036851268693274,0.950889776872095,1.0858367343792725,131.25927493252144,131.02979442182877,120.71250947115713,124.0,190.0,Oaxaca,2021-06-23
2020-12-07,1.0079022669931164,1.004750058240914,0.9359726911702126,1.0687139637223257,131.36113294740312,131.15462824769887,131.13758709402885,134.0,189.0,Oaxaca,2021-06-23
2020-12-08,1.01143401499082,1.0109525217065527,0.9270317454305574,1.068287170549421,131.46999239015094,131.2746168005968,134.0669351779684,108.0,149.0,Oaxaca,2021-06-23
2020-12-09,1.0117750288266112,1.009745503501082,0.9536065367747412,1.0898282930739984,131.62657290186877,131.39116999690074,152.20890181132967,158.0,192.0,Oaxaca,2021-06-23
2020-12-10,1.0127381071401418,1.0122000463013348,0.9506607017421922,1.0805232096342359,131.85621233777493,131.5101856637072,148.31915915696803,170.0,212.0,Oaxaca,2021-06-23
2020-12-11,1.0129607384508028,1.0132776641389052,0.9462336426332014,1.0733631635829635,132.13841707072024,131.64172420464587,124.79412172299959,112.0,166.0,Oaxaca,2021-06-23
2020-12-12,1.01295872847449,1.0127093993570693,0.9558590683235328,1.081402965984318,132.4424349233663,131.79468651427746,117.96091589614802,125.0,196.0,Oaxaca,2021-06-23
2020-12-13,1.0118792220893835,1.0105551728498028,0.952445550553488,1.0786264248367294,132.75800526055954,131.9733231697326,117.6297975357378,145.0,228.0,Oaxaca,2021-06-23
2020-12-14,1.01082539959702,1.0128695395059646,0.9423521214963494,1.073496053146775,133.0752857476684,132.17816923221838,113.76674999761833,155.0,252.0,Oaxaca,2021-06-23
2020-12-15,1.009918038025831,1.0083174125748147,0.9498871959685483,1.0823066557876624,133.37533396275913,132.40693576430715,124.88935533237307,158.0,234.0,Oaxaca,2021-06-23
2020-12-16,1.0061210998296481,1.0044688495940075,0.9329377395221166,1.0629054934855156,133.64549674063358,132.65430765652064,130.01563309216274,168.0,239.0,Oaxaca,2021-06-23
2020-12-17,1.0048532307279547,1.004076358635559,0.9374666125910377,1.0649452436538347,133.8848254031104,132.91280199815978,139.99138906727805,193.0,255.0,Oaxaca,2021-06-23
2020-12-18,1.0016889529894868,0.9995801002554523,0.9401758689438471,1.0684146346182228,134.0624514765605,133.1746074270827,150.73081045423496,273.0,335.0,Oaxaca,2021-06-23
2020-12-19,0.9988682004617417,0.999106442901391,0.9356753749752019,1.0622604765106258,134.1750238421378,133.42942560290814,126.83157677153837,168.0,245.0,Oaxaca,2021-06-23
2020-12-20,0.9914414073285959,0.9862759512361574,0.9277916104599645,1.0526327007839167,134.22518038954155,133.66645818807132,132.44243870690477,232.0,324.0,Oaxaca,2021-06-23
2020-12-21,0.987494353543869,0.9842302365303107,0.9214443205785765,1.0467366473268565,134.19687115426146,133.8760365277542,120.97561433051013,121.0,185.0,Oaxaca,2021-06-23
2020-12-22,0.9826579965583291,0.981942935072305,0.9167971631558262,1.0433124781016676,134.03315093604292,134.04838656351652,127.00204932096248,149.0,217.0,Oaxaca,2021-06-23
2020-12-23,0.9807886454243442,0.9774594797893456,0.9178075623969402,1.0450068876691336,133.72218811705972,134.16883771152197,128.13682141200852,115.0,166.0,Oaxaca,2021-06-23
2020-12-24,0.9797590899099071,0.977741298781716,0.9164557609081344,1.0423516563629056,133.29241723931526,134.22065572337365,154.2322335087542,266.0,319.0,Oaxaca,2021-06-23
2020-12-25,0.9768132408867837,0.9755579648654986,0.9185334372906379,1.0475530024339366,132.78524823588597,134.19076210067146,151.19968064199597,309.0,378.0,Oaxaca,2021-06-23
