date,mean,median,lower_80,upper_80,infections,test_adjusted_positive,test_adjusted_positive_raw,positive,tests,estado,fecha_estimado
2020-07-26,0.9800911376674288,0.9785910913768985,0.9219157282770631,1.046454270679347,407.0742432433552,416.64090075288397,412.15414774739145,389.0,773.0,Guanajuato,2021-06-23
2020-07-27,0.9821381030566482,0.9805403600580161,0.928302948062867,1.0517397070344567,405.18284407599606,414.93531361954786,382.14097581219755,398.0,853.0,Guanajuato,2021-06-23
2020-07-28,0.9831747956173418,0.9815646640224378,0.9154913815929779,1.0429043749327898,403.44605631839687,413.1651441682887,405.9176858562229,396.0,799.0,Guanajuato,2021-06-23
2020-07-29,0.984128381756069,0.9840934359925607,0.9209322589476392,1.0515666808513078,401.91127519177354,411.3674445745869,380.40890996374964,353.0,760.0,Guanajuato,2021-06-23
2020-07-30,0.9856305355434418,0.9865274884276989,0.921747164816682,1.052195332065341,400.5135793993758,409.58315644663014,420.7246666136391,300.0,584.0,Guanajuato,2021-06-23
2020-07-31,0.9884902876816553,0.9875607921912533,0.9211998858204007,1.0483657408733489,399.197715878677,407.84429240840996,470.21688999241405,395.0,688.0,Guanajuato,2021-06-23
2020-08-01,0.989543865677541,0.9887615323324707,0.9289797407470706,1.0500514348082048,397.9789535710881,406.16971734593557,413.89147533894044,519.0,1027.0,Guanajuato,2021-06-23
2020-08-02,0.9939307163654485,0.9939950556564023,0.9309984695297514,1.055786069992796,396.93335415325,404.5716333254372,383.7146831398945,305.0,651.0,Guanajuato,2021-06-23
2020-08-03,0.9945245981788904,0.994578834164412,0.9259575650045272,1.0560259986626979,396.05135897800307,403.0655447262992,360.3647011101356,374.0,850.0,Guanajuato,2021-06-23
2020-08-04,0.996189147878787,0.9958156927853403,0.9240399283740753,1.059285006842654,395.382218064366,401.6660977298009,389.76247186378305,306.0,643.0,Guanajuato,2021-06-23
2020-08-05,0.9953629752039709,0.9944123545046628,0.9209606878790085,1.0522286018711675,394.887158692644,400.3911672152354,374.26601005503704,308.0,674.0,Guanajuato,2021-06-23
2020-08-06,0.9958088677560216,0.9970789523443364,0.9340418729083618,1.0689690304831212,394.47766068685434,399.2544413367201,398.3079304706311,249.0,512.0,Guanajuato,2021-06-23
2020-08-07,0.9968088800033138,0.9945219274730586,0.9213551413145581,1.056607875524661,394.08161725758475,398.2572073923235,353.7144236187546,317.0,734.0,Guanajuato,2021-06-23
2020-08-08,0.9964719460877567,0.9959195293470641,0.9287075378459394,1.063792867360189,393.67965363815966,397.3872948165555,412.77267202835293,379.0,752.0,Guanajuato,2021-06-23
2020-08-09,0.9955374666354811,0.9960477251487826,0.9329963808682441,1.060975703431115,393.32529265002177,396.6253075916444,399.2391915312341,350.0,718.0,Guanajuato,2021-06-23
2020-08-10,0.9928924784243496,0.9889303926239803,0.9222093339801509,1.0596371470711172,393.00200350297183,395.9559809158587,391.0520813057778,498.0,1043.0,Guanajuato,2021-06-23
2020-08-11,0.9943055849466674,0.9936428641645638,0.927238725421472,1.057634643482484,392.63466443699144,395.3659319473134,391.7007620762344,253.0,529.0,Guanajuato,2021-06-23
2020-08-12,0.9939932574295794,0.9921480718486835,0.9276399971977272,1.0535697576907388,392.13287155924934,394.8363856409965,411.91892964902087,256.0,509.0,Guanajuato,2021-06-23
2020-08-13,0.9930639675203728,0.9942995253107985,0.9290688063367131,1.0538971263472545,391.5826039117235,394.33863848525885,453.2985963989852,295.0,533.0,Guanajuato,2021-06-23
2020-08-14,0.9912213348803589,0.9915766625113773,0.9339100449169083,1.06046400903919,391.06275387866,393.85080738408067,414.29487833634687,346.0,684.0,Guanajuato,2021-06-23
2020-08-15,0.9889439784578662,0.9906556384897162,0.9233282345766662,1.0541239732118473,390.5114773983652,393.364677268265,370.7617229712338,378.0,835.0,Guanajuato,2021-06-23
2020-08-16,0.9849224023638671,0.9844263993635799,0.9191329356078113,1.0526925875847017,389.84446885762424,392.8731088477417,367.8405544497619,309.0,688.0,Guanajuato,2021-06-23
2020-08-17,0.981540468704618,0.9799949848383667,0.9120900292345874,1.05061545157912,389.0011321572651,392.3613680415493,343.36196148747,353.0,842.0,Guanajuato,2021-06-23
2020-08-18,0.9791036543503729,0.9776452010472239,0.9111892869625601,1.048066982360301,387.90858511553324,391.80639271490816,421.9460107935132,407.0,790.0,Guanajuato,2021-06-23
2020-08-19,0.9752680581149026,0.9735825405524148,0.9101315348584156,1.0402981502687128,386.54022142356746,391.17620882753073,401.45153059993106,324.0,661.0,Guanajuato,2021-06-23
2020-08-20,0.9701815730682943,0.968034947101108,0.9017706421918253,1.0290352197516492,384.95141919017505,390.4351865627036,371.95630863824437,421.0,927.0,Guanajuato,2021-06-23
2020-08-21,0.9631911778200617,0.9597386971309522,0.9030167918249405,1.027177826465038,383.1346960699549,389.5552250648144,431.1850367561115,358.0,680.0,Guanajuato,2021-06-23
2020-08-22,0.957125212811646,0.9561709309243316,0.8987443306055702,1.022278786340825,380.9889341476027,388.5138744567883,393.0051269183131,393.0,819.0,Guanajuato,2021-06-23
2020-08-23,0.9522841989162337,0.9530483609595152,0.8843063977074088,1.0074001595871707,378.3907327004448,387.28337580374625,326.5993526514057,325.0,815.0,Guanajuato,2021-06-23
2020-08-24,0.9422898738539429,0.9419479512432168,0.8822934909990297,1.0030162291814275,375.31582762354844,385.8235335899689,344.72261785790454,439.0,1043.0,Guanajuato,2021-06-23
2020-08-25,0.9343212446706604,0.9337253748712797,0.8809664009567915,1.0071433266785752,371.8352156599504,384.08992550017604,362.044723026733,431.0,975.0,Guanajuato,2021-06-23
2020-08-26,0.9251248103783507,0.9259128460335204,0.8583062902610882,0.9880044407581562,367.8318152499857,382.04803623208863,341.35865164145395,273.0,655.0,Guanajuato,2021-06-23
2020-08-27,0.9151472309687133,0.9133622751430532,0.8532279650948632,0.9796212504864602,363.21451086304273,379.6597105753253,428.0377007213954,358.0,685.0,Guanajuato,2021-06-23
2020-08-28,0.9055441767486466,0.9024089275296479,0.8419368005085897,0.9657721896431447,357.99927763866145,376.87952123530397,427.30992226498296,420.0,805.0,Guanajuato,2021-06-23
2020-08-29,0.8991630157806171,0.8973721727870694,0.8290136388119853,0.9539313883612008,352.1705835214794,373.66474019300824,408.3319744279995,348.0,698.0,Guanajuato,2021-06-23
2020-08-30,0.8923192205633684,0.8918996739044256,0.8280214540187314,0.9467107340303519,345.7478247296913,369.97680874973474,374.1279575807218,386.0,845.0,Guanajuato,2021-06-23
2020-08-31,0.8865309301108206,0.8841226045563905,0.8291784073714566,0.9502091749849291,338.8797609184079,365.7851259085964,357.0046572769409,357.0,819.0,Guanajuato,2021-06-23
2020-09-01,0.8811677587620178,0.8801571392344094,0.8280589270896609,0.9449777768637213,331.6993614445343,361.0812110988633,344.01604852868087,436.0,1038.0,Guanajuato,2021-06-23
2020-09-02,0.8773100756212997,0.8752478823056683,0.8165756670899568,0.928394670977619,324.2653222129317,355.8813647305852,368.81731137801614,281.0,624.0,Guanajuato,2021-06-23
2020-09-03,0.8741886377416626,0.872435144472171,0.8162782149655287,0.9233366794120083,316.63472463536743,350.2178924911287,404.13478030607615,301.0,610.0,Guanajuato,2021-06-23
2020-09-04,0.8742857558244961,0.8713003758372145,0.8189975125165911,0.9331899873035403,308.888078335536,344.1332482092272,383.91125828494563,345.0,736.0,Guanajuato,2021-06-23
2020-09-05,0.8762431062408329,0.8751607925474878,0.8057001729987209,0.9214742692335918,301.11591670347934,337.6785593263865,326.5564988737903,374.0,938.0,Guanajuato,2021-06-23
2020-09-06,0.8810850598405255,0.8797240833247881,0.8261508649102154,0.9331224184801942,293.4561670993059,330.9130653496942,326.7212433490571,296.0,742.0,Guanajuato,2021-06-23
2020-09-07,0.8872548275608199,0.88878833503351,0.824281600753464,0.9382472081847193,286.06363836790064,323.90791507991725,304.8592862366958,319.0,857.0,Guanajuato,2021-06-23
2020-09-08,0.8940707892037649,0.8945798803889173,0.8348613757208424,0.9479609434541422,279.0768264033394,316.74843731094205,382.6618957521727,335.0,717.0,Guanajuato,2021-06-23
2020-09-09,0.9045399695715903,0.9030346783006749,0.8407760357484444,0.9568673085132887,272.59026869869024,309.53203215438856,350.32826960260167,296.0,692.0,Guanajuato,2021-06-23
2020-09-10,0.9189446602631814,0.9164335826867126,0.8596479159375828,0.9777400660979861,266.6409637403029,302.3615766741205,340.6995665213465,307.0,738.0,Guanajuato,2021-06-23
2020-09-11,0.9329615733159592,0.9310907763966112,0.8726528013726688,0.9906399198591387,261.3146947194292,295.3359149145919,327.1301720378813,276.0,691.0,Guanajuato,2021-06-23
2020-09-12,0.9477904584203211,0.9462174537707569,0.8936097851497614,1.0107228370682741,256.7645461555729,288.55069196150197,345.8045111662918,285.0,675.0,Guanajuato,2021-06-23
2020-09-13,0.9632262726134678,0.9620097616733694,0.8960940790779721,1.0203332781920356,253.04694183516912,282.1058822176092,262.3312910752449,254.0,793.0,Guanajuato,2021-06-23
2020-09-14,0.9795034644291252,0.9790066700737623,0.9218715990188343,1.0531064955545733,250.13476819837737,276.0990572116887,257.1637643665256,276.0,879.0,Guanajuato,2021-06-23
2020-09-15,0.9965449096750786,0.9956226498794307,0.9368978047049799,1.0731105777558334,248.01604421818638,270.6141397756249,218.6379437207986,248.0,929.0,Guanajuato,2021-06-23
2020-09-16,1.0132341512286558,1.0116507933132,0.9450534083782631,1.0835498761342326,246.6981322036852,265.7188010209582,210.4800185282499,147.0,572.0,Guanajuato,2021-06-23
2020-09-17,1.026325597228008,1.0235001261437287,0.9594208831669818,1.099267688013901,246.19676268087403,261.4668164622201,226.21592945198347,166.0,601.0,Guanajuato,2021-06-23
2020-09-18,1.0397877033087344,1.0382388886904648,0.960727028560482,1.097982273134742,246.50114427417844,257.90161891183766,230.6916887160572,209.0,742.0,Guanajuato,2021-06-23
2020-09-19,1.0521336192734716,1.0520527996087439,0.9777614146839091,1.118415393671358,247.51324009746477,255.05625876204377,252.14486237021748,274.0,890.0,Guanajuato,2021-06-23
2020-09-20,1.0607540824986124,1.0593240677430278,0.9856795407611025,1.1281295617093032,249.1550393723306,252.94537454707088,189.57810764446452,228.0,985.0,Guanajuato,2021-06-23
2020-09-21,1.0696896394935769,1.0687379476232786,0.9912087263917301,1.1383757105947971,251.39995648131176,251.56538619542545,220.15330355904484,218.0,811.0,Guanajuato,2021-06-23
2020-09-22,1.0766876688249416,1.0770807125291864,1.0035794854580737,1.1418673836764943,254.15902618520255,250.90182451465037,236.4021375937583,183.0,634.0,Guanajuato,2021-06-23
2020-09-23,1.0824951617797458,1.0820509148868398,1.01537058139813,1.1513084373069258,257.36533730910287,250.92752536551993,238.56155369493717,157.0,539.0,Guanajuato,2021-06-23
2020-09-24,1.0881056694650928,1.0861018041203232,1.021164433262475,1.1557000033484406,260.9841657485678,251.60522079747682,232.8559788813265,145.0,510.0,Guanajuato,2021-06-23
2020-09-25,1.0909307961900405,1.0880380512606553,1.028778325282816,1.1597369453293935,264.965661444479,252.89310695911283,287.76051071448177,247.0,703.0,Guanajuato,2021-06-23
2020-09-26,1.0918937098128618,1.0885934538710433,1.0206019437695346,1.1516232276407683,269.275754312725,254.74635678502503,301.8789381385898,230.0,624.0,Guanajuato,2021-06-23
2020-09-27,1.0916425459055445,1.0867734365033677,1.0284587809810686,1.1654692632253552,273.8472397666895,257.11973625730377,238.6895778950233,211.0,724.0,Guanajuato,2021-06-23
2020-09-28,1.0895248432646831,1.0876388678695643,1.014183761507604,1.1545085734972522,278.57961497038303,259.9655348527915,215.01731686530638,199.0,758.0,Guanajuato,2021-06-23
2020-09-29,1.0878057996903399,1.0857501457700267,1.005588858029282,1.1458880123188222,283.3915785313092,263.2294461216269,257.016866407379,209.0,666.0,Guanajuato,2021-06-23
2020-09-30,1.0845293733811523,1.083211822826803,1.0121499038575485,1.1460252935799677,288.2080431065073,266.85127237651847,257.0228651672438,193.0,615.0,Guanajuato,2021-06-23
2020-10-01,1.0820475280857853,1.0807374807898613,1.0084567733221066,1.1422623196642674,292.9969591151665,270.7664173205601,277.40684469621874,231.0,682.0,Guanajuato,2021-06-23
2020-10-02,1.0793700815723302,1.076118099588201,1.0077326598746237,1.149816304036705,297.72545977580586,274.9113952779836,342.5586089495113,197.0,471.0,Guanajuato,2021-06-23
2020-10-03,1.0771574428297845,1.0726992229730632,1.0147836298729722,1.1508952772199816,302.37296190357176,279.2264408551755,337.4044015833049,241.0,585.0,Guanajuato,2021-06-23
2020-10-04,1.074333108116103,1.0694007280245752,1.0037017397742367,1.1417262514564563,306.94303127738175,283.6576150054456,273.98558864652233,186.0,556.0,Guanajuato,2021-06-23
2020-10-05,1.069877832334275,1.0662687897440468,1.011994135700458,1.1452070255438525,311.44532052605877,288.15957444043977,285.31951158754185,278.0,798.0,Guanajuato,2021-06-23
2020-10-06,1.0671502266921193,1.0681783976831785,0.9899875692654271,1.118536077621602,315.86783232985357,292.6966169727344,315.62664712754423,195.0,506.0,Guanajuato,2021-06-23
2020-10-07,1.065811891093529,1.0645200714405219,0.9949682257402819,1.1306708189239159,320.14117060894364,297.2399756860698,304.33183899017916,204.0,549.0,Guanajuato,2021-06-23
2020-10-08,1.0645574011152705,1.0641022482131324,0.9846629043081897,1.120814012575542,324.2601801061255,301.759989745997,296.00947954654487,193.0,534.0,Guanajuato,2021-06-23
2020-10-09,1.0612180387338899,1.0595524135592778,0.9861836470726498,1.1189224796709318,328.3073788826574,306.22910755347016,330.35725082670956,240.0,595.0,Guanajuato,2021-06-23
2020-10-10,1.0559498699772074,1.0548660120752231,0.9848384675925725,1.1183069026529322,332.3318491473499,310.632021547485,301.01181859665934,326.0,887.0,Guanajuato,2021-06-23
2020-10-11,1.052045326389518,1.0530398047207403,0.9872253357378056,1.1221450266515383,336.2588009272181,314.9658041306917,266.816511895864,230.0,706.0,Guanajuato,2021-06-23
2020-10-12,1.0489659762640857,1.047171606945235,0.9844715553845682,1.1189455416063547,339.9510172369846,319.2261177610188,306.5130238629586,311.0,831.0,Guanajuato,2021-06-23
2020-10-13,1.045326500362498,1.0447932361754373,0.9789144130812378,1.1081132636496351,343.37788696845695,323.3942914679202,303.1848596975026,221.0,597.0,Guanajuato,2021-06-23
2020-10-14,1.0448449039455454,1.0427435623244172,0.9771947575891654,1.115350382971894,346.60280228808267,327.4435470735001,295.38090254929153,242.0,671.0,Guanajuato,2021-06-23
2020-10-15,1.0429661975966218,1.0421599918402296,0.9767437914863784,1.1160971994847537,349.64939527480954,331.35255250039523,365.56700073599404,312.0,699.0,Guanajuato,2021-06-23
2020-10-16,1.041966923050935,1.0422151693050772,0.9621428342878761,1.1032866001278199,352.59285123078894,335.1072354864675,382.6638155409385,278.0,595.0,Guanajuato,2021-06-23
2020-10-17,1.041641717818109,1.0438446990899632,0.9823788326878382,1.117223293326422,355.482556016777,338.70612820994035,354.1985861877966,301.0,696.0,Guanajuato,2021-06-23
2020-10-18,1.0416963329313238,1.0438847018310025,0.9671713895770514,1.0968710113457745,358.3172684723874,342.1590039452851,350.2041124606117,375.0,877.0,Guanajuato,2021-06-23
2020-10-19,1.0424947268067681,1.0451793118583605,0.9745100567736914,1.1052339377927936,361.13329112141645,345.47981896111605,346.7811092722813,434.0,1025.0,Guanajuato,2021-06-23
2020-10-20,1.044737629375244,1.046540507666752,0.9730101533072537,1.1045001454048713,363.97358144916865,348.68675222790813,351.51053154969003,397.0,925.0,Guanajuato,2021-06-23
2020-10-21,1.048226367382246,1.0488305355992482,0.9743468225016111,1.1089831251079942,366.8775211478182,351.8024784491488,328.70361693694497,299.0,745.0,Guanajuato,2021-06-23
2020-10-22,1.0531954956947824,1.052798862183299,0.9823132821734144,1.122992252224067,369.9209170406479,354.85351938129617,405.49619896054674,354.0,715.0,Guanajuato,2021-06-23
2020-10-23,1.055951430293805,1.0529429838854716,0.9918222784617282,1.1283910092411307,373.20608317432806,357.8732425342609,377.5127373135299,354.0,768.0,Guanajuato,2021-06-23
2020-10-24,1.0591844393635088,1.0590788616635363,0.9887277984222536,1.1236203806169596,376.8277705624047,360.9052927638852,391.0776017729313,382.0,800.0,Guanajuato,2021-06-23
2020-10-25,1.0631346460623918,1.0609745965646336,0.9807995061244966,1.1229100900387314,380.762763350219,364.0034109005447,360.67231075683657,469.0,1065.0,Guanajuato,2021-06-23
2020-10-26,1.0681242720457258,1.0641993688884577,0.99311805855878,1.1332508300546706,384.96457751917086,367.21828587394344,332.93117249642984,400.0,984.0,Guanajuato,2021-06-23
2020-10-27,1.0715683722979263,1.0715943679596394,0.9891616674396833,1.129051256278916,389.4723000794197,370.58924404145154,331.76502320239155,303.0,748.0,Guanajuato,2021-06-23
2020-10-28,1.0738551611689584,1.0698607741614374,1.0037137357118329,1.1380964396161715,394.36124680490786,374.15012533810847,315.0041093620067,315.0,819.0,Guanajuato,2021-06-23
2020-10-29,1.075749635555523,1.0747376287064596,1.0041429561078776,1.1410186714843495,399.62187783985235,377.9363699452867,400.3762421859136,307.0,628.0,Guanajuato,2021-06-23
2020-10-30,1.0770854376431196,1.0766899056462398,1.0091392188727812,1.1412663869903463,405.1629555243509,381.97966981629804,365.9409440673524,336.0,752.0,Guanajuato,2021-06-23
2020-10-31,1.077730976165726,1.0767222801997647,1.0164686563401983,1.1536470710791544,410.9248265839513,386.2975204076478,396.2954924231697,375.0,775.0,Guanajuato,2021-06-23
2020-11-01,1.078655844345754,1.075600307725188,1.0052587738592171,1.140569842107442,416.87822842920804,390.89289041687704,363.2649015461045,491.0,1107.0,Guanajuato,2021-06-23
2020-11-02,1.077052970943113,1.0767595791611329,1.0164437199349274,1.1526694647708893,422.9824423455482,395.7585370154213,354.7486278460816,379.0,875.0,Guanajuato,2021-06-23
2020-11-03,1.0758114802532313,1.0751176852063389,0.995640019250318,1.1321130266313129,429.2194819040982,400.87892426384866,381.93766307711604,381.0,817.0,Guanajuato,2021-06-23
2020-11-04,1.07611361366703,1.0743225604617619,1.0045767893086022,1.1399997911565296,435.5080319821973,406.23440215717085,438.87446684590265,396.0,739.0,Guanajuato,2021-06-23
2020-11-05,1.074240101708016,1.0730041649035729,1.0066510429985949,1.1414238516003554,441.7761891982144,411.7970460307966,419.5189863163508,398.0,777.0,Guanajuato,2021-06-23
2020-11-06,1.0730425554135723,1.0715166294637035,1.004687343804593,1.1429126831322063,448.08070468950774,417.53050697531467,446.12777114521595,469.0,861.0,Guanajuato,2021-06-23
2020-11-07,1.0697884312738284,1.0670303483312873,0.9882090195158264,1.1270236859814382,454.4052705894256,423.40399508418415,423.6961213547387,418.0,808.0,Guanajuato,2021-06-23
2020-11-08,1.0673761848118,1.0652830470236294,0.9992359435079227,1.1377722798161616,460.6897863541982,429.3908701972018,408.56178147436304,433.0,868.0,Guanajuato,2021-06-23
2020-11-09,1.0633361075693422,1.061120036427834,1.0008479073317225,1.134153010304856,466.85480939497165,435.46299468403475,435.6439810325624,550.0,1034.0,Guanajuato,2021-06-23
2020-11-10,1.0617438662252061,1.0628953756705255,0.9908809940270559,1.1300379904517175,472.8534135771174,441.58621605551923,430.3404890895573,568.0,1081.0,Guanajuato,2021-06-23
2020-11-11,1.0578449756841177,1.0586313579744149,0.9916429223580563,1.1314117700165824,478.638482502153,447.72212431391495,471.2977083804959,450.0,782.0,Guanajuato,2021-06-23
2020-11-12,1.0550963267531555,1.0522146177078997,0.9821159822664653,1.1168928336567356,484.245488525283,453.8293417794636,460.09442865462404,432.0,769.0,Guanajuato,2021-06-23
2020-11-13,1.050546382163119,1.046902225388033,0.9767989816505385,1.112181639102816,489.65883485515957,459.8728937368121,475.4870213438781,454.0,782.0,Guanajuato,2021-06-23
2020-11-14,1.0465474449571506,1.0434742615464732,0.9736603075378587,1.1190300148091699,494.83299756012025,465.822966664995,489.5127442825542,517.0,865.0,Guanajuato,2021-06-23
2020-11-15,1.0427975350603402,1.041726372996128,0.9797697724112249,1.1188424292064996,499.7045042108197,471.6505931405694,475.46106984764475,656.0,1130.0,Guanajuato,2021-06-23
2020-11-16,1.0369818071812194,1.036888691495904,0.9573040956246817,1.090933907619578,504.2239433946626,477.3235433479348,436.7552355497989,577.0,1082.0,Guanajuato,2021-06-23
2020-11-17,1.0357968307087146,1.034500022946169,0.9655431938848721,1.1005758871874944,508.40596238403754,482.8061818451204,459.6488534568056,605.0,1078.0,Guanajuato,2021-06-23
2020-11-18,1.0313647104420192,1.0281257935405463,0.970748764923815,1.1015648429108011,512.1723435062299,488.0664528380595,477.48962749190116,597.0,1024.0,Guanajuato,2021-06-23
2020-11-19,1.0260017689468737,1.023068019580966,0.9533441685396769,1.0910758311967965,515.6288235212471,493.06942075141626,507.00661411599174,598.0,966.0,Guanajuato,2021-06-23
2020-11-20,1.02218352350617,1.0186327927728231,0.9424580802471022,1.0757272330316496,518.8091639551129,497.793083915435,484.30329560255956,900.0,1522.0,Guanajuato,2021-06-23
2020-11-21,1.01723682628508,1.014411346830739,0.9538166654530872,1.0896456108348336,521.5461052788561,502.22732375356526,507.671617776201,618.0,997.0,Guanajuato,2021-06-23
2020-11-22,1.012245997283559,1.0076230548219778,0.9459845615351823,1.0800152319473995,523.8213730980502,506.35160217063924,508.67573818687305,595.0,958.0,Guanajuato,2021-06-23
2020-11-23,1.0071576357258034,1.004192749756027,0.9337748782031332,1.0707919679707134,525.6488667074543,510.14049989893465,517.6034849447934,735.0,1163.0,Guanajuato,2021-06-23
2020-11-24,1.0038368551952264,1.0015927707363388,0.9336076318985109,1.0663020188702665,526.983116681995,513.5704142414418,497.6946948852529,649.0,1068.0,Guanajuato,2021-06-23
2020-11-25,1.001095813094467,1.0018556272148897,0.934709121931259,1.0606088458360245,527.8064226332405,516.6164327210546,525.9850579317234,648.0,1009.0,Guanajuato,2021-06-23
2020-11-26,0.9981591142527309,0.9963245844272685,0.9265115101592981,1.0605877726357105,528.2087239273585,519.2535989651769,533.6274864562108,546.0,838.0,Guanajuato,2021-06-23
2020-11-27,0.996596353361758,0.99352691393314,0.9201389338817745,1.0539963786966904,528.3143729797574,521.4687283458682,533.5496788281134,671.0,1030.0,Guanajuato,2021-06-23
2020-11-28,0.9942127223278971,0.9944219630444784,0.9295682219026159,1.058605939279394,528.1521266630486,523.2683679345547,565.3559189967044,711.0,1030.0,Guanajuato,2021-06-23
2020-11-29,0.9907122034257838,0.9903430849520829,0.9162661097359529,1.0427721046598553,527.770319184203,524.6707473636072,520.3965373425336,657.0,1034.0,Guanajuato,2021-06-23
2020-11-30,0.9918074332632445,0.9904962055292631,0.9246855274497332,1.0539636311240856,527.1835393475279,525.7026088023403,523.6007830777545,888.0,1389.0,Guanajuato,2021-06-23
2020-12-01,0.9923106548939442,0.9898859639039839,0.9220697463938524,1.0504313752185372,526.3211330003749,526.3934600905941,487.84282323100274,794.0,1333.0,Guanajuato,2021-06-23
2020-12-02,0.9934063919375786,0.9914729938901364,0.9317687784264124,1.0564844981444503,525.3519023081232,526.7637641669105,520.2216625449527,538.0,847.0,Guanajuato,2021-06-23
2020-12-03,0.9942939579796359,0.9920646310004098,0.9349942396147098,1.0543847461357265,524.4728268678521,526.8448197210663,578.5483253251008,563.0,797.0,Guanajuato,2021-06-23
2020-12-04,0.9977708400144182,0.9973915881714556,0.937156107500214,1.0630839394736764,523.7109171781693,526.6901479372589,564.4644777043909,683.0,991.0,Guanajuato,2021-06-23
2020-12-05,1.000971398585171,0.9997189164871199,0.9339554728891329,1.0632699603102418,523.0584920720029,526.3612013987442,556.6917670721853,851.0,1252.0,Guanajuato,2021-06-23
2020-12-06,1.0027360071597031,1.0029547737345421,0.9328666618021734,1.0588906503604338,522.6272150894639,525.9160417411462,504.9038399906182,606.0,983.0,Guanajuato,2021-06-23
2020-12-07,1.0051951508470045,1.0037949099758716,0.939784610750093,1.0670749286654067,522.5200576498946,525.4164684383135,540.1698756921515,802.0,1216.0,Guanajuato,2021-06-23
2020-12-08,1.0072154442773538,1.005755806236595,0.9477641726182654,1.070089886540074,522.6759957295022,524.9304308262313,484.9191972634138,598.0,1010.0,Guanajuato,2021-06-23
2020-12-09,1.01031532018447,1.0083465286050481,0.9456712693169287,1.070753862585847,523.0440065907472,524.5154674814589,495.19739545028284,627.0,1037.0,Guanajuato,2021-06-23
2020-12-10,1.0113656776547877,1.0092331370435557,0.9425619731160677,1.0706427640359055,523.6297605937974,524.213077526013,515.8655532140157,696.0,1105.0,Guanajuato,2021-06-23
2020-12-11,1.013572088254808,1.0126243445104761,0.9535588508138692,1.0797019891247555,524.4771278612568,524.0537524548579,540.1985364803774,620.0,940.0,Guanajuato,2021-06-23
2020-12-12,1.014276925546209,1.011495627655657,0.9390360276982678,1.0668999506881844,525.5357401533525,524.0641015915966,495.5093543027789,628.0,1038.0,Guanajuato,2021-06-23
2020-12-13,1.0135411515733816,1.0128627950978841,0.9452238167480375,1.071354926527302,526.7601118541039,524.261098997437,504.0065749792107,592.0,962.0,Guanajuato,2021-06-23
2020-12-14,1.012166769781167,1.0114076051239986,0.9520462586585637,1.0787244097528728,528.1009739517451,524.6508491046277,519.7704169888418,733.0,1155.0,Guanajuato,2021-06-23
2020-12-15,1.0113807810452624,1.011408821799975,0.950465978235263,1.0778003686629312,529.4346080983955,525.2286653428695,523.838038068607,701.0,1096.0,Guanajuato,2021-06-23
2020-12-16,1.0109653360886406,1.0139258315849675,0.9485302622401782,1.0778263483917263,530.6554964776013,525.9725060374266,496.0205553052443,516.0,852.0,Guanajuato,2021-06-23
2020-12-17,1.0090682027832076,1.011484935933465,0.9415018143397504,1.0641565474369967,531.7598229556982,526.843498054595,531.6573956170321,494.0,761.0,Guanajuato,2021-06-23
2020-12-18,1.0052760380117962,1.0047862335742908,0.9398896706033106,1.0683253856283899,532.8036343646216,527.7984744117562,513.1044135340743,577.0,921.0,Guanajuato,2021-06-23
2020-12-19,1.0035802539501502,1.0024855975179388,0.9408393541124873,1.0660304363253148,533.7326315614947,528.8024209726988,506.5664277866672,548.0,886.0,Guanajuato,2021-06-23
2020-12-20,0.9979701907263689,0.9967342072088483,0.9394754694632602,1.0667191366281965,534.3782314605102,529.8223150879649,497.8633413111549,586.0,964.0,Guanajuato,2021-06-23
2020-12-21,0.993305703850633,0.9916106262073161,0.9263303612053535,1.0515128492416423,534.7213081891139,530.8122834605682,534.3674361657813,505.0,774.0,Guanajuato,2021-06-23
2020-12-22,0.9914005260288985,0.9922323693951703,0.9293549798015024,1.0541018973447143,534.6602459920002,531.722712702376,523.7293842003927,431.0,674.0,Guanajuato,2021-06-23
2020-12-23,0.991860928799338,0.9897849248778408,0.9240786481681289,1.0464604476139046,534.0922273418053,532.4968550408719,561.9221287184137,459.0,669.0,Guanajuato,2021-06-23
2020-12-24,0.9922740076560709,0.9906896786136605,0.9262975429876643,1.0544359755632324,533.1810772266568,533.0699813473041,602.2137384861893,600.0,816.0,Guanajuato,2021-06-23
2020-12-25,0.9895541680795681,0.9887635358436162,0.9245275062807887,1.0491016863372464,532.2079723477191,533.3969211828543,588.2213053356048,706.0,983.0,Guanajuato,2021-06-23
2020-12-26,0.9890009755835032,0.9877051466044764,0.9272792979545748,1.0513674916944122,531.2944342898589,533.4750763427104,555.7247135129506,610.0,899.0,Guanajuato,2021-06-23
2020-12-27,0.9906527738221097,0.9899957393454455,0.925733622951149,1.0518989038471158,530.274383449463,533.3347317496336,535.0633181557465,603.0,923.0,Guanajuato,2021-06-23
2020-12-28,0.9917715651526475,0.988931109196775,0.9231164422819481,1.0507215230901348,529.0929998221537,533.0017249578842,523.9259524829846,696.0,1088.0,Guanajuato,2021-06-23
2020-12-29,0.9932727650731938,0.9917245284626142,0.925967763319078,1.0509061730644584,527.9562879491097,532.4912702857391,548.7139570727986,473.0,706.0,Guanajuato,2021-06-23
