date,mean,median,lower_80,upper_80,infections,test_adjusted_positive,test_adjusted_positive_raw,positive,tests,estado,fecha_estimado
2020-01-23,1.3580622802473772,1.3291432750965497,1.0829764976155467,1.5640668490233354,0.21104536953386036,0.17336168027491627,0.0,0.0,9.0,Nuevo León,2021-06-24
2020-01-24,1.3660494382132953,1.3442844028485441,1.1143890125723082,1.589206885692376,0.22165070111165458,0.18048327389935423,0.0,0.0,7.0,Nuevo León,2021-06-24
2020-01-25,1.3771875973735548,1.3591696903008084,1.0985816819847474,1.569691096514507,0.23313751655739062,0.18809094353584127,0.0,0.0,4.0,Nuevo León,2021-06-24
2020-01-26,1.388641398614885,1.3712035857435039,1.099157326893203,1.5721199586385588,0.24559852436721616,0.1963068217752275,0.0,0.0,9.0,Nuevo León,2021-06-24
2020-01-27,1.4020062570342955,1.379250939586305,1.106751943681054,1.5770708566989537,0.2592633624386562,0.2052888148433227,0.0,0.0,6.0,Nuevo León,2021-06-24
2020-01-28,1.4149085247477189,1.3972720742986988,1.1646453155497398,1.6313284219026656,0.27429469319891703,0.2151290999489067,0.0,0.0,6.0,Nuevo León,2021-06-24
2020-01-29,1.4311958945521284,1.4113885815870622,1.1650583439942894,1.6308748022612338,0.29088470999704413,0.22590674211586503,0.0,0.0,4.0,Nuevo León,2021-06-24
2020-01-30,1.4450750504649768,1.4278932271202642,1.1744502766435707,1.6321367222450693,0.3092829429119624,0.23772367245120954,0.0,0.0,3.0,Nuevo León,2021-06-24
2020-01-31,1.4576034952733794,1.4416268774481824,1.220633140163816,1.6720830922690886,0.32977420645875904,0.2507096930104285,0.0,0.0,0.0,Nuevo León,2021-06-24
2020-02-01,1.4725313898200267,1.4599314875527991,1.2216948572877668,1.6702409235136197,0.3525900518897286,0.26502158371617124,0.0,0.0,5.0,Nuevo León,2021-06-24
2020-02-02,1.489359698970629,1.4698189806232498,1.2114470983776122,1.662256251353425,0.3778901923672484,0.2808358688256294,0.0,0.0,5.0,Nuevo León,2021-06-24
2020-02-03,1.5019704578360247,1.4804418370053338,1.2373096751118247,1.6711235617572406,0.4060157419470018,0.2983369499840385,0.0,0.0,6.0,Nuevo León,2021-06-24
2020-02-04,1.5171955092158114,1.4939132015226573,1.3189035863758771,1.7508438939238116,0.4374380288762479,0.3177291444696144,0.0,0.0,12.0,Nuevo León,2021-06-24
2020-02-05,1.5310278303530835,1.5147105437694461,1.305805514216316,1.7359370874905566,0.47249703114201236,0.3392535324210486,0.0,0.0,9.0,Nuevo León,2021-06-24
2020-02-06,1.5489901110770237,1.541164979473268,1.300611735017585,1.7314382452180068,0.5116167498592779,0.3631789010970563,0.0,0.0,5.0,Nuevo León,2021-06-24
2020-02-07,1.567117950425429,1.552617372051754,1.3511565441826072,1.779675028656862,0.5553073144339543,0.3898030758451684,0.0,0.0,5.0,Nuevo León,2021-06-24
2020-02-08,1.580321104031241,1.5633593743964267,1.3840198047043673,1.7997859291294598,0.6043229816078901,0.41945942435776634,0.0,0.0,7.0,Nuevo León,2021-06-24
2020-02-09,1.5938150498025225,1.5768288985287504,1.3774384472668828,1.7678433103430926,0.659566293854077,0.4525413357143123,0.0,0.0,13.0,Nuevo León,2021-06-24
2020-02-10,1.6092115418561521,1.5968156077184368,1.406825033602374,1.799746500760781,0.7216355964084518,0.4895228721725455,0.0,0.0,13.0,Nuevo León,2021-06-24
2020-02-11,1.6223518176506213,1.6110313052137224,1.40114887317567,1.7989646040082876,0.7912173335769187,0.5309292850033182,0.0,0.0,5.0,Nuevo León,2021-06-24
2020-02-12,1.638057165815762,1.6294460327084295,1.396900609065304,1.7947846539640593,0.8694509015606132,0.5773270504696925,0.0,0.0,6.0,Nuevo León,2021-06-24
2020-02-13,1.648953207632998,1.64221715905951,1.4300593744251737,1.8170255744724482,0.9574595297289707,0.629359052788696,0.0,0.0,4.0,Nuevo León,2021-06-24
2020-02-14,1.663035895447618,1.6583986710504415,1.4536415101960716,1.8456628766446888,1.0565860618777327,0.6877558271555753,0.0,0.0,7.0,Nuevo León,2021-06-24
2020-02-15,1.677443888498773,1.668476168542382,1.4648441608520406,1.8452716154397595,1.1682379162324552,0.7533516651684345,0.0,0.0,7.0,Nuevo León,2021-06-24
2020-02-16,1.6894366130682592,1.6769820151139465,1.457014842280631,1.8393569948610389,1.2941445117549593,0.8270887870625991,0.0,0.0,9.0,Nuevo León,2021-06-24
2020-02-17,1.6986617796339112,1.6867511994402156,1.5001911869042692,1.8790211851231473,1.4365875756990916,0.9100413551347724,0.0,0.0,12.0,Nuevo León,2021-06-24
2020-02-18,1.7080502320741742,1.701583660968331,1.5156720337575809,1.891669890911636,1.5977521422328367,1.0034698994950833,0.0,0.0,5.0,Nuevo León,2021-06-24
2020-02-19,1.7157320450752045,1.7066527001598897,1.5169716027580904,1.895831115116969,1.7796414082400587,1.1088183406607492,0.0,0.0,3.0,Nuevo León,2021-06-24
2020-02-20,1.7209169390446277,1.711791042823335,1.5151352391183854,1.8947634273274276,1.9848199510611222,1.2276749201878414,0.0,0.0,6.0,Nuevo León,2021-06-24
2020-02-21,1.7224792826688042,1.7183326219648212,1.5337429411244252,1.9052650854746536,2.216154024643561,1.3617962950141576,0.0,0.0,5.0,Nuevo León,2021-06-24
2020-02-22,1.7259990049302059,1.720966247275926,1.4993958584788405,1.8760429346848315,2.4766037893220543,1.513133148483423,0.0,0.0,13.0,Nuevo León,2021-06-24
2020-02-23,1.7209706456588583,1.7198132462995115,1.5261690279179394,1.879114198039007,2.769147478158443,1.6838319110935525,0.0,0.0,9.0,Nuevo León,2021-06-24
2020-02-24,1.7173801130494082,1.7155213562451366,1.5347146906136335,1.8734650358990035,3.0975973651528035,1.876217339263447,0.0,0.0,14.0,Nuevo León,2021-06-24
2020-02-25,1.7066128800220453,1.7030868828873484,1.5512214177619361,1.8944527244531777,3.4645926215481024,2.0928515694124035,0.0,0.0,15.0,Nuevo León,2021-06-24
2020-02-26,1.6924504277188235,1.688532704408852,1.5326552660092843,1.8581444715426672,3.872980963979163,2.336418270817858,0.0,0.0,11.0,Nuevo León,2021-06-24
2020-02-27,1.677510529927068,1.6731070667560966,1.4891730140965127,1.819613924276646,4.324958445945756,2.609675661786289,0.0,0.0,8.0,Nuevo León,2021-06-24
2020-02-28,1.6554051424265186,1.650908160995882,1.496329137029254,1.8199602590840407,4.821551652536167,2.9153604077572335,0.0,0.0,4.0,Nuevo León,2021-06-24
2020-02-29,1.6288144103783453,1.619229736746131,1.4597462510103223,1.7745188690929188,5.364516211387538,3.2560246647183373,0.0,0.0,12.0,Nuevo León,2021-06-24
2020-03-01,1.5996054367872,1.5925777469661766,1.4294063192755537,1.7276584798715606,5.9533844290765785,3.634052584548605,0.0,0.0,19.0,Nuevo León,2021-06-24
2020-03-02,1.5703357048755708,1.5670221919106808,1.4240194171298972,1.7183712405560847,6.584847751280849,4.051458931656419,6.827290302515189,2.0,13.0,Nuevo León,2021-06-24
2020-03-03,1.5357324231153537,1.529952938796461,1.402356380481823,1.683035639596496,7.255126239876258,4.509539223931878,0.0,0.0,12.0,Nuevo León,2021-06-24
2020-03-04,1.4989207399221736,1.493417574079135,1.363523763438387,1.6501271618070366,7.961315288255948,5.008728951812549,3.4136451512575947,1.0,13.0,Nuevo León,2021-06-24
2020-03-05,1.461212864462195,1.45127243416917,1.3230656216044492,1.5843324407878858,8.697423180910798,5.548715488340104,3.4136451512575947,1.0,3.0,Nuevo León,2021-06-24
2020-03-06,1.4256319662292405,1.417013450693883,1.3035698807323324,1.5520432516933045,9.45385140602714,6.128253536576454,3.4136451512575947,1.0,7.0,Nuevo León,2021-06-24
2020-03-07,1.3872895117949815,1.3792660697872052,1.257193803926499,1.4977778045934262,10.221464115488484,6.744801690208324,6.827290302515189,2.0,12.0,Nuevo León,2021-06-24
2020-03-08,1.3521787339197902,1.345707684674565,1.237969763792492,1.4715730849927013,10.992962720728022,7.3945282088932345,6.827290302515189,2.0,18.0,Nuevo León,2021-06-24
2020-03-09,1.317981725538945,1.3161730440579142,1.1957609717163007,1.4231623321613847,11.757956269719607,8.072636126143873,30.72280636131835,9.0,38.0,Nuevo León,2021-06-24
2020-03-10,1.2834841155121877,1.2763923629532332,1.172491447334744,1.3851724193946042,12.507368966250437,8.773301257432976,10.240935453772783,3.0,26.0,Nuevo León,2021-06-24
2020-03-11,1.2562244596137684,1.2524290749779294,1.1609024884943542,1.36890635402189,13.23407616302401,9.489878040243404,20.481870907545566,6.0,41.0,Nuevo León,2021-06-24
2020-03-12,1.2316508447459322,1.2277106952525663,1.1248762481774568,1.323967876479267,13.928993850434871,10.215281363674542,10.240935453772783,3.0,25.0,Nuevo León,2021-06-24
2020-03-13,1.213000254528759,1.2103830342665898,1.1109496030647834,1.307841154079619,14.590067676462672,10.942012338897975,23.89551605880316,7.0,34.0,Nuevo León,2021-06-24
2020-03-14,1.1980919365449472,1.1992905100463633,1.0944094342020638,1.2883101097303755,15.219907890421382,11.662928345230519,27.309161210060758,8.0,41.0,Nuevo León,2021-06-24
2020-03-15,1.1848100511260773,1.1818821744650823,1.0864389741982234,1.2780335162324314,15.823822014219466,12.37205102321592,30.72280636131835,9.0,66.0,Nuevo León,2021-06-24
2020-03-16,1.175807916882222,1.1746670880404646,1.0778440483377132,1.2706777543926178,16.408521589486696,13.065107071634408,13.654580605030379,4.0,58.0,Nuevo León,2021-06-24
2020-03-17,1.1724584470748551,1.1681683433673995,1.0710392443304249,1.2588895641108802,16.97689411910023,13.739749669311319,27.309161210060758,8.0,47.0,Nuevo León,2021-06-24
2020-03-18,1.168419892189035,1.1660837794005565,1.0699004910060352,1.2571898974370743,17.534043806480373,14.39507405561723,20.481870907545566,6.0,54.0,Nuevo León,2021-06-24
2020-03-19,1.1729224283992077,1.166898852537427,1.0712466087549624,1.2524511892836798,18.092206669258314,15.031464266628133,17.068225756287973,5.0,39.0,Nuevo León,2021-06-24
2020-03-20,1.1762179852056827,1.173773710828241,1.0914861202433621,1.2648112903281443,18.658760238573045,15.651119375449898,17.068225756287973,5.0,74.0,Nuevo León,2021-06-24
2020-03-21,1.1789300774546405,1.1771825332862438,1.0946750888201686,1.259713394507306,19.246272437492923,16.25762938529446,10.240935453772783,3.0,74.0,Nuevo León,2021-06-24
2020-03-22,1.1855700098552455,1.185741946378929,1.1063446743318943,1.2733189793209734,19.866259559316383,16.85615938287382,13.654580605030379,4.0,78.0,Nuevo León,2021-06-24
2020-03-23,1.190398077439808,1.1894371754749442,1.0952435500304911,1.2709012889460134,20.519316082910027,17.453271376477023,10.240935453772783,3.0,94.0,Nuevo León,2021-06-24
2020-03-24,1.1978398563020776,1.197795969590734,1.1018243373647143,1.2778950070796098,21.21093658134791,18.055577869911623,6.827290302515189,2.0,81.0,Nuevo León,2021-06-24
2020-03-25,1.2045117790169273,1.2011835892016343,1.1231515943889745,1.304986294171265,21.946951499267453,18.66959867571863,10.240935453772783,3.0,70.0,Nuevo León,2021-06-24
2020-03-26,1.2084026480991126,1.2059140854929533,1.1176047167218364,1.3080758010631617,22.73338704242771,19.30174833230395,10.240935453772783,3.0,70.0,Nuevo León,2021-06-24
2020-03-27,1.2111295305534862,1.208697838124149,1.114370023631591,1.3040558056217215,23.575142273091764,19.958359365031747,6.827290302515189,2.0,66.0,Nuevo León,2021-06-24
2020-03-28,1.2108203477510981,1.2055456300093002,1.115487526029077,1.3071572019307864,24.468963431418288,20.64558516802784,6.827290302515189,2.0,65.0,Nuevo León,2021-06-24
2020-03-29,1.2103010396793275,1.2085579257164827,1.1031854144890174,1.2920278091124104,25.409641957664572,21.368543581685667,6.827290302515189,2.0,78.0,Nuevo León,2021-06-24
2020-03-30,1.2093180168813271,1.2040867067470504,1.1059368830600993,1.290697386928692,26.390072126659415,22.130808449309352,20.481870907545566,6.0,83.0,Nuevo León,2021-06-24
2020-03-31,1.2089953361607775,1.2051111067282596,1.115490460607613,1.2995187609524337,27.40571377731371,22.934134165017475,20.481870907545566,6.0,83.0,Nuevo León,2021-06-24
2020-04-01,1.2071667873277947,1.2088268617814628,1.095367563805233,1.2770356798402593,28.456706530049892,23.77877943304488,20.481870907545566,6.0,123.0,Nuevo León,2021-06-24
2020-04-02,1.2022796002538463,1.2004575349727986,1.102489224720827,1.2754106179462277,29.545232288042893,24.66428480919802,40.96374181509113,12.0,94.0,Nuevo León,2021-06-24
2020-04-03,1.198279584094693,1.1974532203212904,1.1159324655166125,1.288024023864166,30.669262281695797,25.590124880872043,27.309161210060758,8.0,96.0,Nuevo León,2021-06-24
2020-04-04,1.1955186768675863,1.1933049446601678,1.1031106734686498,1.2657773833213357,31.817612313352996,26.555591295341618,6.827290302515189,2.0,89.0,Nuevo León,2021-06-24
2020-04-05,1.194321002958562,1.1937533520011026,1.1088080548446764,1.2790031182932675,32.984410452783465,27.558814139489126,27.309161210060758,8.0,143.0,Nuevo León,2021-06-24
2020-04-06,1.1953999292167539,1.1925510681954177,1.1061925969319562,1.2749671642921545,34.1749454196145,28.596960397430045,34.136451512575945,10.0,193.0,Nuevo León,2021-06-24
2020-04-07,1.198605806015152,1.1974578366688737,1.1079817869262991,1.2767701541340322,35.39900362943587,29.667569088095025,38.61182094316169,13.0,254.0,Nuevo León,2021-06-24
2020-04-08,1.2028079623464472,1.20237203241746,1.122358154823895,1.2942114700505167,36.66908222178938,30.76960498250725,36.3573772736351,12.0,249.0,Nuevo León,2021-06-24
2020-04-09,1.2091273202750754,1.2050880309793803,1.1081798033930639,1.2826940485867686,38.000255215980566,31.904097743801373,40.705876533881025,15.0,278.0,Nuevo León,2021-06-24
2020-04-10,1.217550672372079,1.2105589181343528,1.1364498875936395,1.308059362167599,39.406543529558846,33.074482104335814,71.06813419973238,26.0,276.0,Nuevo León,2021-06-24
2020-04-11,1.2277069341078792,1.2203908239587697,1.1368586461426482,1.3055764685236977,40.904420435787436,34.286408737383056,53.64733002154157,16.0,225.0,Nuevo León,2021-06-24
2020-04-12,1.2378792609708666,1.2373058460919246,1.1396596722382695,1.3122568260298944,42.515636328064936,35.5476887850478,34.136451512575945,10.0,174.0,Nuevo León,2021-06-24
2020-04-13,1.2488132596312669,1.243697403258093,1.1618271211650468,1.3381650179127018,44.26255575476152,36.86857293948561,37.550096663833536,11.0,220.0,Nuevo León,2021-06-24
2020-04-14,1.2621203718542078,1.2568570683578082,1.1672526841494273,1.3419357862269803,46.1615258251884,38.261704446493646,27.309161210060758,8.0,117.0,Nuevo León,2021-06-24
2020-04-15,1.2722702843255365,1.2687839933064406,1.1864020349901867,1.3624778511097408,48.2285019767327,39.74123632458873,30.72280636131835,9.0,174.0,Nuevo León,2021-06-24
2020-04-16,1.2822906000630327,1.2802555540145355,1.1941613570042096,1.3675270139527789,50.49053621381973,41.32221687348931,27.309161210060758,8.0,129.0,Nuevo León,2021-06-24
2020-04-17,1.2915220501558937,1.2879871796623301,1.1935638199629315,1.3695969237090724,52.960501458218516,43.02135489113404,23.89551605880316,7.0,95.0,Nuevo León,2021-06-24
2020-04-18,1.2955944236915955,1.294210915621038,1.2026042039772364,1.3734443342163853,55.64218253830976,44.8557689091276,27.309161210060758,8.0,71.0,Nuevo León,2021-06-24
2020-04-19,1.299960948776745,1.2984589333065721,1.2010819632929208,1.3851725105228132,58.54522701795659,46.84141306445532,37.550096663833536,11.0,87.0,Nuevo León,2021-06-24
2020-04-20,1.297630718372129,1.297231626325437,1.2147754248727465,1.398659480160834,61.660266414760116,48.993045000369314,44.37738696634873,13.0,113.0,Nuevo León,2021-06-24
2020-04-21,1.2925642989507369,1.290954728289666,1.201106611488525,1.3817310210683043,64.97927511857775,51.32239693523308,27.309161210060758,8.0,81.0,Nuevo León,2021-06-24
2020-04-22,1.2841503164169756,1.2824944358362829,1.1893814479821125,1.3699468690149774,68.47715062054473,53.83774715839851,51.20467726886391,15.0,97.0,Nuevo León,2021-06-24
2020-04-23,1.2754028994394795,1.2754970159149086,1.190373174521598,1.3740005220199933,72.1130823484899,56.542340889943745,44.37738696634873,13.0,115.0,Nuevo León,2021-06-24
2020-04-24,1.2640647680252222,1.2588448264699053,1.175375309438871,1.3516199401245386,75.85122586694548,59.43255179862542,40.96374181509113,12.0,152.0,Nuevo León,2021-06-24
2020-04-25,1.2497394465166778,1.2454180082631214,1.159454401855117,1.3261149310988782,79.66611477692204,62.498205253408834,71.68654817640947,21.0,216.0,Nuevo León,2021-06-24
2020-04-26,1.232759652401784,1.2302182193108395,1.1536284671659272,1.3146519132683747,83.52858109679602,65.7244650800005,75.10019332766707,22.0,179.0,Nuevo León,2021-06-24
2020-04-27,1.2175501642483573,1.2167640929799852,1.1404712376178359,1.3069602656431643,87.38766820435882,69.09283535169575,119.4775802940158,35.0,200.0,Nuevo León,2021-06-24
2020-04-28,1.1990207852688115,1.1944319868312785,1.126675332956535,1.2932086025864706,91.18269934730701,72.57977051428166,47.79103211760632,14.0,143.0,Nuevo León,2021-06-24
2020-04-29,1.1765993635629517,1.1766475932508658,1.0957371434125838,1.2552656664965238,94.88169578630396,76.15551866976683,54.618322420121515,16.0,131.0,Nuevo León,2021-06-24
2020-04-30,1.1556753332547371,1.1546994378142947,1.0757006060976966,1.232486068148131,98.44131569696835,79.78714456353877,78.51383847892468,23.0,120.0,Nuevo León,2021-06-24
2020-05-01,1.1334761641961835,1.1323193566718206,1.0672394777521965,1.219171249907738,101.77525861592697,83.43914459896476,109.00301133179192,38.0,263.0,Nuevo León,2021-06-24
2020-05-02,1.1120225403821662,1.110738377934861,1.0317329448838062,1.1852692243667504,104.82642153400506,87.06958387090675,61.4456127226367,18.0,168.0,Nuevo León,2021-06-24
2020-05-03,1.093715247050348,1.0918711328980741,1.0098403963321911,1.1577937334002482,107.5596337623573,90.63188085986589,58.03196757137911,17.0,169.0,Nuevo León,2021-06-24
2020-05-04,1.0759416033278584,1.0751035387158,0.9962209845701365,1.1388117107344304,109.94503764122192,94.07841268695674,105.82299968898543,31.0,190.0,Nuevo León,2021-06-24
2020-05-05,1.0604154169577193,1.0573764922564064,0.9840388588375962,1.1264332945036637,111.98980864559854,97.36287553620295,201.88585901592447,76.0,284.0,Nuevo León,2021-06-24
2020-05-06,1.0470918004982348,1.044950525978261,0.9880836456015226,1.1240023835652175,113.70649931082106,100.44502531504905,78.51383847892468,23.0,164.0,Nuevo León,2021-06-24
2020-05-07,1.0376787715327103,1.0355856784819015,0.9655050624738364,1.1007648652090647,115.10689415701405,103.29288928678889,98.99570938647024,29.0,209.0,Nuevo León,2021-06-24
2020-05-08,1.0318931697628861,1.0307161059051175,0.9637574731054455,1.0984923137461644,116.22150399693155,105.88286779182584,136.62644333734136,46.0,254.0,Nuevo León,2021-06-24
2020-05-09,1.0282055237977739,1.0297801795555916,0.9568420700744867,1.0817057229612677,117.10840914101081,108.20081112049654,112.65028999150061,33.0,199.0,Nuevo León,2021-06-24
2020-05-10,1.0247426878120562,1.0230252503578336,0.955053007520766,1.0877631347691552,117.84374871981152,110.2444196122509,112.88700261147834,41.0,274.0,Nuevo León,2021-06-24
2020-05-11,1.0266695633006298,1.0271501241367376,0.962208550379231,1.0901297866060053,118.48834560394359,112.02500927066576,131.32419328189866,47.0,270.0,Nuevo León,2021-06-24
2020-05-12,1.0343033361793958,1.0321867630265351,0.9629742722084327,1.0965034157095692,119.06773617520311,113.5654125517699,105.5283696015257,47.0,336.0,Nuevo León,2021-06-24
2020-05-13,1.045245690655202,1.0442684152448776,0.983760665417332,1.1221207094726704,119.64612518920502,114.89418560458888,158.8243323006165,60.0,285.0,Nuevo León,2021-06-24
2020-05-14,1.0575442195819698,1.0564364574910436,0.9891599005815032,1.1228891205383418,120.34845070206572,116.04620022737087,109.56242840239625,35.0,241.0,Nuevo León,2021-06-24
2020-05-15,1.0704402824948165,1.0690991134580128,0.998623356510999,1.1318129100550893,121.28488598660856,117.06853150103113,159.58791082129255,55.0,260.0,Nuevo León,2021-06-24
2020-05-16,1.0848305479426898,1.0816482706644468,1.0093803228325593,1.1452519728398778,122.51159486465465,118.02054293706541,98.99570938647024,29.0,192.0,Nuevo León,2021-06-24
2020-05-17,1.1051326677529096,1.1030603401283128,1.0356406910573277,1.169252605082779,124.05033241654282,118.96713820368868,107.34767123875662,36.0,253.0,Nuevo León,2021-06-24
2020-05-18,1.1233801420797627,1.1213780131638011,1.0590043272345173,1.2010068806298975,125.93372277087373,119.97143731014138,103.85461209527325,53.0,385.0,Nuevo León,2021-06-24
2020-05-19,1.147551318134371,1.1467996215122351,1.0771744989980998,1.2274915137877933,128.25753553365004,121.09256659766012,116.68294279685293,58.0,375.0,Nuevo León,2021-06-24
2020-05-20,1.1683613207780024,1.167683883552829,1.0955915634331075,1.2548294140972927,131.08811300690434,122.39156049504874,111.0101001290345,49.0,333.0,Nuevo León,2021-06-24
2020-05-21,1.1919488078863345,1.1920942568364918,1.1095524180635603,1.270495242436158,134.50025813751733,123.93105418249885,93.07724668915999,38.0,308.0,Nuevo León,2021-06-24
2020-05-22,1.216356896064985,1.2144437202925178,1.143989815500619,1.3007116091669115,138.54862302097135,125.77572500209638,120.209075683571,58.0,364.0,Nuevo León,2021-06-24
2020-05-23,1.2368218821072987,1.2363134973461325,1.1501264787762884,1.3039701207543999,143.28229045866183,127.99023292092824,133.47352541417195,69.0,390.0,Nuevo León,2021-06-24
2020-05-24,1.2583451334415596,1.2578499615788004,1.1820995414965318,1.3420428652755398,148.78455541564568,130.6376738873643,114.3661914106168,57.0,376.0,Nuevo León,2021-06-24
2020-05-25,1.2747137088445875,1.2699269785737186,1.1924074964906861,1.3552448318079544,155.0852993852014,133.78246802278207,141.06957970603537,92.0,492.0,Nuevo León,2021-06-24
2020-05-26,1.2917908711720105,1.2930133372844446,1.1997716912647676,1.3630866617351591,162.21489675889777,137.4861852408434,124.94513772705731,79.0,477.0,Nuevo León,2021-06-24
2020-05-27,1.3037324663785652,1.3006554258760095,1.22163495862717,1.3811461155714984,170.18459779053074,141.80587018861758,123.02220463572934,68.0,417.0,Nuevo León,2021-06-24
2020-05-28,1.311271378030946,1.308744765329773,1.2202288715322778,1.3885546133032074,179.02088148031294,146.791749628482,105.61818097990998,56.0,400.0,Nuevo León,2021-06-24
2020-05-29,1.3166984453542452,1.3139001734694484,1.246637120703446,1.4195020925475454,188.7297988131362,152.4883799697227,121.80668193367595,62.0,384.0,Nuevo León,2021-06-24
2020-05-30,1.3150433358201241,1.3160980608754453,1.221465125880842,1.385967518691864,199.2514753207195,158.93370384717682,135.40792433321792,63.0,351.0,Nuevo León,2021-06-24
2020-05-31,1.309036720491183,1.3065992019195436,1.2232903283356524,1.387806301423377,210.54353706933946,166.1525576335868,144.8104206270327,62.0,323.0,Nuevo León,2021-06-24
2020-06-01,1.2977363339034116,1.2950829103150552,1.2030957788168004,1.3684721346790485,222.50435718127272,174.1567198775827,178.92334072449984,134.0,565.0,Nuevo León,2021-06-24
2020-06-02,1.2835726334533148,1.2835654023130307,1.199076752568825,1.3583345551240549,234.9669929669905,182.94017415971032,157.09798086256632,91.0,437.0,Nuevo León,2021-06-24
2020-06-03,1.2724140253708187,1.2730784522233531,1.184360157671314,1.338594321642044,247.74140281337503,192.47193066506838,170.00914443446274,112.0,497.0,Nuevo León,2021-06-24
2020-06-04,1.2584769000374483,1.2555328580286569,1.1779209082467665,1.3216540718759533,260.6526953021236,202.6928687414377,196.119419819025,137.0,527.0,Nuevo León,2021-06-24
2020-06-05,1.2431432726996618,1.2423338364012457,1.1654860020945406,1.311480036089082,273.66131918024456,213.51874327619862,307.5432876023762,181.0,444.0,Nuevo León,2021-06-24
2020-06-06,1.2290814997348836,1.2279871457131832,1.160980064169435,1.3167675791697064,286.7193170442667,224.85804154206352,244.629087789555,143.0,441.0,Nuevo León,2021-06-24
2020-06-07,1.2100002131443484,1.2087166539682639,1.1327058141455884,1.2816291427773,299.68460500005386,236.6203550551446,259.1344369115322,124.0,361.0,Nuevo León,2021-06-24
2020-06-08,1.1955052483239124,1.1938335435152894,1.1154737727301491,1.2589010011223845,312.4571515192568,248.71044832586372,315.56513700358624,279.0,667.0,Nuevo León,2021-06-24
2020-06-09,1.1805692987613285,1.180833177422782,1.107665966419403,1.2514915675035079,324.857941700752,261.0302201260683,251.04051837910484,194.0,583.0,Nuevo León,2021-06-24
