date,mean,median,lower_80,upper_80,infections,test_adjusted_positive,test_adjusted_positive_raw,positive,tests,estado,fecha_estimado
2020-08-07,1.0167680588060124,1.0165252383807055,0.9570521396797657,1.0847969859868967,152.1991577095129,148.73109943433127,143.03983546117462,94.0,157.0,Baja California,2021-06-23
2020-08-08,1.015533138791413,1.0162812229878342,0.9509749789854482,1.079613161462445,152.77829608502694,149.44079367686894,155.93328476538932,109.0,167.0,Baja California,2021-06-23
2020-08-09,1.0113835884929658,1.010221448639789,0.9465345120352043,1.077367676755551,153.27501180598605,150.1458233921018,162.69124217346888,111.0,163.0,Baja California,2021-06-23
2020-08-10,1.0059628113333017,1.005985097210914,0.9389625045820987,1.0725178973486469,153.71378288109958,150.82776710365545,153.7520034633755,130.0,202.0,Baja California,2021-06-23
2020-08-11,1.0049862514919832,1.0031382045633848,0.9402896549249179,1.069727728205815,154.07183852803996,151.47435506932052,153.37236888692271,104.0,162.0,Baja California,2021-06-23
2020-08-12,1.0005616466936045,0.9995870141998433,0.9341375285238092,1.0591734405426954,154.29605607369245,152.07514470556418,153.92663144872367,96.0,149.0,Baja California,2021-06-23
2020-08-13,0.9975031460219883,0.9981708952069122,0.9305419518503243,1.0616185966635474,154.42200755539702,152.6161596773702,149.76257145617427,84.0,134.0,Baja California,2021-06-23
2020-08-14,0.9987814847449268,1.0001325912759484,0.934155299797987,1.0594471088628392,154.46266841750807,153.08676632021695,167.70952104726422,106.0,151.0,Baja California,2021-06-23
2020-08-15,0.9988127293712717,0.9979274378362635,0.9234705079727235,1.0568101403944956,154.40653129445957,153.48036290946013,149.73746036102736,89.0,142.0,Baja California,2021-06-23
2020-08-16,0.9975079820626003,0.9977956021935079,0.9323865655158668,1.0585948147710715,154.32522087806203,153.79174628552397,158.7368386814963,99.0,149.0,Baja California,2021-06-23
2020-08-17,0.995218621482342,0.9919359944247899,0.9307352898285701,1.0571372658007294,154.26376881220793,154.02418170426978,151.17276516103468,112.0,177.0,Baja California,2021-06-23
2020-08-18,0.9929638755337021,0.9906274951212628,0.9276523982920905,1.0529903938517706,154.1883177618416,154.18926171708893,162.7553659738751,109.0,160.0,Baja California,2021-06-23
2020-08-19,0.9905942832436118,0.9892470524116856,0.923537979201703,1.05337543875241,154.05461220945878,154.2979036883287,155.88255495708515,92.0,141.0,Baja California,2021-06-23
2020-08-20,0.9874067461141826,0.9879627564770055,0.9243298238370433,1.0468801544633601,153.84724944281652,154.35500938740515,152.03170132672236,91.0,143.0,Baja California,2021-06-23
2020-08-21,0.9831612791768197,0.9834349543227909,0.9217020996833,1.042866737704734,153.566728062928,154.3605692607401,150.81001801248976,101.0,160.0,Baja California,2021-06-23
2020-08-22,0.9771459669828867,0.9772216969987797,0.9156124563564455,1.0425014313477656,153.20212305368185,154.3123347908222,151.20693622006743,100.0,158.0,Baja California,2021-06-23
2020-08-23,0.9686689532865188,0.9675739484914687,0.9045687161408124,1.0273156267560593,152.72448173601478,154.2061040470047,126.16434925508098,94.0,178.0,Baja California,2021-06-23
2020-08-24,0.9624268411123902,0.9602864483518256,0.8890117092420015,1.0180595973770799,152.0870001795993,154.0341919652847,127.62123890368939,125.0,234.0,Baja California,2021-06-23
2020-08-25,0.9525536268334552,0.9497595403409567,0.8916731612340373,1.0182444348559676,151.23200877216556,153.78328130153892,126.24060913736767,93.0,176.0,Baja California,2021-06-23
2020-08-26,0.9427985223478464,0.9397735590321151,0.8734025889401995,0.9985392097234056,150.15457673986958,153.43290873931466,148.92901354454435,96.0,154.0,Baja California,2021-06-23
2020-08-27,0.93417768320643,0.9329713932616601,0.865235448947037,0.9862726664886778,148.836080076983,152.96084490013777,161.19023755122367,112.0,166.0,Baja California,2021-06-23
2020-08-28,0.9242299099021869,0.9220821041791019,0.8489037320729952,0.9764088859471562,147.24257586875493,152.344387999657,162.5122920328004,117.0,172.0,Baja California,2021-06-23
2020-08-29,0.9159856921170767,0.91418935483586,0.8563959949332358,0.9818673343601121,145.3893476120107,151.5594361621017,173.32465669461064,111.0,153.0,Baja California,2021-06-23
2020-08-30,0.9095413943462518,0.9087075553580182,0.8458920766602382,0.9713737228063614,143.28783084489936,150.58521954851142,158.810984457724,115.0,173.0,Baja California,2021-06-23
2020-08-31,0.90480913085358,0.9033190737749994,0.842088121793532,0.9690976846709763,140.95925594479306,149.40590303994654,161.07301775985647,149.0,221.0,Baja California,2021-06-23
2020-09-01,0.8990863502382854,0.8989824165275757,0.8342413237485318,0.9556119637777376,138.4594854635037,148.0118161303068,158.9009077654048,143.0,215.0,Baja California,2021-06-23
2020-09-02,0.8949254522787458,0.8944886255104889,0.8345082868666898,0.9536400480204257,135.84972579290047,146.40280170301583,159.7986945827706,101.0,151.0,Baja California,2021-06-23
2020-09-03,0.8932747279479947,0.8922900206449726,0.8281091889019293,0.947446540441789,133.1516112599629,144.58949212759737,159.77853961088653,105.0,157.0,Baja California,2021-06-23
2020-09-04,0.8923522945627822,0.8898531536048737,0.8361106567396336,0.9535852249488326,130.3815708432026,142.5887655325097,152.38389831821283,118.0,185.0,Baja California,2021-06-23
2020-09-05,0.891634951262678,0.889165123352669,0.8319265194617689,0.9467232772166021,127.59385405375997,140.4202652253084,129.60312167254668,83.0,153.0,Baja California,2021-06-23
2020-09-06,0.8927051542661667,0.890277847407948,0.8378452447053584,0.9548172566738491,124.83620539554713,138.10845206447198,142.01691465202555,107.0,180.0,Baja California,2021-06-23
2020-09-07,0.8934304227926142,0.8924828203691848,0.8313926269786976,0.9477558722884516,122.12507965496906,135.68253893073157,139.4700086302287,108.0,185.0,Baja California,2021-06-23
2020-09-08,0.8955630802853978,0.8978177402376728,0.8246085826411887,0.9447834321080174,119.48062425885772,133.17271487024726,131.2305832377543,78.0,142.0,Baja California,2021-06-23
2020-09-09,0.9017405580681067,0.9040381122208643,0.8469982783099932,0.9666845340033415,116.91554296793556,130.60857051613846,145.4216273559953,84.0,138.0,Baja California,2021-06-23
2020-09-10,0.9080537431428003,0.9066279383206615,0.8484360718370428,0.9659878887317821,114.44414762881507,128.01767723756166,121.02523592456187,77.0,152.0,Baja California,2021-06-23
2020-09-11,0.9134179284519742,0.9147187039697596,0.8592462617034431,0.9736675995972437,112.12228413279985,125.42531819388459,124.64710916228168,72.0,138.0,Baja California,2021-06-23
2020-09-12,0.9198292462176356,0.9213157402916361,0.8624683050801808,0.9759694198634179,109.99127067170835,122.858860927348,127.6602072209119,70.0,131.0,Baja California,2021-06-23
2020-09-13,0.9275228525208639,0.9280639721764368,0.8762777010054246,0.9960622660602729,108.03904717413857,120.34816719997305,114.16792741855004,54.0,113.0,Baja California,2021-06-23
2020-09-14,0.9357145228806241,0.9368218527626463,0.879975424373464,0.9973945739119847,106.25427271456898,117.92004915934407,105.82455912099753,66.0,149.0,Baja California,2021-06-23
2020-09-15,0.9427461040953861,0.9426202174007179,0.8867197377855165,1.0009708577385295,104.64923959777609,115.59591536947619,128.1636291690301,103.0,192.0,Baja California,2021-06-23
2020-09-16,0.9531919381839917,0.9533770771435242,0.8953783613717365,1.018643990311247,103.23565504354582,113.39370917961887,94.98710427125683,66.0,166.0,Baja California,2021-06-23
2020-09-17,0.9623261159922515,0.9590968094145826,0.9071768188862326,1.033877896032552,102.00342519343056,111.32915811165834,130.56543120583962,94.0,172.0,Baja California,2021-06-23
2020-09-18,0.9713818176889363,0.969074198003107,0.907592098818311,1.0379835748470387,100.96585759808816,109.41428336683401,101.80694285271586,75.0,176.0,Baja California,2021-06-23
2020-09-19,0.9811557325169885,0.9809316740697969,0.9116504419291727,1.0406551640620971,100.13352458535066,107.65948954254024,100.72833956627628,78.0,185.0,Baja California,2021-06-23
2020-09-20,0.9912251322006029,0.9915015930170853,0.9256540374569281,1.058648990705258,99.49299208354054,106.07444426059347,103.28292123817882,99.0,229.0,Baja California,2021-06-23
2020-09-21,0.9985270339163514,0.9991069881957845,0.9303101567573379,1.0637535000222327,99.04185770777278,104.66607130070912,85.87439087447517,78.0,217.0,Baja California,2021-06-23
2020-09-22,1.0093681104054992,1.0115665966810232,0.9342620097202576,1.0638356024843596,98.78392544039963,103.43900921871483,97.61789731884784,76.0,186.0,Baja California,2021-06-23
2020-09-23,1.0181613168359613,1.015200973399793,0.9556687104511928,1.087533078625179,98.69723957465818,102.39676516503827,95.84058248088228,69.0,172.0,Baja California,2021-06-23
2020-09-24,1.025939443683845,1.0253056074624842,0.9607076117284143,1.091648300487712,98.78746806268765,101.53972151918168,111.93542844934503,67.0,143.0,Baja California,2021-06-23
2020-09-25,1.0324406380301092,1.0310240158537483,0.9674738758441154,1.0978391714525264,99.0622560413665,100.86726026527924,104.16796326516115,92.0,211.0,Baja California,2021-06-23
2020-09-26,1.0386826910904343,1.0378463404263027,0.9597323416652496,1.0890192245812478,99.4976592428906,100.37913856583604,108.25471590005453,87.0,192.0,Baja California,2021-06-23
2020-09-27,1.0456744086594647,1.0433208795042743,0.9814428106666784,1.11175318819604,100.06743861672592,100.07290085792329,96.22641413338181,87.0,216.0,Baja California,2021-06-23
2020-09-28,1.0497788158303996,1.0485992577416248,0.9767260186554251,1.1154453736260677,100.7595153765261,99.94258678138466,91.09402042495286,106.0,278.0,Baja California,2021-06-23
2020-09-29,1.0539455500217785,1.0542152550279993,0.9677151436631082,1.1095180795844555,101.57870609748522,99.97994598824545,79.97309228385092,79.0,236.0,Baja California,2021-06-23
2020-09-30,1.0583274384393373,1.056997431779129,0.9862698656415863,1.129978998013142,102.50790439063388,100.17698178462192,94.77300861925549,96.0,242.0,Baja California,2021-06-23
2020-10-01,1.0605618749512984,1.0597359320459194,0.992255904110093,1.1296706897271027,103.52529087028694,100.52484532249952,96.70043587788122,85.0,210.0,Baja California,2021-06-23
2020-10-02,1.0621071634164219,1.057446218483761,0.9992459008241463,1.1372736271680268,104.63199154197035,101.01294445899813,114.30954986971605,100.0,209.0,Baja California,2021-06-23
2020-10-03,1.0642331461541243,1.0589714077276686,0.9991113567393458,1.1355578991592368,105.81416642474203,101.6310989164295,108.59407237623024,105.0,231.0,Baja California,2021-06-23
2020-10-04,1.0657616382912543,1.0631875177628154,0.9909569522391005,1.1338208182634983,107.04746587583791,102.368963040224,91.71309809215276,81.0,211.0,Baja California,2021-06-23
2020-10-05,1.0658065432214647,1.064925572643988,0.9823535871864952,1.1167646338863704,108.33017106448656,103.21464834419798,103.08998925579118,126.0,292.0,Baja California,2021-06-23
2020-10-06,1.0653705806809468,1.0617148512520793,0.9920102154382069,1.130216137730573,109.66317299931393,104.15655610481562,104.31148924026624,93.0,213.0,Baja California,2021-06-23
2020-10-07,1.0657987917070155,1.0625063870423472,0.9890929985125755,1.1297740429482603,111.02938705042276,105.18452954691007,100.59240388535012,64.0,152.0,Baja California,2021-06-23
2020-10-08,1.0660917943269275,1.0628194854269073,0.9920814464850263,1.1278346860639676,112.40923705398005,106.28836209689109,114.12752829349039,75.0,157.0,Baja California,2021-06-23
2020-10-09,1.0656176953186836,1.0647482089526275,0.9924993577114369,1.1385751000078557,113.80511647487153,107.4568469529313,113.8715413141405,102.0,214.0,Baja California,2021-06-23
2020-10-10,1.0663095727855056,1.065972432590942,0.9844213095979729,1.1330622560969128,115.22363215023,108.67970570839942,119.93709694022515,124.0,247.0,Baja California,2021-06-23
2020-10-11,1.0667149926538841,1.0645007843739256,0.9954169714749093,1.1391084384603078,116.65680371262948,109.94882223216123,113.45353314923051,104.0,219.0,Baja California,2021-06-23
2020-10-12,1.0683286141291866,1.0642873870792289,0.9995998310167331,1.1404179456729984,118.10924573508854,111.25711195927008,110.03285819320239,146.0,317.0,Baja California,2021-06-23
2020-10-13,1.0679823207921912,1.0631636045785944,0.9908952798749227,1.1283830102402386,119.59337500659416,112.59918932826525,107.74235416151473,92.0,204.0,Baja California,2021-06-23
2020-10-14,1.069759546264904,1.068871930310717,0.9987339458282529,1.1376359218488872,121.12045740863825,113.97226272541346,122.13782747034436,91.0,178.0,Baja California,2021-06-23
2020-10-15,1.0721312714463587,1.0710855607948355,0.995109783936416,1.1359500129387254,122.68059496767157,115.3761987598807,120.04777553233016,101.0,201.0,Baja California,2021-06-23
2020-10-16,1.0697700210060894,1.0674183598209939,1.003151870586241,1.1404927804844767,124.28024731305254,116.8111548456209,132.58710826249683,106.0,191.0,Baja California,2021-06-23
2020-10-17,1.068528431991556,1.0659601662294884,0.9973843279839689,1.133904938219667,125.94292902698174,118.27806178118581,116.72623122084292,107.0,219.0,Baja California,2021-06-23
2020-10-18,1.0694730535018986,1.0669860978233847,0.9939447692747644,1.1288546668520896,127.62670590839933,119.7805171092922,100.91759484618639,98.0,232.0,Baja California,2021-06-23
2020-10-19,1.070590127177787,1.0672289891026225,0.9977082920025115,1.1361140695677205,129.29431437965096,121.31872338179045,109.42303476078162,120.0,262.0,Baja California,2021-06-23
2020-10-20,1.0711110692651773,1.0694510969811069,1.0003879844308186,1.138637252624461,130.97598442242025,122.88743395353737,114.3801658078595,124.0,259.0,Baja California,2021-06-23
2020-10-21,1.0710420914867844,1.0727935395392156,1.0055782902672934,1.1407686279004967,132.70508396851343,124.48244962246845,120.02502736320184,105.0,209.0,Baja California,2021-06-23
2020-10-22,1.0712928983735999,1.0704828702888545,1.006936016808111,1.1438737113403104,134.48052657612314,126.103932034234,153.00782781999183,114.0,178.0,Baja California,2021-06-23
2020-10-23,1.0698912981834503,1.070287911637993,1.0024662317094795,1.1369935212381228,136.28493861053272,127.75401982847113,131.33628648643554,105.0,191.0,Baja California,2021-06-23
2020-10-24,1.0691536974594809,1.0681013823426297,0.9901982511141584,1.1327503514381112,138.11109117071618,129.43379306944783,145.30013894550572,104.0,171.0,Baja California,2021-06-23
2020-10-25,1.0655363486454457,1.0647207579438533,0.9979931954901208,1.140187246868458,139.94234567280245,131.14294028957812,124.36252672127189,114.0,219.0,Baja California,2021-06-23
2020-10-26,1.0638345555304063,1.0621277521092267,0.9832813581553114,1.1277273583600318,141.7664627458155,132.87881862754736,112.27321581192767,86.0,183.0,Baja California,2021-06-23
2020-10-27,1.0609088084636131,1.061234189611461,0.994851122846149,1.1374111399316327,143.5531310957345,134.6367193929525,118.11130568560773,88.0,178.0,Baja California,2021-06-23
2020-10-28,1.0559453710997146,1.0553170959447802,0.9854267734798655,1.125645156365288,145.29243771561823,136.40835470729735,126.71308334729187,96.0,181.0,Baja California,2021-06-23
2020-10-29,1.05281406103332,1.0519577080351448,0.9818234789035039,1.1186302026250308,146.98214985511692,138.18354954330107,140.15874941358786,88.0,150.0,Baja California,2021-06-23
2020-10-30,1.048220518728733,1.0482723289722324,0.9850780246424393,1.1182302946191311,148.58490403894754,139.95205335559518,130.8300014818393,92.0,168.0,Baja California,2021-06-23
2020-10-31,1.043635326077944,1.0422308339969772,0.9713398215860117,1.1023948736079885,150.0930036011394,141.70083641596986,137.1000163749907,101.0,176.0,Baja California,2021-06-23
2020-11-01,1.0390196934551512,1.0361183400545668,0.9726847322493603,1.10376058350244,151.50338715673948,143.4160649723595,158.33441611561727,169.0,255.0,Baja California,2021-06-23
2020-11-02,1.034768293508693,1.0318421466319894,0.9763969469080763,1.1067158284914043,152.79761280613707,145.08462236192335,145.4216273559953,112.0,184.0,Baja California,2021-06-23
2020-11-03,1.0326679585409912,1.0327338724789792,0.9739145469137276,1.1051214908935278,153.96864030777945,146.6931879667715,136.06621518928984,86.0,151.0,Baja California,2021-06-23
2020-11-04,1.026994572585239,1.026305928318884,0.9716942824158086,1.1023709229362855,155.02169900314885,148.2289945684871,162.45673227484048,102.0,150.0,Baja California,2021-06-23
2020-11-05,1.0200876714178149,1.0204236377628568,0.9568919375477389,1.0891739078284743,155.984974393297,149.68135550402428,161.1232980838021,116.0,172.0,Baja California,2021-06-23
2020-11-06,1.0165509763360239,1.015789300311079,0.9544200414269497,1.0818537184688943,156.83317559002705,151.0445173761716,158.79444595374508,111.0,167.0,Baja California,2021-06-23
2020-11-07,1.0146494224832658,1.0150567925141458,0.9389001908748976,1.0728032045380496,157.5018054774613,152.31314666868298,159.78842078216735,103.0,154.0,Baja California,2021-06-23
2020-11-08,1.0121373877889517,1.0138032415542728,0.9545170572495237,1.082933186952195,158.0147975024799,153.47603537500152,135.106004528772,82.0,145.0,Baja California,2021-06-23
2020-11-09,1.0078731439070339,1.0052694169858998,0.9421853016561813,1.0731097466367796,158.4468769809902,154.52266842208803,152.5550462538367,106.0,166.0,Baja California,2021-06-23
2020-11-10,1.0029499735264649,1.0016812802249084,0.9474067810734522,1.0809190732632,158.81827071230845,155.4515916906106,148.50973141181757,115.0,185.0,Baja California,2021-06-23
2020-11-11,0.9999381344378432,0.9988023990494344,0.9403656146309916,1.0648424418669173,159.0894308143056,156.26793334172075,140.09976004093903,95.0,162.0,Baja California,2021-06-23
2020-11-12,0.9971507592030378,0.9942964723702961,0.9424793079874566,1.0652227331568391,159.219501408977,156.9753656830631,186.31737700777117,124.0,159.0,Baja California,2021-06-23
2020-11-13,0.9952052356382353,0.9936717353740864,0.9296751489717056,1.0617679608114279,159.22452059450674,157.5722544055777,162.89110856434536,120.0,176.0,Baja California,2021-06-23
2020-11-14,0.9937983219937945,0.9918492006869837,0.9309870393300089,1.0548809810137452,159.14115159357246,158.05624691494685,162.19371543899345,148.0,218.0,Baja California,2021-06-23
2020-11-15,0.9947662633954215,0.9929114695055723,0.9415228096388251,1.0623786362822802,158.99196536201637,158.42867191704326,167.6692477488995,193.0,275.0,Baja California,2021-06-23
2020-11-16,0.992680282733205,0.9930391457531622,0.9307213808680996,1.0542643620878582,158.797020400192,158.69482981739628,158.2758604883556,212.0,320.0,Baja California,2021-06-23
2020-11-17,0.994093753179115,0.9944638888868892,0.9258263968692221,1.0533049189724033,158.59651319028455,158.8633953822929,143.20843294615366,211.0,352.0,Baja California,2021-06-23
2020-11-18,0.995855164502827,0.9955558601905827,0.9236419381749973,1.054145944228191,158.38195563111512,158.9478480337741,160.41879394828712,233.0,347.0,Baja California,2021-06-23
2020-11-19,0.9965186014116931,0.9947119280981249,0.9271731242148115,1.0543797902032994,158.16371945151795,158.96174883625426,158.8337476184203,242.0,364.0,Baja California,2021-06-23
2020-11-20,1.001112490096352,1.0028367171839405,0.9387619831936856,1.0625975574601618,157.98667658023382,158.91831873406502,167.92735539918505,291.0,414.0,Baja California,2021-06-23
2020-11-21,1.0046921451899709,1.0036681459476895,0.9405327604057278,1.0634297141407396,157.85371858591154,158.83385007067227,164.90922849346114,234.0,339.0,Baja California,2021-06-23
2020-11-22,1.0091439789936556,1.0081567489606715,0.943132085650923,1.0716453044859737,157.80689527075202,158.72476930156157,161.93951102290418,263.0,388.0,Baja California,2021-06-23
2020-11-23,1.013496597691941,1.0127466547845632,0.9385355443162228,1.066120718987807,157.88516730004167,158.61016503489532,154.92438185726823,297.0,458.0,Baja California,2021-06-23
2020-11-24,1.0168872683614678,1.013614830307836,0.9515842317862595,1.0833530401367566,158.09441337410766,158.5124273838501,155.0353671584053,244.0,376.0,Baja California,2021-06-23
2020-11-25,1.0192950411961303,1.016239291564307,0.9605027318752404,1.0894645056763357,158.43669191168337,158.45380288957142,145.92695347422077,226.0,370.0,Baja California,2021-06-23
2020-11-26,1.02321335266896,1.0230092814679537,0.9539291087570408,1.0833103314373955,158.89721686476986,158.45444881793753,154.30817763149318,228.0,353.0,Baja California,2021-06-23
2020-11-27,1.024202738912757,1.0249105151074833,0.967236874826438,1.0940562185500462,159.44912777135315,158.5300215884504,160.42880110930295,231.0,344.0,Baja California,2021-06-23
2020-11-28,1.026279343248876,1.0250609708651364,0.9585891004949597,1.0846070488876642,160.09762781732368,158.68961837933858,163.5993307754947,252.0,368.0,Baja California,2021-06-23
2020-11-29,1.0289339253219019,1.0300736935103216,0.9677547796145091,1.0943867941074317,160.8225383837261,158.9387645700542,161.277241997545,268.0,397.0,Baja California,2021-06-23
2020-11-30,1.0320726390941806,1.0311461921132035,0.9739359722715664,1.0993265185321086,161.60245369258132,159.2787427199474,146.09737841248227,329.0,538.0,Baja California,2021-06-23
2020-12-01,1.0316011301004806,1.030262958551314,0.9585448065549343,1.08537683601547,162.45442875541067,159.70658496239412,148.88404705494756,344.0,552.0,Baja California,2021-06-23
2020-12-02,1.0296056863855865,1.0295705198905583,0.9589888438391454,1.0896093097429977,163.39732310797893,160.2193858252023,153.87227882462454,228.0,354.0,Baja California,2021-06-23
2020-12-03,1.025952942683796,1.0261197748209372,0.9534842195359361,1.0854385791199894,164.38217970770748,160.8164743844015,149.16525880714673,246.0,394.0,Baja California,2021-06-23
2020-12-04,1.021734953389924,1.020770693105895,0.9511712716873624,1.0830474342366059,165.32661768615918,161.49328869421416,167.8805659437938,260.0,370.0,Baja California,2021-06-23
2020-12-05,1.0166588588600207,1.017000229264767,0.9435848423064241,1.0746999946264764,166.17461765929573,162.23543650687714,165.4840166754563,293.0,423.0,Baja California,2021-06-23
2020-12-06,1.012134042913206,1.0122774417612719,0.9385594119741542,1.0727364666000798,166.89400170793104,163.01957646234163,146.77243683495874,274.0,446.0,Baja California,2021-06-23
2020-12-07,1.0075271056610695,1.005942912827195,0.9414448815517951,1.0702948364758922,167.4608452829357,163.81720626659447,153.18900938046548,361.0,563.0,Baja California,2021-06-23
2020-12-08,0.9976215263213574,0.9947003494053298,0.9279310255943606,1.0542509172698584,167.87161268563193,164.5979219259413,168.57453665132564,302.0,428.0,Baja California,2021-06-23
2020-12-09,0.9916732725772092,0.9904899845826103,0.9324827325541377,1.0611456976568103,168.12758129421186,165.33316230885754,174.94761581241505,279.0,381.0,Baja California,2021-06-23
2020-12-10,0.9856815989143822,0.9845677785484497,0.9256702537913482,1.0513708177186938,168.14921599111608,165.99825323923875,170.09735115521042,309.0,434.0,Baja California,2021-06-23
2020-12-11,0.9788694115003191,0.9797536545529497,0.908950770758089,1.0321462012362208,167.91697607513467,166.56478584942994,171.1953611578218,268.0,374.0,Baja California,2021-06-23
2020-12-12,0.968385586144991,0.9679884366405385,0.9016014786233248,1.0252010985242772,167.481144116539,167.00336983248405,165.448032706168,250.0,361.0,Baja California,2021-06-23
2020-12-13,0.9587264380579354,0.9593689974164731,0.8998448838019348,1.0177645602682144,166.84099170971925,167.29227789893153,166.27924362248376,261.0,375.0,Baja California,2021-06-23
2020-12-14,0.9499053908118804,0.9485185307271506,0.8875324250149247,1.0079779092319983,165.92138443275115,167.41561955294767,155.2633848810259,297.0,457.0,Baja California,2021-06-23
2020-12-15,0.9409594081262602,0.9365212966075793,0.880432009946539,0.9976170814725603,164.67773802863488,167.3541825261165,157.71364056596767,270.0,409.0,Baja California,2021-06-23
2020-12-16,0.9303341411233335,0.9310537413168891,0.8656977744344228,0.9800127911579842,163.1353138601926,167.08452973496927,176.90057286326362,194.0,262.0,Baja California,2021-06-23
2020-12-17,0.9198520941912777,0.9191267062176456,0.865186884750689,0.9782914800437651,161.31832473329067,166.58620155625704,166.355459339538,227.0,326.0,Baja California,2021-06-23
2020-12-18,0.9087283723856678,0.9084832195113999,0.8454265955756312,0.9594981292444965,159.20903663933026,165.8447196114744,163.24141202362352,233.0,341.0,Baja California,2021-06-23
2020-12-19,0.8994091635107282,0.8987292682061936,0.8397997387518927,0.9502512047989758,156.7890011516943,164.84813997141978,178.78984857236864,229.0,306.0,Baja California,2021-06-23
2020-12-20,0.8890345383190172,0.8882308091440609,0.8429794505765823,0.9555316100417788,154.0575822663914,163.58502401927757,168.30648578838432,267.0,379.0,Baja California,2021-06-23
2020-12-21,0.8803155909149792,0.8792091578295743,0.8222282929526727,0.9320031220853464,151.04951460682207,162.04520828879328,155.0799559899148,185.0,285.0,Baja California,2021-06-23
2020-12-22,0.8730064633404306,0.8725628480467397,0.8106940621910594,0.924003458622232,147.79413262646435,160.22370455251527,155.69217567648292,174.0,267.0,Baja California,2021-06-23
2020-12-23,0.8674192354493216,0.8650243671768153,0.8135747205959465,0.930814965678247,144.32411926343633,158.12157335285198,170.6478280197904,155.0,217.0,Baja California,2021-06-23
2020-12-24,0.8630709662358973,0.8626389530022411,0.8062627451207953,0.918825550960073,140.6979783120586,155.74602565592244,172.73488778693888,201.0,278.0,Baja California,2021-06-23
2020-12-25,0.8594073929965927,0.8585983319188892,0.7945754657711711,0.9127806345595705,136.98032993277081,153.11241495931046,166.1322239552667,226.0,325.0,Baja California,2021-06-23
2020-12-26,0.8555862622165733,0.8540510119222705,0.7938558565932547,0.9069699013423452,133.2240261489856,150.24498001706502,171.67357999149405,263.0,366.0,Baja California,2021-06-23
2020-12-27,0.8574611074474003,0.857682535220495,0.7987858859324997,0.9033167416965637,129.46187585318503,147.17508978394034,148.89385560933553,220.0,353.0,Baja California,2021-06-23
2020-12-28,0.8568192936297807,0.8546620998405727,0.8042878531022791,0.9130265196902079,125.71345823795276,143.9376044719473,159.4831031014743,251.0,376.0,Baja California,2021-06-23
2020-12-29,0.8593244669865767,0.8598803955436525,0.7989702231040003,0.9070723613406177,122.04943112157105,140.5674494658753,138.62502572471863,141.0,243.0,Baja California,2021-06-23
2020-12-30,0.8647418367600723,0.8640345121614166,0.8096015782032916,0.915884222441344,118.50888334125301,137.10332031546005,141.3939146449692,174.0,294.0,Baja California,2021-06-23
2020-12-31,0.8697013405588924,0.8678945855095734,0.8200640290758878,0.92769585394585,115.1075284077231,133.58573449456492,151.91709016854162,241.0,379.0,Baja California,2021-06-23
2021-01-01,0.876799290596796,0.8763737037409065,0.815842366747909,0.9274303814696762,111.8970980956703,130.05346415173972,131.44164244248373,307.0,558.0,Baja California,2021-06-23
2021-01-02,0.8839937964698847,0.883339083553579,0.823848989836491,0.9348171314734482,108.9002828894052,126.54581983344897,117.41502433034042,288.0,586.0,Baja California,2021-06-23
2021-01-03,0.8899830164761541,0.8883036250400095,0.823563000639456,0.9384522967699394,106.12575135013432,123.10080055945029,118.47274497006138,302.0,609.0,Baja California,2021-06-23
2021-01-04,0.8968017265092059,0.8955915917781927,0.8412821641530823,0.9566391785616783,103.5786189943641,119.75279348572522,104.02473457717716,327.0,751.0,Baja California,2021-06-23
2021-01-05,0.902952788936296,0.9020766389746036,0.8495634781399503,0.961424973295437,101.23679651553411,116.53142772209469,104.01391422158652,256.0,588.0,Baja California,2021-06-23
2021-01-06,0.909256441718715,0.9075691914244409,0.8494498309625187,0.966679248344078,99.08116188965994,113.4588075858163,102.88065451427363,239.0,555.0,Baja California,2021-06-23
2021-01-07,0.9133757593936103,0.9105096691191343,0.8546826729325969,0.9761369651282145,97.09963555832616,110.54931640185623,119.45347961385328,227.0,454.0,Baja California,2021-06-23
2021-01-08,0.9187539779287498,0.9163368570550547,0.8612566181837545,0.9781576265715386,95.27812989205323,107.81101399273297,100.8718272294761,228.0,540.0,Baja California,2021-06-23
2021-01-09,0.9222782320469786,0.9199669073752031,0.8509329236456883,0.9699180025850688,93.59087276857625,105.24672467749237,98.43164572735735,199.0,483.0,Baja California,2021-06-23
2021-01-10,0.9242626331074376,0.9218987344458578,0.8598335395927417,0.9804482306791248,92.02523047592224,102.85385714815843,100.30143412204539,254.0,605.0,Baja California,2021-06-23
2021-01-11,0.9249660657337195,0.9207203455399946,0.8672219713968137,0.9914115000700365,90.56687512649061,100.626237802228,79.00860068947776,210.0,635.0,Baja California,2021-06-23
2021-01-12,0.9264022783498149,0.9272829604815607,0.86902098820284,0.9938855329735489,89.1821447908883,98.55517062533754,83.89424414947983,197.0,561.0,Baja California,2021-06-23
2021-01-13,0.926790407367683,0.9250385591940554,0.8695064055980076,0.9913639409271512,87.84136640937933,96.62818196143037,91.3177426800118,185.0,484.0,Baja California,2021-06-23
2021-01-14,0.9246850826451252,0.9216507205352589,0.8605770856181411,0.9824736020559027,86.53757484463067,94.82921484455738,101.99908989858704,187.0,438.0,Baja California,2021-06-23
