date,mean,median,lower_80,upper_80,infections,test_adjusted_positive,test_adjusted_positive_raw,positive,tests,estado,fecha_estimado
2020-08-06,1.0004547383447695,0.9985547088972346,0.9324675689840687,1.0688571207851536,127.06666394125223,127.39875600833116,137.89319402901347,107.0,191.0,Baja California Sur,2021-06-23
2020-08-07,0.9963119697904419,0.9962171423827937,0.9266459040415901,1.0632987079231988,127.17977043299967,127.62516499068202,142.2530892887001,89.0,154.0,Baja California Sur,2021-06-23
2020-08-08,0.9910022776279132,0.990714357925029,0.9312537677725788,1.0628777196929227,127.1980704455027,127.84209138105342,161.14580820401287,91.0,139.0,Baja California Sur,2021-06-23
2020-08-09,0.9867539422725584,0.9848790100810185,0.9296430115956279,1.0581581467029029,127.11905165608238,128.0343404701595,123.07289747449335,101.0,202.0,Baja California Sur,2021-06-23
2020-08-10,0.9803773656265288,0.9812600404321636,0.9106381568509405,1.0385277878147978,126.92452409273864,128.18721961252825,105.91728146289731,142.0,330.0,Baja California Sur,2021-06-23
2020-08-11,0.9739691545790469,0.9744149971037942,0.9104077490869904,1.0376080108725378,126.6118553102901,128.2859104504596,111.0923499327285,102.0,226.0,Baja California Sur,2021-06-23
2020-08-12,0.9667687370569295,0.9670554860626096,0.8891339359354405,1.0196526531053052,126.16673308113376,128.316755447896,121.21752716080752,98.0,199.0,Baja California Sur,2021-06-23
2020-08-13,0.9572333994321945,0.954056147141958,0.89363359234892,1.02805823114435,125.56472811642193,128.2665319248217,136.90131292106562,99.0,178.0,Baja California Sur,2021-06-23
2020-08-14,0.9484875314656375,0.9460339564401032,0.8874082002555659,1.0201700814515937,124.7895687893954,128.12103018554018,135.5359756997585,87.0,158.0,Baja California Sur,2021-06-23
2020-08-15,0.9420280905890697,0.9382440144182889,0.8763066500180196,1.000755826681169,123.80848957630448,127.86533681427477,133.53007176971172,83.0,153.0,Baja California Sur,2021-06-23
2020-08-16,0.9348252184132724,0.9333320776092446,0.8689446097261063,0.9932212132856885,122.60965940163422,127.4823470657051,123.07289747449335,108.0,216.0,Baja California Sur,2021-06-23
2020-08-17,0.9261185552940775,0.9244765041340123,0.8514658580090895,0.9834263690862849,121.23337808305101,126.95441563446806,126.0172251652707,107.0,209.0,Baja California Sur,2021-06-23
2020-08-18,0.917278429714095,0.915190192375757,0.859213765419695,0.9856640008725945,119.7060911726243,126.26959111342957,120.07111948731058,100.0,205.0,Baja California Sur,2021-06-23
2020-08-19,0.913315754181156,0.9116047933302067,0.8468073345324713,0.97436084092719,118.00978759832716,125.42261721789994,139.64040290375206,59.0,104.0,Baja California Sur,2021-06-23
2020-08-20,0.9062294833035132,0.9071724210287766,0.8383893547015815,0.9639539437676091,116.13285269748981,124.41009477636027,168.5024905019909,102.0,149.0,Baja California Sur,2021-06-23
2020-08-21,0.900292573197476,0.8996347668441941,0.8431596726650524,0.9650907056155966,114.13446063310148,123.22860581517027,98.18174967066322,71.0,178.0,Baja California Sur,2021-06-23
2020-08-22,0.8971257991048405,0.8948166364358621,0.8438894861723786,0.9662839573651293,112.04385400535462,121.88118631161728,108.83997735839547,65.0,147.0,Baja California Sur,2021-06-23
2020-08-23,0.8941773056882938,0.895446534179934,0.8191790320858542,0.9472427046271337,109.85467521830856,120.37670496061949,147.687476969392,114.0,190.0,Baja California Sur,2021-06-23
2020-08-24,0.8900151678866689,0.8897248648761482,0.8271246458197197,0.9529413841666566,107.60461530586012,118.72521162216253,116.65170282365021,109.0,230.0,Baja California Sur,2021-06-23
2020-08-25,0.8872244361180978,0.8885783596188819,0.8134065632470584,0.9398709775176961,105.33115540148715,116.94009554376876,117.4554623200559,115.0,241.0,Baja California Sur,2021-06-23
2020-08-26,0.8850304430898709,0.8832371185922265,0.8349436237203528,0.9609849851687522,103.03300678698929,115.03885567663967,131.95444677677636,104.0,194.0,Baja California Sur,2021-06-23
2020-08-27,0.8856355784111719,0.8845573104068305,0.8242839672197488,0.9501497820191421,100.71321362585928,113.03907703145948,101.15580614341918,60.0,146.0,Baja California Sur,2021-06-23
2020-08-28,0.886220616020782,0.8850202703641461,0.8143013457058329,0.9394436995416474,98.39418982165157,110.95686504772831,92.78794364569131,72.0,191.0,Baja California Sur,2021-06-23
2020-08-29,0.8898376859269649,0.8863827340470946,0.8192990376535344,0.9455870513504429,96.11547025009324,108.80827794347552,112.08424591427072,102.0,224.0,Baja California Sur,2021-06-23
2020-08-30,0.8904737036315329,0.8906830416364038,0.8196158440789745,0.94474861754756,93.904657017844,106.61183192031645,117.82334260591306,101.0,211.0,Baja California Sur,2021-06-23
2020-08-31,0.8927097502890018,0.8907993394161859,0.8279769823519452,0.9531334157577231,91.78750137046553,104.38817787886985,98.29848304780961,123.0,308.0,Baja California Sur,2021-06-23
2020-09-01,0.8985350774937644,0.8979198479246115,0.8335015640039545,0.9582933241545325,89.75987643768518,102.1595476491972,77.28588284677946,119.0,379.0,Baja California Sur,2021-06-23
2020-09-02,0.9050320325062655,0.9032182692849127,0.8406482906644729,0.9628477065514013,87.81222952314886,99.94624788491292,117.39260989874751,93.0,195.0,Baja California Sur,2021-06-23
2020-09-03,0.9133897123411177,0.9105705731922575,0.8515139358505486,0.9760732636734742,85.9784419064694,97.76460118343392,118.51464201247506,91.0,189.0,Baja California Sur,2021-06-23
2020-09-04,0.9235850379574915,0.9208830795847225,0.8648111498958697,0.9838184879101156,84.29204094788746,95.63090186075416,114.06756351294506,76.0,164.0,Baja California Sur,2021-06-23
2020-09-05,0.9331821753149211,0.9315289943085904,0.8665171416993676,0.9898669227408367,82.77288405553563,93.56325472061464,96.96652528293414,78.0,198.0,Baja California Sur,2021-06-23
2020-09-06,0.9437447326997942,0.9424990225136933,0.8774808920689078,1.0027302627542547,81.44004472015749,91.58078531814675,104.78495688591401,106.0,249.0,Baja California Sur,2021-06-23
2020-09-07,0.9530769853251445,0.9526109591089337,0.8829621447366093,1.006952787728074,80.29363309413823,89.70312259261237,100.60720984026042,103.0,252.0,Baja California Sur,2021-06-23
2020-09-08,0.9637819739114372,0.9597467240158195,0.9026912397393609,1.0288528965806027,79.32629183124088,87.9481908748402,79.78518870760257,94.0,290.0,Baja California Sur,2021-06-23
2020-09-09,0.9725152889261163,0.9704700863800995,0.896616070199986,1.0273413229742243,78.52717023751694,86.33051273259193,93.83458481480709,69.0,181.0,Baja California Sur,2021-06-23
2020-09-10,0.9833409880592753,0.9818433477059706,0.9180720231541917,1.049511311528079,77.89261321375795,84.86031393842285,49.575031301201065,86.0,427.0,Baja California Sur,2021-06-23
2020-09-11,0.9909620479263173,0.9921826082402925,0.9176014895127466,1.0492073064764635,77.41366796591385,83.54438666829418,71.27453995155844,86.0,297.0,Baja California Sur,2021-06-23
2020-09-12,0.999789930105489,0.9998498073873849,0.9289119333020103,1.0677091510121102,77.08877491287456,82.38633237512859,52.585692557283515,47.0,220.0,Baja California Sur,2021-06-23
2020-09-13,1.0076940723089882,1.0066137627341945,0.935480008880244,1.0783494226427628,76.9039703431086,81.38767375031809,81.28535554129328,71.0,215.0,Baja California Sur,2021-06-23
2020-09-14,1.0124600647873903,1.010972875993374,0.9439247029353862,1.0805404961612906,76.84428377236989,80.5473545042406,87.77291912909604,92.0,258.0,Baja California Sur,2021-06-23
2020-09-15,1.0179243062941417,1.0160557005733128,0.9475333168124682,1.0844841723094276,76.90521532476731,79.86169771815538,45.53985433482424,79.0,427.0,Baja California Sur,2021-06-23
2020-09-16,1.023197030413248,1.019996096392342,0.9518616549201919,1.0893900536140608,77.05978575923938,79.32569688662622,74.25627333656583,54.0,179.0,Baja California Sur,2021-06-23
2020-09-17,1.027748740213577,1.0270872467725014,0.9561016556888665,1.0942033107430105,77.28987965148413,78.9314294428107,109.85018948136596,108.0,242.0,Baja California Sur,2021-06-23
2020-09-18,1.0285186297378668,1.0274729652013321,0.9617577601163126,1.0964540844211181,77.59713257087884,78.66849264843457,100.08125728695063,74.0,182.0,Baja California Sur,2021-06-23
2020-09-19,1.0320581354402498,1.0301392775917697,0.9666267105902826,1.100460781686319,77.97593124563174,78.52654308816817,66.55444241109942,63.0,233.0,Baja California Sur,2021-06-23
2020-09-20,1.0335123213785034,1.029793494367495,0.9621572774392417,1.0986809252488614,78.3935949747147,78.49574855121614,56.854327637673556,85.0,368.0,Baja California Sur,2021-06-23
2020-09-21,1.0356496215823194,1.0312601004317612,0.9602608691621854,1.100787612157512,78.84266698245627,78.56417647081923,68.64623763517557,70.0,251.0,Baja California Sur,2021-06-23
2020-09-22,1.033341983025134,1.0318313278542177,0.9622931026489224,1.0970900480514951,79.32712733478844,78.71933551319559,88.73925654813254,84.0,233.0,Baja California Sur,2021-06-23
2020-09-23,1.032428610519366,1.030893769992213,0.9626461714101388,1.1053230292631684,79.84148976638727,78.95011040288679,84.61261701371417,77.0,224.0,Baja California Sur,2021-06-23
2020-09-24,1.0312108615947835,1.029318747703282,0.9690407235892934,1.1060021784145992,80.35542073674205,79.24659964327259,84.53491947742977,68.0,198.0,Baja California Sur,2021-06-23
2020-09-25,1.0299490466676742,1.0312244873569067,0.9668484892339284,1.1012678382797616,80.8477176459968,79.59735136876539,94.00542922674869,76.0,199.0,Baja California Sur,2021-06-23
2020-09-26,1.0266920840513531,1.0275698957137973,0.9629539166133223,1.0997484561946462,81.32214841621673,79.98912790598966,85.61592867790841,48.0,138.0,Baja California Sur,2021-06-23
2020-09-27,1.0218306726553734,1.0197064689697901,0.9576314052019985,1.0998594166498183,81.78015824442409,80.40959557029574,67.26965824692805,88.0,322.0,Baja California Sur,2021-06-23
2020-09-28,1.0173789042262549,1.015092900637039,0.9517712590983948,1.091331419202624,82.20424087527856,80.84827877962077,70.08317772853093,82.0,288.0,Baja California Sur,2021-06-23
2020-09-29,1.0102346763070167,1.0056935388865251,0.942784853142002,1.0784513300043084,82.56520957035997,81.29485132576362,69.39793337768788,64.0,227.0,Baja California Sur,2021-06-23
2020-09-30,1.0027040134069685,1.0007115905466546,0.9432609402458358,1.0775493549864594,82.8495627442709,81.73707620585061,64.62515079741735,68.0,259.0,Baja California Sur,2021-06-23
2020-10-01,0.9944402402874987,0.9943033439227311,0.9185557144250881,1.0530264851826387,83.03891917330675,82.16165619723903,84.1524085295681,80.0,234.0,Baja California Sur,2021-06-23
2020-10-02,0.9861705806246402,0.984206380618568,0.9091974148364199,1.0423821153127433,83.11142418203937,82.55424788959823,108.13341280995947,76.0,173.0,Baja California Sur,2021-06-23
2020-10-03,0.9777554845849934,0.9776780171130384,0.9147362107643866,1.0528697269596679,83.0543198545167,82.89923373611204,91.5157442759053,58.0,156.0,Baja California Sur,2021-06-23
2020-10-04,0.9687021178503054,0.9690936053594088,0.8878778314349145,1.0223996604952827,82.86294496023646,83.18067143871512,97.76818958254144,85.0,214.0,Baja California Sur,2021-06-23
2020-10-05,0.9581087385812646,0.957178967846594,0.9011472359467084,1.036023082128465,82.53624706974158,83.38360496752941,59.44078020439927,78.0,323.0,Baja California Sur,2021-06-23
2020-10-06,0.9490176684514495,0.94687838202908,0.8865344078835262,1.0207679931650269,82.0685154756516,83.49499539913742,78.53222981705765,67.0,210.0,Baja California Sur,2021-06-23
2020-10-07,0.9395612048910094,0.9375182351709324,0.8787967270398501,1.0129346037996896,81.4448414762341,83.50345019987091,62.697513807760764,54.0,212.0,Baja California Sur,2021-06-23
2020-10-08,0.931970492441717,0.9289529490580216,0.8548994796665269,0.982311357448165,80.66725160015704,83.39795156055915,102.02934505657478,80.0,193.0,Baja California Sur,2021-06-23
2020-10-09,0.9237236751229261,0.9213955219799175,0.8675342557592847,0.9912049321374921,79.74823991015415,83.16898387140178,117.21228330904127,70.0,147.0,Baja California Sur,2021-06-23
2020-10-10,0.9180225154254387,0.9163865084536229,0.8641244115068222,0.9889108945089489,78.70599830233593,82.8100390326868,68.64623763517557,70.0,251.0,Baja California Sur,2021-06-23
2020-10-11,0.9112065880634469,0.9087405680155369,0.8565039944232185,0.9735887755854028,77.55397967416722,82.31855742449326,78.15578160788994,87.0,274.0,Baja California Sur,2021-06-23
2020-10-12,0.9067568479418229,0.9066564997666842,0.8547632198117248,0.9687607095989136,76.31225911743375,81.69548388794797,86.59200604068587,108.0,307.0,Baja California Sur,2021-06-23
2020-10-13,0.9052402774304059,0.9039905534167397,0.8473693343269655,0.9663803331678283,74.99422069767088,80.9453956078031,87.62790300183926,89.0,250.0,Baja California Sur,2021-06-23
2020-10-14,0.9015374978187028,0.9007123633913359,0.841635886243379,0.9591684354013461,73.6163561321654,80.07552963631508,86.09040118905446,71.0,203.0,Baja California Sur,2021-06-23
2020-10-15,0.8992866911530166,0.8997209884489606,0.83653679970119,0.96108203217077,72.21674214028734,79.09533405420437,87.68283682732144,83.0,233.0,Baja California Sur,2021-06-23
2020-10-16,0.9028239956932559,0.9035024454390211,0.8421114293336563,0.9640636573841482,70.80609436781712,78.01823963352592,111.53481333625959,87.0,192.0,Baja California Sur,2021-06-23
2020-10-17,0.9055779593072414,0.9055150008021449,0.8450057873204868,0.9701791411246515,69.3858334383394,76.85930857452564,74.91393759316986,70.0,230.0,Baja California Sur,2021-06-23
2020-10-18,0.9084483075683987,0.907833742591962,0.8358840644574917,0.969418373403027,68.00276156174996,75.63299224243299,75.61845738244732,98.0,319.0,Baja California Sur,2021-06-23
2020-10-19,0.913311805385254,0.9136468288232571,0.8510445542034073,0.975562389401101,66.69198984315564,74.35681793082409,62.72747677732241,79.0,310.0,Baja California Sur,2021-06-23
2020-10-20,0.9228826632671285,0.9246855701087684,0.8528641256407293,0.9822206049138708,65.45263290829632,73.05162477805126,55.71957049840246,91.0,402.0,Baja California Sur,2021-06-23
2020-10-21,0.9290949534188424,0.9292948945445147,0.86366322481954,0.9914894822547481,64.2924613118719,71.73761957659191,92.46746794379922,71.0,189.0,Baja California Sur,2021-06-23
2020-10-22,0.9395121531356436,0.9384290873771948,0.8702676079785429,0.9991528769812917,63.24741189001921,70.43344106515488,88.32983072332058,75.0,209.0,Baja California Sur,2021-06-23
2020-10-23,0.9516755084111759,0.9482730303420891,0.8778870932182778,1.0058605593240209,62.32345458343898,69.15879236225443,87.82666862029572,76.0,213.0,Baja California Sur,2021-06-23
2020-10-24,0.9628498591477783,0.9625511859359278,0.9010337647698689,1.0259713452834964,61.52429752830412,67.93250858900235,71.97765123057012,81.0,277.0,Baja California Sur,2021-06-23
2020-10-25,0.9731249831540102,0.9729537849682002,0.902702851455791,1.031495679173267,60.87400146393648,66.7714697165833,47.92742642035558,81.0,416.0,Baja California Sur,2021-06-23
2020-10-26,0.9854550563149137,0.9847363930756234,0.9172323700331494,1.043454823016578,60.3741376781431,65.6924007121234,55.12640199378348,86.0,384.0,Baja California Sur,2021-06-23
2020-10-27,0.9983476430763518,0.9968685464843436,0.9376194638334406,1.0666759849532534,60.008938703412326,64.7104456201666,54.6085041774242,67.0,302.0,Baja California Sur,2021-06-23
2020-10-28,1.0100971933890737,1.0090102262133778,0.9429849454930072,1.077772060574057,59.77907155334912,63.83681385694154,47.03422833420128,60.0,314.0,Baja California Sur,2021-06-23
2020-10-29,1.0207496114465142,1.0218848947225463,0.9538841925557262,1.092509150950898,59.69547419680987,63.07975934244815,64.21194650843131,54.0,207.0,Baja California Sur,2021-06-23
2020-10-30,1.0299910246414654,1.0279025691888344,0.956693466215368,1.0953440602353661,59.75445169331386,62.44642968173982,73.41190375671532,51.0,171.0,Baja California Sur,2021-06-23
2020-10-31,1.0377103830972998,1.0337024032113702,0.9686437650006501,1.1057679847496125,59.94212519790855,61.94235948150709,64.53822672442944,43.0,164.0,Baja California Sur,2021-06-23
2020-11-01,1.0424020265480436,1.0401660458547766,0.9655789932524974,1.101877705669352,60.24331783590433,61.570313701490264,35.921774387248476,88.0,603.0,Baja California Sur,2021-06-23
2020-11-02,1.0491932012485379,1.0475745787073403,0.9741462091220766,1.1169971888909072,60.64136475326527,61.329897504922926,46.94533202635313,74.0,388.0,Baja California Sur,2021-06-23
2020-11-03,1.0539642260308306,1.053432126517571,0.9765731798787136,1.1131974373616345,61.11206797312627,61.217535677681,57.75487926177341,84.0,358.0,Baja California Sur,2021-06-23
2020-11-04,1.0561088106698464,1.0516707229618703,0.9894246494464766,1.1307658211556804,61.65040906392828,61.225987354849394,58.37449682584664,60.0,253.0,Baja California Sur,2021-06-23
2020-11-05,1.0611786617041583,1.0604693141540247,0.9803037336110386,1.1178379593874281,62.25641769353283,61.34651904478317,67.13067134972364,66.0,242.0,Baja California Sur,2021-06-23
2020-11-06,1.061227745307202,1.060029706417494,1.0010030375034058,1.1400373285880165,62.910916361386256,61.57061015222974,64.3765925251196,51.0,195.0,Baja California Sur,2021-06-23
2020-11-07,1.0625453722084492,1.063822362725771,0.9873798034813219,1.1302258922827666,63.614308636113975,61.888684734605334,77.22221018007426,64.0,204.0,Baja California Sur,2021-06-23
2020-11-08,1.0624305174433817,1.0611080248330533,1.0007437346680579,1.1373167971088405,64.35355511776724,62.29167118404851,48.792213791663045,67.0,338.0,Baja California Sur,2021-06-23
2020-11-09,1.0620947777309795,1.0617061372843515,0.993874927955282,1.1335587925974973,65.11091524865861,62.770353881415524,57.51069975443614,75.0,321.0,Baja California Sur,2021-06-23
2020-11-10,1.0606280934371852,1.0599577390653345,0.9919416109855339,1.1271774448707628,65.88104397976349,63.31453917604825,58.02919000092692,91.0,386.0,Baja California Sur,2021-06-23
2020-11-11,1.058858731226207,1.059731536195517,0.9819926772790126,1.1202738700853092,66.65643790060491,63.91401023725427,57.768911059456066,46.0,196.0,Baja California Sur,2021-06-23
2020-11-12,1.0611957437060275,1.0607928629683117,0.9835672103969805,1.1296199093475998,67.42749674500168,64.55883260919308,83.22915368778686,47.0,139.0,Baja California Sur,2021-06-23
2020-11-13,1.0594226387931394,1.0572044856075635,0.9852261257883529,1.1252509033428975,68.18769758617024,65.23922591335312,88.45864505979209,46.0,128.0,Baja California Sur,2021-06-23
2020-11-14,1.0594232594539474,1.057997050188276,0.9784544856784118,1.1227083333180568,68.95820329227564,65.9457740073778,70.32736998542477,40.0,140.0,Baja California Sur,2021-06-23
2020-11-15,1.0566196550452696,1.0551119961841882,0.9779018136145281,1.1202177002885927,69.73892997184765,66.6723925082692,77.10591167076691,78.0,249.0,Baja California Sur,2021-06-23
2020-11-16,1.0545786930205365,1.0549058831245905,0.9799026055342486,1.1250307779104585,70.5191512304543,67.41522027981226,73.28004582450748,78.0,262.0,Baja California Sur,2021-06-23
2020-11-17,1.0525989530046427,1.0508437258266374,0.9764253558917951,1.1242439873066756,71.28514265887371,68.17070632493733,64.8246559216797,69.0,262.0,Baja California Sur,2021-06-23
2020-11-18,1.049091681174667,1.0462588662441008,0.9864350497776494,1.1391987632068286,72.02637795902928,68.93435972719465,58.14467597220158,60.0,254.0,Baja California Sur,2021-06-23
2020-11-19,1.0458601585518696,1.0417877914169373,0.9662835369703651,1.1140568653642309,72.74501790138957,69.70061821044283,60.84502796491806,66.0,267.0,Baja California Sur,2021-06-23
2020-11-20,1.040598857050933,1.0388943361418805,0.9816603173664985,1.122103701909392,73.43339405530452,70.46421460743667,79.34369947073564,88.0,273.0,Baja California Sur,2021-06-23
2020-11-21,1.0334912581435904,1.034113335866527,0.9626129826630949,1.1004511615176698,74.08293758029133,71.2197826098832,36.14045402028773,37.0,252.0,Baja California Sur,2021-06-23
2020-11-22,1.0264253169395365,1.0254165341733894,0.9538089331186119,1.0861652442585827,74.67580372879303,71.96157619794847,78.55716860074044,90.0,282.0,Baja California Sur,2021-06-23
2020-11-23,1.0192297370879457,1.0196183519632407,0.9524282956569343,1.086308027833634,75.18399636040401,72.68242699313392,53.844392645090835,84.0,384.0,Baja California Sur,2021-06-23
2020-11-24,1.0123647089599925,1.01227761891126,0.9498930798885572,1.0772456843144331,75.592802400299,73.37231301020542,71.96289021764396,88.0,301.0,Baja California Sur,2021-06-23
2020-11-25,1.0081565149561147,1.0084598600969095,0.935859155701841,1.0679142307735106,75.89815933535667,74.01935182133182,81.7555676080563,93.0,280.0,Baja California Sur,2021-06-23
2020-11-26,1.00475549183406,1.0033857972759164,0.9298424409762354,1.0721204355252438,76.10115842142963,74.61160457033519,94.94194948032344,81.0,210.0,Baja California Sur,2021-06-23
2020-11-27,1.004285749290665,1.0035943238636382,0.9370296719821058,1.082869418226316,76.22272937759747,75.13843016597897,83.82262206370899,63.0,185.0,Baja California Sur,2021-06-23
2020-11-28,1.0032008187092365,1.0008045034368274,0.9355490561697543,1.078144933843092,76.29049073369731,75.59306955157571,92.1401371466795,70.0,187.0,Baja California Sur,2021-06-23
2020-11-29,1.0021200226050275,0.9999373203461306,0.9280862556743922,1.0676358716598489,76.33431014635188,75.97416223495787,96.57803760151214,113.0,288.0,Baja California Sur,2021-06-23
2020-11-30,1.0025912701937052,1.000244610729303,0.9364471331575892,1.0760200091463878,76.36962176366349,76.28611596789189,69.81589820371259,78.0,275.0,Baja California Sur,2021-06-23
2020-12-01,1.006870912439051,1.0055359036580565,0.9415349200723282,1.0778176526242311,76.39512478052157,76.53720796950896,69.88561514883291,113.0,398.0,Baja California Sur,2021-06-23
2020-12-02,1.0131046544463111,1.0131610059032794,0.954854289889046,1.0959093750854623,76.42114525967028,76.73655135467554,82.41004588600435,76.0,227.0,Baja California Sur,2021-06-23
2020-12-03,1.0223064647741973,1.0205053718812964,0.9428807655520971,1.0816001914194002,76.48702790670883,76.89376486636708,84.23240131334146,90.0,263.0,Baja California Sur,2021-06-23
2020-12-04,1.0315816669604707,1.025634007197612,0.9607029318131337,1.1000679966529998,76.63620724729938,77.02174962496521,93.45642482020351,71.0,187.0,Baja California Sur,2021-06-23
2020-12-05,1.0421007685185963,1.0387035014486736,0.9631092445220109,1.1066091839594685,76.90656026786698,77.13816371226268,73.52406862112589,69.0,231.0,Baja California Sur,2021-06-23
2020-12-06,1.05371289841039,1.0506591397212692,0.9862574107733033,1.1232328507258835,77.31910469908645,77.26504697552015,80.97956120471548,101.0,307.0,Baja California Sur,2021-06-23
2020-12-07,1.0632016929028831,1.0605887190991816,0.9970873163220445,1.1357063406820624,77.88526703324789,77.42643850322712,75.36486418381897,109.0,356.0,Baja California Sur,2021-06-23
2020-12-08,1.0767071453252353,1.0725335264333258,0.9892145230142194,1.1393127499622226,78.61968865660073,77.64603730848621,78.17838141461526,101.0,318.0,Baja California Sur,2021-06-23
2020-12-09,1.0891433495376055,1.0866318286365741,1.0119764305340115,1.1597250087047597,79.51841959857188,77.94645257974072,69.46971913194398,81.0,287.0,Baja California Sur,2021-06-23
2020-12-10,1.1007731822430553,1.0996052411274193,1.0232234348766749,1.1716689456542284,80.60024753814201,78.34707931686987,79.29066223846911,115.0,357.0,Baja California Sur,2021-06-23
2020-12-11,1.11239992817933,1.1102877388368886,1.0285716811717138,1.1737319543900908,81.88976510329691,78.86575427939287,78.06338068382149,111.0,350.0,Baja California Sur,2021-06-23
2020-12-12,1.1201720829721231,1.1184284570889833,1.0341030764107826,1.187650718582293,83.38459788963921,79.52033503480526,59.514124130858285,103.0,426.0,Baja California Sur,2021-06-23
2020-12-13,1.1271146616571377,1.1278939094101457,1.0520343369775322,1.2128368702776753,85.08018442624869,80.3266657636104,75.65031312652343,134.0,436.0,Baja California Sur,2021-06-23
2020-12-14,1.132399794451212,1.1311863345835191,1.0521943052954992,1.2068812787449679,86.95465775698365,81.29754358038797,62.12028601179361,133.0,527.0,Baja California Sur,2021-06-23
2020-12-15,1.1348693595896677,1.1342025263744309,1.0495417608606645,1.206705030295102,88.98321471026422,82.44075880562261,61.92347042741804,120.0,477.0,Baja California Sur,2021-06-23
2020-12-16,1.1340413390224087,1.1349816258992034,1.065434515520112,1.2188382060975103,91.15183275617576,83.75837299387413,68.29044920840789,91.0,328.0,Baja California Sur,2021-06-23
2020-12-17,1.1303850648870843,1.132754032415612,1.055690812358493,1.2081082274258106,93.43192683141993,85.24806232176378,90.02997947550486,94.0,257.0,Baja California Sur,2021-06-23
2020-12-18,1.1217033923319413,1.1202275777967505,1.0528550438495066,1.204147509361996,95.77565749336274,86.9027191054862,78.23238444115081,82.0,258.0,Baja California Sur,2021-06-23
2020-12-19,1.1115202806307487,1.1108892727971678,1.0366775270847683,1.1845695051887377,98.12812058288192,88.70875308600996,77.93330811864469,101.0,319.0,Baja California Sur,2021-06-23
2020-12-20,1.1002047052019177,1.0989050566123106,1.0274783238989285,1.1725604929846258,100.41632366041547,90.64522941593123,71.0420790299921,142.0,492.0,Baja California Sur,2021-06-23
2020-12-21,1.0860030987168237,1.0865309389408768,1.0160423859310426,1.160201712530633,102.57546311803465,92.6823568052314,68.08287945397504,104.0,376.0,Baja California Sur,2021-06-23
2020-12-22,1.0692935735664628,1.0683476867609847,1.000274481988833,1.1440529856026702,104.56786911659353,94.78248679773213,92.30467310587001,93.0,248.0,Baja California Sur,2021-06-23
2020-12-23,1.0554936363183163,1.0537121574809842,0.9780957004628252,1.1265597602774826,106.34485340804629,96.90417623866392,119.38808018483786,81.0,167.0,Baja California Sur,2021-06-23
2020-12-24,1.0406053532433974,1.0377196170788496,0.9695591450275136,1.1178391354978134,107.84417594362132,99.0033947161492,124.15248429444505,115.0,228.0,Baja California Sur,2021-06-23
2020-12-25,1.0271600006214303,1.0265553663463143,0.9537347962043498,1.099371852285891,109.05511634664376,101.03294612564312,140.65473997084953,132.0,231.0,Baja California Sur,2021-06-23
2020-12-26,1.0140352497582845,1.0131252840086744,0.9459865381889887,1.0868361928746055,109.9841712133058,102.94783424152222,92.6014726978503,117.0,311.0,Baja California Sur,2021-06-23
2020-12-27,1.0018508426290225,1.0039402907267574,0.9312066541808888,1.066845138986131,110.63272298955917,104.70938673348174,102.43009726114946,196.0,471.0,Baja California Sur,2021-06-23
2020-12-28,0.9917461439111811,0.9902834749437895,0.9080054104575047,1.0505315506000332,111.00735362824585,106.28600785513306,111.2713867577611,165.0,365.0,Baja California Sur,2021-06-23
2020-12-29,0.9830884331687314,0.9805874511113141,0.9173890934445736,1.0471696770719998,111.11977821488931,107.65334807926561,118.60490449687147,146.0,303.0,Baja California Sur,2021-06-23
2020-12-30,0.9766283292814134,0.9753566561614896,0.9006845137849274,1.034299961591056,110.99947965356911,108.79412433010854,132.8212457893047,109.0,202.0,Baja California Sur,2021-06-23
2020-12-31,0.9730102067450445,0.9709614535656264,0.9027811448509951,1.0342097528743228,110.68335096413347,109.69915897857692,147.4310750996535,115.0,192.0,Baja California Sur,2021-06-23
2021-01-01,0.9707973093416981,0.9699409373428491,0.8987411430529268,1.0330788014685748,110.21350269645292,110.36785874581913,146.20260674464174,256.0,431.0,Baja California Sur,2021-06-23
2021-01-02,0.9706633790004617,0.9682996239312861,0.9010736958726746,1.0322645585828616,109.64288101188448,110.80808255103766,121.90077464140293,156.0,315.0,Baja California Sur,2021-06-23
2021-01-03,0.9726519008106762,0.9701162477606893,0.9113084179763935,1.0385166432876256,109.01731194550648,111.03635422195141,110.22191219603219,223.0,498.0,Baja California Sur,2021-06-23
2021-01-04,0.9774449820703637,0.9793491501601592,0.9127815000960471,1.0398606502382712,108.37656303654747,111.0763391410518,110.03645052477144,249.0,557.0,Baja California Sur,2021-06-23
2021-01-05,0.982020208873661,0.9804177150781732,0.909809463607957,1.0400961205816874,107.7657639425042,110.95674644294266,105.09070941844783,225.0,527.0,Baja California Sur,2021-06-23
2021-01-06,0.9852467889600939,0.9851625557908429,0.9222235658386755,1.0520793691401376,107.23464047477161,110.71040449754312,99.6304408126851,170.0,420.0,Baja California Sur,2021-06-23
2021-01-07,0.98837911780169,0.99031439833007,0.9211168543064508,1.0465430684041548,106.80528641472458,110.37390310227627,98.45831797959468,176.0,440.0,Baja California Sur,2021-06-23
2021-01-08,0.994419157135442,0.9947592235079421,0.9352457497815052,1.0566307136218038,106.4600017283783,109.98419022870051,113.37005493501046,222.0,482.0,Baja California Sur,2021-06-23
