date,mean,median,lower_80,upper_80,infections,test_adjusted_positive,test_adjusted_positive_raw,positive,tests,estado,fecha_estimado
2020-08-07,0.9391253791332476,0.9357577048129271,0.8726919724758709,1.013368466049331,66.1236954298544,68.61234404818535,50.59435153776347,28.0,62.0,Morelos,2021-06-23
2020-08-08,0.9361735581639486,0.9318305838447336,0.8572958698567542,0.9971908149357519,65.39595626157116,68.2026792722017,59.62905716950695,33.0,83.0,Morelos,2021-06-23
2020-08-09,0.9339218723642724,0.9307856385728894,0.8556573889368767,0.9952885502125745,64.61656600909637,67.72926391132751,93.96093857013216,52.0,103.0,Morelos,2021-06-23
2020-08-10,0.9341871822367505,0.9316130140761347,0.8600818221558271,0.997162775002591,63.80162450541437,67.19423283759471,81.3123506856913,45.0,119.0,Morelos,2021-06-23
2020-08-11,0.9293900868289504,0.9275720351544129,0.8631446579272843,0.9988288537275154,62.96570219444259,66.60126218224875,59.62905716950695,33.0,66.0,Morelos,2021-06-23
2020-08-12,0.928722477230674,0.9273579218338219,0.8573514577843165,0.9920276305076641,62.12873332779448,65.95586183212323,50.59435153776347,28.0,56.0,Morelos,2021-06-23
2020-08-13,0.9251111385926817,0.923734289866572,0.8601981791207608,0.9880228276256291,61.277677622814856,65.26586864510152,59.62905716950695,33.0,78.0,Morelos,2021-06-23
2020-08-14,0.9225882634075154,0.9212840116649177,0.8540893014664362,0.9872270581985363,60.40790686768719,64.53809779115034,63.24293942220434,35.0,94.0,Morelos,2021-06-23
2020-08-15,0.9207139938197071,0.9198026152768799,0.8581117381906739,0.9925392141714111,59.52074375737557,63.77770922023446,52.40129266411217,29.0,98.0,Morelos,2021-06-23
2020-08-16,0.9192136762866654,0.9182627818568077,0.8490196811280575,0.9848658202162384,58.61191611852293,62.98870443483352,90.34705631743478,50.0,112.0,Morelos,2021-06-23
2020-08-17,0.916993957248153,0.9146657670779637,0.8454169770005899,0.9741196314425662,57.68880139385282,62.173695730988726,59.62905716950695,33.0,85.0,Morelos,2021-06-23
2020-08-18,0.916109272153128,0.915516827849393,0.8504031294999437,0.9806364943626796,56.7593752992588,61.335116551787465,41.559645906019995,23.0,59.0,Morelos,2021-06-23
2020-08-19,0.9137249563769393,0.9101979759863783,0.8509694731322943,0.9832334407705072,55.82415510640671,60.47588204997579,61.43599829585565,34.0,70.0,Morelos,2021-06-23
2020-08-20,0.9149198261368062,0.9133435079711887,0.8514331563264196,0.9872003588956064,54.886899636991615,59.5989054478787,66.85682167490172,37.0,83.0,Morelos,2021-06-23
2020-08-21,0.9159625319528237,0.9161283896350073,0.8478639963186533,0.9799920814209252,53.94622136132163,58.70718214279281,57.82211604315825,32.0,61.0,Morelos,2021-06-23
2020-08-22,0.9164347554680842,0.9169148246742225,0.8514256843064599,0.9879056586027699,53.015048793719195,57.803295156995944,57.82211604315825,32.0,57.0,Morelos,2021-06-23
2020-08-23,0.9159471194292524,0.9163921752035733,0.8524480664293996,0.9905954995953369,52.11105039415957,56.89069625708709,48.787410411414776,27.0,63.0,Morelos,2021-06-23
2020-08-24,0.9178653420555828,0.9166284560153846,0.852188050435419,0.9843548805653507,51.23293856290296,55.97470373350071,63.24293942220434,35.0,61.0,Morelos,2021-06-23
2020-08-25,0.9207216934792399,0.9189680421735303,0.8495566552623149,0.9847177537548434,50.370755820084376,55.060833146606214,74.08458618029653,41.0,84.0,Morelos,2021-06-23
2020-08-26,0.9270705401805804,0.9256773160881333,0.8626041811549628,1.0003731370210365,49.52993919806886,54.15311408469206,50.59435153776347,28.0,66.0,Morelos,2021-06-23
2020-08-27,0.9321730296804367,0.9306163787508066,0.8603718281829261,1.010452077973871,48.72831725952374,53.25501340219672,50.59435153776347,28.0,52.0,Morelos,2021-06-23
2020-08-28,0.9369928758896215,0.9348344407413538,0.8649919643504522,1.0062221403086402,47.98804774032549,52.37120630572338,41.559645906019995,23.0,40.0,Morelos,2021-06-23
2020-08-29,0.9404665757527677,0.940262897596385,0.8758585192780272,1.0156996220785404,47.31627205425612,51.50872960299683,48.787410411414776,27.0,50.0,Morelos,2021-06-23
2020-08-30,0.9464871457955364,0.9442093645148453,0.8765687842393818,1.0198145174649842,46.703442745096844,50.67574226981794,48.787410411414776,27.0,81.0,Morelos,2021-06-23
2020-08-31,0.953087845398138,0.9524161564379319,0.8882532622790529,1.029685205001956,46.13703255781171,49.87911421522634,77.6984684329939,43.0,104.0,Morelos,2021-06-23
2020-09-01,0.9566044772702087,0.9560505575411284,0.8786278714278338,1.0231285020351424,45.62090710568803,49.12309790523438,43.36658703236869,24.0,80.0,Morelos,2021-06-23
2020-09-02,0.9637972054278786,0.9629202549307803,0.8934739302771355,1.0315216884481353,45.16743392339466,48.41069608806456,41.559645906019995,23.0,71.0,Morelos,2021-06-23
2020-09-03,0.9684983988636087,0.969163843159659,0.9092826200005455,1.049966440759613,44.76718519489571,47.745285327182046,39.7527047796713,22.0,44.0,Morelos,2021-06-23
2020-09-04,0.9765802523320873,0.9757730185755189,0.9155088755301872,1.053636410946738,44.419388309538014,47.129122200745954,36.13882252697391,20.0,66.0,Morelos,2021-06-23
2020-09-05,0.9877137779390387,0.987192557835092,0.9147137410402453,1.0580869858501336,44.126217217079926,46.56362412556466,52.40129266411217,29.0,65.0,Morelos,2021-06-23
2020-09-06,0.9944175975884849,0.9937002596133648,0.9115999428102175,1.0545018379418858,43.89446662884374,46.049880322736136,63.24293942220434,35.0,89.0,Morelos,2021-06-23
2020-09-07,1.0017519820033614,0.9993227901377075,0.9227982217322043,1.0654301055414235,43.74489860447249,45.58940934256052,50.59435153776347,28.0,92.0,Morelos,2021-06-23
2020-09-08,1.0120755971954862,1.012099881554368,0.9292560089394775,1.074725967597464,43.672383305805916,45.18590992752607,46.98046928506608,26.0,64.0,Morelos,2021-06-23
2020-09-09,1.0192648501857178,1.016234874279426,0.9477092769333167,1.092073717328643,43.66179176523596,44.84321878823275,27.104116895230433,15.0,33.0,Morelos,2021-06-23
2020-09-10,1.0287609229869021,1.0277739573811433,0.9564555399510956,1.0999765581921783,43.722758640142324,44.56329302471878,41.559645906019995,23.0,52.0,Morelos,2021-06-23
2020-09-11,1.0360833412362345,1.033700708256339,0.9510541303622142,1.1008054489804826,43.857253173686956,44.34795386805434,39.7527047796713,22.0,63.0,Morelos,2021-06-23
2020-09-12,1.0440466137606124,1.0416014059299563,0.9725479708659958,1.1162981835854078,44.06381109433438,44.19897582263075,37.9457636533226,21.0,69.0,Morelos,2021-06-23
2020-09-13,1.0510784388976473,1.0494761485479374,0.9614372826322359,1.1128214677082071,44.339531335951605,44.11779994866205,41.559645906019995,23.0,68.0,Morelos,2021-06-23
2020-09-14,1.0613104793466737,1.058143920334586,0.9795004000528791,1.1355500441411805,44.680385682047834,44.10527710346025,25.297175768881736,14.0,43.0,Morelos,2021-06-23
2020-09-15,1.0653988322681063,1.0631839873449933,0.9881013572188061,1.1424025095181685,45.08639326544225,44.161465300072564,37.9457636533226,21.0,60.0,Morelos,2021-06-23
2020-09-16,1.070712708052865,1.0683734380169876,0.987361111409813,1.143183909321445,45.569230641915354,44.28602588235273,65.04988054855303,36.0,74.0,Morelos,2021-06-23
2020-09-17,1.0722860982417801,1.0696557722190096,0.9866925947122592,1.1475764252425116,46.117480576568134,44.479650083923744,28.911058021579127,16.0,62.0,Morelos,2021-06-23
2020-09-18,1.0740625257065555,1.0724982892560697,0.995093357610561,1.1555843726280668,46.71273978937735,44.742300005565326,30.717999147927824,17.0,60.0,Morelos,2021-06-23
2020-09-19,1.072534156961224,1.0739010516377838,0.9928159608401017,1.1534814035179601,47.34137436016677,45.07172421022796,39.7527047796713,22.0,58.0,Morelos,2021-06-23
2020-09-20,1.0729041370232641,1.0724339174058992,1.00115713851296,1.157102275631356,47.9922900901515,45.46346036170419,66.85682167490172,37.0,106.0,Morelos,2021-06-23
2020-09-21,1.0714125523677693,1.069519574647415,0.9915651623772982,1.1513277325896683,48.65183643537045,45.91130961413976,48.787410411414776,27.0,82.0,Morelos,2021-06-23
2020-09-22,1.0677508232864648,1.0666674365184041,0.988453967431182,1.1384924918456558,49.315264438337664,46.40748380537536,37.9457636533226,21.0,57.0,Morelos,2021-06-23
2020-09-23,1.062921789333713,1.0631223010620134,0.9777167594055025,1.1289211858013015,49.98091863250333,46.94377722409905,37.9457636533226,21.0,54.0,Morelos,2021-06-23
2020-09-24,1.0554805277516852,1.0536784494096527,0.9816477904835211,1.1256522895115324,50.63233077113432,47.5124553365995,36.13882252697391,20.0,46.0,Morelos,2021-06-23
2020-09-25,1.0496065243433996,1.0497080516440125,0.9822171950862105,1.126697633799306,51.249586760792056,48.105115424091956,32.52494027427652,18.0,56.0,Morelos,2021-06-23
2020-09-26,1.0441876983448826,1.0411652150340358,0.9568592730283613,1.1029468770811544,51.812792178665504,48.71184580856721,43.36658703236869,24.0,61.0,Morelos,2021-06-23
2020-09-27,1.0361441478419022,1.0311324977631067,0.9620445130967915,1.1069722551302712,52.3166485162146,49.320972258968986,56.015174916809556,31.0,79.0,Morelos,2021-06-23
2020-09-28,1.0279499288312202,1.0266966585986959,0.9527640238275255,1.0974922046414843,52.76754443823811,49.92065667653141,79.5054095593426,44.0,90.0,Morelos,2021-06-23
2020-09-29,1.0208533498670107,1.0181016290299922,0.9469837962004682,1.0935948463802578,53.15446501446258,50.50086582026092,48.787410411414776,27.0,69.0,Morelos,2021-06-23
2020-09-30,1.0169691572123085,1.019074440646418,0.9524816756900548,1.0970342287830395,53.46142612430717,51.052303593670054,70.47070392759912,39.0,86.0,Morelos,2021-06-23
2020-10-01,1.0115777768814318,1.0109859291706944,0.9384803620038662,1.0857636719586765,53.691831401397906,51.565332178093456,50.59435153776347,28.0,66.0,Morelos,2021-06-23
2020-10-02,1.0051366870283431,1.002580399635337,0.9204909509828308,1.0717762469445924,53.86782303755703,52.03147280294867,43.36658703236869,24.0,74.0,Morelos,2021-06-23
2020-10-03,0.9999439515717744,0.9988766600625516,0.9288588232512665,1.0682687660330907,53.996842107308915,52.445927170310625,45.17352815871739,25.0,67.0,Morelos,2021-06-23
2020-10-04,0.997757854336906,0.9962130766252253,0.9102223513152619,1.0576600643737775,54.06639986631114,52.80690061874465,83.11929181203999,46.0,104.0,Morelos,2021-06-23
2020-10-05,0.9943304899967778,0.993962775116678,0.9153409225126583,1.060103083575493,54.07523172779851,53.11291248481076,75.8915273066452,42.0,112.0,Morelos,2021-06-23
2020-10-06,0.9914491200932993,0.9913855083212473,0.917612381534504,1.063964576174145,54.044509949391866,53.36261326225401,52.40129266411217,29.0,80.0,Morelos,2021-06-23
2020-10-07,0.9908701098283152,0.9904475454263976,0.917807011383254,1.0617457990618904,53.98624734734545,53.55703310652254,46.98046928506608,26.0,80.0,Morelos,2021-06-23
2020-10-08,0.9874129283881807,0.9883316884770953,0.9138461124487466,1.059961309523695,53.89855463404382,53.69947484448033,36.13882252697391,20.0,61.0,Morelos,2021-06-23
2020-10-09,0.9874658654708587,0.9855802109038888,0.9185153150946703,1.057528238154811,53.791843338193374,53.793784948448696,43.36658703236869,24.0,60.0,Morelos,2021-06-23
2020-10-10,0.989916138275198,0.9869483303018407,0.9234655107857327,1.0681291689678776,53.66585991026152,53.84472600439473,66.85682167490172,37.0,103.0,Morelos,2021-06-23
2020-10-11,0.9915931638830542,0.9875864241851018,0.9177394776902444,1.0655899643063043,53.527559205580616,53.85699151153481,63.24293942220434,35.0,62.0,Morelos,2021-06-23
2020-10-12,0.9945117013835549,0.991666413269636,0.9194404188296055,1.0670937803886928,53.40203679981599,53.835461804974926,57.82211604315825,32.0,94.0,Morelos,2021-06-23
2020-10-13,0.9989323777092609,0.995664429266371,0.9215912199281335,1.06679851926128,53.29994111579956,53.787170574782465,65.04988054855303,36.0,79.0,Morelos,2021-06-23
2020-10-14,1.0035227440851076,1.001773694043178,0.9235917189246121,1.0743213326048764,53.22436726364154,53.72057344634289,56.015174916809556,31.0,77.0,Morelos,2021-06-23
2020-10-15,1.008233851401261,1.0065633708031072,0.937437638636455,1.075559778454668,53.18702639908408,53.64425917025713,63.24293942220434,35.0,77.0,Morelos,2021-06-23
2020-10-16,1.012310307992517,1.0100579784472745,0.9383221863550286,1.0886223047056902,53.19755990709755,53.567199582784895,21.683293516184346,12.0,48.0,Morelos,2021-06-23
2020-10-17,1.0178266463618153,1.019834813124445,0.9437653478656872,1.0803388820862025,53.25695718911776,53.49861076655815,39.7527047796713,22.0,50.0,Morelos,2021-06-23
2020-10-18,1.0247868703252392,1.0248289719392942,0.95921303126299,1.1053957139496624,53.36066085882842,53.44697526937834,74.08458618029653,41.0,102.0,Morelos,2021-06-23
2020-10-19,1.0337014308587127,1.0320291908577712,0.9614777069724335,1.1072812533150687,53.51235058650224,53.41911472786495,61.43599829585565,34.0,100.0,Morelos,2021-06-23
2020-10-20,1.0395427512015032,1.0371286396261232,0.9579574574388438,1.1091263867712382,53.728374545550494,53.42075410178488,48.787410411414776,27.0,74.0,Morelos,2021-06-23
2020-10-21,1.0458927861150176,1.0442567391196815,0.9778715992081494,1.1334174390221239,54.027909123752586,53.45817592706082,59.62905716950695,33.0,66.0,Morelos,2021-06-23
2020-10-22,1.0527614114737553,1.049859451554775,0.9734548906149149,1.133354285361065,54.405475820260975,53.53923427897264,37.9457636533226,21.0,64.0,Morelos,2021-06-23
2020-10-23,1.057094107916924,1.0543595850886334,0.9686416022124485,1.1279723509762338,54.85090800741348,53.67118552386097,37.9457636533226,21.0,64.0,Morelos,2021-06-23
2020-10-24,1.0609589964859176,1.057635008297974,0.9935504208884943,1.153984132176316,55.36744336878367,53.85923483223783,37.9457636533226,21.0,54.0,Morelos,2021-06-23
2020-10-25,1.0650143353229837,1.063095587004121,0.9856840833269119,1.1465971026524846,55.94745103263328,54.10740104709402,59.62905716950695,33.0,103.0,Morelos,2021-06-23
2020-10-26,1.0692287506458005,1.0669133978278178,0.9793686530706487,1.1373710514809772,56.57719685093208,54.41793580908982,59.62905716950695,33.0,75.0,Morelos,2021-06-23
2020-10-27,1.071003241974159,1.0691119607434167,0.9953546693670371,1.15239706611598,57.255023282254754,54.79062699150962,36.13882252697391,20.0,85.0,Morelos,2021-06-23
2020-10-28,1.0714068078616548,1.069502800293025,0.9928031012765687,1.1427573665257644,57.985236240566735,55.22396161641525,61.43599829585565,34.0,76.0,Morelos,2021-06-23
2020-10-29,1.072985304247659,1.0720661261934645,0.9970267969502337,1.1510280365335663,58.75685968815418,55.716402310849254,39.7527047796713,22.0,66.0,Morelos,2021-06-23
2020-10-30,1.0748494162251157,1.07213999146893,0.9877559392937538,1.1446802376588552,59.55053829232147,56.2654571208981,27.104116895230433,15.0,27.0,Morelos,2021-06-23
2020-10-31,1.07344310639744,1.0706004133044358,0.9974791934231293,1.1501531544593528,60.364629062274126,56.86644695905125,46.98046928506608,26.0,43.0,Morelos,2021-06-23
2020-11-01,1.0741457071980776,1.0702406904027355,0.9910747862016358,1.1453696975982084,61.20647958366947,57.51393455248412,84.92623293838868,47.0,92.0,Morelos,2021-06-23
2020-11-02,1.0749488265826932,1.0730342090670022,0.9977380699658034,1.1543278361505704,62.06100909505584,58.203446736921386,95.76787969648086,53.0,101.0,Morelos,2021-06-23
2020-11-03,1.076161517397509,1.0751109413595792,1.0048443998991476,1.15790978485638,62.922796520919874,58.92989941283084,56.015174916809556,31.0,88.0,Morelos,2021-06-23
2020-11-04,1.0771498550254215,1.0756867645625694,0.9975174258653067,1.1525881493166048,63.802943831056936,59.687860272823535,43.36658703236869,24.0,61.0,Morelos,2021-06-23
2020-11-05,1.0795534118793833,1.0781420748553532,0.996593191484791,1.15285646363457,64.70870769418607,60.47341700093213,68.66376280125043,38.0,85.0,Morelos,2021-06-23
2020-11-06,1.0812139229771511,1.0776484753340125,0.9953755356483411,1.1546853128975638,65.64237931365989,61.284533112227436,61.43599829585565,34.0,61.0,Morelos,2021-06-23
2020-11-07,1.0853825970287645,1.0844569867693319,1.005797397663464,1.1717900968834094,66.61185801376949,62.120506618338496,57.82211604315825,32.0,60.0,Morelos,2021-06-23
2020-11-08,1.0896872523140346,1.0903714099441575,1.0012679273787364,1.165945551740632,67.62173539171687,62.98212861000836,57.82211604315825,32.0,87.0,Morelos,2021-06-23
2020-11-09,1.0941127420573518,1.088994356634588,1.0100832300819638,1.1781636888091025,68.68529990416074,63.87126443511715,97.57482082282955,54.0,102.0,Morelos,2021-06-23
2020-11-10,1.0988109507379973,1.0969547452704425,1.018822444807816,1.1745159003051024,69.82056628370349,64.79143774182147,86.73317406473738,48.0,87.0,Morelos,2021-06-23
2020-11-11,1.102723858880893,1.104277637589729,1.02451126772636,1.1760200069816542,71.03455761538483,65.74846062645724,83.11929181203999,46.0,91.0,Morelos,2021-06-23
2020-11-12,1.1076270455566775,1.110029899992617,1.0200186222241692,1.1748070334765393,72.33040195477405,66.74936205591996,50.59435153776347,28.0,66.0,Morelos,2021-06-23
2020-11-13,1.1128075080817645,1.1107868390621003,1.0368108028505485,1.19914014880251,73.70693430654669,67.80132778027877,43.36658703236869,24.0,43.0,Morelos,2021-06-23
2020-11-14,1.116686464238509,1.1128457881958975,1.0331351953164456,1.1866762932274402,75.16987202036589,68.91077100763408,37.9457636533226,21.0,41.0,Morelos,2021-06-23
2020-11-15,1.1230293951250498,1.1191527330183366,1.0409838710106567,1.204163271689635,76.72898812941649,70.0836752880618,66.85682167490172,37.0,61.0,Morelos,2021-06-23
2020-11-16,1.127159048961779,1.1244519467399334,1.043053399835548,1.207831798277939,78.38320464624265,71.32620420676668,86.73317406473738,48.0,108.0,Morelos,2021-06-23
2020-11-17,1.1329951882143436,1.1312568879319036,1.03864423306415,1.2043375390602304,80.14559661090215,72.64386867689447,74.08458618029653,41.0,96.0,Morelos,2021-06-23
2020-11-18,1.1342515292751956,1.1316145370132256,1.0371412167212894,1.2115362144942794,82.02405044631833,74.04265859583994,77.6984684329939,43.0,89.0,Morelos,2021-06-23
2020-11-19,1.1362068314288496,1.1346561058908247,1.0660852123461348,1.2339028981985671,84.02380123042815,75.5290100955223,66.85682167490172,37.0,75.0,Morelos,2021-06-23
2020-11-20,1.1395679585345795,1.1390397982604552,1.0624674630196542,1.222354931009454,86.12460030102106,77.109436698911,66.85682167490172,37.0,84.0,Morelos,2021-06-23
2020-11-21,1.1381870478714549,1.1384553008782352,1.0507133564324522,1.2087867790655844,88.30582218661684,78.78774670431625,48.787410411414776,27.0,66.0,Morelos,2021-06-23
2020-11-22,1.1371644849638016,1.1351653064339784,1.0656259157649788,1.2171430502940837,90.5812215856935,80.56398474703232,68.66376280125043,38.0,86.0,Morelos,2021-06-23
2020-11-23,1.1382713989444617,1.1388417624204812,1.06261994752739,1.216585464806454,92.92823005325555,82.4378065267395,88.54011519108607,49.0,117.0,Morelos,2021-06-23
2020-11-24,1.137541877118042,1.1371388803539313,1.065682380713753,1.2246737808170065,95.31558535024125,84.40642488100129,83.11929181203999,46.0,109.0,Morelos,2021-06-23
2020-11-25,1.1363508213550095,1.134507617048665,1.03790205799111,1.2005708666265147,97.7596065277229,86.46298111170032,101.18870307552694,56.0,112.0,Morelos,2021-06-23
2020-11-26,1.1360538077382043,1.1344062870796188,1.0513846634969422,1.2105734161132116,100.26711818750681,88.60105143839102,95.76787969648086,53.0,101.0,Morelos,2021-06-23
2020-11-27,1.1372130065234236,1.1344266373598906,1.0480777182357783,1.2089017336338683,102.82261436190892,90.81579440560475,77.6984684329939,43.0,97.0,Morelos,2021-06-23
2020-11-28,1.1375049045312442,1.1372866496691838,1.0460031698078662,1.2077538110508232,105.42742271255335,93.10203672489763,93.96093857013216,52.0,122.0,Morelos,2021-06-23
2020-11-29,1.1380634817484971,1.1351886103821742,1.0462380081436489,1.2050668692840674,108.10517077090094,95.45508285905903,115.6442320863165,64.0,115.0,Morelos,2021-06-23
2020-11-30,1.1365263527616618,1.1343269956960849,1.04799242206473,1.2126598394076515,110.86677173844764,97.87334479057036,119.2581143390139,66.0,136.0,Morelos,2021-06-23
2020-12-01,1.137499473196702,1.137691177021797,1.0542112212251646,1.2138686635606033,113.7100432857037,100.35800080712929,124.67893771805998,69.0,136.0,Morelos,2021-06-23
2020-12-02,1.1362847905866018,1.1343345631125639,1.0551049834854773,1.2178460870649404,116.6178713410527,102.91118964266542,90.34705631743478,50.0,102.0,Morelos,2021-06-23
2020-12-03,1.1336479331344134,1.1344288642916052,1.0561082224400582,1.2238349844416752,119.59651320187578,105.53352643871315,84.92623293838868,47.0,94.0,Morelos,2021-06-23
2020-12-04,1.1325630418369725,1.1314584414503557,1.0522624298137586,1.211195078336934,122.64383453831572,108.22545438957918,74.08458618029653,41.0,91.0,Morelos,2021-06-23
2020-12-05,1.132348132435804,1.129794555903111,1.0542338452136695,1.220641621454897,125.7249375817961,110.98707387448799,97.57482082282955,54.0,127.0,Morelos,2021-06-23
2020-12-06,1.1308072316634354,1.1314021983231388,1.0420037684489434,1.202496651908735,128.83950763568157,113.81476003687679,128.2928199707574,71.0,156.0,Morelos,2021-06-23
2020-12-07,1.129469885081373,1.128943963569236,1.0444997932354207,1.2072517201478126,132.01572029253242,116.70342490596462,126.48587884440867,70.0,146.0,Morelos,2021-06-23
2020-12-08,1.125942507232028,1.124657567290806,1.0382120348420163,1.1979641756624562,135.251469226035,119.65070204148702,159.0108191186852,88.0,167.0,Morelos,2021-06-23
2020-12-09,1.1233157803136775,1.1226085528703313,1.028524779234902,1.190466508848653,138.53021281652897,122.65556784101805,113.83729095996782,63.0,137.0,Morelos,2021-06-23
2020-12-10,1.1193596375569692,1.1175405904745546,1.0390404169237613,1.2012285218986847,141.82283320209044,125.71606850629351,113.83729095996782,63.0,134.0,Morelos,2021-06-23
2020-12-11,1.114655732719341,1.1134092687369725,1.0392137691657677,1.1966913752220998,145.11260953189313,128.82702797323574,90.34705631743478,50.0,114.0,Morelos,2021-06-23
2020-12-12,1.1102421937143998,1.106252271226884,1.0236399959661198,1.1760585063077873,148.3839828095743,131.98051669114795,75.8915273066452,42.0,105.0,Morelos,2021-06-23
2020-12-13,1.1040311396762617,1.0999756875153541,1.035664633464314,1.1852882666627838,151.60955906897976,135.16656820668382,148.16917236059305,82.0,196.0,Morelos,2021-06-23
2020-12-14,1.098076284153912,1.0948276357600162,1.0186379493709319,1.1710868941518648,154.77513381260866,138.37249976131417,140.94140785519824,78.0,173.0,Morelos,2021-06-23
2020-12-15,1.0921515304625267,1.0908285206360224,1.0155675397381985,1.1679867163645692,157.85224312811215,141.58413711683093,193.34270051931043,107.0,202.0,Morelos,2021-06-23
2020-12-16,1.0861799317137137,1.0864852486906433,1.012574920431194,1.1677736509638779,160.81216031330592,144.78515404854846,151.7830546132904,84.0,143.0,Morelos,2021-06-23
2020-12-17,1.078654354275563,1.075585281944135,1.0043969110415334,1.1557096427245548,163.64606306485976,147.95695829385062,155.3969368659878,86.0,150.0,Morelos,2021-06-23
2020-12-18,1.0713453725664628,1.0693187235144483,0.9975271883784472,1.1539918230292512,166.3485867045168,151.0808630507554,119.2581143390139,66.0,122.0,Morelos,2021-06-23
2020-12-19,1.0669802768895935,1.065296074955465,0.9957324404627121,1.1453466262622745,168.89073603505653,154.13947722135018,119.2581143390139,66.0,206.0,Morelos,2021-06-23
2020-12-20,1.0610418454417019,1.0598986196516251,0.990013845542974,1.1386638823972952,171.24648839506,157.11484591736942,178.865631812975,144.0,453.0,Morelos,2021-06-23
2020-12-21,1.0554887971567124,1.0526110922401808,0.9847498638529154,1.1366620292721321,173.44677754925274,159.98791371797617,226.7035474711674,139.0,345.0,Morelos,2021-06-23
2020-12-22,1.0493544619798203,1.0487962021331514,0.9745283873542636,1.1168724545384134,175.50509148239954,162.74421376426167,162.6247013713826,90.0,190.0,Morelos,2021-06-23
2020-12-23,1.042379819599466,1.043620037705609,0.9587468523456826,1.1041909427143726,177.4046436806315,165.37430930975992,172.79194648074306,117.0,381.0,Morelos,2021-06-23
2020-12-24,1.0376938907490618,1.0374196270560396,0.969560032709703,1.1104713029661462,179.12623507421742,167.87039215053653,137.26493881488432,131.0,537.0,Morelos,2021-06-23
2020-12-25,1.03035401399626,1.0270482651712012,0.9504805934824667,1.0942798349159253,180.64128217931884,170.224267956468,191.24847605658158,121.0,356.0,Morelos,2021-06-23
2020-12-26,1.022938789439891,1.0212933720795205,0.9555749996528472,1.098578205808545,181.9643261891723,172.42542566778562,147.5085095112718,151.0,576.0,Morelos,2021-06-23
2020-12-27,1.0141589717066444,1.0110435199679222,0.9396709147592612,1.0802491058925623,183.08215995094264,174.4647611292053,176.59916164074167,145.0,462.0,Morelos,2021-06-23
2020-12-28,1.005532319914891,1.004201504352256,0.930384509520354,1.068220688309658,183.9476659186883,176.33346381145046,231.49357640859694,274.0,666.0,Morelos,2021-06-23
2020-12-29,0.9966239292095225,0.9978071172338957,0.923628891559016,1.0637852186778156,184.52438880369735,178.01895840922512,162.92833609862663,183.0,632.0,Morelos,2021-06-23
2020-12-30,0.9865908853514895,0.9877421226356395,0.9183506383878853,1.053822890277564,184.79235912111662,179.50444178347794,110.66957758254422,166.0,844.0,Morelos,2021-06-23
2020-12-31,0.9749741352014543,0.9730483691937637,0.9098508832374593,1.0466997628594266,184.7413134810077,180.77077835348433,148.0379985589726,216.0,821.0,Morelos,2021-06-23
2021-01-01,0.9630767716036219,0.9637567802395147,0.8922324478556456,1.0316064745306677,184.3454632999919,181.79865152627085,112.69962614050473,414.0,2067.0,Morelos,2021-06-23
2021-01-02,0.9510526437059977,0.9508007143195517,0.8781440525897556,1.0121919849721572,183.55769118263348,182.56803051096688,209.42184391435822,281.0,755.0,Morelos,2021-06-23
2021-01-03,0.9369529291640636,0.9378246079313491,0.860614354707318,0.9975182190964174,182.3454491912321,183.05576629976795,156.58330409419233,246.0,884.0,Morelos,2021-06-23
2021-01-04,0.9269911537283193,0.9245678159618539,0.8556805960646542,0.9868880317908724,180.7050695202701,183.23627533080565,173.87902089069127,233.0,754.0,Morelos,2021-06-23
2021-01-05,0.9161440620281883,0.9149858137290161,0.8481325533610132,0.9814665320750462,178.61610608319552,183.08506841798567,225.74935134871774,467.0,1164.0,Morelos,2021-06-23
2021-01-06,0.9058127114105515,0.9029885216896816,0.8386489816843163,0.963628437836549,176.12607221146823,182.57858881050316,172.74759157020637,276.0,899.0,Morelos,2021-06-23
2021-01-07,0.8957594302638531,0.8935333727506609,0.837305326777613,0.9590897789316619,173.29812890464697,181.70096274239557,252.79891984194924,186.0,414.0,Morelos,2021-06-23
2021-01-08,0.8869883971577427,0.884982532857862,0.8256228680453439,0.9437271813451682,170.15369139621677,180.44808098702444,170.5502297771192,381.0,1257.0,Morelos,2021-06-23
2021-01-09,0.8798418057466628,0.8781903231451635,0.818490114011777,0.9332217981766397,166.7168890579495,178.8240225119485,263.1897183162021,174.0,372.0,Morelos,2021-06-23
2021-01-10,0.8719004759396423,0.8712898537506331,0.808556497301674,0.9258104477536787,163.03344416486394,176.8386816562286,158.05659178229882,425.0,1513.0,Morelos,2021-06-23
2021-01-11,0.8650829251032335,0.8635815044934375,0.797924996050896,0.9161142166055133,159.16635647422376,174.5083374039349,220.8077638449142,321.0,818.0,Morelos,2021-06-23
2021-01-12,0.8604042931483135,0.8575993593488966,0.8016727832575693,0.9154721111951583,155.1461788963974,171.85708329902772,217.55698186976525,220.0,569.0,Morelos,2021-06-23
2021-01-13,0.8569231581922938,0.8569465810198444,0.8068868314969688,0.9259697422529521,150.99656002653376,168.91338224591567,147.15660837783076,363.0,1388.0,Morelos,2021-06-23
2021-01-14,0.8538826183398821,0.8518228942558116,0.7840949955983881,0.9030207596218539,146.77791308729505,165.707267324659,166.12947391803527,354.0,1199.0,Morelos,2021-06-23
